guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2887,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the counselor who the artist contacted deceived the colorist .,the artist deceived the counselor .,"who in who the artist contacted refers to the counselor and the counselor deceived the colorist , we do not know whether the artist deceived the counselor .",artist contacted counselor counselor deceived colorist not know artist deceived counselor
2888,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the pencillers who the photojournalists contacted needed the director .,the photojournalists needed the pencillers .,"who in who the photojournalists contacted refers to the pencillers and the pencillers needed the director , we do not know whether the photojournalists needed the pencillers .",photojournalists contacted pencillers pencillers needed director not know photojournalists needed pencillers
2889,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the colorist who the curators advised contacted the photojournalist .,the curators contacted the colorist .,"who in who the curators advised refers to the colorist and the colorist contacted the photojournalist , we do not know whether the curators contacted the colorist .",curators advised colorist colorist contacted photojournalist not know curators contacted colorist
2890,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the curator who the psychologist needed contacted the scientists .,the psychologist contacted the curator .,"who in who the psychologist needed refers to the curator and the curator contacted the scientists , we do not know whether the psychologist contacted the curator .",psychologist needed curator curator contacted scientists not know psychologist contacted curator
2891,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychotherapist who the sculptors advised found the scientists .,the sculptors found the psychotherapist .,"who in who the sculptors advised refers to the psychotherapist and the psychotherapist found the scientists , we do not know whether the sculptors found the psychotherapist .",sculptors advised psychotherapist psychotherapist found scientists not know sculptors found psychotherapist
2892,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the curator who the illustrators needed encouraged the actor .,the illustrators encouraged the curator .,"who in who the illustrators needed refers to the curator and the curator encouraged the actor , we do not know whether the illustrators encouraged the curator .",illustrators needed curator curator encouraged actor not know illustrators encouraged curator
2893,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplains who the sculptor encouraged deceived the pencillers .,the sculptor deceived the chaplains .,"who in who the sculptor encouraged refers to the chaplains and the chaplains deceived the pencillers , we do not know whether the sculptor deceived the chaplains .",sculptor encouraged chaplains chaplains deceived pencillers not know sculptor deceived chaplains
2894,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychotherapists who the illustrator saw affected the potter .,the illustrator affected the psychotherapists .,"who in who the illustrator saw refers to the psychotherapists and the psychotherapists affected the potter , we do not know whether the illustrator affected the psychotherapists .",illustrator saw psychotherapists psychotherapists affected potter not know illustrator affected psychotherapists
2895,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplains who the colorist saw recognized the psychotherapists .,the colorist recognized the chaplains .,"who in who the colorist saw refers to the chaplains and the chaplains recognized the psychotherapists , we do not know whether the colorist recognized the chaplains .",colorist saw chaplains chaplains recognized psychotherapists not know colorist recognized chaplains
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photojournalists who the engineer contacted needed the artists .,the artists needed the photojournalists .,"the photojournalists needed the artists , we do not know whether the artists needed the photojournalists .",photojournalists needed artists not know artists needed photojournalists
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technicians who the scientist helped encouraged the chaplains .,the chaplains encouraged the technicians .,"the technicians encouraged the chaplains , we do not know whether the chaplains encouraged the technicians .",technicians encouraged chaplains not know chaplains encouraged technicians
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the directors who the psychotherapists saw helped the programmer .,the programmer helped the directors .,"the directors helped the programmer , we do not know whether the programmer helped the directors .",directors helped programmer not know programmer helped directors
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athletes who the banker admired recognized the psychotherapists .,the psychotherapists recognized the athletes .,"the athletes recognized the psychotherapists , we do not know whether the psychotherapists recognized the athletes .",athletes recognized psychotherapists not know psychotherapists recognized athletes
3044,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the officers who the chaplains found saw the bankers .,the bankers saw the officers .,"the officers saw the bankers , we do not know whether the bankers saw the officers .",officers saw bankers not know bankers saw officers
3045,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the counselor who the colorist admired recognized the actors .,the actors recognized the counselor .,"the counselor recognized the actors , we do not know whether the actors recognized the counselor .",counselor recognized actors not know actors recognized counselor
3046,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athlete who the chaplains deceived saw the actors .,the actors saw the athlete .,"the athlete saw the actors , we do not know whether the actors saw the athlete .",athlete saw actors not know actors saw athlete
3047,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artists who the athletes needed deceived the sculptor .,the sculptor deceived the artists .,"the artists deceived the sculptor , we do not know whether the sculptor deceived the artists .",artists deceived sculptor not know sculptor deceived artists
3048,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the musician who the illustrator affected advised the chaplain .,the chaplain advised the musician .,"the musician advised the chaplain , we do not know whether the chaplain advised the musician .",musician advised chaplain not know chaplain advised musician
3049,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the musicians who the stylist recognized encouraged the counselor .,the counselor encouraged the musicians .,"the musicians encouraged the counselor , we do not know whether the counselor encouraged the musicians .",musicians encouraged counselor not know counselor encouraged musicians
3050,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the scientists who the technicians found contacted the pencillers .,the pencillers contacted the scientists .,"the scientists contacted the pencillers , we do not know whether the pencillers contacted the scientists .",scientists contacted pencillers not know pencillers contacted scientists
3051,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technician who the colorists contacted found the athletes .,the athletes found the technician .,"the technician found the athletes , we do not know whether the athletes found the technician .",technician found athletes not know athletes found technician
3052,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the directors who the psychotherapists helped contacted the illustrators .,the illustrators contacted the directors .,"the directors contacted the illustrators , we do not know whether the illustrators contacted the directors .",directors contacted illustrators not know illustrators contacted directors
3053,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the engineer who the scientists contacted needed the stylist .,the stylist needed the engineer .,"the engineer needed the stylist , we do not know whether the stylist needed the engineer .",engineer needed stylist not know stylist needed engineer
3054,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the curators who the officer needed deceived the potter .,the potter deceived the curators .,"the curators deceived the potter , we do not know whether the potter deceived the curators .",curators deceived potter not know potter deceived curators
3055,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the scientist who the programmer affected admired the banker .,the banker admired the scientist .,"the scientist admired the banker , we do not know whether the banker admired the scientist .",scientist admired banker not know banker admired scientist
3200,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the photojournalist who the illustrators admired affected the managers .,the managers admired the illustrators .,"the photojournalist is the object of the relative clause who the illustrators admired and the photojournalist affected the managers , we do not know whether the managers admired the illustrators .",photojournalist illustrators admired photojournalist affected managers not know managers admired illustrators
3201,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the photojournalist who the sculptors contacted helped the banker .,the banker contacted the sculptors .,"the photojournalist is the object of the relative clause who the sculptors contacted and the photojournalist helped the banker , we do not know whether the banker contacted the sculptors .",photojournalist sculptors contacted photojournalist helped banker not know banker contacted sculptors
3202,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the counselors who the photojournalists admired saw the managers .,the managers admired the photojournalists .,"the counselors are the object of the relative clause who the photojournalists admired and the counselors saw the managers , we do not know whether the managers admired the photojournalists .",counselors photojournalists admired counselors saw managers not know managers admired photojournalists
3203,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curator who the counselors saw needed the actors .,the actors saw the counselors .,"the curator is the object of the relative clause who the counselors saw and the curator needed the actors , we do not know whether the actors saw the counselors .",curator counselors saw curator needed actors not know actors saw counselors
3204,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the artist who the stylists advised contacted the potters .,the potters advised the stylists .,"the artist is the object of the relative clause who the stylists advised and the artist contacted the potters , we do not know whether the potters advised the stylists .",artist stylists advised artist contacted potters not know potters advised stylists
3205,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the counselors who the illustrator needed encouraged the engineers .,the engineers needed the illustrator .,"the counselors are the object of the relative clause who the illustrator needed and the counselors encouraged the engineers , we do not know whether the engineers needed the illustrator .",counselors illustrator needed counselors encouraged engineers not know engineers needed illustrator
3206,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the chaplains who the director encouraged needed the potters .,the potters encouraged the director .,"the chaplains are the object of the relative clause who the director encouraged and the chaplains needed the potters , we do not know whether the potters encouraged the director .",chaplains director encouraged chaplains needed potters not know potters encouraged director
3207,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the illustrator who the director helped affected the officer .,the officer helped the director .,"the illustrator is the object of the relative clause who the director helped and the illustrator affected the officer , we do not know whether the officer helped the director .",illustrator director helped illustrator affected officer not know officer helped director
3208,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the doctor who the counselor helped needed the psychotherapists .,the psychotherapists helped the counselor .,"the doctor is the object of the relative clause who the counselor helped and the doctor needed the psychotherapists , we do not know whether the psychotherapists helped the counselor .",doctor counselor helped doctor needed psychotherapists not know psychotherapists helped counselor
3209,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the technicians who the artist advised contacted the director .,the director advised the artist .,"the technicians are the object of the relative clause who the artist advised and the technicians contacted the director , we do not know whether the director advised the artist .",technicians artist advised technicians contacted director not know director advised artist
3210,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the doctors who the psychotherapists affected needed the illustrator .,the illustrator affected the psychotherapists .,"the doctors are the object of the relative clause who the psychotherapists affected and the doctors needed the illustrator , we do not know whether the illustrator affected the psychotherapists .",doctors psychotherapists affected doctors needed illustrator not know illustrator affected psychotherapists
3211,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the stylists who the psychologists advised contacted the tourist .,the tourist advised the psychologists .,"the stylists are the object of the relative clause who the psychologists advised and the stylists contacted the tourist , we do not know whether the tourist advised the psychologists .",stylists psychologists advised stylists contacted tourist not know tourist advised psychologists
3212,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the engineers who the illustrator saw needed the musician .,the musician saw the illustrator .,"the engineers are the object of the relative clause who the illustrator saw and the engineers needed the musician , we do not know whether the musician saw the illustrator .",engineers illustrator saw engineers needed musician not know musician saw illustrator
3213,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curator who the psychologists needed advised the colorists .,the colorists needed the psychologists .,"the curator is the object of the relative clause who the psychologists needed and the curator advised the colorists , we do not know whether the colorists needed the psychologists .",curator psychologists needed curator advised colorists not know colorists needed psychologists
3214,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the bankers who the manager contacted found the doctor .,the doctor contacted the manager .,"the bankers are the object of the relative clause who the manager contacted and the bankers found the doctor , we do not know whether the doctor contacted the manager .",bankers manager contacted bankers found doctor not know doctor contacted manager
3215,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychologists who the doctors encouraged advised the programmers .,the programmers encouraged the doctors .,"the psychologists are the object of the relative clause who the doctors encouraged and the psychologists advised the programmers , we do not know whether the programmers encouraged the doctors .",psychologists doctors encouraged psychologists advised programmers not know programmers encouraged doctors
3360,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the officer who admired the musician deceived the technician .,the musician deceived the officer .,"the officer is the subject of the relative clause who admired the musician and the officer deceived the technician , we do not know whether the musician deceived the officer .",officer admired musician officer deceived technician not know musician deceived officer
3361,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curator who deceived the engineers encouraged the musicians .,the engineers encouraged the curator .,"the curator is the subject of the relative clause who deceived the engineers and the curator encouraged the musicians , we do not know whether the engineers encouraged the curator .",curator deceived engineers curator encouraged musicians not know engineers encouraged curator
3362,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the engineer who encouraged the officers helped the stylist .,the officers helped the engineer .,"the engineer is the subject of the relative clause who encouraged the officers and the engineer helped the stylist , we do not know whether the officers helped the engineer .",engineer encouraged officers engineer helped stylist not know officers helped engineer
3363,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the artists who helped the technicians deceived the officer .,the technicians deceived the artists .,"the artists are the subject of the relative clause who helped the technicians and the artists deceived the officer , we do not know whether the technicians deceived the artists .",artists helped technicians artists deceived officer not know technicians deceived artists
3364,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the photojournalists who affected the officers found the psychologist .,the officers found the photojournalists .,"the photojournalists are the subject of the relative clause who affected the officers and the photojournalists found the psychologist , we do not know whether the officers found the photojournalists .",photojournalists affected officers photojournalists found psychologist not know officers found photojournalists
