pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4492,neutral,the photojournalist needed the counselors who the sculptors saw .,the counselors needed the sculptors .,"the counselors are the object of the relative clause who the sculptors saw and the photojournalist needed the counselors , we do not know whether the counselors needed the sculptors .",,,,,,,,,,,,,,
4493,neutral,the potters encouraged the illustrator who the engineer recognized .,the illustrator encouraged the engineer .,"the illustrator is the object of the relative clause who the engineer recognized and the potters encouraged the illustrator , we do not know whether the illustrator encouraged the engineer .",,,,,,,,,,,,,,
4494,neutral,the counselors recognized the directors who the musician admired .,the directors recognized the musician .,"the directors are the object of the relative clause who the musician admired and the counselors recognized the directors , we do not know whether the directors recognized the musician .",,,,,,,,,,,,,,
4495,neutral,the artists affected the tourist who the actors advised .,the tourist affected the actors .,"the tourist is the object of the relative clause who the actors advised and the artists affected the tourist , we do not know whether the tourist affected the actors .",,,,,,,,,,,,,,
4640,neutral,the bankers needed the chaplains who the engineer affected .,the engineer needed the bankers .,"the chaplains are the object of the relative clause who the engineer affected and the bankers needed the chaplains , we do not know whether the engineer needed the bankers .",,,,,,,,,,,,,,
4641,neutral,the doctors helped the technician who the managers contacted .,the managers helped the doctors .,"the technician is the object of the relative clause who the managers contacted and the doctors helped the technician , we do not know whether the managers helped the doctors .",,,,,,,,,,,,,,
4642,neutral,the sculptor found the psychologist who the managers affected .,the managers found the sculptor .,"the psychologist is the object of the relative clause who the managers affected and the sculptor found the psychologist , we do not know whether the managers found the sculptor .",,,,,,,,,,,,,,
4643,neutral,the programmers recognized the psychologist who the scientists affected .,the scientists recognized the programmers .,"the psychologist is the object of the relative clause who the scientists affected and the programmers recognized the psychologist , we do not know whether the scientists recognized the programmers .",,,,,,,,,,,,,,
4644,neutral,the scientists affected the potters who the officer advised .,the officer affected the scientists .,"the potters are the object of the relative clause who the officer advised and the scientists affected the potters , we do not know whether the officer affected the scientists .",,,,,,,,,,,,,,
4645,neutral,the programmers encouraged the artist who the sculptor affected .,the sculptor encouraged the programmers .,"the artist is the object of the relative clause who the sculptor affected and the programmers encouraged the artist , we do not know whether the sculptor encouraged the programmers .",,,,,,,,,,,,,,
4646,neutral,the penciller contacted the chaplains who the doctors found .,the doctors contacted the penciller .,"the chaplains are the object of the relative clause who the doctors found and the penciller contacted the chaplains , we do not know whether the doctors contacted the penciller .",,,,,,,,,,,,,,
4647,neutral,the managers needed the scientist who the engineer encouraged .,the engineer needed the managers .,"the scientist is the object of the relative clause who the engineer encouraged and the managers needed the scientist , we do not know whether the engineer needed the managers .",,,,,,,,,,,,,,
4648,neutral,the programmer affected the engineers who the athletes helped .,the athletes affected the programmer .,"the engineers are the object of the relative clause who the athletes helped and the programmer affected the engineers , we do not know whether the athletes affected the programmer .",,,,,,,,,,,,,,
4649,neutral,the doctor recognized the managers who the stylists helped .,the stylists recognized the doctor .,"the managers are the object of the relative clause who the stylists helped and the doctor recognized the managers , we do not know whether the stylists recognized the doctor .",,,,,,,,,,,,,,
4650,neutral,the director found the pencillers who the artists encouraged .,the artists found the director .,"the pencillers are the object of the relative clause who the artists encouraged and the director found the pencillers , we do not know whether the artists found the director .",,,,,,,,,,,,,,
4651,neutral,the manager admired the officer who the tourists contacted .,the tourists admired the manager .,"the officer is the object of the relative clause who the tourists contacted and the manager admired the officer , we do not know whether the tourists admired the manager .",,,,,,,,,,,,,,
4652,neutral,the programmers deceived the doctor who the colorist saw .,the colorist deceived the programmers .,"the doctor is the object of the relative clause who the colorist saw and the programmers deceived the doctor , we do not know whether the colorist deceived the programmers .",,,,,,,,,,,,,,
4653,neutral,the director found the musicians who the penciller helped .,the penciller found the director .,"the musicians are the object of the relative clause who the penciller helped and the director found the musicians , we do not know whether the penciller found the director .",,,,,,,,,,,,,,
4654,neutral,the tourists needed the psychologist who the artists helped .,the artists needed the tourists .,"the psychologist is the object of the relative clause who the artists helped and the tourists needed the psychologist , we do not know whether the artists needed the tourists .",,,,,,,,,,,,,,
4655,neutral,the potters advised the counselors who the programmers admired .,the programmers advised the potters .,"the counselors are the object of the relative clause who the programmers admired and the potters advised the counselors , we do not know whether the programmers advised the potters .",,,,,,,,,,,,,,
4800,neutral,the scientist was advised by the illustrators .,the scientist advised the illustrators .,"advised is the active form of was advised by , so the illustrators advised the scientist , we do not know whether the scientist advised the illustrators .",,,,,,,,,,,,,,
4801,neutral,the artist was found by the potters .,the artist found the potters .,"found is the active form of was found by , so the potters found the artist , we do not know whether the artist found the potters .",,,,,,,,,,,,,,
4802,neutral,the musician was recognized by the curators .,the musician recognized the curators .,"recognized is the active form of was recognized by , so the curators recognized the musician , we do not know whether the musician recognized the curators .",,,,,,,,,,,,,,
4803,neutral,the psychologist was contacted by the programmers .,the psychologist contacted the programmers .,"contacted is the active form of was contacted by , so the programmers contacted the psychologist , we do not know whether the psychologist contacted the programmers .",,,,,,,,,,,,,,
4804,neutral,the artist was affected by the psychotherapists .,the artist affected the psychotherapists .,"affected is the active form of was affected by , so the psychotherapists affected the artist , we do not know whether the artist affected the psychotherapists .",,,,,,,,,,,,,,
4805,neutral,the counselor was found by the artists .,the counselor found the artists .,"found is the active form of was found by , so the artists found the counselor , we do not know whether the counselor found the artists .",,,,,,,,,,,,,,
4806,neutral,the illustrator was deceived by the artist .,the illustrator deceived the artist .,"deceived is the active form of was deceived by , so the artist deceived the illustrator , we do not know whether the illustrator deceived the artist .",,,,,,,,,,,,,,
4807,neutral,the technician was admired by the programmer .,the technician admired the programmer .,"admired is the active form of was admired by , so the programmer admired the technician , we do not know whether the technician admired the programmer .",,,,,,,,,,,,,,
4808,neutral,the sculptor was advised by the actors .,the sculptor advised the actors .,"advised is the active form of was advised by , so the actors advised the sculptor , we do not know whether the sculptor advised the actors .",,,,,,,,,,,,,,
4809,neutral,the technician was encouraged by the tourists .,the technician encouraged the tourists .,"encouraged is the active form of was encouraged by , so the tourists encouraged the technician , we do not know whether the technician encouraged the tourists .",,,,,,,,,,,,,,
4810,neutral,the stylist was advised by the programmer .,the stylist advised the programmer .,"advised is the active form of was advised by , so the programmer advised the stylist , we do not know whether the stylist advised the programmer .",,,,,,,,,,,,,,
4811,neutral,the artist was contacted by the tourists .,the artist contacted the tourists .,"contacted is the active form of was contacted by , so the tourists contacted the artist , we do not know whether the artist contacted the tourists .",,,,,,,,,,,,,,
4812,neutral,the musician was saw by the sculptors .,the musician saw the sculptors .,"saw is the active form of was saw by , so the sculptors saw the musician , we do not know whether the musician saw the sculptors .",,,,,,,,,,,,,,
4813,neutral,the artist was found by the banker .,the artist found the banker .,"found is the active form of was found by , so the banker found the artist , we do not know whether the artist found the banker .",,,,,,,,,,,,,,
4814,neutral,the banker was deceived by the scientists .,the banker deceived the scientists .,"deceived is the active form of was deceived by , so the scientists deceived the banker , we do not know whether the banker deceived the scientists .",,,,,,,,,,,,,,
4815,neutral,the psychologist was needed by the sculptors .,the psychologist needed the sculptors .,"needed is the active form of was needed by , so the sculptors needed the psychologist , we do not know whether the psychologist needed the sculptors .",,,,,,,,,,,,,,
4960,neutral,the doctors were contacted by the curator .,the doctors contacted the curator .,"contacted is the active form of were contacted by , so the curator contacted the doctors , we do not know whether the doctors contacted the curator .",,,,,,,,,,,,,,
4961,neutral,the scientists were encouraged by the penciller .,the scientists encouraged the penciller .,"encouraged is the active form of were encouraged by , so the penciller encouraged the scientists , we do not know whether the scientists encouraged the penciller .",,,,,,,,,,,,,,
4962,neutral,the psychologists were saw by the technician .,the psychologists saw the technician .,"saw is the active form of were saw by , so the technician saw the psychologists , we do not know whether the psychologists saw the technician .",,,,,,,,,,,,,,
4963,neutral,the programmers were contacted by the sculptor .,the programmers contacted the sculptor .,"contacted is the active form of were contacted by , so the sculptor contacted the programmers , we do not know whether the programmers contacted the sculptor .",,,,,,,,,,,,,,
4964,neutral,the photojournalists were needed by the counselors .,the photojournalists needed the counselors .,"needed is the active form of were needed by , so the counselors needed the photojournalists , we do not know whether the photojournalists needed the counselors .",,,,,,,,,,,,,,
4965,neutral,the pencillers were recognized by the engineer .,the pencillers recognized the engineer .,"recognized is the active form of were recognized by , so the engineer recognized the pencillers , we do not know whether the pencillers recognized the engineer .",,,,,,,,,,,,,,
4966,neutral,the doctors were helped by the psychotherapists .,the doctors helped the psychotherapists .,"helped is the active form of were helped by , so the psychotherapists helped the doctors , we do not know whether the doctors helped the psychotherapists .",,,,,,,,,,,,,,
4967,neutral,the psychologists were saw by the curator .,the psychologists saw the curator .,"saw is the active form of were saw by , so the curator saw the psychologists , we do not know whether the psychologists saw the curator .",,,,,,,,,,,,,,
4968,neutral,the actors were recognized by the technician .,the actors recognized the technician .,"recognized is the active form of were recognized by , so the technician recognized the actors , we do not know whether the actors recognized the technician .",,,,,,,,,,,,,,
4969,neutral,the curators were affected by the athletes .,the curators affected the athletes .,"affected is the active form of were affected by , so the athletes affected the curators , we do not know whether the curators affected the athletes .",,,,,,,,,,,,,,
4970,neutral,the scientists were affected by the stylist .,the scientists affected the stylist .,"affected is the active form of were affected by , so the stylist affected the scientists , we do not know whether the scientists affected the stylist .",,,,,,,,,,,,,,
4971,neutral,the athletes were found by the directors .,the athletes found the directors .,"found is the active form of were found by , so the directors found the athletes , we do not know whether the athletes found the directors .",,,,,,,,,,,,,,
4972,neutral,the technicians were encouraged by the officers .,the technicians encouraged the officers .,"encouraged is the active form of were encouraged by , so the officers encouraged the technicians , we do not know whether the technicians encouraged the officers .",,,,,,,,,,,,,,
4973,neutral,the artists were helped by the athletes .,the artists helped the athletes .,"helped is the active form of were helped by , so the athletes helped the artists , we do not know whether the artists helped the athletes .",,,,,,,,,,,,,,
4974,neutral,the artists were deceived by the stylists .,the artists deceived the stylists .,"deceived is the active form of were deceived by , so the stylists deceived the artists , we do not know whether the artists deceived the stylists .",,,,,,,,,,,,,,
4975,neutral,the scientists were needed by the psychologist .,the scientists needed the psychologist .,"needed is the active form of were needed by , so the psychologist needed the scientists , we do not know whether the scientists needed the psychologist .",,,,,,,,,,,,,,
5120,neutral,the actor and the psychotherapists saw the artist .,the actor saw the psychotherapists .,"the actor saw the artist and the psychotherapists saw the artist , we do not know whether the actor saw the psychotherapists .",,,,,,,,,,,,,,
5121,neutral,the doctor and the psychotherapists affected the illustrators .,the doctor affected the psychotherapists .,"the doctor affected the illustrators and the psychotherapists affected the illustrators , we do not know whether the doctor affected the psychotherapists .",,,,,,,,,,,,,,
5122,neutral,the artists and the programmer encouraged the illustrators .,the artists encouraged the programmer .,"the artists encouraged the illustrators and the programmer encouraged the illustrators , we do not know whether the artists encouraged the programmer .",,,,,,,,,,,,,,
5123,neutral,the psychologists and the director deceived the counselors .,the psychologists deceived the director .,"the psychologists deceived the counselors and the director deceived the counselors , we do not know whether the psychologists deceived the director .",,,,,,,,,,,,,,
5124,neutral,the tourist and the director recognized the sculptor .,the tourist recognized the director .,"the tourist recognized the sculptor and the director recognized the sculptor , we do not know whether the tourist recognized the director .",,,,,,,,,,,,,,
5125,neutral,the sculptors and the actors encouraged the counselor .,the sculptors encouraged the actors .,"the sculptors encouraged the counselor and the actors encouraged the counselor , we do not know whether the sculptors encouraged the actors .",,,,,,,,,,,,,,
5126,neutral,the artists and the scientists helped the bankers .,the artists helped the scientists .,"the artists helped the bankers and the scientists helped the bankers , we do not know whether the artists helped the scientists .",,,,,,,,,,,,,,
5127,neutral,the curators and the psychotherapists encouraged the doctor .,the curators encouraged the psychotherapists .,"the curators encouraged the doctor and the psychotherapists encouraged the doctor , we do not know whether the curators encouraged the psychotherapists .",,,,,,,,,,,,,,
5128,neutral,the director and the stylists recognized the manager .,the director recognized the stylists .,"the director recognized the manager and the stylists recognized the manager , we do not know whether the director recognized the stylists .",,,,,,,,,,,,,,
5129,neutral,the managers and the athlete found the psychotherapist .,the managers found the athlete .,"the managers found the psychotherapist and the athlete found the psychotherapist , we do not know whether the managers found the athlete .",,,,,,,,,,,,,,
5130,neutral,the colorists and the scientist helped the programmers .,the colorists helped the scientist .,"the colorists helped the programmers and the scientist helped the programmers , we do not know whether the colorists helped the scientist .",,,,,,,,,,,,,,
5131,neutral,the tourist and the athletes contacted the psychotherapist .,the tourist contacted the athletes .,"the tourist contacted the psychotherapist and the athletes contacted the psychotherapist , we do not know whether the tourist contacted the athletes .",,,,,,,,,,,,,,
5132,neutral,the psychologists and the curators contacted the penciller .,the psychologists contacted the curators .,"the psychologists contacted the penciller and the curators contacted the penciller , we do not know whether the psychologists contacted the curators .",,,,,,,,,,,,,,
5133,neutral,the actor and the technicians encouraged the photojournalists .,the actor encouraged the technicians .,"the actor encouraged the photojournalists and the technicians encouraged the photojournalists , we do not know whether the actor encouraged the technicians .",,,,,,,,,,,,,,
5134,neutral,the athletes and the counselors admired the managers .,the athletes admired the counselors .,"the athletes admired the managers and the counselors admired the managers , we do not know whether the athletes admired the counselors .",,,,,,,,,,,,,,
5135,neutral,the psychotherapists and the programmers found the musician .,the psychotherapists found the programmers .,"the psychotherapists found the musician and the programmers found the musician , we do not know whether the psychotherapists found the programmers .",,,,,,,,,,,,,,
5440,neutral,the doctor found the actor and the manager .,the actor found the manager .,"the doctor found the actor and the doctor found the manager , we do not know whether the actor found the manager .",,,,,,,,,,,,,,
5441,neutral,the artist contacted the potters and the colorists .,the potters contacted the colorists .,"the artist contacted the potters and the artist contacted the colorists , we do not know whether the potters contacted the colorists .",,,,,,,,,,,,,,
5442,neutral,the actors deceived the illustrator and the chaplains .,the illustrator deceived the chaplains .,"the actors deceived the illustrator and the actors deceived the chaplains , we do not know whether the illustrator deceived the chaplains .",,,,,,,,,,,,,,
5443,neutral,the doctor found the artists and the sculptors .,the artists found the sculptors .,"the doctor found the artists and the doctor found the sculptors , we do not know whether the artists found the sculptors .",,,,,,,,,,,,,,
5444,neutral,the athletes advised the illustrator and the artist .,the illustrator advised the artist .,"the athletes advised the illustrator and the athletes advised the artist , we do not know whether the illustrator advised the artist .",,,,,,,,,,,,,,
5445,neutral,the chaplains deceived the technicians and the musician .,the technicians deceived the musician .,"the chaplains deceived the technicians and the chaplains deceived the musician , we do not know whether the technicians deceived the musician .",,,,,,,,,,,,,,
5446,neutral,the tourists needed the athlete and the stylists .,the athlete needed the stylists .,"the tourists needed the athlete and the tourists needed the stylists , we do not know whether the athlete needed the stylists .",,,,,,,,,,,,,,
5447,neutral,the artists deceived the actors and the potter .,the actors deceived the potter .,"the artists deceived the actors and the artists deceived the potter , we do not know whether the actors deceived the potter .",,,,,,,,,,,,,,
5448,neutral,the artist affected the tourist and the photojournalists .,the tourist affected the photojournalists .,"the artist affected the tourist and the artist affected the photojournalists , we do not know whether the tourist affected the photojournalists .",,,,,,,,,,,,,,
5449,neutral,the technician affected the directors and the stylist .,the directors affected the stylist .,"the technician affected the directors and the technician affected the stylist , we do not know whether the directors affected the stylist .",,,,,,,,,,,,,,
5450,neutral,the potter deceived the artist and the banker .,the artist deceived the banker .,"the potter deceived the artist and the potter deceived the banker , we do not know whether the artist deceived the banker .",,,,,,,,,,,,,,
5451,neutral,the directors encouraged the psychotherapists and the engineer .,the psychotherapists encouraged the engineer .,"the directors encouraged the psychotherapists and the directors encouraged the engineer , we do not know whether the psychotherapists encouraged the engineer .",,,,,,,,,,,,,,
5452,neutral,the athlete affected the sculptors and the counselor .,the sculptors affected the counselor .,"the athlete affected the sculptors and the athlete affected the counselor , we do not know whether the sculptors affected the counselor .",,,,,,,,,,,,,,
5453,neutral,the manager recognized the counselors and the scientists .,the counselors recognized the scientists .,"the manager recognized the counselors and the manager recognized the scientists , we do not know whether the counselors recognized the scientists .",,,,,,,,,,,,,,
5454,neutral,the illustrators contacted the tourist and the artist .,the tourist contacted the artist .,"the illustrators contacted the tourist and the illustrators contacted the artist , we do not know whether the tourist contacted the artist .",,,,,,,,,,,,,,
5455,neutral,the curators saw the sculptors and the psychologist .,the sculptors saw the psychologist .,"the curators saw the sculptors and the curators saw the psychologist , we do not know whether the sculptors saw the psychologist .",,,,,,,,,,,,,,
5600,neutral,the engineer admired the scientists and the penciller .,the penciller admired the scientists .,"the engineer admired the scientists and the engineer admired the penciller , we do not know whether the penciller admired the scientists .",,,,,,,,,,,,,,
5601,neutral,the scientists helped the penciller and the artist .,the artist helped the penciller .,"the scientists helped the penciller and the scientists helped the artist , we do not know whether the artist helped the penciller .",,,,,,,,,,,,,,
5602,neutral,the chaplain advised the scientist and the sculptors .,the sculptors advised the scientist .,"the chaplain advised the scientist and the chaplain advised the sculptors , we do not know whether the sculptors advised the scientist .",,,,,,,,,,,,,,
5603,neutral,the potters encouraged the scientist and the athlete .,the athlete encouraged the scientist .,"the potters encouraged the scientist and the potters encouraged the athlete , we do not know whether the athlete encouraged the scientist .",,,,,,,,,,,,,,
5604,neutral,the programmer deceived the tourist and the psychologist .,the psychologist deceived the tourist .,"the programmer deceived the tourist and the programmer deceived the psychologist , we do not know whether the psychologist deceived the tourist .",,,,,,,,,,,,,,
5605,neutral,the doctor recognized the directors and the colorists .,the colorists recognized the directors .,"the doctor recognized the directors and the doctor recognized the colorists , we do not know whether the colorists recognized the directors .",,,,,,,,,,,,,,
5606,neutral,the programmers helped the colorists and the potters .,the potters helped the colorists .,"the programmers helped the colorists and the programmers helped the potters , we do not know whether the potters helped the colorists .",,,,,,,,,,,,,,
5607,neutral,the officer affected the artist and the technician .,the technician affected the artist .,"the officer affected the artist and the officer affected the technician , we do not know whether the technician affected the artist .",,,,,,,,,,,,,,
5608,neutral,the stylist recognized the athlete and the illustrators .,the illustrators recognized the athlete .,"the stylist recognized the athlete and the stylist recognized the illustrators , we do not know whether the illustrators recognized the athlete .",,,,,,,,,,,,,,
5609,neutral,the artist advised the potters and the doctors .,the doctors advised the potters .,"the artist advised the potters and the artist advised the doctors , we do not know whether the doctors advised the potters .",,,,,,,,,,,,,,
5610,neutral,the potters affected the doctor and the engineer .,the engineer affected the doctor .,"the potters affected the doctor and the potters affected the engineer , we do not know whether the engineer affected the doctor .",,,,,,,,,,,,,,
5611,neutral,the engineers admired the potter and the banker .,the banker admired the potter .,"the engineers admired the potter and the engineers admired the banker , we do not know whether the banker admired the potter .",,,,,,,,,,,,,,
5612,neutral,the technician helped the chaplains and the musicians .,the musicians helped the chaplains .,"the technician helped the chaplains and the technician helped the musicians , we do not know whether the musicians helped the chaplains .",,,,,,,,,,,,,,
5613,neutral,the sculptors helped the artists and the bankers .,the bankers helped the artists .,"the sculptors helped the artists and the sculptors helped the bankers , we do not know whether the bankers helped the artists .",,,,,,,,,,,,,,
5614,neutral,the programmer contacted the tourist and the counselors .,the counselors contacted the tourist .,"the programmer contacted the tourist and the programmer contacted the counselors , we do not know whether the counselors contacted the tourist .",,,,,,,,,,,,,,
5615,neutral,the artists advised the musician and the director .,the director advised the musician .,"the artists advised the musician and the artists advised the director , we do not know whether the director advised the musician .",,,,,,,,,,,,,,
5760,neutral,the illustrators recognized the colorist .,the colorist recognized the illustrators .,"the illustrators recognized the colorist , if the illustrators and the colorist are swapped , then we do not know whether the colorist recognized the illustrators .",,,,,,,,,,,,,,
5761,neutral,the musicians admired the potters .,the potters admired the musicians .,"the musicians admired the potters , if the musicians and the potters are swapped , then we do not know whether the potters admired the musicians .",,,,,,,,,,,,,,
5762,neutral,the counselor found the technicians .,the technicians found the counselor .,"the counselor found the technicians , if the counselor and the technicians are swapped , then we do not know whether the technicians found the counselor .",,,,,,,,,,,,,,
5763,neutral,the doctors affected the curators .,the curators affected the doctors .,"the doctors affected the curators , if the doctors and the curators are swapped , then we do not know whether the curators affected the doctors .",,,,,,,,,,,,,,
5764,neutral,the actor found the athletes .,the athletes found the actor .,"the actor found the athletes , if the actor and the athletes are swapped , then we do not know whether the athletes found the actor .",,,,,,,,,,,,,,
5765,neutral,the programmers found the artists .,the artists found the programmers .,"the programmers found the artists , if the programmers and the artists are swapped , then we do not know whether the artists found the programmers .",,,,,,,,,,,,,,
5766,neutral,the photojournalists saw the illustrator .,the illustrator saw the photojournalists .,"the photojournalists saw the illustrator , if the photojournalists and the illustrator are swapped , then we do not know whether the illustrator saw the photojournalists .",,,,,,,,,,,,,,
5767,neutral,the directors found the tourists .,the tourists found the directors .,"the directors found the tourists , if the directors and the tourists are swapped , then we do not know whether the tourists found the directors .",,,,,,,,,,,,,,
5768,neutral,the tourists found the programmers .,the programmers found the tourists .,"the tourists found the programmers , if the tourists and the programmers are swapped , then we do not know whether the programmers found the tourists .",,,,,,,,,,,,,,
5769,neutral,the scientist admired the directors .,the directors admired the scientist .,"the scientist admired the directors , if the scientist and the directors are swapped , then we do not know whether the directors admired the scientist .",,,,,,,,,,,,,,
5770,neutral,the technician deceived the officer .,the officer deceived the technician .,"the technician deceived the officer , if the technician and the officer are swapped , then we do not know whether the officer deceived the technician .",,,,,,,,,,,,,,
5771,neutral,the athletes admired the colorist .,the colorist admired the athletes .,"the athletes admired the colorist , if the athletes and the colorist are swapped , then we do not know whether the colorist admired the athletes .",,,,,,,,,,,,,,
5772,neutral,the athletes encouraged the actor .,the actor encouraged the athletes .,"the athletes encouraged the actor , if the athletes and the actor are swapped , then we do not know whether the actor encouraged the athletes .",,,,,,,,,,,,,,
5773,neutral,the engineer helped the illustrators .,the illustrators helped the engineer .,"the engineer helped the illustrators , if the engineer and the illustrators are swapped , then we do not know whether the illustrators helped the engineer .",,,,,,,,,,,,,,
5774,neutral,the engineers saw the doctors .,the doctors saw the engineers .,"the engineers saw the doctors , if the engineers and the doctors are swapped , then we do not know whether the doctors saw the engineers .",,,,,,,,,,,,,,
5775,neutral,the stylists saw the tourists .,the tourists saw the stylists .,"the stylists saw the tourists , if the stylists and the tourists are swapped , then we do not know whether the tourists saw the stylists .",,,,,,,,,,,,,,
5920,entailment,agreeable actors panicked .,actors panicked .,agreeable actors are still actors .,,,,,,,,,,,,,,
5921,entailment,reliable doctors panicked .,doctors panicked .,reliable doctors are still doctors .,,,,,,,,,,,,,,
5922,entailment,serious illustrators worked .,illustrators worked .,serious illustrators are still illustrators .,,,,,,,,,,,,,,
5923,entailment,helpful sculptors lay .,sculptors lay .,helpful sculptors are still sculptors .,,,,,,,,,,,,,,
5924,entailment,serious scientists worked .,scientists worked .,serious scientists are still scientists .,,,,,,,,,,,,,,
5925,entailment,serious athletes arrived .,athletes arrived .,serious athletes are still athletes .,,,,,,,,,,,,,,
5926,entailment,nervous managers ran .,managers ran .,nervous managers are still managers .,,,,,,,,,,,,,,
5927,entailment,compassionate athletes ran .,athletes ran .,compassionate athletes are still athletes .,,,,,,,,,,,,,,
5928,entailment,helpful artists grew .,artists grew .,helpful artists are still artists .,,,,,,,,,,,,,,
5929,entailment,happy technicians grew .,technicians grew .,happy technicians are still technicians .,,,,,,,,,,,,,,
5930,entailment,lazy pencillers yelled .,pencillers yelled .,lazy pencillers are still pencillers .,,,,,,,,,,,,,,
5931,entailment,nervous potters arrived .,potters arrived .,nervous potters are still potters .,,,,,,,,,,,,,,
5932,entailment,serious scientists talked .,scientists talked .,serious scientists are still scientists .,,,,,,,,,,,,,,
5933,entailment,gentle doctors cried .,doctors cried .,gentle doctors are still doctors .,,,,,,,,,,,,,,
5934,entailment,nervous chaplains danced .,chaplains danced .,nervous chaplains are still chaplains .,,,,,,,,,,,,,,
5935,entailment,witty athletes laughed .,athletes laughed .,witty athletes are still athletes .,,,,,,,,,,,,,,
6080,entailment,witty potters advised the psychologists .,potters advised the psychologists .,witty potters are still potters .,,,,,,,,,,,,,,
6081,entailment,reliable managers helped the artist .,managers helped the artist .,reliable managers are still managers .,,,,,,,,,,,,,,
6082,entailment,reliable actors deceived the pencillers .,actors deceived the pencillers .,reliable actors are still actors .,,,,,,,,,,,,,,
6083,entailment,reliable curators found the doctors .,curators found the doctors .,reliable curators are still curators .,,,,,,,,,,,,,,
6084,entailment,lazy bankers recognized the programmer .,bankers recognized the programmer .,lazy bankers are still bankers .,,,,,,,,,,,,,,
6085,entailment,gentle officers helped the actors .,officers helped the actors .,gentle officers are still officers .,,,,,,,,,,,,,,
6086,entailment,serious illustrators affected the doctor .,illustrators affected the doctor .,serious illustrators are still illustrators .,,,,,,,,,,,,,,
6087,entailment,gentle psychotherapists advised the bankers .,psychotherapists advised the bankers .,gentle psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
6088,entailment,lazy curators admired the engineer .,curators admired the engineer .,lazy curators are still curators .,,,,,,,,,,,,,,
6089,entailment,reliable psychotherapists advised the pencillers .,psychotherapists advised the pencillers .,reliable psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
6090,entailment,witty artists admired the counselors .,artists admired the counselors .,witty artists are still artists .,,,,,,,,,,,,,,
6091,entailment,helpful artists contacted the tourist .,artists contacted the tourist .,helpful artists are still artists .,,,,,,,,,,,,,,
6092,entailment,agreeable psychotherapists advised the artist .,psychotherapists advised the artist .,agreeable psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
6093,entailment,agreeable chaplains needed the counselors .,chaplains needed the counselors .,agreeable chaplains are still chaplains .,,,,,,,,,,,,,,
6094,entailment,witty engineers advised the tourist .,engineers advised the tourist .,witty engineers are still engineers .,,,,,,,,,,,,,,
6095,entailment,happy technicians affected the curator .,technicians affected the curator .,happy technicians are still technicians .,,,,,,,,,,,,,,
6240,entailment,the artists left the island .,the artists left .,left the island is still left .,,,,,,,,,,,,,,
6241,entailment,the chaplains won the competition .,the chaplains won .,won the competition is still won .,,,,,,,,,,,,,,
6242,entailment,the officers left the town .,the officers left .,left the town is still left .,,,,,,,,,,,,,,
6243,entailment,the counselors won the competition .,the counselors won .,won the competition is still won .,,,,,,,,,,,,,,
6244,entailment,the technicians won the war .,the technicians won .,won the war is still won .,,,,,,,,,,,,,,
6245,entailment,the psychologists ate the sandwich .,the psychologists ate .,ate the sandwich is still ate .,,,,,,,,,,,,,,
6246,entailment,the chaplain ate the rice .,the chaplain ate .,ate the rice is still ate .,,,,,,,,,,,,,,
6247,entailment,the tourist won the battle .,the tourist won .,won the battle is still won .,,,,,,,,,,,,,,
6248,entailment,the bankers left the neighborhood .,the bankers left .,left the neighborhood is still left .,,,,,,,,,,,,,,
6249,entailment,the musicians ate the sandwich .,the musicians ate .,ate the sandwich is still ate .,,,,,,,,,,,,,,
6250,entailment,the chaplains won the prize .,the chaplains won .,won the prize is still won .,,,,,,,,,,,,,,
6251,entailment,the penciller ate the sandwich .,the penciller ate .,ate the sandwich is still ate .,,,,,,,,,,,,,,
6252,entailment,the potters won the battle .,the potters won .,won the battle is still won .,,,,,,,,,,,,,,
6253,entailment,the director left the town .,the director left .,left the town is still left .,,,,,,,,,,,,,,
6254,entailment,the sculptor won the battle .,the sculptor won .,won the battle is still won .,,,,,,,,,,,,,,
6255,entailment,the psychotherapist ate the sandwich .,the psychotherapist ate .,ate the sandwich is still ate .,,,,,,,,,,,,,,
6720,entailment,the scientists affected the psychologist who helped the athlete .,the scientists affected the psychologist .,the psychologist who helped the athlete is still the psychologist .,,,,,,,,,,,,,,
6721,entailment,the pencillers contacted the doctor who saw the officers .,the pencillers contacted the doctor .,the doctor who saw the officers is still the doctor .,,,,,,,,,,,,,,
6722,entailment,the technicians admired the athletes who needed the engineer .,the technicians admired the athletes .,the athletes who needed the engineer are still the athletes .,,,,,,,,,,,,,,
6723,entailment,the stylists deceived the engineers who advised the illustrators .,the stylists deceived the engineers .,the engineers who advised the illustrators are still the engineers .,,,,,,,,,,,,,,
6724,entailment,the photojournalists needed the colorists who advised the sculptor .,the photojournalists needed the colorists .,the colorists who advised the sculptor are still the colorists .,,,,,,,,,,,,,,
