pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9920,entailment,"in case the photojournalist yelled , the illustrator panicked .",the illustrator panicked .,panicked illustrator panicked,,,,,,,,,,,,,,
9921,entailment,"in case the actor arrived , the manager laughed .",the manager laughed .,laughed manager laughed,,,,,,,,,,,,,,
9922,entailment,"in case the directors grew , the tourist danced .",the tourist danced .,danced tourist danced,,,,,,,,,,,,,,
9923,entailment,"in case the actors arrived , the artists cried .",the artists cried .,cried artists cried,,,,,,,,,,,,,,
10080,entailment,"in case the bankers contacted the director , the programmers ran .",the programmers ran .,ran programmers ran,,,,,,,,,,,,,,
10081,entailment,"in case the actors encouraged the tourists , the penciller agreed .",the penciller agreed .,agreed penciller agreed,,,,,,,,,,,,,,
10082,entailment,"in case the musician helped the photojournalists , the psychotherapists talked .",the psychotherapists talked .,talked psychotherapists talked,,,,,,,,,,,,,,
10083,entailment,"in case the technician recognized the programmers , the colorist ran .",the colorist ran .,ran colorist ran,,,,,,,,,,,,,,
10240,entailment,"in case the artists panicked , the colorists encouraged the pencillers .",the colorists encouraged the pencillers .,encouraged pencillers colorists encouraged pencillers,,,,,,,,,,,,,,
10241,entailment,"in case the engineers ran , the illustrators deceived the tourist .",the illustrators deceived the tourist .,deceived tourist illustrators deceived tourist,,,,,,,,,,,,,,
10242,entailment,"in case the curators danced , the counselors helped the pencillers .",the counselors helped the pencillers .,helped pencillers counselors helped pencillers,,,,,,,,,,,,,,
10243,entailment,"in case the scientists grew , the officers affected the curator .",the officers affected the curator .,affected curator officers affected curator,,,,,,,,,,,,,,
10400,entailment,"in case the doctors saw the psychotherapist , the photojournalist encouraged the directors .",the photojournalist encouraged the directors .,encouraged psychotherapist photojournalist encouraged psychotherapist,,,,,,,,,,,,,,
10401,entailment,"in case the bankers found the chaplain , the psychologist admired the artist .",the psychologist admired the artist .,admired chaplain psychologist admired chaplain,,,,,,,,,,,,,,
10402,entailment,"in case the illustrator helped the potter , the doctors deceived the officer .",the doctors deceived the officer .,deceived potter doctors deceived potter,,,,,,,,,,,,,,
10403,entailment,"in case the scientist needed the technicians , the athlete helped the director .",the athlete helped the director .,helped technicians athlete helped technicians,,,,,,,,,,,,,,
10560,entailment,"whether or not the musician panicked , the pencillers danced .",the pencillers danced .,pencillers danced musician panicked,,,,,,,,,,,,,,
10561,entailment,"whether or not the tourists grew , the musician worked .",the musician worked .,musician worked tourists grew,,,,,,,,,,,,,,
10562,entailment,"whether or not the managers panicked , the musician cried .",the musician cried .,musician cried managers panicked,,,,,,,,,,,,,,
10563,entailment,"whether or not the doctor danced , the musicians agreed .",the musicians agreed .,musicians agreed doctor danced,,,,,,,,,,,,,,
10720,entailment,"whether or not the directors contacted the artist , the technicians worked .",the technicians worked .,technicians worked directors contacted artist,,,,,,,,,,,,,,
10721,entailment,"whether or not the chaplain affected the programmers , the psychotherapists grew .",the psychotherapists grew .,psychotherapists grew chaplain affected programmers,,,,,,,,,,,,,,
10722,entailment,"whether or not the programmer deceived the athletes , the colorist ran .",the colorist ran .,colorist ran programmer deceived athletes,,,,,,,,,,,,,,
10723,entailment,"whether or not the stylist deceived the musician , the actor panicked .",the actor panicked .,actor panicked stylist deceived musician,,,,,,,,,,,,,,
11040,entailment,"whether or not the illustrator found the musicians , the curators deceived the psychologists .",the curators deceived the psychologists .,curators deceived psychologists illustrator found musicians,,,,,,,,,,,,,,
11041,entailment,"whether or not the doctors found the colorist , the potter deceived the athlete .",the potter deceived the athlete .,potter deceived athlete doctors found colorist,,,,,,,,,,,,,,
11042,entailment,"whether or not the director deceived the technicians , the psychologist saw the illustrator .",the psychologist saw the illustrator .,psychologist saw illustrator director deceived technicians,,,,,,,,,,,,,,
11043,entailment,"whether or not the stylist contacted the bankers , the psychologist helped the technician .",the psychologist helped the technician .,psychologist helped technician stylist contacted bankers,,,,,,,,,,,,,,
11200,entailment,the actor forgot that the tourist arrived .,the tourist arrived .,actor forgot tourist arrived tourist arrived,,,,,,,,,,,,,,
11201,entailment,the musicians knew that the actor arrived .,the actor arrived .,musicians knew actor arrived actor arrived,,,,,,,,,,,,,,
11202,entailment,the artist knew that the officer talked .,the officer talked .,artist knew officer talked officer talked,,,,,,,,,,,,,,
11203,entailment,the counselor knew that the sculptors laughed .,the sculptors laughed .,counselor knew sculptors laughed sculptors laughed,,,,,,,,,,,,,,
11360,entailment,the scientists knew that the officer needed the sculptors .,the officer needed the sculptors .,scientists knew officer needed sculptors officer needed sculptors,,,,,,,,,,,,,,
11361,entailment,the athlete forgot that the colorist advised the doctor .,the colorist advised the doctor .,athlete forgot colorist advised doctor colorist advised doctor,,,,,,,,,,,,,,
11362,entailment,the engineer forgot that the athlete recognized the sculptor .,the athlete recognized the sculptor .,engineer forgot athlete recognized sculptor athlete recognized sculptor,,,,,,,,,,,,,,
11363,entailment,the actors knew that the officer recognized the illustrator .,the officer recognized the illustrator .,actors knew officer recognized illustrator officer recognized illustrator,,,,,,,,,,,,,,
11520,entailment,"the actors danced , and the technicians yelled .",the actors danced .,actors danced technicians yelled,,,,,,,,,,,,,,
11521,entailment,"the directors cried , and the actors lay .",the directors cried .,directors cried actors lay,,,,,,,,,,,,,,
11522,entailment,"the doctors grew , and the banker worked .",the doctors grew .,doctors grew banker worked,,,,,,,,,,,,,,
11523,entailment,"the counselor laughed , and the pencillers panicked .",the counselor laughed .,counselor laughed pencillers panicked,,,,,,,,,,,,,,
11680,entailment,"the tourist talked , and the actors encouraged the artist .",the tourist talked .,tourist talked actors encouraged artist,,,,,,,,,,,,,,
11681,entailment,"the programmer worked , and the pencillers deceived the artists .",the programmer worked .,programmer worked pencillers deceived artists,,,,,,,,,,,,,,
11682,entailment,"the athletes danced , and the scientist encouraged the illustrator .",the athletes danced .,athletes danced scientist encouraged illustrator,,,,,,,,,,,,,,
11683,entailment,"the tourists lay , and the illustrator affected the scientist .",the tourists lay .,tourists lay illustrator affected scientist,,,,,,,,,,,,,,
11840,entailment,"the chaplains needed the technicians , and the managers cried .",the chaplains needed the technicians .,chaplains needed technicians managers cried,,,,,,,,,,,,,,
11841,entailment,"the potter contacted the programmer , and the musician panicked .",the potter contacted the programmer .,potter contacted programmer musician panicked,,,,,,,,,,,,,,
11842,entailment,"the actors encouraged the doctors , and the bankers cried .",the actors encouraged the doctors .,actors encouraged doctors bankers cried,,,,,,,,,,,,,,
11843,entailment,"the stylist found the athletes , and the manager agreed .",the stylist found the athletes .,stylist found athletes manager agreed,,,,,,,,,,,,,,
12160,entailment,"the psychotherapists cried , and the officers grew .",the officers grew .,psychotherapists cried officers grew,,,,,,,,,,,,,,
12161,entailment,"the directors yelled , and the manager lay .",the manager lay .,directors yelled manager lay,,,,,,,,,,,,,,
12162,entailment,"the psychotherapists grew , and the chaplains panicked .",the chaplains panicked .,psychotherapists grew chaplains panicked,,,,,,,,,,,,,,
12163,entailment,"the artists laughed , and the athlete agreed .",the athlete agreed .,artists laughed athlete agreed,,,,,,,,,,,,,,
12320,entailment,"the curators cried , and the counselors needed the musician .",the counselors needed the musician .,curators cried counselors needed musician,,,,,,,,,,,,,,
12321,entailment,"the tourist cried , and the engineer helped the technicians .",the engineer helped the technicians .,tourist cried engineer helped technicians,,,,,,,,,,,,,,
12322,entailment,"the potter worked , and the artist saw the psychotherapist .",the artist saw the psychotherapist .,potter worked artist saw psychotherapist,,,,,,,,,,,,,,
12323,entailment,"the actor cried , and the illustrators saw the sculptors .",the illustrators saw the sculptors .,actor cried illustrators saw sculptors,,,,,,,,,,,,,,
12480,entailment,"the tourist contacted the chaplains , and the illustrators cried .",the illustrators cried .,tourist contacted chaplains illustrators cried,,,,,,,,,,,,,,
12481,entailment,"the photojournalists saw the doctors , and the psychologists lay .",the psychologists lay .,photojournalists saw doctors psychologists lay,,,,,,,,,,,,,,
12482,entailment,"the athletes advised the illustrators , and the scientist ran .",the scientist ran .,athletes advised illustrators scientist ran,,,,,,,,,,,,,,
12483,entailment,"the athletes deceived the technicians , and the engineer cried .",the engineer cried .,athletes deceived technicians engineer cried,,,,,,,,,,,,,,
12640,entailment,"the engineer affected the banker , and the psychotherapist advised the programmers .",the psychotherapist advised the programmers .,engineer affected banker psychotherapist advised programmers,,,,,,,,,,,,,,
12641,entailment,"the scientist affected the technician , and the tourist recognized the musician .",the tourist recognized the musician .,scientist affected technician tourist recognized musician,,,,,,,,,,,,,,
12642,entailment,"the photojournalists needed the directors , and the banker deceived the technician .",the banker deceived the technician .,photojournalists needed directors banker deceived technician,,,,,,,,,,,,,,
12643,entailment,"the psychotherapists deceived the banker , and the artist saw the programmer .",the artist saw the programmer .,psychotherapists deceived banker artist saw programmer,,,,,,,,,,,,,,
12800,entailment,certainly the psychotherapist cried .,the psychotherapist cried .,certainly psychotherapist cried,,,,,,,,,,,,,,
12801,entailment,obviously the curators yelled .,the curators yelled .,obviously curators yelled,,,,,,,,,,,,,,
12802,entailment,certainly the engineers worked .,the engineers worked .,certainly engineers worked,,,,,,,,,,,,,,
12803,entailment,obviously the engineers yelled .,the engineers yelled .,obviously engineers yelled,,,,,,,,,,,,,,
12960,entailment,obviously the psychologist admired the engineer .,the psychologist admired the engineer .,obviously psychologist admired engineer,,,,,,,,,,,,,,
12961,entailment,obviously the artist affected the psychologists .,the artist affected the psychologists .,obviously artist affected psychologists,,,,,,,,,,,,,,
12962,entailment,certainly the doctors deceived the actor .,the doctors deceived the actor .,certainly doctors deceived actor,,,,,,,,,,,,,,
12963,entailment,certainly the doctors affected the sculptors .,the doctors affected the sculptors .,certainly doctors affected sculptors,,,,,,,,,,,,,,
13280,entailment,without a doubt the scientist admired the psychotherapist .,the scientist admired the psychotherapist .,without a doubt scientist admired psychotherapist,,,,,,,,,,,,,,
13281,entailment,without a doubt the psychotherapists saw the manager .,the psychotherapists saw the manager .,without a doubt psychotherapists saw manager,,,,,,,,,,,,,,
13282,entailment,without a doubt the counselors saw the psychologist .,the counselors saw the psychologist .,without a doubt counselors saw psychologist,,,,,,,,,,,,,,
13283,entailment,without a doubt the officers recognized the programmer .,the officers recognized the programmer .,without a doubt officers recognized programmer,,,,,,,,,,,,,,
13440,entailment,of course the officers cried .,the officers cried .,of course officers cried,,,,,,,,,,,,,,
13441,entailment,of course the psychologists ran .,the psychologists ran .,of course psychologists ran,,,,,,,,,,,,,,
13442,entailment,of course the artists cried .,the artists cried .,of course artists cried,,,,,,,,,,,,,,
13443,entailment,of course the psychologists danced .,the psychologists danced .,of course psychologists danced,,,,,,,,,,,,,,
13600,entailment,of course the chaplains needed the photojournalists .,the chaplains needed the photojournalists .,of course chaplains needed photojournalists,,,,,,,,,,,,,,
13601,entailment,of course the programmers recognized the colorist .,the programmers recognized the colorist .,of course programmers recognized colorist,,,,,,,,,,,,,,
13602,entailment,of course the artists advised the scientist .,the artists advised the scientist .,of course artists advised scientist,,,,,,,,,,,,,,
13603,entailment,of course the curators saw the psychotherapist .,the curators saw the psychotherapist .,of course curators saw psychotherapist,,,,,,,,,,,,,,
13760,entailment,"because the musicians agreed , the penciller laughed .",the musicians agreed .,because musicians agreed,,,,,,,,,,,,,,
13761,entailment,"after the artists danced , the banker ran .",the artists danced .,after artists danced,,,,,,,,,,,,,,
13762,entailment,"because the artists worked , the chaplains talked .",the artists worked .,because artists worked,,,,,,,,,,,,,,
13763,entailment,"after the doctors talked , the curators panicked .",the doctors talked .,after doctors talked,,,,,,,,,,,,,,
14080,entailment,"after the colorists contacted the programmers , the illustrators panicked .",the colorists contacted the programmers .,after colorists contacted programmers,,,,,,,,,,,,,,
14081,entailment,"after the potter encouraged the artist , the psychologist laughed .",the potter encouraged the artist .,after potter encouraged artist,,,,,,,,,,,,,,
14082,entailment,"since the engineer needed the technicians , the chaplains laughed .",the engineer needed the technicians .,since engineer needed technicians,,,,,,,,,,,,,,
14083,entailment,"because the doctors encouraged the officers , the tourist laughed .",the doctors encouraged the officers .,because doctors encouraged officers,,,,,,,,,,,,,,
14400,neutral,"if the psychologist ran , the engineers laughed .",the engineers laughed .,not know psychologist ran not know engineers laughed,,,,,,,,,,,,,,
14401,neutral,"if the doctors panicked , the artist ran .",the artist ran .,not know doctors panicked not know artist ran,,,,,,,,,,,,,,
14402,neutral,"if the psychotherapist panicked , the curator lay .",the curator lay .,not know psychotherapist panicked not know curator lay,,,,,,,,,,,,,,
14403,neutral,"if the photojournalist panicked , the musicians cried .",the musicians cried .,not know photojournalist panicked not know musicians cried,,,,,,,,,,,,,,
14560,neutral,"if the athletes panicked , the musicians advised the potters .",the musicians advised the potters .,not know athletes panicked not know musicians advised potters,,,,,,,,,,,,,,
14561,neutral,"if the tourists laughed , the actor found the banker .",the actor found the banker .,not know tourists laughed not know actor found banker,,,,,,,,,,,,,,
14562,neutral,"if the counselors yelled , the musician needed the managers .",the musician needed the managers .,not know counselors yelled not know musician needed managers,,,,,,,,,,,,,,
14563,neutral,"if the athletes panicked , the sculptors deceived the scientist .",the sculptors deceived the scientist .,not know athletes panicked not know sculptors deceived scientist,,,,,,,,,,,,,,
14720,neutral,"if the potters helped the managers , the sculptor laughed .",the sculptor laughed .,not know potters helped managers not know sculptor laughed,,,,,,,,,,,,,,
14721,neutral,"if the photojournalists found the engineer , the psychotherapists lay .",the psychotherapists lay .,not know photojournalists found engineer not know psychotherapists lay,,,,,,,,,,,,,,
14722,neutral,"if the pencillers contacted the officer , the tourists panicked .",the tourists panicked .,not know pencillers contacted officer not know tourists panicked,,,,,,,,,,,,,,
14723,neutral,"if the psychologists found the director , the stylists worked .",the stylists worked .,not know psychologists found director not know stylists worked,,,,,,,,,,,,,,
14880,neutral,"if the artists contacted the psychotherapists , the musicians found the psychologist .",the musicians found the psychologist .,not know artists contacted psychotherapists not know musicians found psychologist,,,,,,,,,,,,,,
14881,neutral,"if the programmer needed the directors , the psychotherapist helped the photojournalist .",the psychotherapist helped the photojournalist .,not know programmer needed directors not know psychotherapist helped photojournalist,,,,,,,,,,,,,,
14882,neutral,"if the photojournalist needed the engineer , the tourists found the potter .",the tourists found the potter .,not know photojournalist needed engineer not know tourists found potter,,,,,,,,,,,,,,
14883,neutral,"if the athlete deceived the counselor , the pencillers helped the officer .",the pencillers helped the officer .,not know athlete deceived counselor not know pencillers helped officer,,,,,,,,,,,,,,
15040,neutral,the potter said that the actor lay .,the actor lay .,said potter not know actor lay,,,,,,,,,,,,,,
15041,neutral,the programmers said that the scientists worked .,the scientists worked .,said programmers not know scientists worked,,,,,,,,,,,,,,
15042,neutral,the artists said that the photojournalist lay .,the photojournalist lay .,said artists not know photojournalist lay,,,,,,,,,,,,,,
15043,neutral,the director hoped that the engineer talked .,the engineer talked .,hoped director not know engineer talked,,,,,,,,,,,,,,
15200,neutral,the potter said that the programmers advised the pencillers .,the programmers advised the pencillers .,said potter not know programmers advised pencillers,,,,,,,,,,,,,,
15201,neutral,the counselor said that the engineer needed the stylist .,the engineer needed the stylist .,said counselor not know engineer needed stylist,,,,,,,,,,,,,,
15202,neutral,the musician thought that the illustrator found the technicians .,the illustrator found the technicians .,thought musician not know illustrator found technicians,,,,,,,,,,,,,,
15203,neutral,the actors hoped that the psychologists needed the officer .,the psychologists needed the officer .,hoped actors not know psychologists needed officer,,,,,,,,,,,,,,
15360,neutral,"the curators panicked , or the sculptor worked .",the curators panicked .,sculptor worked not know curators panicked,,,,,,,,,,,,,,
15361,neutral,"the doctors worked , or the technicians lay .",the doctors worked .,technicians lay not know doctors worked,,,,,,,,,,,,,,
15362,neutral,"the actors danced , or the athletes laughed .",the actors danced .,athletes laughed not know actors danced,,,,,,,,,,,,,,
15363,neutral,"the psychologist worked , or the potter panicked .",the psychologist worked .,potter panicked not know psychologist worked,,,,,,,,,,,,,,
15520,neutral,"the programmer worked , or the chaplain encouraged the actors .",the programmer worked .,chaplain encouraged actors not know programmer worked,,,,,,,,,,,,,,
15521,neutral,"the directors danced , or the officer affected the psychotherapists .",the directors danced .,officer affected psychotherapists not know directors danced,,,,,,,,,,,,,,
15522,neutral,"the scientist talked , or the sculptor affected the banker .",the scientist talked .,sculptor affected banker not know scientist talked,,,,,,,,,,,,,,
15523,neutral,"the pencillers laughed , or the manager advised the artists .",the pencillers laughed .,manager advised artists not know pencillers laughed,,,,,,,,,,,,,,
15680,neutral,"the artist advised the psychotherapists , or the curator talked .",the artist advised the psychotherapists .,curator talked not know artist advised psychotherapists,,,,,,,,,,,,,,
15681,neutral,"the actors found the artist , or the counselors talked .",the actors found the artist .,counselors talked not know actors found artist,,,,,,,,,,,,,,
15682,neutral,"the potter admired the doctor , or the pencillers yelled .",the potter admired the doctor .,pencillers yelled not know potter admired doctor,,,,,,,,,,,,,,
15683,neutral,"the psychotherapist saw the athlete , or the doctor danced .",the psychotherapist saw the athlete .,doctor danced not know psychotherapist saw athlete,,,,,,,,,,,,,,
15840,neutral,"the programmers helped the technician , or the colorists contacted the tourists .",the programmers helped the technician .,colorists contacted tourists not know programmers helped technician,,,,,,,,,,,,,,
15841,neutral,"the scientist contacted the doctor , or the chaplain recognized the athletes .",the scientist contacted the doctor .,chaplain recognized athletes not know scientist contacted doctor,,,,,,,,,,,,,,
15842,neutral,"the tourists found the officer , or the artist recognized the musicians .",the tourists found the officer .,artist recognized musicians not know tourists found officer,,,,,,,,,,,,,,
15843,neutral,"the artist advised the psychologist , or the director contacted the musician .",the artist advised the psychologist .,director contacted musician not know artist advised psychologist,,,,,,,,,,,,,,
16000,neutral,"the artist ran , or the illustrators arrived .",the illustrators arrived .,artist ran not know illustrators arrived,,,,,,,,,,,,,,
16001,neutral,"the colorist arrived , or the tourists agreed .",the tourists agreed .,colorist arrived not know tourists agreed,,,,,,,,,,,,,,
16002,neutral,"the officer cried , or the photojournalist danced .",the photojournalist danced .,officer cried not know photojournalist danced,,,,,,,,,,,,,,
16003,neutral,"the engineers grew , or the doctor yelled .",the doctor yelled .,engineers grew not know doctor yelled,,,,,,,,,,,,,,
16160,neutral,"the psychologists ran , or the actors encouraged the colorists .",the actors encouraged the colorists .,psychologists ran not know actors encouraged colorists,,,,,,,,,,,,,,
16161,neutral,"the illustrators danced , or the tourist admired the officers .",the tourist admired the officers .,illustrators danced not know tourist admired officers,,,,,,,,,,,,,,
16162,neutral,"the sculptor yelled , or the technician recognized the officer .",the technician recognized the officer .,sculptor yelled not know technician recognized officer,,,,,,,,,,,,,,
16163,neutral,"the photojournalist worked , or the manager needed the officers .",the manager needed the officers .,photojournalist worked not know manager needed officers,,,,,,,,,,,,,,
16320,neutral,"the colorists helped the doctors , or the directors panicked .",the directors panicked .,colorists helped doctors not know directors panicked,,,,,,,,,,,,,,
16321,neutral,"the managers found the curator , or the artists ran .",the artists ran .,managers found curator not know artists ran,,,,,,,,,,,,,,
16322,neutral,"the sculptor admired the athlete , or the doctors talked .",the doctors talked .,sculptor admired athlete not know doctors talked,,,,,,,,,,,,,,
16323,neutral,"the chaplain recognized the colorists , or the curator talked .",the curator talked .,chaplain recognized colorists not know curator talked,,,,,,,,,,,,,,
16480,neutral,"the director deceived the engineer , or the athlete advised the actors .",the athlete advised the actors .,director deceived engineer not know athlete advised actors,,,,,,,,,,,,,,
16481,neutral,"the director encouraged the athletes , or the bankers deceived the psychotherapist .",the bankers deceived the psychotherapist .,director encouraged athletes not know bankers deceived psychotherapist,,,,,,,,,,,,,,
16482,neutral,"the scientists advised the doctor , or the director deceived the photojournalists .",the director deceived the photojournalists .,scientists advised doctor not know director deceived photojournalists,,,,,,,,,,,,,,
16483,neutral,"the officers deceived the doctors , or the sculptor recognized the chaplains .",the sculptor recognized the chaplains .,officers deceived doctors not know sculptor recognized chaplains,,,,,,,,,,,,,,
16640,neutral,supposedly the potters grew .,the potters grew .,supposedly not know potters grew,,,,,,,,,,,,,,
16641,neutral,probably the artist arrived .,the artist arrived .,probably not know artist arrived,,,,,,,,,,,,,,
16642,neutral,supposedly the potter danced .,the potter danced .,supposedly not know potter danced,,,,,,,,,,,,,,
16643,neutral,supposedly the technicians grew .,the technicians grew .,supposedly not know technicians grew,,,,,,,,,,,,,,
16800,neutral,probably the psychotherapist encouraged the tourists .,the psychotherapist encouraged the tourists .,probably not know psychotherapist encouraged tourists,,,,,,,,,,,,,,
16801,neutral,probably the directors recognized the psychotherapists .,the directors recognized the psychotherapists .,probably not know directors recognized psychotherapists,,,,,,,,,,,,,,
16802,neutral,supposedly the psychologists saw the counselors .,the psychologists saw the counselors .,supposedly not know psychologists saw counselors,,,,,,,,,,,,,,
16803,neutral,probably the stylist deceived the sculptor .,the stylist deceived the sculptor .,probably not know stylist deceived sculptor,,,,,,,,,,,,,,
17120,neutral,"unless the pencillers talked , the chaplain encouraged the technician .",the pencillers talked .,chaplain encouraged technician pencillers talked not know pencillers talked,,,,,,,,,,,,,,
17121,neutral,"unless the curators arrived , the tourists affected the banker .",the curators arrived .,tourists affected banker curators arrived not know curators arrived,,,,,,,,,,,,,,
17122,neutral,"unless the actors yelled , the officers recognized the tourist .",the actors yelled .,officers recognized tourist actors yelled not know actors yelled,,,,,,,,,,,,,,
17123,neutral,"unless the potter panicked , the engineers found the director .",the potter panicked .,engineers found director potter panicked not know potter panicked,,,,,,,,,,,,,,
17440,neutral,"unless the psychologist found the director , the chaplains encouraged the psychotherapist .",the psychologist found the director .,chaplains encouraged psychotherapist psychologist found director not know psychologist found director,,,,,,,,,,,,,,
17441,neutral,"unless the banker recognized the musician , the stylists helped the photojournalist .",the banker recognized the musician .,stylists helped photojournalist banker recognized musician not know banker recognized musician,,,,,,,,,,,,,,
17442,neutral,"unless the counselors saw the artist , the directors affected the managers .",the counselors saw the artist .,directors affected managers counselors saw artist not know counselors saw artist,,,,,,,,,,,,,,
17443,neutral,"unless the sculptors recognized the bankers , the tourists deceived the colorists .",the sculptors recognized the bankers .,tourists deceived colorists sculptors recognized bankers not know sculptors recognized bankers,,,,,,,,,,,,,,
17600,neutral,"whether or not the illustrator laughed , the athlete grew .",the illustrator laughed .,not know illustrator laughed,,,,,,,,,,,,,,
17601,neutral,"whether or not the programmer yelled , the artists talked .",the programmer yelled .,not know programmer yelled,,,,,,,,,,,,,,
17602,neutral,"whether or not the curator yelled , the technician lay .",the curator yelled .,not know curator yelled,,,,,,,,,,,,,,
17603,neutral,"whether or not the scientists talked , the programmer ran .",the scientists talked .,not know scientists talked,,,,,,,,,,,,,,
17920,neutral,"whether or not the penciller saw the sculptors , the musician cried .",the penciller saw the sculptors .,not know penciller saw sculptors,,,,,,,,,,,,,,
17921,neutral,"whether or not the illustrators advised the artists , the psychotherapists talked .",the illustrators advised the artists .,not know illustrators advised artists,,,,,,,,,,,,,,
17922,neutral,"whether or not the counselors recognized the athletes , the officer agreed .",the counselors recognized the athletes .,not know counselors recognized athletes,,,,,,,,,,,,,,
17923,neutral,"whether or not the pencillers contacted the directors , the chaplains talked .",the pencillers contacted the directors .,not know pencillers contacted directors,,,,,,,,,,,,,,
18080,neutral,"whether or not the stylist affected the manager , the psychologist recognized the psychotherapist .",the stylist affected the manager .,not know stylist affected manager,,,,,,,,,,,,,,
18081,neutral,"whether or not the penciller admired the scientists , the doctors recognized the musician .",the penciller admired the scientists .,not know penciller admired scientists,,,,,,,,,,,,,,
18082,neutral,"whether or not the stylist affected the musicians , the bankers deceived the chaplains .",the stylist affected the musicians .,not know stylist affected musicians,,,,,,,,,,,,,,
18083,neutral,"whether or not the sculptors needed the psychotherapist , the engineers deceived the musician .",the sculptors needed the psychotherapist .,not know sculptors needed psychotherapist,,,,,,,,,,,,,,
18240,neutral,"in case the technician danced , the scientists arrived .",the technician danced .,scientists arrived technician danced not know technician danced,,,,,,,,,,,,,,
18241,neutral,"in case the scientists danced , the penciller worked .",the scientists danced .,penciller worked scientists danced not know scientists danced,,,,,,,,,,,,,,
18242,neutral,"in case the colorist laughed , the technician worked .",the colorist laughed .,technician worked colorist laughed not know colorist laughed,,,,,,,,,,,,,,
18243,neutral,"in case the sculptor arrived , the programmer cried .",the sculptor arrived .,programmer cried sculptor arrived not know sculptor arrived,,,,,,,,,,,,,,
