pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4483,neutral,the officers helped the director who the counselors found .,the director helped the counselors .,"the director is the object of the relative clause who the counselors found and the officers helped the director , we do not know whether the director helped the counselors .",,,,,,,,,,,,,,
4484,neutral,the programmer found the sculptors who the technicians recognized .,the sculptors found the technicians .,"the sculptors are the object of the relative clause who the technicians recognized and the programmer found the sculptors , we do not know whether the sculptors found the technicians .",,,,,,,,,,,,,,
4485,neutral,the artist advised the director who the scientist encouraged .,the director advised the scientist .,"the director is the object of the relative clause who the scientist encouraged and the artist advised the director , we do not know whether the director advised the scientist .",,,,,,,,,,,,,,
4486,neutral,the doctors deceived the penciller who the photojournalist admired .,the penciller deceived the photojournalist .,"the penciller is the object of the relative clause who the photojournalist admired and the doctors deceived the penciller , we do not know whether the penciller deceived the photojournalist .",,,,,,,,,,,,,,
4487,neutral,the photojournalist affected the programmers who the illustrators found .,the programmers affected the illustrators .,"the programmers are the object of the relative clause who the illustrators found and the photojournalist affected the programmers , we do not know whether the programmers affected the illustrators .",,,,,,,,,,,,,,
4640,neutral,the bankers needed the chaplains who the engineer affected .,the engineer needed the bankers .,"the chaplains are the object of the relative clause who the engineer affected and the bankers needed the chaplains , we do not know whether the engineer needed the bankers .",,,,,,,,,,,,,,
4641,neutral,the doctors helped the technician who the managers contacted .,the managers helped the doctors .,"the technician is the object of the relative clause who the managers contacted and the doctors helped the technician , we do not know whether the managers helped the doctors .",,,,,,,,,,,,,,
4642,neutral,the sculptor found the psychologist who the managers affected .,the managers found the sculptor .,"the psychologist is the object of the relative clause who the managers affected and the sculptor found the psychologist , we do not know whether the managers found the sculptor .",,,,,,,,,,,,,,
4643,neutral,the programmers recognized the psychologist who the scientists affected .,the scientists recognized the programmers .,"the psychologist is the object of the relative clause who the scientists affected and the programmers recognized the psychologist , we do not know whether the scientists recognized the programmers .",,,,,,,,,,,,,,
4644,neutral,the scientists affected the potters who the officer advised .,the officer affected the scientists .,"the potters are the object of the relative clause who the officer advised and the scientists affected the potters , we do not know whether the officer affected the scientists .",,,,,,,,,,,,,,
4645,neutral,the programmers encouraged the artist who the sculptor affected .,the sculptor encouraged the programmers .,"the artist is the object of the relative clause who the sculptor affected and the programmers encouraged the artist , we do not know whether the sculptor encouraged the programmers .",,,,,,,,,,,,,,
4646,neutral,the penciller contacted the chaplains who the doctors found .,the doctors contacted the penciller .,"the chaplains are the object of the relative clause who the doctors found and the penciller contacted the chaplains , we do not know whether the doctors contacted the penciller .",,,,,,,,,,,,,,
4647,neutral,the managers needed the scientist who the engineer encouraged .,the engineer needed the managers .,"the scientist is the object of the relative clause who the engineer encouraged and the managers needed the scientist , we do not know whether the engineer needed the managers .",,,,,,,,,,,,,,
4800,neutral,the scientist was advised by the illustrators .,the scientist advised the illustrators .,"advised is the active form of was advised by , so the illustrators advised the scientist , we do not know whether the scientist advised the illustrators .",,,,,,,,,,,,,,
4801,neutral,the artist was found by the potters .,the artist found the potters .,"found is the active form of was found by , so the potters found the artist , we do not know whether the artist found the potters .",,,,,,,,,,,,,,
4802,neutral,the musician was recognized by the curators .,the musician recognized the curators .,"recognized is the active form of was recognized by , so the curators recognized the musician , we do not know whether the musician recognized the curators .",,,,,,,,,,,,,,
4803,neutral,the psychologist was contacted by the programmers .,the psychologist contacted the programmers .,"contacted is the active form of was contacted by , so the programmers contacted the psychologist , we do not know whether the psychologist contacted the programmers .",,,,,,,,,,,,,,
4804,neutral,the artist was affected by the psychotherapists .,the artist affected the psychotherapists .,"affected is the active form of was affected by , so the psychotherapists affected the artist , we do not know whether the artist affected the psychotherapists .",,,,,,,,,,,,,,
4805,neutral,the counselor was found by the artists .,the counselor found the artists .,"found is the active form of was found by , so the artists found the counselor , we do not know whether the counselor found the artists .",,,,,,,,,,,,,,
4806,neutral,the illustrator was deceived by the artist .,the illustrator deceived the artist .,"deceived is the active form of was deceived by , so the artist deceived the illustrator , we do not know whether the illustrator deceived the artist .",,,,,,,,,,,,,,
4807,neutral,the technician was admired by the programmer .,the technician admired the programmer .,"admired is the active form of was admired by , so the programmer admired the technician , we do not know whether the technician admired the programmer .",,,,,,,,,,,,,,
4960,neutral,the doctors were contacted by the curator .,the doctors contacted the curator .,"contacted is the active form of were contacted by , so the curator contacted the doctors , we do not know whether the doctors contacted the curator .",,,,,,,,,,,,,,
4961,neutral,the scientists were encouraged by the penciller .,the scientists encouraged the penciller .,"encouraged is the active form of were encouraged by , so the penciller encouraged the scientists , we do not know whether the scientists encouraged the penciller .",,,,,,,,,,,,,,
4962,neutral,the psychologists were saw by the technician .,the psychologists saw the technician .,"saw is the active form of were saw by , so the technician saw the psychologists , we do not know whether the psychologists saw the technician .",,,,,,,,,,,,,,
4963,neutral,the programmers were contacted by the sculptor .,the programmers contacted the sculptor .,"contacted is the active form of were contacted by , so the sculptor contacted the programmers , we do not know whether the programmers contacted the sculptor .",,,,,,,,,,,,,,
4964,neutral,the photojournalists were needed by the counselors .,the photojournalists needed the counselors .,"needed is the active form of were needed by , so the counselors needed the photojournalists , we do not know whether the photojournalists needed the counselors .",,,,,,,,,,,,,,
4965,neutral,the pencillers were recognized by the engineer .,the pencillers recognized the engineer .,"recognized is the active form of were recognized by , so the engineer recognized the pencillers , we do not know whether the pencillers recognized the engineer .",,,,,,,,,,,,,,
4966,neutral,the doctors were helped by the psychotherapists .,the doctors helped the psychotherapists .,"helped is the active form of were helped by , so the psychotherapists helped the doctors , we do not know whether the doctors helped the psychotherapists .",,,,,,,,,,,,,,
4967,neutral,the psychologists were saw by the curator .,the psychologists saw the curator .,"saw is the active form of were saw by , so the curator saw the psychologists , we do not know whether the psychologists saw the curator .",,,,,,,,,,,,,,
5120,neutral,the actor and the psychotherapists saw the artist .,the actor saw the psychotherapists .,"the actor saw the artist and the psychotherapists saw the artist , we do not know whether the actor saw the psychotherapists .",,,,,,,,,,,,,,
5121,neutral,the doctor and the psychotherapists affected the illustrators .,the doctor affected the psychotherapists .,"the doctor affected the illustrators and the psychotherapists affected the illustrators , we do not know whether the doctor affected the psychotherapists .",,,,,,,,,,,,,,
5122,neutral,the artists and the programmer encouraged the illustrators .,the artists encouraged the programmer .,"the artists encouraged the illustrators and the programmer encouraged the illustrators , we do not know whether the artists encouraged the programmer .",,,,,,,,,,,,,,
5123,neutral,the psychologists and the director deceived the counselors .,the psychologists deceived the director .,"the psychologists deceived the counselors and the director deceived the counselors , we do not know whether the psychologists deceived the director .",,,,,,,,,,,,,,
5124,neutral,the tourist and the director recognized the sculptor .,the tourist recognized the director .,"the tourist recognized the sculptor and the director recognized the sculptor , we do not know whether the tourist recognized the director .",,,,,,,,,,,,,,
5125,neutral,the sculptors and the actors encouraged the counselor .,the sculptors encouraged the actors .,"the sculptors encouraged the counselor and the actors encouraged the counselor , we do not know whether the sculptors encouraged the actors .",,,,,,,,,,,,,,
5126,neutral,the artists and the scientists helped the bankers .,the artists helped the scientists .,"the artists helped the bankers and the scientists helped the bankers , we do not know whether the artists helped the scientists .",,,,,,,,,,,,,,
5127,neutral,the curators and the psychotherapists encouraged the doctor .,the curators encouraged the psychotherapists .,"the curators encouraged the doctor and the psychotherapists encouraged the doctor , we do not know whether the curators encouraged the psychotherapists .",,,,,,,,,,,,,,
5440,neutral,the doctor found the actor and the manager .,the actor found the manager .,"the doctor found the actor and the doctor found the manager , we do not know whether the actor found the manager .",,,,,,,,,,,,,,
5441,neutral,the artist contacted the potters and the colorists .,the potters contacted the colorists .,"the artist contacted the potters and the artist contacted the colorists , we do not know whether the potters contacted the colorists .",,,,,,,,,,,,,,
5442,neutral,the actors deceived the illustrator and the chaplains .,the illustrator deceived the chaplains .,"the actors deceived the illustrator and the actors deceived the chaplains , we do not know whether the illustrator deceived the chaplains .",,,,,,,,,,,,,,
5443,neutral,the doctor found the artists and the sculptors .,the artists found the sculptors .,"the doctor found the artists and the doctor found the sculptors , we do not know whether the artists found the sculptors .",,,,,,,,,,,,,,
5444,neutral,the athletes advised the illustrator and the artist .,the illustrator advised the artist .,"the athletes advised the illustrator and the athletes advised the artist , we do not know whether the illustrator advised the artist .",,,,,,,,,,,,,,
5445,neutral,the chaplains deceived the technicians and the musician .,the technicians deceived the musician .,"the chaplains deceived the technicians and the chaplains deceived the musician , we do not know whether the technicians deceived the musician .",,,,,,,,,,,,,,
5446,neutral,the tourists needed the athlete and the stylists .,the athlete needed the stylists .,"the tourists needed the athlete and the tourists needed the stylists , we do not know whether the athlete needed the stylists .",,,,,,,,,,,,,,
5447,neutral,the artists deceived the actors and the potter .,the actors deceived the potter .,"the artists deceived the actors and the artists deceived the potter , we do not know whether the actors deceived the potter .",,,,,,,,,,,,,,
5600,neutral,the engineer admired the scientists and the penciller .,the penciller admired the scientists .,"the engineer admired the scientists and the engineer admired the penciller , we do not know whether the penciller admired the scientists .",,,,,,,,,,,,,,
5601,neutral,the scientists helped the penciller and the artist .,the artist helped the penciller .,"the scientists helped the penciller and the scientists helped the artist , we do not know whether the artist helped the penciller .",,,,,,,,,,,,,,
5602,neutral,the chaplain advised the scientist and the sculptors .,the sculptors advised the scientist .,"the chaplain advised the scientist and the chaplain advised the sculptors , we do not know whether the sculptors advised the scientist .",,,,,,,,,,,,,,
5603,neutral,the potters encouraged the scientist and the athlete .,the athlete encouraged the scientist .,"the potters encouraged the scientist and the potters encouraged the athlete , we do not know whether the athlete encouraged the scientist .",,,,,,,,,,,,,,
5604,neutral,the programmer deceived the tourist and the psychologist .,the psychologist deceived the tourist .,"the programmer deceived the tourist and the programmer deceived the psychologist , we do not know whether the psychologist deceived the tourist .",,,,,,,,,,,,,,
5605,neutral,the doctor recognized the directors and the colorists .,the colorists recognized the directors .,"the doctor recognized the directors and the doctor recognized the colorists , we do not know whether the colorists recognized the directors .",,,,,,,,,,,,,,
5606,neutral,the programmers helped the colorists and the potters .,the potters helped the colorists .,"the programmers helped the colorists and the programmers helped the potters , we do not know whether the potters helped the colorists .",,,,,,,,,,,,,,
5607,neutral,the officer affected the artist and the technician .,the technician affected the artist .,"the officer affected the artist and the officer affected the technician , we do not know whether the technician affected the artist .",,,,,,,,,,,,,,
5760,neutral,the illustrators recognized the colorist .,the colorist recognized the illustrators .,"the illustrators recognized the colorist , if the illustrators and the colorist are swapped , then we do not know whether the colorist recognized the illustrators .",,,,,,,,,,,,,,
5761,neutral,the musicians admired the potters .,the potters admired the musicians .,"the musicians admired the potters , if the musicians and the potters are swapped , then we do not know whether the potters admired the musicians .",,,,,,,,,,,,,,
5762,neutral,the counselor found the technicians .,the technicians found the counselor .,"the counselor found the technicians , if the counselor and the technicians are swapped , then we do not know whether the technicians found the counselor .",,,,,,,,,,,,,,
5763,neutral,the doctors affected the curators .,the curators affected the doctors .,"the doctors affected the curators , if the doctors and the curators are swapped , then we do not know whether the curators affected the doctors .",,,,,,,,,,,,,,
5764,neutral,the actor found the athletes .,the athletes found the actor .,"the actor found the athletes , if the actor and the athletes are swapped , then we do not know whether the athletes found the actor .",,,,,,,,,,,,,,
5765,neutral,the programmers found the artists .,the artists found the programmers .,"the programmers found the artists , if the programmers and the artists are swapped , then we do not know whether the artists found the programmers .",,,,,,,,,,,,,,
5766,neutral,the photojournalists saw the illustrator .,the illustrator saw the photojournalists .,"the photojournalists saw the illustrator , if the photojournalists and the illustrator are swapped , then we do not know whether the illustrator saw the photojournalists .",,,,,,,,,,,,,,
5767,neutral,the directors found the tourists .,the tourists found the directors .,"the directors found the tourists , if the directors and the tourists are swapped , then we do not know whether the tourists found the directors .",,,,,,,,,,,,,,
5920,entailment,agreeable actors panicked .,actors panicked .,agreeable actors are still actors .,,,,,,,,,,,,,,
5921,entailment,reliable doctors panicked .,doctors panicked .,reliable doctors are still doctors .,,,,,,,,,,,,,,
5922,entailment,serious illustrators worked .,illustrators worked .,serious illustrators are still illustrators .,,,,,,,,,,,,,,
5923,entailment,helpful sculptors lay .,sculptors lay .,helpful sculptors are still sculptors .,,,,,,,,,,,,,,
5924,entailment,serious scientists worked .,scientists worked .,serious scientists are still scientists .,,,,,,,,,,,,,,
5925,entailment,serious athletes arrived .,athletes arrived .,serious athletes are still athletes .,,,,,,,,,,,,,,
5926,entailment,nervous managers ran .,managers ran .,nervous managers are still managers .,,,,,,,,,,,,,,
5927,entailment,compassionate athletes ran .,athletes ran .,compassionate athletes are still athletes .,,,,,,,,,,,,,,
6080,entailment,witty potters advised the psychologists .,potters advised the psychologists .,witty potters are still potters .,,,,,,,,,,,,,,
6081,entailment,reliable managers helped the artist .,managers helped the artist .,reliable managers are still managers .,,,,,,,,,,,,,,
6082,entailment,reliable actors deceived the pencillers .,actors deceived the pencillers .,reliable actors are still actors .,,,,,,,,,,,,,,
6083,entailment,reliable curators found the doctors .,curators found the doctors .,reliable curators are still curators .,,,,,,,,,,,,,,
6084,entailment,lazy bankers recognized the programmer .,bankers recognized the programmer .,lazy bankers are still bankers .,,,,,,,,,,,,,,
6085,entailment,gentle officers helped the actors .,officers helped the actors .,gentle officers are still officers .,,,,,,,,,,,,,,
6086,entailment,serious illustrators affected the doctor .,illustrators affected the doctor .,serious illustrators are still illustrators .,,,,,,,,,,,,,,
6087,entailment,gentle psychotherapists advised the bankers .,psychotherapists advised the bankers .,gentle psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
6240,entailment,the artists left the island .,the artists left .,left the island is still left .,,,,,,,,,,,,,,
6241,entailment,the chaplains won the competition .,the chaplains won .,won the competition is still won .,,,,,,,,,,,,,,
6242,entailment,the officers left the town .,the officers left .,left the town is still left .,,,,,,,,,,,,,,
6243,entailment,the counselors won the competition .,the counselors won .,won the competition is still won .,,,,,,,,,,,,,,
6244,entailment,the technicians won the war .,the technicians won .,won the war is still won .,,,,,,,,,,,,,,
6245,entailment,the psychologists ate the sandwich .,the psychologists ate .,ate the sandwich is still ate .,,,,,,,,,,,,,,
6246,entailment,the chaplain ate the rice .,the chaplain ate .,ate the rice is still ate .,,,,,,,,,,,,,,
6247,entailment,the tourist won the battle .,the tourist won .,won the battle is still won .,,,,,,,,,,,,,,
6720,entailment,the scientists affected the psychologist who helped the athlete .,the scientists affected the psychologist .,the psychologist who helped the athlete is still the psychologist .,,,,,,,,,,,,,,
6721,entailment,the pencillers contacted the doctor who saw the officers .,the pencillers contacted the doctor .,the doctor who saw the officers is still the doctor .,,,,,,,,,,,,,,
6722,entailment,the technicians admired the athletes who needed the engineer .,the technicians admired the athletes .,the athletes who needed the engineer are still the athletes .,,,,,,,,,,,,,,
6723,entailment,the stylists deceived the engineers who advised the illustrators .,the stylists deceived the engineers .,the engineers who advised the illustrators are still the engineers .,,,,,,,,,,,,,,
6724,entailment,the photojournalists needed the colorists who advised the sculptor .,the photojournalists needed the colorists .,the colorists who advised the sculptor are still the colorists .,,,,,,,,,,,,,,
6725,entailment,the chaplains saw the artist who recognized the programmers .,the chaplains saw the artist .,the artist who recognized the programmers is still the artist .,,,,,,,,,,,,,,
6726,entailment,the sculptors needed the potter who saw the scientists .,the sculptors needed the potter .,the potter who saw the scientists is still the potter .,,,,,,,,,,,,,,
6727,entailment,the director contacted the manager who helped the curators .,the director contacted the manager .,the manager who helped the curators is still the manager .,,,,,,,,,,,,,,
6880,entailment,the curators found the pencillers in front of the chaplain .,the curators found the pencillers .,the pencillers in front of the chaplain are still the pencillers .,,,,,,,,,,,,,,
6881,entailment,the actor deceived the tourist in front of the musician .,the actor deceived the tourist .,the tourist in front of the musician is still the tourist .,,,,,,,,,,,,,,
6882,entailment,the sculptors needed the artist in front of the stylist .,the sculptors needed the artist .,the artist in front of the stylist is still the artist .,,,,,,,,,,,,,,
6883,entailment,the programmers affected the doctors near the actors .,the programmers affected the doctors .,the doctors near the actors are still the doctors .,,,,,,,,,,,,,,
6884,entailment,the colorists deceived the curators near the photojournalist .,the colorists deceived the curators .,the curators near the photojournalist are still the curators .,,,,,,,,,,,,,,
6885,entailment,the banker recognized the artist in front of the photojournalist .,the banker recognized the artist .,the artist in front of the photojournalist is still the artist .,,,,,,,,,,,,,,
6886,entailment,the counselors helped the banker near the officers .,the counselors helped the banker .,the banker near the officers is still the banker .,,,,,,,,,,,,,,
6887,entailment,the engineer affected the photojournalists near the musician .,the engineer affected the photojournalists .,the photojournalists near the musician are still the photojournalists .,,,,,,,,,,,,,,
7040,entailment,the doctors and the officers panicked .,the officers panicked .,the officers are part of the doctors and the officers .,,,,,,,,,,,,,,
7041,entailment,the photojournalists and the engineer yelled .,the engineer yelled .,the engineer is part of the photojournalists and the engineer .,,,,,,,,,,,,,,
7042,entailment,the chaplains and the banker talked .,the banker talked .,the banker is part of the chaplains and the banker .,,,,,,,,,,,,,,
7043,entailment,the sculptors and the psychotherapist ran .,the psychotherapist ran .,the psychotherapist is part of the sculptors and the psychotherapist .,,,,,,,,,,,,,,
7044,entailment,the banker and the stylist lay .,the stylist lay .,the stylist is part of the banker and the stylist .,,,,,,,,,,,,,,
7045,entailment,the banker and the tourists grew .,the tourists grew .,the tourists are part of the banker and the tourists .,,,,,,,,,,,,,,
7046,entailment,the potters and the psychologists panicked .,the psychologists panicked .,the psychologists are part of the potters and the psychologists .,,,,,,,,,,,,,,
7047,entailment,the photojournalist and the psychologist talked .,the psychologist talked .,the psychologist is part of the photojournalist and the psychologist .,,,,,,,,,,,,,,
7360,entailment,the artist admired the potters and the actors .,the artist admired the potters .,the potters are part of the potters and the actors .,,,,,,,,,,,,,,
7361,entailment,the athletes admired the sculptor and the technician .,the athletes admired the sculptor .,the sculptor is part of the sculptor and the technician .,,,,,,,,,,,,,,
7362,entailment,the officers helped the managers and the illustrator .,the officers helped the managers .,the managers are part of the managers and the illustrator .,,,,,,,,,,,,,,
7363,entailment,the scientists helped the psychologist and the actor .,the scientists helped the psychologist .,the psychologist is part of the psychologist and the actor .,,,,,,,,,,,,,,
7364,entailment,the artists deceived the colorists and the engineers .,the artists deceived the colorists .,the colorists are part of the colorists and the engineers .,,,,,,,,,,,,,,
7365,entailment,the stylists saw the tourists and the colorists .,the stylists saw the tourists .,the tourists are part of the tourists and the colorists .,,,,,,,,,,,,,,
7366,entailment,the psychologist recognized the scientists and the director .,the psychologist recognized the scientists .,the scientists are part of the scientists and the director .,,,,,,,,,,,,,,
7367,entailment,the psychotherapists affected the officer and the penciller .,the psychotherapists affected the officer .,the officer is part of the officer and the penciller .,,,,,,,,,,,,,,
7520,neutral,the stylist near the tourists ran .,the tourists ran .,"the stylist is near the tourists and the stylist ran , we do not know whether the tourists ran .",,,,,,,,,,,,,,
7521,neutral,the photojournalist in front of the potters worked .,the potters worked .,"the photojournalist is in front of the potters and the photojournalist worked , we do not know whether the potters worked .",,,,,,,,,,,,,,
7522,neutral,the engineer near the penciller laughed .,the penciller laughed .,"the engineer is near the penciller and the engineer laughed , we do not know whether the penciller laughed .",,,,,,,,,,,,,,
7523,neutral,the counselor in front of the photojournalists cried .,the photojournalists cried .,"the counselor is in front of the photojournalists and the counselor cried , we do not know whether the photojournalists cried .",,,,,,,,,,,,,,
7524,neutral,the chaplain near the artist cried .,the artist cried .,"the chaplain is near the artist and the chaplain cried , we do not know whether the artist cried .",,,,,,,,,,,,,,
7525,neutral,the programmers near the doctors danced .,the doctors danced .,"the programmers are near the doctors and the programmers danced , we do not know whether the doctors danced .",,,,,,,,,,,,,,
7526,neutral,the psychologist near the technician agreed .,the technician agreed .,"the psychologist is near the technician and the psychologist agreed , we do not know whether the technician agreed .",,,,,,,,,,,,,,
7527,neutral,the curator near the technician danced .,the technician danced .,"the curator is near the technician and the curator danced , we do not know whether the technician danced .",,,,,,,,,,,,,,
7680,neutral,the stylists near the doctors deceived the psychologist .,the doctors deceived the psychologist .,"the stylists are near the doctors and the stylists deceived the psychologist , we do not know whether the doctors deceived the psychologist .",,,,,,,,,,,,,,
7681,neutral,the colorist near the psychotherapist contacted the athlete .,the psychotherapist contacted the athlete .,"the colorist is near the psychotherapist and the colorist contacted the athlete , we do not know whether the psychotherapist contacted the athlete .",,,,,,,,,,,,,,
7682,neutral,the banker near the doctors encouraged the officers .,the doctors encouraged the officers .,"the banker is near the doctors and the banker encouraged the officers , we do not know whether the doctors encouraged the officers .",,,,,,,,,,,,,,
7683,neutral,the chaplain near the banker affected the scientist .,the banker affected the scientist .,"the chaplain is near the banker and the chaplain affected the scientist , we do not know whether the banker affected the scientist .",,,,,,,,,,,,,,
7684,neutral,the athlete in front of the director affected the programmer .,the director affected the programmer .,"the athlete is in front of the director and the athlete affected the programmer , we do not know whether the director affected the programmer .",,,,,,,,,,,,,,
7685,neutral,the tourist near the banker contacted the scientist .,the banker contacted the scientist .,"the tourist is near the banker and the tourist contacted the scientist , we do not know whether the banker contacted the scientist .",,,,,,,,,,,,,,
7686,neutral,the musician near the technician found the sculptors .,the technician found the sculptors .,"the musician is near the technician and the musician found the sculptors , we do not know whether the technician found the sculptors .",,,,,,,,,,,,,,
7687,neutral,the potter near the stylist needed the scientists .,the stylist needed the scientists .,"the potter is near the stylist and the potter needed the scientists , we do not know whether the stylist needed the scientists .",,,,,,,,,,,,,,
7840,neutral,the director who found the potter grew .,the potter grew .,"the director who found the potter is still the director , so the director grew and we do not know whether the potter grew .",,,,,,,,,,,,,,
7841,neutral,the musician who encouraged the athlete cried .,the athlete cried .,"the musician who encouraged the athlete is still the musician , so the musician cried and we do not know whether the athlete cried .",,,,,,,,,,,,,,
7842,neutral,the illustrators who affected the penciller grew .,the penciller grew .,"the illustrators who affected the penciller are still the illustrators , so the illustrators grew and we do not know whether the penciller grew .",,,,,,,,,,,,,,
7843,neutral,the doctors who recognized the sculptor cried .,the sculptor cried .,"the doctors who recognized the sculptor are still the doctors , so the doctors cried and we do not know whether the sculptor cried .",,,,,,,,,,,,,,
7844,neutral,the banker who affected the directors agreed .,the directors agreed .,"the banker who affected the directors is still the banker , so the banker agreed and we do not know whether the directors agreed .",,,,,,,,,,,,,,
7845,neutral,the officer who contacted the counselor arrived .,the counselor arrived .,"the officer who contacted the counselor is still the officer , so the officer arrived and we do not know whether the counselor arrived .",,,,,,,,,,,,,,
7846,neutral,the artist who found the psychologist arrived .,the psychologist arrived .,"the artist who found the psychologist is still the artist , so the artist arrived and we do not know whether the psychologist arrived .",,,,,,,,,,,,,,
7847,neutral,the stylist who advised the curator talked .,the curator talked .,"the stylist who advised the curator is still the stylist , so the stylist talked and we do not know whether the curator talked .",,,,,,,,,,,,,,
8000,neutral,the colorists who deceived the scientists helped the director .,the scientists helped the director .,"the colorists who deceived the scientists are still the colorists , so the colorists helped the director and we do not know whether the scientists helped the director .",,,,,,,,,,,,,,
8001,neutral,the doctor who contacted the photojournalist recognized the curator .,the photojournalist recognized the curator .,"the doctor who contacted the photojournalist is still the doctor , so the doctor recognized the curator and we do not know whether the photojournalist recognized the curator .",,,,,,,,,,,,,,
8002,neutral,the athletes who contacted the artists encouraged the curators .,the artists encouraged the curators .,"the athletes who contacted the artists are still the athletes , so the athletes encouraged the curators and we do not know whether the artists encouraged the curators .",,,,,,,,,,,,,,
8003,neutral,the photojournalists who encouraged the doctor recognized the directors .,the doctor recognized the directors .,"the photojournalists who encouraged the doctor are still the photojournalists , so the photojournalists recognized the directors and we do not know whether the doctor recognized the directors .",,,,,,,,,,,,,,
8004,neutral,the counselors who helped the programmers advised the psychotherapists .,the programmers advised the psychotherapists .,"the counselors who helped the programmers are still the counselors , so the counselors advised the psychotherapists and we do not know whether the programmers advised the psychotherapists .",,,,,,,,,,,,,,
8005,neutral,the technician who admired the colorists found the photojournalist .,the colorists found the photojournalist .,"the technician who admired the colorists is still the technician , so the technician found the photojournalist and we do not know whether the colorists found the photojournalist .",,,,,,,,,,,,,,
8006,neutral,the psychologists who admired the chaplain deceived the curators .,the chaplain deceived the curators .,"the psychologists who admired the chaplain are still the psychologists , so the psychologists deceived the curators and we do not know whether the chaplain deceived the curators .",,,,,,,,,,,,,,
8007,neutral,the tourist who encouraged the engineers contacted the curators .,the engineers contacted the curators .,"the tourist who encouraged the engineers is still the tourist , so the tourist contacted the curators and we do not know whether the engineers contacted the curators .",,,,,,,,,,,,,,
8160,neutral,the counselors presented in the school laughed .,the counselors presented in the school .,the counselors were presented in the school and we do not know whether the counselors presented in the school .,,,,,,,,,,,,,,
8161,neutral,the musicians investigated in the school talked .,the musicians investigated in the school .,the musicians were investigated in the school and we do not know whether the musicians investigated in the school .,,,,,,,,,,,,,,
8162,neutral,the psychotherapists investigated in the school arrived .,the psychotherapists investigated in the school .,the psychotherapists were investigated in the school and we do not know whether the psychotherapists investigated in the school .,,,,,,,,,,,,,,
8163,neutral,the musicians investigated in the office cried .,the musicians investigated in the office .,the musicians were investigated in the office and we do not know whether the musicians investigated in the office .,,,,,,,,,,,,,,
8164,neutral,the engineers presented in the office danced .,the engineers presented in the office .,the engineers were presented in the office and we do not know whether the engineers presented in the office .,,,,,,,,,,,,,,
8165,neutral,the tourist investigated in the school arrived .,the tourist investigated in the school .,the tourist was investigated in the school and we do not know whether the tourist investigated in the school .,,,,,,,,,,,,,,
8166,neutral,the athletes investigated in the school cried .,the athletes investigated in the school .,the athletes were investigated in the school and we do not know whether the athletes investigated in the school .,,,,,,,,,,,,,,
8167,neutral,the curators presented in the school ran .,the curators presented in the school .,the curators were presented in the school and we do not know whether the curators presented in the school .,,,,,,,,,,,,,,
8480,neutral,the banker needed the actor investigated in the school .,the actor investigated in the school .,the actor was investigated in the school and we do not know whether the actor investigated in the school .,,,,,,,,,,,,,,
8481,neutral,the artists saw the directors presented in the school .,the directors presented in the school .,the directors were presented in the school and we do not know whether the directors presented in the school .,,,,,,,,,,,,,,
8482,neutral,the chaplains advised the potters investigated in the school .,the potters investigated in the school .,the potters were investigated in the school and we do not know whether the potters investigated in the school .,,,,,,,,,,,,,,
8483,neutral,the directors contacted the technicians investigated in the school .,the technicians investigated in the school .,the technicians were investigated in the school and we do not know whether the technicians investigated in the school .,,,,,,,,,,,,,,
8484,neutral,the engineer found the athlete presented in the office .,the athlete presented in the office .,the athlete was presented in the office and we do not know whether the athlete presented in the office .,,,,,,,,,,,,,,
8485,neutral,the doctors needed the actor presented in the office .,the actor presented in the office .,the actor was presented in the office and we do not know whether the actor presented in the office .,,,,,,,,,,,,,,
8486,neutral,the director needed the officers investigated in the school .,the officers investigated in the school .,the officers were investigated in the school and we do not know whether the officers investigated in the school .,,,,,,,,,,,,,,
8487,neutral,the psychologist deceived the photojournalist investigated in the office .,the photojournalist investigated in the office .,the photojournalist was investigated in the office and we do not know whether the photojournalist investigated in the office .,,,,,,,,,,,,,,
8640,neutral,"although the bankers presented , the scientists ran .",the bankers presented the scientists .,"the scientists ran and the bankers presented , we do not know whether the bankers presented the scientists .",,,,,,,,,,,,,,
8641,neutral,"since the officer presented , the tourists arrived .",the officer presented the tourists .,"the tourists arrived and the officer presented , we do not know whether the officer presented the tourists .",,,,,,,,,,,,,,
8642,neutral,"although the counselors studied , the psychologist panicked .",the counselors studied the psychologist .,"the psychologist panicked and the counselors studied , we do not know whether the counselors studied the psychologist .",,,,,,,,,,,,,,
8643,neutral,"after the potters presented , the actor lay .",the potters presented the actor .,"the actor lay and the potters presented , we do not know whether the potters presented the actor .",,,,,,,,,,,,,,
8644,neutral,"since the musicians presented , the doctor worked .",the musicians presented the doctor .,"the doctor worked and the musicians presented , we do not know whether the musicians presented the doctor .",,,,,,,,,,,,,,
