guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4802,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the musician was recognized by the curators .,the musician recognized the curators .,"recognized is the active form of was recognized by , so the curators recognized the musician , we do not know whether the musician recognized the curators .",recognized recognized curators recognized musician not know musician recognized curators
4803,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychologist was contacted by the programmers .,the psychologist contacted the programmers .,"contacted is the active form of was contacted by , so the programmers contacted the psychologist , we do not know whether the psychologist contacted the programmers .",contacted contacted programmers contacted psychologist not know psychologist contacted programmers
4804,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artist was affected by the psychotherapists .,the artist affected the psychotherapists .,"affected is the active form of was affected by , so the psychotherapists affected the artist , we do not know whether the artist affected the psychotherapists .",affected affected psychotherapists affected artist not know artist affected psychotherapists
4805,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the counselor was found by the artists .,the counselor found the artists .,"found is the active form of was found by , so the artists found the counselor , we do not know whether the counselor found the artists .",found found artists found counselor not know counselor found artists
4806,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the illustrator was deceived by the artist .,the illustrator deceived the artist .,"deceived is the active form of was deceived by , so the artist deceived the illustrator , we do not know whether the illustrator deceived the artist .",deceived deceived artist deceived illustrator not know illustrator deceived artist
4807,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was admired by the programmer .,the technician admired the programmer .,"admired is the active form of was admired by , so the programmer admired the technician , we do not know whether the technician admired the programmer .",admired admired programmer admired technician not know technician admired programmer
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the doctors were contacted by the curator .,the doctors contacted the curator .,"contacted is the active form of were contacted by , so the curator contacted the doctors , we do not know whether the doctors contacted the curator .",contacted contacted curator contacted doctors not know doctors contacted curator
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the scientists were encouraged by the penciller .,the scientists encouraged the penciller .,"encouraged is the active form of were encouraged by , so the penciller encouraged the scientists , we do not know whether the scientists encouraged the penciller .",encouraged encouraged penciller encouraged scientists not know scientists encouraged penciller
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychologists were saw by the technician .,the psychologists saw the technician .,"saw is the active form of were saw by , so the technician saw the psychologists , we do not know whether the psychologists saw the technician .",saw saw technician saw psychologists not know psychologists saw technician
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the programmers were contacted by the sculptor .,the programmers contacted the sculptor .,"contacted is the active form of were contacted by , so the sculptor contacted the programmers , we do not know whether the programmers contacted the sculptor .",contacted contacted sculptor contacted programmers not know programmers contacted sculptor
4964,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photojournalists were needed by the counselors .,the photojournalists needed the counselors .,"needed is the active form of were needed by , so the counselors needed the photojournalists , we do not know whether the photojournalists needed the counselors .",needed needed counselors needed photojournalists not know photojournalists needed counselors
4965,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the pencillers were recognized by the engineer .,the pencillers recognized the engineer .,"recognized is the active form of were recognized by , so the engineer recognized the pencillers , we do not know whether the pencillers recognized the engineer .",recognized recognized engineer recognized pencillers not know pencillers recognized engineer
4966,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the doctors were helped by the psychotherapists .,the doctors helped the psychotherapists .,"helped is the active form of were helped by , so the psychotherapists helped the doctors , we do not know whether the doctors helped the psychotherapists .",helped helped psychotherapists helped doctors not know doctors helped psychotherapists
4967,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychologists were saw by the curator .,the psychologists saw the curator .,"saw is the active form of were saw by , so the curator saw the psychologists , we do not know whether the psychologists saw the curator .",saw saw curator saw psychologists not know psychologists saw curator
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the actor and the psychotherapists saw the artist .,the actor saw the psychotherapists .,"the actor saw the artist and the psychotherapists saw the artist , we do not know whether the actor saw the psychotherapists .",actor saw artist psychotherapists saw artist not know actor saw psychotherapists
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the doctor and the psychotherapists affected the illustrators .,the doctor affected the psychotherapists .,"the doctor affected the illustrators and the psychotherapists affected the illustrators , we do not know whether the doctor affected the psychotherapists .",doctor affected illustrators psychotherapists affected illustrators not know doctor affected psychotherapists
5122,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the artists and the programmer encouraged the illustrators .,the artists encouraged the programmer .,"the artists encouraged the illustrators and the programmer encouraged the illustrators , we do not know whether the artists encouraged the programmer .",artists encouraged illustrators programmer encouraged illustrators not know artists encouraged programmer
5123,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the psychologists and the director deceived the counselors .,the psychologists deceived the director .,"the psychologists deceived the counselors and the director deceived the counselors , we do not know whether the psychologists deceived the director .",psychologists deceived counselors director deceived counselors not know psychologists deceived director
5124,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the tourist and the director recognized the sculptor .,the tourist recognized the director .,"the tourist recognized the sculptor and the director recognized the sculptor , we do not know whether the tourist recognized the director .",tourist recognized sculptor director recognized sculptor not know tourist recognized director
5125,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the sculptors and the actors encouraged the counselor .,the sculptors encouraged the actors .,"the sculptors encouraged the counselor and the actors encouraged the counselor , we do not know whether the sculptors encouraged the actors .",sculptors encouraged counselor actors encouraged counselor not know sculptors encouraged actors
5126,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the artists and the scientists helped the bankers .,the artists helped the scientists .,"the artists helped the bankers and the scientists helped the bankers , we do not know whether the artists helped the scientists .",artists helped bankers scientists helped bankers not know artists helped scientists
5127,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the curators and the psychotherapists encouraged the doctor .,the curators encouraged the psychotherapists .,"the curators encouraged the doctor and the psychotherapists encouraged the doctor , we do not know whether the curators encouraged the psychotherapists .",curators encouraged doctor psychotherapists encouraged doctor not know curators encouraged psychotherapists
5440,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the doctor found the actor and the manager .,the actor found the manager .,"the doctor found the actor and the doctor found the manager , we do not know whether the actor found the manager .",doctor found actor doctor found manager not know actor found manager
5441,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the artist contacted the potters and the colorists .,the potters contacted the colorists .,"the artist contacted the potters and the artist contacted the colorists , we do not know whether the potters contacted the colorists .",artist contacted potters artist contacted colorists not know potters contacted colorists
5442,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the actors deceived the illustrator and the chaplains .,the illustrator deceived the chaplains .,"the actors deceived the illustrator and the actors deceived the chaplains , we do not know whether the illustrator deceived the chaplains .",actors deceived illustrator actors deceived chaplains not know illustrator deceived chaplains
5443,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the doctor found the artists and the sculptors .,the artists found the sculptors .,"the doctor found the artists and the doctor found the sculptors , we do not know whether the artists found the sculptors .",doctor found artists doctor found sculptors not know artists found sculptors
5444,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the athletes advised the illustrator and the artist .,the illustrator advised the artist .,"the athletes advised the illustrator and the athletes advised the artist , we do not know whether the illustrator advised the artist .",athletes advised illustrator athletes advised artist not know illustrator advised artist
5445,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the chaplains deceived the technicians and the musician .,the technicians deceived the musician .,"the chaplains deceived the technicians and the chaplains deceived the musician , we do not know whether the technicians deceived the musician .",chaplains deceived technicians chaplains deceived musician not know technicians deceived musician
5446,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the tourists needed the athlete and the stylists .,the athlete needed the stylists .,"the tourists needed the athlete and the tourists needed the stylists , we do not know whether the athlete needed the stylists .",tourists needed athlete tourists needed stylists not know athlete needed stylists
5447,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the artists deceived the actors and the potter .,the actors deceived the potter .,"the artists deceived the actors and the artists deceived the potter , we do not know whether the actors deceived the potter .",artists deceived actors artists deceived potter not know actors deceived potter
5600,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the engineer admired the scientists and the penciller .,the penciller admired the scientists .,"the engineer admired the scientists and the engineer admired the penciller , we do not know whether the penciller admired the scientists .",engineer admired scientists engineer admired penciller not know penciller admired scientists
5601,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the scientists helped the penciller and the artist .,the artist helped the penciller .,"the scientists helped the penciller and the scientists helped the artist , we do not know whether the artist helped the penciller .",scientists helped penciller scientists helped artist not know artist helped penciller
5602,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the chaplain advised the scientist and the sculptors .,the sculptors advised the scientist .,"the chaplain advised the scientist and the chaplain advised the sculptors , we do not know whether the sculptors advised the scientist .",chaplain advised scientist chaplain advised sculptors not know sculptors advised scientist
5603,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the potters encouraged the scientist and the athlete .,the athlete encouraged the scientist .,"the potters encouraged the scientist and the potters encouraged the athlete , we do not know whether the athlete encouraged the scientist .",potters encouraged scientist potters encouraged athlete not know athlete encouraged scientist
5604,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the programmer deceived the tourist and the psychologist .,the psychologist deceived the tourist .,"the programmer deceived the tourist and the programmer deceived the psychologist , we do not know whether the psychologist deceived the tourist .",programmer deceived tourist programmer deceived psychologist not know psychologist deceived tourist
5605,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the doctor recognized the directors and the colorists .,the colorists recognized the directors .,"the doctor recognized the directors and the doctor recognized the colorists , we do not know whether the colorists recognized the directors .",doctor recognized directors doctor recognized colorists not know colorists recognized directors
5606,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the programmers helped the colorists and the potters .,the potters helped the colorists .,"the programmers helped the colorists and the programmers helped the potters , we do not know whether the potters helped the colorists .",programmers helped colorists programmers helped potters not know potters helped colorists
5607,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the officer affected the artist and the technician .,the technician affected the artist .,"the officer affected the artist and the officer affected the technician , we do not know whether the technician affected the artist .",officer affected artist officer affected technician not know technician affected artist
5760,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the illustrators recognized the colorist .,the colorist recognized the illustrators .,"the illustrators recognized the colorist , if the illustrators and the colorist are swapped , then we do not know whether the colorist recognized the illustrators .",illustrators recognized colorist illustrators colorist not know colorist recognized illustrators
5761,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the musicians admired the potters .,the potters admired the musicians .,"the musicians admired the potters , if the musicians and the potters are swapped , then we do not know whether the potters admired the musicians .",musicians admired potters musicians potters not know potters admired musicians
5762,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the counselor found the technicians .,the technicians found the counselor .,"the counselor found the technicians , if the counselor and the technicians are swapped , then we do not know whether the technicians found the counselor .",counselor found technicians counselor technicians not know technicians found counselor
5763,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the doctors affected the curators .,the curators affected the doctors .,"the doctors affected the curators , if the doctors and the curators are swapped , then we do not know whether the curators affected the doctors .",doctors affected curators doctors curators not know curators affected doctors
5764,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the actor found the athletes .,the athletes found the actor .,"the actor found the athletes , if the actor and the athletes are swapped , then we do not know whether the athletes found the actor .",actor found athletes actor athletes not know athletes found actor
5765,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the programmers found the artists .,the artists found the programmers .,"the programmers found the artists , if the programmers and the artists are swapped , then we do not know whether the artists found the programmers .",programmers found artists programmers artists not know artists found programmers
5766,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the photojournalists saw the illustrator .,the illustrator saw the photojournalists .,"the photojournalists saw the illustrator , if the photojournalists and the illustrator are swapped , then we do not know whether the illustrator saw the photojournalists .",photojournalists saw illustrator photojournalists illustrator not know illustrator saw photojournalists
5767,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the directors found the tourists .,the tourists found the directors .,"the directors found the tourists , if the directors and the tourists are swapped , then we do not know whether the tourists found the directors .",directors found tourists directors tourists not know tourists found directors
5920,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",agreeable actors panicked .,actors panicked .,agreeable actors are still actors .,agreeable actors actors
5921,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",reliable doctors panicked .,doctors panicked .,reliable doctors are still doctors .,reliable doctors doctors
5922,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",serious illustrators worked .,illustrators worked .,serious illustrators are still illustrators .,serious illustrators illustrators
5923,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",helpful sculptors lay .,sculptors lay .,helpful sculptors are still sculptors .,helpful sculptors sculptors
5924,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",serious scientists worked .,scientists worked .,serious scientists are still scientists .,serious scientists scientists
5925,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",serious athletes arrived .,athletes arrived .,serious athletes are still athletes .,serious athletes athletes
5926,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",nervous managers ran .,managers ran .,nervous managers are still managers .,nervous managers managers
5927,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",compassionate athletes ran .,athletes ran .,compassionate athletes are still athletes .,compassionate athletes athletes
6080,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",witty potters advised the psychologists .,potters advised the psychologists .,witty potters are still potters .,witty potters potters
6081,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",reliable managers helped the artist .,managers helped the artist .,reliable managers are still managers .,reliable managers managers
6082,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",reliable actors deceived the pencillers .,actors deceived the pencillers .,reliable actors are still actors .,reliable actors actors
6083,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",reliable curators found the doctors .,curators found the doctors .,reliable curators are still curators .,reliable curators curators
