guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4323,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the curator saw the planners that the senators encouraged .,the planners saw the curator .,"the curator saw the planners , we do not know whether the planners saw the curator .",curator saw planners not know planners saw curator
4480,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisans expected the planner that the photographers needed .,the planner expected the photographers .,"the planner is the object of the relative clause that the photographers needed and the artisans expected the planner , we do not know whether the planner expected the photographers .",planner photographers needed artisans expected planner not know planner expected photographers
4481,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the illustrator brought the singer that the animators called .,the singer brought the animators .,"the singer is the object of the relative clause that the animators called and the illustrator brought the singer , we do not know whether the singer brought the animators .",singer animators called illustrator brought singer not know singer brought animators
4482,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategist saw the planners who the architects brought .,the planners saw the architects .,"the planners are the object of the relative clause who the architects brought and the strategist saw the planners , we do not know whether the planners saw the architects .",planners architects brought strategist saw planners not know planners saw architects
4483,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the student called the potter who the analysts expected .,the potter called the analysts .,"the potter is the object of the relative clause who the analysts expected and the student called the potter , we do not know whether the potter called the analysts .",potter analysts expected student called potter not know potter called analysts
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the director saw the engineers who the bakers called .,the bakers saw the director .,"the engineers are the object of the relative clause who the bakers called and the director saw the engineers , we do not know whether the bakers saw the director .",engineers bakers called director saw engineers not know bakers saw director
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the analysts saw the singer who the senators helped .,the senators saw the analysts .,"the singer is the object of the relative clause who the senators helped and the analysts saw the singer , we do not know whether the senators saw the analysts .",singer senators helped analysts saw singer not know senators saw analysts
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategist called the engineers that the tourists saw .,the tourists called the strategist .,"the engineers are the object of the relative clause that the tourists saw and the strategist called the engineers , we do not know whether the tourists called the strategist .",engineers tourists saw strategist called engineers not know tourists called strategist
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the planners avoided the photographers that the potters expected .,the potters avoided the planners .,"the photographers are the object of the relative clause that the potters expected and the planners avoided the photographers , we do not know whether the potters avoided the planners .",photographers potters expected planners avoided photographers not know potters avoided planners
4800,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the sculptor was avoided by the planner .,the sculptor avoided the planner .,"avoided is the active form of was avoided by , so the planner avoided the sculptor , we do not know whether the sculptor avoided the planner .",avoided avoided planner avoided sculptor not know sculptor avoided planner
4801,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the dancer was expected by the colorist .,the dancer expected the colorist .,"expected is the active form of was expected by , so the colorist expected the dancer , we do not know whether the dancer expected the colorist .",expected expected colorist expected dancer not know dancer expected colorist
4802,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the colorist was found by the artists .,the colorist found the artists .,"found is the active form of was found by , so the artists found the colorist , we do not know whether the colorist found the artists .",found found artists found colorist not know colorist found artists
4803,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the singer was saw by the tourist .,the singer saw the tourist .,"saw is the active form of was saw by , so the tourist saw the singer , we do not know whether the singer saw the tourist .",saw saw tourist saw singer not know singer saw tourist
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the bankers were helped by the animator .,the bankers helped the animator .,"helped is the active form of were helped by , so the animator helped the bankers , we do not know whether the bankers helped the animator .",helped helped animator helped bankers not know bankers helped animator
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the workers were thanked by the potters .,the workers thanked the potters .,"thanked is the active form of were thanked by , so the potters thanked the workers , we do not know whether the workers thanked the potters .",thanked thanked potters thanked workers not know workers thanked potters
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the strategists were expected by the artisan .,the strategists expected the artisan .,"expected is the active form of were expected by , so the artisan expected the strategists , we do not know whether the strategists expected the artisan .",expected expected artisan expected strategists not know strategists expected artisan
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the planners were encouraged by the psychiatrist .,the planners encouraged the psychiatrist .,"encouraged is the active form of were encouraged by , so the psychiatrist encouraged the planners , we do not know whether the planners encouraged the psychiatrist .",encouraged encouraged psychiatrist encouraged planners not know planners encouraged psychiatrist
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the chaplain and the artisans needed the curator .,the chaplain needed the artisans .,"the chaplain needed the curator and the artisans needed the curator , we do not know whether the chaplain needed the artisans .",chaplain needed curator artisans needed curator not know chaplain needed artisans
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the banker and the sculptor advised the architect .,the banker advised the sculptor .,"the banker advised the architect and the sculptor advised the architect , we do not know whether the banker advised the sculptor .",banker advised architect sculptor advised architect not know banker advised sculptor
5122,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the photographers and the curators helped the analysts .,the photographers helped the curators .,"the photographers helped the analysts and the curators helped the analysts , we do not know whether the photographers helped the curators .",photographers helped analysts curators helped analysts not know photographers helped curators
5123,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the artist and the colorists advised the banker .,the artist advised the colorists .,"the artist advised the banker and the colorists advised the banker , we do not know whether the artist advised the colorists .",artist advised banker colorists advised banker not know artist advised colorists
5600,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the planners found the architects and the singer .,the singer found the architects .,"the planners found the architects and the planners found the singer , we do not know whether the singer found the architects .",planners found architects planners found singer not know singer found architects
5601,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the directors called the baker and the sculptor .,the sculptor called the baker .,"the directors called the baker and the directors called the sculptor , we do not know whether the sculptor called the baker .",directors called baker directors called sculptor not know sculptor called baker
5602,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the photographers encouraged the baker and the dancers .,the dancers encouraged the baker .,"the photographers encouraged the baker and the photographers encouraged the dancers , we do not know whether the dancers encouraged the baker .",photographers encouraged baker photographers encouraged dancers not know dancers encouraged baker
5603,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the psychiatrists brought the chaplain and the singers .,the singers brought the chaplain .,"the psychiatrists brought the chaplain and the psychiatrists brought the singers , we do not know whether the singers brought the chaplain .",psychiatrists brought chaplain psychiatrists brought singers not know singers brought chaplain
5760,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the colorist found the psychiatrists .,the psychiatrists found the colorist .,"the colorist found the psychiatrists , if the colorist and the psychiatrists are swapped , then we do not know whether the psychiatrists found the colorist .",colorist found psychiatrists colorist psychiatrists not know psychiatrists found colorist
5761,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the senators thanked the strategist .,the strategist thanked the senators .,"the senators thanked the strategist , if the senators and the strategist are swapped , then we do not know whether the strategist thanked the senators .",senators thanked strategist senators strategist not know strategist thanked senators
5762,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the photographer advised the psychiatrists .,the psychiatrists advised the photographer .,"the photographer advised the psychiatrists , if the photographer and the psychiatrists are swapped , then we do not know whether the psychiatrists advised the photographer .",photographer advised psychiatrists photographer psychiatrists not know psychiatrists advised photographer
5763,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the potter saw the curator .,the curator saw the potter .,"the potter saw the curator , if the potter and the curator are swapped , then we do not know whether the curator saw the potter .",potter saw curator potter curator not know curator saw potter
6080,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",agreeable strategists thanked the potters .,strategists thanked the potters .,agreeable strategists are still strategists .,agreeable strategists strategists
6081,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",obedient workers expected the photographer .,workers expected the photographer .,obedient workers are still workers .,obedient workers workers
6082,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",silly workers needed the planners .,workers needed the planners .,silly workers are still workers .,silly workers workers
6083,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",silly chaplains saw the bakers .,chaplains saw the bakers .,silly chaplains are still chaplains .,silly chaplains chaplains
6240,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the potters read the speech .,the potters read .,read the speech is still read .,read speech read
6241,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the curator explored the neighborhood .,the curator explored .,explored the neighborhood is still explored .,explored neighborhood explored
6242,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the psychiatrist won the race .,the psychiatrist won .,won the race is still won .,won race won
6243,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the artists read the speech .,the artists read .,read the speech is still read .,read speech read
6400,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the penciller needed the potter that panicked .,the penciller needed the potter .,the potter that panicked is still the potter .,potter panicked potter
6401,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the student avoided the tourist that existed .,the student avoided the tourist .,the tourist that existed is still the tourist .,tourist existed tourist
6402,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the engineer saw the photographer who yelled .,the engineer saw the photographer .,the photographer who yelled is still the photographer .,photographer yelled photographer
6403,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the artisan needed the artists that arrived .,the artisan needed the artists .,the artists that arrived are still the artists .,artists arrived artists
6560,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the artisans found the psychiatrist who the singers helped .,the artisans found the psychiatrist .,the psychiatrist who the singers helped is still the psychiatrist .,psychiatrist singers helped psychiatrist
6561,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the colorists saw the dancers that the directors brought .,the colorists saw the dancers .,the dancers that the directors brought are still the dancers .,dancers directors brought dancers
6562,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the sculptors needed the worker who the potter brought .,the sculptors needed the worker .,the worker who the potter brought is still the worker .,worker potter brought worker
6563,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the sculptor saw the architects that the colorists helped .,the sculptor saw the architects .,the architects that the colorists helped are still the architects .,architects colorists helped architects
6720,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the bakers needed the planners that brought the animator .,the bakers needed the planners .,the planners that brought the animator are still the planners .,planners brought animator planners
6721,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the analyst helped the tourist who brought the pencillers .,the analyst helped the tourist .,the tourist who brought the pencillers is still the tourist .,tourist brought pencillers tourist
6722,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the curator advised the psychiatrist that encouraged the student .,the curator advised the psychiatrist .,the psychiatrist that encouraged the student is still the psychiatrist .,psychiatrist encouraged student psychiatrist
6723,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the bakers saw the planner that called the worker .,the bakers saw the planner .,the planner that called the worker is still the planner .,planner called worker planner
6880,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the strategist saw the singer by the authors .,the strategist saw the singer .,the singer by the authors is still the singer .,singer authors singer
6881,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the planners brought the singer behind the analyst .,the planners brought the singer .,the singer behind the analyst is still the singer .,singer analyst singer
6882,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the sculptor advised the workers by the colorists .,the sculptor advised the workers .,the workers by the colorists are still the workers .,workers colorists workers
6883,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the planners expected the psychiatrists near the directors .,the planners expected the psychiatrists .,the psychiatrists near the directors are still the psychiatrists .,psychiatrists directors psychiatrists
7040,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the chaplain and the analysts danced .,the analysts danced .,the analysts are part of the chaplain and the analysts .,analysts chaplain analysts
7041,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the artisan and the sculptors shouted .,the sculptors shouted .,the sculptors are part of the artisan and the sculptors .,sculptors artisan sculptors
7042,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the artist and the director panicked .,the director panicked .,the director is part of the artist and the director .,director artist director
7043,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the worker and the senators lay .,the senators lay .,the senators are part of the worker and the senators .,senators worker senators
7200,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the senators and the analyst helped the engineer .,the analyst helped the engineer .,the analyst is part of the senators and the analyst .,analyst senators analyst
7201,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the dancers and the artisan avoided the illustrator .,the artisan avoided the illustrator .,the artisan is part of the dancers and the artisan .,artisan dancers artisan
7202,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the student and the animators saw the photographer .,the animators saw the photographer .,the animators are part of the student and the animators .,animators student animators
7203,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the director and the analysts called the strategist .,the analysts called the strategist .,the analysts are part of the director and the analysts .,analysts director analysts
