pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5148,neutral,the artisan and the bankers avoided the students .,the artisan avoided the bankers .,artisan avoided students bankers avoided students not know artisan avoided bankers,,,,,,,,,,,,,,
5149,neutral,the baker and the banker needed the singers .,the baker needed the banker .,baker needed singers banker needed singers not know baker needed banker,,,,,,,,,,,,,,
5150,neutral,the chaplain and the artist encouraged the author .,the chaplain encouraged the artist .,chaplain encouraged author artist encouraged author not know chaplain encouraged artist,,,,,,,,,,,,,,
5151,neutral,the sculptors and the animator brought the worker .,the sculptors brought the animator .,sculptors brought worker animator brought worker not know sculptors brought animator,,,,,,,,,,,,,,
5152,neutral,the analyst and the potter found the engineer .,the analyst found the potter .,analyst found engineer potter found engineer not know analyst found potter,,,,,,,,,,,,,,
5153,neutral,the senator and the psychiatrist saw the curators .,the senator saw the psychiatrist .,senator saw curators psychiatrist saw curators not know senator saw psychiatrist,,,,,,,,,,,,,,
5154,neutral,the chaplain and the workers helped the senator .,the chaplain helped the workers .,chaplain helped senator workers helped senator not know chaplain helped workers,,,,,,,,,,,,,,
5155,neutral,the illustrator and the planners brought the curator .,the illustrator brought the planners .,illustrator brought curator planners brought curator not know illustrator brought planners,,,,,,,,,,,,,,
5156,neutral,the animator and the illustrators needed the sculptor .,the animator needed the illustrators .,animator needed sculptor illustrators needed sculptor not know animator needed illustrators,,,,,,,,,,,,,,
5157,neutral,the singer and the bakers advised the psychiatrists .,the singer advised the bakers .,singer advised psychiatrists bakers advised psychiatrists not know singer advised bakers,,,,,,,,,,,,,,
5158,neutral,the colorists and the curators encouraged the students .,the colorists encouraged the curators .,colorists encouraged students curators encouraged students not know colorists encouraged curators,,,,,,,,,,,,,,
5159,neutral,the author and the curator saw the sculptors .,the author saw the curator .,author saw sculptors curator saw sculptors not know author saw curator,,,,,,,,,,,,,,
5160,neutral,the artists and the analysts encouraged the strategist .,the artists encouraged the analysts .,artists encouraged strategist analysts encouraged strategist not know artists encouraged analysts,,,,,,,,,,,,,,
5161,neutral,the engineer and the psychiatrists thanked the chaplains .,the engineer thanked the psychiatrists .,engineer thanked chaplains psychiatrists thanked chaplains not know engineer thanked psychiatrists,,,,,,,,,,,,,,
5162,neutral,the curator and the singer helped the strategist .,the curator helped the singer .,curator helped strategist singer helped strategist not know curator helped singer,,,,,,,,,,,,,,
5163,neutral,the tourists and the chaplain avoided the potter .,the tourists avoided the chaplain .,tourists avoided potter chaplain avoided potter not know tourists avoided chaplain,,,,,,,,,,,,,,
5164,neutral,the worker and the students called the potter .,the worker called the students .,worker called potter students called potter not know worker called students,,,,,,,,,,,,,,
5165,neutral,the directors and the animator brought the planner .,the directors brought the animator .,directors brought planner animator brought planner not know directors brought animator,,,,,,,,,,,,,,
5166,neutral,the photographer and the colorist thanked the animators .,the photographer thanked the colorist .,photographer thanked animators colorist thanked animators not know photographer thanked colorist,,,,,,,,,,,,,,
5167,neutral,the senators and the artisans advised the photographer .,the senators advised the artisans .,senators advised photographer artisans advised photographer not know senators advised artisans,,,,,,,,,,,,,,
5168,neutral,the singer and the baker helped the artisans .,the singer helped the baker .,singer helped artisans baker helped artisans not know singer helped baker,,,,,,,,,,,,,,
5169,neutral,the architect and the bankers brought the artist .,the architect brought the bankers .,architect brought artist bankers brought artist not know architect brought bankers,,,,,,,,,,,,,,
5170,neutral,the senator and the engineers thanked the tourists .,the senator thanked the engineers .,senator thanked tourists engineers thanked tourists not know senator thanked engineers,,,,,,,,,,,,,,
5171,neutral,the students and the curator saw the pencillers .,the students saw the curator .,students saw pencillers curator saw pencillers not know students saw curator,,,,,,,,,,,,,,
5172,neutral,the senator and the students advised the curators .,the senator advised the students .,senator advised curators students advised curators not know senator advised students,,,,,,,,,,,,,,
5173,neutral,the tourists and the photographer called the penciller .,the tourists called the photographer .,tourists called penciller photographer called penciller not know tourists called photographer,,,,,,,,,,,,,,
5174,neutral,the tourist and the architects found the photographer .,the tourist found the architects .,tourist found photographer architects found photographer not know tourist found architects,,,,,,,,,,,,,,
5175,neutral,the photographers and the artist expected the student .,the photographers expected the artist .,photographers expected student artist expected student not know photographers expected artist,,,,,,,,,,,,,,
5176,neutral,the senators and the sculptors encouraged the chaplain .,the senators encouraged the sculptors .,senators encouraged chaplain sculptors encouraged chaplain not know senators encouraged sculptors,,,,,,,,,,,,,,
5177,neutral,the workers and the photographers found the illustrator .,the workers found the photographers .,workers found illustrator photographers found illustrator not know workers found photographers,,,,,,,,,,,,,,
5178,neutral,the students and the psychiatrist avoided the curators .,the students avoided the psychiatrist .,students avoided curators psychiatrist avoided curators not know students avoided psychiatrist,,,,,,,,,,,,,,
5179,neutral,the psychiatrist and the bankers helped the potters .,the psychiatrist helped the bankers .,psychiatrist helped potters bankers helped potters not know psychiatrist helped bankers,,,,,,,,,,,,,,
5180,neutral,the singer and the sculptor brought the illustrators .,the singer brought the sculptor .,singer brought illustrators sculptor brought illustrators not know singer brought sculptor,,,,,,,,,,,,,,
5181,neutral,the illustrator and the psychiatrists thanked the artisans .,the illustrator thanked the psychiatrists .,illustrator thanked artisans psychiatrists thanked artisans not know illustrator thanked psychiatrists,,,,,,,,,,,,,,
5182,neutral,the senator and the author found the student .,the senator found the author .,senator found student author found student not know senator found author,,,,,,,,,,,,,,
5183,neutral,the architect and the artists saw the penciller .,the architect saw the artists .,architect saw penciller artists saw penciller not know architect saw artists,,,,,,,,,,,,,,
5600,neutral,the planners found the architects and the singer .,the singer found the architects .,planners found architects planners found singer not know singer found architects,,,,,,,,,,,,,,
5601,neutral,the directors called the baker and the sculptor .,the sculptor called the baker .,directors called baker directors called sculptor not know sculptor called baker,,,,,,,,,,,,,,
5602,neutral,the photographers encouraged the baker and the dancers .,the dancers encouraged the baker .,photographers encouraged baker photographers encouraged dancers not know dancers encouraged baker,,,,,,,,,,,,,,
5603,neutral,the psychiatrists brought the chaplain and the singers .,the singers brought the chaplain .,psychiatrists brought chaplain psychiatrists brought singers not know singers brought chaplain,,,,,,,,,,,,,,
5604,neutral,the psychiatrists advised the dancer and the illustrator .,the illustrator advised the dancer .,psychiatrists advised dancer psychiatrists advised illustrator not know illustrator advised dancer,,,,,,,,,,,,,,
5605,neutral,the photographer thanked the artisans and the psychiatrists .,the psychiatrists thanked the artisans .,photographer thanked artisans photographer thanked psychiatrists not know psychiatrists thanked artisans,,,,,,,,,,,,,,
5606,neutral,the tourist advised the psychiatrists and the artisan .,the artisan advised the psychiatrists .,tourist advised psychiatrists tourist advised artisan not know artisan advised psychiatrists,,,,,,,,,,,,,,
5607,neutral,the bakers called the psychiatrists and the colorist .,the colorist called the psychiatrists .,bakers called psychiatrists bakers called colorist not know colorist called psychiatrists,,,,,,,,,,,,,,
5608,neutral,the planners expected the authors and the colorist .,the colorist expected the authors .,planners expected authors planners expected colorist not know colorist expected authors,,,,,,,,,,,,,,
5609,neutral,the director encouraged the curators and the chaplains .,the chaplains encouraged the curators .,director encouraged curators director encouraged chaplains not know chaplains encouraged curators,,,,,,,,,,,,,,
5610,neutral,the photographer advised the strategist and the director .,the director advised the strategist .,photographer advised strategist photographer advised director not know director advised strategist,,,,,,,,,,,,,,
5611,neutral,the pencillers needed the baker and the senators .,the senators needed the baker .,pencillers needed baker pencillers needed senators not know senators needed baker,,,,,,,,,,,,,,
5612,neutral,the artist helped the director and the colorists .,the colorists helped the director .,artist helped director artist helped colorists not know colorists helped director,,,,,,,,,,,,,,
5613,neutral,the architects called the sculptors and the singer .,the singer called the sculptors .,architects called sculptors architects called singer not know singer called sculptors,,,,,,,,,,,,,,
5614,neutral,the dancer called the artisans and the potter .,the potter called the artisans .,dancer called artisans dancer called potter not know potter called artisans,,,,,,,,,,,,,,
5615,neutral,the colorist avoided the bakers and the planners .,the planners avoided the bakers .,colorist avoided bakers colorist avoided planners not know planners avoided bakers,,,,,,,,,,,,,,
5616,neutral,the illustrators advised the tourists and the artisan .,the artisan advised the tourists .,illustrators advised tourists illustrators advised artisan not know artisan advised tourists,,,,,,,,,,,,,,
5617,neutral,the artists advised the illustrator and the artisans .,the artisans advised the illustrator .,artists advised illustrator artists advised artisans not know artisans advised illustrator,,,,,,,,,,,,,,
5618,neutral,the dancers needed the singers and the directors .,the directors needed the singers .,dancers needed singers dancers needed directors not know directors needed singers,,,,,,,,,,,,,,
5619,neutral,the illustrators brought the authors and the colorist .,the colorist brought the authors .,illustrators brought authors illustrators brought colorist not know colorist brought authors,,,,,,,,,,,,,,
5620,neutral,the curator expected the director and the engineers .,the engineers expected the director .,curator expected director curator expected engineers not know engineers expected director,,,,,,,,,,,,,,
5621,neutral,the colorists saw the planner and the worker .,the worker saw the planner .,colorists saw planner colorists saw worker not know worker saw planner,,,,,,,,,,,,,,
5622,neutral,the senators helped the artist and the author .,the author helped the artist .,senators helped artist senators helped author not know author helped artist,,,,,,,,,,,,,,
5623,neutral,the bankers brought the senator and the artisan .,the artisan brought the senator .,bankers brought senator bankers brought artisan not know artisan brought senator,,,,,,,,,,,,,,
5624,neutral,the engineer called the illustrators and the author .,the author called the illustrators .,engineer called illustrators engineer called author not know author called illustrators,,,,,,,,,,,,,,
5625,neutral,the potters thanked the photographer and the strategists .,the strategists thanked the photographer .,potters thanked photographer potters thanked strategists not know strategists thanked photographer,,,,,,,,,,,,,,
5626,neutral,the artisans advised the senators and the chaplain .,the chaplain advised the senators .,artisans advised senators artisans advised chaplain not know chaplain advised senators,,,,,,,,,,,,,,
5627,neutral,the author advised the bankers and the sculptor .,the sculptor advised the bankers .,author advised bankers author advised sculptor not know sculptor advised bankers,,,,,,,,,,,,,,
5628,neutral,the chaplain helped the senators and the author .,the author helped the senators .,chaplain helped senators chaplain helped author not know author helped senators,,,,,,,,,,,,,,
5629,neutral,the artisan thanked the photographers and the analyst .,the analyst thanked the photographers .,artisan thanked photographers artisan thanked analyst not know analyst thanked photographers,,,,,,,,,,,,,,
5630,neutral,the chaplain avoided the potters and the strategist .,the strategist avoided the potters .,chaplain avoided potters chaplain avoided strategist not know strategist avoided potters,,,,,,,,,,,,,,
5631,neutral,the worker expected the analyst and the directors .,the directors expected the analyst .,worker expected analyst worker expected directors not know directors expected analyst,,,,,,,,,,,,,,
5632,neutral,the chaplain brought the photographers and the analyst .,the analyst brought the photographers .,chaplain brought photographers chaplain brought analyst not know analyst brought photographers,,,,,,,,,,,,,,
5633,neutral,the analysts found the photographers and the students .,the students found the photographers .,analysts found photographers analysts found students not know students found photographers,,,,,,,,,,,,,,
5634,neutral,the strategist avoided the dancer and the curators .,the curators avoided the dancer .,strategist avoided dancer strategist avoided curators not know curators avoided dancer,,,,,,,,,,,,,,
5635,neutral,the worker avoided the chaplain and the artists .,the artists avoided the chaplain .,worker avoided chaplain worker avoided artists not know artists avoided chaplain,,,,,,,,,,,,,,
5636,neutral,the banker found the dancer and the student .,the student found the dancer .,banker found dancer banker found student not know student found dancer,,,,,,,,,,,,,,
5637,neutral,the analysts encouraged the sculptors and the directors .,the directors encouraged the sculptors .,analysts encouraged sculptors analysts encouraged directors not know directors encouraged sculptors,,,,,,,,,,,,,,
5638,neutral,the student thanked the chaplain and the senator .,the senator thanked the chaplain .,student thanked chaplain student thanked senator not know senator thanked chaplain,,,,,,,,,,,,,,
5639,neutral,the animators helped the chaplains and the curator .,the curator helped the chaplains .,animators helped chaplains animators helped curator not know curator helped chaplains,,,,,,,,,,,,,,
5640,neutral,the curators avoided the psychiatrists and the sculptors .,the sculptors avoided the psychiatrists .,curators avoided psychiatrists curators avoided sculptors not know sculptors avoided psychiatrists,,,,,,,,,,,,,,
5641,neutral,the bankers expected the potter and the dancer .,the dancer expected the potter .,bankers expected potter bankers expected dancer not know dancer expected potter,,,,,,,,,,,,,,
5642,neutral,the engineer expected the dancers and the student .,the student expected the dancers .,engineer expected dancers engineer expected student not know student expected dancers,,,,,,,,,,,,,,
5643,neutral,the baker found the dancer and the singers .,the singers found the dancer .,baker found dancer baker found singers not know singers found dancer,,,,,,,,,,,,,,
5644,neutral,the director needed the sculptors and the analysts .,the analysts needed the sculptors .,director needed sculptors director needed analysts not know analysts needed sculptors,,,,,,,,,,,,,,
5645,neutral,the strategists saw the tourists and the engineers .,the engineers saw the tourists .,strategists saw tourists strategists saw engineers not know engineers saw tourists,,,,,,,,,,,,,,
5646,neutral,the artists found the pencillers and the workers .,the workers found the pencillers .,artists found pencillers artists found workers not know workers found pencillers,,,,,,,,,,,,,,
5647,neutral,the banker helped the colorist and the artist .,the artist helped the colorist .,banker helped colorist banker helped artist not know artist helped colorist,,,,,,,,,,,,,,
5648,neutral,the architect helped the illustrators and the students .,the students helped the illustrators .,architect helped illustrators architect helped students not know students helped illustrators,,,,,,,,,,,,,,
5649,neutral,the tourists helped the colorist and the artisan .,the artisan helped the colorist .,tourists helped colorist tourists helped artisan not know artisan helped colorist,,,,,,,,,,,,,,
5650,neutral,the curators expected the chaplain and the sculptor .,the sculptor expected the chaplain .,curators expected chaplain curators expected sculptor not know sculptor expected chaplain,,,,,,,,,,,,,,
5651,neutral,the students thanked the artists and the analysts .,the analysts thanked the artists .,students thanked artists students thanked analysts not know analysts thanked artists,,,,,,,,,,,,,,
5652,neutral,the colorists saw the planner and the director .,the director saw the planner .,colorists saw planner colorists saw director not know director saw planner,,,,,,,,,,,,,,
5653,neutral,the colorists thanked the students and the director .,the director thanked the students .,colorists thanked students colorists thanked director not know director thanked students,,,,,,,,,,,,,,
5654,neutral,the workers helped the student and the authors .,the authors helped the student .,workers helped student workers helped authors not know authors helped student,,,,,,,,,,,,,,
5655,neutral,the penciller found the senator and the tourists .,the tourists found the senator .,penciller found senator penciller found tourists not know tourists found senator,,,,,,,,,,,,,,
5656,neutral,the senators found the bakers and the illustrator .,the illustrator found the bakers .,senators found bakers senators found illustrator not know illustrator found bakers,,,,,,,,,,,,,,
5657,neutral,the architects saw the pencillers and the dancer .,the dancer saw the pencillers .,architects saw pencillers architects saw dancer not know dancer saw pencillers,,,,,,,,,,,,,,
5658,neutral,the animator thanked the senators and the colorist .,the colorist thanked the senators .,animator thanked senators animator thanked colorist not know colorist thanked senators,,,,,,,,,,,,,,
5659,neutral,the engineer helped the sculptor and the strategists .,the strategists helped the sculptor .,engineer helped sculptor engineer helped strategists not know strategists helped sculptor,,,,,,,,,,,,,,
5660,neutral,the potter saw the director and the strategists .,the strategists saw the director .,potter saw director potter saw strategists not know strategists saw director,,,,,,,,,,,,,,
5661,neutral,the sculptor advised the artists and the dancer .,the dancer advised the artists .,sculptor advised artists sculptor advised dancer not know dancer advised artists,,,,,,,,,,,,,,
5662,neutral,the baker advised the curator and the artists .,the artists advised the curator .,baker advised curator baker advised artists not know artists advised curator,,,,,,,,,,,,,,
5663,neutral,the artist brought the potters and the colorist .,the colorist brought the potters .,artist brought potters artist brought colorist not know colorist brought potters,,,,,,,,,,,,,,
5760,neutral,the colorist found the psychiatrists .,the psychiatrists found the colorist .,colorist found psychiatrists colorist psychiatrists not know psychiatrists found colorist,,,,,,,,,,,,,,
5761,neutral,the senators thanked the strategist .,the strategist thanked the senators .,senators thanked strategist senators strategist not know strategist thanked senators,,,,,,,,,,,,,,
5762,neutral,the photographer advised the psychiatrists .,the psychiatrists advised the photographer .,photographer advised psychiatrists photographer psychiatrists not know psychiatrists advised photographer,,,,,,,,,,,,,,
5763,neutral,the potter saw the curator .,the curator saw the potter .,potter saw curator potter curator not know curator saw potter,,,,,,,,,,,,,,
5764,neutral,the artisan helped the students .,the students helped the artisan .,artisan helped students artisan students not know students helped artisan,,,,,,,,,,,,,,
5765,neutral,the colorist advised the singer .,the singer advised the colorist .,colorist advised singer colorist singer not know singer advised colorist,,,,,,,,,,,,,,
5766,neutral,the artisans needed the curators .,the curators needed the artisans .,artisans needed curators artisans curators not know curators needed artisans,,,,,,,,,,,,,,
5767,neutral,the potter avoided the baker .,the baker avoided the potter .,potter avoided baker potter baker not know baker avoided potter,,,,,,,,,,,,,,
5768,neutral,the curators saw the directors .,the directors saw the curators .,curators saw directors curators directors not know directors saw curators,,,,,,,,,,,,,,
5769,neutral,the directors called the engineer .,the engineer called the directors .,directors called engineer directors engineer not know engineer called directors,,,,,,,,,,,,,,
5770,neutral,the strategist thanked the penciller .,the penciller thanked the strategist .,strategist thanked penciller strategist penciller not know penciller thanked strategist,,,,,,,,,,,,,,
5771,neutral,the tourists encouraged the dancers .,the dancers encouraged the tourists .,tourists encouraged dancers tourists dancers not know dancers encouraged tourists,,,,,,,,,,,,,,
5772,neutral,the worker found the authors .,the authors found the worker .,worker found authors worker authors not know authors found worker,,,,,,,,,,,,,,
5773,neutral,the singer helped the architect .,the architect helped the singer .,singer helped architect singer architect not know architect helped singer,,,,,,,,,,,,,,
5774,neutral,the strategist thanked the potters .,the potters thanked the strategist .,strategist thanked potters strategist potters not know potters thanked strategist,,,,,,,,,,,,,,
5775,neutral,the workers thanked the curator .,the curator thanked the workers .,workers thanked curator workers curator not know curator thanked workers,,,,,,,,,,,,,,
5776,neutral,the strategists avoided the bankers .,the bankers avoided the strategists .,strategists avoided bankers strategists bankers not know bankers avoided strategists,,,,,,,,,,,,,,
5777,neutral,the tourists thanked the baker .,the baker thanked the tourists .,tourists thanked baker tourists baker not know baker thanked tourists,,,,,,,,,,,,,,
5778,neutral,the author advised the chaplain .,the chaplain advised the author .,author advised chaplain author chaplain not know chaplain advised author,,,,,,,,,,,,,,
5779,neutral,the architect thanked the tourist .,the tourist thanked the architect .,architect thanked tourist architect tourist not know tourist thanked architect,,,,,,,,,,,,,,
5780,neutral,the directors advised the bakers .,the bakers advised the directors .,directors advised bakers directors bakers not know bakers advised directors,,,,,,,,,,,,,,
5781,neutral,the sculptor expected the authors .,the authors expected the sculptor .,sculptor expected authors sculptor authors not know authors expected sculptor,,,,,,,,,,,,,,
5782,neutral,the chaplains brought the worker .,the worker brought the chaplains .,chaplains brought worker chaplains worker not know worker brought chaplains,,,,,,,,,,,,,,
5783,neutral,the worker needed the analysts .,the analysts needed the worker .,worker needed analysts worker analysts not know analysts needed worker,,,,,,,,,,,,,,
5784,neutral,the penciller encouraged the dancer .,the dancer encouraged the penciller .,penciller encouraged dancer penciller dancer not know dancer encouraged penciller,,,,,,,,,,,,,,
5785,neutral,the singer called the planner .,the planner called the singer .,singer called planner singer planner not know planner called singer,,,,,,,,,,,,,,
5786,neutral,the photographers saw the potter .,the potter saw the photographers .,photographers saw potter photographers potter not know potter saw photographers,,,,,,,,,,,,,,
5787,neutral,the colorist needed the curator .,the curator needed the colorist .,colorist needed curator colorist curator not know curator needed colorist,,,,,,,,,,,,,,
5788,neutral,the animators expected the architect .,the architect expected the animators .,animators expected architect animators architect not know architect expected animators,,,,,,,,,,,,,,
5789,neutral,the pencillers needed the analyst .,the analyst needed the pencillers .,pencillers needed analyst pencillers analyst not know analyst needed pencillers,,,,,,,,,,,,,,
5790,neutral,the dancer called the baker .,the baker called the dancer .,dancer called baker dancer baker not know baker called dancer,,,,,,,,,,,,,,
5791,neutral,the baker needed the analyst .,the analyst needed the baker .,baker needed analyst baker analyst not know analyst needed baker,,,,,,,,,,,,,,
5792,neutral,the artisan found the pencillers .,the pencillers found the artisan .,artisan found pencillers artisan pencillers not know pencillers found artisan,,,,,,,,,,,,,,
5793,neutral,the strategists found the engineers .,the engineers found the strategists .,strategists found engineers strategists engineers not know engineers found strategists,,,,,,,,,,,,,,
5794,neutral,the singers encouraged the dancers .,the dancers encouraged the singers .,singers encouraged dancers singers dancers not know dancers encouraged singers,,,,,,,,,,,,,,
5795,neutral,the psychiatrists brought the authors .,the authors brought the psychiatrists .,psychiatrists brought authors psychiatrists authors not know authors brought psychiatrists,,,,,,,,,,,,,,
5796,neutral,the workers encouraged the singer .,the singer encouraged the workers .,workers encouraged singer workers singer not know singer encouraged workers,,,,,,,,,,,,,,
5797,neutral,the tourist expected the chaplains .,the chaplains expected the tourist .,tourist expected chaplains tourist chaplains not know chaplains expected tourist,,,,,,,,,,,,,,
5798,neutral,the author encouraged the dancer .,the dancer encouraged the author .,author encouraged dancer author dancer not know dancer encouraged author,,,,,,,,,,,,,,
5799,neutral,the authors thanked the dancer .,the dancer thanked the authors .,authors thanked dancer authors dancer not know dancer thanked authors,,,,,,,,,,,,,,
5800,neutral,the engineer expected the architects .,the architects expected the engineer .,engineer expected architects engineer architects not know architects expected engineer,,,,,,,,,,,,,,
5801,neutral,the senators encouraged the director .,the director encouraged the senators .,senators encouraged director senators director not know director encouraged senators,,,,,,,,,,,,,,
5802,neutral,the potters thanked the bankers .,the bankers thanked the potters .,potters thanked bankers potters bankers not know bankers thanked potters,,,,,,,,,,,,,,
5803,neutral,the strategist avoided the authors .,the authors avoided the strategist .,strategist avoided authors strategist authors not know authors avoided strategist,,,,,,,,,,,,,,
5804,neutral,the strategists encouraged the tourist .,the tourist encouraged the strategists .,strategists encouraged tourist strategists tourist not know tourist encouraged strategists,,,,,,,,,,,,,,
5805,neutral,the tourists helped the architects .,the architects helped the tourists .,tourists helped architects tourists architects not know architects helped tourists,,,,,,,,,,,,,,
5806,neutral,the director advised the psychiatrist .,the psychiatrist advised the director .,director advised psychiatrist director psychiatrist not know psychiatrist advised director,,,,,,,,,,,,,,
5807,neutral,the senator encouraged the tourists .,the tourists encouraged the senator .,senator encouraged tourists senator tourists not know tourists encouraged senator,,,,,,,,,,,,,,
5808,neutral,the animators saw the curators .,the curators saw the animators .,animators saw curators animators curators not know curators saw animators,,,,,,,,,,,,,,
5809,neutral,the architect brought the singer .,the singer brought the architect .,architect brought singer architect singer not know singer brought architect,,,,,,,,,,,,,,
5810,neutral,the illustrators expected the strategists .,the strategists expected the illustrators .,illustrators expected strategists illustrators strategists not know strategists expected illustrators,,,,,,,,,,,,,,
5811,neutral,the photographer needed the colorist .,the colorist needed the photographer .,photographer needed colorist photographer colorist not know colorist needed photographer,,,,,,,,,,,,,,
5812,neutral,the senator advised the singers .,the singers advised the senator .,senator advised singers senator singers not know singers advised senator,,,,,,,,,,,,,,
5813,neutral,the colorist expected the artisan .,the artisan expected the colorist .,colorist expected artisan colorist artisan not know artisan expected colorist,,,,,,,,,,,,,,
5814,neutral,the photographer advised the animator .,the animator advised the photographer .,photographer advised animator photographer animator not know animator advised photographer,,,,,,,,,,,,,,
5815,neutral,the sculptor called the chaplains .,the chaplains called the sculptor .,sculptor called chaplains sculptor chaplains not know chaplains called sculptor,,,,,,,,,,,,,,
5816,neutral,the architects expected the pencillers .,the pencillers expected the architects .,architects expected pencillers architects pencillers not know pencillers expected architects,,,,,,,,,,,,,,
5817,neutral,the potter encouraged the illustrator .,the illustrator encouraged the potter .,potter encouraged illustrator potter illustrator not know illustrator encouraged potter,,,,,,,,,,,,,,
5818,neutral,the tourists called the illustrator .,the illustrator called the tourists .,tourists called illustrator tourists illustrator not know illustrator called tourists,,,,,,,,,,,,,,
5819,neutral,the singers needed the artist .,the artist needed the singers .,singers needed artist singers artist not know artist needed singers,,,,,,,,,,,,,,
5820,neutral,the potters saw the strategist .,the strategist saw the potters .,potters saw strategist potters strategist not know strategist saw potters,,,,,,,,,,,,,,
5821,neutral,the photographers needed the dancers .,the dancers needed the photographers .,photographers needed dancers photographers dancers not know dancers needed photographers,,,,,,,,,,,,,,
5822,neutral,the planners advised the student .,the student advised the planners .,planners advised student planners student not know student advised planners,,,,,,,,,,,,,,
5823,neutral,the artist helped the singer .,the singer helped the artist .,artist helped singer artist singer not know singer helped artist,,,,,,,,,,,,,,
6080,entailment,agreeable strategists thanked the potters .,strategists thanked the potters .,agreeable strategists strategists,,,,,,,,,,,,,,
6081,entailment,obedient workers expected the photographer .,workers expected the photographer .,obedient workers workers,,,,,,,,,,,,,,
6082,entailment,silly workers needed the planners .,workers needed the planners .,silly workers workers,,,,,,,,,,,,,,
6083,entailment,silly chaplains saw the bakers .,chaplains saw the bakers .,silly chaplains chaplains,,,,,,,,,,,,,,
6084,entailment,nervous photographers called the artist .,photographers called the artist .,nervous photographers photographers,,,,,,,,,,,,,,
6085,entailment,nervous students helped the tourists .,students helped the tourists .,nervous students students,,,,,,,,,,,,,,
6086,entailment,nervous pencillers encouraged the analyst .,pencillers encouraged the analyst .,nervous pencillers pencillers,,,,,,,,,,,,,,
6087,entailment,serious authors encouraged the animators .,authors encouraged the animators .,serious authors authors,,,,,,,,,,,,,,
6088,entailment,thoughtless artisans brought the strategists .,artisans brought the strategists .,thoughtless artisans artisans,,,,,,,,,,,,,,
6089,entailment,thoughtless psychiatrists expected the chaplain .,psychiatrists expected the chaplain .,thoughtless psychiatrists psychiatrists,,,,,,,,,,,,,,
6090,entailment,compassionate architects thanked the authors .,architects thanked the authors .,compassionate architects architects,,,,,,,,,,,,,,
6091,entailment,gentle strategists called the planner .,strategists called the planner .,gentle strategists strategists,,,,,,,,,,,,,,
6092,entailment,thoughtless sculptors called the strategists .,sculptors called the strategists .,thoughtless sculptors sculptors,,,,,,,,,,,,,,
6093,entailment,young engineers expected the curators .,engineers expected the curators .,young engineers engineers,,,,,,,,,,,,,,
6094,entailment,obedient photographers advised the senators .,photographers advised the senators .,obedient photographers photographers,,,,,,,,,,,,,,
6095,entailment,helpful colorists advised the director .,colorists advised the director .,helpful colorists colorists,,,,,,,,,,,,,,
6096,entailment,nervous bakers saw the worker .,bakers saw the worker .,nervous bakers bakers,,,,,,,,,,,,,,
6097,entailment,compassionate singers saw the psychiatrists .,singers saw the psychiatrists .,compassionate singers singers,,,,,,,,,,,,,,
6098,entailment,serious sculptors expected the potter .,sculptors expected the potter .,serious sculptors sculptors,,,,,,,,,,,,,,
6099,entailment,serious tourists helped the senator .,tourists helped the senator .,serious tourists tourists,,,,,,,,,,,,,,
6100,entailment,agreeable pencillers helped the authors .,pencillers helped the authors .,agreeable pencillers pencillers,,,,,,,,,,,,,,
6101,entailment,silly curators avoided the sculptors .,curators avoided the sculptors .,silly curators curators,,,,,,,,,,,,,,
6102,entailment,gentle artists brought the sculptors .,artists brought the sculptors .,gentle artists artists,,,,,,,,,,,,,,
6103,entailment,helpful tourists saw the bankers .,tourists saw the bankers .,helpful tourists tourists,,,,,,,,,,,,,,
6104,entailment,silly directors brought the tourists .,directors brought the tourists .,silly directors directors,,,,,,,,,,,,,,
6105,entailment,agreeable chaplains expected the curator .,chaplains expected the curator .,agreeable chaplains chaplains,,,,,,,,,,,,,,
6106,entailment,young dancers helped the director .,dancers helped the director .,young dancers dancers,,,,,,,,,,,,,,
6107,entailment,agreeable senators expected the authors .,senators expected the authors .,agreeable senators senators,,,,,,,,,,,,,,
6108,entailment,nervous animators expected the planners .,animators expected the planners .,nervous animators animators,,,,,,,,,,,,,,
6109,entailment,agreeable potters found the chaplains .,potters found the chaplains .,agreeable potters potters,,,,,,,,,,,,,,
6110,entailment,compassionate bankers encouraged the artist .,bankers encouraged the artist .,compassionate bankers bankers,,,,,,,,,,,,,,
6111,entailment,agreeable engineers avoided the curators .,engineers avoided the curators .,agreeable engineers engineers,,,,,,,,,,,,,,
6112,entailment,obedient workers thanked the penciller .,workers thanked the penciller .,obedient workers workers,,,,,,,,,,,,,,
6113,entailment,gentle directors needed the tourists .,directors needed the tourists .,gentle directors directors,,,,,,,,,,,,,,
6114,entailment,silly pencillers expected the potter .,pencillers expected the potter .,silly pencillers pencillers,,,,,,,,,,,,,,
6115,entailment,compassionate psychiatrists helped the analyst .,psychiatrists helped the analyst .,compassionate psychiatrists psychiatrists,,,,,,,,,,,,,,
