guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
3367,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the workers that encouraged the architects helped the baker .,the architects helped the workers .,"the workers are the subject of the relative clause that encouraged the architects and the workers helped the baker , we do not know whether the architects helped the workers .",workers encouraged architects workers helped baker not know architects helped workers
3368,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the directors that found the worker encouraged the potters .,the worker encouraged the directors .,"the directors are the subject of the relative clause that found the worker and the directors encouraged the potters , we do not know whether the worker encouraged the directors .",directors found worker directors encouraged potters not know worker encouraged directors
3369,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the artisans that encouraged the architects helped the animators .,the architects helped the artisans .,"the artisans are the subject of the relative clause that encouraged the architects and the artisans helped the animators , we do not know whether the architects helped the artisans .",artisans encouraged architects artisans helped animators not know architects helped artisans
3370,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the senator who brought the tourist advised the dancers .,the tourist advised the senator .,"the senator is the subject of the relative clause who brought the tourist and the senator advised the dancers , we do not know whether the tourist advised the senator .",senator brought tourist senator advised dancers not know tourist advised senator
3371,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the architect who needed the singer expected the analysts .,the singer expected the architect .,"the architect is the subject of the relative clause who needed the singer and the architect expected the analysts , we do not know whether the singer expected the architect .",architect needed singer architect expected analysts not know singer expected architect
3372,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the pencillers that avoided the potter encouraged the singer .,the potter encouraged the pencillers .,"the pencillers are the subject of the relative clause that avoided the potter and the pencillers encouraged the singer , we do not know whether the potter encouraged the pencillers .",pencillers avoided potter pencillers encouraged singer not know potter encouraged pencillers
3373,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the baker that advised the pencillers found the chaplains .,the pencillers found the baker .,"the baker is the subject of the relative clause that advised the pencillers and the baker found the chaplains , we do not know whether the pencillers found the baker .",baker advised pencillers baker found chaplains not know pencillers found baker
3374,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curators who brought the students called the senator .,the students called the curators .,"the curators are the subject of the relative clause who brought the students and the curators called the senator , we do not know whether the students called the curators .",curators brought students curators called senator not know students called curators
3375,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the banker who found the artist saw the curator .,the artist saw the banker .,"the banker is the subject of the relative clause who found the artist and the banker saw the curator , we do not know whether the artist saw the banker .",banker found artist banker saw curator not know artist saw banker
3520,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photographers who helped the tourist found the artist .,the artist found the photographers .,"the photographers found the artist , we do not know whether the artist found the photographers .",photographers found artist not know artist found photographers
3521,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the potters who called the planners encouraged the bankers .,the bankers encouraged the potters .,"the potters encouraged the bankers , we do not know whether the bankers encouraged the potters .",potters encouraged bankers not know bankers encouraged potters
3522,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisans who needed the senator thanked the curators .,the curators thanked the artisans .,"the artisans thanked the curators , we do not know whether the curators thanked the artisans .",artisans thanked curators not know curators thanked artisans
3523,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the animator that needed the chaplain thanked the analyst .,the analyst thanked the animator .,"the animator thanked the analyst , we do not know whether the analyst thanked the animator .",animator thanked analyst not know analyst thanked animator
3524,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planner that needed the tourist thanked the pencillers .,the pencillers thanked the planner .,"the planner thanked the pencillers , we do not know whether the pencillers thanked the planner .",planner thanked pencillers not know pencillers thanked planner
3525,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the curators that advised the potter expected the strategists .,the strategists expected the curators .,"the curators expected the strategists , we do not know whether the strategists expected the curators .",curators expected strategists not know strategists expected curators
3526,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategist who needed the singer avoided the illustrator .,the illustrator avoided the strategist .,"the strategist avoided the illustrator , we do not know whether the illustrator avoided the strategist .",strategist avoided illustrator not know illustrator avoided strategist
3527,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the animator who thanked the dancers brought the potters .,the potters brought the animator .,"the animator brought the potters , we do not know whether the potters brought the animator .",animator brought potters not know potters brought animator
3528,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the banker that encouraged the engineer expected the chaplains .,the chaplains expected the banker .,"the banker expected the chaplains , we do not know whether the chaplains expected the banker .",banker expected chaplains not know chaplains expected banker
3529,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the students that avoided the analysts saw the illustrator .,the illustrator saw the students .,"the students saw the illustrator , we do not know whether the illustrator saw the students .",students saw illustrator not know illustrator saw students
3530,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the sculptor that expected the pencillers brought the analyst .,the analyst brought the sculptor .,"the sculptor brought the analyst , we do not know whether the analyst brought the sculptor .",sculptor brought analyst not know analyst brought sculptor
3531,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the senator that avoided the workers saw the animators .,the animators saw the senator .,"the senator saw the animators , we do not know whether the animators saw the senator .",senator saw animators not know animators saw senator
3532,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the senators that thanked the artisans called the strategist .,the strategist called the senators .,"the senators called the strategist , we do not know whether the strategist called the senators .",senators called strategist not know strategist called senators
3533,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the directors that thanked the colorist advised the animator .,the animator advised the directors .,"the directors advised the animator , we do not know whether the animator advised the directors .",directors advised animator not know animator advised directors
3534,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategists who encouraged the analysts found the singers .,the singers found the strategists .,"the strategists found the singers , we do not know whether the singers found the strategists .",strategists found singers not know singers found strategists
3535,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the analysts who needed the strategists found the potter .,the potter found the analysts .,"the analysts found the potter , we do not know whether the potter found the analysts .",analysts found potter not know potter found analysts
3840,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the singers encouraged the potters that advised the tourist .,the potters encouraged the singers .,"the singers encouraged the potters , we do not know whether the potters encouraged the singers .",singers encouraged potters not know potters encouraged singers
3841,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplain found the pencillers that encouraged the sculptor .,the pencillers found the chaplain .,"the chaplain found the pencillers , we do not know whether the pencillers found the chaplain .",chaplain found pencillers not know pencillers found chaplain
3842,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artist thanked the strategist who advised the planners .,the strategist thanked the artist .,"the artist thanked the strategist , we do not know whether the strategist thanked the artist .",artist thanked strategist not know strategist thanked artist
3843,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the tourists called the animators that brought the artists .,the animators called the tourists .,"the tourists called the animators , we do not know whether the animators called the tourists .",tourists called animators not know animators called tourists
3844,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplains saw the singer who advised the banker .,the singer saw the chaplains .,"the chaplains saw the singer , we do not know whether the singer saw the chaplains .",chaplains saw singer not know singer saw chaplains
3845,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the penciller helped the artists that brought the colorists .,the artists helped the penciller .,"the penciller helped the artists , we do not know whether the artists helped the penciller .",penciller helped artists not know artists helped penciller
3846,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychiatrists found the authors that brought the worker .,the authors found the psychiatrists .,"the psychiatrists found the authors , we do not know whether the authors found the psychiatrists .",psychiatrists found authors not know authors found psychiatrists
3847,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the analysts needed the worker who found the sculptors .,the worker needed the analysts .,"the analysts needed the worker , we do not know whether the worker needed the analysts .",analysts needed worker not know worker needed analysts
3848,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the dancers saw the photographers that called the penciller .,the photographers saw the dancers .,"the dancers saw the photographers , we do not know whether the photographers saw the dancers .",dancers saw photographers not know photographers saw dancers
3849,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the banker helped the bakers that encouraged the senators .,the bakers helped the banker .,"the banker helped the bakers , we do not know whether the bakers helped the banker .",banker helped bakers not know bakers helped banker
3850,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the colorist called the senator that advised the planner .,the senator called the colorist .,"the colorist called the senator , we do not know whether the senator called the colorist .",colorist called senator not know senator called colorist
3851,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the animator brought the banker who needed the author .,the banker brought the animator .,"the animator brought the banker , we do not know whether the banker brought the animator .",animator brought banker not know banker brought animator
3852,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the bankers avoided the students who thanked the workers .,the students avoided the bankers .,"the bankers avoided the students , we do not know whether the students avoided the bankers .",bankers avoided students not know students avoided bankers
3853,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photographers needed the bakers who thanked the artists .,the bakers needed the photographers .,"the photographers needed the bakers , we do not know whether the bakers needed the photographers .",photographers needed bakers not know bakers needed photographers
3854,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the director thanked the tourist that encouraged the potters .,the tourist thanked the director .,"the director thanked the tourist , we do not know whether the tourist thanked the director .",director thanked tourist not know tourist thanked director
3855,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the tourists called the authors who encouraged the illustrators .,the authors called the tourists .,"the tourists called the authors , we do not know whether the authors called the tourists .",tourists called authors not know authors called tourists
4000,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the chaplain helped the engineer that brought the authors .,the engineer helped the authors .,"the engineer is the subject of the relative clause that brought the authors and the chaplain helped the engineer , we do not know whether the engineer helped the authors .",engineer brought authors chaplain helped engineer not know engineer helped authors
4001,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the singer needed the colorist that encouraged the artist .,the colorist needed the artist .,"the colorist is the subject of the relative clause that encouraged the artist and the singer needed the colorist , we do not know whether the colorist needed the artist .",colorist encouraged artist singer needed colorist not know colorist needed artist
4002,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the analysts brought the bakers who thanked the colorist .,the bakers brought the colorist .,"the bakers are the subject of the relative clause who thanked the colorist and the analysts brought the bakers , we do not know whether the bakers brought the colorist .",bakers thanked colorist analysts brought bakers not know bakers brought colorist
4003,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the planners advised the worker who saw the artisans .,the worker advised the artisans .,"the worker is the subject of the relative clause who saw the artisans and the planners advised the worker , we do not know whether the worker advised the artisans .",worker saw artisans planners advised worker not know worker advised artisans
4004,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorists avoided the tourists who helped the worker .,the tourists avoided the worker .,"the tourists are the subject of the relative clause who helped the worker and the colorists avoided the tourists , we do not know whether the tourists avoided the worker .",tourists helped worker colorists avoided tourists not know tourists avoided worker
4005,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisan brought the penciller that found the senator .,the penciller brought the senator .,"the penciller is the subject of the relative clause that found the senator and the artisan brought the penciller , we do not know whether the penciller brought the senator .",penciller found senator artisan brought penciller not know penciller brought senator
4006,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the directors avoided the senator that saw the authors .,the senator avoided the authors .,"the senator is the subject of the relative clause that saw the authors and the directors avoided the senator , we do not know whether the senator avoided the authors .",senator saw authors directors avoided senator not know senator avoided authors
4007,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the potters advised the planner that helped the students .,the planner advised the students .,"the planner is the subject of the relative clause that helped the students and the potters advised the planner , we do not know whether the planner advised the students .",planner helped students potters advised planner not know planner advised students
4008,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorists called the banker that thanked the singers .,the banker called the singers .,"the banker is the subject of the relative clause that thanked the singers and the colorists called the banker , we do not know whether the banker called the singers .",banker thanked singers colorists called banker not know banker called singers
4009,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorist needed the tourist that brought the dancer .,the tourist needed the dancer .,"the tourist is the subject of the relative clause that brought the dancer and the colorist needed the tourist , we do not know whether the tourist needed the dancer .",tourist brought dancer colorist needed tourist not know tourist needed dancer
