pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4805,neutral,the strategist was helped by the students .,the strategist helped the students .,"helped is the active form of was helped by , so the students helped the strategist , we do not know whether the strategist helped the students .",,,,,,,,,,,,,,
4806,neutral,the director was thanked by the workers .,the director thanked the workers .,"thanked is the active form of was thanked by , so the workers thanked the director , we do not know whether the director thanked the workers .",,,,,,,,,,,,,,
4807,neutral,the architect was brought by the senators .,the architect brought the senators .,"brought is the active form of was brought by , so the senators brought the architect , we do not know whether the architect brought the senators .",,,,,,,,,,,,,,
4808,neutral,the penciller was called by the architects .,the penciller called the architects .,"called is the active form of was called by , so the architects called the penciller , we do not know whether the penciller called the architects .",,,,,,,,,,,,,,
4809,neutral,the senator was expected by the engineers .,the senator expected the engineers .,"expected is the active form of was expected by , so the engineers expected the senator , we do not know whether the senator expected the engineers .",,,,,,,,,,,,,,
4810,neutral,the chaplain was saw by the colorists .,the chaplain saw the colorists .,"saw is the active form of was saw by , so the colorists saw the chaplain , we do not know whether the chaplain saw the colorists .",,,,,,,,,,,,,,
4811,neutral,the author was encouraged by the workers .,the author encouraged the workers .,"encouraged is the active form of was encouraged by , so the workers encouraged the author , we do not know whether the author encouraged the workers .",,,,,,,,,,,,,,
4812,neutral,the worker was called by the banker .,the worker called the banker .,"called is the active form of was called by , so the banker called the worker , we do not know whether the worker called the banker .",,,,,,,,,,,,,,
4813,neutral,the colorist was saw by the dancers .,the colorist saw the dancers .,"saw is the active form of was saw by , so the dancers saw the colorist , we do not know whether the colorist saw the dancers .",,,,,,,,,,,,,,
4814,neutral,the engineer was helped by the planner .,the engineer helped the planner .,"helped is the active form of was helped by , so the planner helped the engineer , we do not know whether the engineer helped the planner .",,,,,,,,,,,,,,
4815,neutral,the chaplain was thanked by the student .,the chaplain thanked the student .,"thanked is the active form of was thanked by , so the student thanked the chaplain , we do not know whether the chaplain thanked the student .",,,,,,,,,,,,,,
4960,neutral,the bankers were helped by the animator .,the bankers helped the animator .,"helped is the active form of were helped by , so the animator helped the bankers , we do not know whether the bankers helped the animator .",,,,,,,,,,,,,,
4961,neutral,the workers were thanked by the potters .,the workers thanked the potters .,"thanked is the active form of were thanked by , so the potters thanked the workers , we do not know whether the workers thanked the potters .",,,,,,,,,,,,,,
4962,neutral,the strategists were expected by the artisan .,the strategists expected the artisan .,"expected is the active form of were expected by , so the artisan expected the strategists , we do not know whether the strategists expected the artisan .",,,,,,,,,,,,,,
4963,neutral,the planners were encouraged by the psychiatrist .,the planners encouraged the psychiatrist .,"encouraged is the active form of were encouraged by , so the psychiatrist encouraged the planners , we do not know whether the planners encouraged the psychiatrist .",,,,,,,,,,,,,,
4964,neutral,the illustrators were found by the artist .,the illustrators found the artist .,"found is the active form of were found by , so the artist found the illustrators , we do not know whether the illustrators found the artist .",,,,,,,,,,,,,,
4965,neutral,the authors were encouraged by the engineers .,the authors encouraged the engineers .,"encouraged is the active form of were encouraged by , so the engineers encouraged the authors , we do not know whether the authors encouraged the engineers .",,,,,,,,,,,,,,
4966,neutral,the chaplains were avoided by the curators .,the chaplains avoided the curators .,"avoided is the active form of were avoided by , so the curators avoided the chaplains , we do not know whether the chaplains avoided the curators .",,,,,,,,,,,,,,
4967,neutral,the chaplains were brought by the illustrator .,the chaplains brought the illustrator .,"brought is the active form of were brought by , so the illustrator brought the chaplains , we do not know whether the chaplains brought the illustrator .",,,,,,,,,,,,,,
4968,neutral,the planners were needed by the workers .,the planners needed the workers .,"needed is the active form of were needed by , so the workers needed the planners , we do not know whether the planners needed the workers .",,,,,,,,,,,,,,
4969,neutral,the strategists were needed by the worker .,the strategists needed the worker .,"needed is the active form of were needed by , so the worker needed the strategists , we do not know whether the strategists needed the worker .",,,,,,,,,,,,,,
4970,neutral,the chaplains were found by the sculptor .,the chaplains found the sculptor .,"found is the active form of were found by , so the sculptor found the chaplains , we do not know whether the chaplains found the sculptor .",,,,,,,,,,,,,,
4971,neutral,the psychiatrists were expected by the baker .,the psychiatrists expected the baker .,"expected is the active form of were expected by , so the baker expected the psychiatrists , we do not know whether the psychiatrists expected the baker .",,,,,,,,,,,,,,
4972,neutral,the singers were needed by the banker .,the singers needed the banker .,"needed is the active form of were needed by , so the banker needed the singers , we do not know whether the singers needed the banker .",,,,,,,,,,,,,,
4973,neutral,the singers were brought by the director .,the singers brought the director .,"brought is the active form of were brought by , so the director brought the singers , we do not know whether the singers brought the director .",,,,,,,,,,,,,,
4974,neutral,the engineers were avoided by the authors .,the engineers avoided the authors .,"avoided is the active form of were avoided by , so the authors avoided the engineers , we do not know whether the engineers avoided the authors .",,,,,,,,,,,,,,
4975,neutral,the workers were helped by the psychiatrists .,the workers helped the psychiatrists .,"helped is the active form of were helped by , so the psychiatrists helped the workers , we do not know whether the workers helped the psychiatrists .",,,,,,,,,,,,,,
5120,neutral,the chaplain and the artisans needed the curator .,the chaplain needed the artisans .,"the chaplain needed the curator and the artisans needed the curator , we do not know whether the chaplain needed the artisans .",,,,,,,,,,,,,,
5121,neutral,the banker and the sculptor advised the architect .,the banker advised the sculptor .,"the banker advised the architect and the sculptor advised the architect , we do not know whether the banker advised the sculptor .",,,,,,,,,,,,,,
5122,neutral,the photographers and the curators helped the analysts .,the photographers helped the curators .,"the photographers helped the analysts and the curators helped the analysts , we do not know whether the photographers helped the curators .",,,,,,,,,,,,,,
5123,neutral,the artist and the colorists advised the banker .,the artist advised the colorists .,"the artist advised the banker and the colorists advised the banker , we do not know whether the artist advised the colorists .",,,,,,,,,,,,,,
5124,neutral,the baker and the chaplains helped the artists .,the baker helped the chaplains .,"the baker helped the artists and the chaplains helped the artists , we do not know whether the baker helped the chaplains .",,,,,,,,,,,,,,
5125,neutral,the sculptors and the photographer thanked the students .,the sculptors thanked the photographer .,"the sculptors thanked the students and the photographer thanked the students , we do not know whether the sculptors thanked the photographer .",,,,,,,,,,,,,,
5126,neutral,the potters and the students encouraged the bankers .,the potters encouraged the students .,"the potters encouraged the bankers and the students encouraged the bankers , we do not know whether the potters encouraged the students .",,,,,,,,,,,,,,
5127,neutral,the potter and the chaplains called the psychiatrist .,the potter called the chaplains .,"the potter called the psychiatrist and the chaplains called the psychiatrist , we do not know whether the potter called the chaplains .",,,,,,,,,,,,,,
5128,neutral,the sculptors and the chaplains avoided the analysts .,the sculptors avoided the chaplains .,"the sculptors avoided the analysts and the chaplains avoided the analysts , we do not know whether the sculptors avoided the chaplains .",,,,,,,,,,,,,,
5129,neutral,the planners and the engineer found the authors .,the planners found the engineer .,"the planners found the authors and the engineer found the authors , we do not know whether the planners found the engineer .",,,,,,,,,,,,,,
5130,neutral,the banker and the strategists saw the worker .,the banker saw the strategists .,"the banker saw the worker and the strategists saw the worker , we do not know whether the banker saw the strategists .",,,,,,,,,,,,,,
5131,neutral,the photographers and the pencillers thanked the dancers .,the photographers thanked the pencillers .,"the photographers thanked the dancers and the pencillers thanked the dancers , we do not know whether the photographers thanked the pencillers .",,,,,,,,,,,,,,
5132,neutral,the authors and the engineers helped the colorist .,the authors helped the engineers .,"the authors helped the colorist and the engineers helped the colorist , we do not know whether the authors helped the engineers .",,,,,,,,,,,,,,
5133,neutral,the worker and the potter saw the bankers .,the worker saw the potter .,"the worker saw the bankers and the potter saw the bankers , we do not know whether the worker saw the potter .",,,,,,,,,,,,,,
5134,neutral,the planner and the authors encouraged the strategists .,the planner encouraged the authors .,"the planner encouraged the strategists and the authors encouraged the strategists , we do not know whether the planner encouraged the authors .",,,,,,,,,,,,,,
5135,neutral,the colorist and the artisans expected the students .,the colorist expected the artisans .,"the colorist expected the students and the artisans expected the students , we do not know whether the colorist expected the artisans .",,,,,,,,,,,,,,
5600,neutral,the planners found the architects and the singer .,the singer found the architects .,"the planners found the architects and the planners found the singer , we do not know whether the singer found the architects .",,,,,,,,,,,,,,
5601,neutral,the directors called the baker and the sculptor .,the sculptor called the baker .,"the directors called the baker and the directors called the sculptor , we do not know whether the sculptor called the baker .",,,,,,,,,,,,,,
5602,neutral,the photographers encouraged the baker and the dancers .,the dancers encouraged the baker .,"the photographers encouraged the baker and the photographers encouraged the dancers , we do not know whether the dancers encouraged the baker .",,,,,,,,,,,,,,
5603,neutral,the psychiatrists brought the chaplain and the singers .,the singers brought the chaplain .,"the psychiatrists brought the chaplain and the psychiatrists brought the singers , we do not know whether the singers brought the chaplain .",,,,,,,,,,,,,,
5604,neutral,the psychiatrists advised the dancer and the illustrator .,the illustrator advised the dancer .,"the psychiatrists advised the dancer and the psychiatrists advised the illustrator , we do not know whether the illustrator advised the dancer .",,,,,,,,,,,,,,
5605,neutral,the photographer thanked the artisans and the psychiatrists .,the psychiatrists thanked the artisans .,"the photographer thanked the artisans and the photographer thanked the psychiatrists , we do not know whether the psychiatrists thanked the artisans .",,,,,,,,,,,,,,
5606,neutral,the tourist advised the psychiatrists and the artisan .,the artisan advised the psychiatrists .,"the tourist advised the psychiatrists and the tourist advised the artisan , we do not know whether the artisan advised the psychiatrists .",,,,,,,,,,,,,,
5607,neutral,the bakers called the psychiatrists and the colorist .,the colorist called the psychiatrists .,"the bakers called the psychiatrists and the bakers called the colorist , we do not know whether the colorist called the psychiatrists .",,,,,,,,,,,,,,
5608,neutral,the planners expected the authors and the colorist .,the colorist expected the authors .,"the planners expected the authors and the planners expected the colorist , we do not know whether the colorist expected the authors .",,,,,,,,,,,,,,
5609,neutral,the director encouraged the curators and the chaplains .,the chaplains encouraged the curators .,"the director encouraged the curators and the director encouraged the chaplains , we do not know whether the chaplains encouraged the curators .",,,,,,,,,,,,,,
5610,neutral,the photographer advised the strategist and the director .,the director advised the strategist .,"the photographer advised the strategist and the photographer advised the director , we do not know whether the director advised the strategist .",,,,,,,,,,,,,,
5611,neutral,the pencillers needed the baker and the senators .,the senators needed the baker .,"the pencillers needed the baker and the pencillers needed the senators , we do not know whether the senators needed the baker .",,,,,,,,,,,,,,
5612,neutral,the artist helped the director and the colorists .,the colorists helped the director .,"the artist helped the director and the artist helped the colorists , we do not know whether the colorists helped the director .",,,,,,,,,,,,,,
5613,neutral,the architects called the sculptors and the singer .,the singer called the sculptors .,"the architects called the sculptors and the architects called the singer , we do not know whether the singer called the sculptors .",,,,,,,,,,,,,,
5614,neutral,the dancer called the artisans and the potter .,the potter called the artisans .,"the dancer called the artisans and the dancer called the potter , we do not know whether the potter called the artisans .",,,,,,,,,,,,,,
5615,neutral,the colorist avoided the bakers and the planners .,the planners avoided the bakers .,"the colorist avoided the bakers and the colorist avoided the planners , we do not know whether the planners avoided the bakers .",,,,,,,,,,,,,,
5760,neutral,the colorist found the psychiatrists .,the psychiatrists found the colorist .,"the colorist found the psychiatrists , if the colorist and the psychiatrists are swapped , then we do not know whether the psychiatrists found the colorist .",,,,,,,,,,,,,,
5761,neutral,the senators thanked the strategist .,the strategist thanked the senators .,"the senators thanked the strategist , if the senators and the strategist are swapped , then we do not know whether the strategist thanked the senators .",,,,,,,,,,,,,,
5762,neutral,the photographer advised the psychiatrists .,the psychiatrists advised the photographer .,"the photographer advised the psychiatrists , if the photographer and the psychiatrists are swapped , then we do not know whether the psychiatrists advised the photographer .",,,,,,,,,,,,,,
5763,neutral,the potter saw the curator .,the curator saw the potter .,"the potter saw the curator , if the potter and the curator are swapped , then we do not know whether the curator saw the potter .",,,,,,,,,,,,,,
5764,neutral,the artisan helped the students .,the students helped the artisan .,"the artisan helped the students , if the artisan and the students are swapped , then we do not know whether the students helped the artisan .",,,,,,,,,,,,,,
5765,neutral,the colorist advised the singer .,the singer advised the colorist .,"the colorist advised the singer , if the colorist and the singer are swapped , then we do not know whether the singer advised the colorist .",,,,,,,,,,,,,,
5766,neutral,the artisans needed the curators .,the curators needed the artisans .,"the artisans needed the curators , if the artisans and the curators are swapped , then we do not know whether the curators needed the artisans .",,,,,,,,,,,,,,
5767,neutral,the potter avoided the baker .,the baker avoided the potter .,"the potter avoided the baker , if the potter and the baker are swapped , then we do not know whether the baker avoided the potter .",,,,,,,,,,,,,,
5768,neutral,the curators saw the directors .,the directors saw the curators .,"the curators saw the directors , if the curators and the directors are swapped , then we do not know whether the directors saw the curators .",,,,,,,,,,,,,,
5769,neutral,the directors called the engineer .,the engineer called the directors .,"the directors called the engineer , if the directors and the engineer are swapped , then we do not know whether the engineer called the directors .",,,,,,,,,,,,,,
5770,neutral,the strategist thanked the penciller .,the penciller thanked the strategist .,"the strategist thanked the penciller , if the strategist and the penciller are swapped , then we do not know whether the penciller thanked the strategist .",,,,,,,,,,,,,,
5771,neutral,the tourists encouraged the dancers .,the dancers encouraged the tourists .,"the tourists encouraged the dancers , if the tourists and the dancers are swapped , then we do not know whether the dancers encouraged the tourists .",,,,,,,,,,,,,,
5772,neutral,the worker found the authors .,the authors found the worker .,"the worker found the authors , if the worker and the authors are swapped , then we do not know whether the authors found the worker .",,,,,,,,,,,,,,
5773,neutral,the singer helped the architect .,the architect helped the singer .,"the singer helped the architect , if the singer and the architect are swapped , then we do not know whether the architect helped the singer .",,,,,,,,,,,,,,
5774,neutral,the strategist thanked the potters .,the potters thanked the strategist .,"the strategist thanked the potters , if the strategist and the potters are swapped , then we do not know whether the potters thanked the strategist .",,,,,,,,,,,,,,
5775,neutral,the workers thanked the curator .,the curator thanked the workers .,"the workers thanked the curator , if the workers and the curator are swapped , then we do not know whether the curator thanked the workers .",,,,,,,,,,,,,,
6080,entailment,agreeable strategists thanked the potters .,strategists thanked the potters .,agreeable strategists are still strategists .,,,,,,,,,,,,,,
6081,entailment,obedient workers expected the photographer .,workers expected the photographer .,obedient workers are still workers .,,,,,,,,,,,,,,
6082,entailment,silly workers needed the planners .,workers needed the planners .,silly workers are still workers .,,,,,,,,,,,,,,
6083,entailment,silly chaplains saw the bakers .,chaplains saw the bakers .,silly chaplains are still chaplains .,,,,,,,,,,,,,,
6084,entailment,nervous photographers called the artist .,photographers called the artist .,nervous photographers are still photographers .,,,,,,,,,,,,,,
6085,entailment,nervous students helped the tourists .,students helped the tourists .,nervous students are still students .,,,,,,,,,,,,,,
6086,entailment,nervous pencillers encouraged the analyst .,pencillers encouraged the analyst .,nervous pencillers are still pencillers .,,,,,,,,,,,,,,
6087,entailment,serious authors encouraged the animators .,authors encouraged the animators .,serious authors are still authors .,,,,,,,,,,,,,,
6088,entailment,thoughtless artisans brought the strategists .,artisans brought the strategists .,thoughtless artisans are still artisans .,,,,,,,,,,,,,,
6089,entailment,thoughtless psychiatrists expected the chaplain .,psychiatrists expected the chaplain .,thoughtless psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6090,entailment,compassionate architects thanked the authors .,architects thanked the authors .,compassionate architects are still architects .,,,,,,,,,,,,,,
6091,entailment,gentle strategists called the planner .,strategists called the planner .,gentle strategists are still strategists .,,,,,,,,,,,,,,
6092,entailment,thoughtless sculptors called the strategists .,sculptors called the strategists .,thoughtless sculptors are still sculptors .,,,,,,,,,,,,,,
6093,entailment,young engineers expected the curators .,engineers expected the curators .,young engineers are still engineers .,,,,,,,,,,,,,,
6094,entailment,obedient photographers advised the senators .,photographers advised the senators .,obedient photographers are still photographers .,,,,,,,,,,,,,,
6095,entailment,helpful colorists advised the director .,colorists advised the director .,helpful colorists are still colorists .,,,,,,,,,,,,,,
6240,entailment,the potters read the speech .,the potters read .,read the speech is still read .,,,,,,,,,,,,,,
6241,entailment,the curator explored the neighborhood .,the curator explored .,explored the neighborhood is still explored .,,,,,,,,,,,,,,
6242,entailment,the psychiatrist won the race .,the psychiatrist won .,won the race is still won .,,,,,,,,,,,,,,
6243,entailment,the artists read the speech .,the artists read .,read the speech is still read .,,,,,,,,,,,,,,
6244,entailment,the singers wrote the poem .,the singers wrote .,wrote the poem is still wrote .,,,,,,,,,,,,,,
6245,entailment,the planners paid the directors .,the planners paid .,paid the directors is still paid .,,,,,,,,,,,,,,
6246,entailment,the senators ate the fruit .,the senators ate .,ate the fruit is still ate .,,,,,,,,,,,,,,
6247,entailment,the planner ate the rice .,the planner ate .,ate the rice is still ate .,,,,,,,,,,,,,,
6248,entailment,the analyst ate the corn .,the analyst ate .,ate the corn is still ate .,,,,,,,,,,,,,,
6249,entailment,the planner won the battle .,the planner won .,won the battle is still won .,,,,,,,,,,,,,,
6250,entailment,the penciller ate the rice .,the penciller ate .,ate the rice is still ate .,,,,,,,,,,,,,,
6251,entailment,the workers wrote the poem .,the workers wrote .,wrote the poem is still wrote .,,,,,,,,,,,,,,
6252,entailment,the chaplains explored the country .,the chaplains explored .,explored the country is still explored .,,,,,,,,,,,,,,
6253,entailment,the engineers wrote the poem .,the engineers wrote .,wrote the poem is still wrote .,,,,,,,,,,,,,,
6254,entailment,the senators left the forest .,the senators left .,left the forest is still left .,,,,,,,,,,,,,,
6255,entailment,the authors left the museum .,the authors left .,left the museum is still left .,,,,,,,,,,,,,,
6400,entailment,the penciller needed the potter that panicked .,the penciller needed the potter .,the potter that panicked is still the potter .,,,,,,,,,,,,,,
6401,entailment,the student avoided the tourist that existed .,the student avoided the tourist .,the tourist that existed is still the tourist .,,,,,,,,,,,,,,
6402,entailment,the engineer saw the photographer who yelled .,the engineer saw the photographer .,the photographer who yelled is still the photographer .,,,,,,,,,,,,,,
6403,entailment,the artisan needed the artists that arrived .,the artisan needed the artists .,the artists that arrived are still the artists .,,,,,,,,,,,,,,
6404,entailment,the photographer avoided the dancers who lay .,the photographer avoided the dancers .,the dancers who lay are still the dancers .,,,,,,,,,,,,,,
6405,entailment,the worker needed the director that cried .,the worker needed the director .,the director that cried is still the director .,,,,,,,,,,,,,,
6406,entailment,the penciller needed the sculptors that smiled .,the penciller needed the sculptors .,the sculptors that smiled are still the sculptors .,,,,,,,,,,,,,,
6407,entailment,the author expected the potters that shouted .,the author expected the potters .,the potters that shouted are still the potters .,,,,,,,,,,,,,,
6408,entailment,the student helped the singer that smiled .,the student helped the singer .,the singer that smiled is still the singer .,,,,,,,,,,,,,,
6409,entailment,the animator helped the illustrators who shouted .,the animator helped the illustrators .,the illustrators who shouted are still the illustrators .,,,,,,,,,,,,,,
6410,entailment,the strategist expected the author who slept .,the strategist expected the author .,the author who slept is still the author .,,,,,,,,,,,,,,
6411,entailment,the artisans saw the authors who panicked .,the artisans saw the authors .,the authors who panicked are still the authors .,,,,,,,,,,,,,,
6412,entailment,the sculptor found the banker who laughed .,the sculptor found the banker .,the banker who laughed is still the banker .,,,,,,,,,,,,,,
6413,entailment,the student found the sculptors that shouted .,the student found the sculptors .,the sculptors that shouted are still the sculptors .,,,,,,,,,,,,,,
6414,entailment,the authors found the potters who arrived .,the authors found the potters .,the potters who arrived are still the potters .,,,,,,,,,,,,,,
6415,entailment,the psychiatrist expected the illustrators who danced .,the psychiatrist expected the illustrators .,the illustrators who danced are still the illustrators .,,,,,,,,,,,,,,
6560,entailment,the artisans found the psychiatrist who the singers helped .,the artisans found the psychiatrist .,the psychiatrist who the singers helped is still the psychiatrist .,,,,,,,,,,,,,,
6561,entailment,the colorists saw the dancers that the directors brought .,the colorists saw the dancers .,the dancers that the directors brought are still the dancers .,,,,,,,,,,,,,,
6562,entailment,the sculptors needed the worker who the potter brought .,the sculptors needed the worker .,the worker who the potter brought is still the worker .,,,,,,,,,,,,,,
6563,entailment,the sculptor saw the architects that the colorists helped .,the sculptor saw the architects .,the architects that the colorists helped are still the architects .,,,,,,,,,,,,,,
6564,entailment,the chaplain found the photographers that the singer helped .,the chaplain found the photographers .,the photographers that the singer helped are still the photographers .,,,,,,,,,,,,,,
6565,entailment,the bakers called the singers who the architects helped .,the bakers called the singers .,the singers who the architects helped are still the singers .,,,,,,,,,,,,,,
6566,entailment,the chaplain brought the artisan that the bakers needed .,the chaplain brought the artisan .,the artisan that the bakers needed is still the artisan .,,,,,,,,,,,,,,
6567,entailment,the curator expected the psychiatrists who the analyst advised .,the curator expected the psychiatrists .,the psychiatrists who the analyst advised are still the psychiatrists .,,,,,,,,,,,,,,
6568,entailment,the tourists called the dancer that the workers expected .,the tourists called the dancer .,the dancer that the workers expected is still the dancer .,,,,,,,,,,,,,,
6569,entailment,the engineer expected the colorist that the artisans thanked .,the engineer expected the colorist .,the colorist that the artisans thanked is still the colorist .,,,,,,,,,,,,,,
6570,entailment,the tourists avoided the planners that the authors advised .,the tourists avoided the planners .,the planners that the authors advised are still the planners .,,,,,,,,,,,,,,
6571,entailment,the psychiatrists thanked the animator who the author found .,the psychiatrists thanked the animator .,the animator who the author found is still the animator .,,,,,,,,,,,,,,
6572,entailment,the planner brought the workers who the singers saw .,the planner brought the workers .,the workers who the singers saw are still the workers .,,,,,,,,,,,,,,
6573,entailment,the baker brought the singer that the worker expected .,the baker brought the singer .,the singer that the worker expected is still the singer .,,,,,,,,,,,,,,
6574,entailment,the tourist advised the strategist that the chaplains encouraged .,the tourist advised the strategist .,the strategist that the chaplains encouraged is still the strategist .,,,,,,,,,,,,,,
6575,entailment,the curators called the engineer who the architect thanked .,the curators called the engineer .,the engineer who the architect thanked is still the engineer .,,,,,,,,,,,,,,
6720,entailment,the bakers needed the planners that brought the animator .,the bakers needed the planners .,the planners that brought the animator are still the planners .,,,,,,,,,,,,,,
6721,entailment,the analyst helped the tourist who brought the pencillers .,the analyst helped the tourist .,the tourist who brought the pencillers is still the tourist .,,,,,,,,,,,,,,
6722,entailment,the curator advised the psychiatrist that encouraged the student .,the curator advised the psychiatrist .,the psychiatrist that encouraged the student is still the psychiatrist .,,,,,,,,,,,,,,
6723,entailment,the bakers saw the planner that called the worker .,the bakers saw the planner .,the planner that called the worker is still the planner .,,,,,,,,,,,,,,
6724,entailment,the senator called the illustrator that brought the baker .,the senator called the illustrator .,the illustrator that brought the baker is still the illustrator .,,,,,,,,,,,,,,
6725,entailment,the artists brought the curators that avoided the sculptors .,the artists brought the curators .,the curators that avoided the sculptors are still the curators .,,,,,,,,,,,,,,
6726,entailment,the senator encouraged the author who saw the tourists .,the senator encouraged the author .,the author who saw the tourists is still the author .,,,,,,,,,,,,,,
6727,entailment,the analyst encouraged the director who avoided the photographers .,the analyst encouraged the director .,the director who avoided the photographers is still the director .,,,,,,,,,,,,,,
6728,entailment,the worker found the colorists that helped the animators .,the worker found the colorists .,the colorists that helped the animators are still the colorists .,,,,,,,,,,,,,,
6729,entailment,the dancers encouraged the photographer who saw the illustrator .,the dancers encouraged the photographer .,the photographer who saw the illustrator is still the photographer .,,,,,,,,,,,,,,
6730,entailment,the worker brought the student who encouraged the authors .,the worker brought the student .,the student who encouraged the authors is still the student .,,,,,,,,,,,,,,
6731,entailment,the worker brought the author who advised the senator .,the worker brought the author .,the author who advised the senator is still the author .,,,,,,,,,,,,,,
6732,entailment,the tourists saw the colorists that needed the potter .,the tourists saw the colorists .,the colorists that needed the potter are still the colorists .,,,,,,,,,,,,,,
6733,entailment,the photographers encouraged the penciller who avoided the director .,the photographers encouraged the penciller .,the penciller who avoided the director is still the penciller .,,,,,,,,,,,,,,
6734,entailment,the dancer helped the pencillers that thanked the colorists .,the dancer helped the pencillers .,the pencillers that thanked the colorists are still the pencillers .,,,,,,,,,,,,,,
6735,entailment,the workers advised the artist who expected the baker .,the workers advised the artist .,the artist who expected the baker is still the artist .,,,,,,,,,,,,,,
6880,entailment,the strategist saw the singer by the authors .,the strategist saw the singer .,the singer by the authors is still the singer .,,,,,,,,,,,,,,
6881,entailment,the planners brought the singer behind the analyst .,the planners brought the singer .,the singer behind the analyst is still the singer .,,,,,,,,,,,,,,
6882,entailment,the sculptor advised the workers by the colorists .,the sculptor advised the workers .,the workers by the colorists are still the workers .,,,,,,,,,,,,,,
6883,entailment,the planners expected the psychiatrists near the directors .,the planners expected the psychiatrists .,the psychiatrists near the directors are still the psychiatrists .,,,,,,,,,,,,,,
6884,entailment,the engineers expected the artisan behind the sculptor .,the engineers expected the artisan .,the artisan behind the sculptor is still the artisan .,,,,,,,,,,,,,,
6885,entailment,the colorist called the dancers next to the artisan .,the colorist called the dancers .,the dancers next to the artisan are still the dancers .,,,,,,,,,,,,,,
6886,entailment,the animator avoided the analysts near the pencillers .,the animator avoided the analysts .,the analysts near the pencillers are still the analysts .,,,,,,,,,,,,,,
6887,entailment,the banker helped the engineers in front of the dancers .,the banker helped the engineers .,the engineers in front of the dancers are still the engineers .,,,,,,,,,,,,,,
6888,entailment,the analysts encouraged the director near the animator .,the analysts encouraged the director .,the director near the animator is still the director .,,,,,,,,,,,,,,
6889,entailment,the artisans expected the directors near the sculptors .,the artisans expected the directors .,the directors near the sculptors are still the directors .,,,,,,,,,,,,,,
6890,entailment,the chaplains brought the curators near the photographer .,the chaplains brought the curators .,the curators near the photographer are still the curators .,,,,,,,,,,,,,,
6891,entailment,the workers helped the dancers behind the photographers .,the workers helped the dancers .,the dancers behind the photographers are still the dancers .,,,,,,,,,,,,,,
6892,entailment,the photographer encouraged the student by the psychiatrists .,the photographer encouraged the student .,the student by the psychiatrists is still the student .,,,,,,,,,,,,,,
6893,entailment,the planners needed the bankers by the directors .,the planners needed the bankers .,the bankers by the directors are still the bankers .,,,,,,,,,,,,,,
6894,entailment,the artisan encouraged the psychiatrists in front of the dancer .,the artisan encouraged the psychiatrists .,the psychiatrists in front of the dancer are still the psychiatrists .,,,,,,,,,,,,,,
6895,entailment,the planners thanked the strategist next to the penciller .,the planners thanked the strategist .,the strategist next to the penciller is still the strategist .,,,,,,,,,,,,,,
7040,entailment,the chaplain and the analysts danced .,the analysts danced .,the analysts are part of the chaplain and the analysts .,,,,,,,,,,,,,,
7041,entailment,the artisan and the sculptors shouted .,the sculptors shouted .,the sculptors are part of the artisan and the sculptors .,,,,,,,,,,,,,,
7042,entailment,the artist and the director panicked .,the director panicked .,the director is part of the artist and the director .,,,,,,,,,,,,,,
7043,entailment,the worker and the senators lay .,the senators lay .,the senators are part of the worker and the senators .,,,,,,,,,,,,,,
7044,entailment,the penciller and the chaplains smiled .,the chaplains smiled .,the chaplains are part of the penciller and the chaplains .,,,,,,,,,,,,,,
7045,entailment,the analyst and the planner lay .,the planner lay .,the planner is part of the analyst and the planner .,,,,,,,,,,,,,,
7046,entailment,the author and the colorists existed .,the colorists existed .,the colorists are part of the author and the colorists .,,,,,,,,,,,,,,
7047,entailment,the author and the sculptor laughed .,the sculptor laughed .,the sculptor is part of the author and the sculptor .,,,,,,,,,,,,,,
7048,entailment,the sculptors and the authors arrived .,the authors arrived .,the authors are part of the sculptors and the authors .,,,,,,,,,,,,,,
7049,entailment,the artist and the curator laughed .,the curator laughed .,the curator is part of the artist and the curator .,,,,,,,,,,,,,,
7050,entailment,the photographers and the animator yelled .,the animator yelled .,the animator is part of the photographers and the animator .,,,,,,,,,,,,,,
7051,entailment,the psychiatrist and the sculptors danced .,the sculptors danced .,the sculptors are part of the psychiatrist and the sculptors .,,,,,,,,,,,,,,
7052,entailment,the student and the author waited .,the author waited .,the author is part of the student and the author .,,,,,,,,,,,,,,
7053,entailment,the animators and the strategist laughed .,the strategist laughed .,the strategist is part of the animators and the strategist .,,,,,,,,,,,,,,
7054,entailment,the colorists and the chaplains slept .,the chaplains slept .,the chaplains are part of the colorists and the chaplains .,,,,,,,,,,,,,,
7055,entailment,the worker and the colorist cried .,the colorist cried .,the colorist is part of the worker and the colorist .,,,,,,,,,,,,,,
7200,entailment,the senators and the analyst helped the engineer .,the analyst helped the engineer .,the analyst is part of the senators and the analyst .,,,,,,,,,,,,,,
7201,entailment,the dancers and the artisan avoided the illustrator .,the artisan avoided the illustrator .,the artisan is part of the dancers and the artisan .,,,,,,,,,,,,,,
