pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17441,neutral,"if the potters brought the colorists , the student avoided the strategist .",the potters brought the colorists .,"the student avoided the strategist if the potters brought the colorists , we do not know whether the potters brought the colorists .",,,,,,,,,,,,,,
17600,neutral,"whether or not the dancers arrived , the tourists yelled .",the dancers arrived .,whether or not suggests we do not know whether the dancers arrived .,,,,,,,,,,,,,,
17601,neutral,"whether or not the illustrator slept , the strategists cried .",the illustrator slept .,whether or not suggests we do not know whether the illustrator slept .,,,,,,,,,,,,,,
17760,neutral,"whether or not the pencillers arrived , the dancer advised the illustrator .",the pencillers arrived .,whether or not suggests we do not know whether the pencillers arrived .,,,,,,,,,,,,,,
17761,neutral,"whether or not the artist laughed , the author called the illustrator .",the artist laughed .,whether or not suggests we do not know whether the artist laughed .,,,,,,,,,,,,,,
17920,neutral,"whether or not the engineer found the curator , the architect laughed .",the engineer found the curator .,whether or not suggests we do not know whether the engineer found the curator .,,,,,,,,,,,,,,
17921,neutral,"whether or not the illustrators helped the bakers , the authors panicked .",the illustrators helped the bakers .,whether or not suggests we do not know whether the illustrators helped the bakers .,,,,,,,,,,,,,,
18080,neutral,"whether or not the architects found the planner , the tourists helped the animators .",the architects found the planner .,whether or not suggests we do not know whether the architects found the planner .,,,,,,,,,,,,,,
18081,neutral,"whether or not the bakers needed the psychiatrists , the bankers helped the workers .",the bakers needed the psychiatrists .,whether or not suggests we do not know whether the bakers needed the psychiatrists .,,,,,,,,,,,,,,
18240,neutral,"in case the engineer danced , the strategist smiled .",the engineer danced .,"the strategist smiled if the engineer danced , we do not know whether the engineer danced .",,,,,,,,,,,,,,
18241,neutral,"in case the director waited , the engineer smiled .",the director waited .,"the engineer smiled if the director waited , we do not know whether the director waited .",,,,,,,,,,,,,,
18400,neutral,"in case the planners cried , the curators advised the photographer .",the planners cried .,"the curators advised the photographer if the planners cried , we do not know whether the planners cried .",,,,,,,,,,,,,,
18401,neutral,"in case the senators existed , the strategist encouraged the singer .",the senators existed .,"the strategist encouraged the singer if the senators existed , we do not know whether the senators existed .",,,,,,,,,,,,,,
18560,neutral,"in case the artisans needed the bakers , the chaplain laughed .",the artisans needed the bakers .,"the chaplain laughed if the artisans needed the bakers , we do not know whether the artisans needed the bakers .",,,,,,,,,,,,,,
18561,neutral,"in case the potters saw the analysts , the senator waited .",the potters saw the analysts .,"the senator waited if the potters saw the analysts , we do not know whether the potters saw the analysts .",,,,,,,,,,,,,,
18720,neutral,"in case the analyst helped the singers , the architects expected the curators .",the analyst helped the singers .,"the architects expected the curators if the analyst helped the singers , we do not know whether the analyst helped the singers .",,,,,,,,,,,,,,
18721,neutral,"in case the engineers brought the colorist , the senator expected the analyst .",the engineers brought the colorist .,"the senator expected the analyst if the engineers brought the colorist , we do not know whether the engineers brought the colorist .",,,,,,,,,,,,,,
