guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
11200,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the singers learned that the students talked .,the students talked .,"the singers learned that the students talked , so the students talked happened .",singers learned students talked students talked
11360,71, constituent, ce_embedded_under_verb, 1,entailment, the N1 Vconstquotentailed1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Vconstquotentailed1 that the N2 Vt2 the N3 , so the N2 Vt2 the N3 happened.", N1 Vconstquotentailed1 N2 Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vconstquotentailed1', 'Vt2', 'N3']",the psychiatrists remembered that the photojournalist needed the programmer .,the photojournalist needed the programmer .,"the psychiatrists remembered that the photojournalist needed the programmer , so the photojournalist needed the programmer happened .",psychiatrists remembered photojournalist needed programmer photojournalist needed programmer
11680,73, constituent, ce_conjunction, 1,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N1 Vi1., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the authors continued , and the psychologists admired the programmer .",the authors continued .,and suggests both the authors continued and the psychologists admired the programmer .,authors continued psychologists admired programmer
11840,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the authors mentioned the counselor , and the engineers ran .",the authors mentioned the counselor .,and suggests both the authors mentioned the counselor and the engineers ran .,authors mentioned counselor engineers ran
12000,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the doctor affected the psychotherapists , and the psychiatrists helped the tourist .",the doctor affected the psychotherapists .,and suggests both the doctor affected the psychotherapists and the psychiatrists helped the tourist .,doctor affected psychotherapists psychiatrists helped tourist
12160,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the planners listened , and the artisans talked .",the artisans talked .,and suggests both the planners listened and the artisans talked .,planners listened artisans talked
12480,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the doctor mentioned the singers , and the scientist talked .",the scientist talked .,and suggests both the doctor mentioned the singers and the scientist talked .,doctor mentioned singers scientist talked
12640,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychologists brought the bankers , and the artisan admired the athletes .",the artisan admired the athletes .,and suggests both the psychologists brought the bankers and the artisan admired the athletes .,psychologists brought bankers artisan admired athletes
12800,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",suddenly the managers panicked .,the managers panicked .,suddenly suggests the managers panicked happened .,suddenly managers panicked
12960,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",obviously the writer admired the potter .,the writer admired the potter .,obviously suggests the writer admired the potter happened .,obviously writer admired potter
13120,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the artisans panicked .,the artisans panicked .,without a doubt suggests the artisans panicked happened .,without a doubt artisans panicked
13280,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the artists needed the psychiatrist .,the artists needed the psychiatrist .,without a doubt suggests the artists needed the psychiatrist happened .,without a doubt artists needed psychiatrist
13600,85, constituent, ce_adverb, 5,entailment, of course the N1 Vt1 the N2., the N1 Vt1 the N2., of course suggests the N1 Vt1 the N2 happened., of course N1 Vt1 N2,"['N1', 'Vt1', 'N2']",of course the scientist affected the artisan .,the scientist affected the artisan .,of course suggests the scientist affected the artisan happened .,of course scientist affected artisan
13920,87, constituent, ce_embedded_under_since, 1,entailment,"Advembent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., Advembent1 suggests the N1 Vi1 happened., Advembent1 N1 Vi1,"['Advembent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","though the curator slept , the author needed the tourist .",the curator slept .,though suggests the curator slept happened .,though curator slept
14240,89, constituent, ce_embedded_under_since, 3,entailment,"Advembent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., Advembent1 suggests the N1 Vt1 the N3 happened., Advembent1 N1 Vt1 N3,"['Advembent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","although the planners affected the nurse , the bankers helped the singer .",the planners affected the nurse .,although suggests the planners affected the nurse happened .,although planners affected nurse
14400,90, constituent, cn_after_if_clause, 0,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vi2.", not know N1 Vi1 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the president voted , the actors shouted .",the actors shouted .,"we do not know if the president voted , so we do not know if the actors shouted .",not know president voted not know actors shouted
14560,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the tourist grew , the banker brought the psychologist .",the banker brought the psychologist .,"we do not know if the tourist grew , so we do not know if the banker brought the psychologist .",not know tourist grew not know banker brought psychologist
14720,92, constituent, cn_after_if_clause, 2,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vi2.", not know N1 Vt1 N3 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","if the scientists helped the curator , the managers shouted .",the managers shouted .,"we do not know if the scientists helped the curator , so we do not know if the managers shouted .",not know scientists helped curator not know managers shouted
14880,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the manager offended the athlete , the presidents affected the bankers .",the presidents affected the bankers .,"we do not know if the manager offended the athlete , so we do not know if the presidents affected the bankers .",not know manager offended athlete not know presidents affected bankers
15200,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the author said that the artist brought the technician .,the artist brought the technician .,"said suggests a hypothesis of the author , so we do not know whether the artist brought the technician .",said author not know artist brought technician
15360,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the writer voted , or the nurses slept .",the writer voted .,"if the nurses slept , then we do not know whether the writer voted .",nurses slept not know writer voted
15520,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the banker talked , or the author admired the doctor .",the banker talked .,"if the author admired the doctor , then we do not know whether the banker talked .",author admired doctor not know banker talked
15680,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the worker needed the athletes , or the psychotherapists listened .",the worker needed the athletes .,"if the psychotherapists listened , then we do not know whether the worker needed the athletes .",psychotherapists listened not know worker needed athletes
16000,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the programmer cried , or the worker ran .",the worker ran .,"if the programmer cried , then we do not know whether the worker ran .",programmer cried not know worker ran
16160,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the potter talked , or the actor needed the technician .",the actor needed the technician .,"if the potter talked , then we do not know whether the actor needed the technician .",potter talked not know actor needed technician
16320,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the student affected the psychotherapists , or the curators talked .",the curators talked .,"if the student affected the psychotherapists , then we do not know whether the curators talked .",student affected psychotherapists not know curators talked
16480,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the potter affected the writers , or the programmers called the actors .",the programmers called the actors .,"if the potter affected the writers , then we do not know whether the programmers called the actors .",potter affected writers not know programmers called actors
16640,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the worker cried .,the worker cried .,"probably suggests an uncertainty, so we do not know whether the worker cried .",probably not know worker cried
16800,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the manager called the authors .,the manager called the authors .,"maybe suggests an uncertainty, so we do not know whether the manager called the authors .",maybe not know manager called authors
16960,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the planner waited , the photojournalist continued .",the planner waited .,"the photojournalist continued if the planner waited , we do not know whether the planner waited .",photojournalist continued planner waited not know planner waited
17280,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the singers needed the authors , the athlete cried .",the singers needed the authors .,"the athlete cried if the singers needed the authors , we do not know whether the singers needed the authors .",athlete cried singers needed authors not know singers needed authors
17440,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the programmer recommended the actor , the worker offended the curator .",the programmer recommended the actor .,"the worker offended the curator if the programmer recommended the actor , we do not know whether the programmer recommended the actor .",worker offended curator programmer recommended actor not know programmer recommended actor
17600,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the athlete talked , the tourist panicked .",the athlete talked .,whether or not suggests we do not know whether the athlete talked .,not know athlete talked
17760,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the students talked , the programmer needed the tourist .",the students talked .,whether or not suggests we do not know whether the students talked .,not know students talked
17920,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the psychologist helped the psychotherapists , the scientist continued .",the psychologist helped the psychotherapists .,whether or not suggests we do not know whether the psychologist helped the psychotherapists .,not know psychologist helped psychotherapists
18080,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the curators offended the managers , the artisans disturbed the nurses .",the curators offended the managers .,whether or not suggests we do not know whether the curators offended the managers .,not know curators offended managers
18400,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the writer shouted , the students called the tourist .",the writer shouted .,"the students called the tourist if the writer shouted , we do not know whether the writer shouted .",students called tourist writer shouted not know writer shouted
18560,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the students mentioned the counselor , the singers appeared .",the students mentioned the counselor .,"the singers appeared if the students mentioned the counselor , we do not know whether the students mentioned the counselor .",singers appeared students mentioned counselor not know students mentioned counselor
18720,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the photojournalists recommended the singer , the planners brought the psychiatrists .",the photojournalists recommended the singer .,"the planners brought the psychiatrists if the photojournalists recommended the singer , we do not know whether the photojournalists recommended the singer .",planners brought psychiatrists photojournalists recommended singer not know photojournalists recommended singer
