pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4216,neutral,the counselor disturbed the athletes who recognized the artisan .,the artisan disturbed the counselor .,"the athletes are the subject of the relative clause who recognized the artisan and the counselor disturbed the athletes , we do not know whether the artisan disturbed the counselor .",,,,,,,,,,,,,,
4217,neutral,the planner offended the president who helped the athletes .,the athletes offended the planner .,"the president is the subject of the relative clause who helped the athletes and the planner offended the president , we do not know whether the athletes offended the planner .",,,,,,,,,,,,,,
4218,neutral,the artisan mentioned the authors that recognized the psychologists .,the psychologists mentioned the artisan .,"the authors are the subject of the relative clause that recognized the psychologists and the artisan mentioned the authors , we do not know whether the psychologists mentioned the artisan .",,,,,,,,,,,,,,
4219,neutral,the engineer affected the potters that admired the actor .,the actor affected the engineer .,"the potters are the subject of the relative clause that admired the actor and the engineer affected the potters , we do not know whether the actor affected the engineer .",,,,,,,,,,,,,,
4220,neutral,the curators offended the artisan that needed the manager .,the manager offended the curators .,"the artisan is the subject of the relative clause that needed the manager and the curators offended the artisan , we do not know whether the manager offended the curators .",,,,,,,,,,,,,,
4221,neutral,the actor needed the nurse that affected the photojournalists .,the photojournalists needed the actor .,"the nurse is the subject of the relative clause that affected the photojournalists and the actor needed the nurse , we do not know whether the photojournalists needed the actor .",,,,,,,,,,,,,,
4222,neutral,the technician brought the psychologists that needed the psychiatrist .,the psychiatrist brought the technician .,"the psychologists are the subject of the relative clause that needed the psychiatrist and the technician brought the psychologists , we do not know whether the psychiatrist brought the technician .",,,,,,,,,,,,,,
4223,neutral,the planner recommended the tourist that brought the bankers .,the bankers recommended the planner .,"the tourist is the subject of the relative clause that brought the bankers and the planner recommended the tourist , we do not know whether the bankers recommended the planner .",,,,,,,,,,,,,,
4320,neutral,the bankers affected the doctors that the programmer recommended .,the doctors affected the bankers .,"the bankers affected the doctors , we do not know whether the doctors affected the bankers .",,,,,,,,,,,,,,
4321,neutral,the psychologist helped the nurses that the programmers recommended .,the nurses helped the psychologist .,"the psychologist helped the nurses , we do not know whether the nurses helped the psychologist .",,,,,,,,,,,,,,
4322,neutral,the banker admired the presidents that the doctors offended .,the presidents admired the banker .,"the banker admired the presidents , we do not know whether the presidents admired the banker .",,,,,,,,,,,,,,
4323,neutral,the nurse disturbed the author that the tourists mentioned .,the author disturbed the nurse .,"the nurse disturbed the author , we do not know whether the author disturbed the nurse .",,,,,,,,,,,,,,
4324,neutral,the president offended the curator who the scientists needed .,the curator offended the president .,"the president offended the curator , we do not know whether the curator offended the president .",,,,,,,,,,,,,,
4325,neutral,the programmers offended the singer that the authors helped .,the singer offended the programmers .,"the programmers offended the singer , we do not know whether the singer offended the programmers .",,,,,,,,,,,,,,
4326,neutral,the psychologists needed the athlete that the actor recognized .,the athlete needed the psychologists .,"the psychologists needed the athlete , we do not know whether the athlete needed the psychologists .",,,,,,,,,,,,,,
4327,neutral,the scientist offended the programmers that the photojournalist affected .,the programmers offended the scientist .,"the scientist offended the programmers , we do not know whether the programmers offended the scientist .",,,,,,,,,,,,,,
4328,neutral,the writers mentioned the singer that the president helped .,the singer mentioned the writers .,"the writers mentioned the singer , we do not know whether the singer mentioned the writers .",,,,,,,,,,,,,,
4329,neutral,the managers offended the president who the scientist helped .,the president offended the managers .,"the managers offended the president , we do not know whether the president offended the managers .",,,,,,,,,,,,,,
4330,neutral,the scientist called the potter who the managers offended .,the potter called the scientist .,"the scientist called the potter , we do not know whether the potter called the scientist .",,,,,,,,,,,,,,
4331,neutral,the doctors affected the bankers that the singers recommended .,the bankers affected the doctors .,"the doctors affected the bankers , we do not know whether the bankers affected the doctors .",,,,,,,,,,,,,,
4332,neutral,the technician recognized the artists who the banker affected .,the artists recognized the technician .,"the technician recognized the artists , we do not know whether the artists recognized the technician .",,,,,,,,,,,,,,
4333,neutral,the psychologist offended the photojournalist who the worker recommended .,the photojournalist offended the psychologist .,"the psychologist offended the photojournalist , we do not know whether the photojournalist offended the psychologist .",,,,,,,,,,,,,,
4334,neutral,the counselors admired the programmers who the artist helped .,the programmers admired the counselors .,"the counselors admired the programmers , we do not know whether the programmers admired the counselors .",,,,,,,,,,,,,,
4335,neutral,the nurses called the artist that the counselors helped .,the artist called the nurses .,"the nurses called the artist , we do not know whether the artist called the nurses .",,,,,,,,,,,,,,
4336,neutral,the psychiatrist mentioned the president that the worker recommended .,the president mentioned the psychiatrist .,"the psychiatrist mentioned the president , we do not know whether the president mentioned the psychiatrist .",,,,,,,,,,,,,,
4337,neutral,the singer offended the programmer that the curators disturbed .,the programmer offended the singer .,"the singer offended the programmer , we do not know whether the programmer offended the singer .",,,,,,,,,,,,,,
4338,neutral,the president mentioned the students that the manager disturbed .,the students mentioned the president .,"the president mentioned the students , we do not know whether the students mentioned the president .",,,,,,,,,,,,,,
4339,neutral,the planners mentioned the psychotherapist that the programmer called .,the psychotherapist mentioned the planners .,"the planners mentioned the psychotherapist , we do not know whether the psychotherapist mentioned the planners .",,,,,,,,,,,,,,
4340,neutral,the nurse admired the programmer who the technicians mentioned .,the programmer admired the nurse .,"the nurse admired the programmer , we do not know whether the programmer admired the nurse .",,,,,,,,,,,,,,
4341,neutral,the banker called the managers that the programmer mentioned .,the managers called the banker .,"the banker called the managers , we do not know whether the managers called the banker .",,,,,,,,,,,,,,
4342,neutral,the counselors called the potters that the presidents disturbed .,the potters called the counselors .,"the counselors called the potters , we do not know whether the potters called the counselors .",,,,,,,,,,,,,,
4343,neutral,the photojournalists needed the counselors who the banker recognized .,the counselors needed the photojournalists .,"the photojournalists needed the counselors , we do not know whether the counselors needed the photojournalists .",,,,,,,,,,,,,,
4344,neutral,the photojournalists needed the workers who the tourists helped .,the workers needed the photojournalists .,"the photojournalists needed the workers , we do not know whether the workers needed the photojournalists .",,,,,,,,,,,,,,
4345,neutral,the potter offended the student that the artists helped .,the student offended the potter .,"the potter offended the student , we do not know whether the student offended the potter .",,,,,,,,,,,,,,
4346,neutral,the athletes recognized the programmers that the scientists brought .,the programmers recognized the athletes .,"the athletes recognized the programmers , we do not know whether the programmers recognized the athletes .",,,,,,,,,,,,,,
4347,neutral,the psychotherapist mentioned the photojournalist who the artists recognized .,the photojournalist mentioned the psychotherapist .,"the psychotherapist mentioned the photojournalist , we do not know whether the photojournalist mentioned the psychotherapist .",,,,,,,,,,,,,,
4348,neutral,the artists disturbed the bankers who the programmer offended .,the bankers disturbed the artists .,"the artists disturbed the bankers , we do not know whether the bankers disturbed the artists .",,,,,,,,,,,,,,
4349,neutral,the tourists brought the athlete who the singer helped .,the athlete brought the tourists .,"the tourists brought the athlete , we do not know whether the athlete brought the tourists .",,,,,,,,,,,,,,
4350,neutral,the managers brought the bankers who the artisan called .,the bankers brought the managers .,"the managers brought the bankers , we do not know whether the bankers brought the managers .",,,,,,,,,,,,,,
4351,neutral,the singer admired the managers who the potter helped .,the managers admired the singer .,"the singer admired the managers , we do not know whether the managers admired the singer .",,,,,,,,,,,,,,
4352,neutral,the counselor admired the nurse that the artisans mentioned .,the nurse admired the counselor .,"the counselor admired the nurse , we do not know whether the nurse admired the counselor .",,,,,,,,,,,,,,
4353,neutral,the psychotherapist helped the student that the curator mentioned .,the student helped the psychotherapist .,"the psychotherapist helped the student , we do not know whether the student helped the psychotherapist .",,,,,,,,,,,,,,
4354,neutral,the actors disturbed the counselors that the engineer recognized .,the counselors disturbed the actors .,"the actors disturbed the counselors , we do not know whether the counselors disturbed the actors .",,,,,,,,,,,,,,
4355,neutral,the banker recognized the planner that the actor affected .,the planner recognized the banker .,"the banker recognized the planner , we do not know whether the planner recognized the banker .",,,,,,,,,,,,,,
4356,neutral,the student called the scientist that the singers brought .,the scientist called the student .,"the student called the scientist , we do not know whether the scientist called the student .",,,,,,,,,,,,,,
4357,neutral,the counselor admired the psychiatrists who the bankers brought .,the psychiatrists admired the counselor .,"the counselor admired the psychiatrists , we do not know whether the psychiatrists admired the counselor .",,,,,,,,,,,,,,
4358,neutral,the author brought the curators who the athlete affected .,the curators brought the author .,"the author brought the curators , we do not know whether the curators brought the author .",,,,,,,,,,,,,,
4359,neutral,the athlete called the potters who the counselors affected .,the potters called the athlete .,"the athlete called the potters , we do not know whether the potters called the athlete .",,,,,,,,,,,,,,
4360,neutral,the psychologist affected the tourist who the curators offended .,the tourist affected the psychologist .,"the psychologist affected the tourist , we do not know whether the tourist affected the psychologist .",,,,,,,,,,,,,,
4361,neutral,the student mentioned the doctors that the manager recommended .,the doctors mentioned the student .,"the student mentioned the doctors , we do not know whether the doctors mentioned the student .",,,,,,,,,,,,,,
4362,neutral,the psychotherapist recommended the curator that the singers admired .,the curator recommended the psychotherapist .,"the psychotherapist recommended the curator , we do not know whether the curator recommended the psychotherapist .",,,,,,,,,,,,,,
4363,neutral,the counselors disturbed the psychologists that the students offended .,the psychologists disturbed the counselors .,"the counselors disturbed the psychologists , we do not know whether the psychologists disturbed the counselors .",,,,,,,,,,,,,,
4364,neutral,the planner mentioned the worker that the engineers called .,the worker mentioned the planner .,"the planner mentioned the worker , we do not know whether the worker mentioned the planner .",,,,,,,,,,,,,,
4365,neutral,the tourist affected the doctor that the presidents brought .,the doctor affected the tourist .,"the tourist affected the doctor , we do not know whether the doctor affected the tourist .",,,,,,,,,,,,,,
4366,neutral,the tourists brought the psychologists that the counselors disturbed .,the psychologists brought the tourists .,"the tourists brought the psychologists , we do not know whether the psychologists brought the tourists .",,,,,,,,,,,,,,
4367,neutral,the nurses affected the technicians that the authors recognized .,the technicians affected the nurses .,"the nurses affected the technicians , we do not know whether the technicians affected the nurses .",,,,,,,,,,,,,,
4368,neutral,the banker offended the student who the singers helped .,the student offended the banker .,"the banker offended the student , we do not know whether the student offended the banker .",,,,,,,,,,,,,,
4369,neutral,the planner called the manager who the doctors affected .,the manager called the planner .,"the planner called the manager , we do not know whether the manager called the planner .",,,,,,,,,,,,,,
4370,neutral,the programmers helped the actors that the planners affected .,the actors helped the programmers .,"the programmers helped the actors , we do not know whether the actors helped the programmers .",,,,,,,,,,,,,,
4371,neutral,the nurse helped the scientists who the counselor brought .,the scientists helped the nurse .,"the nurse helped the scientists , we do not know whether the scientists helped the nurse .",,,,,,,,,,,,,,
4372,neutral,the students offended the actors that the doctors admired .,the actors offended the students .,"the students offended the actors , we do not know whether the actors offended the students .",,,,,,,,,,,,,,
4373,neutral,the photojournalists needed the planners that the counselor helped .,the planners needed the photojournalists .,"the photojournalists needed the planners , we do not know whether the planners needed the photojournalists .",,,,,,,,,,,,,,
4374,neutral,the bankers recognized the counselors who the doctor needed .,the counselors recognized the bankers .,"the bankers recognized the counselors , we do not know whether the counselors recognized the bankers .",,,,,,,,,,,,,,
4375,neutral,the tourist recommended the photojournalist that the managers brought .,the photojournalist recommended the tourist .,"the tourist recommended the photojournalist , we do not know whether the photojournalist recommended the tourist .",,,,,,,,,,,,,,
4376,neutral,the counselors offended the singer who the psychiatrist admired .,the singer offended the counselors .,"the counselors offended the singer , we do not know whether the singer offended the counselors .",,,,,,,,,,,,,,
4377,neutral,the psychologist helped the artist that the bankers offended .,the artist helped the psychologist .,"the psychologist helped the artist , we do not know whether the artist helped the psychologist .",,,,,,,,,,,,,,
4378,neutral,the actor brought the psychiatrist who the artist recognized .,the psychiatrist brought the actor .,"the actor brought the psychiatrist , we do not know whether the psychiatrist brought the actor .",,,,,,,,,,,,,,
4379,neutral,the psychologist offended the authors that the psychiatrist recommended .,the authors offended the psychologist .,"the psychologist offended the authors , we do not know whether the authors offended the psychologist .",,,,,,,,,,,,,,
4380,neutral,the tourist mentioned the counselors who the psychiatrist needed .,the counselors mentioned the tourist .,"the tourist mentioned the counselors , we do not know whether the counselors mentioned the tourist .",,,,,,,,,,,,,,
4381,neutral,the nurse recognized the singer who the psychiatrist admired .,the singer recognized the nurse .,"the nurse recognized the singer , we do not know whether the singer recognized the nurse .",,,,,,,,,,,,,,
4382,neutral,the artisans recommended the psychotherapist that the doctors affected .,the psychotherapist recommended the artisans .,"the artisans recommended the psychotherapist , we do not know whether the psychotherapist recommended the artisans .",,,,,,,,,,,,,,
4383,neutral,the planners offended the singer who the counselor needed .,the singer offended the planners .,"the planners offended the singer , we do not know whether the singer offended the planners .",,,,,,,,,,,,,,
4480,neutral,the artist recommended the writer who the athletes needed .,the writer recommended the athletes .,"the writer is the object of the relative clause who the athletes needed and the artist recommended the writer , we do not know whether the writer recommended the athletes .",,,,,,,,,,,,,,
4481,neutral,the nurses brought the curators that the technician offended .,the curators brought the technician .,"the curators are the object of the relative clause that the technician offended and the nurses brought the curators , we do not know whether the curators brought the technician .",,,,,,,,,,,,,,
4482,neutral,the tourists offended the doctor that the psychotherapists admired .,the doctor offended the psychotherapists .,"the doctor is the object of the relative clause that the psychotherapists admired and the tourists offended the doctor , we do not know whether the doctor offended the psychotherapists .",,,,,,,,,,,,,,
4483,neutral,the managers helped the curator that the psychologists affected .,the curator helped the psychologists .,"the curator is the object of the relative clause that the psychologists affected and the managers helped the curator , we do not know whether the curator helped the psychologists .",,,,,,,,,,,,,,
4484,neutral,the banker offended the photojournalist who the presidents helped .,the photojournalist offended the presidents .,"the photojournalist is the object of the relative clause who the presidents helped and the banker offended the photojournalist , we do not know whether the photojournalist offended the presidents .",,,,,,,,,,,,,,
4485,neutral,the athletes brought the psychotherapists who the counselor affected .,the psychotherapists brought the counselor .,"the psychotherapists are the object of the relative clause who the counselor affected and the athletes brought the psychotherapists , we do not know whether the psychotherapists brought the counselor .",,,,,,,,,,,,,,
4486,neutral,the writer called the photojournalists that the engineers brought .,the photojournalists called the engineers .,"the photojournalists are the object of the relative clause that the engineers brought and the writer called the photojournalists , we do not know whether the photojournalists called the engineers .",,,,,,,,,,,,,,
4487,neutral,the planners called the curator who the photojournalists admired .,the curator called the photojournalists .,"the curator is the object of the relative clause who the photojournalists admired and the planners called the curator , we do not know whether the curator called the photojournalists .",,,,,,,,,,,,,,
4488,neutral,the student needed the curator who the nurses mentioned .,the curator needed the nurses .,"the curator is the object of the relative clause who the nurses mentioned and the student needed the curator , we do not know whether the curator needed the nurses .",,,,,,,,,,,,,,
4489,neutral,the presidents affected the psychotherapist that the tourist admired .,the psychotherapist affected the tourist .,"the psychotherapist is the object of the relative clause that the tourist admired and the presidents affected the psychotherapist , we do not know whether the psychotherapist affected the tourist .",,,,,,,,,,,,,,
4490,neutral,the tourist called the banker that the psychotherapist helped .,the banker called the psychotherapist .,"the banker is the object of the relative clause that the psychotherapist helped and the tourist called the banker , we do not know whether the banker called the psychotherapist .",,,,,,,,,,,,,,
4491,neutral,the student needed the curator that the psychiatrists recommended .,the curator needed the psychiatrists .,"the curator is the object of the relative clause that the psychiatrists recommended and the student needed the curator , we do not know whether the curator needed the psychiatrists .",,,,,,,,,,,,,,
4492,neutral,the counselors mentioned the athlete who the writer recognized .,the athlete mentioned the writer .,"the athlete is the object of the relative clause who the writer recognized and the counselors mentioned the athlete , we do not know whether the athlete mentioned the writer .",,,,,,,,,,,,,,
4493,neutral,the athletes helped the psychiatrist who the psychotherapist disturbed .,the psychiatrist helped the psychotherapist .,"the psychiatrist is the object of the relative clause who the psychotherapist disturbed and the athletes helped the psychiatrist , we do not know whether the psychiatrist helped the psychotherapist .",,,,,,,,,,,,,,
4494,neutral,the artisan disturbed the nurse who the writers helped .,the nurse disturbed the writers .,"the nurse is the object of the relative clause who the writers helped and the artisan disturbed the nurse , we do not know whether the nurse disturbed the writers .",,,,,,,,,,,,,,
4495,neutral,the nurse offended the managers that the engineer affected .,the managers offended the engineer .,"the managers are the object of the relative clause that the engineer affected and the nurse offended the managers , we do not know whether the managers offended the engineer .",,,,,,,,,,,,,,
4496,neutral,the banker called the students who the worker admired .,the students called the worker .,"the students are the object of the relative clause who the worker admired and the banker called the students , we do not know whether the students called the worker .",,,,,,,,,,,,,,
4497,neutral,the student called the writers who the artist recognized .,the writers called the artist .,"the writers are the object of the relative clause who the artist recognized and the student called the writers , we do not know whether the writers called the artist .",,,,,,,,,,,,,,
4498,neutral,the presidents affected the tourists who the engineer disturbed .,the tourists affected the engineer .,"the tourists are the object of the relative clause who the engineer disturbed and the presidents affected the tourists , we do not know whether the tourists affected the engineer .",,,,,,,,,,,,,,
4499,neutral,the worker affected the technician who the photojournalists helped .,the technician affected the photojournalists .,"the technician is the object of the relative clause who the photojournalists helped and the worker affected the technician , we do not know whether the technician affected the photojournalists .",,,,,,,,,,,,,,
4500,neutral,the students mentioned the programmers who the workers recommended .,the programmers mentioned the workers .,"the programmers are the object of the relative clause who the workers recommended and the students mentioned the programmers , we do not know whether the programmers mentioned the workers .",,,,,,,,,,,,,,
4501,neutral,the athletes helped the psychiatrist that the tourist recognized .,the psychiatrist helped the tourist .,"the psychiatrist is the object of the relative clause that the tourist recognized and the athletes helped the psychiatrist , we do not know whether the psychiatrist helped the tourist .",,,,,,,,,,,,,,
4502,neutral,the engineers admired the counselor that the presidents affected .,the counselor admired the presidents .,"the counselor is the object of the relative clause that the presidents affected and the engineers admired the counselor , we do not know whether the counselor admired the presidents .",,,,,,,,,,,,,,
4503,neutral,the psychiatrist recognized the writers who the photojournalist admired .,the writers recognized the photojournalist .,"the writers are the object of the relative clause who the photojournalist admired and the psychiatrist recognized the writers , we do not know whether the writers recognized the photojournalist .",,,,,,,,,,,,,,
4504,neutral,the actors offended the bankers who the photojournalists needed .,the bankers offended the photojournalists .,"the bankers are the object of the relative clause who the photojournalists needed and the actors offended the bankers , we do not know whether the bankers offended the photojournalists .",,,,,,,,,,,,,,
4505,neutral,the psychiatrists brought the tourists that the athlete recommended .,the tourists brought the athlete .,"the tourists are the object of the relative clause that the athlete recommended and the psychiatrists brought the tourists , we do not know whether the tourists brought the athlete .",,,,,,,,,,,,,,
4506,neutral,the tourists admired the psychiatrists that the banker offended .,the psychiatrists admired the banker .,"the psychiatrists are the object of the relative clause that the banker offended and the tourists admired the psychiatrists , we do not know whether the psychiatrists admired the banker .",,,,,,,,,,,,,,
4507,neutral,the singer called the managers who the banker recognized .,the managers called the banker .,"the managers are the object of the relative clause who the banker recognized and the singer called the managers , we do not know whether the managers called the banker .",,,,,,,,,,,,,,
4508,neutral,the workers affected the planners who the programmer admired .,the planners affected the programmer .,"the planners are the object of the relative clause who the programmer admired and the workers affected the planners , we do not know whether the planners affected the programmer .",,,,,,,,,,,,,,
4509,neutral,the tourist disturbed the nurse that the banker needed .,the nurse disturbed the banker .,"the nurse is the object of the relative clause that the banker needed and the tourist disturbed the nurse , we do not know whether the nurse disturbed the banker .",,,,,,,,,,,,,,
4510,neutral,the singer offended the author who the artisan called .,the author offended the artisan .,"the author is the object of the relative clause who the artisan called and the singer offended the author , we do not know whether the author offended the artisan .",,,,,,,,,,,,,,
4511,neutral,the artists admired the singers that the authors disturbed .,the singers admired the authors .,"the singers are the object of the relative clause that the authors disturbed and the artists admired the singers , we do not know whether the singers admired the authors .",,,,,,,,,,,,,,
4512,neutral,the doctors affected the artists who the scientists needed .,the artists affected the scientists .,"the artists are the object of the relative clause who the scientists needed and the doctors affected the artists , we do not know whether the artists affected the scientists .",,,,,,,,,,,,,,
4513,neutral,the photojournalist offended the artisans that the singers called .,the artisans offended the singers .,"the artisans are the object of the relative clause that the singers called and the photojournalist offended the artisans , we do not know whether the artisans offended the singers .",,,,,,,,,,,,,,
4514,neutral,the technicians affected the counselor who the psychiatrists needed .,the counselor affected the psychiatrists .,"the counselor is the object of the relative clause who the psychiatrists needed and the technicians affected the counselor , we do not know whether the counselor affected the psychiatrists .",,,,,,,,,,,,,,
4515,neutral,the technician disturbed the nurses who the managers recommended .,the nurses disturbed the managers .,"the nurses are the object of the relative clause who the managers recommended and the technician disturbed the nurses , we do not know whether the nurses disturbed the managers .",,,,,,,,,,,,,,
4516,neutral,the writers affected the potters that the photojournalist disturbed .,the potters affected the photojournalist .,"the potters are the object of the relative clause that the photojournalist disturbed and the writers affected the potters , we do not know whether the potters affected the photojournalist .",,,,,,,,,,,,,,
4517,neutral,the banker recommended the psychiatrist that the tourist brought .,the psychiatrist recommended the tourist .,"the psychiatrist is the object of the relative clause that the tourist brought and the banker recommended the psychiatrist , we do not know whether the psychiatrist recommended the tourist .",,,,,,,,,,,,,,
4518,neutral,the tourist recommended the psychiatrist who the psychotherapists brought .,the psychiatrist recommended the psychotherapists .,"the psychiatrist is the object of the relative clause who the psychotherapists brought and the tourist recommended the psychiatrist , we do not know whether the psychiatrist recommended the psychotherapists .",,,,,,,,,,,,,,
4519,neutral,the student offended the engineer who the actor admired .,the engineer offended the actor .,"the engineer is the object of the relative clause who the actor admired and the student offended the engineer , we do not know whether the engineer offended the actor .",,,,,,,,,,,,,,
4520,neutral,the presidents needed the engineers that the students recommended .,the engineers needed the students .,"the engineers are the object of the relative clause that the students recommended and the presidents needed the engineers , we do not know whether the engineers needed the students .",,,,,,,,,,,,,,
4521,neutral,the counselors called the planner that the psychotherapist mentioned .,the planner called the psychotherapist .,"the planner is the object of the relative clause that the psychotherapist mentioned and the counselors called the planner , we do not know whether the planner called the psychotherapist .",,,,,,,,,,,,,,
4522,neutral,the actor affected the writer that the technician recommended .,the writer affected the technician .,"the writer is the object of the relative clause that the technician recommended and the actor affected the writer , we do not know whether the writer affected the technician .",,,,,,,,,,,,,,
4523,neutral,the artist recommended the worker who the artisans offended .,the worker recommended the artisans .,"the worker is the object of the relative clause who the artisans offended and the artist recommended the worker , we do not know whether the worker recommended the artisans .",,,,,,,,,,,,,,
4524,neutral,the students brought the presidents that the planners affected .,the presidents brought the planners .,"the presidents are the object of the relative clause that the planners affected and the students brought the presidents , we do not know whether the presidents brought the planners .",,,,,,,,,,,,,,
4525,neutral,the scientists recommended the counselor that the artisan admired .,the counselor recommended the artisan .,"the counselor is the object of the relative clause that the artisan admired and the scientists recommended the counselor , we do not know whether the counselor recommended the artisan .",,,,,,,,,,,,,,
4526,neutral,the actor recognized the students who the artisan offended .,the students recognized the artisan .,"the students are the object of the relative clause who the artisan offended and the actor recognized the students , we do not know whether the students recognized the artisan .",,,,,,,,,,,,,,
4527,neutral,the athletes affected the programmer that the bankers brought .,the programmer affected the bankers .,"the programmer is the object of the relative clause that the bankers brought and the athletes affected the programmer , we do not know whether the programmer affected the bankers .",,,,,,,,,,,,,,
4528,neutral,the workers affected the psychotherapists that the managers mentioned .,the psychotherapists affected the managers .,"the psychotherapists are the object of the relative clause that the managers mentioned and the workers affected the psychotherapists , we do not know whether the psychotherapists affected the managers .",,,,,,,,,,,,,,
4529,neutral,the curators brought the psychotherapist who the tourist called .,the psychotherapist brought the tourist .,"the psychotherapist is the object of the relative clause who the tourist called and the curators brought the psychotherapist , we do not know whether the psychotherapist brought the tourist .",,,,,,,,,,,,,,
4530,neutral,the manager helped the tourists who the programmer brought .,the tourists helped the programmer .,"the tourists are the object of the relative clause who the programmer brought and the manager helped the tourists , we do not know whether the tourists helped the programmer .",,,,,,,,,,,,,,
4531,neutral,the nurse called the psychotherapist who the managers helped .,the psychotherapist called the managers .,"the psychotherapist is the object of the relative clause who the managers helped and the nurse called the psychotherapist , we do not know whether the psychotherapist called the managers .",,,,,,,,,,,,,,
4532,neutral,the writer admired the photojournalist who the psychotherapist offended .,the photojournalist admired the psychotherapist .,"the photojournalist is the object of the relative clause who the psychotherapist offended and the writer admired the photojournalist , we do not know whether the photojournalist admired the psychotherapist .",,,,,,,,,,,,,,
4533,neutral,the curator helped the potters who the authors disturbed .,the potters helped the authors .,"the potters are the object of the relative clause who the authors disturbed and the curator helped the potters , we do not know whether the potters helped the authors .",,,,,,,,,,,,,,
4534,neutral,the engineer needed the managers who the nurses offended .,the managers needed the nurses .,"the managers are the object of the relative clause who the nurses offended and the engineer needed the managers , we do not know whether the managers needed the nurses .",,,,,,,,,,,,,,
4535,neutral,the athlete admired the singer who the writer offended .,the singer admired the writer .,"the singer is the object of the relative clause who the writer offended and the athlete admired the singer , we do not know whether the singer admired the writer .",,,,,,,,,,,,,,
4536,neutral,the bankers admired the athlete that the planner brought .,the athlete admired the planner .,"the athlete is the object of the relative clause that the planner brought and the bankers admired the athlete , we do not know whether the athlete admired the planner .",,,,,,,,,,,,,,
4537,neutral,the worker mentioned the singers that the students affected .,the singers mentioned the students .,"the singers are the object of the relative clause that the students affected and the worker mentioned the singers , we do not know whether the singers mentioned the students .",,,,,,,,,,,,,,
4538,neutral,the curators brought the authors that the managers recognized .,the authors brought the managers .,"the authors are the object of the relative clause that the managers recognized and the curators brought the authors , we do not know whether the authors brought the managers .",,,,,,,,,,,,,,
4539,neutral,the singer offended the artists who the programmers admired .,the artists offended the programmers .,"the artists are the object of the relative clause who the programmers admired and the singer offended the artists , we do not know whether the artists offended the programmers .",,,,,,,,,,,,,,
4540,neutral,the worker called the actors that the manager affected .,the actors called the manager .,"the actors are the object of the relative clause that the manager affected and the worker called the actors , we do not know whether the actors called the manager .",,,,,,,,,,,,,,
4541,neutral,the curator offended the tourists who the psychologist helped .,the tourists offended the psychologist .,"the tourists are the object of the relative clause who the psychologist helped and the curator offended the tourists , we do not know whether the tourists offended the psychologist .",,,,,,,,,,,,,,
4542,neutral,the actors admired the nurse who the artisan called .,the nurse admired the artisan .,"the nurse is the object of the relative clause who the artisan called and the actors admired the nurse , we do not know whether the nurse admired the artisan .",,,,,,,,,,,,,,
4543,neutral,the authors disturbed the banker that the actor called .,the banker disturbed the actor .,"the banker is the object of the relative clause that the actor called and the authors disturbed the banker , we do not know whether the banker disturbed the actor .",,,,,,,,,,,,,,
4640,neutral,the artist offended the banker who the scientists helped .,the scientists offended the artist .,"the banker is the object of the relative clause who the scientists helped and the artist offended the banker , we do not know whether the scientists offended the artist .",,,,,,,,,,,,,,
4641,neutral,the programmers disturbed the singer that the workers admired .,the workers disturbed the programmers .,"the singer is the object of the relative clause that the workers admired and the programmers disturbed the singer , we do not know whether the workers disturbed the programmers .",,,,,,,,,,,,,,
4642,neutral,the students called the engineers that the doctor disturbed .,the doctor called the students .,"the engineers are the object of the relative clause that the doctor disturbed and the students called the engineers , we do not know whether the doctor called the students .",,,,,,,,,,,,,,
4643,neutral,the psychologists admired the author who the engineer disturbed .,the engineer admired the psychologists .,"the author is the object of the relative clause who the engineer disturbed and the psychologists admired the author , we do not know whether the engineer admired the psychologists .",,,,,,,,,,,,,,
4644,neutral,the bankers disturbed the presidents that the psychiatrists offended .,the psychiatrists disturbed the bankers .,"the presidents are the object of the relative clause that the psychiatrists offended and the bankers disturbed the presidents , we do not know whether the psychiatrists disturbed the bankers .",,,,,,,,,,,,,,
4645,neutral,the curators called the tourist who the programmer mentioned .,the programmer called the curators .,"the tourist is the object of the relative clause who the programmer mentioned and the curators called the tourist , we do not know whether the programmer called the curators .",,,,,,,,,,,,,,
4646,neutral,the singers recognized the artisan who the tourist admired .,the tourist recognized the singers .,"the artisan is the object of the relative clause who the tourist admired and the singers recognized the artisan , we do not know whether the tourist recognized the singers .",,,,,,,,,,,,,,
4647,neutral,the banker recognized the workers that the presidents called .,the presidents recognized the banker .,"the workers are the object of the relative clause that the presidents called and the banker recognized the workers , we do not know whether the presidents recognized the banker .",,,,,,,,,,,,,,
4648,neutral,the psychotherapist helped the scientists who the curator affected .,the curator helped the psychotherapist .,"the scientists are the object of the relative clause who the curator affected and the psychotherapist helped the scientists , we do not know whether the curator helped the psychotherapist .",,,,,,,,,,,,,,
4649,neutral,the planner recommended the doctor who the student recognized .,the student recommended the planner .,"the doctor is the object of the relative clause who the student recognized and the planner recommended the doctor , we do not know whether the student recommended the planner .",,,,,,,,,,,,,,
