pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4030,neutral,the programmers recommended the psychotherapist who admired the workers .,the psychotherapist recommended the workers .,"the psychotherapist is the subject of the relative clause who admired the workers and the programmers recommended the psychotherapist , we do not know whether the psychotherapist recommended the workers .",,,,,,,,,,,,,,
4031,neutral,the photojournalists offended the doctors that affected the manager .,the doctors offended the manager .,"the doctors are the subject of the relative clause that affected the manager and the photojournalists offended the doctors , we do not know whether the doctors offended the manager .",,,,,,,,,,,,,,
4160,neutral,the planner brought the tourist who disturbed the artisan .,the artisan brought the planner .,"the tourist is the subject of the relative clause who disturbed the artisan and the planner brought the tourist , we do not know whether the artisan brought the planner .",,,,,,,,,,,,,,
4161,neutral,the psychologists admired the tourists that affected the nurses .,the nurses admired the psychologists .,"the tourists are the subject of the relative clause that affected the nurses and the psychologists admired the tourists , we do not know whether the nurses admired the psychologists .",,,,,,,,,,,,,,
4162,neutral,the engineers admired the curators who affected the artist .,the artist admired the engineers .,"the curators are the subject of the relative clause who affected the artist and the engineers admired the curators , we do not know whether the artist admired the engineers .",,,,,,,,,,,,,,
4163,neutral,the presidents brought the planner who affected the actors .,the actors brought the presidents .,"the planner is the subject of the relative clause who affected the actors and the presidents brought the planner , we do not know whether the actors brought the presidents .",,,,,,,,,,,,,,
4164,neutral,the managers needed the students that offended the psychiatrist .,the psychiatrist needed the managers .,"the students are the subject of the relative clause that offended the psychiatrist and the managers needed the students , we do not know whether the psychiatrist needed the managers .",,,,,,,,,,,,,,
4165,neutral,the photojournalists mentioned the authors who recognized the singer .,the singer mentioned the photojournalists .,"the authors are the subject of the relative clause who recognized the singer and the photojournalists mentioned the authors , we do not know whether the singer mentioned the photojournalists .",,,,,,,,,,,,,,
4166,neutral,the psychologists mentioned the nurse that needed the singer .,the singer mentioned the psychologists .,"the nurse is the subject of the relative clause that needed the singer and the psychologists mentioned the nurse , we do not know whether the singer mentioned the psychologists .",,,,,,,,,,,,,,
4167,neutral,the scientists mentioned the doctors who brought the singer .,the singer mentioned the scientists .,"the doctors are the subject of the relative clause who brought the singer and the scientists mentioned the doctors , we do not know whether the singer mentioned the scientists .",,,,,,,,,,,,,,
4168,neutral,the tourists mentioned the singers who admired the author .,the author mentioned the tourists .,"the singers are the subject of the relative clause who admired the author and the tourists mentioned the singers , we do not know whether the author mentioned the tourists .",,,,,,,,,,,,,,
4169,neutral,the scientists recognized the worker who disturbed the technicians .,the technicians recognized the scientists .,"the worker is the subject of the relative clause who disturbed the technicians and the scientists recognized the worker , we do not know whether the technicians recognized the scientists .",,,,,,,,,,,,,,
4170,neutral,the banker mentioned the photojournalist that affected the managers .,the managers mentioned the banker .,"the photojournalist is the subject of the relative clause that affected the managers and the banker mentioned the photojournalist , we do not know whether the managers mentioned the banker .",,,,,,,,,,,,,,
4171,neutral,the psychotherapists brought the artisan that recognized the singers .,the singers brought the psychotherapists .,"the artisan is the subject of the relative clause that recognized the singers and the psychotherapists brought the artisan , we do not know whether the singers brought the psychotherapists .",,,,,,,,,,,,,,
4172,neutral,the doctors affected the planners who mentioned the president .,the president affected the doctors .,"the planners are the subject of the relative clause who mentioned the president and the doctors affected the planners , we do not know whether the president affected the doctors .",,,,,,,,,,,,,,
4173,neutral,the curator admired the psychiatrist who brought the actors .,the actors admired the curator .,"the psychiatrist is the subject of the relative clause who brought the actors and the curator admired the psychiatrist , we do not know whether the actors admired the curator .",,,,,,,,,,,,,,
4174,neutral,the workers offended the artisans that disturbed the nurse .,the nurse offended the workers .,"the artisans are the subject of the relative clause that disturbed the nurse and the workers offended the artisans , we do not know whether the nurse offended the workers .",,,,,,,,,,,,,,
4175,neutral,the photojournalist disturbed the students who mentioned the curators .,the curators disturbed the photojournalist .,"the students are the subject of the relative clause who mentioned the curators and the photojournalist disturbed the students , we do not know whether the curators disturbed the photojournalist .",,,,,,,,,,,,,,
4176,neutral,the psychotherapists offended the author that needed the photojournalist .,the photojournalist offended the psychotherapists .,"the author is the subject of the relative clause that needed the photojournalist and the psychotherapists offended the author , we do not know whether the photojournalist offended the psychotherapists .",,,,,,,,,,,,,,
4177,neutral,the writers mentioned the curator that needed the tourists .,the tourists mentioned the writers .,"the curator is the subject of the relative clause that needed the tourists and the writers mentioned the curator , we do not know whether the tourists mentioned the writers .",,,,,,,,,,,,,,
4178,neutral,the workers needed the author that offended the presidents .,the presidents needed the workers .,"the author is the subject of the relative clause that offended the presidents and the workers needed the author , we do not know whether the presidents needed the workers .",,,,,,,,,,,,,,
4179,neutral,the technician needed the singer that called the scientists .,the scientists needed the technician .,"the singer is the subject of the relative clause that called the scientists and the technician needed the singer , we do not know whether the scientists needed the technician .",,,,,,,,,,,,,,
4180,neutral,the worker affected the potters that admired the technician .,the technician affected the worker .,"the potters are the subject of the relative clause that admired the technician and the worker affected the potters , we do not know whether the technician affected the worker .",,,,,,,,,,,,,,
4181,neutral,the students admired the presidents that called the engineers .,the engineers admired the students .,"the presidents are the subject of the relative clause that called the engineers and the students admired the presidents , we do not know whether the engineers admired the students .",,,,,,,,,,,,,,
4182,neutral,the president admired the students that mentioned the photojournalist .,the photojournalist admired the president .,"the students are the subject of the relative clause that mentioned the photojournalist and the president admired the students , we do not know whether the photojournalist admired the president .",,,,,,,,,,,,,,
4183,neutral,the student affected the doctor who offended the tourist .,the tourist affected the student .,"the doctor is the subject of the relative clause who offended the tourist and the student affected the doctor , we do not know whether the tourist affected the student .",,,,,,,,,,,,,,
4184,neutral,the athlete recognized the singers that mentioned the technicians .,the technicians recognized the athlete .,"the singers are the subject of the relative clause that mentioned the technicians and the athlete recognized the singers , we do not know whether the technicians recognized the athlete .",,,,,,,,,,,,,,
4185,neutral,the writers admired the artisan who brought the potter .,the potter admired the writers .,"the artisan is the subject of the relative clause who brought the potter and the writers admired the artisan , we do not know whether the potter admired the writers .",,,,,,,,,,,,,,
4186,neutral,the worker recognized the psychiatrist that called the artist .,the artist recognized the worker .,"the psychiatrist is the subject of the relative clause that called the artist and the worker recognized the psychiatrist , we do not know whether the artist recognized the worker .",,,,,,,,,,,,,,
4187,neutral,the counselors admired the scientist who called the workers .,the workers admired the counselors .,"the scientist is the subject of the relative clause who called the workers and the counselors admired the scientist , we do not know whether the workers admired the counselors .",,,,,,,,,,,,,,
4188,neutral,the presidents offended the psychologists that recommended the psychotherapists .,the psychotherapists offended the presidents .,"the psychologists are the subject of the relative clause that recommended the psychotherapists and the presidents offended the psychologists , we do not know whether the psychotherapists offended the presidents .",,,,,,,,,,,,,,
4189,neutral,the psychiatrist helped the technician who brought the actor .,the actor helped the psychiatrist .,"the technician is the subject of the relative clause who brought the actor and the psychiatrist helped the technician , we do not know whether the actor helped the psychiatrist .",,,,,,,,,,,,,,
4190,neutral,the technicians mentioned the doctors who called the counselors .,the counselors mentioned the technicians .,"the doctors are the subject of the relative clause who called the counselors and the technicians mentioned the doctors , we do not know whether the counselors mentioned the technicians .",,,,,,,,,,,,,,
4191,neutral,the psychologist affected the student that called the author .,the author affected the psychologist .,"the student is the subject of the relative clause that called the author and the psychologist affected the student , we do not know whether the author affected the psychologist .",,,,,,,,,,,,,,
4320,neutral,the bankers affected the doctors that the programmer recommended .,the doctors affected the bankers .,"the bankers affected the doctors , we do not know whether the doctors affected the bankers .",,,,,,,,,,,,,,
4321,neutral,the psychologist helped the nurses that the programmers recommended .,the nurses helped the psychologist .,"the psychologist helped the nurses , we do not know whether the nurses helped the psychologist .",,,,,,,,,,,,,,
4322,neutral,the banker admired the presidents that the doctors offended .,the presidents admired the banker .,"the banker admired the presidents , we do not know whether the presidents admired the banker .",,,,,,,,,,,,,,
4323,neutral,the nurse disturbed the author that the tourists mentioned .,the author disturbed the nurse .,"the nurse disturbed the author , we do not know whether the author disturbed the nurse .",,,,,,,,,,,,,,
4324,neutral,the president offended the curator who the scientists needed .,the curator offended the president .,"the president offended the curator , we do not know whether the curator offended the president .",,,,,,,,,,,,,,
4325,neutral,the programmers offended the singer that the authors helped .,the singer offended the programmers .,"the programmers offended the singer , we do not know whether the singer offended the programmers .",,,,,,,,,,,,,,
4326,neutral,the psychologists needed the athlete that the actor recognized .,the athlete needed the psychologists .,"the psychologists needed the athlete , we do not know whether the athlete needed the psychologists .",,,,,,,,,,,,,,
4327,neutral,the scientist offended the programmers that the photojournalist affected .,the programmers offended the scientist .,"the scientist offended the programmers , we do not know whether the programmers offended the scientist .",,,,,,,,,,,,,,
4328,neutral,the writers mentioned the singer that the president helped .,the singer mentioned the writers .,"the writers mentioned the singer , we do not know whether the singer mentioned the writers .",,,,,,,,,,,,,,
4329,neutral,the managers offended the president who the scientist helped .,the president offended the managers .,"the managers offended the president , we do not know whether the president offended the managers .",,,,,,,,,,,,,,
4330,neutral,the scientist called the potter who the managers offended .,the potter called the scientist .,"the scientist called the potter , we do not know whether the potter called the scientist .",,,,,,,,,,,,,,
4331,neutral,the doctors affected the bankers that the singers recommended .,the bankers affected the doctors .,"the doctors affected the bankers , we do not know whether the bankers affected the doctors .",,,,,,,,,,,,,,
4332,neutral,the technician recognized the artists who the banker affected .,the artists recognized the technician .,"the technician recognized the artists , we do not know whether the artists recognized the technician .",,,,,,,,,,,,,,
4333,neutral,the psychologist offended the photojournalist who the worker recommended .,the photojournalist offended the psychologist .,"the psychologist offended the photojournalist , we do not know whether the photojournalist offended the psychologist .",,,,,,,,,,,,,,
4334,neutral,the counselors admired the programmers who the artist helped .,the programmers admired the counselors .,"the counselors admired the programmers , we do not know whether the programmers admired the counselors .",,,,,,,,,,,,,,
4335,neutral,the nurses called the artist that the counselors helped .,the artist called the nurses .,"the nurses called the artist , we do not know whether the artist called the nurses .",,,,,,,,,,,,,,
4336,neutral,the psychiatrist mentioned the president that the worker recommended .,the president mentioned the psychiatrist .,"the psychiatrist mentioned the president , we do not know whether the president mentioned the psychiatrist .",,,,,,,,,,,,,,
4337,neutral,the singer offended the programmer that the curators disturbed .,the programmer offended the singer .,"the singer offended the programmer , we do not know whether the programmer offended the singer .",,,,,,,,,,,,,,
4338,neutral,the president mentioned the students that the manager disturbed .,the students mentioned the president .,"the president mentioned the students , we do not know whether the students mentioned the president .",,,,,,,,,,,,,,
4339,neutral,the planners mentioned the psychotherapist that the programmer called .,the psychotherapist mentioned the planners .,"the planners mentioned the psychotherapist , we do not know whether the psychotherapist mentioned the planners .",,,,,,,,,,,,,,
4340,neutral,the nurse admired the programmer who the technicians mentioned .,the programmer admired the nurse .,"the nurse admired the programmer , we do not know whether the programmer admired the nurse .",,,,,,,,,,,,,,
4341,neutral,the banker called the managers that the programmer mentioned .,the managers called the banker .,"the banker called the managers , we do not know whether the managers called the banker .",,,,,,,,,,,,,,
4342,neutral,the counselors called the potters that the presidents disturbed .,the potters called the counselors .,"the counselors called the potters , we do not know whether the potters called the counselors .",,,,,,,,,,,,,,
4343,neutral,the photojournalists needed the counselors who the banker recognized .,the counselors needed the photojournalists .,"the photojournalists needed the counselors , we do not know whether the counselors needed the photojournalists .",,,,,,,,,,,,,,
4344,neutral,the photojournalists needed the workers who the tourists helped .,the workers needed the photojournalists .,"the photojournalists needed the workers , we do not know whether the workers needed the photojournalists .",,,,,,,,,,,,,,
4345,neutral,the potter offended the student that the artists helped .,the student offended the potter .,"the potter offended the student , we do not know whether the student offended the potter .",,,,,,,,,,,,,,
4346,neutral,the athletes recognized the programmers that the scientists brought .,the programmers recognized the athletes .,"the athletes recognized the programmers , we do not know whether the programmers recognized the athletes .",,,,,,,,,,,,,,
4347,neutral,the psychotherapist mentioned the photojournalist who the artists recognized .,the photojournalist mentioned the psychotherapist .,"the psychotherapist mentioned the photojournalist , we do not know whether the photojournalist mentioned the psychotherapist .",,,,,,,,,,,,,,
4348,neutral,the artists disturbed the bankers who the programmer offended .,the bankers disturbed the artists .,"the artists disturbed the bankers , we do not know whether the bankers disturbed the artists .",,,,,,,,,,,,,,
4349,neutral,the tourists brought the athlete who the singer helped .,the athlete brought the tourists .,"the tourists brought the athlete , we do not know whether the athlete brought the tourists .",,,,,,,,,,,,,,
4350,neutral,the managers brought the bankers who the artisan called .,the bankers brought the managers .,"the managers brought the bankers , we do not know whether the bankers brought the managers .",,,,,,,,,,,,,,
4351,neutral,the singer admired the managers who the potter helped .,the managers admired the singer .,"the singer admired the managers , we do not know whether the managers admired the singer .",,,,,,,,,,,,,,
4480,neutral,the artist recommended the writer who the athletes needed .,the writer recommended the athletes .,"the writer is the object of the relative clause who the athletes needed and the artist recommended the writer , we do not know whether the writer recommended the athletes .",,,,,,,,,,,,,,
4481,neutral,the nurses brought the curators that the technician offended .,the curators brought the technician .,"the curators are the object of the relative clause that the technician offended and the nurses brought the curators , we do not know whether the curators brought the technician .",,,,,,,,,,,,,,
4482,neutral,the tourists offended the doctor that the psychotherapists admired .,the doctor offended the psychotherapists .,"the doctor is the object of the relative clause that the psychotherapists admired and the tourists offended the doctor , we do not know whether the doctor offended the psychotherapists .",,,,,,,,,,,,,,
4483,neutral,the managers helped the curator that the psychologists affected .,the curator helped the psychologists .,"the curator is the object of the relative clause that the psychologists affected and the managers helped the curator , we do not know whether the curator helped the psychologists .",,,,,,,,,,,,,,
4484,neutral,the banker offended the photojournalist who the presidents helped .,the photojournalist offended the presidents .,"the photojournalist is the object of the relative clause who the presidents helped and the banker offended the photojournalist , we do not know whether the photojournalist offended the presidents .",,,,,,,,,,,,,,
4485,neutral,the athletes brought the psychotherapists who the counselor affected .,the psychotherapists brought the counselor .,"the psychotherapists are the object of the relative clause who the counselor affected and the athletes brought the psychotherapists , we do not know whether the psychotherapists brought the counselor .",,,,,,,,,,,,,,
4486,neutral,the writer called the photojournalists that the engineers brought .,the photojournalists called the engineers .,"the photojournalists are the object of the relative clause that the engineers brought and the writer called the photojournalists , we do not know whether the photojournalists called the engineers .",,,,,,,,,,,,,,
4487,neutral,the planners called the curator who the photojournalists admired .,the curator called the photojournalists .,"the curator is the object of the relative clause who the photojournalists admired and the planners called the curator , we do not know whether the curator called the photojournalists .",,,,,,,,,,,,,,
4488,neutral,the student needed the curator who the nurses mentioned .,the curator needed the nurses .,"the curator is the object of the relative clause who the nurses mentioned and the student needed the curator , we do not know whether the curator needed the nurses .",,,,,,,,,,,,,,
4489,neutral,the presidents affected the psychotherapist that the tourist admired .,the psychotherapist affected the tourist .,"the psychotherapist is the object of the relative clause that the tourist admired and the presidents affected the psychotherapist , we do not know whether the psychotherapist affected the tourist .",,,,,,,,,,,,,,
4490,neutral,the tourist called the banker that the psychotherapist helped .,the banker called the psychotherapist .,"the banker is the object of the relative clause that the psychotherapist helped and the tourist called the banker , we do not know whether the banker called the psychotherapist .",,,,,,,,,,,,,,
4491,neutral,the student needed the curator that the psychiatrists recommended .,the curator needed the psychiatrists .,"the curator is the object of the relative clause that the psychiatrists recommended and the student needed the curator , we do not know whether the curator needed the psychiatrists .",,,,,,,,,,,,,,
4492,neutral,the counselors mentioned the athlete who the writer recognized .,the athlete mentioned the writer .,"the athlete is the object of the relative clause who the writer recognized and the counselors mentioned the athlete , we do not know whether the athlete mentioned the writer .",,,,,,,,,,,,,,
4493,neutral,the athletes helped the psychiatrist who the psychotherapist disturbed .,the psychiatrist helped the psychotherapist .,"the psychiatrist is the object of the relative clause who the psychotherapist disturbed and the athletes helped the psychiatrist , we do not know whether the psychiatrist helped the psychotherapist .",,,,,,,,,,,,,,
4494,neutral,the artisan disturbed the nurse who the writers helped .,the nurse disturbed the writers .,"the nurse is the object of the relative clause who the writers helped and the artisan disturbed the nurse , we do not know whether the nurse disturbed the writers .",,,,,,,,,,,,,,
4495,neutral,the nurse offended the managers that the engineer affected .,the managers offended the engineer .,"the managers are the object of the relative clause that the engineer affected and the nurse offended the managers , we do not know whether the managers offended the engineer .",,,,,,,,,,,,,,
4496,neutral,the banker called the students who the worker admired .,the students called the worker .,"the students are the object of the relative clause who the worker admired and the banker called the students , we do not know whether the students called the worker .",,,,,,,,,,,,,,
4497,neutral,the student called the writers who the artist recognized .,the writers called the artist .,"the writers are the object of the relative clause who the artist recognized and the student called the writers , we do not know whether the writers called the artist .",,,,,,,,,,,,,,
4498,neutral,the presidents affected the tourists who the engineer disturbed .,the tourists affected the engineer .,"the tourists are the object of the relative clause who the engineer disturbed and the presidents affected the tourists , we do not know whether the tourists affected the engineer .",,,,,,,,,,,,,,
4499,neutral,the worker affected the technician who the photojournalists helped .,the technician affected the photojournalists .,"the technician is the object of the relative clause who the photojournalists helped and the worker affected the technician , we do not know whether the technician affected the photojournalists .",,,,,,,,,,,,,,
4500,neutral,the students mentioned the programmers who the workers recommended .,the programmers mentioned the workers .,"the programmers are the object of the relative clause who the workers recommended and the students mentioned the programmers , we do not know whether the programmers mentioned the workers .",,,,,,,,,,,,,,
4501,neutral,the athletes helped the psychiatrist that the tourist recognized .,the psychiatrist helped the tourist .,"the psychiatrist is the object of the relative clause that the tourist recognized and the athletes helped the psychiatrist , we do not know whether the psychiatrist helped the tourist .",,,,,,,,,,,,,,
4502,neutral,the engineers admired the counselor that the presidents affected .,the counselor admired the presidents .,"the counselor is the object of the relative clause that the presidents affected and the engineers admired the counselor , we do not know whether the counselor admired the presidents .",,,,,,,,,,,,,,
4503,neutral,the psychiatrist recognized the writers who the photojournalist admired .,the writers recognized the photojournalist .,"the writers are the object of the relative clause who the photojournalist admired and the psychiatrist recognized the writers , we do not know whether the writers recognized the photojournalist .",,,,,,,,,,,,,,
4504,neutral,the actors offended the bankers who the photojournalists needed .,the bankers offended the photojournalists .,"the bankers are the object of the relative clause who the photojournalists needed and the actors offended the bankers , we do not know whether the bankers offended the photojournalists .",,,,,,,,,,,,,,
4505,neutral,the psychiatrists brought the tourists that the athlete recommended .,the tourists brought the athlete .,"the tourists are the object of the relative clause that the athlete recommended and the psychiatrists brought the tourists , we do not know whether the tourists brought the athlete .",,,,,,,,,,,,,,
4506,neutral,the tourists admired the psychiatrists that the banker offended .,the psychiatrists admired the banker .,"the psychiatrists are the object of the relative clause that the banker offended and the tourists admired the psychiatrists , we do not know whether the psychiatrists admired the banker .",,,,,,,,,,,,,,
4507,neutral,the singer called the managers who the banker recognized .,the managers called the banker .,"the managers are the object of the relative clause who the banker recognized and the singer called the managers , we do not know whether the managers called the banker .",,,,,,,,,,,,,,
4508,neutral,the workers affected the planners who the programmer admired .,the planners affected the programmer .,"the planners are the object of the relative clause who the programmer admired and the workers affected the planners , we do not know whether the planners affected the programmer .",,,,,,,,,,,,,,
4509,neutral,the tourist disturbed the nurse that the banker needed .,the nurse disturbed the banker .,"the nurse is the object of the relative clause that the banker needed and the tourist disturbed the nurse , we do not know whether the nurse disturbed the banker .",,,,,,,,,,,,,,
4510,neutral,the singer offended the author who the artisan called .,the author offended the artisan .,"the author is the object of the relative clause who the artisan called and the singer offended the author , we do not know whether the author offended the artisan .",,,,,,,,,,,,,,
4511,neutral,the artists admired the singers that the authors disturbed .,the singers admired the authors .,"the singers are the object of the relative clause that the authors disturbed and the artists admired the singers , we do not know whether the singers admired the authors .",,,,,,,,,,,,,,
4640,neutral,the artist offended the banker who the scientists helped .,the scientists offended the artist .,"the banker is the object of the relative clause who the scientists helped and the artist offended the banker , we do not know whether the scientists offended the artist .",,,,,,,,,,,,,,
4641,neutral,the programmers disturbed the singer that the workers admired .,the workers disturbed the programmers .,"the singer is the object of the relative clause that the workers admired and the programmers disturbed the singer , we do not know whether the workers disturbed the programmers .",,,,,,,,,,,,,,
4642,neutral,the students called the engineers that the doctor disturbed .,the doctor called the students .,"the engineers are the object of the relative clause that the doctor disturbed and the students called the engineers , we do not know whether the doctor called the students .",,,,,,,,,,,,,,
4643,neutral,the psychologists admired the author who the engineer disturbed .,the engineer admired the psychologists .,"the author is the object of the relative clause who the engineer disturbed and the psychologists admired the author , we do not know whether the engineer admired the psychologists .",,,,,,,,,,,,,,
4644,neutral,the bankers disturbed the presidents that the psychiatrists offended .,the psychiatrists disturbed the bankers .,"the presidents are the object of the relative clause that the psychiatrists offended and the bankers disturbed the presidents , we do not know whether the psychiatrists disturbed the bankers .",,,,,,,,,,,,,,
4645,neutral,the curators called the tourist who the programmer mentioned .,the programmer called the curators .,"the tourist is the object of the relative clause who the programmer mentioned and the curators called the tourist , we do not know whether the programmer called the curators .",,,,,,,,,,,,,,
4646,neutral,the singers recognized the artisan who the tourist admired .,the tourist recognized the singers .,"the artisan is the object of the relative clause who the tourist admired and the singers recognized the artisan , we do not know whether the tourist recognized the singers .",,,,,,,,,,,,,,
4647,neutral,the banker recognized the workers that the presidents called .,the presidents recognized the banker .,"the workers are the object of the relative clause that the presidents called and the banker recognized the workers , we do not know whether the presidents recognized the banker .",,,,,,,,,,,,,,
4648,neutral,the psychotherapist helped the scientists who the curator affected .,the curator helped the psychotherapist .,"the scientists are the object of the relative clause who the curator affected and the psychotherapist helped the scientists , we do not know whether the curator helped the psychotherapist .",,,,,,,,,,,,,,
4649,neutral,the planner recommended the doctor who the student recognized .,the student recommended the planner .,"the doctor is the object of the relative clause who the student recognized and the planner recommended the doctor , we do not know whether the student recommended the planner .",,,,,,,,,,,,,,
4650,neutral,the nurse brought the potter who the actor disturbed .,the actor brought the nurse .,"the potter is the object of the relative clause who the actor disturbed and the nurse brought the potter , we do not know whether the actor brought the nurse .",,,,,,,,,,,,,,
4651,neutral,the psychotherapists affected the psychiatrist who the engineer admired .,the engineer affected the psychotherapists .,"the psychiatrist is the object of the relative clause who the engineer admired and the psychotherapists affected the psychiatrist , we do not know whether the engineer affected the psychotherapists .",,,,,,,,,,,,,,
4652,neutral,the scientists brought the artist that the singers affected .,the singers brought the scientists .,"the artist is the object of the relative clause that the singers affected and the scientists brought the artist , we do not know whether the singers brought the scientists .",,,,,,,,,,,,,,
4653,neutral,the student recognized the author who the nurse offended .,the nurse recognized the student .,"the author is the object of the relative clause who the nurse offended and the student recognized the author , we do not know whether the nurse recognized the student .",,,,,,,,,,,,,,
4654,neutral,the doctors recognized the students who the counselors mentioned .,the counselors recognized the doctors .,"the students are the object of the relative clause who the counselors mentioned and the doctors recognized the students , we do not know whether the counselors recognized the doctors .",,,,,,,,,,,,,,
4655,neutral,the doctor affected the photojournalist who the artists helped .,the artists affected the doctor .,"the photojournalist is the object of the relative clause who the artists helped and the doctor affected the photojournalist , we do not know whether the artists affected the doctor .",,,,,,,,,,,,,,
4656,neutral,the singers helped the artist that the counselors needed .,the counselors helped the singers .,"the artist is the object of the relative clause that the counselors needed and the singers helped the artist , we do not know whether the counselors helped the singers .",,,,,,,,,,,,,,
4657,neutral,the planners recognized the psychologists that the engineers helped .,the engineers recognized the planners .,"the psychologists are the object of the relative clause that the engineers helped and the planners recognized the psychologists , we do not know whether the engineers recognized the planners .",,,,,,,,,,,,,,
4658,neutral,the psychologists recommended the authors who the presidents helped .,the presidents recommended the psychologists .,"the authors are the object of the relative clause who the presidents helped and the psychologists recommended the authors , we do not know whether the presidents recommended the psychologists .",,,,,,,,,,,,,,
4659,neutral,the planners disturbed the doctors who the potter called .,the potter disturbed the planners .,"the doctors are the object of the relative clause who the potter called and the planners disturbed the doctors , we do not know whether the potter disturbed the planners .",,,,,,,,,,,,,,
4660,neutral,the singers disturbed the counselors who the photojournalists recognized .,the photojournalists disturbed the singers .,"the counselors are the object of the relative clause who the photojournalists recognized and the singers disturbed the counselors , we do not know whether the photojournalists disturbed the singers .",,,,,,,,,,,,,,
4661,neutral,the actor helped the psychotherapists that the worker disturbed .,the worker helped the actor .,"the psychotherapists are the object of the relative clause that the worker disturbed and the actor helped the psychotherapists , we do not know whether the worker helped the actor .",,,,,,,,,,,,,,
4662,neutral,the psychologist recognized the banker that the author mentioned .,the author recognized the psychologist .,"the banker is the object of the relative clause that the author mentioned and the psychologist recognized the banker , we do not know whether the author recognized the psychologist .",,,,,,,,,,,,,,
4663,neutral,the photojournalists admired the author who the president mentioned .,the president admired the photojournalists .,"the author is the object of the relative clause who the president mentioned and the photojournalists admired the author , we do not know whether the president admired the photojournalists .",,,,,,,,,,,,,,
4664,neutral,the curators helped the manager that the nurses brought .,the nurses helped the curators .,"the manager is the object of the relative clause that the nurses brought and the curators helped the manager , we do not know whether the nurses helped the curators .",,,,,,,,,,,,,,
4665,neutral,the tourist recommended the nurse who the presidents offended .,the presidents recommended the tourist .,"the nurse is the object of the relative clause who the presidents offended and the tourist recommended the nurse , we do not know whether the presidents recommended the tourist .",,,,,,,,,,,,,,
4666,neutral,the psychotherapist admired the students who the authors called .,the authors admired the psychotherapist .,"the students are the object of the relative clause who the authors called and the psychotherapist admired the students , we do not know whether the authors admired the psychotherapist .",,,,,,,,,,,,,,
4667,neutral,the planner admired the tourists who the president brought .,the president admired the planner .,"the tourists are the object of the relative clause who the president brought and the planner admired the tourists , we do not know whether the president admired the planner .",,,,,,,,,,,,,,
4668,neutral,the artisans affected the scientists who the artists mentioned .,the artists affected the artisans .,"the scientists are the object of the relative clause who the artists mentioned and the artisans affected the scientists , we do not know whether the artists affected the artisans .",,,,,,,,,,,,,,
4669,neutral,the curators disturbed the engineer who the worker affected .,the worker disturbed the curators .,"the engineer is the object of the relative clause who the worker affected and the curators disturbed the engineer , we do not know whether the worker disturbed the curators .",,,,,,,,,,,,,,
4670,neutral,the engineers brought the scientists that the technician recommended .,the technician brought the engineers .,"the scientists are the object of the relative clause that the technician recommended and the engineers brought the scientists , we do not know whether the technician brought the engineers .",,,,,,,,,,,,,,
4671,neutral,the technician offended the psychologist that the programmer affected .,the programmer offended the technician .,"the psychologist is the object of the relative clause that the programmer affected and the technician offended the psychologist , we do not know whether the programmer offended the technician .",,,,,,,,,,,,,,
4800,neutral,the manager was offended by the planners .,the manager offended the planners .,"offended is the active form of was offended by , so the planners offended the manager , we do not know whether the manager offended the planners .",,,,,,,,,,,,,,
4801,neutral,the psychologist was helped by the artist .,the psychologist helped the artist .,"helped is the active form of was helped by , so the artist helped the psychologist , we do not know whether the psychologist helped the artist .",,,,,,,,,,,,,,
4802,neutral,the technician was affected by the programmers .,the technician affected the programmers .,"affected is the active form of was affected by , so the programmers affected the technician , we do not know whether the technician affected the programmers .",,,,,,,,,,,,,,
4803,neutral,the curator was affected by the planner .,the curator affected the planner .,"affected is the active form of was affected by , so the planner affected the curator , we do not know whether the curator affected the planner .",,,,,,,,,,,,,,
4804,neutral,the artist was offended by the actors .,the artist offended the actors .,"offended is the active form of was offended by , so the actors offended the artist , we do not know whether the artist offended the actors .",,,,,,,,,,,,,,
4805,neutral,the artist was mentioned by the tourist .,the artist mentioned the tourist .,"mentioned is the active form of was mentioned by , so the tourist mentioned the artist , we do not know whether the artist mentioned the tourist .",,,,,,,,,,,,,,
4806,neutral,the potter was needed by the bankers .,the potter needed the bankers .,"needed is the active form of was needed by , so the bankers needed the potter , we do not know whether the potter needed the bankers .",,,,,,,,,,,,,,
4807,neutral,the scientist was disturbed by the planners .,the scientist disturbed the planners .,"disturbed is the active form of was disturbed by , so the planners disturbed the scientist , we do not know whether the scientist disturbed the planners .",,,,,,,,,,,,,,
4808,neutral,the singer was needed by the artist .,the singer needed the artist .,"needed is the active form of was needed by , so the artist needed the singer , we do not know whether the singer needed the artist .",,,,,,,,,,,,,,
4809,neutral,the artist was mentioned by the scientists .,the artist mentioned the scientists .,"mentioned is the active form of was mentioned by , so the scientists mentioned the artist , we do not know whether the artist mentioned the scientists .",,,,,,,,,,,,,,
4810,neutral,the president was recommended by the curator .,the president recommended the curator .,"recommended is the active form of was recommended by , so the curator recommended the president , we do not know whether the president recommended the curator .",,,,,,,,,,,,,,
