pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8323,neutral,the psychotherapists investigated in the office contacted the essayist .,the psychotherapists investigated in the office .,the psychotherapists were investigated in the office and we do not know whether the psychotherapists investigated in the office .,,,,,,,,,,,,,,
8640,neutral,"before the presidents moved , the curator shouted .",the presidents moved the curator .,"the curator shouted and the presidents moved , we do not know whether the presidents moved the curator .",,,,,,,,,,,,,,
8641,neutral,"when the colorists moved , the director resigned .",the colorists moved the director .,"the director resigned and the colorists moved , we do not know whether the colorists moved the director .",,,,,,,,,,,,,,
8642,neutral,"when the artist moved , the programmer lay .",the artist moved the programmer .,"the programmer lay and the artist moved , we do not know whether the artist moved the programmer .",,,,,,,,,,,,,,
8643,neutral,"when the doctors presented , the psychotherapist lay .",the doctors presented the psychotherapist .,"the psychotherapist lay and the doctors presented , we do not know whether the doctors presented the psychotherapist .",,,,,,,,,,,,,,
8960,neutral,the colorists knew the musician laughed .,the colorists knew the musician .,"the colorists knew the musician laughed , we do not know whether the colorists knew the person as in the musician .",,,,,,,,,,,,,,
8961,neutral,the student knew the technologists arrived .,the student knew the technologists .,"the student knew the technologists arrived , we do not know whether the student knew the person as in the technologists .",,,,,,,,,,,,,,
8962,neutral,the chaplains knew the counselor shouted .,the chaplains knew the counselor .,"the chaplains knew the counselor shouted , we do not know whether the chaplains knew the person as in the counselor .",,,,,,,,,,,,,,
8963,neutral,the president knew the architects danced .,the president knew the architects .,"the president knew the architects danced , we do not know whether the president knew the person as in the architects .",,,,,,,,,,,,,,
9120,neutral,the musicians knew the counselors avoided the doctors .,the musicians knew the counselors .,"the musicians knew the counselors avoided the doctors , we do not know whether the musicians knew the person as in the counselors .",,,,,,,,,,,,,,
9121,neutral,the writer knew the analyst avoided the curators .,the writer knew the analyst .,"the writer knew the analyst avoided the curators , we do not know whether the writer knew the person as in the analyst .",,,,,,,,,,,,,,
9122,neutral,the authors knew the chaplains needed the musician .,the authors knew the chaplains .,"the authors knew the chaplains needed the musician , we do not know whether the authors knew the person as in the chaplains .",,,,,,,,,,,,,,
9123,neutral,the administrator knew the technicians found the artist .,the administrator knew the technicians .,"the administrator knew the technicians found the artist , we do not know whether the administrator knew the person as in the technicians .",,,,,,,,,,,,,,
9280,entailment,"although the psychiatrist slept , the analysts danced .",the analysts danced .,"the psychiatrist slept , so the analysts danced .",,,,,,,,,,,,,,
9281,entailment,"after the chaplains appeared , the student shouted .",the student shouted .,"the chaplains appeared , so the student shouted .",,,,,,,,,,,,,,
9282,entailment,"although the colorist appeared , the artisan worked .",the artisan worked .,"the colorist appeared , so the artisan worked .",,,,,,,,,,,,,,
9283,entailment,"although the engineer resigned , the student existed .",the student existed .,"the engineer resigned , so the student existed .",,,,,,,,,,,,,,
9440,entailment,"though the scientists supported the counselor , the president arrived .",the president arrived .,"the scientists supported the counselor , so the president arrived .",,,,,,,,,,,,,,
9441,entailment,"though the student needed the architect , the counselors slept .",the counselors slept .,"the student needed the architect , so the counselors slept .",,,,,,,,,,,,,,
9442,entailment,"after the analyst introduced the psychotherapists , the artisan danced .",the artisan danced .,"the analyst introduced the psychotherapists , so the artisan danced .",,,,,,,,,,,,,,
9443,entailment,"although the analysts found the chaplain , the athletes arrived .",the athletes arrived .,"the analysts found the chaplain , so the athletes arrived .",,,,,,,,,,,,,,
9600,entailment,"though the artisan laughed , the scientist needed the psychotherapist .",the scientist needed the psychotherapist .,"the artisan laughed , so the scientist needed the psychotherapist .",,,,,,,,,,,,,,
9601,entailment,"after the judge slept , the artist supported the directors .",the artist supported the directors .,"the judge slept , so the artist supported the directors .",,,,,,,,,,,,,,
9602,entailment,"though the technician arrived , the directors contacted the programmer .",the directors contacted the programmer .,"the technician arrived , so the directors contacted the programmer .",,,,,,,,,,,,,,
9603,entailment,"after the colorists arrived , the counselors avoided the athletes .",the counselors avoided the athletes .,"the colorists arrived , so the counselors avoided the athletes .",,,,,,,,,,,,,,
9920,entailment,"in case the president voted , the authors laughed .",the authors laughed .,the past tense laughed suggests the authors laughed happened .,,,,,,,,,,,,,,
9921,entailment,"in case the athletes resigned , the technologist laughed .",the technologist laughed .,the past tense laughed suggests the technologist laughed happened .,,,,,,,,,,,,,,
9922,entailment,"in case the directors lay , the writer laughed .",the writer laughed .,the past tense laughed suggests the writer laughed happened .,,,,,,,,,,,,,,
9923,entailment,"in case the colorists resigned , the essayists laughed .",the essayists laughed .,the past tense laughed suggests the essayists laughed happened .,,,,,,,,,,,,,,
10400,entailment,"in case the colorist admired the managers , the artisan offended the administrator .",the artisan offended the administrator .,the past tense offended the managers suggests the artisan offended the managers happened .,,,,,,,,,,,,,,
10401,entailment,"in case the writers expected the psychiatrist , the artists needed the technologist .",the artists needed the technologist .,the past tense needed the psychiatrist suggests the artists needed the psychiatrist happened .,,,,,,,,,,,,,,
10402,entailment,"in case the counselor offended the writer , the curator introduced the essayist .",the curator introduced the essayist .,the past tense introduced the writer suggests the curator introduced the writer happened .,,,,,,,,,,,,,,
10403,entailment,"in case the technician needed the administrator , the doctor found the psychotherapists .",the doctor found the psychotherapists .,the past tense found the administrator suggests the doctor found the administrator happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the athletes arrived , the analyst shouted .",the analyst shouted .,the analyst shouted despite the clause whether or not the athletes arrived .,,,,,,,,,,,,,,
10561,entailment,"whether or not the curators arrived , the essayist existed .",the essayist existed .,the essayist existed despite the clause whether or not the curators arrived .,,,,,,,,,,,,,,
10562,entailment,"whether or not the doctor panicked , the technician voted .",the technician voted .,the technician voted despite the clause whether or not the doctor panicked .,,,,,,,,,,,,,,
10563,entailment,"whether or not the chaplains panicked , the musicians existed .",the musicians existed .,the musicians existed despite the clause whether or not the chaplains panicked .,,,,,,,,,,,,,,
11200,entailment,the athlete knew that the curator existed .,the curator existed .,"the athlete knew that the curator existed , so the curator existed happened .",,,,,,,,,,,,,,
11201,entailment,the engineers forgot that the manager panicked .,the manager panicked .,"the engineers forgot that the manager panicked , so the manager panicked happened .",,,,,,,,,,,,,,
11202,entailment,the programmers knew that the writers danced .,the writers danced .,"the programmers knew that the writers danced , so the writers danced happened .",,,,,,,,,,,,,,
11203,entailment,the musicians forgot that the technologists voted .,the technologists voted .,"the musicians forgot that the technologists voted , so the technologists voted happened .",,,,,,,,,,,,,,
11360,entailment,the athlete forgot that the scientist avoided the programmer .,the scientist avoided the programmer .,"the athlete forgot that the scientist avoided the programmer , so the scientist avoided the programmer happened .",,,,,,,,,,,,,,
11361,entailment,the administrators knew that the athlete supported the colorists .,the athlete supported the colorists .,"the administrators knew that the athlete supported the colorists , so the athlete supported the colorists happened .",,,,,,,,,,,,,,
11362,entailment,the presidents knew that the writers offended the technologist .,the writers offended the technologist .,"the presidents knew that the writers offended the technologist , so the writers offended the technologist happened .",,,,,,,,,,,,,,
11363,entailment,the colorists forgot that the programmers avoided the students .,the programmers avoided the students .,"the colorists forgot that the programmers avoided the students , so the programmers avoided the students happened .",,,,,,,,,,,,,,
11520,entailment,"the musicians worked , and the directors laughed .",the musicians worked .,and suggests both the musicians worked and the directors laughed .,,,,,,,,,,,,,,
11521,entailment,"the essayists appeared , and the manager arrived .",the essayists appeared .,and suggests both the essayists appeared and the manager arrived .,,,,,,,,,,,,,,
11522,entailment,"the author existed , and the architects slept .",the author existed .,and suggests both the author existed and the architects slept .,,,,,,,,,,,,,,
11523,entailment,"the technician arrived , and the engineers laughed .",the technician arrived .,and suggests both the technician arrived and the engineers laughed .,,,,,,,,,,,,,,
11680,entailment,"the athletes shouted , and the administrators contacted the curators .",the athletes shouted .,and suggests both the athletes shouted and the administrators contacted the curators .,,,,,,,,,,,,,,
11681,entailment,"the writer worked , and the doctor found the psychiatrists .",the writer worked .,and suggests both the writer worked and the doctor found the psychiatrists .,,,,,,,,,,,,,,
11682,entailment,"the author existed , and the psychiatrists supported the technician .",the author existed .,and suggests both the author existed and the psychiatrists supported the technician .,,,,,,,,,,,,,,
11683,entailment,"the programmer resigned , and the administrator introduced the technologist .",the programmer resigned .,and suggests both the programmer resigned and the administrator introduced the technologist .,,,,,,,,,,,,,,
12000,entailment,"the technologists introduced the artists , and the curators found the directors .",the technologists introduced the artists .,and suggests both the technologists introduced the artists and the curators found the directors .,,,,,,,,,,,,,,
12001,entailment,"the essayists admired the curator , and the chaplains recommended the managers .",the essayists admired the curator .,and suggests both the essayists admired the curator and the chaplains recommended the managers .,,,,,,,,,,,,,,
12002,entailment,"the chaplain admired the doctors , and the psychiatrists expected the technician .",the chaplain admired the doctors .,and suggests both the chaplain admired the doctors and the psychiatrists expected the technician .,,,,,,,,,,,,,,
12003,entailment,"the administrator recommended the judges , and the doctor expected the president .",the administrator recommended the judges .,and suggests both the administrator recommended the judges and the doctor expected the president .,,,,,,,,,,,,,,
12320,entailment,"the essayist worked , and the artisans needed the president .",the artisans needed the president .,and suggests both the essayist worked and the artisans needed the president .,,,,,,,,,,,,,,
12321,entailment,"the writer resigned , and the artisans found the athletes .",the artisans found the athletes .,and suggests both the writer resigned and the artisans found the athletes .,,,,,,,,,,,,,,
12322,entailment,"the doctor danced , and the colorists affected the psychotherapists .",the colorists affected the psychotherapists .,and suggests both the doctor danced and the colorists affected the psychotherapists .,,,,,,,,,,,,,,
12323,entailment,"the chaplain slept , and the manager needed the athlete .",the manager needed the athlete .,and suggests both the chaplain slept and the manager needed the athlete .,,,,,,,,,,,,,,
12480,entailment,"the students affected the essayists , and the presidents worked .",the presidents worked .,and suggests both the students affected the essayists and the presidents worked .,,,,,,,,,,,,,,
12481,entailment,"the psychiatrist needed the doctor , and the counselor resigned .",the counselor resigned .,and suggests both the psychiatrist needed the doctor and the counselor resigned .,,,,,,,,,,,,,,
12482,entailment,"the engineers introduced the psychiatrists , and the chaplains voted .",the chaplains voted .,and suggests both the engineers introduced the psychiatrists and the chaplains voted .,,,,,,,,,,,,,,
12483,entailment,"the doctors recommended the artist , and the technologists laughed .",the technologists laughed .,and suggests both the doctors recommended the artist and the technologists laughed .,,,,,,,,,,,,,,
12640,entailment,"the artisans found the president , and the judge contacted the colorist .",the judge contacted the colorist .,and suggests both the artisans found the president and the judge contacted the colorist .,,,,,,,,,,,,,,
12641,entailment,"the doctor supported the managers , and the chaplain expected the musician .",the chaplain expected the musician .,and suggests both the doctor supported the managers and the chaplain expected the musician .,,,,,,,,,,,,,,
12642,entailment,"the technologist found the psychiatrists , and the director supported the curators .",the director supported the curators .,and suggests both the technologist found the psychiatrists and the director supported the curators .,,,,,,,,,,,,,,
12643,entailment,"the curator affected the colorists , and the essayists offended the athlete .",the essayists offended the athlete .,and suggests both the curator affected the colorists and the essayists offended the athlete .,,,,,,,,,,,,,,
12800,entailment,suddenly the athletes laughed .,the athletes laughed .,suddenly suggests the athletes laughed happened .,,,,,,,,,,,,,,
12801,entailment,certainly the essayists appeared .,the essayists appeared .,certainly suggests the essayists appeared happened .,,,,,,,,,,,,,,
12802,entailment,certainly the judge lay .,the judge lay .,certainly suggests the judge lay happened .,,,,,,,,,,,,,,
12803,entailment,certainly the artisans panicked .,the artisans panicked .,certainly suggests the artisans panicked happened .,,,,,,,,,,,,,,
12960,entailment,certainly the president found the curator .,the president found the curator .,certainly suggests the president found the curator happened .,,,,,,,,,,,,,,
12961,entailment,certainly the presidents supported the athlete .,the presidents supported the athlete .,certainly suggests the presidents supported the athlete happened .,,,,,,,,,,,,,,
12962,entailment,suddenly the scientists contacted the athletes .,the scientists contacted the athletes .,suddenly suggests the scientists contacted the athletes happened .,,,,,,,,,,,,,,
12963,entailment,certainly the architects introduced the doctor .,the architects introduced the doctor .,certainly suggests the architects introduced the doctor happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the writers offended the president .,the writers offended the president .,without a doubt suggests the writers offended the president happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the programmers needed the counselors .,the programmers needed the counselors .,without a doubt suggests the programmers needed the counselors happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the musicians avoided the colorists .,the musicians avoided the colorists .,without a doubt suggests the musicians avoided the colorists happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the engineer contacted the director .,the engineer contacted the director .,without a doubt suggests the engineer contacted the director happened .,,,,,,,,,,,,,,
13440,entailment,of course the psychiatrists lay .,the psychiatrists lay .,of course suggests the psychiatrists lay happened .,,,,,,,,,,,,,,
13441,entailment,of course the colorists panicked .,the colorists panicked .,of course suggests the colorists panicked happened .,,,,,,,,,,,,,,
13442,entailment,of course the counselor slept .,the counselor slept .,of course suggests the counselor slept happened .,,,,,,,,,,,,,,
13443,entailment,of course the colorists shouted .,the colorists shouted .,of course suggests the colorists shouted happened .,,,,,,,,,,,,,,
13600,entailment,of course the managers avoided the administrators .,the managers avoided the administrators .,of course suggests the managers avoided the administrators happened .,,,,,,,,,,,,,,
13601,entailment,of course the managers needed the analyst .,the managers needed the analyst .,of course suggests the managers needed the analyst happened .,,,,,,,,,,,,,,
13602,entailment,of course the engineers supported the musician .,the engineers supported the musician .,of course suggests the engineers supported the musician happened .,,,,,,,,,,,,,,
13603,entailment,of course the students contacted the judge .,the students contacted the judge .,of course suggests the students contacted the judge happened .,,,,,,,,,,,,,,
13760,entailment,"before the engineer existed , the psychotherapist shouted .",the engineer existed .,before suggests the engineer existed happened .,,,,,,,,,,,,,,
13761,entailment,"although the artisan danced , the musicians slept .",the artisan danced .,although suggests the artisan danced happened .,,,,,,,,,,,,,,
13762,entailment,"before the director panicked , the chaplains slept .",the director panicked .,before suggests the director panicked happened .,,,,,,,,,,,,,,
13763,entailment,"before the doctor laughed , the artisans lay .",the doctor laughed .,before suggests the doctor laughed happened .,,,,,,,,,,,,,,
13920,entailment,"after the judge danced , the artists introduced the athlete .",the judge danced .,after suggests the judge danced happened .,,,,,,,,,,,,,,
13921,entailment,"although the manager worked , the counselor contacted the presidents .",the manager worked .,although suggests the manager worked happened .,,,,,,,,,,,,,,
13922,entailment,"although the curators resigned , the writer expected the technologists .",the curators resigned .,although suggests the curators resigned happened .,,,,,,,,,,,,,,
13923,entailment,"although the artisans voted , the writers supported the president .",the artisans voted .,although suggests the artisans voted happened .,,,,,,,,,,,,,,
14080,entailment,"although the artists contacted the psychotherapists , the students voted .",the artists contacted the psychotherapists .,although suggests the artists contacted the psychotherapists happened .,,,,,,,,,,,,,,
14081,entailment,"before the artists offended the doctors , the writers resigned .",the artists offended the doctors .,before suggests the artists offended the doctors happened .,,,,,,,,,,,,,,
14082,entailment,"before the colorist supported the scientist , the athlete shouted .",the colorist supported the scientist .,before suggests the colorist supported the scientist happened .,,,,,,,,,,,,,,
14083,entailment,"although the technicians introduced the musicians , the presidents danced .",the technicians introduced the musicians .,although suggests the technicians introduced the musicians happened .,,,,,,,,,,,,,,
14240,entailment,"before the chaplains offended the colorist , the counselors needed the administrator .",the chaplains offended the colorist .,before suggests the chaplains offended the colorist happened .,,,,,,,,,,,,,,
14241,entailment,"before the technicians affected the scientist , the engineers expected the administrator .",the technicians affected the scientist .,before suggests the technicians affected the scientist happened .,,,,,,,,,,,,,,
14242,entailment,"after the doctors offended the essayist , the musician contacted the author .",the doctors offended the essayist .,after suggests the doctors offended the essayist happened .,,,,,,,,,,,,,,
14243,entailment,"before the manager expected the doctor , the artisans contacted the athletes .",the manager expected the doctor .,before suggests the manager expected the doctor happened .,,,,,,,,,,,,,,
14400,neutral,"if the psychotherapists panicked , the artists worked .",the artists worked .,"we do not know if the psychotherapists panicked , so we do not know if the artists worked .",,,,,,,,,,,,,,
14401,neutral,"if the director appeared , the analysts voted .",the analysts voted .,"we do not know if the director appeared , so we do not know if the analysts voted .",,,,,,,,,,,,,,
14402,neutral,"if the students arrived , the writers laughed .",the writers laughed .,"we do not know if the students arrived , so we do not know if the writers laughed .",,,,,,,,,,,,,,
14403,neutral,"if the student danced , the technologist arrived .",the technologist arrived .,"we do not know if the student danced , so we do not know if the technologist arrived .",,,,,,,,,,,,,,
14560,neutral,"if the artisan laughed , the architects supported the engineers .",the architects supported the engineers .,"we do not know if the artisan laughed , so we do not know if the architects supported the engineers .",,,,,,,,,,,,,,
14561,neutral,"if the psychiatrist existed , the colorists needed the directors .",the colorists needed the directors .,"we do not know if the psychiatrist existed , so we do not know if the colorists needed the directors .",,,,,,,,,,,,,,
14562,neutral,"if the presidents panicked , the chaplain found the scientist .",the chaplain found the scientist .,"we do not know if the presidents panicked , so we do not know if the chaplain found the scientist .",,,,,,,,,,,,,,
14563,neutral,"if the essayist appeared , the curators avoided the artisan .",the curators avoided the artisan .,"we do not know if the essayist appeared , so we do not know if the curators avoided the artisan .",,,,,,,,,,,,,,
14720,neutral,"if the counselor introduced the scientists , the judge existed .",the judge existed .,"we do not know if the counselor introduced the scientists , so we do not know if the judge existed .",,,,,,,,,,,,,,
14721,neutral,"if the colorist expected the manager , the scientist arrived .",the scientist arrived .,"we do not know if the colorist expected the manager , so we do not know if the scientist arrived .",,,,,,,,,,,,,,
14722,neutral,"if the architects found the directors , the athletes laughed .",the athletes laughed .,"we do not know if the architects found the directors , so we do not know if the athletes laughed .",,,,,,,,,,,,,,
14723,neutral,"if the engineer expected the directors , the authors shouted .",the authors shouted .,"we do not know if the engineer expected the directors , so we do not know if the authors shouted .",,,,,,,,,,,,,,
14880,neutral,"if the musician recommended the colorists , the author offended the athletes .",the author offended the athletes .,"we do not know if the musician recommended the colorists , so we do not know if the author offended the athletes .",,,,,,,,,,,,,,
14881,neutral,"if the author avoided the scientist , the technologist supported the athlete .",the technologist supported the athlete .,"we do not know if the author avoided the scientist , so we do not know if the technologist supported the athlete .",,,,,,,,,,,,,,
14882,neutral,"if the musician expected the artisans , the essayist needed the colorist .",the essayist needed the colorist .,"we do not know if the musician expected the artisans , so we do not know if the essayist needed the colorist .",,,,,,,,,,,,,,
14883,neutral,"if the essayist avoided the programmers , the curator offended the administrators .",the curator offended the administrators .,"we do not know if the essayist avoided the programmers , so we do not know if the curator offended the administrators .",,,,,,,,,,,,,,
15040,neutral,the architects believed that the psychotherapists worked .,the psychotherapists worked .,"believed suggests a hypothesis of the architects , so we do not know whether the psychotherapists worked .",,,,,,,,,,,,,,
15041,neutral,the technicians believed that the managers worked .,the managers worked .,"believed suggests a hypothesis of the technicians , so we do not know whether the managers worked .",,,,,,,,,,,,,,
15042,neutral,the artist claimed that the athlete resigned .,the athlete resigned .,"claimed suggests a hypothesis of the artist , so we do not know whether the athlete resigned .",,,,,,,,,,,,,,
15043,neutral,the musician hoped that the artisans lay .,the artisans lay .,"hoped suggests a hypothesis of the musician , so we do not know whether the artisans lay .",,,,,,,,,,,,,,
15200,neutral,the judges believed that the psychiatrist recommended the directors .,the psychiatrist recommended the directors .,"believed suggests a hypothesis of the judges , so we do not know whether the psychiatrist recommended the directors .",,,,,,,,,,,,,,
15201,neutral,the authors claimed that the counselors supported the judges .,the counselors supported the judges .,"claimed suggests a hypothesis of the authors , so we do not know whether the counselors supported the judges .",,,,,,,,,,,,,,
15202,neutral,the judges claimed that the architects avoided the technician .,the architects avoided the technician .,"claimed suggests a hypothesis of the judges , so we do not know whether the architects avoided the technician .",,,,,,,,,,,,,,
15203,neutral,the presidents hoped that the curators admired the scientist .,the curators admired the scientist .,"hoped suggests a hypothesis of the presidents , so we do not know whether the curators admired the scientist .",,,,,,,,,,,,,,
15360,neutral,"the architects appeared , or the technologist worked .",the architects appeared .,"if the technologist worked , then we do not know whether the architects appeared .",,,,,,,,,,,,,,
15361,neutral,"the curator arrived , or the judges lay .",the curator arrived .,"if the judges lay , then we do not know whether the curator arrived .",,,,,,,,,,,,,,
15362,neutral,"the colorists worked , or the artisan lay .",the colorists worked .,"if the artisan lay , then we do not know whether the colorists worked .",,,,,,,,,,,,,,
15363,neutral,"the colorists danced , or the scientists lay .",the colorists danced .,"if the scientists lay , then we do not know whether the colorists danced .",,,,,,,,,,,,,,
15520,neutral,"the athletes appeared , or the judge supported the essayists .",the athletes appeared .,"if the judge supported the essayists , then we do not know whether the athletes appeared .",,,,,,,,,,,,,,
15521,neutral,"the author voted , or the engineer found the colorist .",the author voted .,"if the engineer found the colorist , then we do not know whether the author voted .",,,,,,,,,,,,,,
15522,neutral,"the president lay , or the chaplain introduced the psychiatrists .",the president lay .,"if the chaplain introduced the psychiatrists , then we do not know whether the president lay .",,,,,,,,,,,,,,
15523,neutral,"the author lay , or the artist introduced the essayists .",the author lay .,"if the artist introduced the essayists , then we do not know whether the author lay .",,,,,,,,,,,,,,
15840,neutral,"the scientist recommended the artist , or the technician expected the administrator .",the scientist recommended the artist .,"if the technician expected the administrator , then we do not know whether the scientist recommended the artist .",,,,,,,,,,,,,,
15841,neutral,"the architects introduced the president , or the psychiatrist recommended the counselors .",the architects introduced the president .,"if the psychiatrist recommended the counselors , then we do not know whether the architects introduced the president .",,,,,,,,,,,,,,
15842,neutral,"the chaplain expected the essayist , or the colorists avoided the doctor .",the chaplain expected the essayist .,"if the colorists avoided the doctor , then we do not know whether the chaplain expected the essayist .",,,,,,,,,,,,,,
15843,neutral,"the colorist avoided the psychotherapists , or the counselors affected the technician .",the colorist avoided the psychotherapists .,"if the counselors affected the technician , then we do not know whether the colorist avoided the psychotherapists .",,,,,,,,,,,,,,
16000,neutral,"the artisans laughed , or the writer voted .",the writer voted .,"if the artisans laughed , then we do not know whether the writer voted .",,,,,,,,,,,,,,
16001,neutral,"the president danced , or the programmer laughed .",the programmer laughed .,"if the president danced , then we do not know whether the programmer laughed .",,,,,,,,,,,,,,
16002,neutral,"the artisans voted , or the analysts worked .",the analysts worked .,"if the artisans voted , then we do not know whether the analysts worked .",,,,,,,,,,,,,,
16003,neutral,"the colorists resigned , or the counselor slept .",the counselor slept .,"if the colorists resigned , then we do not know whether the counselor slept .",,,,,,,,,,,,,,
16160,neutral,"the analyst laughed , or the authors offended the student .",the authors offended the student .,"if the analyst laughed , then we do not know whether the authors offended the student .",,,,,,,,,,,,,,
16161,neutral,"the author worked , or the managers expected the psychotherapists .",the managers expected the psychotherapists .,"if the author worked , then we do not know whether the managers expected the psychotherapists .",,,,,,,,,,,,,,
16162,neutral,"the doctors voted , or the scientists expected the analyst .",the scientists expected the analyst .,"if the doctors voted , then we do not know whether the scientists expected the analyst .",,,,,,,,,,,,,,
16163,neutral,"the manager appeared , or the counselor found the programmers .",the counselor found the programmers .,"if the manager appeared , then we do not know whether the counselor found the programmers .",,,,,,,,,,,,,,
16320,neutral,"the architect found the doctor , or the writers slept .",the writers slept .,"if the architect found the doctor , then we do not know whether the writers slept .",,,,,,,,,,,,,,
16321,neutral,"the analyst expected the writer , or the athletes panicked .",the athletes panicked .,"if the analyst expected the writer , then we do not know whether the athletes panicked .",,,,,,,,,,,,,,
16322,neutral,"the doctor contacted the colorists , or the technologists worked .",the technologists worked .,"if the doctor contacted the colorists , then we do not know whether the technologists worked .",,,,,,,,,,,,,,
16323,neutral,"the artist recommended the architect , or the curator panicked .",the curator panicked .,"if the artist recommended the architect , then we do not know whether the curator panicked .",,,,,,,,,,,,,,
16480,neutral,"the curator recommended the scientist , or the technician contacted the architect .",the technician contacted the architect .,"if the curator recommended the scientist , then we do not know whether the technician contacted the architect .",,,,,,,,,,,,,,
16481,neutral,"the athletes affected the administrators , or the writer admired the essayists .",the writer admired the essayists .,"if the athletes affected the administrators , then we do not know whether the writer admired the essayists .",,,,,,,,,,,,,,
16482,neutral,"the colorist avoided the artisan , or the presidents affected the technician .",the presidents affected the technician .,"if the colorist avoided the artisan , then we do not know whether the presidents affected the technician .",,,,,,,,,,,,,,
16483,neutral,"the administrators introduced the scientists , or the doctor admired the presidents .",the doctor admired the presidents .,"if the administrators introduced the scientists , then we do not know whether the doctor admired the presidents .",,,,,,,,,,,,,,
16640,neutral,probably the athletes lay .,the athletes lay .,"probably suggests an uncertainty, so we do not know whether the athletes lay .",,,,,,,,,,,,,,
16641,neutral,probably the judges worked .,the judges worked .,"probably suggests an uncertainty, so we do not know whether the judges worked .",,,,,,,,,,,,,,
16642,neutral,probably the artisans laughed .,the artisans laughed .,"probably suggests an uncertainty, so we do not know whether the artisans laughed .",,,,,,,,,,,,,,
16643,neutral,probably the engineer existed .,the engineer existed .,"probably suggests an uncertainty, so we do not know whether the engineer existed .",,,,,,,,,,,,,,
16800,neutral,probably the doctor supported the artist .,the doctor supported the artist .,"probably suggests an uncertainty, so we do not know whether the doctor supported the artist .",,,,,,,,,,,,,,
16801,neutral,hopefully the curators affected the administrator .,the curators affected the administrator .,"hopefully suggests an uncertainty, so we do not know whether the curators affected the administrator .",,,,,,,,,,,,,,
16802,neutral,hopefully the technician introduced the directors .,the technician introduced the directors .,"hopefully suggests an uncertainty, so we do not know whether the technician introduced the directors .",,,,,,,,,,,,,,
16803,neutral,hopefully the psychotherapist expected the psychiatrist .,the psychotherapist expected the psychiatrist .,"hopefully suggests an uncertainty, so we do not know whether the psychotherapist expected the psychiatrist .",,,,,,,,,,,,,,
16960,neutral,"if the authors panicked , the engineers resigned .",the authors panicked .,"the engineers resigned if the authors panicked , we do not know whether the authors panicked .",,,,,,,,,,,,,,
16961,neutral,"if the chaplains lay , the doctor arrived .",the chaplains lay .,"the doctor arrived if the chaplains lay , we do not know whether the chaplains lay .",,,,,,,,,,,,,,
16962,neutral,"if the writers resigned , the artisans arrived .",the writers resigned .,"the artisans arrived if the writers resigned , we do not know whether the writers resigned .",,,,,,,,,,,,,,
16963,neutral,"if the managers resigned , the chaplain slept .",the managers resigned .,"the chaplain slept if the managers resigned , we do not know whether the managers resigned .",,,,,,,,,,,,,,
17280,neutral,"if the judge recommended the directors , the presidents slept .",the judge recommended the directors .,"the presidents slept if the judge recommended the directors , we do not know whether the judge recommended the directors .",,,,,,,,,,,,,,
17281,neutral,"if the judges offended the programmers , the technologist danced .",the judges offended the programmers .,"the technologist danced if the judges offended the programmers , we do not know whether the judges offended the programmers .",,,,,,,,,,,,,,
17282,neutral,"if the analyst contacted the artisan , the student shouted .",the analyst contacted the artisan .,"the student shouted if the analyst contacted the artisan , we do not know whether the analyst contacted the artisan .",,,,,,,,,,,,,,
17283,neutral,"if the scientist admired the technologist , the writer arrived .",the scientist admired the technologist .,"the writer arrived if the scientist admired the technologist , we do not know whether the scientist admired the technologist .",,,,,,,,,,,,,,
17440,neutral,"if the administrator found the judge , the managers introduced the engineers .",the administrator found the judge .,"the managers introduced the engineers if the administrator found the judge , we do not know whether the administrator found the judge .",,,,,,,,,,,,,,
17441,neutral,"if the psychotherapist found the doctors , the author offended the artist .",the psychotherapist found the doctors .,"the author offended the artist if the psychotherapist found the doctors , we do not know whether the psychotherapist found the doctors .",,,,,,,,,,,,,,
17442,neutral,"if the programmer offended the doctor , the chaplains admired the writer .",the programmer offended the doctor .,"the chaplains admired the writer if the programmer offended the doctor , we do not know whether the programmer offended the doctor .",,,,,,,,,,,,,,
17443,neutral,"if the artisans affected the director , the administrators needed the architect .",the artisans affected the director .,"the administrators needed the architect if the artisans affected the director , we do not know whether the artisans affected the director .",,,,,,,,,,,,,,
17760,neutral,"whether or not the musician danced , the athlete offended the analyst .",the musician danced .,whether or not suggests we do not know whether the musician danced .,,,,,,,,,,,,,,
17761,neutral,"whether or not the psychiatrist slept , the architects introduced the scientist .",the psychiatrist slept .,whether or not suggests we do not know whether the psychiatrist slept .,,,,,,,,,,,,,,
17762,neutral,"whether or not the architects shouted , the judge recommended the presidents .",the architects shouted .,whether or not suggests we do not know whether the architects shouted .,,,,,,,,,,,,,,
