pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5181,neutral,the psychiatrist and the administrators avoided the technicians .,the psychiatrist avoided the administrators .,psychiatrist avoided technicians administrators avoided technicians not know psychiatrist avoided administrators,,,,,,,,,,,,,,
5182,neutral,the administrator and the counselor supported the athlete .,the administrator supported the counselor .,administrator supported athlete counselor supported athlete not know administrator supported counselor,,,,,,,,,,,,,,
5183,neutral,the analyst and the doctors avoided the architect .,the analyst avoided the doctors .,analyst avoided architect doctors avoided architect not know analyst avoided doctors,,,,,,,,,,,,,,
5440,neutral,the managers admired the essayists and the doctors .,the essayists admired the doctors .,managers admired essayists managers admired doctors not know essayists admired doctors,,,,,,,,,,,,,,
5441,neutral,the technicians found the student and the artist .,the student found the artist .,technicians found student technicians found artist not know student found artist,,,,,,,,,,,,,,
5442,neutral,the psychotherapists needed the colorists and the analysts .,the colorists needed the analysts .,psychotherapists needed colorists psychotherapists needed analysts not know colorists needed analysts,,,,,,,,,,,,,,
5443,neutral,the artist found the architects and the musician .,the architects found the musician .,artist found architects artist found musician not know architects found musician,,,,,,,,,,,,,,
5444,neutral,the director supported the athletes and the doctor .,the athletes supported the doctor .,director supported athletes director supported doctor not know athletes supported doctor,,,,,,,,,,,,,,
5445,neutral,the colorist introduced the administrators and the athletes .,the administrators introduced the athletes .,colorist introduced administrators colorist introduced athletes not know administrators introduced athletes,,,,,,,,,,,,,,
5446,neutral,the programmers offended the technician and the chaplain .,the technician offended the chaplain .,programmers offended technician programmers offended chaplain not know technician offended chaplain,,,,,,,,,,,,,,
5447,neutral,the programmers expected the engineers and the essayists .,the engineers expected the essayists .,programmers expected engineers programmers expected essayists not know engineers expected essayists,,,,,,,,,,,,,,
5448,neutral,the artists introduced the student and the psychiatrist .,the student introduced the psychiatrist .,artists introduced student artists introduced psychiatrist not know student introduced psychiatrist,,,,,,,,,,,,,,
5449,neutral,the engineer contacted the analyst and the president .,the analyst contacted the president .,engineer contacted analyst engineer contacted president not know analyst contacted president,,,,,,,,,,,,,,
5450,neutral,the judges expected the students and the administrators .,the students expected the administrators .,judges expected students judges expected administrators not know students expected administrators,,,,,,,,,,,,,,
5451,neutral,the analysts admired the psychiatrist and the musician .,the psychiatrist admired the musician .,analysts admired psychiatrist analysts admired musician not know psychiatrist admired musician,,,,,,,,,,,,,,
5452,neutral,the colorist needed the judges and the architect .,the judges needed the architect .,colorist needed judges colorist needed architect not know judges needed architect,,,,,,,,,,,,,,
5453,neutral,the analysts found the student and the president .,the student found the president .,analysts found student analysts found president not know student found president,,,,,,,,,,,,,,
5454,neutral,the technicians expected the managers and the artisan .,the managers expected the artisan .,technicians expected managers technicians expected artisan not know managers expected artisan,,,,,,,,,,,,,,
5455,neutral,the student found the judges and the administrator .,the judges found the administrator .,student found judges student found administrator not know judges found administrator,,,,,,,,,,,,,,
5456,neutral,the technicians needed the counselor and the essayists .,the counselor needed the essayists .,technicians needed counselor technicians needed essayists not know counselor needed essayists,,,,,,,,,,,,,,
5457,neutral,the counselors contacted the scientists and the presidents .,the scientists contacted the presidents .,counselors contacted scientists counselors contacted presidents not know scientists contacted presidents,,,,,,,,,,,,,,
5458,neutral,the president introduced the musician and the judge .,the musician introduced the judge .,president introduced musician president introduced judge not know musician introduced judge,,,,,,,,,,,,,,
5459,neutral,the technician recommended the scientist and the psychiatrists .,the scientist recommended the psychiatrists .,technician recommended scientist technician recommended psychiatrists not know scientist recommended psychiatrists,,,,,,,,,,,,,,
5460,neutral,the student supported the architect and the technicians .,the architect supported the technicians .,student supported architect student supported technicians not know architect supported technicians,,,,,,,,,,,,,,
5461,neutral,the authors needed the student and the curators .,the student needed the curators .,authors needed student authors needed curators not know student needed curators,,,,,,,,,,,,,,
5462,neutral,the athlete expected the musician and the judges .,the musician expected the judges .,athlete expected musician athlete expected judges not know musician expected judges,,,,,,,,,,,,,,
5463,neutral,the writers affected the student and the essayist .,the student affected the essayist .,writers affected student writers affected essayist not know student affected essayist,,,,,,,,,,,,,,
5464,neutral,the judge affected the chaplain and the scientists .,the chaplain affected the scientists .,judge affected chaplain judge affected scientists not know chaplain affected scientists,,,,,,,,,,,,,,
5465,neutral,the colorists offended the programmers and the musician .,the programmers offended the musician .,colorists offended programmers colorists offended musician not know programmers offended musician,,,,,,,,,,,,,,
5466,neutral,the judge affected the president and the colorists .,the president affected the colorists .,judge affected president judge affected colorists not know president affected colorists,,,,,,,,,,,,,,
5467,neutral,the analysts supported the psychiatrist and the doctors .,the psychiatrist supported the doctors .,analysts supported psychiatrist analysts supported doctors not know psychiatrist supported doctors,,,,,,,,,,,,,,
5468,neutral,the manager affected the colorist and the presidents .,the colorist affected the presidents .,manager affected colorist manager affected presidents not know colorist affected presidents,,,,,,,,,,,,,,
5469,neutral,the colorist admired the athletes and the engineer .,the athletes admired the engineer .,colorist admired athletes colorist admired engineer not know athletes admired engineer,,,,,,,,,,,,,,
5470,neutral,the artisan supported the musicians and the analysts .,the musicians supported the analysts .,artisan supported musicians artisan supported analysts not know musicians supported analysts,,,,,,,,,,,,,,
5471,neutral,the analysts supported the writers and the technician .,the writers supported the technician .,analysts supported writers analysts supported technician not know writers supported technician,,,,,,,,,,,,,,
5472,neutral,the student needed the scientist and the authors .,the scientist needed the authors .,student needed scientist student needed authors not know scientist needed authors,,,,,,,,,,,,,,
5473,neutral,the musicians admired the directors and the writers .,the directors admired the writers .,musicians admired directors musicians admired writers not know directors admired writers,,,,,,,,,,,,,,
5474,neutral,the artisans needed the manager and the technician .,the manager needed the technician .,artisans needed manager artisans needed technician not know manager needed technician,,,,,,,,,,,,,,
5475,neutral,the student recommended the president and the directors .,the president recommended the directors .,student recommended president student recommended directors not know president recommended directors,,,,,,,,,,,,,,
5476,neutral,the colorists introduced the architect and the athletes .,the architect introduced the athletes .,colorists introduced architect colorists introduced athletes not know architect introduced athletes,,,,,,,,,,,,,,
5477,neutral,the technologist expected the director and the artists .,the director expected the artists .,technologist expected director technologist expected artists not know director expected artists,,,,,,,,,,,,,,
5478,neutral,the colorists avoided the manager and the musician .,the manager avoided the musician .,colorists avoided manager colorists avoided musician not know manager avoided musician,,,,,,,,,,,,,,
5479,neutral,the president contacted the judge and the authors .,the judge contacted the authors .,president contacted judge president contacted authors not know judge contacted authors,,,,,,,,,,,,,,
5480,neutral,the student offended the writers and the artist .,the writers offended the artist .,student offended writers student offended artist not know writers offended artist,,,,,,,,,,,,,,
5481,neutral,the scientists avoided the musician and the doctor .,the musician avoided the doctor .,scientists avoided musician scientists avoided doctor not know musician avoided doctor,,,,,,,,,,,,,,
5482,neutral,the technologists avoided the musicians and the presidents .,the musicians avoided the presidents .,technologists avoided musicians technologists avoided presidents not know musicians avoided presidents,,,,,,,,,,,,,,
5483,neutral,the administrators recommended the director and the scientist .,the director recommended the scientist .,administrators recommended director administrators recommended scientist not know director recommended scientist,,,,,,,,,,,,,,
5484,neutral,the curators avoided the administrators and the counselor .,the administrators avoided the counselor .,curators avoided administrators curators avoided counselor not know administrators avoided counselor,,,,,,,,,,,,,,
5485,neutral,the colorist found the authors and the psychiatrists .,the authors found the psychiatrists .,colorist found authors colorist found psychiatrists not know authors found psychiatrists,,,,,,,,,,,,,,
5486,neutral,the doctors expected the psychiatrist and the manager .,the psychiatrist expected the manager .,doctors expected psychiatrist doctors expected manager not know psychiatrist expected manager,,,,,,,,,,,,,,
5487,neutral,the psychiatrist needed the curator and the students .,the curator needed the students .,psychiatrist needed curator psychiatrist needed students not know curator needed students,,,,,,,,,,,,,,
5488,neutral,the analysts needed the administrator and the chaplain .,the administrator needed the chaplain .,analysts needed administrator analysts needed chaplain not know administrator needed chaplain,,,,,,,,,,,,,,
5489,neutral,the authors needed the essayist and the presidents .,the essayist needed the presidents .,authors needed essayist authors needed presidents not know essayist needed presidents,,,,,,,,,,,,,,
5490,neutral,the musician avoided the artists and the judges .,the artists avoided the judges .,musician avoided artists musician avoided judges not know artists avoided judges,,,,,,,,,,,,,,
5491,neutral,the artists introduced the authors and the technicians .,the authors introduced the technicians .,artists introduced authors artists introduced technicians not know authors introduced technicians,,,,,,,,,,,,,,
5492,neutral,the administrator contacted the programmer and the students .,the programmer contacted the students .,administrator contacted programmer administrator contacted students not know programmer contacted students,,,,,,,,,,,,,,
5493,neutral,the director recommended the scientist and the writer .,the scientist recommended the writer .,director recommended scientist director recommended writer not know scientist recommended writer,,,,,,,,,,,,,,
5494,neutral,the managers recommended the programmer and the technicians .,the programmer recommended the technicians .,managers recommended programmer managers recommended technicians not know programmer recommended technicians,,,,,,,,,,,,,,
5495,neutral,the musicians needed the athlete and the judge .,the athlete needed the judge .,musicians needed athlete musicians needed judge not know athlete needed judge,,,,,,,,,,,,,,
5496,neutral,the athlete avoided the author and the artist .,the author avoided the artist .,athlete avoided author athlete avoided artist not know author avoided artist,,,,,,,,,,,,,,
5497,neutral,the engineers expected the doctor and the authors .,the doctor expected the authors .,engineers expected doctor engineers expected authors not know doctor expected authors,,,,,,,,,,,,,,
5498,neutral,the curators affected the chaplains and the technicians .,the chaplains affected the technicians .,curators affected chaplains curators affected technicians not know chaplains affected technicians,,,,,,,,,,,,,,
5499,neutral,the programmer expected the colorist and the technicians .,the colorist expected the technicians .,programmer expected colorist programmer expected technicians not know colorist expected technicians,,,,,,,,,,,,,,
5500,neutral,the colorists recommended the programmers and the curator .,the programmers recommended the curator .,colorists recommended programmers colorists recommended curator not know programmers recommended curator,,,,,,,,,,,,,,
5501,neutral,the essayists recommended the judges and the architect .,the judges recommended the architect .,essayists recommended judges essayists recommended architect not know judges recommended architect,,,,,,,,,,,,,,
5502,neutral,the athlete recommended the scientists and the colorists .,the scientists recommended the colorists .,athlete recommended scientists athlete recommended colorists not know scientists recommended colorists,,,,,,,,,,,,,,
5503,neutral,the counselors introduced the musicians and the student .,the musicians introduced the student .,counselors introduced musicians counselors introduced student not know musicians introduced student,,,,,,,,,,,,,,
5600,neutral,the musician introduced the administrators and the architect .,the architect introduced the administrators .,musician introduced administrators musician introduced architect not know architect introduced administrators,,,,,,,,,,,,,,
5601,neutral,the administrators supported the artisan and the scientist .,the scientist supported the artisan .,administrators supported artisan administrators supported scientist not know scientist supported artisan,,,,,,,,,,,,,,
5602,neutral,the analyst admired the directors and the writer .,the writer admired the directors .,analyst admired directors analyst admired writer not know writer admired directors,,,,,,,,,,,,,,
5603,neutral,the athletes admired the writers and the director .,the director admired the writers .,athletes admired writers athletes admired director not know director admired writers,,,,,,,,,,,,,,
5604,neutral,the counselors admired the manager and the psychotherapist .,the psychotherapist admired the manager .,counselors admired manager counselors admired psychotherapist not know psychotherapist admired manager,,,,,,,,,,,,,,
5605,neutral,the chaplains expected the psychotherapists and the administrator .,the administrator expected the psychotherapists .,chaplains expected psychotherapists chaplains expected administrator not know administrator expected psychotherapists,,,,,,,,,,,,,,
5606,neutral,the athletes needed the scientists and the technician .,the technician needed the scientists .,athletes needed scientists athletes needed technician not know technician needed scientists,,,,,,,,,,,,,,
5607,neutral,the technologist needed the technician and the engineers .,the engineers needed the technician .,technologist needed technician technologist needed engineers not know engineers needed technician,,,,,,,,,,,,,,
5608,neutral,the scientist supported the artists and the doctors .,the doctors supported the artists .,scientist supported artists scientist supported doctors not know doctors supported artists,,,,,,,,,,,,,,
5609,neutral,the psychotherapists offended the artists and the essayist .,the essayist offended the artists .,psychotherapists offended artists psychotherapists offended essayist not know essayist offended artists,,,,,,,,,,,,,,
5610,neutral,the writers offended the psychiatrist and the counselor .,the counselor offended the psychiatrist .,writers offended psychiatrist writers offended counselor not know counselor offended psychiatrist,,,,,,,,,,,,,,
5611,neutral,the students recommended the administrators and the analysts .,the analysts recommended the administrators .,students recommended administrators students recommended analysts not know analysts recommended administrators,,,,,,,,,,,,,,
5612,neutral,the author introduced the chaplains and the technologists .,the technologists introduced the chaplains .,author introduced chaplains author introduced technologists not know technologists introduced chaplains,,,,,,,,,,,,,,
5613,neutral,the president admired the athletes and the artist .,the artist admired the athletes .,president admired athletes president admired artist not know artist admired athletes,,,,,,,,,,,,,,
5614,neutral,the architect avoided the counselors and the artist .,the artist avoided the counselors .,architect avoided counselors architect avoided artist not know artist avoided counselors,,,,,,,,,,,,,,
5615,neutral,the students needed the managers and the architects .,the architects needed the managers .,students needed managers students needed architects not know architects needed managers,,,,,,,,,,,,,,
5616,neutral,the technologists supported the engineer and the chaplains .,the chaplains supported the engineer .,technologists supported engineer technologists supported chaplains not know chaplains supported engineer,,,,,,,,,,,,,,
5617,neutral,the architect contacted the president and the doctors .,the doctors contacted the president .,architect contacted president architect contacted doctors not know doctors contacted president,,,,,,,,,,,,,,
5618,neutral,the musicians expected the athletes and the president .,the president expected the athletes .,musicians expected athletes musicians expected president not know president expected athletes,,,,,,,,,,,,,,
5619,neutral,the director found the technicians and the scientist .,the scientist found the technicians .,director found technicians director found scientist not know scientist found technicians,,,,,,,,,,,,,,
5620,neutral,the judges introduced the doctor and the curators .,the curators introduced the doctor .,judges introduced doctor judges introduced curators not know curators introduced doctor,,,,,,,,,,,,,,
5621,neutral,the counselors needed the scientists and the student .,the student needed the scientists .,counselors needed scientists counselors needed student not know student needed scientists,,,,,,,,,,,,,,
5622,neutral,the engineer avoided the musicians and the psychotherapists .,the psychotherapists avoided the musicians .,engineer avoided musicians engineer avoided psychotherapists not know psychotherapists avoided musicians,,,,,,,,,,,,,,
5623,neutral,the students found the chaplain and the counselor .,the counselor found the chaplain .,students found chaplain students found counselor not know counselor found chaplain,,,,,,,,,,,,,,
5624,neutral,the judges found the psychotherapists and the essayist .,the essayist found the psychotherapists .,judges found psychotherapists judges found essayist not know essayist found psychotherapists,,,,,,,,,,,,,,
5625,neutral,the administrators recommended the scientist and the technologists .,the technologists recommended the scientist .,administrators recommended scientist administrators recommended technologists not know technologists recommended scientist,,,,,,,,,,,,,,
5626,neutral,the managers introduced the counselors and the artist .,the artist introduced the counselors .,managers introduced counselors managers introduced artist not know artist introduced counselors,,,,,,,,,,,,,,
5627,neutral,the curator contacted the scientists and the colorist .,the colorist contacted the scientists .,curator contacted scientists curator contacted colorist not know colorist contacted scientists,,,,,,,,,,,,,,
5628,neutral,the essayist contacted the doctors and the director .,the director contacted the doctors .,essayist contacted doctors essayist contacted director not know director contacted doctors,,,,,,,,,,,,,,
5629,neutral,the judge expected the psychotherapist and the chaplains .,the chaplains expected the psychotherapist .,judge expected psychotherapist judge expected chaplains not know chaplains expected psychotherapist,,,,,,,,,,,,,,
5630,neutral,the presidents expected the colorists and the managers .,the managers expected the colorists .,presidents expected colorists presidents expected managers not know managers expected colorists,,,,,,,,,,,,,,
5631,neutral,the engineer supported the psychotherapist and the chaplains .,the chaplains supported the psychotherapist .,engineer supported psychotherapist engineer supported chaplains not know chaplains supported psychotherapist,,,,,,,,,,,,,,
5632,neutral,the athlete contacted the technician and the analysts .,the analysts contacted the technician .,athlete contacted technician athlete contacted analysts not know analysts contacted technician,,,,,,,,,,,,,,
5633,neutral,the writers admired the curators and the director .,the director admired the curators .,writers admired curators writers admired director not know director admired curators,,,,,,,,,,,,,,
5634,neutral,the athletes found the technologists and the engineers .,the engineers found the technologists .,athletes found technologists athletes found engineers not know engineers found technologists,,,,,,,,,,,,,,
5635,neutral,the artisans expected the analysts and the engineer .,the engineer expected the analysts .,artisans expected analysts artisans expected engineer not know engineer expected analysts,,,,,,,,,,,,,,
5636,neutral,the student needed the author and the psychotherapist .,the psychotherapist needed the author .,student needed author student needed psychotherapist not know psychotherapist needed author,,,,,,,,,,,,,,
5637,neutral,the counselors admired the analysts and the psychotherapists .,the psychotherapists admired the analysts .,counselors admired analysts counselors admired psychotherapists not know psychotherapists admired analysts,,,,,,,,,,,,,,
5638,neutral,the scientists introduced the programmers and the counselors .,the counselors introduced the programmers .,scientists introduced programmers scientists introduced counselors not know counselors introduced programmers,,,,,,,,,,,,,,
5639,neutral,the judges contacted the students and the technician .,the technician contacted the students .,judges contacted students judges contacted technician not know technician contacted students,,,,,,,,,,,,,,
5640,neutral,the essayist needed the analysts and the artist .,the artist needed the analysts .,essayist needed analysts essayist needed artist not know artist needed analysts,,,,,,,,,,,,,,
5641,neutral,the scientist supported the director and the doctor .,the doctor supported the director .,scientist supported director scientist supported doctor not know doctor supported director,,,,,,,,,,,,,,
5642,neutral,the psychiatrists introduced the doctors and the director .,the director introduced the doctors .,psychiatrists introduced doctors psychiatrists introduced director not know director introduced doctors,,,,,,,,,,,,,,
5643,neutral,the essayists admired the engineer and the directors .,the directors admired the engineer .,essayists admired engineer essayists admired directors not know directors admired engineer,,,,,,,,,,,,,,
5644,neutral,the technician introduced the scientist and the psychotherapists .,the psychotherapists introduced the scientist .,technician introduced scientist technician introduced psychotherapists not know psychotherapists introduced scientist,,,,,,,,,,,,,,
5645,neutral,the administrators avoided the counselor and the technicians .,the technicians avoided the counselor .,administrators avoided counselor administrators avoided technicians not know technicians avoided counselor,,,,,,,,,,,,,,
5646,neutral,the architects affected the counselor and the technologist .,the technologist affected the counselor .,architects affected counselor architects affected technologist not know technologist affected counselor,,,,,,,,,,,,,,
5647,neutral,the technologist admired the managers and the counselors .,the counselors admired the managers .,technologist admired managers technologist admired counselors not know counselors admired managers,,,,,,,,,,,,,,
5648,neutral,the programmers affected the manager and the musician .,the musician affected the manager .,programmers affected manager programmers affected musician not know musician affected manager,,,,,,,,,,,,,,
5649,neutral,the managers avoided the technician and the musician .,the musician avoided the technician .,managers avoided technician managers avoided musician not know musician avoided technician,,,,,,,,,,,,,,
5650,neutral,the analysts found the musician and the psychotherapist .,the psychotherapist found the musician .,analysts found musician analysts found psychotherapist not know psychotherapist found musician,,,,,,,,,,,,,,
5651,neutral,the writers introduced the artisan and the programmers .,the programmers introduced the artisan .,writers introduced artisan writers introduced programmers not know programmers introduced artisan,,,,,,,,,,,,,,
5652,neutral,the counselor recommended the directors and the programmer .,the programmer recommended the directors .,counselor recommended directors counselor recommended programmer not know programmer recommended directors,,,,,,,,,,,,,,
5653,neutral,the colorist contacted the artisans and the engineers .,the engineers contacted the artisans .,colorist contacted artisans colorist contacted engineers not know engineers contacted artisans,,,,,,,,,,,,,,
5654,neutral,the colorists offended the scientists and the athlete .,the athlete offended the scientists .,colorists offended scientists colorists offended athlete not know athlete offended scientists,,,,,,,,,,,,,,
5655,neutral,the artisans offended the curators and the psychiatrist .,the psychiatrist offended the curators .,artisans offended curators artisans offended psychiatrist not know psychiatrist offended curators,,,,,,,,,,,,,,
5656,neutral,the athletes recommended the chaplain and the colorist .,the colorist recommended the chaplain .,athletes recommended chaplain athletes recommended colorist not know colorist recommended chaplain,,,,,,,,,,,,,,
5657,neutral,the athletes affected the doctor and the programmer .,the programmer affected the doctor .,athletes affected doctor athletes affected programmer not know programmer affected doctor,,,,,,,,,,,,,,
5658,neutral,the students supported the writers and the doctors .,the doctors supported the writers .,students supported writers students supported doctors not know doctors supported writers,,,,,,,,,,,,,,
5659,neutral,the analysts found the technologist and the author .,the author found the technologist .,analysts found technologist analysts found author not know author found technologist,,,,,,,,,,,,,,
5660,neutral,the psychotherapists recommended the architects and the technologist .,the technologist recommended the architects .,psychotherapists recommended architects psychotherapists recommended technologist not know technologist recommended architects,,,,,,,,,,,,,,
5661,neutral,the doctor avoided the technologist and the psychotherapist .,the psychotherapist avoided the technologist .,doctor avoided technologist doctor avoided psychotherapist not know psychotherapist avoided technologist,,,,,,,,,,,,,,
5662,neutral,the technicians offended the essayists and the analysts .,the analysts offended the essayists .,technicians offended essayists technicians offended analysts not know analysts offended essayists,,,,,,,,,,,,,,
5663,neutral,the presidents recommended the architects and the directors .,the directors recommended the architects .,presidents recommended architects presidents recommended directors not know directors recommended architects,,,,,,,,,,,,,,
5760,neutral,the chaplain found the author .,the author found the chaplain .,chaplain found author chaplain author not know author found chaplain,,,,,,,,,,,,,,
5761,neutral,the musician needed the analyst .,the analyst needed the musician .,musician needed analyst musician analyst not know analyst needed musician,,,,,,,,,,,,,,
5762,neutral,the administrators expected the doctors .,the doctors expected the administrators .,administrators expected doctors administrators doctors not know doctors expected administrators,,,,,,,,,,,,,,
5763,neutral,the essayists avoided the engineer .,the engineer avoided the essayists .,essayists avoided engineer essayists engineer not know engineer avoided essayists,,,,,,,,,,,,,,
5764,neutral,the scientists needed the engineers .,the engineers needed the scientists .,scientists needed engineers scientists engineers not know engineers needed scientists,,,,,,,,,,,,,,
5765,neutral,the engineer admired the artisans .,the artisans admired the engineer .,engineer admired artisans engineer artisans not know artisans admired engineer,,,,,,,,,,,,,,
5766,neutral,the technologist introduced the judges .,the judges introduced the technologist .,technologist introduced judges technologist judges not know judges introduced technologist,,,,,,,,,,,,,,
5767,neutral,the colorists offended the writers .,the writers offended the colorists .,colorists offended writers colorists writers not know writers offended colorists,,,,,,,,,,,,,,
5768,neutral,the architect recommended the essayist .,the essayist recommended the architect .,architect recommended essayist architect essayist not know essayist recommended architect,,,,,,,,,,,,,,
5769,neutral,the counselor supported the chaplains .,the chaplains supported the counselor .,counselor supported chaplains counselor chaplains not know chaplains supported counselor,,,,,,,,,,,,,,
5770,neutral,the artists recommended the engineers .,the engineers recommended the artists .,artists recommended engineers artists engineers not know engineers recommended artists,,,,,,,,,,,,,,
5771,neutral,the architect offended the psychiatrist .,the psychiatrist offended the architect .,architect offended psychiatrist architect psychiatrist not know psychiatrist offended architect,,,,,,,,,,,,,,
5772,neutral,the doctors offended the judges .,the judges offended the doctors .,doctors offended judges doctors judges not know judges offended doctors,,,,,,,,,,,,,,
5773,neutral,the curators affected the artisans .,the artisans affected the curators .,curators affected artisans curators artisans not know artisans affected curators,,,,,,,,,,,,,,
5774,neutral,the doctor contacted the technologists .,the technologists contacted the doctor .,doctor contacted technologists doctor technologists not know technologists contacted doctor,,,,,,,,,,,,,,
5775,neutral,the scientists admired the musicians .,the musicians admired the scientists .,scientists admired musicians scientists musicians not know musicians admired scientists,,,,,,,,,,,,,,
5776,neutral,the architects introduced the essayists .,the essayists introduced the architects .,architects introduced essayists architects essayists not know essayists introduced architects,,,,,,,,,,,,,,
5777,neutral,the essayists expected the colorists .,the colorists expected the essayists .,essayists expected colorists essayists colorists not know colorists expected essayists,,,,,,,,,,,,,,
5778,neutral,the artisan needed the students .,the students needed the artisan .,artisan needed students artisan students not know students needed artisan,,,,,,,,,,,,,,
5779,neutral,the architects found the athlete .,the athlete found the architects .,architects found athlete architects athlete not know athlete found architects,,,,,,,,,,,,,,
5780,neutral,the president introduced the analysts .,the analysts introduced the president .,president introduced analysts president analysts not know analysts introduced president,,,,,,,,,,,,,,
5781,neutral,the author expected the students .,the students expected the author .,author expected students author students not know students expected author,,,,,,,,,,,,,,
5782,neutral,the artisan affected the authors .,the authors affected the artisan .,artisan affected authors artisan authors not know authors affected artisan,,,,,,,,,,,,,,
5783,neutral,the judges expected the colorists .,the colorists expected the judges .,judges expected colorists judges colorists not know colorists expected judges,,,,,,,,,,,,,,
5784,neutral,the engineers recommended the student .,the student recommended the engineers .,engineers recommended student engineers student not know student recommended engineers,,,,,,,,,,,,,,
5785,neutral,the counselor expected the psychiatrists .,the psychiatrists expected the counselor .,counselor expected psychiatrists counselor psychiatrists not know psychiatrists expected counselor,,,,,,,,,,,,,,
5786,neutral,the scientists offended the directors .,the directors offended the scientists .,scientists offended directors scientists directors not know directors offended scientists,,,,,,,,,,,,,,
5787,neutral,the musicians needed the psychiatrist .,the psychiatrist needed the musicians .,musicians needed psychiatrist musicians psychiatrist not know psychiatrist needed musicians,,,,,,,,,,,,,,
5788,neutral,the artists avoided the essayists .,the essayists avoided the artists .,artists avoided essayists artists essayists not know essayists avoided artists,,,,,,,,,,,,,,
5789,neutral,the manager affected the colorists .,the colorists affected the manager .,manager affected colorists manager colorists not know colorists affected manager,,,,,,,,,,,,,,
5790,neutral,the engineers recommended the essayists .,the essayists recommended the engineers .,engineers recommended essayists engineers essayists not know essayists recommended engineers,,,,,,,,,,,,,,
5791,neutral,the psychotherapist contacted the programmers .,the programmers contacted the psychotherapist .,psychotherapist contacted programmers psychotherapist programmers not know programmers contacted psychotherapist,,,,,,,,,,,,,,
5792,neutral,the artists needed the psychotherapist .,the psychotherapist needed the artists .,artists needed psychotherapist artists psychotherapist not know psychotherapist needed artists,,,,,,,,,,,,,,
5793,neutral,the students needed the scientists .,the scientists needed the students .,students needed scientists students scientists not know scientists needed students,,,,,,,,,,,,,,
5794,neutral,the technician found the managers .,the managers found the technician .,technician found managers technician managers not know managers found technician,,,,,,,,,,,,,,
5795,neutral,the judge avoided the psychiatrists .,the psychiatrists avoided the judge .,judge avoided psychiatrists judge psychiatrists not know psychiatrists avoided judge,,,,,,,,,,,,,,
5796,neutral,the student introduced the artisans .,the artisans introduced the student .,student introduced artisans student artisans not know artisans introduced student,,,,,,,,,,,,,,
5797,neutral,the programmers admired the athletes .,the athletes admired the programmers .,programmers admired athletes programmers athletes not know athletes admired programmers,,,,,,,,,,,,,,
5798,neutral,the curators admired the engineer .,the engineer admired the curators .,curators admired engineer curators engineer not know engineer admired curators,,,,,,,,,,,,,,
5799,neutral,the writer needed the artists .,the artists needed the writer .,writer needed artists writer artists not know artists needed writer,,,,,,,,,,,,,,
5800,neutral,the scientist needed the analyst .,the analyst needed the scientist .,scientist needed analyst scientist analyst not know analyst needed scientist,,,,,,,,,,,,,,
5801,neutral,the essayists offended the programmers .,the programmers offended the essayists .,essayists offended programmers essayists programmers not know programmers offended essayists,,,,,,,,,,,,,,
5802,neutral,the administrator avoided the programmers .,the programmers avoided the administrator .,administrator avoided programmers administrator programmers not know programmers avoided administrator,,,,,,,,,,,,,,
5803,neutral,the writer offended the presidents .,the presidents offended the writer .,writer offended presidents writer presidents not know presidents offended writer,,,,,,,,,,,,,,
5804,neutral,the chaplains expected the essayists .,the essayists expected the chaplains .,chaplains expected essayists chaplains essayists not know essayists expected chaplains,,,,,,,,,,,,,,
5805,neutral,the chaplain admired the students .,the students admired the chaplain .,chaplain admired students chaplain students not know students admired chaplain,,,,,,,,,,,,,,
5806,neutral,the chaplains introduced the colorists .,the colorists introduced the chaplains .,chaplains introduced colorists chaplains colorists not know colorists introduced chaplains,,,,,,,,,,,,,,
5807,neutral,the authors supported the technologists .,the technologists supported the authors .,authors supported technologists authors technologists not know technologists supported authors,,,,,,,,,,,,,,
5808,neutral,the author admired the musicians .,the musicians admired the author .,author admired musicians author musicians not know musicians admired author,,,,,,,,,,,,,,
5809,neutral,the technologists avoided the athlete .,the athlete avoided the technologists .,technologists avoided athlete technologists athlete not know athlete avoided technologists,,,,,,,,,,,,,,
5810,neutral,the artist contacted the psychiatrists .,the psychiatrists contacted the artist .,artist contacted psychiatrists artist psychiatrists not know psychiatrists contacted artist,,,,,,,,,,,,,,
5811,neutral,the essayists needed the curators .,the curators needed the essayists .,essayists needed curators essayists curators not know curators needed essayists,,,,,,,,,,,,,,
5812,neutral,the analysts offended the architects .,the architects offended the analysts .,analysts offended architects analysts architects not know architects offended analysts,,,,,,,,,,,,,,
5813,neutral,the programmers found the psychotherapists .,the psychotherapists found the programmers .,programmers found psychotherapists programmers psychotherapists not know psychotherapists found programmers,,,,,,,,,,,,,,
5814,neutral,the artisans found the psychotherapist .,the psychotherapist found the artisans .,artisans found psychotherapist artisans psychotherapist not know psychotherapist found artisans,,,,,,,,,,,,,,
5815,neutral,the musician affected the artisan .,the artisan affected the musician .,musician affected artisan musician artisan not know artisan affected musician,,,,,,,,,,,,,,
