guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
1957,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the counselors next to the psychotherapists supported the directors .,the psychotherapists supported the counselors .,"the counselors supported the directors and the counselors are next to the psychotherapists , we do not know whether the psychotherapists supported the counselors .",counselors supported directors counselors psychotherapists not know psychotherapists supported counselors
1958,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the architects next to the psychotherapists expected the engineers .,the psychotherapists expected the architects .,"the architects expected the engineers and the architects are next to the psychotherapists , we do not know whether the psychotherapists expected the architects .",architects expected engineers architects psychotherapists not know psychotherapists expected architects
1959,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the artisans near the psychiatrists recommended the programmer .,the psychiatrists recommended the artisans .,"the artisans recommended the programmer and the artisans are near the psychiatrists , we do not know whether the psychiatrists recommended the artisans .",artisans recommended programmer artisans psychiatrists not know psychiatrists recommended artisans
1960,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the programmers near the student recommended the writers .,the student recommended the programmers .,"the programmers recommended the writers and the programmers are near the student , we do not know whether the student recommended the programmers .",programmers recommended writers programmers student not know student recommended programmers
1961,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the athletes near the counselors recommended the doctors .,the counselors recommended the athletes .,"the athletes recommended the doctors and the athletes are near the counselors , we do not know whether the counselors recommended the athletes .",athletes recommended doctors athletes counselors not know counselors recommended athletes
1962,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the administrator near the analyst recommended the managers .,the analyst recommended the administrator .,"the administrator recommended the managers and the administrator is near the analyst , we do not know whether the analyst recommended the administrator .",administrator recommended managers administrator analyst not know analyst recommended administrator
1963,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the musician near the author needed the engineer .,the author needed the musician .,"the musician needed the engineer and the musician is near the author , we do not know whether the author needed the musician .",musician needed engineer musician author not know author needed musician
1964,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the psychotherapists near the psychiatrists supported the author .,the psychiatrists supported the psychotherapists .,"the psychotherapists supported the author and the psychotherapists are near the psychiatrists , we do not know whether the psychiatrists supported the psychotherapists .",psychotherapists supported author psychotherapists psychiatrists not know psychiatrists supported psychotherapists
1965,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the presidents near the musicians affected the architects .,the musicians affected the presidents .,"the presidents affected the architects and the presidents are near the musicians , we do not know whether the musicians affected the presidents .",presidents affected architects presidents musicians not know musicians affected presidents
1966,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the programmers next to the psychotherapists contacted the judge .,the psychotherapists contacted the programmers .,"the programmers contacted the judge and the programmers are next to the psychotherapists , we do not know whether the psychotherapists contacted the programmers .",programmers contacted judge programmers psychotherapists not know psychotherapists contacted programmers
1967,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the scientist near the writers affected the colorist .,the writers affected the scientist .,"the scientist affected the colorist and the scientist is near the writers , we do not know whether the writers affected the scientist .",scientist affected colorist scientist writers not know writers affected scientist
1968,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the president next to the writers expected the psychotherapists .,the writers expected the president .,"the president expected the psychotherapists and the president is next to the writers , we do not know whether the writers expected the president .",president expected psychotherapists president writers not know writers expected president
1969,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the curators near the musician admired the directors .,the musician admired the curators .,"the curators admired the directors and the curators are near the musician , we do not know whether the musician admired the curators .",curators admired directors curators musician not know musician admired curators
1970,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the chaplains next to the programmers introduced the student .,the programmers introduced the chaplains .,"the chaplains introduced the student and the chaplains are next to the programmers , we do not know whether the programmers introduced the chaplains .",chaplains introduced student chaplains programmers not know programmers introduced chaplains
1971,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the manager next to the chaplains introduced the engineers .,the chaplains introduced the manager .,"the manager introduced the engineers and the manager is next to the chaplains , we do not know whether the chaplains introduced the manager .",manager introduced engineers manager chaplains not know chaplains introduced manager
1972,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the administrator next to the technician affected the essayist .,the technician affected the administrator .,"the administrator affected the essayist and the administrator is next to the technician , we do not know whether the technician affected the administrator .",administrator affected essayist administrator technician not know technician affected administrator
1973,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the manager next to the artisan supported the artists .,the artisan supported the manager .,"the manager supported the artists and the manager is next to the artisan , we do not know whether the artisan supported the manager .",manager supported artists manager artisan not know artisan supported manager
1974,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the scientist next to the directors affected the president .,the directors affected the scientist .,"the scientist affected the president and the scientist is next to the directors , we do not know whether the directors affected the scientist .",scientist affected president scientist directors not know directors affected scientist
1975,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the analyst near the musician offended the programmers .,the musician offended the analyst .,"the analyst offended the programmers and the analyst is near the musician , we do not know whether the musician offended the analyst .",analyst offended programmers analyst musician not know musician offended analyst
1976,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the presidents near the students needed the psychiatrists .,the students needed the presidents .,"the presidents needed the psychiatrists and the presidents are near the students , we do not know whether the students needed the presidents .",presidents needed psychiatrists presidents students not know students needed presidents
1977,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the athletes near the counselor found the president .,the counselor found the athletes .,"the athletes found the president and the athletes are near the counselor , we do not know whether the counselor found the athletes .",athletes found president athletes counselor not know counselor found athletes
1978,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the president next to the engineer contacted the curators .,the engineer contacted the president .,"the president contacted the curators and the president is next to the engineer , we do not know whether the engineer contacted the president .",president contacted curators president engineer not know engineer contacted president
1979,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the psychiatrists next to the analyst recommended the essayist .,the analyst recommended the psychiatrists .,"the psychiatrists recommended the essayist and the psychiatrists are next to the analyst , we do not know whether the analyst recommended the psychiatrists .",psychiatrists recommended essayist psychiatrists analyst not know analyst recommended psychiatrists
1980,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the director near the chaplains avoided the president .,the chaplains avoided the director .,"the director avoided the president and the director is near the chaplains , we do not know whether the chaplains avoided the director .",director avoided president director chaplains not know chaplains avoided director
1981,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the psychotherapists next to the chaplains contacted the authors .,the chaplains contacted the psychotherapists .,"the psychotherapists contacted the authors and the psychotherapists are next to the chaplains , we do not know whether the chaplains contacted the psychotherapists .",psychotherapists contacted authors psychotherapists chaplains not know chaplains contacted psychotherapists
1982,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the musician next to the chaplain affected the technician .,the chaplain affected the musician .,"the musician affected the technician and the musician is next to the chaplain , we do not know whether the chaplain affected the musician .",musician affected technician musician chaplain not know chaplain affected musician
1983,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the scientist next to the director introduced the doctors .,the director introduced the scientist .,"the scientist introduced the doctors and the scientist is next to the director , we do not know whether the director introduced the scientist .",scientist introduced doctors scientist director not know director introduced scientist
2080,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the engineers near the administrators introduced the scientists .,the scientists introduced the engineers .,"the engineers introduced the scientists , we do not know whether the scientists introduced the engineers .",engineers introduced scientists not know scientists introduced engineers
2081,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the authors near the architect avoided the judge .,the judge avoided the authors .,"the authors avoided the judge , we do not know whether the judge avoided the authors .",authors avoided judge not know judge avoided authors
2082,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the directors near the writers introduced the musicians .,the musicians introduced the directors .,"the directors introduced the musicians , we do not know whether the musicians introduced the directors .",directors introduced musicians not know musicians introduced directors
2083,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the programmers next to the presidents admired the judge .,the judge admired the programmers .,"the programmers admired the judge , we do not know whether the judge admired the programmers .",programmers admired judge not know judge admired programmers
2084,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the curator next to the psychiatrist admired the writers .,the writers admired the curator .,"the curator admired the writers , we do not know whether the writers admired the curator .",curator admired writers not know writers admired curator
2085,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychiatrist next to the engineer found the judges .,the judges found the psychiatrist .,"the psychiatrist found the judges , we do not know whether the judges found the psychiatrist .",psychiatrist found judges not know judges found psychiatrist
2086,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the scientist next to the engineers introduced the curator .,the curator introduced the scientist .,"the scientist introduced the curator , we do not know whether the curator introduced the scientist .",scientist introduced curator not know curator introduced scientist
2087,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the managers next to the technician contacted the administrators .,the administrators contacted the managers .,"the managers contacted the administrators , we do not know whether the administrators contacted the managers .",managers contacted administrators not know administrators contacted managers
2088,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the directors next to the author expected the musician .,the musician expected the directors .,"the directors expected the musician , we do not know whether the musician expected the directors .",directors expected musician not know musician expected directors
2089,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the doctor next to the curators offended the colorists .,the colorists offended the doctor .,"the doctor offended the colorists , we do not know whether the colorists offended the doctor .",doctor offended colorists not know colorists offended doctor
2090,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the technologist near the writers supported the essayists .,the essayists supported the technologist .,"the technologist supported the essayists , we do not know whether the essayists supported the technologist .",technologist supported essayists not know essayists supported technologist
2091,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the managers near the musicians admired the analyst .,the analyst admired the managers .,"the managers admired the analyst , we do not know whether the analyst admired the managers .",managers admired analyst not know analyst admired managers
2092,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychiatrists near the musician found the doctors .,the doctors found the psychiatrists .,"the psychiatrists found the doctors , we do not know whether the doctors found the psychiatrists .",psychiatrists found doctors not know doctors found psychiatrists
2093,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychiatrists next to the curators offended the manager .,the manager offended the psychiatrists .,"the psychiatrists offended the manager , we do not know whether the manager offended the psychiatrists .",psychiatrists offended manager not know manager offended psychiatrists
2094,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athletes next to the technician offended the colorist .,the colorist offended the athletes .,"the athletes offended the colorist , we do not know whether the colorist offended the athletes .",athletes offended colorist not know colorist offended athletes
2095,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the director near the psychiatrists offended the artists .,the artists offended the director .,"the director offended the artists , we do not know whether the artists offended the director .",director offended artists not know artists offended director
2096,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the musician near the athlete contacted the artisan .,the artisan contacted the musician .,"the musician contacted the artisan , we do not know whether the artisan contacted the musician .",musician contacted artisan not know artisan contacted musician
2097,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychotherapist near the technician avoided the administrator .,the administrator avoided the psychotherapist .,"the psychotherapist avoided the administrator , we do not know whether the administrator avoided the psychotherapist .",psychotherapist avoided administrator not know administrator avoided psychotherapist
2098,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the student next to the doctor offended the administrator .,the administrator offended the student .,"the student offended the administrator , we do not know whether the administrator offended the student .",student offended administrator not know administrator offended student
2099,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the engineer near the musicians expected the programmer .,the programmer expected the engineer .,"the engineer expected the programmer , we do not know whether the programmer expected the engineer .",engineer expected programmer not know programmer expected engineer
2100,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychotherapist near the musicians offended the technologist .,the technologist offended the psychotherapist .,"the psychotherapist offended the technologist , we do not know whether the technologist offended the psychotherapist .",psychotherapist offended technologist not know technologist offended psychotherapist
2101,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the architects next to the colorist admired the directors .,the directors admired the architects .,"the architects admired the directors , we do not know whether the directors admired the architects .",architects admired directors not know directors admired architects
2102,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the author near the musicians avoided the colorist .,the colorist avoided the author .,"the author avoided the colorist , we do not know whether the colorist avoided the author .",author avoided colorist not know colorist avoided author
2103,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the scientist next to the programmer needed the administrator .,the administrator needed the scientist .,"the scientist needed the administrator , we do not know whether the administrator needed the scientist .",scientist needed administrator not know administrator needed scientist
2104,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the musician near the administrators avoided the scientists .,the scientists avoided the musician .,"the musician avoided the scientists , we do not know whether the scientists avoided the musician .",musician avoided scientists not know scientists avoided musician
2105,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the student near the authors recommended the president .,the president recommended the student .,"the student recommended the president , we do not know whether the president recommended the student .",student recommended president not know president recommended student
2106,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the programmers near the presidents expected the doctor .,the doctor expected the programmers .,"the programmers expected the doctor , we do not know whether the doctor expected the programmers .",programmers expected doctor not know doctor expected programmers
2107,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the judge next to the manager introduced the athletes .,the athletes introduced the judge .,"the judge introduced the athletes , we do not know whether the athletes introduced the judge .",judge introduced athletes not know athletes introduced judge
