pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4327,neutral,the psychotherapist offended the administrators that the athletes recommended .,the administrators offended the psychotherapist .,"the psychotherapist offended the administrators , we do not know whether the administrators offended the psychotherapist .",,,,,,,,,,,,,,
4480,neutral,the manager expected the director that the artist recommended .,the director expected the artist .,"the director is the object of the relative clause that the artist recommended and the manager expected the director , we do not know whether the director expected the artist .",,,,,,,,,,,,,,
4481,neutral,the president expected the analyst that the colorist recommended .,the analyst expected the colorist .,"the analyst is the object of the relative clause that the colorist recommended and the president expected the analyst , we do not know whether the analyst expected the colorist .",,,,,,,,,,,,,,
4482,neutral,the judge admired the musician that the colorist found .,the musician admired the colorist .,"the musician is the object of the relative clause that the colorist found and the judge admired the musician , we do not know whether the musician admired the colorist .",,,,,,,,,,,,,,
4483,neutral,the architect offended the artist that the athlete supported .,the artist offended the athlete .,"the artist is the object of the relative clause that the athlete supported and the architect offended the artist , we do not know whether the artist offended the athlete .",,,,,,,,,,,,,,
4484,neutral,the judge affected the director that the psychiatrists contacted .,the director affected the psychiatrists .,"the director is the object of the relative clause that the psychiatrists contacted and the judge affected the director , we do not know whether the director affected the psychiatrists .",,,,,,,,,,,,,,
4485,neutral,the counselor affected the administrators that the essayists needed .,the administrators affected the essayists .,"the administrators are the object of the relative clause that the essayists needed and the counselor affected the administrators , we do not know whether the administrators affected the essayists .",,,,,,,,,,,,,,
4486,neutral,the psychotherapists affected the engineer that the curators found .,the engineer affected the curators .,"the engineer is the object of the relative clause that the curators found and the psychotherapists affected the engineer , we do not know whether the engineer affected the curators .",,,,,,,,,,,,,,
4487,neutral,the technician needed the analyst that the musician affected .,the analyst needed the musician .,"the analyst is the object of the relative clause that the musician affected and the technician needed the analyst , we do not know whether the analyst needed the musician .",,,,,,,,,,,,,,
4640,neutral,the artists avoided the presidents that the authors contacted .,the authors avoided the artists .,"the presidents are the object of the relative clause that the authors contacted and the artists avoided the presidents , we do not know whether the authors avoided the artists .",,,,,,,,,,,,,,
4641,neutral,the engineer offended the students that the author needed .,the author offended the engineer .,"the students are the object of the relative clause that the author needed and the engineer offended the students , we do not know whether the author offended the engineer .",,,,,,,,,,,,,,
4642,neutral,the psychiatrists expected the administrator that the essayists affected .,the essayists expected the psychiatrists .,"the administrator is the object of the relative clause that the essayists affected and the psychiatrists expected the administrator , we do not know whether the essayists expected the psychiatrists .",,,,,,,,,,,,,,
4643,neutral,the athlete offended the student that the doctors contacted .,the doctors offended the athlete .,"the student is the object of the relative clause that the doctors contacted and the athlete offended the student , we do not know whether the doctors offended the athlete .",,,,,,,,,,,,,,
4644,neutral,the doctor needed the administrator that the athlete recommended .,the athlete needed the doctor .,"the administrator is the object of the relative clause that the athlete recommended and the doctor needed the administrator , we do not know whether the athlete needed the doctor .",,,,,,,,,,,,,,
4645,neutral,the psychotherapist offended the programmers that the essayists admired .,the essayists offended the psychotherapist .,"the programmers are the object of the relative clause that the essayists admired and the psychotherapist offended the programmers , we do not know whether the essayists offended the psychotherapist .",,,,,,,,,,,,,,
4646,neutral,the athletes affected the architect that the managers found .,the managers affected the athletes .,"the architect is the object of the relative clause that the managers found and the athletes affected the architect , we do not know whether the managers affected the athletes .",,,,,,,,,,,,,,
4647,neutral,the manager avoided the counselors that the artist needed .,the artist avoided the manager .,"the counselors are the object of the relative clause that the artist needed and the manager avoided the counselors , we do not know whether the artist avoided the manager .",,,,,,,,,,,,,,
4960,neutral,the directors were offended by the psychiatrists .,the directors offended the psychiatrists .,"offended is the active form of were offended by , so the psychiatrists offended the directors , we do not know whether the directors offended the psychiatrists .",,,,,,,,,,,,,,
4961,neutral,the essayists were offended by the colorists .,the essayists offended the colorists .,"offended is the active form of were offended by , so the colorists offended the essayists , we do not know whether the essayists offended the colorists .",,,,,,,,,,,,,,
4962,neutral,the curators were needed by the technologist .,the curators needed the technologist .,"needed is the active form of were needed by , so the technologist needed the curators , we do not know whether the curators needed the technologist .",,,,,,,,,,,,,,
4963,neutral,the students were avoided by the psychotherapist .,the students avoided the psychotherapist .,"avoided is the active form of were avoided by , so the psychotherapist avoided the students , we do not know whether the students avoided the psychotherapist .",,,,,,,,,,,,,,
4964,neutral,the chaplains were found by the technologists .,the chaplains found the technologists .,"found is the active form of were found by , so the technologists found the chaplains , we do not know whether the chaplains found the technologists .",,,,,,,,,,,,,,
4965,neutral,the engineers were expected by the doctors .,the engineers expected the doctors .,"expected is the active form of were expected by , so the doctors expected the engineers , we do not know whether the engineers expected the doctors .",,,,,,,,,,,,,,
4966,neutral,the psychotherapists were admired by the student .,the psychotherapists admired the student .,"admired is the active form of were admired by , so the student admired the psychotherapists , we do not know whether the psychotherapists admired the student .",,,,,,,,,,,,,,
4967,neutral,the analysts were admired by the judge .,the analysts admired the judge .,"admired is the active form of were admired by , so the judge admired the analysts , we do not know whether the analysts admired the judge .",,,,,,,,,,,,,,
5120,neutral,the chaplain and the athletes contacted the technicians .,the chaplain contacted the athletes .,"the chaplain contacted the technicians and the athletes contacted the technicians , we do not know whether the chaplain contacted the athletes .",,,,,,,,,,,,,,
5121,neutral,the technicians and the programmers expected the engineers .,the technicians expected the programmers .,"the technicians expected the engineers and the programmers expected the engineers , we do not know whether the technicians expected the programmers .",,,,,,,,,,,,,,
5122,neutral,the architect and the engineers introduced the directors .,the architect introduced the engineers .,"the architect introduced the directors and the engineers introduced the directors , we do not know whether the architect introduced the engineers .",,,,,,,,,,,,,,
5123,neutral,the technologists and the curators avoided the authors .,the technologists avoided the curators .,"the technologists avoided the authors and the curators avoided the authors , we do not know whether the technologists avoided the curators .",,,,,,,,,,,,,,
5124,neutral,the engineers and the technologists found the writers .,the engineers found the technologists .,"the engineers found the writers and the technologists found the writers , we do not know whether the engineers found the technologists .",,,,,,,,,,,,,,
5125,neutral,the analyst and the engineer offended the programmer .,the analyst offended the engineer .,"the analyst offended the programmer and the engineer offended the programmer , we do not know whether the analyst offended the engineer .",,,,,,,,,,,,,,
5126,neutral,the judge and the technician affected the psychiatrist .,the judge affected the technician .,"the judge affected the psychiatrist and the technician affected the psychiatrist , we do not know whether the judge affected the technician .",,,,,,,,,,,,,,
5127,neutral,the writer and the directors contacted the analysts .,the writer contacted the directors .,"the writer contacted the analysts and the directors contacted the analysts , we do not know whether the writer contacted the directors .",,,,,,,,,,,,,,
5440,neutral,the managers admired the essayists and the doctors .,the essayists admired the doctors .,"the managers admired the essayists and the managers admired the doctors , we do not know whether the essayists admired the doctors .",,,,,,,,,,,,,,
5441,neutral,the technicians found the student and the artist .,the student found the artist .,"the technicians found the student and the technicians found the artist , we do not know whether the student found the artist .",,,,,,,,,,,,,,
5442,neutral,the psychotherapists needed the colorists and the analysts .,the colorists needed the analysts .,"the psychotherapists needed the colorists and the psychotherapists needed the analysts , we do not know whether the colorists needed the analysts .",,,,,,,,,,,,,,
5443,neutral,the artist found the architects and the musician .,the architects found the musician .,"the artist found the architects and the artist found the musician , we do not know whether the architects found the musician .",,,,,,,,,,,,,,
5444,neutral,the director supported the athletes and the doctor .,the athletes supported the doctor .,"the director supported the athletes and the director supported the doctor , we do not know whether the athletes supported the doctor .",,,,,,,,,,,,,,
5445,neutral,the colorist introduced the administrators and the athletes .,the administrators introduced the athletes .,"the colorist introduced the administrators and the colorist introduced the athletes , we do not know whether the administrators introduced the athletes .",,,,,,,,,,,,,,
5446,neutral,the programmers offended the technician and the chaplain .,the technician offended the chaplain .,"the programmers offended the technician and the programmers offended the chaplain , we do not know whether the technician offended the chaplain .",,,,,,,,,,,,,,
5447,neutral,the programmers expected the engineers and the essayists .,the engineers expected the essayists .,"the programmers expected the engineers and the programmers expected the essayists , we do not know whether the engineers expected the essayists .",,,,,,,,,,,,,,
5600,neutral,the musician introduced the administrators and the architect .,the architect introduced the administrators .,"the musician introduced the administrators and the musician introduced the architect , we do not know whether the architect introduced the administrators .",,,,,,,,,,,,,,
5601,neutral,the administrators supported the artisan and the scientist .,the scientist supported the artisan .,"the administrators supported the artisan and the administrators supported the scientist , we do not know whether the scientist supported the artisan .",,,,,,,,,,,,,,
5602,neutral,the analyst admired the directors and the writer .,the writer admired the directors .,"the analyst admired the directors and the analyst admired the writer , we do not know whether the writer admired the directors .",,,,,,,,,,,,,,
5603,neutral,the athletes admired the writers and the director .,the director admired the writers .,"the athletes admired the writers and the athletes admired the director , we do not know whether the director admired the writers .",,,,,,,,,,,,,,
5604,neutral,the counselors admired the manager and the psychotherapist .,the psychotherapist admired the manager .,"the counselors admired the manager and the counselors admired the psychotherapist , we do not know whether the psychotherapist admired the manager .",,,,,,,,,,,,,,
5605,neutral,the chaplains expected the psychotherapists and the administrator .,the administrator expected the psychotherapists .,"the chaplains expected the psychotherapists and the chaplains expected the administrator , we do not know whether the administrator expected the psychotherapists .",,,,,,,,,,,,,,
5606,neutral,the athletes needed the scientists and the technician .,the technician needed the scientists .,"the athletes needed the scientists and the athletes needed the technician , we do not know whether the technician needed the scientists .",,,,,,,,,,,,,,
5607,neutral,the technologist needed the technician and the engineers .,the engineers needed the technician .,"the technologist needed the technician and the technologist needed the engineers , we do not know whether the engineers needed the technician .",,,,,,,,,,,,,,
5760,neutral,the chaplain found the author .,the author found the chaplain .,"the chaplain found the author , if the chaplain and the author are swapped , then we do not know whether the author found the chaplain .",,,,,,,,,,,,,,
5761,neutral,the musician needed the analyst .,the analyst needed the musician .,"the musician needed the analyst , if the musician and the analyst are swapped , then we do not know whether the analyst needed the musician .",,,,,,,,,,,,,,
5762,neutral,the administrators expected the doctors .,the doctors expected the administrators .,"the administrators expected the doctors , if the administrators and the doctors are swapped , then we do not know whether the doctors expected the administrators .",,,,,,,,,,,,,,
5763,neutral,the essayists avoided the engineer .,the engineer avoided the essayists .,"the essayists avoided the engineer , if the essayists and the engineer are swapped , then we do not know whether the engineer avoided the essayists .",,,,,,,,,,,,,,
5764,neutral,the scientists needed the engineers .,the engineers needed the scientists .,"the scientists needed the engineers , if the scientists and the engineers are swapped , then we do not know whether the engineers needed the scientists .",,,,,,,,,,,,,,
5765,neutral,the engineer admired the artisans .,the artisans admired the engineer .,"the engineer admired the artisans , if the engineer and the artisans are swapped , then we do not know whether the artisans admired the engineer .",,,,,,,,,,,,,,
5766,neutral,the technologist introduced the judges .,the judges introduced the technologist .,"the technologist introduced the judges , if the technologist and the judges are swapped , then we do not know whether the judges introduced the technologist .",,,,,,,,,,,,,,
5767,neutral,the colorists offended the writers .,the writers offended the colorists .,"the colorists offended the writers , if the colorists and the writers are swapped , then we do not know whether the writers offended the colorists .",,,,,,,,,,,,,,
5920,entailment,important students shouted .,students shouted .,important students are still students .,,,,,,,,,,,,,,
5921,entailment,happy psychiatrists arrived .,psychiatrists arrived .,happy psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
5922,entailment,agreeable programmers lay .,programmers lay .,agreeable programmers are still programmers .,,,,,,,,,,,,,,
5923,entailment,silly athletes worked .,athletes worked .,silly athletes are still athletes .,,,,,,,,,,,,,,
5924,entailment,helpful technologists worked .,technologists worked .,helpful technologists are still technologists .,,,,,,,,,,,,,,
5925,entailment,silly programmers voted .,programmers voted .,silly programmers are still programmers .,,,,,,,,,,,,,,
5926,entailment,young psychotherapists resigned .,psychotherapists resigned .,young psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
5927,entailment,young judges lay .,judges lay .,young judges are still judges .,,,,,,,,,,,,,,
6080,entailment,witty athletes needed the counselors .,athletes needed the counselors .,witty athletes are still athletes .,,,,,,,,,,,,,,
6081,entailment,helpful doctors offended the chaplains .,doctors offended the chaplains .,helpful doctors are still doctors .,,,,,,,,,,,,,,
6082,entailment,happy psychiatrists avoided the musicians .,psychiatrists avoided the musicians .,happy psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6083,entailment,silly artisans expected the director .,artisans expected the director .,silly artisans are still artisans .,,,,,,,,,,,,,,
6084,entailment,angry managers admired the technician .,managers admired the technician .,angry managers are still managers .,,,,,,,,,,,,,,
6085,entailment,angry programmers affected the student .,programmers affected the student .,angry programmers are still programmers .,,,,,,,,,,,,,,
6086,entailment,happy authors needed the administrator .,authors needed the administrator .,happy authors are still authors .,,,,,,,,,,,,,,
6087,entailment,ambitious authors needed the engineers .,authors needed the engineers .,ambitious authors are still authors .,,,,,,,,,,,,,,
6240,entailment,the authors won the tournament .,the authors won .,won the tournament is still won .,,,,,,,,,,,,,,
6241,entailment,the engineer wrote the column .,the engineer wrote .,wrote the column is still wrote .,,,,,,,,,,,,,,
6242,entailment,the curators wrote the speech .,the curators wrote .,wrote the speech is still wrote .,,,,,,,,,,,,,,
6243,entailment,the scientist wrote the speech .,the scientist wrote .,wrote the speech is still wrote .,,,,,,,,,,,,,,
6244,entailment,the engineer left the valley .,the engineer left .,left the valley is still left .,,,,,,,,,,,,,,
6245,entailment,the athletes wrote the column .,the athletes wrote .,wrote the column is still wrote .,,,,,,,,,,,,,,
6246,entailment,the psychotherapists left the region .,the psychotherapists left .,left the region is still left .,,,,,,,,,,,,,,
6247,entailment,the musician wrote the speech .,the musician wrote .,wrote the speech is still wrote .,,,,,,,,,,,,,,
6400,entailment,the psychotherapist found the directors that shouted .,the psychotherapist found the directors .,the directors that shouted are still the directors .,,,,,,,,,,,,,,
6401,entailment,the musicians offended the programmers that laughed .,the musicians offended the programmers .,the programmers that laughed are still the programmers .,,,,,,,,,,,,,,
6402,entailment,the engineer contacted the scientist that voted .,the engineer contacted the scientist .,the scientist that voted is still the scientist .,,,,,,,,,,,,,,
6403,entailment,the doctors supported the artisan that laughed .,the doctors supported the artisan .,the artisan that laughed is still the artisan .,,,,,,,,,,,,,,
6404,entailment,the technicians recommended the analyst that lay .,the technicians recommended the analyst .,the analyst that lay is still the analyst .,,,,,,,,,,,,,,
6405,entailment,the musicians needed the athlete that existed .,the musicians needed the athlete .,the athlete that existed is still the athlete .,,,,,,,,,,,,,,
6406,entailment,the psychotherapists contacted the chaplains that arrived .,the psychotherapists contacted the chaplains .,the chaplains that arrived are still the chaplains .,,,,,,,,,,,,,,
6407,entailment,the programmer affected the doctors that appeared .,the programmer affected the doctors .,the doctors that appeared are still the doctors .,,,,,,,,,,,,,,
6560,entailment,the students expected the author that the engineers avoided .,the students expected the author .,the author that the engineers avoided is still the author .,,,,,,,,,,,,,,
6561,entailment,the psychotherapist avoided the musicians that the technicians admired .,the psychotherapist avoided the musicians .,the musicians that the technicians admired are still the musicians .,,,,,,,,,,,,,,
6562,entailment,the technologist offended the administrators that the architects recommended .,the technologist offended the administrators .,the administrators that the architects recommended are still the administrators .,,,,,,,,,,,,,,
6563,entailment,the authors avoided the curator that the scientist offended .,the authors avoided the curator .,the curator that the scientist offended is still the curator .,,,,,,,,,,,,,,
6564,entailment,the athlete recommended the architects that the judge contacted .,the athlete recommended the architects .,the architects that the judge contacted are still the architects .,,,,,,,,,,,,,,
6565,entailment,the architects contacted the authors that the engineer expected .,the architects contacted the authors .,the authors that the engineer expected are still the authors .,,,,,,,,,,,,,,
6566,entailment,the athlete expected the artisan that the chaplains needed .,the athlete expected the artisan .,the artisan that the chaplains needed is still the artisan .,,,,,,,,,,,,,,
6567,entailment,the technologist introduced the student that the chaplain recommended .,the technologist introduced the student .,the student that the chaplain recommended is still the student .,,,,,,,,,,,,,,
6720,entailment,the athlete admired the writer that supported the authors .,the athlete admired the writer .,the writer that supported the authors is still the writer .,,,,,,,,,,,,,,
6721,entailment,the director supported the scientist that introduced the musicians .,the director supported the scientist .,the scientist that introduced the musicians is still the scientist .,,,,,,,,,,,,,,
6722,entailment,the colorists contacted the doctors that affected the chaplains .,the colorists contacted the doctors .,the doctors that affected the chaplains are still the doctors .,,,,,,,,,,,,,,
6723,entailment,the engineers found the architects that expected the artist .,the engineers found the architects .,the architects that expected the artist are still the architects .,,,,,,,,,,,,,,
6724,entailment,the judge admired the chaplains that avoided the architects .,the judge admired the chaplains .,the chaplains that avoided the architects are still the chaplains .,,,,,,,,,,,,,,
6725,entailment,the author introduced the writer that offended the essayists .,the author introduced the writer .,the writer that offended the essayists is still the writer .,,,,,,,,,,,,,,
6726,entailment,the students expected the psychiatrists that introduced the analysts .,the students expected the psychiatrists .,the psychiatrists that introduced the analysts are still the psychiatrists .,,,,,,,,,,,,,,
6727,entailment,the doctors contacted the student that needed the writer .,the doctors contacted the student .,the student that needed the writer is still the student .,,,,,,,,,,,,,,
6880,entailment,the psychotherapists found the scientists near the technician .,the psychotherapists found the scientists .,the scientists near the technician are still the scientists .,,,,,,,,,,,,,,
6881,entailment,the programmers affected the curator next to the manager .,the programmers affected the curator .,the curator next to the manager is still the curator .,,,,,,,,,,,,,,
6882,entailment,the analyst recommended the technicians next to the chaplains .,the analyst recommended the technicians .,the technicians next to the chaplains are still the technicians .,,,,,,,,,,,,,,
6883,entailment,the judges avoided the writers next to the manager .,the judges avoided the writers .,the writers next to the manager are still the writers .,,,,,,,,,,,,,,
6884,entailment,the administrators introduced the colorist next to the technologist .,the administrators introduced the colorist .,the colorist next to the technologist is still the colorist .,,,,,,,,,,,,,,
6885,entailment,the presidents affected the counselors next to the analyst .,the presidents affected the counselors .,the counselors next to the analyst are still the counselors .,,,,,,,,,,,,,,
6886,entailment,the author found the administrators near the technicians .,the author found the administrators .,the administrators near the technicians are still the administrators .,,,,,,,,,,,,,,
6887,entailment,the technologist expected the artisans next to the programmer .,the technologist expected the artisans .,the artisans next to the programmer are still the artisans .,,,,,,,,,,,,,,
7040,entailment,the directors and the programmers arrived .,the programmers arrived .,the programmers are part of the directors and the programmers .,,,,,,,,,,,,,,
7041,entailment,the technologists and the programmers existed .,the programmers existed .,the programmers are part of the technologists and the programmers .,,,,,,,,,,,,,,
7042,entailment,the musicians and the artist laughed .,the artist laughed .,the artist is part of the musicians and the artist .,,,,,,,,,,,,,,
7043,entailment,the director and the counselor lay .,the counselor lay .,the counselor is part of the director and the counselor .,,,,,,,,,,,,,,
7044,entailment,the doctors and the students existed .,the students existed .,the students are part of the doctors and the students .,,,,,,,,,,,,,,
7045,entailment,the president and the technician worked .,the technician worked .,the technician is part of the president and the technician .,,,,,,,,,,,,,,
7046,entailment,the artist and the administrators danced .,the administrators danced .,the administrators are part of the artist and the administrators .,,,,,,,,,,,,,,
7047,entailment,the athletes and the programmer shouted .,the programmer shouted .,the programmer is part of the athletes and the programmer .,,,,,,,,,,,,,,
7200,entailment,the architect and the essayist expected the chaplain .,the essayist expected the chaplain .,the essayist is part of the architect and the essayist .,,,,,,,,,,,,,,
7201,entailment,the technologists and the director expected the presidents .,the director expected the presidents .,the director is part of the technologists and the director .,,,,,,,,,,,,,,
7202,entailment,the counselor and the doctor offended the managers .,the doctor offended the managers .,the doctor is part of the counselor and the doctor .,,,,,,,,,,,,,,
7203,entailment,the judge and the students avoided the directors .,the students avoided the directors .,the students are part of the judge and the students .,,,,,,,,,,,,,,
7204,entailment,the architect and the counselors affected the essayists .,the counselors affected the essayists .,the counselors are part of the architect and the counselors .,,,,,,,,,,,,,,
7205,entailment,the artisan and the authors offended the chaplains .,the authors offended the chaplains .,the authors are part of the artisan and the authors .,,,,,,,,,,,,,,
7206,entailment,the programmers and the artisans recommended the athlete .,the artisans recommended the athlete .,the artisans are part of the programmers and the artisans .,,,,,,,,,,,,,,
7207,entailment,the doctors and the students introduced the artisans .,the students introduced the artisans .,the students are part of the doctors and the students .,,,,,,,,,,,,,,
7520,neutral,the technicians next to the psychiatrist shouted .,the psychiatrist shouted .,"the technicians are next to the psychiatrist and the technicians shouted , we do not know whether the psychiatrist shouted .",,,,,,,,,,,,,,
7521,neutral,the artisans next to the scientist panicked .,the scientist panicked .,"the artisans are next to the scientist and the artisans panicked , we do not know whether the scientist panicked .",,,,,,,,,,,,,,
7522,neutral,the colorist next to the engineer voted .,the engineer voted .,"the colorist is next to the engineer and the colorist voted , we do not know whether the engineer voted .",,,,,,,,,,,,,,
7523,neutral,the colorists next to the technician arrived .,the technician arrived .,"the colorists are next to the technician and the colorists arrived , we do not know whether the technician arrived .",,,,,,,,,,,,,,
7524,neutral,the colorist next to the director slept .,the director slept .,"the colorist is next to the director and the colorist slept , we do not know whether the director slept .",,,,,,,,,,,,,,
7525,neutral,the doctor near the programmer shouted .,the programmer shouted .,"the doctor is near the programmer and the doctor shouted , we do not know whether the programmer shouted .",,,,,,,,,,,,,,
7526,neutral,the curator near the writers appeared .,the writers appeared .,"the curator is near the writers and the curator appeared , we do not know whether the writers appeared .",,,,,,,,,,,,,,
7527,neutral,the technicians next to the technologist laughed .,the technologist laughed .,"the technicians are next to the technologist and the technicians laughed , we do not know whether the technologist laughed .",,,,,,,,,,,,,,
7680,neutral,the author next to the artist contacted the counselor .,the artist contacted the counselor .,"the author is next to the artist and the author contacted the counselor , we do not know whether the artist contacted the counselor .",,,,,,,,,,,,,,
7681,neutral,the counselors near the artisans recommended the curators .,the artisans recommended the curators .,"the counselors are near the artisans and the counselors recommended the curators , we do not know whether the artisans recommended the curators .",,,,,,,,,,,,,,
7682,neutral,the musician near the judge needed the psychiatrist .,the judge needed the psychiatrist .,"the musician is near the judge and the musician needed the psychiatrist , we do not know whether the judge needed the psychiatrist .",,,,,,,,,,,,,,
7683,neutral,the essayists next to the scientists supported the artist .,the scientists supported the artist .,"the essayists are next to the scientists and the essayists supported the artist , we do not know whether the scientists supported the artist .",,,,,,,,,,,,,,
7684,neutral,the programmers near the judge affected the technologist .,the judge affected the technologist .,"the programmers are near the judge and the programmers affected the technologist , we do not know whether the judge affected the technologist .",,,,,,,,,,,,,,
7685,neutral,the psychotherapist near the artisans introduced the student .,the artisans introduced the student .,"the psychotherapist is near the artisans and the psychotherapist introduced the student , we do not know whether the artisans introduced the student .",,,,,,,,,,,,,,
7686,neutral,the programmer next to the essayist avoided the analysts .,the essayist avoided the analysts .,"the programmer is next to the essayist and the programmer avoided the analysts , we do not know whether the essayist avoided the analysts .",,,,,,,,,,,,,,
7687,neutral,the technologist near the engineers avoided the writers .,the engineers avoided the writers .,"the technologist is near the engineers and the technologist avoided the writers , we do not know whether the engineers avoided the writers .",,,,,,,,,,,,,,
7840,neutral,the psychiatrist that admired the colorist shouted .,the colorist shouted .,"the psychiatrist that admired the colorist is still the psychiatrist , so the psychiatrist shouted and we do not know whether the colorist shouted .",,,,,,,,,,,,,,
7841,neutral,the athlete that admired the doctors arrived .,the doctors arrived .,"the athlete that admired the doctors is still the athlete , so the athlete arrived and we do not know whether the doctors arrived .",,,,,,,,,,,,,,
7842,neutral,the scientists that expected the chaplain arrived .,the chaplain arrived .,"the scientists that expected the chaplain are still the scientists , so the scientists arrived and we do not know whether the chaplain arrived .",,,,,,,,,,,,,,
7843,neutral,the athletes that found the psychiatrists danced .,the psychiatrists danced .,"the athletes that found the psychiatrists are still the athletes , so the athletes danced and we do not know whether the psychiatrists danced .",,,,,,,,,,,,,,
7844,neutral,the author that offended the counselor panicked .,the counselor panicked .,"the author that offended the counselor is still the author , so the author panicked and we do not know whether the counselor panicked .",,,,,,,,,,,,,,
7845,neutral,the scientists that avoided the presidents danced .,the presidents danced .,"the scientists that avoided the presidents are still the scientists , so the scientists danced and we do not know whether the presidents danced .",,,,,,,,,,,,,,
7846,neutral,the writers that contacted the artists appeared .,the artists appeared .,"the writers that contacted the artists are still the writers , so the writers appeared and we do not know whether the artists appeared .",,,,,,,,,,,,,,
7847,neutral,the architect that recommended the technologist panicked .,the technologist panicked .,"the architect that recommended the technologist is still the architect , so the architect panicked and we do not know whether the technologist panicked .",,,,,,,,,,,,,,
8000,neutral,the author that offended the students expected the directors .,the students expected the directors .,"the author that offended the students is still the author , so the author expected the directors and we do not know whether the students expected the directors .",,,,,,,,,,,,,,
8001,neutral,the administrators that affected the programmers admired the curators .,the programmers admired the curators .,"the administrators that affected the programmers are still the administrators , so the administrators admired the curators and we do not know whether the programmers admired the curators .",,,,,,,,,,,,,,
8002,neutral,the counselors that expected the technicians found the judges .,the technicians found the judges .,"the counselors that expected the technicians are still the counselors , so the counselors found the judges and we do not know whether the technicians found the judges .",,,,,,,,,,,,,,
8003,neutral,the technician that avoided the psychiatrists offended the administrator .,the psychiatrists offended the administrator .,"the technician that avoided the psychiatrists is still the technician , so the technician offended the administrator and we do not know whether the psychiatrists offended the administrator .",,,,,,,,,,,,,,
8004,neutral,the students that recommended the psychotherapists affected the architect .,the psychotherapists affected the architect .,"the students that recommended the psychotherapists are still the students , so the students affected the architect and we do not know whether the psychotherapists affected the architect .",,,,,,,,,,,,,,
8005,neutral,the writers that contacted the presidents avoided the counselors .,the presidents avoided the counselors .,"the writers that contacted the presidents are still the writers , so the writers avoided the counselors and we do not know whether the presidents avoided the counselors .",,,,,,,,,,,,,,
8006,neutral,the technician that found the artist offended the analyst .,the artist offended the analyst .,"the technician that found the artist is still the technician , so the technician offended the analyst and we do not know whether the artist offended the analyst .",,,,,,,,,,,,,,
8007,neutral,the musicians that found the director avoided the doctors .,the director avoided the doctors .,"the musicians that found the director are still the musicians , so the musicians avoided the doctors and we do not know whether the director avoided the doctors .",,,,,,,,,,,,,,
8160,neutral,the director investigated in the laboratory laughed .,the director investigated in the laboratory .,the director was investigated in the laboratory and we do not know whether the director investigated in the laboratory .,,,,,,,,,,,,,,
8161,neutral,the scientist helped in the laboratory slept .,the scientist helped in the laboratory .,the scientist was helped in the laboratory and we do not know whether the scientist helped in the laboratory .,,,,,,,,,,,,,,
8162,neutral,the athlete helped in the office laughed .,the athlete helped in the office .,the athlete was helped in the office and we do not know whether the athlete helped in the office .,,,,,,,,,,,,,,
8163,neutral,the curator helped in the laboratory existed .,the curator helped in the laboratory .,the curator was helped in the laboratory and we do not know whether the curator helped in the laboratory .,,,,,,,,,,,,,,
8164,neutral,the artists helped in the office laughed .,the artists helped in the office .,the artists were helped in the office and we do not know whether the artists helped in the office .,,,,,,,,,,,,,,
8165,neutral,the essayists helped in the office voted .,the essayists helped in the office .,the essayists were helped in the office and we do not know whether the essayists helped in the office .,,,,,,,,,,,,,,
8166,neutral,the counselors helped in the laboratory arrived .,the counselors helped in the laboratory .,the counselors were helped in the laboratory and we do not know whether the counselors helped in the laboratory .,,,,,,,,,,,,,,
8167,neutral,the technicians helped in the laboratory slept .,the technicians helped in the laboratory .,the technicians were helped in the laboratory and we do not know whether the technicians helped in the laboratory .,,,,,,,,,,,,,,
8320,neutral,the artisans investigated in the laboratory found the scientist .,the artisans investigated in the laboratory .,the artisans were investigated in the laboratory and we do not know whether the artisans investigated in the laboratory .,,,,,,,,,,,,,,
8321,neutral,the analysts helped in the laboratory expected the writers .,the analysts helped in the laboratory .,the analysts were helped in the laboratory and we do not know whether the analysts helped in the laboratory .,,,,,,,,,,,,,,
8322,neutral,the colorist helped in the laboratory found the artist .,the colorist helped in the laboratory .,the colorist was helped in the laboratory and we do not know whether the colorist helped in the laboratory .,,,,,,,,,,,,,,
8323,neutral,the psychotherapists investigated in the office contacted the essayist .,the psychotherapists investigated in the office .,the psychotherapists were investigated in the office and we do not know whether the psychotherapists investigated in the office .,,,,,,,,,,,,,,
8324,neutral,the psychotherapists investigated in the office expected the writers .,the psychotherapists investigated in the office .,the psychotherapists were investigated in the office and we do not know whether the psychotherapists investigated in the office .,,,,,,,,,,,,,,
8325,neutral,the doctor helped in the office recommended the psychiatrist .,the doctor helped in the office .,the doctor was helped in the office and we do not know whether the doctor helped in the office .,,,,,,,,,,,,,,
