guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4490,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorists found the managers that the musicians needed .,the managers found the musicians .,"the managers are the object of the relative clause that the musicians needed and the colorists found the managers , we do not know whether the managers found the musicians .",managers musicians needed colorists found managers not know managers found musicians
4491,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technicians introduced the artisans that the chaplains needed .,the artisans introduced the chaplains .,"the artisans are the object of the relative clause that the chaplains needed and the technicians introduced the artisans , we do not know whether the artisans introduced the chaplains .",artisans chaplains needed technicians introduced artisans not know artisans introduced chaplains
4492,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the judges recommended the chaplain that the technician contacted .,the chaplain recommended the technician .,"the chaplain is the object of the relative clause that the technician contacted and the judges recommended the chaplain , we do not know whether the chaplain recommended the technician .",chaplain technician contacted judges recommended chaplain not know chaplain recommended technician
4493,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the architect introduced the artists that the director affected .,the artists introduced the director .,"the artists are the object of the relative clause that the director affected and the architect introduced the artists , we do not know whether the artists introduced the director .",artists director affected architect introduced artists not know artists introduced director
4494,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the judges contacted the director that the artists found .,the director contacted the artists .,"the director is the object of the relative clause that the artists found and the judges contacted the director , we do not know whether the director contacted the artists .",director artists found judges contacted director not know director contacted artists
4495,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the architect needed the writers that the artist expected .,the writers needed the artist .,"the writers are the object of the relative clause that the artist expected and the architect needed the writers , we do not know whether the writers needed the artist .",writers artist expected architect needed writers not know writers needed artist
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artists avoided the presidents that the authors contacted .,the authors avoided the artists .,"the presidents are the object of the relative clause that the authors contacted and the artists avoided the presidents , we do not know whether the authors avoided the artists .",presidents authors contacted artists avoided presidents not know authors avoided artists
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the engineer offended the students that the author needed .,the author offended the engineer .,"the students are the object of the relative clause that the author needed and the engineer offended the students , we do not know whether the author offended the engineer .",students author needed engineer offended students not know author offended engineer
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychiatrists expected the administrator that the essayists affected .,the essayists expected the psychiatrists .,"the administrator is the object of the relative clause that the essayists affected and the psychiatrists expected the administrator , we do not know whether the essayists expected the psychiatrists .",administrator essayists affected psychiatrists expected administrator not know essayists expected psychiatrists
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the athlete offended the student that the doctors contacted .,the doctors offended the athlete .,"the student is the object of the relative clause that the doctors contacted and the athlete offended the student , we do not know whether the doctors offended the athlete .",student doctors contacted athlete offended student not know doctors offended athlete
4644,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the doctor needed the administrator that the athlete recommended .,the athlete needed the doctor .,"the administrator is the object of the relative clause that the athlete recommended and the doctor needed the administrator , we do not know whether the athlete needed the doctor .",administrator athlete recommended doctor needed administrator not know athlete needed doctor
4645,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapist offended the programmers that the essayists admired .,the essayists offended the psychotherapist .,"the programmers are the object of the relative clause that the essayists admired and the psychotherapist offended the programmers , we do not know whether the essayists offended the psychotherapist .",programmers essayists admired psychotherapist offended programmers not know essayists offended psychotherapist
4646,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the athletes affected the architect that the managers found .,the managers affected the athletes .,"the architect is the object of the relative clause that the managers found and the athletes affected the architect , we do not know whether the managers affected the athletes .",architect managers found athletes affected architect not know managers affected athletes
4647,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the manager avoided the counselors that the artist needed .,the artist avoided the manager .,"the counselors are the object of the relative clause that the artist needed and the manager avoided the counselors , we do not know whether the artist avoided the manager .",counselors artist needed manager avoided counselors not know artist avoided manager
4648,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the chaplain supported the analysts that the curators introduced .,the curators supported the chaplain .,"the analysts are the object of the relative clause that the curators introduced and the chaplain supported the analysts , we do not know whether the curators supported the chaplain .",analysts curators introduced chaplain supported analysts not know curators supported chaplain
4649,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the chaplain supported the technician that the essayists expected .,the essayists supported the chaplain .,"the technician is the object of the relative clause that the essayists expected and the chaplain supported the technician , we do not know whether the essayists supported the chaplain .",technician essayists expected chaplain supported technician not know essayists supported chaplain
4650,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the scientists needed the technician that the analysts expected .,the analysts needed the scientists .,"the technician is the object of the relative clause that the analysts expected and the scientists needed the technician , we do not know whether the analysts needed the scientists .",technician analysts expected scientists needed technician not know analysts needed scientists
4651,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the doctors admired the counselor that the technician avoided .,the technician admired the doctors .,"the counselor is the object of the relative clause that the technician avoided and the doctors admired the counselor , we do not know whether the technician admired the doctors .",counselor technician avoided doctors admired counselor not know technician admired doctors
4652,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorists needed the analyst that the counselors avoided .,the counselors needed the colorists .,"the analyst is the object of the relative clause that the counselors avoided and the colorists needed the analyst , we do not know whether the counselors needed the colorists .",analyst counselors avoided colorists needed analyst not know counselors needed colorists
4653,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the athlete recommended the essayists that the judges introduced .,the judges recommended the athlete .,"the essayists are the object of the relative clause that the judges introduced and the athlete recommended the essayists , we do not know whether the judges recommended the athlete .",essayists judges introduced athlete recommended essayists not know judges recommended athlete
4654,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisans supported the analysts that the curators introduced .,the curators supported the artisans .,"the analysts are the object of the relative clause that the curators introduced and the artisans supported the analysts , we do not know whether the curators supported the artisans .",analysts curators introduced artisans supported analysts not know curators supported artisans
4655,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artist admired the athlete that the chaplain introduced .,the chaplain admired the artist .,"the athlete is the object of the relative clause that the chaplain introduced and the artist admired the athlete , we do not know whether the chaplain admired the artist .",athlete chaplain introduced artist admired athlete not know chaplain admired artist
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the directors were offended by the psychiatrists .,the directors offended the psychiatrists .,"offended is the active form of were offended by , so the psychiatrists offended the directors , we do not know whether the directors offended the psychiatrists .",offended offended psychiatrists offended directors not know directors offended psychiatrists
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the essayists were offended by the colorists .,the essayists offended the colorists .,"offended is the active form of were offended by , so the colorists offended the essayists , we do not know whether the essayists offended the colorists .",offended offended colorists offended essayists not know essayists offended colorists
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the curators were needed by the technologist .,the curators needed the technologist .,"needed is the active form of were needed by , so the technologist needed the curators , we do not know whether the curators needed the technologist .",needed needed technologist needed curators not know curators needed technologist
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the students were avoided by the psychotherapist .,the students avoided the psychotherapist .,"avoided is the active form of were avoided by , so the psychotherapist avoided the students , we do not know whether the students avoided the psychotherapist .",avoided avoided psychotherapist avoided students not know students avoided psychotherapist
4964,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the chaplains were found by the technologists .,the chaplains found the technologists .,"found is the active form of were found by , so the technologists found the chaplains , we do not know whether the chaplains found the technologists .",found found technologists found chaplains not know chaplains found technologists
4965,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the engineers were expected by the doctors .,the engineers expected the doctors .,"expected is the active form of were expected by , so the doctors expected the engineers , we do not know whether the engineers expected the doctors .",expected expected doctors expected engineers not know engineers expected doctors
4966,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychotherapists were admired by the student .,the psychotherapists admired the student .,"admired is the active form of were admired by , so the student admired the psychotherapists , we do not know whether the psychotherapists admired the student .",admired admired student admired psychotherapists not know psychotherapists admired student
4967,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the analysts were admired by the judge .,the analysts admired the judge .,"admired is the active form of were admired by , so the judge admired the analysts , we do not know whether the analysts admired the judge .",admired admired judge admired analysts not know analysts admired judge
4968,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the administrators were offended by the architects .,the administrators offended the architects .,"offended is the active form of were offended by , so the architects offended the administrators , we do not know whether the administrators offended the architects .",offended offended architects offended administrators not know administrators offended architects
4969,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the presidents were affected by the athletes .,the presidents affected the athletes .,"affected is the active form of were affected by , so the athletes affected the presidents , we do not know whether the presidents affected the athletes .",affected affected athletes affected presidents not know presidents affected athletes
4970,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the programmers were supported by the engineers .,the programmers supported the engineers .,"supported is the active form of were supported by , so the engineers supported the programmers , we do not know whether the programmers supported the engineers .",supported supported engineers supported programmers not know programmers supported engineers
4971,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the doctors were avoided by the curator .,the doctors avoided the curator .,"avoided is the active form of were avoided by , so the curator avoided the doctors , we do not know whether the doctors avoided the curator .",avoided avoided curator avoided doctors not know doctors avoided curator
4972,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the counselors were offended by the analyst .,the counselors offended the analyst .,"offended is the active form of were offended by , so the analyst offended the counselors , we do not know whether the counselors offended the analyst .",offended offended analyst offended counselors not know counselors offended analyst
4973,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the authors were admired by the presidents .,the authors admired the presidents .,"admired is the active form of were admired by , so the presidents admired the authors , we do not know whether the authors admired the presidents .",admired admired presidents admired authors not know authors admired presidents
4974,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the curators were found by the artist .,the curators found the artist .,"found is the active form of were found by , so the artist found the curators , we do not know whether the curators found the artist .",found found artist found curators not know curators found artist
4975,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the engineers were affected by the colorist .,the engineers affected the colorist .,"affected is the active form of were affected by , so the colorist affected the engineers , we do not know whether the engineers affected the colorist .",affected affected colorist affected engineers not know engineers affected colorist
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the chaplain and the athletes contacted the technicians .,the chaplain contacted the athletes .,"the chaplain contacted the technicians and the athletes contacted the technicians , we do not know whether the chaplain contacted the athletes .",chaplain contacted technicians athletes contacted technicians not know chaplain contacted athletes
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the technicians and the programmers expected the engineers .,the technicians expected the programmers .,"the technicians expected the engineers and the programmers expected the engineers , we do not know whether the technicians expected the programmers .",technicians expected engineers programmers expected engineers not know technicians expected programmers
5122,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the architect and the engineers introduced the directors .,the architect introduced the engineers .,"the architect introduced the directors and the engineers introduced the directors , we do not know whether the architect introduced the engineers .",architect introduced directors engineers introduced directors not know architect introduced engineers
5123,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the technologists and the curators avoided the authors .,the technologists avoided the curators .,"the technologists avoided the authors and the curators avoided the authors , we do not know whether the technologists avoided the curators .",technologists avoided authors curators avoided authors not know technologists avoided curators
5124,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the engineers and the technologists found the writers .,the engineers found the technologists .,"the engineers found the writers and the technologists found the writers , we do not know whether the engineers found the technologists .",engineers found writers technologists found writers not know engineers found technologists
5125,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the analyst and the engineer offended the programmer .,the analyst offended the engineer .,"the analyst offended the programmer and the engineer offended the programmer , we do not know whether the analyst offended the engineer .",analyst offended programmer engineer offended programmer not know analyst offended engineer
5126,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the judge and the technician affected the psychiatrist .,the judge affected the technician .,"the judge affected the psychiatrist and the technician affected the psychiatrist , we do not know whether the judge affected the technician .",judge affected psychiatrist technician affected psychiatrist not know judge affected technician
5127,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the writer and the directors contacted the analysts .,the writer contacted the directors .,"the writer contacted the analysts and the directors contacted the analysts , we do not know whether the writer contacted the directors .",writer contacted analysts directors contacted analysts not know writer contacted directors
5128,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the counselor and the psychotherapist avoided the musician .,the counselor avoided the psychotherapist .,"the counselor avoided the musician and the psychotherapist avoided the musician , we do not know whether the counselor avoided the psychotherapist .",counselor avoided musician psychotherapist avoided musician not know counselor avoided psychotherapist
