guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4011,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the students disturbed the administrators that brought the athlete .,the administrators disturbed the athlete .,"the administrators are the subject of the relative clause that brought the athlete and the students disturbed the administrators , we do not know whether the administrators disturbed the athlete .",administrators brought athlete students disturbed administrators not know administrators disturbed athlete
4012,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the essayist avoided the designer who admired the colorists .,the designer avoided the colorists .,"the designer is the subject of the relative clause who admired the colorists and the essayist avoided the designer , we do not know whether the designer avoided the colorists .",designer admired colorists essayist avoided designer not know designer avoided colorists
4013,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the curator addressed the engineers who mentioned the professors .,the engineers addressed the professors .,"the engineers are the subject of the relative clause who mentioned the professors and the curator addressed the engineers , we do not know whether the engineers addressed the professors .",engineers mentioned professors curator addressed engineers not know engineers addressed professors
4014,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers contacted the engineer who supported the dancer .,the engineer contacted the dancer .,"the engineer is the subject of the relative clause who supported the dancer and the workers contacted the engineer , we do not know whether the engineer contacted the dancer .",engineer supported dancer workers contacted engineer not know engineer contacted dancer
4015,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the singer brought the photojournalists that contacted the engineer .,the photojournalists brought the engineer .,"the photojournalists are the subject of the relative clause that contacted the engineer and the singer brought the photojournalists , we do not know whether the photojournalists brought the engineer .",photojournalists contacted engineer singer brought photojournalists not know photojournalists brought engineer
4160,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the manager contacted the officer who deceived the photojournalists .,the photojournalists contacted the manager .,"the officer is the subject of the relative clause who deceived the photojournalists and the manager contacted the officer , we do not know whether the photojournalists contacted the manager .",officer deceived photojournalists manager contacted officer not know photojournalists contacted manager
4161,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the planners brought the lawyer that disturbed the singer .,the singer brought the planners .,"the lawyer is the subject of the relative clause that disturbed the singer and the planners brought the lawyer , we do not know whether the singer brought the planners .",lawyer disturbed singer planners brought lawyer not know singer brought planners
4162,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the writers needed the designers who admired the sculptor .,the sculptor needed the writers .,"the designers are the subject of the relative clause who admired the sculptor and the writers needed the designers , we do not know whether the sculptor needed the writers .",designers admired sculptor writers needed designers not know sculptor needed writers
4163,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the designers disturbed the bankers that avoided the lawyers .,the lawyers disturbed the designers .,"the bankers are the subject of the relative clause that avoided the lawyers and the designers disturbed the bankers , we do not know whether the lawyers disturbed the designers .",bankers avoided lawyers designers disturbed bankers not know lawyers disturbed designers
4164,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the musicians deceived the author who disturbed the therapists .,the therapists deceived the musicians .,"the author is the subject of the relative clause who disturbed the therapists and the musicians deceived the author , we do not know whether the therapists deceived the musicians .",author disturbed therapists musicians deceived author not know therapists deceived musicians
4165,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the authors needed the workers who supported the illustrator .,the illustrator needed the authors .,"the workers are the subject of the relative clause who supported the illustrator and the authors needed the workers , we do not know whether the illustrator needed the authors .",workers supported illustrator authors needed workers not know illustrator needed authors
4166,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the administrator admired the designers who addressed the illustrators .,the illustrators admired the administrator .,"the designers are the subject of the relative clause who addressed the illustrators and the administrator admired the designers , we do not know whether the illustrators admired the administrator .",designers addressed illustrators administrator admired designers not know illustrators admired administrator
4167,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the authors avoided the technicians that brought the photojournalists .,the photojournalists avoided the authors .,"the technicians are the subject of the relative clause that brought the photojournalists and the authors avoided the technicians , we do not know whether the photojournalists avoided the authors .",technicians brought photojournalists authors avoided technicians not know photojournalists avoided authors
4168,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the administrator disturbed the photojournalist that needed the writers .,the writers disturbed the administrator .,"the photojournalist is the subject of the relative clause that needed the writers and the administrator disturbed the photojournalist , we do not know whether the writers disturbed the administrator .",photojournalist needed writers administrator disturbed photojournalist not know writers disturbed administrator
4169,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the writers deceived the sculptor who admired the lawyer .,the lawyer deceived the writers .,"the sculptor is the subject of the relative clause who admired the lawyer and the writers deceived the sculptor , we do not know whether the lawyer deceived the writers .",sculptor admired lawyer writers deceived sculptor not know lawyer deceived writers
4170,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the officer addressed the lawyers that recognized the writer .,the writer addressed the officer .,"the lawyers are the subject of the relative clause that recognized the writer and the officer addressed the lawyers , we do not know whether the writer addressed the officer .",lawyers recognized writer officer addressed lawyers not know writer addressed officer
4171,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the writers admired the stylists that contacted the professors .,the professors admired the writers .,"the stylists are the subject of the relative clause that contacted the professors and the writers admired the stylists , we do not know whether the professors admired the writers .",stylists contacted professors writers admired stylists not know professors admired writers
4172,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the administrator brought the professors that deceived the planner .,the planner brought the administrator .,"the professors are the subject of the relative clause that deceived the planner and the administrator brought the professors , we do not know whether the planner brought the administrator .",professors deceived planner administrator brought professors not know planner brought administrator
4173,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the managers admired the professors that supported the dancer .,the dancer admired the managers .,"the professors are the subject of the relative clause that supported the dancer and the managers admired the professors , we do not know whether the dancer admired the managers .",professors supported dancer managers admired professors not know dancer admired managers
4174,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the dancers mentioned the manager who contacted the athletes .,the athletes mentioned the dancers .,"the manager is the subject of the relative clause who contacted the athletes and the dancers mentioned the manager , we do not know whether the athletes mentioned the dancers .",manager contacted athletes dancers mentioned manager not know athletes mentioned dancers
4175,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylists brought the singer that admired the illustrators .,the illustrators brought the stylists .,"the singer is the subject of the relative clause that admired the illustrators and the stylists brought the singer , we do not know whether the illustrators brought the stylists .",singer admired illustrators stylists brought singer not know illustrators brought stylists
4800,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photojournalist was addressed by the musician .,the photojournalist addressed the musician .,"addressed is the active form of was addressed by , so the musician addressed the photojournalist , we do not know whether the photojournalist addressed the musician .",addressed addressed musician addressed photojournalist not know photojournalist addressed musician
4801,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the planner was supported by the musician .,the planner supported the musician .,"supported is the active form of was supported by , so the musician supported the planner , we do not know whether the planner supported the musician .",supported supported musician supported planner not know planner supported musician
4802,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lyricist was needed by the writers .,the lyricist needed the writers .,"needed is the active form of was needed by , so the writers needed the lyricist , we do not know whether the lyricist needed the writers .",needed needed writers needed lyricist not know lyricist needed writers
4803,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the therapist was recognized by the athletes .,the therapist recognized the athletes .,"recognized is the active form of was recognized by , so the athletes recognized the therapist , we do not know whether the therapist recognized the athletes .",recognized recognized athletes recognized therapist not know therapist recognized athletes
4804,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the student was avoided by the sculptors .,the student avoided the sculptors .,"avoided is the active form of was avoided by , so the sculptors avoided the student , we do not know whether the student avoided the sculptors .",avoided avoided sculptors avoided student not know student avoided sculptors
4805,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the manager was deceived by the athletes .,the manager deceived the athletes .,"deceived is the active form of was deceived by , so the athletes deceived the manager , we do not know whether the manager deceived the athletes .",deceived deceived athletes deceived manager not know manager deceived athletes
4806,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the administrator was disturbed by the lyricists .,the administrator disturbed the lyricists .,"disturbed is the active form of was disturbed by , so the lyricists disturbed the administrator , we do not know whether the administrator disturbed the lyricists .",disturbed disturbed lyricists disturbed administrator not know administrator disturbed lyricists
4807,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the designer was recognized by the lawyers .,the designer recognized the lawyers .,"recognized is the active form of was recognized by , so the lawyers recognized the designer , we do not know whether the designer recognized the lawyers .",recognized recognized lawyers recognized designer not know designer recognized lawyers
4808,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the writer was deceived by the colorist .,the writer deceived the colorist .,"deceived is the active form of was deceived by , so the colorist deceived the writer , we do not know whether the writer deceived the colorist .",deceived deceived colorist deceived writer not know writer deceived colorist
4809,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was avoided by the worker .,the technician avoided the worker .,"avoided is the active form of was avoided by , so the worker avoided the technician , we do not know whether the technician avoided the worker .",avoided avoided worker avoided technician not know technician avoided worker
4810,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the professor was avoided by the writer .,the professor avoided the writer .,"avoided is the active form of was avoided by , so the writer avoided the professor , we do not know whether the professor avoided the writer .",avoided avoided writer avoided professor not know professor avoided writer
4811,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the student was mentioned by the musician .,the student mentioned the musician .,"mentioned is the active form of was mentioned by , so the musician mentioned the student , we do not know whether the student mentioned the musician .",mentioned mentioned musician mentioned student not know student mentioned musician
4812,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the engineer was supported by the dancers .,the engineer supported the dancers .,"supported is the active form of was supported by , so the dancers supported the engineer , we do not know whether the engineer supported the dancers .",supported supported dancers supported engineer not know engineer supported dancers
4813,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the stylist was addressed by the officers .,the stylist addressed the officers .,"addressed is the active form of was addressed by , so the officers addressed the stylist , we do not know whether the stylist addressed the officers .",addressed addressed officers addressed stylist not know stylist addressed officers
4814,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the professor was addressed by the managers .,the professor addressed the managers .,"addressed is the active form of was addressed by , so the managers addressed the professor , we do not know whether the professor addressed the managers .",addressed addressed managers addressed professor not know professor addressed managers
4815,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the curator was needed by the colorist .,the curator needed the colorist .,"needed is the active form of was needed by , so the colorist needed the curator , we do not know whether the curator needed the colorist .",needed needed colorist needed curator not know curator needed colorist
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the managers and the lawyers recognized the author .,the managers recognized the lawyers .,"the managers recognized the author and the lawyers recognized the author , we do not know whether the managers recognized the lawyers .",managers recognized author lawyers recognized author not know managers recognized lawyers
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the dancer and the lawyer deceived the lyricist .,the dancer deceived the lawyer .,"the dancer deceived the lyricist and the lawyer deceived the lyricist , we do not know whether the dancer deceived the lawyer .",dancer deceived lyricist lawyer deceived lyricist not know dancer deceived lawyer
5122,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the curator and the technicians needed the officer .,the curator needed the technicians .,"the curator needed the officer and the technicians needed the officer , we do not know whether the curator needed the technicians .",curator needed officer technicians needed officer not know curator needed technicians
5123,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the essayists and the lawyers admired the authors .,the essayists admired the lawyers .,"the essayists admired the authors and the lawyers admired the authors , we do not know whether the essayists admired the lawyers .",essayists admired authors lawyers admired authors not know essayists admired lawyers
5124,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the student and the managers admired the officers .,the student admired the managers .,"the student admired the officers and the managers admired the officers , we do not know whether the student admired the managers .",student admired officers managers admired officers not know student admired managers
5125,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the professor and the author admired the technician .,the professor admired the author .,"the professor admired the technician and the author admired the technician , we do not know whether the professor admired the author .",professor admired technician author admired technician not know professor admired author
5126,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the stylists and the therapists addressed the lyricist .,the stylists addressed the therapists .,"the stylists addressed the lyricist and the therapists addressed the lyricist , we do not know whether the stylists addressed the therapists .",stylists addressed lyricist therapists addressed lyricist not know stylists addressed therapists
5127,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the musicians and the students needed the photojournalist .,the musicians needed the students .,"the musicians needed the photojournalist and the students needed the photojournalist , we do not know whether the musicians needed the students .",musicians needed photojournalist students needed photojournalist not know musicians needed students
5128,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the dancers and the illustrators avoided the workers .,the dancers avoided the illustrators .,"the dancers avoided the workers and the illustrators avoided the workers , we do not know whether the dancers avoided the illustrators .",dancers avoided workers illustrators avoided workers not know dancers avoided illustrators
