pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4013,neutral,the curator addressed the engineers who mentioned the professors .,the engineers addressed the professors .,"the engineers are the subject of the relative clause who mentioned the professors and the curator addressed the engineers , we do not know whether the engineers addressed the professors .",,,,,,,,,,,,,,
4014,neutral,the workers contacted the engineer who supported the dancer .,the engineer contacted the dancer .,"the engineer is the subject of the relative clause who supported the dancer and the workers contacted the engineer , we do not know whether the engineer contacted the dancer .",,,,,,,,,,,,,,
4015,neutral,the singer brought the photojournalists that contacted the engineer .,the photojournalists brought the engineer .,"the photojournalists are the subject of the relative clause that contacted the engineer and the singer brought the photojournalists , we do not know whether the photojournalists brought the engineer .",,,,,,,,,,,,,,
4160,neutral,the manager contacted the officer who deceived the photojournalists .,the photojournalists contacted the manager .,"the officer is the subject of the relative clause who deceived the photojournalists and the manager contacted the officer , we do not know whether the photojournalists contacted the manager .",,,,,,,,,,,,,,
4161,neutral,the planners brought the lawyer that disturbed the singer .,the singer brought the planners .,"the lawyer is the subject of the relative clause that disturbed the singer and the planners brought the lawyer , we do not know whether the singer brought the planners .",,,,,,,,,,,,,,
4162,neutral,the writers needed the designers who admired the sculptor .,the sculptor needed the writers .,"the designers are the subject of the relative clause who admired the sculptor and the writers needed the designers , we do not know whether the sculptor needed the writers .",,,,,,,,,,,,,,
4163,neutral,the designers disturbed the bankers that avoided the lawyers .,the lawyers disturbed the designers .,"the bankers are the subject of the relative clause that avoided the lawyers and the designers disturbed the bankers , we do not know whether the lawyers disturbed the designers .",,,,,,,,,,,,,,
4164,neutral,the musicians deceived the author who disturbed the therapists .,the therapists deceived the musicians .,"the author is the subject of the relative clause who disturbed the therapists and the musicians deceived the author , we do not know whether the therapists deceived the musicians .",,,,,,,,,,,,,,
4165,neutral,the authors needed the workers who supported the illustrator .,the illustrator needed the authors .,"the workers are the subject of the relative clause who supported the illustrator and the authors needed the workers , we do not know whether the illustrator needed the authors .",,,,,,,,,,,,,,
4166,neutral,the administrator admired the designers who addressed the illustrators .,the illustrators admired the administrator .,"the designers are the subject of the relative clause who addressed the illustrators and the administrator admired the designers , we do not know whether the illustrators admired the administrator .",,,,,,,,,,,,,,
4167,neutral,the authors avoided the technicians that brought the photojournalists .,the photojournalists avoided the authors .,"the technicians are the subject of the relative clause that brought the photojournalists and the authors avoided the technicians , we do not know whether the photojournalists avoided the authors .",,,,,,,,,,,,,,
4168,neutral,the administrator disturbed the photojournalist that needed the writers .,the writers disturbed the administrator .,"the photojournalist is the subject of the relative clause that needed the writers and the administrator disturbed the photojournalist , we do not know whether the writers disturbed the administrator .",,,,,,,,,,,,,,
4169,neutral,the writers deceived the sculptor who admired the lawyer .,the lawyer deceived the writers .,"the sculptor is the subject of the relative clause who admired the lawyer and the writers deceived the sculptor , we do not know whether the lawyer deceived the writers .",,,,,,,,,,,,,,
4170,neutral,the officer addressed the lawyers that recognized the writer .,the writer addressed the officer .,"the lawyers are the subject of the relative clause that recognized the writer and the officer addressed the lawyers , we do not know whether the writer addressed the officer .",,,,,,,,,,,,,,
4171,neutral,the writers admired the stylists that contacted the professors .,the professors admired the writers .,"the stylists are the subject of the relative clause that contacted the professors and the writers admired the stylists , we do not know whether the professors admired the writers .",,,,,,,,,,,,,,
4172,neutral,the administrator brought the professors that deceived the planner .,the planner brought the administrator .,"the professors are the subject of the relative clause that deceived the planner and the administrator brought the professors , we do not know whether the planner brought the administrator .",,,,,,,,,,,,,,
4173,neutral,the managers admired the professors that supported the dancer .,the dancer admired the managers .,"the professors are the subject of the relative clause that supported the dancer and the managers admired the professors , we do not know whether the dancer admired the managers .",,,,,,,,,,,,,,
4174,neutral,the dancers mentioned the manager who contacted the athletes .,the athletes mentioned the dancers .,"the manager is the subject of the relative clause who contacted the athletes and the dancers mentioned the manager , we do not know whether the athletes mentioned the dancers .",,,,,,,,,,,,,,
4175,neutral,the stylists brought the singer that admired the illustrators .,the illustrators brought the stylists .,"the singer is the subject of the relative clause that admired the illustrators and the stylists brought the singer , we do not know whether the illustrators brought the stylists .",,,,,,,,,,,,,,
4800,neutral,the photojournalist was addressed by the musician .,the photojournalist addressed the musician .,"addressed is the active form of was addressed by , so the musician addressed the photojournalist , we do not know whether the photojournalist addressed the musician .",,,,,,,,,,,,,,
4801,neutral,the planner was supported by the musician .,the planner supported the musician .,"supported is the active form of was supported by , so the musician supported the planner , we do not know whether the planner supported the musician .",,,,,,,,,,,,,,
4802,neutral,the lyricist was needed by the writers .,the lyricist needed the writers .,"needed is the active form of was needed by , so the writers needed the lyricist , we do not know whether the lyricist needed the writers .",,,,,,,,,,,,,,
4803,neutral,the therapist was recognized by the athletes .,the therapist recognized the athletes .,"recognized is the active form of was recognized by , so the athletes recognized the therapist , we do not know whether the therapist recognized the athletes .",,,,,,,,,,,,,,
4804,neutral,the student was avoided by the sculptors .,the student avoided the sculptors .,"avoided is the active form of was avoided by , so the sculptors avoided the student , we do not know whether the student avoided the sculptors .",,,,,,,,,,,,,,
4805,neutral,the manager was deceived by the athletes .,the manager deceived the athletes .,"deceived is the active form of was deceived by , so the athletes deceived the manager , we do not know whether the manager deceived the athletes .",,,,,,,,,,,,,,
4806,neutral,the administrator was disturbed by the lyricists .,the administrator disturbed the lyricists .,"disturbed is the active form of was disturbed by , so the lyricists disturbed the administrator , we do not know whether the administrator disturbed the lyricists .",,,,,,,,,,,,,,
4807,neutral,the designer was recognized by the lawyers .,the designer recognized the lawyers .,"recognized is the active form of was recognized by , so the lawyers recognized the designer , we do not know whether the designer recognized the lawyers .",,,,,,,,,,,,,,
4808,neutral,the writer was deceived by the colorist .,the writer deceived the colorist .,"deceived is the active form of was deceived by , so the colorist deceived the writer , we do not know whether the writer deceived the colorist .",,,,,,,,,,,,,,
4809,neutral,the technician was avoided by the worker .,the technician avoided the worker .,"avoided is the active form of was avoided by , so the worker avoided the technician , we do not know whether the technician avoided the worker .",,,,,,,,,,,,,,
4810,neutral,the professor was avoided by the writer .,the professor avoided the writer .,"avoided is the active form of was avoided by , so the writer avoided the professor , we do not know whether the professor avoided the writer .",,,,,,,,,,,,,,
4811,neutral,the student was mentioned by the musician .,the student mentioned the musician .,"mentioned is the active form of was mentioned by , so the musician mentioned the student , we do not know whether the student mentioned the musician .",,,,,,,,,,,,,,
4812,neutral,the engineer was supported by the dancers .,the engineer supported the dancers .,"supported is the active form of was supported by , so the dancers supported the engineer , we do not know whether the engineer supported the dancers .",,,,,,,,,,,,,,
4813,neutral,the stylist was addressed by the officers .,the stylist addressed the officers .,"addressed is the active form of was addressed by , so the officers addressed the stylist , we do not know whether the stylist addressed the officers .",,,,,,,,,,,,,,
4814,neutral,the professor was addressed by the managers .,the professor addressed the managers .,"addressed is the active form of was addressed by , so the managers addressed the professor , we do not know whether the professor addressed the managers .",,,,,,,,,,,,,,
4815,neutral,the curator was needed by the colorist .,the curator needed the colorist .,"needed is the active form of was needed by , so the colorist needed the curator , we do not know whether the curator needed the colorist .",,,,,,,,,,,,,,
5120,neutral,the managers and the lawyers recognized the author .,the managers recognized the lawyers .,"the managers recognized the author and the lawyers recognized the author , we do not know whether the managers recognized the lawyers .",,,,,,,,,,,,,,
5121,neutral,the dancer and the lawyer deceived the lyricist .,the dancer deceived the lawyer .,"the dancer deceived the lyricist and the lawyer deceived the lyricist , we do not know whether the dancer deceived the lawyer .",,,,,,,,,,,,,,
5122,neutral,the curator and the technicians needed the officer .,the curator needed the technicians .,"the curator needed the officer and the technicians needed the officer , we do not know whether the curator needed the technicians .",,,,,,,,,,,,,,
5123,neutral,the essayists and the lawyers admired the authors .,the essayists admired the lawyers .,"the essayists admired the authors and the lawyers admired the authors , we do not know whether the essayists admired the lawyers .",,,,,,,,,,,,,,
5124,neutral,the student and the managers admired the officers .,the student admired the managers .,"the student admired the officers and the managers admired the officers , we do not know whether the student admired the managers .",,,,,,,,,,,,,,
5125,neutral,the professor and the author admired the technician .,the professor admired the author .,"the professor admired the technician and the author admired the technician , we do not know whether the professor admired the author .",,,,,,,,,,,,,,
5126,neutral,the stylists and the therapists addressed the lyricist .,the stylists addressed the therapists .,"the stylists addressed the lyricist and the therapists addressed the lyricist , we do not know whether the stylists addressed the therapists .",,,,,,,,,,,,,,
5127,neutral,the musicians and the students needed the photojournalist .,the musicians needed the students .,"the musicians needed the photojournalist and the students needed the photojournalist , we do not know whether the musicians needed the students .",,,,,,,,,,,,,,
5128,neutral,the dancers and the illustrators avoided the workers .,the dancers avoided the illustrators .,"the dancers avoided the workers and the illustrators avoided the workers , we do not know whether the dancers avoided the illustrators .",,,,,,,,,,,,,,
5129,neutral,the lawyers and the athlete addressed the singer .,the lawyers addressed the athlete .,"the lawyers addressed the singer and the athlete addressed the singer , we do not know whether the lawyers addressed the athlete .",,,,,,,,,,,,,,
5130,neutral,the athlete and the colorist needed the lawyers .,the athlete needed the colorist .,"the athlete needed the lawyers and the colorist needed the lawyers , we do not know whether the athlete needed the colorist .",,,,,,,,,,,,,,
5131,neutral,the singer and the engineers addressed the sculptors .,the singer addressed the engineers .,"the singer addressed the sculptors and the engineers addressed the sculptors , we do not know whether the singer addressed the engineers .",,,,,,,,,,,,,,
5132,neutral,the author and the illustrator deceived the managers .,the author deceived the illustrator .,"the author deceived the managers and the illustrator deceived the managers , we do not know whether the author deceived the illustrator .",,,,,,,,,,,,,,
5133,neutral,the lawyers and the technician contacted the engineer .,the lawyers contacted the technician .,"the lawyers contacted the engineer and the technician contacted the engineer , we do not know whether the lawyers contacted the technician .",,,,,,,,,,,,,,
5134,neutral,the stylist and the illustrators addressed the athlete .,the stylist addressed the illustrators .,"the stylist addressed the athlete and the illustrators addressed the athlete , we do not know whether the stylist addressed the illustrators .",,,,,,,,,,,,,,
5135,neutral,the technicians and the stylist mentioned the designer .,the technicians mentioned the stylist .,"the technicians mentioned the designer and the stylist mentioned the designer , we do not know whether the technicians mentioned the stylist .",,,,,,,,,,,,,,
5280,neutral,the musicians and the banker admired the illustrators .,the banker admired the musicians .,"the musicians admired the illustrators and the banker admired the illustrators , we do not know whether the banker admired the musicians .",,,,,,,,,,,,,,
5281,neutral,the writer and the author brought the illustrators .,the author brought the writer .,"the writer brought the illustrators and the author brought the illustrators , we do not know whether the author brought the writer .",,,,,,,,,,,,,,
5282,neutral,the lyricist and the therapist contacted the authors .,the therapist contacted the lyricist .,"the lyricist contacted the authors and the therapist contacted the authors , we do not know whether the therapist contacted the lyricist .",,,,,,,,,,,,,,
5283,neutral,the sculptors and the professor supported the authors .,the professor supported the sculptors .,"the sculptors supported the authors and the professor supported the authors , we do not know whether the professor supported the sculptors .",,,,,,,,,,,,,,
5284,neutral,the professor and the colorist admired the administrators .,the colorist admired the professor .,"the professor admired the administrators and the colorist admired the administrators , we do not know whether the colorist admired the professor .",,,,,,,,,,,,,,
5285,neutral,the professor and the singer needed the stylist .,the singer needed the professor .,"the professor needed the stylist and the singer needed the stylist , we do not know whether the singer needed the professor .",,,,,,,,,,,,,,
5286,neutral,the dancers and the curator disturbed the writer .,the curator disturbed the dancers .,"the dancers disturbed the writer and the curator disturbed the writer , we do not know whether the curator disturbed the dancers .",,,,,,,,,,,,,,
5287,neutral,the lyricist and the singer addressed the therapist .,the singer addressed the lyricist .,"the lyricist addressed the therapist and the singer addressed the therapist , we do not know whether the singer addressed the lyricist .",,,,,,,,,,,,,,
5288,neutral,the managers and the colorists avoided the bankers .,the colorists avoided the managers .,"the managers avoided the bankers and the colorists avoided the bankers , we do not know whether the colorists avoided the managers .",,,,,,,,,,,,,,
5289,neutral,the singers and the therapists contacted the planners .,the therapists contacted the singers .,"the singers contacted the planners and the therapists contacted the planners , we do not know whether the therapists contacted the singers .",,,,,,,,,,,,,,
5290,neutral,the author and the engineer contacted the photojournalists .,the engineer contacted the author .,"the author contacted the photojournalists and the engineer contacted the photojournalists , we do not know whether the engineer contacted the author .",,,,,,,,,,,,,,
5291,neutral,the worker and the curators brought the illustrator .,the curators brought the worker .,"the worker brought the illustrator and the curators brought the illustrator , we do not know whether the curators brought the worker .",,,,,,,,,,,,,,
5292,neutral,the therapist and the planner brought the lawyers .,the planner brought the therapist .,"the therapist brought the lawyers and the planner brought the lawyers , we do not know whether the planner brought the therapist .",,,,,,,,,,,,,,
5293,neutral,the technician and the writer disturbed the bankers .,the writer disturbed the technician .,"the technician disturbed the bankers and the writer disturbed the bankers , we do not know whether the writer disturbed the technician .",,,,,,,,,,,,,,
5294,neutral,the musician and the essayist addressed the planners .,the essayist addressed the musician .,"the musician addressed the planners and the essayist addressed the planners , we do not know whether the essayist addressed the musician .",,,,,,,,,,,,,,
5295,neutral,the essayist and the bankers deceived the authors .,the bankers deceived the essayist .,"the essayist deceived the authors and the bankers deceived the authors , we do not know whether the bankers deceived the essayist .",,,,,,,,,,,,,,
5760,neutral,the technician disturbed the sculptor .,the sculptor disturbed the technician .,"the technician disturbed the sculptor , if the technician and the sculptor are swapped , then we do not know whether the sculptor disturbed the technician .",,,,,,,,,,,,,,
5761,neutral,the illustrator admired the professors .,the professors admired the illustrator .,"the illustrator admired the professors , if the illustrator and the professors are swapped , then we do not know whether the professors admired the illustrator .",,,,,,,,,,,,,,
5762,neutral,the writers avoided the worker .,the worker avoided the writers .,"the writers avoided the worker , if the writers and the worker are swapped , then we do not know whether the worker avoided the writers .",,,,,,,,,,,,,,
5763,neutral,the therapists supported the colorist .,the colorist supported the therapists .,"the therapists supported the colorist , if the therapists and the colorist are swapped , then we do not know whether the colorist supported the therapists .",,,,,,,,,,,,,,
5764,neutral,the officer mentioned the writers .,the writers mentioned the officer .,"the officer mentioned the writers , if the officer and the writers are swapped , then we do not know whether the writers mentioned the officer .",,,,,,,,,,,,,,
5765,neutral,the engineers supported the banker .,the banker supported the engineers .,"the engineers supported the banker , if the engineers and the banker are swapped , then we do not know whether the banker supported the engineers .",,,,,,,,,,,,,,
5766,neutral,the therapist disturbed the singers .,the singers disturbed the therapist .,"the therapist disturbed the singers , if the therapist and the singers are swapped , then we do not know whether the singers disturbed the therapist .",,,,,,,,,,,,,,
5767,neutral,the banker recognized the therapists .,the therapists recognized the banker .,"the banker recognized the therapists , if the banker and the therapists are swapped , then we do not know whether the therapists recognized the banker .",,,,,,,,,,,,,,
5768,neutral,the manager avoided the students .,the students avoided the manager .,"the manager avoided the students , if the manager and the students are swapped , then we do not know whether the students avoided the manager .",,,,,,,,,,,,,,
5769,neutral,the therapist disturbed the athletes .,the athletes disturbed the therapist .,"the therapist disturbed the athletes , if the therapist and the athletes are swapped , then we do not know whether the athletes disturbed the therapist .",,,,,,,,,,,,,,
5770,neutral,the illustrator disturbed the administrator .,the administrator disturbed the illustrator .,"the illustrator disturbed the administrator , if the illustrator and the administrator are swapped , then we do not know whether the administrator disturbed the illustrator .",,,,,,,,,,,,,,
5771,neutral,the authors addressed the lyricists .,the lyricists addressed the authors .,"the authors addressed the lyricists , if the authors and the lyricists are swapped , then we do not know whether the lyricists addressed the authors .",,,,,,,,,,,,,,
5772,neutral,the officer disturbed the professor .,the professor disturbed the officer .,"the officer disturbed the professor , if the officer and the professor are swapped , then we do not know whether the professor disturbed the officer .",,,,,,,,,,,,,,
5773,neutral,the musicians supported the athletes .,the athletes supported the musicians .,"the musicians supported the athletes , if the musicians and the athletes are swapped , then we do not know whether the athletes supported the musicians .",,,,,,,,,,,,,,
5774,neutral,the lyricists recognized the workers .,the workers recognized the lyricists .,"the lyricists recognized the workers , if the lyricists and the workers are swapped , then we do not know whether the workers recognized the lyricists .",,,,,,,,,,,,,,
5775,neutral,the designer contacted the therapists .,the therapists contacted the designer .,"the designer contacted the therapists , if the designer and the therapists are swapped , then we do not know whether the therapists contacted the designer .",,,,,,,,,,,,,,
5920,entailment,gentle essayists listened .,essayists listened .,gentle essayists are still essayists .,,,,,,,,,,,,,,
5921,entailment,gentle lawyers waited .,lawyers waited .,gentle lawyers are still lawyers .,,,,,,,,,,,,,,
5922,entailment,witty administrators shouted .,administrators shouted .,witty administrators are still administrators .,,,,,,,,,,,,,,
5923,entailment,gentle managers continued .,managers continued .,gentle managers are still managers .,,,,,,,,,,,,,,
5924,entailment,witty designers voted .,designers voted .,witty designers are still designers .,,,,,,,,,,,,,,
5925,entailment,young photojournalists continued .,photojournalists continued .,young photojournalists are still photojournalists .,,,,,,,,,,,,,,
5926,entailment,important essayists shouted .,essayists shouted .,important essayists are still essayists .,,,,,,,,,,,,,,
5927,entailment,angry professors lay .,professors lay .,angry professors are still professors .,,,,,,,,,,,,,,
5928,entailment,important writers talked .,writers talked .,important writers are still writers .,,,,,,,,,,,,,,
5929,entailment,gentle professors talked .,professors talked .,gentle professors are still professors .,,,,,,,,,,,,,,
5930,entailment,reliable therapists voted .,therapists voted .,reliable therapists are still therapists .,,,,,,,,,,,,,,
5931,entailment,witty essayists lay .,essayists lay .,witty essayists are still essayists .,,,,,,,,,,,,,,
5932,entailment,witty technicians talked .,technicians talked .,witty technicians are still technicians .,,,,,,,,,,,,,,
5933,entailment,obedient photojournalists ran .,photojournalists ran .,obedient photojournalists are still photojournalists .,,,,,,,,,,,,,,
5934,entailment,lazy musicians voted .,musicians voted .,lazy musicians are still musicians .,,,,,,,,,,,,,,
5935,entailment,reliable officers waited .,officers waited .,reliable officers are still officers .,,,,,,,,,,,,,,
6240,entailment,the essayist ate the sandwich .,the essayist ate .,ate the sandwich is still ate .,,,,,,,,,,,,,,
6241,entailment,the author paid the manager .,the author paid .,paid the manager is still paid .,,,,,,,,,,,,,,
6242,entailment,the bankers paid the writer .,the bankers paid .,paid the writer is still paid .,,,,,,,,,,,,,,
6243,entailment,the dancers read the poem .,the dancers read .,read the poem is still read .,,,,,,,,,,,,,,
6244,entailment,the athlete won the war .,the athlete won .,won the war is still won .,,,,,,,,,,,,,,
6245,entailment,the professors read the letter .,the professors read .,read the letter is still read .,,,,,,,,,,,,,,
6246,entailment,the banker wrote the book .,the banker wrote .,wrote the book is still wrote .,,,,,,,,,,,,,,
6247,entailment,the illustrators left the valley .,the illustrators left .,left the valley is still left .,,,,,,,,,,,,,,
6248,entailment,the essayists ate the broccoli .,the essayists ate .,ate the broccoli is still ate .,,,,,,,,,,,,,,
6249,entailment,the sculptor paid the authors .,the sculptor paid .,paid the authors is still paid .,,,,,,,,,,,,,,
6250,entailment,the stylist left the region .,the stylist left .,left the region is still left .,,,,,,,,,,,,,,
6251,entailment,the author ate the rice .,the author ate .,ate the rice is still ate .,,,,,,,,,,,,,,
6252,entailment,the curators left the garden .,the curators left .,left the garden is still left .,,,,,,,,,,,,,,
6253,entailment,the officer paid the writers .,the officer paid .,paid the writers is still paid .,,,,,,,,,,,,,,
6254,entailment,the workers explored the garden .,the workers explored .,explored the garden is still explored .,,,,,,,,,,,,,,
6255,entailment,the engineer left the valley .,the engineer left .,left the valley is still left .,,,,,,,,,,,,,,
6400,entailment,the officers supported the designers who worked .,the officers supported the designers .,the designers who worked are still the designers .,,,,,,,,,,,,,,
6401,entailment,the lyricist needed the worker that voted .,the lyricist needed the worker .,the worker that voted is still the worker .,,,,,,,,,,,,,,
6402,entailment,the sculptor addressed the photojournalists who worked .,the sculptor addressed the photojournalists .,the photojournalists who worked are still the photojournalists .,,,,,,,,,,,,,,
6403,entailment,the students contacted the musician that lay .,the students contacted the musician .,the musician that lay is still the musician .,,,,,,,,,,,,,,
6404,entailment,the musician contacted the lawyer who listened .,the musician contacted the lawyer .,the lawyer who listened is still the lawyer .,,,,,,,,,,,,,,
6405,entailment,the lawyer recognized the therapist that talked .,the lawyer recognized the therapist .,the therapist that talked is still the therapist .,,,,,,,,,,,,,,
6406,entailment,the authors supported the stylists who resigned .,the authors supported the stylists .,the stylists who resigned are still the stylists .,,,,,,,,,,,,,,
6407,entailment,the illustrator addressed the athletes that grew .,the illustrator addressed the athletes .,the athletes that grew are still the athletes .,,,,,,,,,,,,,,
6408,entailment,the bankers supported the officers who lay .,the bankers supported the officers .,the officers who lay are still the officers .,,,,,,,,,,,,,,
6409,entailment,the athletes recognized the worker that waited .,the athletes recognized the worker .,the worker that waited is still the worker .,,,,,,,,,,,,,,
6410,entailment,the curators deceived the stylists that sat .,the curators deceived the stylists .,the stylists that sat are still the stylists .,,,,,,,,,,,,,,
6411,entailment,the musician mentioned the lyricist who shouted .,the musician mentioned the lyricist .,the lyricist who shouted is still the lyricist .,,,,,,,,,,,,,,
6412,entailment,the writers recognized the dancers who lay .,the writers recognized the dancers .,the dancers who lay are still the dancers .,,,,,,,,,,,,,,
6413,entailment,the sculptors admired the colorists who resigned .,the sculptors admired the colorists .,the colorists who resigned are still the colorists .,,,,,,,,,,,,,,
6414,entailment,the musicians deceived the photojournalists that talked .,the musicians deceived the photojournalists .,the photojournalists that talked are still the photojournalists .,,,,,,,,,,,,,,
6415,entailment,the author avoided the therapists that lay .,the author avoided the therapists .,the therapists that lay are still the therapists .,,,,,,,,,,,,,,
6560,entailment,the authors avoided the sculptors that the manager brought .,the authors avoided the sculptors .,the sculptors that the manager brought are still the sculptors .,,,,,,,,,,,,,,
6561,entailment,the banker addressed the musicians that the technician contacted .,the banker addressed the musicians .,the musicians that the technician contacted are still the musicians .,,,,,,,,,,,,,,
6562,entailment,the technicians brought the managers that the therapist disturbed .,the technicians brought the managers .,the managers that the therapist disturbed are still the managers .,,,,,,,,,,,,,,
6563,entailment,the curator brought the therapist that the illustrators contacted .,the curator brought the therapist .,the therapist that the illustrators contacted is still the therapist .,,,,,,,,,,,,,,
6564,entailment,the dancers brought the worker that the officers admired .,the dancers brought the worker .,the worker that the officers admired is still the worker .,,,,,,,,,,,,,,
6565,entailment,the dancers admired the curator that the officer disturbed .,the dancers admired the curator .,the curator that the officer disturbed is still the curator .,,,,,,,,,,,,,,
6566,entailment,the manager avoided the sculptor who the illustrators contacted .,the manager avoided the sculptor .,the sculptor who the illustrators contacted is still the sculptor .,,,,,,,,,,,,,,
6567,entailment,the athletes addressed the photojournalists who the singer needed .,the athletes addressed the photojournalists .,the photojournalists who the singer needed are still the photojournalists .,,,,,,,,,,,,,,
6568,entailment,the athlete disturbed the professors who the designer addressed .,the athlete disturbed the professors .,the professors who the designer addressed are still the professors .,,,,,,,,,,,,,,
6569,entailment,the lawyers needed the lyricist who the athlete disturbed .,the lawyers needed the lyricist .,the lyricist who the athlete disturbed is still the lyricist .,,,,,,,,,,,,,,
6570,entailment,the photojournalist brought the engineers who the bankers addressed .,the photojournalist brought the engineers .,the engineers who the bankers addressed are still the engineers .,,,,,,,,,,,,,,
6571,entailment,the lawyers brought the dancers that the essayist deceived .,the lawyers brought the dancers .,the dancers that the essayist deceived are still the dancers .,,,,,,,,,,,,,,
6572,entailment,the administrators avoided the photojournalist who the planner disturbed .,the administrators avoided the photojournalist .,the photojournalist who the planner disturbed is still the photojournalist .,,,,,,,,,,,,,,
6573,entailment,the therapists admired the singer that the writer avoided .,the therapists admired the singer .,the singer that the writer avoided is still the singer .,,,,,,,,,,,,,,
6574,entailment,the planners admired the stylists that the dancer contacted .,the planners admired the stylists .,the stylists that the dancer contacted are still the stylists .,,,,,,,,,,,,,,
6575,entailment,the administrators admired the worker that the singer brought .,the administrators admired the worker .,the worker that the singer brought is still the worker .,,,,,,,,,,,,,,
6720,entailment,the technician brought the bankers that disturbed the curators .,the technician brought the bankers .,the bankers that disturbed the curators are still the bankers .,,,,,,,,,,,,,,
6721,entailment,the illustrator admired the engineer who disturbed the technician .,the illustrator admired the engineer .,the engineer who disturbed the technician is still the engineer .,,,,,,,,,,,,,,
6722,entailment,the dancer admired the colorist who contacted the officer .,the dancer admired the colorist .,the colorist who contacted the officer is still the colorist .,,,,,,,,,,,,,,
6723,entailment,the singers deceived the writers who supported the administrator .,the singers deceived the writers .,the writers who supported the administrator are still the writers .,,,,,,,,,,,,,,
6724,entailment,the athletes avoided the technician that needed the manager .,the athletes avoided the technician .,the technician that needed the manager is still the technician .,,,,,,,,,,,,,,
6725,entailment,the students deceived the dancer that disturbed the colorists .,the students deceived the dancer .,the dancer that disturbed the colorists is still the dancer .,,,,,,,,,,,,,,
6726,entailment,the essayist brought the student that mentioned the lyricists .,the essayist brought the student .,the student that mentioned the lyricists is still the student .,,,,,,,,,,,,,,
6727,entailment,the workers brought the photojournalist that mentioned the student .,the workers brought the photojournalist .,the photojournalist that mentioned the student is still the photojournalist .,,,,,,,,,,,,,,
6728,entailment,the planner addressed the engineer who recognized the administrator .,the planner addressed the engineer .,the engineer who recognized the administrator is still the engineer .,,,,,,,,,,,,,,
6729,entailment,the photojournalist admired the sculptors who addressed the author .,the photojournalist admired the sculptors .,the sculptors who addressed the author are still the sculptors .,,,,,,,,,,,,,,
6730,entailment,the lyricists deceived the lawyer who addressed the singers .,the lyricists deceived the lawyer .,the lawyer who addressed the singers is still the lawyer .,,,,,,,,,,,,,,
6731,entailment,the athletes deceived the workers that avoided the curators .,the athletes deceived the workers .,the workers that avoided the curators are still the workers .,,,,,,,,,,,,,,
6732,entailment,the curators avoided the therapist who mentioned the sculptor .,the curators avoided the therapist .,the therapist who mentioned the sculptor is still the therapist .,,,,,,,,,,,,,,
6733,entailment,the professor disturbed the designer that recognized the workers .,the professor disturbed the designer .,the designer that recognized the workers is still the designer .,,,,,,,,,,,,,,
6734,entailment,the lyricist brought the banker that avoided the stylists .,the lyricist brought the banker .,the banker that avoided the stylists is still the banker .,,,,,,,,,,,,,,
6735,entailment,the planner brought the administrator who admired the students .,the planner brought the administrator .,the administrator who admired the students is still the administrator .,,,,,,,,,,,,,,
7040,entailment,the dancer and the lyricist continued .,the lyricist continued .,the lyricist is part of the dancer and the lyricist .,,,,,,,,,,,,,,
7041,entailment,the stylists and the bankers shouted .,the bankers shouted .,the bankers are part of the stylists and the bankers .,,,,,,,,,,,,,,
7042,entailment,the officers and the therapists worked .,the therapists worked .,the therapists are part of the officers and the therapists .,,,,,,,,,,,,,,
7043,entailment,the curator and the dancers lay .,the dancers lay .,the dancers are part of the curator and the dancers .,,,,,,,,,,,,,,
7044,entailment,the author and the dancer talked .,the dancer talked .,the dancer is part of the author and the dancer .,,,,,,,,,,,,,,
7045,entailment,the workers and the photojournalists worked .,the photojournalists worked .,the photojournalists are part of the workers and the photojournalists .,,,,,,,,,,,,,,
7046,entailment,the stylists and the engineers continued .,the engineers continued .,the engineers are part of the stylists and the engineers .,,,,,,,,,,,,,,
7047,entailment,the professors and the sculptor listened .,the sculptor listened .,the sculptor is part of the professors and the sculptor .,,,,,,,,,,,,,,
7048,entailment,the singers and the officer lay .,the officer lay .,the officer is part of the singers and the officer .,,,,,,,,,,,,,,
7049,entailment,the photojournalists and the lawyer resigned .,the lawyer resigned .,the lawyer is part of the photojournalists and the lawyer .,,,,,,,,,,,,,,
7050,entailment,the planner and the administrator waited .,the administrator waited .,the administrator is part of the planner and the administrator .,,,,,,,,,,,,,,
7051,entailment,the therapists and the musician ran .,the musician ran .,the musician is part of the therapists and the musician .,,,,,,,,,,,,,,
7052,entailment,the professor and the administrator grew .,the administrator grew .,the administrator is part of the professor and the administrator .,,,,,,,,,,,,,,
7053,entailment,the stylists and the curators worked .,the curators worked .,the curators are part of the stylists and the curators .,,,,,,,,,,,,,,
7054,entailment,the engineers and the planner grew .,the planner grew .,the planner is part of the engineers and the planner .,,,,,,,,,,,,,,
7055,entailment,the colorist and the manager resigned .,the manager resigned .,the manager is part of the colorist and the manager .,,,,,,,,,,,,,,
