guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2402,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the photojournalist mentioned the workers near the sculptor .,the workers mentioned the photojournalist .,"the photojournalist mentioned the workers , we do not know whether the workers mentioned the photojournalist .",photojournalist mentioned workers not know workers mentioned photojournalist
2403,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrator disturbed the colorist near the designers .,the colorist disturbed the illustrator .,"the illustrator disturbed the colorist , we do not know whether the colorist disturbed the illustrator .",illustrator disturbed colorist not know colorist disturbed illustrator
2404,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the photojournalists avoided the singer next to the designers .,the singer avoided the photojournalists .,"the photojournalists avoided the singer , we do not know whether the singer avoided the photojournalists .",photojournalists avoided singer not know singer avoided photojournalists
2405,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the professors contacted the musician in front of the managers .,the musician contacted the professors .,"the professors contacted the musician , we do not know whether the musician contacted the professors .",professors contacted musician not know musician contacted professors
2406,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the dancer disturbed the professors near the technician .,the professors disturbed the dancer .,"the dancer disturbed the professors , we do not know whether the professors disturbed the dancer .",dancer disturbed professors not know professors disturbed dancer
2407,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrators mentioned the authors by the stylist .,the authors mentioned the illustrators .,"the illustrators mentioned the authors , we do not know whether the authors mentioned the illustrators .",illustrators mentioned authors not know authors mentioned illustrators
2560,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the planners needed the musician next to the sculptor .,the musician needed the sculptor .,"the planners needed the musician and the musician is next to the sculptor , we do not know whether the musician needed the sculptor .",planners needed musician musician sculptor not know musician needed sculptor
2561,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the technicians recognized the essayist behind the bankers .,the essayist recognized the bankers .,"the technicians recognized the essayist and the essayist is behind the bankers , we do not know whether the essayist recognized the bankers .",technicians recognized essayist essayist bankers not know essayist recognized bankers
2562,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the sculptor contacted the writers behind the author .,the writers contacted the author .,"the sculptor contacted the writers and the writers are behind the author , we do not know whether the writers contacted the author .",sculptor contacted writers writers author not know writers contacted author
2563,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lawyer admired the designers in front of the author .,the designers admired the author .,"the lawyer admired the designers and the designers are in front of the author , we do not know whether the designers admired the author .",lawyer admired designers designers author not know designers admired author
2564,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the essayists needed the athlete by the students .,the athlete needed the students .,"the essayists needed the athlete and the athlete is by the students , we do not know whether the athlete needed the students .",essayists needed athlete athlete students not know athlete needed students
2565,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the curators admired the engineers behind the singers .,the engineers admired the singers .,"the curators admired the engineers and the engineers are behind the singers , we do not know whether the engineers admired the singers .",curators admired engineers engineers singers not know engineers admired singers
2566,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lyricists contacted the banker near the officer .,the banker contacted the officer .,"the lyricists contacted the banker and the banker is near the officer , we do not know whether the banker contacted the officer .",lyricists contacted banker banker officer not know banker contacted officer
2567,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the writers addressed the photojournalists by the singer .,the photojournalists addressed the singer .,"the writers addressed the photojournalists and the photojournalists are by the singer , we do not know whether the photojournalists addressed the singer .",writers addressed photojournalists photojournalists singer not know photojournalists addressed singer
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the manager recognized the curator in front of the athletes .,the athletes recognized the manager .,"the manager recognized the curator and the curator is in front of the athletes , we do not know whether the athletes recognized the manager .",manager recognized curator curator athletes not know athletes recognized manager
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lyricist avoided the colorist behind the banker .,the banker avoided the lyricist .,"the lyricist avoided the colorist and the colorist is behind the banker , we do not know whether the banker avoided the lyricist .",lyricist avoided colorist colorist banker not know banker avoided lyricist
2722,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the engineers brought the lawyer next to the technicians .,the technicians brought the engineers .,"the engineers brought the lawyer and the lawyer is next to the technicians , we do not know whether the technicians brought the engineers .",engineers brought lawyer lawyer technicians not know technicians brought engineers
2723,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lawyers addressed the engineers near the administrators .,the administrators addressed the lawyers .,"the lawyers addressed the engineers and the engineers are near the administrators , we do not know whether the administrators addressed the lawyers .",lawyers addressed engineers engineers administrators not know administrators addressed lawyers
2724,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the engineer brought the photojournalists near the lyricist .,the lyricist brought the engineer .,"the engineer brought the photojournalists and the photojournalists are near the lyricist , we do not know whether the lyricist brought the engineer .",engineer brought photojournalists photojournalists lyricist not know lyricist brought engineer
2725,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylists admired the singers near the banker .,the banker admired the stylists .,"the stylists admired the singers and the singers are near the banker , we do not know whether the banker admired the stylists .",stylists admired singers singers banker not know banker admired stylists
2726,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the technicians recognized the engineers behind the administrators .,the administrators recognized the technicians .,"the technicians recognized the engineers and the engineers are behind the administrators , we do not know whether the administrators recognized the technicians .",technicians recognized engineers engineers administrators not know administrators recognized technicians
2727,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the singers deceived the illustrator next to the administrators .,the administrators deceived the singers .,"the singers deceived the illustrator and the illustrator is next to the administrators , we do not know whether the administrators deceived the singers .",singers deceived illustrator illustrator administrators not know administrators deceived singers
2880,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the author who the officers disturbed avoided the singers .,the officers avoided the author .,"who in who the officers disturbed refers to the author and the author avoided the singers , we do not know whether the officers avoided the author .",officers disturbed author author avoided singers not know officers avoided author
2881,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the worker that the lawyer supported contacted the colorists .,the lawyer contacted the worker .,"that in that the lawyer supported refers to the worker and the worker contacted the colorists , we do not know whether the lawyer contacted the worker .",lawyer supported worker worker contacted colorists not know lawyer contacted worker
2882,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planners who the writers avoided contacted the administrators .,the writers contacted the planners .,"who in who the writers avoided refers to the planners and the planners contacted the administrators , we do not know whether the writers contacted the planners .",writers avoided planners planners contacted administrators not know writers contacted planners
2883,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photojournalist who the author deceived brought the workers .,the author brought the photojournalist .,"who in who the author deceived refers to the photojournalist and the photojournalist brought the workers , we do not know whether the author brought the photojournalist .",author deceived photojournalist photojournalist brought workers not know author brought photojournalist
2884,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the sculptors that the administrators addressed disturbed the planner .,the administrators disturbed the sculptors .,"that in that the administrators addressed refers to the sculptors and the sculptors disturbed the planner , we do not know whether the administrators disturbed the sculptors .",administrators addressed sculptors sculptors disturbed planner not know administrators disturbed sculptors
2885,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the curators that the musician addressed recognized the therapist .,the musician recognized the curators .,"that in that the musician addressed refers to the curators and the curators recognized the therapist , we do not know whether the musician recognized the curators .",musician addressed curators curators recognized therapist not know musician recognized curators
2886,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the therapists who the illustrator contacted mentioned the sculptors .,the illustrator mentioned the therapists .,"who in who the illustrator contacted refers to the therapists and the therapists mentioned the sculptors , we do not know whether the illustrator mentioned the therapists .",illustrator contacted therapists therapists mentioned sculptors not know illustrator mentioned therapists
2887,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the sculptor who the student addressed contacted the singers .,the student contacted the sculptor .,"who in who the student addressed refers to the sculptor and the sculptor contacted the singers , we do not know whether the student contacted the sculptor .",student addressed sculptor sculptor contacted singers not know student contacted sculptor
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the singers who the curator supported addressed the athletes .,the athletes addressed the singers .,"the singers addressed the athletes , we do not know whether the athletes addressed the singers .",singers addressed athletes not know athletes addressed singers
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the author who the designers addressed deceived the engineers .,the engineers deceived the author .,"the author deceived the engineers , we do not know whether the engineers deceived the author .",author deceived engineers not know engineers deceived author
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the workers who the sculptors deceived disturbed the managers .,the managers disturbed the workers .,"the workers disturbed the managers , we do not know whether the managers disturbed the workers .",workers disturbed managers not know managers disturbed workers
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photojournalists who the athletes brought deceived the dancer .,the dancer deceived the photojournalists .,"the photojournalists deceived the dancer , we do not know whether the dancer deceived the photojournalists .",photojournalists deceived dancer not know dancer deceived photojournalists
3044,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technicians who the author deceived mentioned the stylists .,the stylists mentioned the technicians .,"the technicians mentioned the stylists , we do not know whether the stylists mentioned the technicians .",technicians mentioned stylists not know stylists mentioned technicians
3045,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the lyricist that the dancer mentioned avoided the workers .,the workers avoided the lyricist .,"the lyricist avoided the workers , we do not know whether the workers avoided the lyricist .",lyricist avoided workers not know workers avoided lyricist
3046,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the dancers that the illustrator disturbed brought the singers .,the singers brought the dancers .,"the dancers brought the singers , we do not know whether the singers brought the dancers .",dancers brought singers not know singers brought dancers
3047,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the managers that the therapists deceived brought the administrator .,the administrator brought the managers .,"the managers brought the administrator , we do not know whether the administrator brought the managers .",managers brought administrator not know administrator brought managers
3200,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the technicians who the planners mentioned avoided the colorists .,the colorists mentioned the planners .,"the technicians are the object of the relative clause who the planners mentioned and the technicians avoided the colorists , we do not know whether the colorists mentioned the planners .",technicians planners mentioned technicians avoided colorists not know colorists mentioned planners
3201,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the writers who the illustrator recognized needed the essayists .,the essayists recognized the illustrator .,"the writers are the object of the relative clause who the illustrator recognized and the writers needed the essayists , we do not know whether the essayists recognized the illustrator .",writers illustrator recognized writers needed essayists not know essayists recognized illustrator
3202,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the managers who the planner mentioned needed the athletes .,the athletes mentioned the planner .,"the managers are the object of the relative clause who the planner mentioned and the managers needed the athletes , we do not know whether the athletes mentioned the planner .",managers planner mentioned managers needed athletes not know athletes mentioned planner
3203,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the sculptors that the therapist supported disturbed the photojournalists .,the photojournalists supported the therapist .,"the sculptors are the object of the relative clause that the therapist supported and the sculptors disturbed the photojournalists , we do not know whether the photojournalists supported the therapist .",sculptors therapist supported sculptors disturbed photojournalists not know photojournalists supported therapist
3204,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the musicians that the writers brought avoided the technicians .,the technicians brought the writers .,"the musicians are the object of the relative clause that the writers brought and the musicians avoided the technicians , we do not know whether the technicians brought the writers .",musicians writers brought musicians avoided technicians not know technicians brought writers
3205,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curators that the worker deceived brought the musicians .,the musicians deceived the worker .,"the curators are the object of the relative clause that the worker deceived and the curators brought the musicians , we do not know whether the musicians deceived the worker .",curators worker deceived curators brought musicians not know musicians deceived worker
3206,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curator that the stylist supported brought the illustrator .,the illustrator supported the stylist .,"the curator is the object of the relative clause that the stylist supported and the curator brought the illustrator , we do not know whether the illustrator supported the stylist .",curator stylist supported curator brought illustrator not know illustrator supported stylist
3207,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the musicians that the authors contacted supported the illustrator .,the illustrator contacted the authors .,"the musicians are the object of the relative clause that the authors contacted and the musicians supported the illustrator , we do not know whether the illustrator contacted the authors .",musicians authors contacted musicians supported illustrator not know illustrator contacted authors
3520,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the lawyers that disturbed the engineer contacted the designers .,the designers contacted the lawyers .,"the lawyers contacted the designers , we do not know whether the designers contacted the lawyers .",lawyers contacted designers not know designers contacted lawyers
3521,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the singers who disturbed the essayists recognized the dancers .,the dancers recognized the singers .,"the singers recognized the dancers , we do not know whether the dancers recognized the singers .",singers recognized dancers not know dancers recognized singers
