pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8642,neutral,"before the writer hid , the therapist ran .",the writer hid the therapist .,"the therapist ran and the writer hid , we do not know whether the writer hid the therapist .",,,,,,,,,,,,,,
8643,neutral,"while the therapists fought , the administrators ran .",the therapists fought the administrators .,"the administrators ran and the therapists fought , we do not know whether the therapists fought the administrators .",,,,,,,,,,,,,,
8800,neutral,"when the essayist studied , the officer addressed the workers .",the essayist studied the officer .,"the officer addressed the workers and the essayist studied , we do not know whether the essayist studied the officer .",,,,,,,,,,,,,,
8801,neutral,"since the workers paid , the sculptor admired the colorists .",the workers paid the sculptor .,"the sculptor admired the colorists and the workers paid , we do not know whether the workers paid the sculptor .",,,,,,,,,,,,,,
8802,neutral,"because the authors moved , the lyricists admired the writers .",the authors moved the lyricists .,"the lyricists admired the writers and the authors moved , we do not know whether the authors moved the lyricists .",,,,,,,,,,,,,,
8803,neutral,"while the professors presented , the planners contacted the banker .",the professors presented the planners .,"the planners contacted the banker and the professors presented , we do not know whether the professors presented the planners .",,,,,,,,,,,,,,
9120,neutral,the athletes believed the engineer deceived the officer .,the athletes believed the engineer .,"the athletes believed the engineer deceived the officer , we do not know whether the athletes believed the person as in the engineer .",,,,,,,,,,,,,,
9121,neutral,the musician knew the lawyers disturbed the sculptors .,the musician knew the lawyers .,"the musician knew the lawyers disturbed the sculptors , we do not know whether the musician knew the person as in the lawyers .",,,,,,,,,,,,,,
9122,neutral,the lawyers believed the therapist contacted the administrator .,the lawyers believed the therapist .,"the lawyers believed the therapist contacted the administrator , we do not know whether the lawyers believed the person as in the therapist .",,,,,,,,,,,,,,
9123,neutral,the bankers knew the stylist supported the writers .,the bankers knew the stylist .,"the bankers knew the stylist supported the writers , we do not know whether the bankers knew the person as in the stylist .",,,,,,,,,,,,,,
9600,entailment,"since the officer shouted , the administrator admired the designers .",the administrator admired the designers .,"the officer shouted , so the administrator admired the designers .",,,,,,,,,,,,,,
9601,entailment,"although the officers sat , the manager recognized the dancer .",the manager recognized the dancer .,"the officers sat , so the manager recognized the dancer .",,,,,,,,,,,,,,
9602,entailment,"because the planner listened , the administrators contacted the therapists .",the administrators contacted the therapists .,"the planner listened , so the administrators contacted the therapists .",,,,,,,,,,,,,,
9603,entailment,"after the illustrators resigned , the designers contacted the writer .",the designers contacted the writer .,"the illustrators resigned , so the designers contacted the writer .",,,,,,,,,,,,,,
9760,entailment,"although the designers supported the therapist , the musician contacted the writer .",the musician contacted the writer .,"the designers supported the therapist , so the musician contacted the writer .",,,,,,,,,,,,,,
9761,entailment,"since the sculptor supported the designer , the illustrators deceived the colorist .",the illustrators deceived the colorist .,"the sculptor supported the designer , so the illustrators deceived the colorist .",,,,,,,,,,,,,,
9762,entailment,"before the technicians deceived the professors , the dancer needed the officers .",the dancer needed the officers .,"the technicians deceived the professors , so the dancer needed the officers .",,,,,,,,,,,,,,
9763,entailment,"after the officers avoided the essayists , the lawyer supported the professor .",the lawyer supported the professor .,"the officers avoided the essayists , so the lawyer supported the professor .",,,,,,,,,,,,,,
9920,entailment,"in case the lawyer voted , the writer shouted .",the writer shouted .,the past tense shouted suggests the writer shouted happened .,,,,,,,,,,,,,,
9921,entailment,"in case the student worked , the stylist listened .",the stylist listened .,the past tense listened suggests the stylist listened happened .,,,,,,,,,,,,,,
9922,entailment,"in case the technicians shouted , the students voted .",the students voted .,the past tense voted suggests the students voted happened .,,,,,,,,,,,,,,
9923,entailment,"in case the administrator worked , the photojournalists ran .",the photojournalists ran .,the past tense ran suggests the photojournalists ran happened .,,,,,,,,,,,,,,
10080,entailment,"in case the designer supported the administrator , the sculptor talked .",the sculptor talked .,the past tense talked suggests the sculptor talked happened .,,,,,,,,,,,,,,
10081,entailment,"in case the manager contacted the officer , the students ran .",the students ran .,the past tense ran suggests the students ran happened .,,,,,,,,,,,,,,
10082,entailment,"in case the lyricists addressed the colorist , the singers listened .",the singers listened .,the past tense listened suggests the singers listened happened .,,,,,,,,,,,,,,
10083,entailment,"in case the technicians supported the workers , the student resigned .",the student resigned .,the past tense resigned suggests the student resigned happened .,,,,,,,,,,,,,,
10400,entailment,"in case the curators disturbed the stylist , the therapists avoided the managers .",the therapists avoided the managers .,the past tense avoided the stylist suggests the therapists avoided the stylist happened .,,,,,,,,,,,,,,
10401,entailment,"in case the essayist brought the designers , the musicians deceived the stylist .",the musicians deceived the stylist .,the past tense deceived the designers suggests the musicians deceived the designers happened .,,,,,,,,,,,,,,
10402,entailment,"in case the athletes needed the dancers , the musician recognized the lyricist .",the musician recognized the lyricist .,the past tense recognized the dancers suggests the musician recognized the dancers happened .,,,,,,,,,,,,,,
10403,entailment,"in case the curator deceived the colorist , the lawyer contacted the dancer .",the lawyer contacted the dancer .,the past tense contacted the colorist suggests the lawyer contacted the colorist happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the banker listened , the dancer resigned .",the dancer resigned .,the dancer resigned despite the clause whether or not the banker listened .,,,,,,,,,,,,,,
10561,entailment,"whether or not the professors lay , the writer worked .",the writer worked .,the writer worked despite the clause whether or not the professors lay .,,,,,,,,,,,,,,
10562,entailment,"whether or not the sculptor grew , the singer lay .",the singer lay .,the singer lay despite the clause whether or not the sculptor grew .,,,,,,,,,,,,,,
10563,entailment,"whether or not the colorist lay , the illustrators worked .",the illustrators worked .,the illustrators worked despite the clause whether or not the colorist lay .,,,,,,,,,,,,,,
10880,entailment,"whether or not the professor resigned , the curator needed the therapists .",the curator needed the therapists .,the curator needed the therapists despite the clause whether or not the professor resigned .,,,,,,,,,,,,,,
10881,entailment,"whether or not the curator lay , the engineers contacted the administrator .",the engineers contacted the administrator .,the engineers contacted the administrator despite the clause whether or not the curator lay .,,,,,,,,,,,,,,
10882,entailment,"whether or not the singer voted , the musicians supported the athlete .",the musicians supported the athlete .,the musicians supported the athlete despite the clause whether or not the singer voted .,,,,,,,,,,,,,,
10883,entailment,"whether or not the authors listened , the managers brought the colorists .",the managers brought the colorists .,the managers brought the colorists despite the clause whether or not the authors listened .,,,,,,,,,,,,,,
11040,entailment,"whether or not the curators admired the officer , the technicians recognized the designers .",the technicians recognized the designers .,the technicians recognized the designers despite the clause whether or not the curators admired the officer .,,,,,,,,,,,,,,
11041,entailment,"whether or not the sculptor mentioned the illustrators , the athlete avoided the student .",the athlete avoided the student .,the athlete avoided the student despite the clause whether or not the sculptor mentioned the illustrators .,,,,,,,,,,,,,,
11042,entailment,"whether or not the stylist admired the illustrators , the writers deceived the lyricists .",the writers deceived the lyricists .,the writers deceived the lyricists despite the clause whether or not the stylist admired the illustrators .,,,,,,,,,,,,,,
11043,entailment,"whether or not the manager brought the technician , the sculptors admired the engineers .",the sculptors admired the engineers .,the sculptors admired the engineers despite the clause whether or not the manager brought the technician .,,,,,,,,,,,,,,
11200,entailment,the therapists learned that the curator waited .,the curator waited .,"the therapists learned that the curator waited , so the curator waited happened .",,,,,,,,,,,,,,
11201,entailment,the therapists knew that the designer waited .,the designer waited .,"the therapists knew that the designer waited , so the designer waited happened .",,,,,,,,,,,,,,
11202,entailment,the therapists knew that the sculptor sat .,the sculptor sat .,"the therapists knew that the sculptor sat , so the sculptor sat happened .",,,,,,,,,,,,,,
11203,entailment,the lyricist forgot that the writer talked .,the writer talked .,"the lyricist forgot that the writer talked , so the writer talked happened .",,,,,,,,,,,,,,
11360,entailment,the essayist remembered that the worker disturbed the lyricist .,the worker disturbed the lyricist .,"the essayist remembered that the worker disturbed the lyricist , so the worker disturbed the lyricist happened .",,,,,,,,,,,,,,
11361,entailment,the curator learned that the dancers contacted the authors .,the dancers contacted the authors .,"the curator learned that the dancers contacted the authors , so the dancers contacted the authors happened .",,,,,,,,,,,,,,
11362,entailment,the dancer knew that the designers admired the sculptors .,the designers admired the sculptors .,"the dancer knew that the designers admired the sculptors , so the designers admired the sculptors happened .",,,,,,,,,,,,,,
11363,entailment,the professors knew that the illustrator contacted the technicians .,the illustrator contacted the technicians .,"the professors knew that the illustrator contacted the technicians , so the illustrator contacted the technicians happened .",,,,,,,,,,,,,,
11520,entailment,"the professor waited , and the author resigned .",the professor waited .,and suggests both the professor waited and the author resigned .,,,,,,,,,,,,,,
11521,entailment,"the administrator lay , and the curator talked .",the administrator lay .,and suggests both the administrator lay and the curator talked .,,,,,,,,,,,,,,
11522,entailment,"the officers shouted , and the professor worked .",the officers shouted .,and suggests both the officers shouted and the professor worked .,,,,,,,,,,,,,,
11523,entailment,"the officers grew , and the stylists worked .",the officers grew .,and suggests both the officers grew and the stylists worked .,,,,,,,,,,,,,,
11680,entailment,"the photojournalist voted , and the professor addressed the colorist .",the photojournalist voted .,and suggests both the photojournalist voted and the professor addressed the colorist .,,,,,,,,,,,,,,
11681,entailment,"the sculptors continued , and the engineers admired the illustrator .",the sculptors continued .,and suggests both the sculptors continued and the engineers admired the illustrator .,,,,,,,,,,,,,,
11682,entailment,"the bankers waited , and the writer deceived the curator .",the bankers waited .,and suggests both the bankers waited and the writer deceived the curator .,,,,,,,,,,,,,,
11683,entailment,"the authors listened , and the sculptors addressed the athlete .",the authors listened .,and suggests both the authors listened and the sculptors addressed the athlete .,,,,,,,,,,,,,,
11840,entailment,"the professors contacted the workers , and the illustrators resigned .",the professors contacted the workers .,and suggests both the professors contacted the workers and the illustrators resigned .,,,,,,,,,,,,,,
11841,entailment,"the essayist addressed the stylists , and the technician talked .",the essayist addressed the stylists .,and suggests both the essayist addressed the stylists and the technician talked .,,,,,,,,,,,,,,
11842,entailment,"the illustrator avoided the therapist , and the lyricist resigned .",the illustrator avoided the therapist .,and suggests both the illustrator avoided the therapist and the lyricist resigned .,,,,,,,,,,,,,,
11843,entailment,"the colorist needed the lawyers , and the dancers shouted .",the colorist needed the lawyers .,and suggests both the colorist needed the lawyers and the dancers shouted .,,,,,,,,,,,,,,
12000,entailment,"the essayist mentioned the professor , and the technician supported the athletes .",the essayist mentioned the professor .,and suggests both the essayist mentioned the professor and the technician supported the athletes .,,,,,,,,,,,,,,
12001,entailment,"the worker supported the therapists , and the athletes contacted the essayists .",the worker supported the therapists .,and suggests both the worker supported the therapists and the athletes contacted the essayists .,,,,,,,,,,,,,,
12002,entailment,"the officer disturbed the student , and the engineer admired the lyricist .",the officer disturbed the student .,and suggests both the officer disturbed the student and the engineer admired the lyricist .,,,,,,,,,,,,,,
12003,entailment,"the engineers admired the athletes , and the singers addressed the lawyer .",the engineers admired the athletes .,and suggests both the engineers admired the athletes and the singers addressed the lawyer .,,,,,,,,,,,,,,
12320,entailment,"the workers worked , and the athletes deceived the planner .",the athletes deceived the planner .,and suggests both the workers worked and the athletes deceived the planner .,,,,,,,,,,,,,,
12321,entailment,"the planners waited , and the athletes needed the sculptor .",the athletes needed the sculptor .,and suggests both the planners waited and the athletes needed the sculptor .,,,,,,,,,,,,,,
12322,entailment,"the writer ran , and the bankers mentioned the officers .",the bankers mentioned the officers .,and suggests both the writer ran and the bankers mentioned the officers .,,,,,,,,,,,,,,
12323,entailment,"the professor continued , and the lyricist supported the worker .",the lyricist supported the worker .,and suggests both the professor continued and the lyricist supported the worker .,,,,,,,,,,,,,,
12480,entailment,"the colorists deceived the administrators , and the designer worked .",the designer worked .,and suggests both the colorists deceived the administrators and the designer worked .,,,,,,,,,,,,,,
12481,entailment,"the planners addressed the sculptors , and the writer shouted .",the writer shouted .,and suggests both the planners addressed the sculptors and the writer shouted .,,,,,,,,,,,,,,
12482,entailment,"the photojournalist mentioned the lyricists , and the sculptor worked .",the sculptor worked .,and suggests both the photojournalist mentioned the lyricists and the sculptor worked .,,,,,,,,,,,,,,
12483,entailment,"the professors recognized the engineer , and the administrators resigned .",the administrators resigned .,and suggests both the professors recognized the engineer and the administrators resigned .,,,,,,,,,,,,,,
12640,entailment,"the engineer deceived the professor , and the lyricist admired the managers .",the lyricist admired the managers .,and suggests both the engineer deceived the professor and the lyricist admired the managers .,,,,,,,,,,,,,,
12641,entailment,"the dancers contacted the essayist , and the engineers addressed the worker .",the engineers addressed the worker .,and suggests both the dancers contacted the essayist and the engineers addressed the worker .,,,,,,,,,,,,,,
12642,entailment,"the students recognized the singer , and the planner addressed the therapists .",the planner addressed the therapists .,and suggests both the students recognized the singer and the planner addressed the therapists .,,,,,,,,,,,,,,
12643,entailment,"the students recognized the professor , and the essayist avoided the musicians .",the essayist avoided the musicians .,and suggests both the students recognized the professor and the essayist avoided the musicians .,,,,,,,,,,,,,,
12800,entailment,clearly the photojournalist listened .,the photojournalist listened .,clearly suggests the photojournalist listened happened .,,,,,,,,,,,,,,
12801,entailment,obviously the designers talked .,the designers talked .,obviously suggests the designers talked happened .,,,,,,,,,,,,,,
12802,entailment,obviously the therapists shouted .,the therapists shouted .,obviously suggests the therapists shouted happened .,,,,,,,,,,,,,,
12803,entailment,suddenly the lyricists continued .,the lyricists continued .,suddenly suggests the lyricists continued happened .,,,,,,,,,,,,,,
12960,entailment,obviously the sculptor supported the engineers .,the sculptor supported the engineers .,obviously suggests the sculptor supported the engineers happened .,,,,,,,,,,,,,,
12961,entailment,suddenly the singer contacted the administrator .,the singer contacted the administrator .,suddenly suggests the singer contacted the administrator happened .,,,,,,,,,,,,,,
12962,entailment,certainly the sculptor recognized the musicians .,the sculptor recognized the musicians .,certainly suggests the sculptor recognized the musicians happened .,,,,,,,,,,,,,,
12963,entailment,obviously the author admired the student .,the author admired the student .,obviously suggests the author admired the student happened .,,,,,,,,,,,,,,
13120,entailment,without a doubt the colorist shouted .,the colorist shouted .,without a doubt suggests the colorist shouted happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the athletes ran .,the athletes ran .,without a doubt suggests the athletes ran happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the lyricists continued .,the lyricists continued .,without a doubt suggests the lyricists continued happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the dancers listened .,the dancers listened .,without a doubt suggests the dancers listened happened .,,,,,,,,,,,,,,
13440,entailment,of course the lawyers talked .,the lawyers talked .,of course suggests the lawyers talked happened .,,,,,,,,,,,,,,
13441,entailment,of course the curator listened .,the curator listened .,of course suggests the curator listened happened .,,,,,,,,,,,,,,
13442,entailment,of course the athlete talked .,the athlete talked .,of course suggests the athlete talked happened .,,,,,,,,,,,,,,
13443,entailment,of course the administrator lay .,the administrator lay .,of course suggests the administrator lay happened .,,,,,,,,,,,,,,
13600,entailment,of course the essayist deceived the athletes .,the essayist deceived the athletes .,of course suggests the essayist deceived the athletes happened .,,,,,,,,,,,,,,
13601,entailment,of course the lawyer contacted the worker .,the lawyer contacted the worker .,of course suggests the lawyer contacted the worker happened .,,,,,,,,,,,,,,
13602,entailment,of course the essayists disturbed the dancers .,the essayists disturbed the dancers .,of course suggests the essayists disturbed the dancers happened .,,,,,,,,,,,,,,
13603,entailment,of course the engineers mentioned the colorists .,the engineers mentioned the colorists .,of course suggests the engineers mentioned the colorists happened .,,,,,,,,,,,,,,
13760,entailment,"before the worker voted , the writer worked .",the worker voted .,before suggests the worker voted happened .,,,,,,,,,,,,,,
13761,entailment,"before the students listened , the writer voted .",the students listened .,before suggests the students listened happened .,,,,,,,,,,,,,,
13762,entailment,"before the athletes worked , the illustrators waited .",the athletes worked .,before suggests the athletes worked happened .,,,,,,,,,,,,,,
13763,entailment,"since the curators grew , the administrators lay .",the curators grew .,since suggests the curators grew happened .,,,,,,,,,,,,,,
13920,entailment,"because the manager waited , the musicians supported the students .",the manager waited .,because suggests the manager waited happened .,,,,,,,,,,,,,,
13921,entailment,"though the officer resigned , the colorist recognized the bankers .",the officer resigned .,though suggests the officer resigned happened .,,,,,,,,,,,,,,
13922,entailment,"since the essayists waited , the lawyers addressed the lyricists .",the essayists waited .,since suggests the essayists waited happened .,,,,,,,,,,,,,,
13923,entailment,"though the athletes sat , the photojournalists avoided the bankers .",the athletes sat .,though suggests the athletes sat happened .,,,,,,,,,,,,,,
14080,entailment,"while the engineer admired the illustrator , the author resigned .",the engineer admired the illustrator .,while suggests the engineer admired the illustrator happened .,,,,,,,,,,,,,,
14081,entailment,"before the stylists deceived the lyricist , the professor continued .",the stylists deceived the lyricist .,before suggests the stylists deceived the lyricist happened .,,,,,,,,,,,,,,
14082,entailment,"although the sculptor brought the designer , the curator continued .",the sculptor brought the designer .,although suggests the sculptor brought the designer happened .,,,,,,,,,,,,,,
14083,entailment,"after the officers needed the lyricists , the professor waited .",the officers needed the lyricists .,after suggests the officers needed the lyricists happened .,,,,,,,,,,,,,,
14240,entailment,"since the sculptor mentioned the athlete , the administrator addressed the writers .",the sculptor mentioned the athlete .,since suggests the sculptor mentioned the athlete happened .,,,,,,,,,,,,,,
14241,entailment,"while the stylist mentioned the professor , the student addressed the sculptor .",the stylist mentioned the professor .,while suggests the stylist mentioned the professor happened .,,,,,,,,,,,,,,
14242,entailment,"because the professors disturbed the designer , the writers addressed the author .",the professors disturbed the designer .,because suggests the professors disturbed the designer happened .,,,,,,,,,,,,,,
14243,entailment,"since the technicians needed the administrators , the essayist brought the photojournalist .",the technicians needed the administrators .,since suggests the technicians needed the administrators happened .,,,,,,,,,,,,,,
14560,neutral,"unless the dancer voted , the administrator supported the photojournalists .",the administrator supported the photojournalists .,"we do not know if the dancer voted , so we do not know if the administrator supported the photojournalists .",,,,,,,,,,,,,,
14561,neutral,"if the illustrator talked , the musician addressed the administrators .",the musician addressed the administrators .,"we do not know if the illustrator talked , so we do not know if the musician addressed the administrators .",,,,,,,,,,,,,,
14562,neutral,"unless the dancers continued , the musicians needed the stylist .",the musicians needed the stylist .,"we do not know if the dancers continued , so we do not know if the musicians needed the stylist .",,,,,,,,,,,,,,
14563,neutral,"unless the administrators waited , the dancers addressed the author .",the dancers addressed the author .,"we do not know if the administrators waited , so we do not know if the dancers addressed the author .",,,,,,,,,,,,,,
14720,neutral,"if the essayists deceived the therapist , the designer talked .",the designer talked .,"we do not know if the essayists deceived the therapist , so we do not know if the designer talked .",,,,,,,,,,,,,,
14721,neutral,"if the sculptors deceived the planner , the lyricists lay .",the lyricists lay .,"we do not know if the sculptors deceived the planner , so we do not know if the lyricists lay .",,,,,,,,,,,,,,
14722,neutral,"unless the musician recognized the officers , the photojournalist sat .",the photojournalist sat .,"we do not know if the musician recognized the officers , so we do not know if the photojournalist sat .",,,,,,,,,,,,,,
14723,neutral,"unless the dancer mentioned the sculptor , the authors talked .",the authors talked .,"we do not know if the dancer mentioned the sculptor , so we do not know if the authors talked .",,,,,,,,,,,,,,
15040,neutral,the workers said that the photojournalist continued .,the photojournalist continued .,"said suggests a hypothesis of the workers , so we do not know whether the photojournalist continued .",,,,,,,,,,,,,,
15041,neutral,the administrator hoped that the planner sat .,the planner sat .,"hoped suggests a hypothesis of the administrator , so we do not know whether the planner sat .",,,,,,,,,,,,,,
15042,neutral,the lyricists thought that the author voted .,the author voted .,"thought suggests a hypothesis of the lyricists , so we do not know whether the author voted .",,,,,,,,,,,,,,
15043,neutral,the lyricists hoped that the dancers lay .,the dancers lay .,"hoped suggests a hypothesis of the lyricists , so we do not know whether the dancers lay .",,,,,,,,,,,,,,
15200,neutral,the therapists claimed that the professors brought the planner .,the professors brought the planner .,"claimed suggests a hypothesis of the therapists , so we do not know whether the professors brought the planner .",,,,,,,,,,,,,,
15201,neutral,the illustrator believed that the therapist mentioned the lyricists .,the therapist mentioned the lyricists .,"believed suggests a hypothesis of the illustrator , so we do not know whether the therapist mentioned the lyricists .",,,,,,,,,,,,,,
15202,neutral,the colorist claimed that the bankers supported the planner .,the bankers supported the planner .,"claimed suggests a hypothesis of the colorist , so we do not know whether the bankers supported the planner .",,,,,,,,,,,,,,
15203,neutral,the technician hoped that the athlete recognized the stylist .,the athlete recognized the stylist .,"hoped suggests a hypothesis of the technician , so we do not know whether the athlete recognized the stylist .",,,,,,,,,,,,,,
15360,neutral,"the lyricists resigned , or the lawyers lay .",the lyricists resigned .,"if the lawyers lay , then we do not know whether the lyricists resigned .",,,,,,,,,,,,,,
15361,neutral,"the therapist worked , or the lawyer waited .",the therapist worked .,"if the lawyer waited , then we do not know whether the therapist worked .",,,,,,,,,,,,,,
15362,neutral,"the manager worked , or the athlete continued .",the manager worked .,"if the athlete continued , then we do not know whether the manager worked .",,,,,,,,,,,,,,
15363,neutral,"the technicians voted , or the lyricist listened .",the technicians voted .,"if the lyricist listened , then we do not know whether the technicians voted .",,,,,,,,,,,,,,
15840,neutral,"the dancer needed the designers , or the student mentioned the banker .",the dancer needed the designers .,"if the student mentioned the banker , then we do not know whether the dancer needed the designers .",,,,,,,,,,,,,,
15841,neutral,"the therapist supported the technicians , or the administrators deceived the essayists .",the therapist supported the technicians .,"if the administrators deceived the essayists , then we do not know whether the therapist supported the technicians .",,,,,,,,,,,,,,
15842,neutral,"the author deceived the technician , or the officers needed the students .",the author deceived the technician .,"if the officers needed the students , then we do not know whether the author deceived the technician .",,,,,,,,,,,,,,
15843,neutral,"the lawyers admired the author , or the technician contacted the stylists .",the lawyers admired the author .,"if the technician contacted the stylists , then we do not know whether the lawyers admired the author .",,,,,,,,,,,,,,
16000,neutral,"the curator listened , or the student voted .",the student voted .,"if the curator listened , then we do not know whether the student voted .",,,,,,,,,,,,,,
16001,neutral,"the planner shouted , or the singers listened .",the singers listened .,"if the planner shouted , then we do not know whether the singers listened .",,,,,,,,,,,,,,
16002,neutral,"the officer listened , or the lyricists continued .",the lyricists continued .,"if the officer listened , then we do not know whether the lyricists continued .",,,,,,,,,,,,,,
16003,neutral,"the essayists talked , or the authors ran .",the authors ran .,"if the essayists talked , then we do not know whether the authors ran .",,,,,,,,,,,,,,
16160,neutral,"the illustrators worked , or the lyricists supported the technicians .",the lyricists supported the technicians .,"if the illustrators worked , then we do not know whether the lyricists supported the technicians .",,,,,,,,,,,,,,
16161,neutral,"the designers waited , or the banker recognized the dancers .",the banker recognized the dancers .,"if the designers waited , then we do not know whether the banker recognized the dancers .",,,,,,,,,,,,,,
16162,neutral,"the designer continued , or the writer supported the lyricists .",the writer supported the lyricists .,"if the designer continued , then we do not know whether the writer supported the lyricists .",,,,,,,,,,,,,,
16163,neutral,"the essayist sat , or the author avoided the singers .",the author avoided the singers .,"if the essayist sat , then we do not know whether the author avoided the singers .",,,,,,,,,,,,,,
16320,neutral,"the musicians needed the administrators , or the workers waited .",the workers waited .,"if the musicians needed the administrators , then we do not know whether the workers waited .",,,,,,,,,,,,,,
16321,neutral,"the stylists addressed the illustrator , or the technician ran .",the technician ran .,"if the stylists addressed the illustrator , then we do not know whether the technician ran .",,,,,,,,,,,,,,
16322,neutral,"the student brought the authors , or the singer sat .",the singer sat .,"if the student brought the authors , then we do not know whether the singer sat .",,,,,,,,,,,,,,
16323,neutral,"the sculptor recognized the administrator , or the essayists grew .",the essayists grew .,"if the sculptor recognized the administrator , then we do not know whether the essayists grew .",,,,,,,,,,,,,,
16480,neutral,"the illustrators admired the officers , or the banker mentioned the singer .",the banker mentioned the singer .,"if the illustrators admired the officers , then we do not know whether the banker mentioned the singer .",,,,,,,,,,,,,,
16481,neutral,"the musician contacted the manager , or the professor mentioned the sculptor .",the professor mentioned the sculptor .,"if the musician contacted the manager , then we do not know whether the professor mentioned the sculptor .",,,,,,,,,,,,,,
16482,neutral,"the technicians needed the administrators , or the musician deceived the sculptor .",the musician deceived the sculptor .,"if the technicians needed the administrators , then we do not know whether the musician deceived the sculptor .",,,,,,,,,,,,,,
16483,neutral,"the designers brought the therapist , or the administrator needed the singers .",the administrator needed the singers .,"if the designers brought the therapist , then we do not know whether the administrator needed the singers .",,,,,,,,,,,,,,
16640,neutral,probably the curator grew .,the curator grew .,"probably suggests an uncertainty, so we do not know whether the curator grew .",,,,,,,,,,,,,,
16641,neutral,supposedly the student waited .,the student waited .,"supposedly suggests an uncertainty, so we do not know whether the student waited .",,,,,,,,,,,,,,
16642,neutral,maybe the author shouted .,the author shouted .,"maybe suggests an uncertainty, so we do not know whether the author shouted .",,,,,,,,,,,,,,
16643,neutral,probably the writers grew .,the writers grew .,"probably suggests an uncertainty, so we do not know whether the writers grew .",,,,,,,,,,,,,,
16960,neutral,"if the student resigned , the author ran .",the student resigned .,"the author ran if the student resigned , we do not know whether the student resigned .",,,,,,,,,,,,,,
16961,neutral,"unless the technicians resigned , the essayists waited .",the technicians resigned .,"the essayists waited if the technicians resigned , we do not know whether the technicians resigned .",,,,,,,,,,,,,,
16962,neutral,"unless the officers listened , the administrator continued .",the officers listened .,"the administrator continued if the officers listened , we do not know whether the officers listened .",,,,,,,,,,,,,,
16963,neutral,"if the illustrators resigned , the dancers worked .",the illustrators resigned .,"the dancers worked if the illustrators resigned , we do not know whether the illustrators resigned .",,,,,,,,,,,,,,
17120,neutral,"unless the essayist lay , the workers brought the therapist .",the essayist lay .,"the workers brought the therapist if the essayist lay , we do not know whether the essayist lay .",,,,,,,,,,,,,,
17121,neutral,"if the author talked , the therapist supported the athlete .",the author talked .,"the therapist supported the athlete if the author talked , we do not know whether the author talked .",,,,,,,,,,,,,,
17122,neutral,"if the singer shouted , the planners brought the stylists .",the singer shouted .,"the planners brought the stylists if the singer shouted , we do not know whether the singer shouted .",,,,,,,,,,,,,,
17123,neutral,"if the photojournalists resigned , the engineer mentioned the musician .",the photojournalists resigned .,"the engineer mentioned the musician if the photojournalists resigned , we do not know whether the photojournalists resigned .",,,,,,,,,,,,,,
17280,neutral,"if the authors disturbed the sculptors , the singer grew .",the authors disturbed the sculptors .,"the singer grew if the authors disturbed the sculptors , we do not know whether the authors disturbed the sculptors .",,,,,,,,,,,,,,
17281,neutral,"unless the officers recognized the student , the technician shouted .",the officers recognized the student .,"the technician shouted if the officers recognized the student , we do not know whether the officers recognized the student .",,,,,,,,,,,,,,
17282,neutral,"if the students avoided the authors , the lawyers worked .",the students avoided the authors .,"the lawyers worked if the students avoided the authors , we do not know whether the students avoided the authors .",,,,,,,,,,,,,,
17283,neutral,"unless the colorists avoided the planners , the worker lay .",the colorists avoided the planners .,"the worker lay if the colorists avoided the planners , we do not know whether the colorists avoided the planners .",,,,,,,,,,,,,,
17440,neutral,"if the stylist needed the sculptors , the administrators disturbed the lyricists .",the stylist needed the sculptors .,"the administrators disturbed the lyricists if the stylist needed the sculptors , we do not know whether the stylist needed the sculptors .",,,,,,,,,,,,,,
17441,neutral,"if the curator disturbed the therapist , the lawyer recognized the lyricist .",the curator disturbed the therapist .,"the lawyer recognized the lyricist if the curator disturbed the therapist , we do not know whether the curator disturbed the therapist .",,,,,,,,,,,,,,
17442,neutral,"unless the lawyer supported the essayists , the therapist mentioned the lyricist .",the lawyer supported the essayists .,"the therapist mentioned the lyricist if the lawyer supported the essayists , we do not know whether the lawyer supported the essayists .",,,,,,,,,,,,,,
17443,neutral,"unless the engineer avoided the officer , the professor deceived the musicians .",the engineer avoided the officer .,"the professor deceived the musicians if the engineer avoided the officer , we do not know whether the engineer avoided the officer .",,,,,,,,,,,,,,
17600,neutral,"whether or not the writer worked , the illustrator voted .",the writer worked .,whether or not suggests we do not know whether the writer worked .,,,,,,,,,,,,,,
17601,neutral,"whether or not the students ran , the planner resigned .",the students ran .,whether or not suggests we do not know whether the students ran .,,,,,,,,,,,,,,
17602,neutral,"whether or not the professors waited , the sculptors lay .",the professors waited .,whether or not suggests we do not know whether the professors waited .,,,,,,,,,,,,,,
17603,neutral,"whether or not the planners grew , the designer listened .",the planners grew .,whether or not suggests we do not know whether the planners grew .,,,,,,,,,,,,,,
