pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3681,neutral,the managers that avoided the colorists addressed the workers .,the workers addressed the colorists .,"the managers are the subject of the relative clause that avoided the colorists and the managers addressed the workers , we do not know whether the workers addressed the colorists .",,,,,,,,,,,,,,
3682,neutral,the engineer who disturbed the designer brought the administrator .,the administrator brought the designer .,"the engineer is the subject of the relative clause who disturbed the designer and the engineer brought the administrator , we do not know whether the administrator brought the designer .",,,,,,,,,,,,,,
3683,neutral,the workers that addressed the athletes disturbed the officer .,the officer disturbed the athletes .,"the workers are the subject of the relative clause that addressed the athletes and the workers disturbed the officer , we do not know whether the officer disturbed the athletes .",,,,,,,,,,,,,,
3684,neutral,the worker who addressed the professors mentioned the administrators .,the administrators mentioned the professors .,"the worker is the subject of the relative clause who addressed the professors and the worker mentioned the administrators , we do not know whether the administrators mentioned the professors .",,,,,,,,,,,,,,
3685,neutral,the bankers who deceived the writers needed the worker .,the worker needed the writers .,"the bankers are the subject of the relative clause who deceived the writers and the bankers needed the worker , we do not know whether the worker needed the writers .",,,,,,,,,,,,,,
3686,neutral,the athletes who recognized the sculptors deceived the writer .,the writer deceived the sculptors .,"the athletes are the subject of the relative clause who recognized the sculptors and the athletes deceived the writer , we do not know whether the writer deceived the sculptors .",,,,,,,,,,,,,,
3687,neutral,the athletes that disturbed the writer addressed the planner .,the planner addressed the writer .,"the athletes are the subject of the relative clause that disturbed the writer and the athletes addressed the planner , we do not know whether the planner addressed the writer .",,,,,,,,,,,,,,
3840,neutral,the colorist supported the professor that mentioned the lawyers .,the professor supported the colorist .,"the colorist supported the professor , we do not know whether the professor supported the colorist .",,,,,,,,,,,,,,
3841,neutral,the designer avoided the students that supported the curator .,the students avoided the designer .,"the designer avoided the students , we do not know whether the students avoided the designer .",,,,,,,,,,,,,,
3842,neutral,the writer avoided the banker who addressed the lyricists .,the banker avoided the writer .,"the writer avoided the banker , we do not know whether the banker avoided the writer .",,,,,,,,,,,,,,
3843,neutral,the planner contacted the manager that disturbed the designers .,the manager contacted the planner .,"the planner contacted the manager , we do not know whether the manager contacted the planner .",,,,,,,,,,,,,,
3844,neutral,the photojournalist admired the authors who disturbed the essayists .,the authors admired the photojournalist .,"the photojournalist admired the authors , we do not know whether the authors admired the photojournalist .",,,,,,,,,,,,,,
3845,neutral,the photojournalist brought the athlete that addressed the planner .,the athlete brought the photojournalist .,"the photojournalist brought the athlete , we do not know whether the athlete brought the photojournalist .",,,,,,,,,,,,,,
3846,neutral,the professors deceived the writers that contacted the administrators .,the writers deceived the professors .,"the professors deceived the writers , we do not know whether the writers deceived the professors .",,,,,,,,,,,,,,
3847,neutral,the designer supported the engineers who admired the students .,the engineers supported the designer .,"the designer supported the engineers , we do not know whether the engineers supported the designer .",,,,,,,,,,,,,,
4000,neutral,the essayist brought the lawyers who avoided the sculptors .,the lawyers brought the sculptors .,"the lawyers are the subject of the relative clause who avoided the sculptors and the essayist brought the lawyers , we do not know whether the lawyers brought the sculptors .",,,,,,,,,,,,,,
4001,neutral,the stylists needed the lyricists that deceived the illustrators .,the lyricists needed the illustrators .,"the lyricists are the subject of the relative clause that deceived the illustrators and the stylists needed the lyricists , we do not know whether the lyricists needed the illustrators .",,,,,,,,,,,,,,
4002,neutral,the student needed the engineers that addressed the musicians .,the engineers needed the musicians .,"the engineers are the subject of the relative clause that addressed the musicians and the student needed the engineers , we do not know whether the engineers needed the musicians .",,,,,,,,,,,,,,
4003,neutral,the engineers contacted the illustrator who addressed the writers .,the illustrator contacted the writers .,"the illustrator is the subject of the relative clause who addressed the writers and the engineers contacted the illustrator , we do not know whether the illustrator contacted the writers .",,,,,,,,,,,,,,
4004,neutral,the bankers mentioned the students that contacted the administrator .,the students mentioned the administrator .,"the students are the subject of the relative clause that contacted the administrator and the bankers mentioned the students , we do not know whether the students mentioned the administrator .",,,,,,,,,,,,,,
4005,neutral,the student avoided the banker who disturbed the lawyers .,the banker avoided the lawyers .,"the banker is the subject of the relative clause who disturbed the lawyers and the student avoided the banker , we do not know whether the banker avoided the lawyers .",,,,,,,,,,,,,,
4006,neutral,the managers addressed the authors who admired the singers .,the authors addressed the singers .,"the authors are the subject of the relative clause who admired the singers and the managers addressed the authors , we do not know whether the authors addressed the singers .",,,,,,,,,,,,,,
4007,neutral,the managers addressed the administrators who contacted the professors .,the administrators addressed the professors .,"the administrators are the subject of the relative clause who contacted the professors and the managers addressed the administrators , we do not know whether the administrators addressed the professors .",,,,,,,,,,,,,,
4160,neutral,the manager contacted the officer who deceived the photojournalists .,the photojournalists contacted the manager .,"the officer is the subject of the relative clause who deceived the photojournalists and the manager contacted the officer , we do not know whether the photojournalists contacted the manager .",,,,,,,,,,,,,,
4161,neutral,the planners brought the lawyer that disturbed the singer .,the singer brought the planners .,"the lawyer is the subject of the relative clause that disturbed the singer and the planners brought the lawyer , we do not know whether the singer brought the planners .",,,,,,,,,,,,,,
4162,neutral,the writers needed the designers who admired the sculptor .,the sculptor needed the writers .,"the designers are the subject of the relative clause who admired the sculptor and the writers needed the designers , we do not know whether the sculptor needed the writers .",,,,,,,,,,,,,,
4163,neutral,the designers disturbed the bankers that avoided the lawyers .,the lawyers disturbed the designers .,"the bankers are the subject of the relative clause that avoided the lawyers and the designers disturbed the bankers , we do not know whether the lawyers disturbed the designers .",,,,,,,,,,,,,,
4164,neutral,the musicians deceived the author who disturbed the therapists .,the therapists deceived the musicians .,"the author is the subject of the relative clause who disturbed the therapists and the musicians deceived the author , we do not know whether the therapists deceived the musicians .",,,,,,,,,,,,,,
4165,neutral,the authors needed the workers who supported the illustrator .,the illustrator needed the authors .,"the workers are the subject of the relative clause who supported the illustrator and the authors needed the workers , we do not know whether the illustrator needed the authors .",,,,,,,,,,,,,,
4166,neutral,the administrator admired the designers who addressed the illustrators .,the illustrators admired the administrator .,"the designers are the subject of the relative clause who addressed the illustrators and the administrator admired the designers , we do not know whether the illustrators admired the administrator .",,,,,,,,,,,,,,
4167,neutral,the authors avoided the technicians that brought the photojournalists .,the photojournalists avoided the authors .,"the technicians are the subject of the relative clause that brought the photojournalists and the authors avoided the technicians , we do not know whether the photojournalists avoided the authors .",,,,,,,,,,,,,,
4800,neutral,the photojournalist was addressed by the musician .,the photojournalist addressed the musician .,"addressed is the active form of was addressed by , so the musician addressed the photojournalist , we do not know whether the photojournalist addressed the musician .",,,,,,,,,,,,,,
4801,neutral,the planner was supported by the musician .,the planner supported the musician .,"supported is the active form of was supported by , so the musician supported the planner , we do not know whether the planner supported the musician .",,,,,,,,,,,,,,
4802,neutral,the lyricist was needed by the writers .,the lyricist needed the writers .,"needed is the active form of was needed by , so the writers needed the lyricist , we do not know whether the lyricist needed the writers .",,,,,,,,,,,,,,
4803,neutral,the therapist was recognized by the athletes .,the therapist recognized the athletes .,"recognized is the active form of was recognized by , so the athletes recognized the therapist , we do not know whether the therapist recognized the athletes .",,,,,,,,,,,,,,
4804,neutral,the student was avoided by the sculptors .,the student avoided the sculptors .,"avoided is the active form of was avoided by , so the sculptors avoided the student , we do not know whether the student avoided the sculptors .",,,,,,,,,,,,,,
4805,neutral,the manager was deceived by the athletes .,the manager deceived the athletes .,"deceived is the active form of was deceived by , so the athletes deceived the manager , we do not know whether the manager deceived the athletes .",,,,,,,,,,,,,,
4806,neutral,the administrator was disturbed by the lyricists .,the administrator disturbed the lyricists .,"disturbed is the active form of was disturbed by , so the lyricists disturbed the administrator , we do not know whether the administrator disturbed the lyricists .",,,,,,,,,,,,,,
4807,neutral,the designer was recognized by the lawyers .,the designer recognized the lawyers .,"recognized is the active form of was recognized by , so the lawyers recognized the designer , we do not know whether the designer recognized the lawyers .",,,,,,,,,,,,,,
5120,neutral,the managers and the lawyers recognized the author .,the managers recognized the lawyers .,"the managers recognized the author and the lawyers recognized the author , we do not know whether the managers recognized the lawyers .",,,,,,,,,,,,,,
5121,neutral,the dancer and the lawyer deceived the lyricist .,the dancer deceived the lawyer .,"the dancer deceived the lyricist and the lawyer deceived the lyricist , we do not know whether the dancer deceived the lawyer .",,,,,,,,,,,,,,
5122,neutral,the curator and the technicians needed the officer .,the curator needed the technicians .,"the curator needed the officer and the technicians needed the officer , we do not know whether the curator needed the technicians .",,,,,,,,,,,,,,
5123,neutral,the essayists and the lawyers admired the authors .,the essayists admired the lawyers .,"the essayists admired the authors and the lawyers admired the authors , we do not know whether the essayists admired the lawyers .",,,,,,,,,,,,,,
5124,neutral,the student and the managers admired the officers .,the student admired the managers .,"the student admired the officers and the managers admired the officers , we do not know whether the student admired the managers .",,,,,,,,,,,,,,
5125,neutral,the professor and the author admired the technician .,the professor admired the author .,"the professor admired the technician and the author admired the technician , we do not know whether the professor admired the author .",,,,,,,,,,,,,,
5126,neutral,the stylists and the therapists addressed the lyricist .,the stylists addressed the therapists .,"the stylists addressed the lyricist and the therapists addressed the lyricist , we do not know whether the stylists addressed the therapists .",,,,,,,,,,,,,,
5127,neutral,the musicians and the students needed the photojournalist .,the musicians needed the students .,"the musicians needed the photojournalist and the students needed the photojournalist , we do not know whether the musicians needed the students .",,,,,,,,,,,,,,
5280,neutral,the musicians and the banker admired the illustrators .,the banker admired the musicians .,"the musicians admired the illustrators and the banker admired the illustrators , we do not know whether the banker admired the musicians .",,,,,,,,,,,,,,
5281,neutral,the writer and the author brought the illustrators .,the author brought the writer .,"the writer brought the illustrators and the author brought the illustrators , we do not know whether the author brought the writer .",,,,,,,,,,,,,,
5282,neutral,the lyricist and the therapist contacted the authors .,the therapist contacted the lyricist .,"the lyricist contacted the authors and the therapist contacted the authors , we do not know whether the therapist contacted the lyricist .",,,,,,,,,,,,,,
5283,neutral,the sculptors and the professor supported the authors .,the professor supported the sculptors .,"the sculptors supported the authors and the professor supported the authors , we do not know whether the professor supported the sculptors .",,,,,,,,,,,,,,
5284,neutral,the professor and the colorist admired the administrators .,the colorist admired the professor .,"the professor admired the administrators and the colorist admired the administrators , we do not know whether the colorist admired the professor .",,,,,,,,,,,,,,
5285,neutral,the professor and the singer needed the stylist .,the singer needed the professor .,"the professor needed the stylist and the singer needed the stylist , we do not know whether the singer needed the professor .",,,,,,,,,,,,,,
5286,neutral,the dancers and the curator disturbed the writer .,the curator disturbed the dancers .,"the dancers disturbed the writer and the curator disturbed the writer , we do not know whether the curator disturbed the dancers .",,,,,,,,,,,,,,
5287,neutral,the lyricist and the singer addressed the therapist .,the singer addressed the lyricist .,"the lyricist addressed the therapist and the singer addressed the therapist , we do not know whether the singer addressed the lyricist .",,,,,,,,,,,,,,
5760,neutral,the technician disturbed the sculptor .,the sculptor disturbed the technician .,"the technician disturbed the sculptor , if the technician and the sculptor are swapped , then we do not know whether the sculptor disturbed the technician .",,,,,,,,,,,,,,
5761,neutral,the illustrator admired the professors .,the professors admired the illustrator .,"the illustrator admired the professors , if the illustrator and the professors are swapped , then we do not know whether the professors admired the illustrator .",,,,,,,,,,,,,,
5762,neutral,the writers avoided the worker .,the worker avoided the writers .,"the writers avoided the worker , if the writers and the worker are swapped , then we do not know whether the worker avoided the writers .",,,,,,,,,,,,,,
5763,neutral,the therapists supported the colorist .,the colorist supported the therapists .,"the therapists supported the colorist , if the therapists and the colorist are swapped , then we do not know whether the colorist supported the therapists .",,,,,,,,,,,,,,
5764,neutral,the officer mentioned the writers .,the writers mentioned the officer .,"the officer mentioned the writers , if the officer and the writers are swapped , then we do not know whether the writers mentioned the officer .",,,,,,,,,,,,,,
5765,neutral,the engineers supported the banker .,the banker supported the engineers .,"the engineers supported the banker , if the engineers and the banker are swapped , then we do not know whether the banker supported the engineers .",,,,,,,,,,,,,,
5766,neutral,the therapist disturbed the singers .,the singers disturbed the therapist .,"the therapist disturbed the singers , if the therapist and the singers are swapped , then we do not know whether the singers disturbed the therapist .",,,,,,,,,,,,,,
5767,neutral,the banker recognized the therapists .,the therapists recognized the banker .,"the banker recognized the therapists , if the banker and the therapists are swapped , then we do not know whether the therapists recognized the banker .",,,,,,,,,,,,,,
5920,entailment,gentle essayists listened .,essayists listened .,gentle essayists are still essayists .,,,,,,,,,,,,,,
5921,entailment,gentle lawyers waited .,lawyers waited .,gentle lawyers are still lawyers .,,,,,,,,,,,,,,
5922,entailment,witty administrators shouted .,administrators shouted .,witty administrators are still administrators .,,,,,,,,,,,,,,
5923,entailment,gentle managers continued .,managers continued .,gentle managers are still managers .,,,,,,,,,,,,,,
5924,entailment,witty designers voted .,designers voted .,witty designers are still designers .,,,,,,,,,,,,,,
5925,entailment,young photojournalists continued .,photojournalists continued .,young photojournalists are still photojournalists .,,,,,,,,,,,,,,
5926,entailment,important essayists shouted .,essayists shouted .,important essayists are still essayists .,,,,,,,,,,,,,,
5927,entailment,angry professors lay .,professors lay .,angry professors are still professors .,,,,,,,,,,,,,,
6240,entailment,the essayist ate the sandwich .,the essayist ate .,ate the sandwich is still ate .,,,,,,,,,,,,,,
6241,entailment,the author paid the manager .,the author paid .,paid the manager is still paid .,,,,,,,,,,,,,,
6242,entailment,the bankers paid the writer .,the bankers paid .,paid the writer is still paid .,,,,,,,,,,,,,,
6243,entailment,the dancers read the poem .,the dancers read .,read the poem is still read .,,,,,,,,,,,,,,
6244,entailment,the athlete won the war .,the athlete won .,won the war is still won .,,,,,,,,,,,,,,
6245,entailment,the professors read the letter .,the professors read .,read the letter is still read .,,,,,,,,,,,,,,
6246,entailment,the banker wrote the book .,the banker wrote .,wrote the book is still wrote .,,,,,,,,,,,,,,
6247,entailment,the illustrators left the valley .,the illustrators left .,left the valley is still left .,,,,,,,,,,,,,,
6400,entailment,the officers supported the designers who worked .,the officers supported the designers .,the designers who worked are still the designers .,,,,,,,,,,,,,,
6401,entailment,the lyricist needed the worker that voted .,the lyricist needed the worker .,the worker that voted is still the worker .,,,,,,,,,,,,,,
6402,entailment,the sculptor addressed the photojournalists who worked .,the sculptor addressed the photojournalists .,the photojournalists who worked are still the photojournalists .,,,,,,,,,,,,,,
6403,entailment,the students contacted the musician that lay .,the students contacted the musician .,the musician that lay is still the musician .,,,,,,,,,,,,,,
6404,entailment,the musician contacted the lawyer who listened .,the musician contacted the lawyer .,the lawyer who listened is still the lawyer .,,,,,,,,,,,,,,
6405,entailment,the lawyer recognized the therapist that talked .,the lawyer recognized the therapist .,the therapist that talked is still the therapist .,,,,,,,,,,,,,,
6406,entailment,the authors supported the stylists who resigned .,the authors supported the stylists .,the stylists who resigned are still the stylists .,,,,,,,,,,,,,,
6407,entailment,the illustrator addressed the athletes that grew .,the illustrator addressed the athletes .,the athletes that grew are still the athletes .,,,,,,,,,,,,,,
6560,entailment,the authors avoided the sculptors that the manager brought .,the authors avoided the sculptors .,the sculptors that the manager brought are still the sculptors .,,,,,,,,,,,,,,
6561,entailment,the banker addressed the musicians that the technician contacted .,the banker addressed the musicians .,the musicians that the technician contacted are still the musicians .,,,,,,,,,,,,,,
6562,entailment,the technicians brought the managers that the therapist disturbed .,the technicians brought the managers .,the managers that the therapist disturbed are still the managers .,,,,,,,,,,,,,,
6563,entailment,the curator brought the therapist that the illustrators contacted .,the curator brought the therapist .,the therapist that the illustrators contacted is still the therapist .,,,,,,,,,,,,,,
6564,entailment,the dancers brought the worker that the officers admired .,the dancers brought the worker .,the worker that the officers admired is still the worker .,,,,,,,,,,,,,,
6565,entailment,the dancers admired the curator that the officer disturbed .,the dancers admired the curator .,the curator that the officer disturbed is still the curator .,,,,,,,,,,,,,,
6566,entailment,the manager avoided the sculptor who the illustrators contacted .,the manager avoided the sculptor .,the sculptor who the illustrators contacted is still the sculptor .,,,,,,,,,,,,,,
6567,entailment,the athletes addressed the photojournalists who the singer needed .,the athletes addressed the photojournalists .,the photojournalists who the singer needed are still the photojournalists .,,,,,,,,,,,,,,
6720,entailment,the technician brought the bankers that disturbed the curators .,the technician brought the bankers .,the bankers that disturbed the curators are still the bankers .,,,,,,,,,,,,,,
6721,entailment,the illustrator admired the engineer who disturbed the technician .,the illustrator admired the engineer .,the engineer who disturbed the technician is still the engineer .,,,,,,,,,,,,,,
6722,entailment,the dancer admired the colorist who contacted the officer .,the dancer admired the colorist .,the colorist who contacted the officer is still the colorist .,,,,,,,,,,,,,,
6723,entailment,the singers deceived the writers who supported the administrator .,the singers deceived the writers .,the writers who supported the administrator are still the writers .,,,,,,,,,,,,,,
6724,entailment,the athletes avoided the technician that needed the manager .,the athletes avoided the technician .,the technician that needed the manager is still the technician .,,,,,,,,,,,,,,
6725,entailment,the students deceived the dancer that disturbed the colorists .,the students deceived the dancer .,the dancer that disturbed the colorists is still the dancer .,,,,,,,,,,,,,,
6726,entailment,the essayist brought the student that mentioned the lyricists .,the essayist brought the student .,the student that mentioned the lyricists is still the student .,,,,,,,,,,,,,,
6727,entailment,the workers brought the photojournalist that mentioned the student .,the workers brought the photojournalist .,the photojournalist that mentioned the student is still the photojournalist .,,,,,,,,,,,,,,
7040,entailment,the dancer and the lyricist continued .,the lyricist continued .,the lyricist is part of the dancer and the lyricist .,,,,,,,,,,,,,,
7041,entailment,the stylists and the bankers shouted .,the bankers shouted .,the bankers are part of the stylists and the bankers .,,,,,,,,,,,,,,
7042,entailment,the officers and the therapists worked .,the therapists worked .,the therapists are part of the officers and the therapists .,,,,,,,,,,,,,,
7043,entailment,the curator and the dancers lay .,the dancers lay .,the dancers are part of the curator and the dancers .,,,,,,,,,,,,,,
7044,entailment,the author and the dancer talked .,the dancer talked .,the dancer is part of the author and the dancer .,,,,,,,,,,,,,,
7045,entailment,the workers and the photojournalists worked .,the photojournalists worked .,the photojournalists are part of the workers and the photojournalists .,,,,,,,,,,,,,,
7046,entailment,the stylists and the engineers continued .,the engineers continued .,the engineers are part of the stylists and the engineers .,,,,,,,,,,,,,,
7047,entailment,the professors and the sculptor listened .,the sculptor listened .,the sculptor is part of the professors and the sculptor .,,,,,,,,,,,,,,
7200,entailment,the engineer and the therapists deceived the sculptor .,the therapists deceived the sculptor .,the therapists are part of the engineer and the therapists .,,,,,,,,,,,,,,
7201,entailment,the illustrators and the sculptors addressed the manager .,the sculptors addressed the manager .,the sculptors are part of the illustrators and the sculptors .,,,,,,,,,,,,,,
7202,entailment,the dancers and the author brought the lyricist .,the author brought the lyricist .,the author is part of the dancers and the author .,,,,,,,,,,,,,,
7203,entailment,the dancer and the sculptors avoided the illustrators .,the sculptors avoided the illustrators .,the sculptors are part of the dancer and the sculptors .,,,,,,,,,,,,,,
7204,entailment,the engineers and the lawyers needed the students .,the lawyers needed the students .,the lawyers are part of the engineers and the lawyers .,,,,,,,,,,,,,,
7205,entailment,the therapist and the technicians disturbed the stylist .,the technicians disturbed the stylist .,the technicians are part of the therapist and the technicians .,,,,,,,,,,,,,,
7206,entailment,the writer and the essayists disturbed the dancers .,the essayists disturbed the dancers .,the essayists are part of the writer and the essayists .,,,,,,,,,,,,,,
7207,entailment,the dancer and the technician admired the designer .,the technician admired the designer .,the technician is part of the dancer and the technician .,,,,,,,,,,,,,,
7360,entailment,the therapist supported the writers and the engineer .,the therapist supported the writers .,the writers are part of the writers and the engineer .,,,,,,,,,,,,,,
7361,entailment,the curator deceived the officers and the essayist .,the curator deceived the officers .,the officers are part of the officers and the essayist .,,,,,,,,,,,,,,
7362,entailment,the officer mentioned the curator and the illustrator .,the officer mentioned the curator .,the curator is part of the curator and the illustrator .,,,,,,,,,,,,,,
7363,entailment,the stylist supported the designers and the dancers .,the stylist supported the designers .,the designers are part of the designers and the dancers .,,,,,,,,,,,,,,
7364,entailment,the lyricists mentioned the singers and the administrators .,the lyricists mentioned the singers .,the singers are part of the singers and the administrators .,,,,,,,,,,,,,,
7365,entailment,the banker avoided the stylist and the professors .,the banker avoided the stylist .,the stylist is part of the stylist and the professors .,,,,,,,,,,,,,,
7366,entailment,the curator disturbed the photojournalist and the technicians .,the curator disturbed the photojournalist .,the photojournalist is part of the photojournalist and the technicians .,,,,,,,,,,,,,,
7367,entailment,the officers avoided the therapist and the bankers .,the officers avoided the therapist .,the therapist is part of the therapist and the bankers .,,,,,,,,,,,,,,
7520,neutral,the illustrator next to the student ran .,the student ran .,"the illustrator is next to the student and the illustrator ran , we do not know whether the student ran .",,,,,,,,,,,,,,
7521,neutral,the dancer in front of the essayist resigned .,the essayist resigned .,"the dancer is in front of the essayist and the dancer resigned , we do not know whether the essayist resigned .",,,,,,,,,,,,,,
7522,neutral,the officers by the lawyer sat .,the lawyer sat .,"the officers are by the lawyer and the officers sat , we do not know whether the lawyer sat .",,,,,,,,,,,,,,
7523,neutral,the designers by the officers listened .,the officers listened .,"the designers are by the officers and the designers listened , we do not know whether the officers listened .",,,,,,,,,,,,,,
7524,neutral,the musicians in front of the photojournalists talked .,the photojournalists talked .,"the musicians are in front of the photojournalists and the musicians talked , we do not know whether the photojournalists talked .",,,,,,,,,,,,,,
7525,neutral,the planner by the curators listened .,the curators listened .,"the planner is by the curators and the planner listened , we do not know whether the curators listened .",,,,,,,,,,,,,,
7526,neutral,the managers next to the musicians resigned .,the musicians resigned .,"the managers are next to the musicians and the managers resigned , we do not know whether the musicians resigned .",,,,,,,,,,,,,,
7527,neutral,the sculptors near the technicians ran .,the technicians ran .,"the sculptors are near the technicians and the sculptors ran , we do not know whether the technicians ran .",,,,,,,,,,,,,,
7680,neutral,the engineer by the musicians needed the colorist .,the musicians needed the colorist .,"the engineer is by the musicians and the engineer needed the colorist , we do not know whether the musicians needed the colorist .",,,,,,,,,,,,,,
7681,neutral,the designer next to the engineers addressed the officer .,the engineers addressed the officer .,"the designer is next to the engineers and the designer addressed the officer , we do not know whether the engineers addressed the officer .",,,,,,,,,,,,,,
7682,neutral,the colorists by the stylist contacted the student .,the stylist contacted the student .,"the colorists are by the stylist and the colorists contacted the student , we do not know whether the stylist contacted the student .",,,,,,,,,,,,,,
7683,neutral,the dancers in front of the students recognized the stylists .,the students recognized the stylists .,"the dancers are in front of the students and the dancers recognized the stylists , we do not know whether the students recognized the stylists .",,,,,,,,,,,,,,
7684,neutral,the designers next to the photojournalist deceived the authors .,the photojournalist deceived the authors .,"the designers are next to the photojournalist and the designers deceived the authors , we do not know whether the photojournalist deceived the authors .",,,,,,,,,,,,,,
7685,neutral,the managers next to the musician mentioned the dancers .,the musician mentioned the dancers .,"the managers are next to the musician and the managers mentioned the dancers , we do not know whether the musician mentioned the dancers .",,,,,,,,,,,,,,
7686,neutral,the stylists by the illustrators addressed the officer .,the illustrators addressed the officer .,"the stylists are by the illustrators and the stylists addressed the officer , we do not know whether the illustrators addressed the officer .",,,,,,,,,,,,,,
7687,neutral,the officers in front of the curator mentioned the engineer .,the curator mentioned the engineer .,"the officers are in front of the curator and the officers mentioned the engineer , we do not know whether the curator mentioned the engineer .",,,,,,,,,,,,,,
7840,neutral,the therapists who supported the sculptors listened .,the sculptors listened .,"the therapists who supported the sculptors are still the therapists , so the therapists listened and we do not know whether the sculptors listened .",,,,,,,,,,,,,,
7841,neutral,the managers that supported the photojournalist grew .,the photojournalist grew .,"the managers that supported the photojournalist are still the managers , so the managers grew and we do not know whether the photojournalist grew .",,,,,,,,,,,,,,
7842,neutral,the officers who contacted the bankers listened .,the bankers listened .,"the officers who contacted the bankers are still the officers , so the officers listened and we do not know whether the bankers listened .",,,,,,,,,,,,,,
7843,neutral,the manager that supported the photojournalists continued .,the photojournalists continued .,"the manager that supported the photojournalists is still the manager , so the manager continued and we do not know whether the photojournalists continued .",,,,,,,,,,,,,,
7844,neutral,the singer who brought the administrator resigned .,the administrator resigned .,"the singer who brought the administrator is still the singer , so the singer resigned and we do not know whether the administrator resigned .",,,,,,,,,,,,,,
7845,neutral,the sculptors that mentioned the planner ran .,the planner ran .,"the sculptors that mentioned the planner are still the sculptors , so the sculptors ran and we do not know whether the planner ran .",,,,,,,,,,,,,,
7846,neutral,the sculptors who deceived the planner sat .,the planner sat .,"the sculptors who deceived the planner are still the sculptors , so the sculptors sat and we do not know whether the planner sat .",,,,,,,,,,,,,,
7847,neutral,the planner who mentioned the sculptor ran .,the sculptor ran .,"the planner who mentioned the sculptor is still the planner , so the planner ran and we do not know whether the sculptor ran .",,,,,,,,,,,,,,
8320,neutral,the therapists paid in the office disturbed the photojournalists .,the therapists paid in the office .,the therapists were paid in the office and we do not know whether the therapists paid in the office .,,,,,,,,,,,,,,
8321,neutral,the essayists investigated in the school deceived the lawyer .,the essayists investigated in the school .,the essayists were investigated in the school and we do not know whether the essayists investigated in the school .,,,,,,,,,,,,,,
8322,neutral,the technician helped in the school supported the officers .,the technician helped in the school .,the technician was helped in the school and we do not know whether the technician helped in the school .,,,,,,,,,,,,,,
8323,neutral,the therapists presented in the museum mentioned the professors .,the therapists presented in the museum .,the therapists were presented in the museum and we do not know whether the therapists presented in the museum .,,,,,,,,,,,,,,
8324,neutral,the photojournalists investigated in the laboratory deceived the engineers .,the photojournalists investigated in the laboratory .,the photojournalists were investigated in the laboratory and we do not know whether the photojournalists investigated in the laboratory .,,,,,,,,,,,,,,
8325,neutral,the administrator investigated in the library disturbed the workers .,the administrator investigated in the library .,the administrator was investigated in the library and we do not know whether the administrator investigated in the library .,,,,,,,,,,,,,,
8326,neutral,the athlete presented in the school recognized the planners .,the athlete presented in the school .,the athlete was presented in the school and we do not know whether the athlete presented in the school .,,,,,,,,,,,,,,
8327,neutral,the singers presented in the school admired the workers .,the singers presented in the school .,the singers were presented in the school and we do not know whether the singers presented in the school .,,,,,,,,,,,,,,
8480,neutral,the authors brought the essayists studied in the school .,the essayists studied in the school .,the essayists were studied in the school and we do not know whether the essayists studied in the school .,,,,,,,,,,,,,,
8481,neutral,the lawyers brought the therapists investigated in the library .,the therapists investigated in the library .,the therapists were investigated in the library and we do not know whether the therapists investigated in the library .,,,,,,,,,,,,,,
8482,neutral,the colorist needed the planner studied in the school .,the planner studied in the school .,the planner was studied in the school and we do not know whether the planner studied in the school .,,,,,,,,,,,,,,
8483,neutral,the illustrators disturbed the author studied in the library .,the author studied in the library .,the author was studied in the library and we do not know whether the author studied in the library .,,,,,,,,,,,,,,
8484,neutral,the curators brought the musician helped in the office .,the musician helped in the office .,the musician was helped in the office and we do not know whether the musician helped in the office .,,,,,,,,,,,,,,
8485,neutral,the sculptor avoided the technician studied in the museum .,the technician studied in the museum .,the technician was studied in the museum and we do not know whether the technician studied in the museum .,,,,,,,,,,,,,,
8486,neutral,the lawyers admired the administrator paid in the library .,the administrator paid in the library .,the administrator was paid in the library and we do not know whether the administrator paid in the library .,,,,,,,,,,,,,,
8487,neutral,the professor supported the technician presented in the laboratory .,the technician presented in the laboratory .,the technician was presented in the laboratory and we do not know whether the technician presented in the laboratory .,,,,,,,,,,,,,,
8640,neutral,"when the stylists moved , the bankers talked .",the stylists moved the bankers .,"the bankers talked and the stylists moved , we do not know whether the stylists moved the bankers .",,,,,,,,,,,,,,
8641,neutral,"since the lawyers hid , the curators resigned .",the lawyers hid the curators .,"the curators resigned and the lawyers hid , we do not know whether the lawyers hid the curators .",,,,,,,,,,,,,,
8642,neutral,"before the writer hid , the therapist ran .",the writer hid the therapist .,"the therapist ran and the writer hid , we do not know whether the writer hid the therapist .",,,,,,,,,,,,,,
8643,neutral,"while the therapists fought , the administrators ran .",the therapists fought the administrators .,"the administrators ran and the therapists fought , we do not know whether the therapists fought the administrators .",,,,,,,,,,,,,,
8644,neutral,"since the curators studied , the author voted .",the curators studied the author .,"the author voted and the curators studied , we do not know whether the curators studied the author .",,,,,,,,,,,,,,
