guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
3098,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the musicians who the student avoided deceived the colorists .,the colorists deceived the musicians .,"the musicians deceived the colorists , we do not know whether the colorists deceived the musicians .",musicians deceived colorists not know colorists deceived musicians
3099,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the illustrators that the professors recognized contacted the lawyer .,the lawyer contacted the illustrators .,"the illustrators contacted the lawyer , we do not know whether the lawyer contacted the illustrators .",illustrators contacted lawyer not know lawyer contacted illustrators
3100,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athletes that the student mentioned admired the authors .,the authors admired the athletes .,"the athletes admired the authors , we do not know whether the authors admired the athletes .",athletes admired authors not know authors admired athletes
3101,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photojournalist that the lyricist contacted admired the administrators .,the administrators admired the photojournalist .,"the photojournalist admired the administrators , we do not know whether the administrators admired the photojournalist .",photojournalist admired administrators not know administrators admired photojournalist
3102,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylist who the singer avoided mentioned the musicians .,the musicians mentioned the stylist .,"the stylist mentioned the musicians , we do not know whether the musicians mentioned the stylist .",stylist mentioned musicians not know musicians mentioned stylist
3103,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the sculptor who the designers avoided needed the technicians .,the technicians needed the sculptor .,"the sculptor needed the technicians , we do not know whether the technicians needed the sculptor .",sculptor needed technicians not know technicians needed sculptor
3200,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the technicians who the planners mentioned avoided the colorists .,the colorists mentioned the planners .,"the technicians are the object of the relative clause who the planners mentioned and the technicians avoided the colorists , we do not know whether the colorists mentioned the planners .",technicians planners mentioned technicians avoided colorists not know colorists mentioned planners
3201,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the writers who the illustrator recognized needed the essayists .,the essayists recognized the illustrator .,"the writers are the object of the relative clause who the illustrator recognized and the writers needed the essayists , we do not know whether the essayists recognized the illustrator .",writers illustrator recognized writers needed essayists not know essayists recognized illustrator
3202,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the managers who the planner mentioned needed the athletes .,the athletes mentioned the planner .,"the managers are the object of the relative clause who the planner mentioned and the managers needed the athletes , we do not know whether the athletes mentioned the planner .",managers planner mentioned managers needed athletes not know athletes mentioned planner
3203,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the sculptors that the therapist supported disturbed the photojournalists .,the photojournalists supported the therapist .,"the sculptors are the object of the relative clause that the therapist supported and the sculptors disturbed the photojournalists , we do not know whether the photojournalists supported the therapist .",sculptors therapist supported sculptors disturbed photojournalists not know photojournalists supported therapist
3204,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the musicians that the writers brought avoided the technicians .,the technicians brought the writers .,"the musicians are the object of the relative clause that the writers brought and the musicians avoided the technicians , we do not know whether the technicians brought the writers .",musicians writers brought musicians avoided technicians not know technicians brought writers
3205,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curators that the worker deceived brought the musicians .,the musicians deceived the worker .,"the curators are the object of the relative clause that the worker deceived and the curators brought the musicians , we do not know whether the musicians deceived the worker .",curators worker deceived curators brought musicians not know musicians deceived worker
3206,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curator that the stylist supported brought the illustrator .,the illustrator supported the stylist .,"the curator is the object of the relative clause that the stylist supported and the curator brought the illustrator , we do not know whether the illustrator supported the stylist .",curator stylist supported curator brought illustrator not know illustrator supported stylist
3207,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the musicians that the authors contacted supported the illustrator .,the illustrator contacted the authors .,"the musicians are the object of the relative clause that the authors contacted and the musicians supported the illustrator , we do not know whether the illustrator contacted the authors .",musicians authors contacted musicians supported illustrator not know illustrator contacted authors
3208,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the worker who the authors deceived supported the officers .,the officers deceived the authors .,"the worker is the object of the relative clause who the authors deceived and the worker supported the officers , we do not know whether the officers deceived the authors .",worker authors deceived worker supported officers not know officers deceived authors
3209,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the professor who the stylist recognized brought the engineers .,the engineers recognized the stylist .,"the professor is the object of the relative clause who the stylist recognized and the professor brought the engineers , we do not know whether the engineers recognized the stylist .",professor stylist recognized professor brought engineers not know engineers recognized stylist
3210,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curator who the planner brought deceived the athlete .,the athlete brought the planner .,"the curator is the object of the relative clause who the planner brought and the curator deceived the athlete , we do not know whether the athlete brought the planner .",curator planner brought curator deceived athlete not know athlete brought planner
3211,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the planner that the athlete admired deceived the authors .,the authors admired the athlete .,"the planner is the object of the relative clause that the athlete admired and the planner deceived the authors , we do not know whether the authors admired the athlete .",planner athlete admired planner deceived authors not know authors admired athlete
3212,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the therapist who the professors recognized addressed the stylists .,the stylists recognized the professors .,"the therapist is the object of the relative clause who the professors recognized and the therapist addressed the stylists , we do not know whether the stylists recognized the professors .",therapist professors recognized therapist addressed stylists not know stylists recognized professors
3213,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the technicians that the administrators admired needed the dancers .,the dancers admired the administrators .,"the technicians are the object of the relative clause that the administrators admired and the technicians needed the dancers , we do not know whether the dancers admired the administrators .",technicians administrators admired technicians needed dancers not know dancers admired administrators
3214,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the workers who the colorist recognized avoided the writer .,the writer recognized the colorist .,"the workers are the object of the relative clause who the colorist recognized and the workers avoided the writer , we do not know whether the writer recognized the colorist .",workers colorist recognized workers avoided writer not know writer recognized colorist
3215,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the writers that the authors contacted admired the illustrator .,the illustrator contacted the authors .,"the writers are the object of the relative clause that the authors contacted and the writers admired the illustrator , we do not know whether the illustrator contacted the authors .",writers authors contacted writers admired illustrator not know illustrator contacted authors
3216,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the dancers that the curator disturbed admired the worker .,the worker disturbed the curator .,"the dancers are the object of the relative clause that the curator disturbed and the dancers admired the worker , we do not know whether the worker disturbed the curator .",dancers curator disturbed dancers admired worker not know worker disturbed curator
3217,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the essayists who the colorists avoided supported the stylist .,the stylist avoided the colorists .,"the essayists are the object of the relative clause who the colorists avoided and the essayists supported the stylist , we do not know whether the stylist avoided the colorists .",essayists colorists avoided essayists supported stylist not know stylist avoided colorists
3218,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the writer who the essayist deceived brought the officers .,the officers deceived the essayist .,"the writer is the object of the relative clause who the essayist deceived and the writer brought the officers , we do not know whether the officers deceived the essayist .",writer essayist deceived writer brought officers not know officers deceived essayist
3219,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the stylist who the designer disturbed supported the officer .,the officer disturbed the designer .,"the stylist is the object of the relative clause who the designer disturbed and the stylist supported the officer , we do not know whether the officer disturbed the designer .",stylist designer disturbed stylist supported officer not know officer disturbed designer
3220,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the musician who the professor deceived needed the author .,the author deceived the professor .,"the musician is the object of the relative clause who the professor deceived and the musician needed the author , we do not know whether the author deceived the professor .",musician professor deceived musician needed author not know author deceived professor
3221,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the singers that the curator addressed admired the author .,the author addressed the curator .,"the singers are the object of the relative clause that the curator addressed and the singers admired the author , we do not know whether the author addressed the curator .",singers curator addressed singers admired author not know author addressed curator
3222,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the designer that the therapist mentioned admired the lawyers .,the lawyers mentioned the therapist .,"the designer is the object of the relative clause that the therapist mentioned and the designer admired the lawyers , we do not know whether the lawyers mentioned the therapist .",designer therapist mentioned designer admired lawyers not know lawyers mentioned therapist
3223,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the engineer who the essayists mentioned recognized the stylist .,the stylist mentioned the essayists .,"the engineer is the object of the relative clause who the essayists mentioned and the engineer recognized the stylist , we do not know whether the stylist mentioned the essayists .",engineer essayists mentioned engineer recognized stylist not know stylist mentioned essayists
3224,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the sculptors who the essayist contacted disturbed the writers .,the writers contacted the essayist .,"the sculptors are the object of the relative clause who the essayist contacted and the sculptors disturbed the writers , we do not know whether the writers contacted the essayist .",sculptors essayist contacted sculptors disturbed writers not know writers contacted essayist
3225,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the lawyer who the designer mentioned recognized the workers .,the workers mentioned the designer .,"the lawyer is the object of the relative clause who the designer mentioned and the lawyer recognized the workers , we do not know whether the workers mentioned the designer .",lawyer designer mentioned lawyer recognized workers not know workers mentioned designer
3226,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the lawyers who the dancer avoided disturbed the writers .,the writers avoided the dancer .,"the lawyers are the object of the relative clause who the dancer avoided and the lawyers disturbed the writers , we do not know whether the writers avoided the dancer .",lawyers dancer avoided lawyers disturbed writers not know writers avoided dancer
3227,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the banker that the writers avoided mentioned the lyricist .,the lyricist avoided the writers .,"the banker is the object of the relative clause that the writers avoided and the banker mentioned the lyricist , we do not know whether the lyricist avoided the writers .",banker writers avoided banker mentioned lyricist not know lyricist avoided writers
3228,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the technician that the workers disturbed needed the managers .,the managers disturbed the workers .,"the technician is the object of the relative clause that the workers disturbed and the technician needed the managers , we do not know whether the managers disturbed the workers .",technician workers disturbed technician needed managers not know managers disturbed workers
3229,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the planner who the illustrator avoided recognized the worker .,the worker avoided the illustrator .,"the planner is the object of the relative clause who the illustrator avoided and the planner recognized the worker , we do not know whether the worker avoided the illustrator .",planner illustrator avoided planner recognized worker not know worker avoided illustrator
3230,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curators that the athletes needed mentioned the lawyers .,the lawyers needed the athletes .,"the curators are the object of the relative clause that the athletes needed and the curators mentioned the lawyers , we do not know whether the lawyers needed the athletes .",curators athletes needed curators mentioned lawyers not know lawyers needed athletes
3231,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the designer that the engineers admired mentioned the workers .,the workers admired the engineers .,"the designer is the object of the relative clause that the engineers admired and the designer mentioned the workers , we do not know whether the workers admired the engineers .",designer engineers admired designer mentioned workers not know workers admired engineers
3232,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the students that the writer contacted addressed the athlete .,the athlete contacted the writer .,"the students are the object of the relative clause that the writer contacted and the students addressed the athlete , we do not know whether the athlete contacted the writer .",students writer contacted students addressed athlete not know athlete contacted writer
3233,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the photojournalists that the therapists needed admired the singers .,the singers needed the therapists .,"the photojournalists are the object of the relative clause that the therapists needed and the photojournalists admired the singers , we do not know whether the singers needed the therapists .",photojournalists therapists needed photojournalists admired singers not know singers needed therapists
3234,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the stylist that the student recognized disturbed the lyricists .,the lyricists recognized the student .,"the stylist is the object of the relative clause that the student recognized and the stylist disturbed the lyricists , we do not know whether the lyricists recognized the student .",stylist student recognized stylist disturbed lyricists not know lyricists recognized student
3235,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the lawyers who the officer admired addressed the designers .,the designers admired the officer .,"the lawyers are the object of the relative clause who the officer admired and the lawyers addressed the designers , we do not know whether the designers admired the officer .",lawyers officer admired lawyers addressed designers not know designers admired officer
3236,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the athletes who the stylist recognized brought the essayist .,the essayist recognized the stylist .,"the athletes are the object of the relative clause who the stylist recognized and the athletes brought the essayist , we do not know whether the essayist recognized the stylist .",athletes stylist recognized athletes brought essayist not know essayist recognized stylist
