pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1453,entailment,the professor who addressed the athletes avoided the administrators .,the professor addressed the athletes .,who in who addressed the athletes refers to the professor .,,,,,,,,,,,,,,
1454,entailment,the planners who addressed the curators disturbed the students .,the planners addressed the curators .,who in who addressed the curators refers to the planners .,,,,,,,,,,,,,,
1455,entailment,the bankers that addressed the musicians supported the worker .,the bankers addressed the musicians .,that in that addressed the musicians refers to the bankers .,,,,,,,,,,,,,,
1456,entailment,the illustrators who disturbed the curator contacted the stylist .,the illustrators disturbed the curator .,who in who disturbed the curator refers to the illustrators .,,,,,,,,,,,,,,
1457,entailment,the dancers who disturbed the bankers deceived the photojournalists .,the dancers disturbed the bankers .,who in who disturbed the bankers refers to the dancers .,,,,,,,,,,,,,,
1458,entailment,the planner that recognized the illustrators needed the colorist .,the planner recognized the illustrators .,that in that recognized the illustrators refers to the planner .,,,,,,,,,,,,,,
1459,entailment,the students who needed the athlete mentioned the lyricist .,the students needed the athlete .,who in who needed the athlete refers to the students .,,,,,,,,,,,,,,
1460,entailment,the administrator that disturbed the technician supported the stylists .,the administrator disturbed the technician .,that in that disturbed the technician refers to the administrator .,,,,,,,,,,,,,,
1461,entailment,the curator that contacted the administrator brought the designers .,the curator contacted the administrator .,that in that contacted the administrator refers to the curator .,,,,,,,,,,,,,,
1462,entailment,the professors that admired the musicians supported the photojournalist .,the professors admired the musicians .,that in that admired the musicians refers to the professors .,,,,,,,,,,,,,,
1463,entailment,the officers that addressed the photojournalists admired the technicians .,the officers addressed the photojournalists .,that in that addressed the photojournalists refers to the officers .,,,,,,,,,,,,,,
1464,entailment,the sculptors that recognized the writer needed the author .,the sculptors recognized the writer .,that in that recognized the writer refers to the sculptors .,,,,,,,,,,,,,,
1465,entailment,the curator who supported the designer contacted the planner .,the curator supported the designer .,who in who supported the designer refers to the curator .,,,,,,,,,,,,,,
1466,entailment,the dancer who brought the photojournalist contacted the sculptors .,the dancer brought the photojournalist .,who in who brought the photojournalist refers to the dancer .,,,,,,,,,,,,,,
1467,entailment,the managers that recognized the curators addressed the officers .,the managers recognized the curators .,that in that recognized the curators refers to the managers .,,,,,,,,,,,,,,
1468,entailment,the lawyer that admired the curator mentioned the writers .,the lawyer admired the curator .,that in that admired the curator refers to the lawyer .,,,,,,,,,,,,,,
1469,entailment,the workers who deceived the designers disturbed the therapist .,the workers deceived the designers .,who in who deceived the designers refers to the workers .,,,,,,,,,,,,,,
1470,entailment,the writers that supported the professors deceived the author .,the writers supported the professors .,that in that supported the professors refers to the writers .,,,,,,,,,,,,,,
1471,entailment,the worker who admired the engineer contacted the athlete .,the worker admired the engineer .,who in who admired the engineer refers to the worker .,,,,,,,,,,,,,,
1600,entailment,the dancers needed the lyricists that disturbed the officer .,the lyricists disturbed the officer .,the lyricists is the subject of the relative clause that disturbed the officer .,,,,,,,,,,,,,,
1601,entailment,the professor contacted the manager that addressed the curators .,the manager addressed the curators .,the manager is the subject of the relative clause that addressed the curators .,,,,,,,,,,,,,,
1602,entailment,the therapist addressed the designer that supported the officers .,the designer supported the officers .,the designer is the subject of the relative clause that supported the officers .,,,,,,,,,,,,,,
1603,entailment,the manager needed the professor who mentioned the colorists .,the professor mentioned the colorists .,the professor is the subject of the relative clause who mentioned the colorists .,,,,,,,,,,,,,,
1604,entailment,the student addressed the professors that brought the technicians .,the professors brought the technicians .,the professors is the subject of the relative clause that brought the technicians .,,,,,,,,,,,,,,
1605,entailment,the author addressed the stylist that contacted the dancers .,the stylist contacted the dancers .,the stylist is the subject of the relative clause that contacted the dancers .,,,,,,,,,,,,,,
1606,entailment,the essayists admired the therapist who contacted the banker .,the therapist contacted the banker .,the therapist is the subject of the relative clause who contacted the banker .,,,,,,,,,,,,,,
1607,entailment,the professors avoided the officers who brought the musicians .,the officers brought the musicians .,the officers is the subject of the relative clause who brought the musicians .,,,,,,,,,,,,,,
1608,entailment,the lyricists avoided the designers that needed the photojournalist .,the designers needed the photojournalist .,the designers is the subject of the relative clause that needed the photojournalist .,,,,,,,,,,,,,,
1609,entailment,the colorists mentioned the officer that disturbed the essayist .,the officer disturbed the essayist .,the officer is the subject of the relative clause that disturbed the essayist .,,,,,,,,,,,,,,
1610,entailment,the lyricists mentioned the therapist who deceived the lawyer .,the therapist deceived the lawyer .,the therapist is the subject of the relative clause who deceived the lawyer .,,,,,,,,,,,,,,
1611,entailment,the photojournalists needed the musicians that disturbed the technicians .,the musicians disturbed the technicians .,the musicians is the subject of the relative clause that disturbed the technicians .,,,,,,,,,,,,,,
1612,entailment,the engineers disturbed the designers who needed the banker .,the designers needed the banker .,the designers is the subject of the relative clause who needed the banker .,,,,,,,,,,,,,,
1613,entailment,the sculptors disturbed the banker who addressed the essayists .,the banker addressed the essayists .,the banker is the subject of the relative clause who addressed the essayists .,,,,,,,,,,,,,,
1614,entailment,the singer disturbed the professor who brought the officers .,the professor brought the officers .,the professor is the subject of the relative clause who brought the officers .,,,,,,,,,,,,,,
1615,entailment,the designers disturbed the lyricists that brought the athlete .,the lyricists brought the athlete .,the lyricists is the subject of the relative clause that brought the athlete .,,,,,,,,,,,,,,
1616,entailment,the officers supported the lawyer who brought the musicians .,the lawyer brought the musicians .,the lawyer is the subject of the relative clause who brought the musicians .,,,,,,,,,,,,,,
1617,entailment,the authors deceived the photojournalist that recognized the singer .,the photojournalist recognized the singer .,the photojournalist is the subject of the relative clause that recognized the singer .,,,,,,,,,,,,,,
1618,entailment,the athlete mentioned the sculptors who recognized the therapist .,the sculptors recognized the therapist .,the sculptors is the subject of the relative clause who recognized the therapist .,,,,,,,,,,,,,,
1619,entailment,the lawyers supported the planners who recognized the curator .,the planners recognized the curator .,the planners is the subject of the relative clause who recognized the curator .,,,,,,,,,,,,,,
1620,entailment,the student admired the planners that supported the manager .,the planners supported the manager .,the planners is the subject of the relative clause that supported the manager .,,,,,,,,,,,,,,
1621,entailment,the authors needed the athlete that mentioned the colorist .,the athlete mentioned the colorist .,the athlete is the subject of the relative clause that mentioned the colorist .,,,,,,,,,,,,,,
1622,entailment,the singer deceived the stylists that recognized the engineers .,the stylists recognized the engineers .,the stylists is the subject of the relative clause that recognized the engineers .,,,,,,,,,,,,,,
1623,entailment,the writer needed the athlete that admired the administrator .,the athlete admired the administrator .,the athlete is the subject of the relative clause that admired the administrator .,,,,,,,,,,,,,,
1624,entailment,the dancers recognized the sculptors who needed the technician .,the sculptors needed the technician .,the sculptors is the subject of the relative clause who needed the technician .,,,,,,,,,,,,,,
1625,entailment,the designers avoided the technicians who needed the athlete .,the technicians needed the athlete .,the technicians is the subject of the relative clause who needed the athlete .,,,,,,,,,,,,,,
1626,entailment,the singers brought the student who addressed the colorists .,the student addressed the colorists .,the student is the subject of the relative clause who addressed the colorists .,,,,,,,,,,,,,,
1627,entailment,the managers admired the workers that contacted the photojournalists .,the workers contacted the photojournalists .,the workers is the subject of the relative clause that contacted the photojournalists .,,,,,,,,,,,,,,
1628,entailment,the author supported the photojournalists who avoided the lyricists .,the photojournalists avoided the lyricists .,the photojournalists is the subject of the relative clause who avoided the lyricists .,,,,,,,,,,,,,,
1629,entailment,the therapists recognized the curator that brought the essayist .,the curator brought the essayist .,the curator is the subject of the relative clause that brought the essayist .,,,,,,,,,,,,,,
1630,entailment,the engineer admired the manager that addressed the author .,the manager addressed the author .,the manager is the subject of the relative clause that addressed the author .,,,,,,,,,,,,,,
1631,entailment,the therapist deceived the students that needed the photojournalists .,the students needed the photojournalists .,the students is the subject of the relative clause that needed the photojournalists .,,,,,,,,,,,,,,
1760,entailment,the photojournalist mentioned the bankers who the technician supported .,the technician supported the bankers .,the bankers are the object of the relative clause who the technician supported .,,,,,,,,,,,,,,
1761,entailment,the essayists disturbed the colorist who the therapist brought .,the therapist brought the colorist .,the colorist is the object of the relative clause who the therapist brought .,,,,,,,,,,,,,,
1762,entailment,the writers needed the colorists who the photojournalist avoided .,the photojournalist avoided the colorists .,the colorists are the object of the relative clause who the photojournalist avoided .,,,,,,,,,,,,,,
1763,entailment,the dancer deceived the musician who the student contacted .,the student contacted the musician .,the musician is the object of the relative clause who the student contacted .,,,,,,,,,,,,,,
1764,entailment,the bankers addressed the planner that the illustrator brought .,the illustrator brought the planner .,the planner is the object of the relative clause that the illustrator brought .,,,,,,,,,,,,,,
1765,entailment,the writers mentioned the administrator who the curator recognized .,the curator recognized the administrator .,the administrator is the object of the relative clause who the curator recognized .,,,,,,,,,,,,,,
1766,entailment,the illustrator disturbed the lyricists that the officer brought .,the officer brought the lyricists .,the lyricists are the object of the relative clause that the officer brought .,,,,,,,,,,,,,,
1767,entailment,the lyricists mentioned the photojournalists who the singer avoided .,the singer avoided the photojournalists .,the photojournalists are the object of the relative clause who the singer avoided .,,,,,,,,,,,,,,
1768,entailment,the musicians brought the students who the curators admired .,the curators admired the students .,the students are the object of the relative clause who the curators admired .,,,,,,,,,,,,,,
1769,entailment,the administrator contacted the singers that the writers disturbed .,the writers disturbed the singers .,the singers are the object of the relative clause that the writers disturbed .,,,,,,,,,,,,,,
1770,entailment,the workers supported the writers who the musician needed .,the musician needed the writers .,the writers are the object of the relative clause who the musician needed .,,,,,,,,,,,,,,
1771,entailment,the colorist admired the photojournalists that the workers mentioned .,the workers mentioned the photojournalists .,the photojournalists are the object of the relative clause that the workers mentioned .,,,,,,,,,,,,,,
1772,entailment,the banker recognized the lawyers who the illustrators brought .,the illustrators brought the lawyers .,the lawyers are the object of the relative clause who the illustrators brought .,,,,,,,,,,,,,,
1773,entailment,the engineers supported the sculptors that the athlete admired .,the athlete admired the sculptors .,the sculptors are the object of the relative clause that the athlete admired .,,,,,,,,,,,,,,
1774,entailment,the sculptors disturbed the photojournalist that the professor admired .,the professor admired the photojournalist .,the photojournalist is the object of the relative clause that the professor admired .,,,,,,,,,,,,,,
1775,entailment,the banker recognized the sculptor who the managers needed .,the managers needed the sculptor .,the sculptor is the object of the relative clause who the managers needed .,,,,,,,,,,,,,,
1776,entailment,the engineers needed the technician that the curator admired .,the curator admired the technician .,the technician is the object of the relative clause that the curator admired .,,,,,,,,,,,,,,
1777,entailment,the managers admired the student that the musicians avoided .,the musicians avoided the student .,the student is the object of the relative clause that the musicians avoided .,,,,,,,,,,,,,,
1778,entailment,the colorists disturbed the stylist who the technician contacted .,the technician contacted the stylist .,the stylist is the object of the relative clause who the technician contacted .,,,,,,,,,,,,,,
1779,entailment,the photojournalist recognized the athletes that the administrators contacted .,the administrators contacted the athletes .,the athletes are the object of the relative clause that the administrators contacted .,,,,,,,,,,,,,,
1780,entailment,the banker brought the photojournalist that the manager needed .,the manager needed the photojournalist .,the photojournalist is the object of the relative clause that the manager needed .,,,,,,,,,,,,,,
1781,entailment,the planners mentioned the author who the officer recognized .,the officer recognized the author .,the author is the object of the relative clause who the officer recognized .,,,,,,,,,,,,,,
1782,entailment,the writers avoided the managers that the workers disturbed .,the workers disturbed the managers .,the managers are the object of the relative clause that the workers disturbed .,,,,,,,,,,,,,,
1783,entailment,the athlete addressed the planners who the lawyer needed .,the lawyer needed the planners .,the planners are the object of the relative clause who the lawyer needed .,,,,,,,,,,,,,,
1784,entailment,the author needed the administrator who the singers recognized .,the singers recognized the administrator .,the administrator is the object of the relative clause who the singers recognized .,,,,,,,,,,,,,,
1785,entailment,the athlete deceived the dancer that the stylist addressed .,the stylist addressed the dancer .,the dancer is the object of the relative clause that the stylist addressed .,,,,,,,,,,,,,,
1786,entailment,the curator contacted the essayist who the administrator admired .,the administrator admired the essayist .,the essayist is the object of the relative clause who the administrator admired .,,,,,,,,,,,,,,
1787,entailment,the sculptor deceived the essayists who the curators recognized .,the curators recognized the essayists .,the essayists are the object of the relative clause who the curators recognized .,,,,,,,,,,,,,,
1788,entailment,the stylists brought the technician that the colorists avoided .,the colorists avoided the technician .,the technician is the object of the relative clause that the colorists avoided .,,,,,,,,,,,,,,
1789,entailment,the photojournalist needed the writer that the student deceived .,the student deceived the writer .,the writer is the object of the relative clause that the student deceived .,,,,,,,,,,,,,,
1790,entailment,the dancers addressed the essayist who the stylists mentioned .,the stylists mentioned the essayist .,the essayist is the object of the relative clause who the stylists mentioned .,,,,,,,,,,,,,,
1791,entailment,the illustrator recognized the athlete who the writers admired .,the writers admired the athlete .,the athlete is the object of the relative clause who the writers admired .,,,,,,,,,,,,,,
1920,neutral,the officers near the planners admired the professor .,the planners admired the officers .,"the officers admired the professor and the officers are near the planners , we do not know whether the planners admired the officers .",,,,,,,,,,,,,,
1921,neutral,the sculptors next to the engineer mentioned the designers .,the engineer mentioned the sculptors .,"the sculptors mentioned the designers and the sculptors are next to the engineer , we do not know whether the engineer mentioned the sculptors .",,,,,,,,,,,,,,
1922,neutral,the sculptor near the dancer supported the designers .,the dancer supported the sculptor .,"the sculptor supported the designers and the sculptor is near the dancer , we do not know whether the dancer supported the sculptor .",,,,,,,,,,,,,,
1923,neutral,the essayist behind the bankers contacted the technician .,the bankers contacted the essayist .,"the essayist contacted the technician and the essayist is behind the bankers , we do not know whether the bankers contacted the essayist .",,,,,,,,,,,,,,
1924,neutral,the lyricist in front of the curators contacted the musicians .,the curators contacted the lyricist .,"the lyricist contacted the musicians and the lyricist is in front of the curators , we do not know whether the curators contacted the lyricist .",,,,,,,,,,,,,,
1925,neutral,the lawyer next to the curator brought the musician .,the curator brought the lawyer .,"the lawyer brought the musician and the lawyer is next to the curator , we do not know whether the curator brought the lawyer .",,,,,,,,,,,,,,
1926,neutral,the athlete in front of the managers needed the musician .,the managers needed the athlete .,"the athlete needed the musician and the athlete is in front of the managers , we do not know whether the managers needed the athlete .",,,,,,,,,,,,,,
1927,neutral,the officer near the writers supported the photojournalists .,the writers supported the officer .,"the officer supported the photojournalists and the officer is near the writers , we do not know whether the writers supported the officer .",,,,,,,,,,,,,,
1928,neutral,the worker by the dancer brought the administrators .,the dancer brought the worker .,"the worker brought the administrators and the worker is by the dancer , we do not know whether the dancer brought the worker .",,,,,,,,,,,,,,
1929,neutral,the administrators in front of the photojournalist brought the workers .,the photojournalist brought the administrators .,"the administrators brought the workers and the administrators are in front of the photojournalist , we do not know whether the photojournalist brought the administrators .",,,,,,,,,,,,,,
1930,neutral,the colorists by the students deceived the administrator .,the students deceived the colorists .,"the colorists deceived the administrator and the colorists are by the students , we do not know whether the students deceived the colorists .",,,,,,,,,,,,,,
1931,neutral,the professor behind the singers disturbed the manager .,the singers disturbed the professor .,"the professor disturbed the manager and the professor is behind the singers , we do not know whether the singers disturbed the professor .",,,,,,,,,,,,,,
1932,neutral,the professors in front of the photojournalist contacted the planner .,the photojournalist contacted the professors .,"the professors contacted the planner and the professors are in front of the photojournalist , we do not know whether the photojournalist contacted the professors .",,,,,,,,,,,,,,
1933,neutral,the curator near the officers needed the author .,the officers needed the curator .,"the curator needed the author and the curator is near the officers , we do not know whether the officers needed the curator .",,,,,,,,,,,,,,
1934,neutral,the musician by the photojournalists brought the technicians .,the photojournalists brought the musician .,"the musician brought the technicians and the musician is by the photojournalists , we do not know whether the photojournalists brought the musician .",,,,,,,,,,,,,,
1935,neutral,the singers behind the managers avoided the musician .,the managers avoided the singers .,"the singers avoided the musician and the singers are behind the managers , we do not know whether the managers avoided the singers .",,,,,,,,,,,,,,
1936,neutral,the athlete near the musicians mentioned the worker .,the musicians mentioned the athlete .,"the athlete mentioned the worker and the athlete is near the musicians , we do not know whether the musicians mentioned the athlete .",,,,,,,,,,,,,,
1937,neutral,the colorist behind the student brought the technicians .,the student brought the colorist .,"the colorist brought the technicians and the colorist is behind the student , we do not know whether the student brought the colorist .",,,,,,,,,,,,,,
1938,neutral,the essayist next to the workers contacted the bankers .,the workers contacted the essayist .,"the essayist contacted the bankers and the essayist is next to the workers , we do not know whether the workers contacted the essayist .",,,,,,,,,,,,,,
1939,neutral,the bankers near the worker mentioned the lawyers .,the worker mentioned the bankers .,"the bankers mentioned the lawyers and the bankers are near the worker , we do not know whether the worker mentioned the bankers .",,,,,,,,,,,,,,
1940,neutral,the professors behind the designers addressed the photojournalist .,the designers addressed the professors .,"the professors addressed the photojournalist and the professors are behind the designers , we do not know whether the designers addressed the professors .",,,,,,,,,,,,,,
1941,neutral,the student next to the photojournalists deceived the stylist .,the photojournalists deceived the student .,"the student deceived the stylist and the student is next to the photojournalists , we do not know whether the photojournalists deceived the student .",,,,,,,,,,,,,,
1942,neutral,the essayists in front of the planner supported the authors .,the planner supported the essayists .,"the essayists supported the authors and the essayists are in front of the planner , we do not know whether the planner supported the essayists .",,,,,,,,,,,,,,
1943,neutral,the sculptor in front of the author admired the writer .,the author admired the sculptor .,"the sculptor admired the writer and the sculptor is in front of the author , we do not know whether the author admired the sculptor .",,,,,,,,,,,,,,
1944,neutral,the athlete next to the administrators contacted the students .,the administrators contacted the athlete .,"the athlete contacted the students and the athlete is next to the administrators , we do not know whether the administrators contacted the athlete .",,,,,,,,,,,,,,
1945,neutral,the colorists by the administrator brought the curator .,the administrator brought the colorists .,"the colorists brought the curator and the colorists are by the administrator , we do not know whether the administrator brought the colorists .",,,,,,,,,,,,,,
1946,neutral,the technician next to the bankers contacted the professors .,the bankers contacted the technician .,"the technician contacted the professors and the technician is next to the bankers , we do not know whether the bankers contacted the technician .",,,,,,,,,,,,,,
1947,neutral,the engineers behind the therapist avoided the officers .,the therapist avoided the engineers .,"the engineers avoided the officers and the engineers are behind the therapist , we do not know whether the therapist avoided the engineers .",,,,,,,,,,,,,,
1948,neutral,the writer in front of the therapist mentioned the essayists .,the therapist mentioned the writer .,"the writer mentioned the essayists and the writer is in front of the therapist , we do not know whether the therapist mentioned the writer .",,,,,,,,,,,,,,
1949,neutral,the writers behind the photojournalist brought the lyricist .,the photojournalist brought the writers .,"the writers brought the lyricist and the writers are behind the photojournalist , we do not know whether the photojournalist brought the writers .",,,,,,,,,,,,,,
1950,neutral,the engineer near the sculptor contacted the therapist .,the sculptor contacted the engineer .,"the engineer contacted the therapist and the engineer is near the sculptor , we do not know whether the sculptor contacted the engineer .",,,,,,,,,,,,,,
1951,neutral,the students behind the lyricist deceived the professors .,the lyricist deceived the students .,"the students deceived the professors and the students are behind the lyricist , we do not know whether the lyricist deceived the students .",,,,,,,,,,,,,,
2080,neutral,the students by the authors supported the illustrator .,the illustrator supported the students .,"the students supported the illustrator , we do not know whether the illustrator supported the students .",,,,,,,,,,,,,,
2081,neutral,the therapist near the planner disturbed the designers .,the designers disturbed the therapist .,"the therapist disturbed the designers , we do not know whether the designers disturbed the therapist .",,,,,,,,,,,,,,
2082,neutral,the managers near the stylists avoided the lyricist .,the lyricist avoided the managers .,"the managers avoided the lyricist , we do not know whether the lyricist avoided the managers .",,,,,,,,,,,,,,
2083,neutral,the lawyers in front of the photojournalist supported the student .,the student supported the lawyers .,"the lawyers supported the student , we do not know whether the student supported the lawyers .",,,,,,,,,,,,,,
2084,neutral,the authors next to the dancers avoided the lawyer .,the lawyer avoided the authors .,"the authors avoided the lawyer , we do not know whether the lawyer avoided the authors .",,,,,,,,,,,,,,
2085,neutral,the students in front of the designers brought the officers .,the officers brought the students .,"the students brought the officers , we do not know whether the officers brought the students .",,,,,,,,,,,,,,
2086,neutral,the stylist next to the engineers recognized the planner .,the planner recognized the stylist .,"the stylist recognized the planner , we do not know whether the planner recognized the stylist .",,,,,,,,,,,,,,
2087,neutral,the stylists near the planners admired the illustrators .,the illustrators admired the stylists .,"the stylists admired the illustrators , we do not know whether the illustrators admired the stylists .",,,,,,,,,,,,,,
2088,neutral,the sculptors behind the planner admired the banker .,the banker admired the sculptors .,"the sculptors admired the banker , we do not know whether the banker admired the sculptors .",,,,,,,,,,,,,,
2089,neutral,the dancers behind the therapist contacted the stylist .,the stylist contacted the dancers .,"the dancers contacted the stylist , we do not know whether the stylist contacted the dancers .",,,,,,,,,,,,,,
2090,neutral,the officer near the photojournalists brought the singer .,the singer brought the officer .,"the officer brought the singer , we do not know whether the singer brought the officer .",,,,,,,,,,,,,,
2091,neutral,the managers behind the authors supported the essayist .,the essayist supported the managers .,"the managers supported the essayist , we do not know whether the essayist supported the managers .",,,,,,,,,,,,,,
2092,neutral,the author behind the illustrators contacted the manager .,the manager contacted the author .,"the author contacted the manager , we do not know whether the manager contacted the author .",,,,,,,,,,,,,,
2093,neutral,the engineer behind the writers avoided the musician .,the musician avoided the engineer .,"the engineer avoided the musician , we do not know whether the musician avoided the engineer .",,,,,,,,,,,,,,
2094,neutral,the administrators near the dancers admired the lyricist .,the lyricist admired the administrators .,"the administrators admired the lyricist , we do not know whether the lyricist admired the administrators .",,,,,,,,,,,,,,
2095,neutral,the technicians behind the singer addressed the musician .,the musician addressed the technicians .,"the technicians addressed the musician , we do not know whether the musician addressed the technicians .",,,,,,,,,,,,,,
2096,neutral,the worker in front of the curator contacted the planner .,the planner contacted the worker .,"the worker contacted the planner , we do not know whether the planner contacted the worker .",,,,,,,,,,,,,,
2097,neutral,the engineer behind the musicians avoided the lyricists .,the lyricists avoided the engineer .,"the engineer avoided the lyricists , we do not know whether the lyricists avoided the engineer .",,,,,,,,,,,,,,
2098,neutral,the technician in front of the lawyers recognized the sculptors .,the sculptors recognized the technician .,"the technician recognized the sculptors , we do not know whether the sculptors recognized the technician .",,,,,,,,,,,,,,
2099,neutral,the planner near the essayists disturbed the stylist .,the stylist disturbed the planner .,"the planner disturbed the stylist , we do not know whether the stylist disturbed the planner .",,,,,,,,,,,,,,
2100,neutral,the photojournalists next to the lyricists needed the technicians .,the technicians needed the photojournalists .,"the photojournalists needed the technicians , we do not know whether the technicians needed the photojournalists .",,,,,,,,,,,,,,
2101,neutral,the worker in front of the designers avoided the bankers .,the bankers avoided the worker .,"the worker avoided the bankers , we do not know whether the bankers avoided the worker .",,,,,,,,,,,,,,
2102,neutral,the officer near the athletes deceived the planners .,the planners deceived the officer .,"the officer deceived the planners , we do not know whether the planners deceived the officer .",,,,,,,,,,,,,,
2103,neutral,the planners in front of the designer admired the writer .,the writer admired the planners .,"the planners admired the writer , we do not know whether the writer admired the planners .",,,,,,,,,,,,,,
2104,neutral,the officer in front of the designers contacted the dancer .,the dancer contacted the officer .,"the officer contacted the dancer , we do not know whether the dancer contacted the officer .",,,,,,,,,,,,,,
2105,neutral,the sculptors near the singers disturbed the lawyer .,the lawyer disturbed the sculptors .,"the sculptors disturbed the lawyer , we do not know whether the lawyer disturbed the sculptors .",,,,,,,,,,,,,,
2106,neutral,the professors behind the musicians supported the essayist .,the essayist supported the professors .,"the professors supported the essayist , we do not know whether the essayist supported the professors .",,,,,,,,,,,,,,
2107,neutral,the professors behind the dancers deceived the singer .,the singer deceived the professors .,"the professors deceived the singer , we do not know whether the singer deceived the professors .",,,,,,,,,,,,,,
2108,neutral,the illustrators in front of the engineers mentioned the managers .,the managers mentioned the illustrators .,"the illustrators mentioned the managers , we do not know whether the managers mentioned the illustrators .",,,,,,,,,,,,,,
2109,neutral,the students in front of the technician supported the officers .,the officers supported the students .,"the students supported the officers , we do not know whether the officers supported the students .",,,,,,,,,,,,,,
2110,neutral,the administrators behind the athlete disturbed the therapists .,the therapists disturbed the administrators .,"the administrators disturbed the therapists , we do not know whether the therapists disturbed the administrators .",,,,,,,,,,,,,,
2111,neutral,the therapist near the photojournalists needed the colorists .,the colorists needed the therapist .,"the therapist needed the colorists , we do not know whether the colorists needed the therapist .",,,,,,,,,,,,,,
2240,neutral,the officer by the technicians mentioned the lyricist .,the lyricist mentioned the technicians .,"the officer mentioned the lyricist and the technicians are by the officer , we do not know whether the lyricist mentioned the technicians .",,,,,,,,,,,,,,
2241,neutral,the technicians in front of the worker recognized the manager .,the manager recognized the worker .,"the technicians recognized the manager and the worker is in front of the technicians , we do not know whether the manager recognized the worker .",,,,,,,,,,,,,,
2242,neutral,the student in front of the officers contacted the workers .,the workers contacted the officers .,"the student contacted the workers and the officers are in front of the student , we do not know whether the workers contacted the officers .",,,,,,,,,,,,,,
2243,neutral,the athletes by the illustrators mentioned the banker .,the banker mentioned the illustrators .,"the athletes mentioned the banker and the illustrators are by the athletes , we do not know whether the banker mentioned the illustrators .",,,,,,,,,,,,,,
2244,neutral,the designers in front of the author addressed the student .,the student addressed the author .,"the designers addressed the student and the author is in front of the designers , we do not know whether the student addressed the author .",,,,,,,,,,,,,,
2245,neutral,the engineer next to the sculptors supported the curators .,the curators supported the sculptors .,"the engineer supported the curators and the sculptors are next to the engineer , we do not know whether the curators supported the sculptors .",,,,,,,,,,,,,,
2246,neutral,the designers near the singer needed the officers .,the officers needed the singer .,"the designers needed the officers and the singer is near the designers , we do not know whether the officers needed the singer .",,,,,,,,,,,,,,
2247,neutral,the lyricists in front of the engineers admired the essayists .,the essayists admired the engineers .,"the lyricists admired the essayists and the engineers are in front of the lyricists , we do not know whether the essayists admired the engineers .",,,,,,,,,,,,,,
2248,neutral,the planner behind the administrator disturbed the author .,the author disturbed the administrator .,"the planner disturbed the author and the administrator is behind the planner , we do not know whether the author disturbed the administrator .",,,,,,,,,,,,,,
2249,neutral,the essayist near the sculptor addressed the managers .,the managers addressed the sculptor .,"the essayist addressed the managers and the sculptor is near the essayist , we do not know whether the managers addressed the sculptor .",,,,,,,,,,,,,,
2250,neutral,the sculptors by the essayist mentioned the photojournalist .,the photojournalist mentioned the essayist .,"the sculptors mentioned the photojournalist and the essayist is by the sculptors , we do not know whether the photojournalist mentioned the essayist .",,,,,,,,,,,,,,
2251,neutral,the administrators in front of the curators admired the officer .,the officer admired the curators .,"the administrators admired the officer and the curators are in front of the administrators , we do not know whether the officer admired the curators .",,,,,,,,,,,,,,
2252,neutral,the technicians in front of the colorist deceived the musicians .,the musicians deceived the colorist .,"the technicians deceived the musicians and the colorist is in front of the technicians , we do not know whether the musicians deceived the colorist .",,,,,,,,,,,,,,
2253,neutral,the student near the planner recognized the writer .,the writer recognized the planner .,"the student recognized the writer and the planner is near the student , we do not know whether the writer recognized the planner .",,,,,,,,,,,,,,
2254,neutral,the singer in front of the administrator mentioned the colorist .,the colorist mentioned the administrator .,"the singer mentioned the colorist and the administrator is in front of the singer , we do not know whether the colorist mentioned the administrator .",,,,,,,,,,,,,,
2255,neutral,the essayist near the officers supported the managers .,the managers supported the officers .,"the essayist supported the managers and the officers are near the essayist , we do not know whether the managers supported the officers .",,,,,,,,,,,,,,
2256,neutral,the colorist in front of the lyricist supported the lawyer .,the lawyer supported the lyricist .,"the colorist supported the lawyer and the lyricist is in front of the colorist , we do not know whether the lawyer supported the lyricist .",,,,,,,,,,,,,,
2257,neutral,the photojournalist next to the students needed the designers .,the designers needed the students .,"the photojournalist needed the designers and the students are next to the photojournalist , we do not know whether the designers needed the students .",,,,,,,,,,,,,,
2258,neutral,the therapist by the planners avoided the dancers .,the dancers avoided the planners .,"the therapist avoided the dancers and the planners are by the therapist , we do not know whether the dancers avoided the planners .",,,,,,,,,,,,,,
2259,neutral,the workers behind the colorists supported the athletes .,the athletes supported the colorists .,"the workers supported the athletes and the colorists are behind the workers , we do not know whether the athletes supported the colorists .",,,,,,,,,,,,,,
2260,neutral,the engineers by the planners brought the student .,the student brought the planners .,"the engineers brought the student and the planners are by the engineers , we do not know whether the student brought the planners .",,,,,,,,,,,,,,
2261,neutral,the stylists in front of the essayist admired the photojournalist .,the photojournalist admired the essayist .,"the stylists admired the photojournalist and the essayist is in front of the stylists , we do not know whether the photojournalist admired the essayist .",,,,,,,,,,,,,,
