pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1791,entailment,the lawyers admired the musicians that the essayist avoided .,the essayist avoided the musicians .,the musicians are the object of the relative clause that the essayist avoided .,,,,,,,,,,,,,,
2080,neutral,the technicians behind the planner saw the essayist .,the essayist saw the technicians .,"the technicians saw the essayist , we do not know whether the essayist saw the technicians .",,,,,,,,,,,,,,
2081,neutral,the artist behind the essayists recognized the musicians .,the musicians recognized the artist .,"the artist recognized the musicians , we do not know whether the musicians recognized the artist .",,,,,,,,,,,,,,
2082,neutral,the potter near the senator affected the therapist .,the therapist affected the potter .,"the potter affected the therapist , we do not know whether the therapist affected the potter .",,,,,,,,,,,,,,
2083,neutral,the singers near the scientists expected the technician .,the technician expected the singers .,"the singers expected the technician , we do not know whether the technician expected the singers .",,,,,,,,,,,,,,
2084,neutral,the photographer behind the nurse addressed the illustrator .,the illustrator addressed the photographer .,"the photographer addressed the illustrator , we do not know whether the illustrator addressed the photographer .",,,,,,,,,,,,,,
2085,neutral,the stylists behind the singer addressed the planners .,the planners addressed the stylists .,"the stylists addressed the planners , we do not know whether the planners addressed the stylists .",,,,,,,,,,,,,,
2086,neutral,the artists behind the baker recognized the photographer .,the photographer recognized the artists .,"the artists recognized the photographer , we do not know whether the photographer recognized the artists .",,,,,,,,,,,,,,
2087,neutral,the sculptor near the artists supported the technologist .,the technologist supported the sculptor .,"the sculptor supported the technologist , we do not know whether the technologist supported the sculptor .",,,,,,,,,,,,,,
2088,neutral,the planners behind the technologists affected the therapist .,the therapist affected the planners .,"the planners affected the therapist , we do not know whether the therapist affected the planners .",,,,,,,,,,,,,,
2089,neutral,the workers behind the therapists affected the scientists .,the scientists affected the workers .,"the workers affected the scientists , we do not know whether the scientists affected the workers .",,,,,,,,,,,,,,
2090,neutral,the technologist behind the singers affected the nurse .,the nurse affected the technologist .,"the technologist affected the nurse , we do not know whether the nurse affected the technologist .",,,,,,,,,,,,,,
2091,neutral,the technician behind the essayist avoided the artists .,the artists avoided the technician .,"the technician avoided the artists , we do not know whether the artists avoided the technician .",,,,,,,,,,,,,,
2092,neutral,the programmer near the student addressed the curators .,the curators addressed the programmer .,"the programmer addressed the curators , we do not know whether the curators addressed the programmer .",,,,,,,,,,,,,,
2093,neutral,the technologist near the worker introduced the essayist .,the essayist introduced the technologist .,"the technologist introduced the essayist , we do not know whether the essayist introduced the technologist .",,,,,,,,,,,,,,
2094,neutral,the therapist near the actor avoided the essayists .,the essayists avoided the therapist .,"the therapist avoided the essayists , we do not know whether the essayists avoided the therapist .",,,,,,,,,,,,,,
2095,neutral,the programmer near the psychotherapist recognized the technicians .,the technicians recognized the programmer .,"the programmer recognized the technicians , we do not know whether the technicians recognized the programmer .",,,,,,,,,,,,,,
2096,neutral,the technologist behind the nurses affected the illustrator .,the illustrator affected the technologist .,"the technologist affected the illustrator , we do not know whether the illustrator affected the technologist .",,,,,,,,,,,,,,
2097,neutral,the singer near the therapists saw the workers .,the workers saw the singer .,"the singer saw the workers , we do not know whether the workers saw the singer .",,,,,,,,,,,,,,
2098,neutral,the student near the lawyer avoided the scientist .,the scientist avoided the student .,"the student avoided the scientist , we do not know whether the scientist avoided the student .",,,,,,,,,,,,,,
2099,neutral,the sculptors near the therapist saw the nurse .,the nurse saw the sculptors .,"the sculptors saw the nurse , we do not know whether the nurse saw the sculptors .",,,,,,,,,,,,,,
2100,neutral,the student behind the therapists deceived the photographers .,the photographers deceived the student .,"the student deceived the photographers , we do not know whether the photographers deceived the student .",,,,,,,,,,,,,,
2101,neutral,the musicians near the photographers expected the bakers .,the bakers expected the musicians .,"the musicians expected the bakers , we do not know whether the bakers expected the musicians .",,,,,,,,,,,,,,
2102,neutral,the psychotherapist behind the potter affected the curator .,the curator affected the psychotherapist .,"the psychotherapist affected the curator , we do not know whether the curator affected the psychotherapist .",,,,,,,,,,,,,,
2103,neutral,the programmer behind the nurses recognized the bakers .,the bakers recognized the programmer .,"the programmer recognized the bakers , we do not know whether the bakers recognized the programmer .",,,,,,,,,,,,,,
2104,neutral,the technologists behind the psychotherapists introduced the banker .,the banker introduced the technologists .,"the technologists introduced the banker , we do not know whether the banker introduced the technologists .",,,,,,,,,,,,,,
2105,neutral,the psychotherapists near the artists saw the illustrators .,the illustrators saw the psychotherapists .,"the psychotherapists saw the illustrators , we do not know whether the illustrators saw the psychotherapists .",,,,,,,,,,,,,,
2106,neutral,the planner near the baker recognized the therapists .,the therapists recognized the planner .,"the planner recognized the therapists , we do not know whether the therapists recognized the planner .",,,,,,,,,,,,,,
2107,neutral,the musicians near the potters avoided the psychotherapist .,the psychotherapist avoided the musicians .,"the musicians avoided the psychotherapist , we do not know whether the psychotherapist avoided the musicians .",,,,,,,,,,,,,,
2108,neutral,the penciller behind the technician saw the baker .,the baker saw the penciller .,"the penciller saw the baker , we do not know whether the baker saw the penciller .",,,,,,,,,,,,,,
2109,neutral,the illustrator behind the planners addressed the workers .,the workers addressed the illustrator .,"the illustrator addressed the workers , we do not know whether the workers addressed the illustrator .",,,,,,,,,,,,,,
2110,neutral,the technologists near the senators expected the sculptors .,the sculptors expected the technologists .,"the technologists expected the sculptors , we do not know whether the sculptors expected the technologists .",,,,,,,,,,,,,,
2111,neutral,the artists near the illustrator expected the bankers .,the bankers expected the artists .,"the artists expected the bankers , we do not know whether the bankers expected the artists .",,,,,,,,,,,,,,
2240,neutral,the nurses near the banker deceived the lawyer .,the lawyer deceived the banker .,"the nurses deceived the lawyer and the banker is near the nurses , we do not know whether the lawyer deceived the banker .",,,,,,,,,,,,,,
2241,neutral,the lawyers behind the senators introduced the student .,the student introduced the senators .,"the lawyers introduced the student and the senators are behind the lawyers , we do not know whether the student introduced the senators .",,,,,,,,,,,,,,
2242,neutral,the stylist behind the lawyer thanked the musicians .,the musicians thanked the lawyer .,"the stylist thanked the musicians and the lawyer is behind the stylist , we do not know whether the musicians thanked the lawyer .",,,,,,,,,,,,,,
2243,neutral,the pencillers behind the sculptors introduced the bankers .,the bankers introduced the sculptors .,"the pencillers introduced the bankers and the sculptors are behind the pencillers , we do not know whether the bankers introduced the sculptors .",,,,,,,,,,,,,,
2244,neutral,the bankers behind the officer expected the musician .,the musician expected the officer .,"the bankers expected the musician and the officer is behind the bankers , we do not know whether the musician expected the officer .",,,,,,,,,,,,,,
2245,neutral,the therapists near the senator introduced the stylists .,the stylists introduced the senator .,"the therapists introduced the stylists and the senator is near the therapists , we do not know whether the stylists introduced the senator .",,,,,,,,,,,,,,
2246,neutral,the scientists near the programmer deceived the officers .,the officers deceived the programmer .,"the scientists deceived the officers and the programmer is near the scientists , we do not know whether the officers deceived the programmer .",,,,,,,,,,,,,,
2247,neutral,the singer near the artists affected the photographers .,the photographers affected the artists .,"the singer affected the photographers and the artists are near the singer , we do not know whether the photographers affected the artists .",,,,,,,,,,,,,,
2248,neutral,the officer near the banker recognized the technician .,the technician recognized the banker .,"the officer recognized the technician and the banker is near the officer , we do not know whether the technician recognized the banker .",,,,,,,,,,,,,,
2249,neutral,the singers behind the lawyer addressed the baker .,the baker addressed the lawyer .,"the singers addressed the baker and the lawyer is behind the singers , we do not know whether the baker addressed the lawyer .",,,,,,,,,,,,,,
2250,neutral,the curators near the worker expected the senators .,the senators expected the worker .,"the curators expected the senators and the worker is near the curators , we do not know whether the senators expected the worker .",,,,,,,,,,,,,,
2251,neutral,the officer near the potters saw the sculptors .,the sculptors saw the potters .,"the officer saw the sculptors and the potters are near the officer , we do not know whether the sculptors saw the potters .",,,,,,,,,,,,,,
2252,neutral,the illustrator behind the bakers admired the workers .,the workers admired the bakers .,"the illustrator admired the workers and the bakers are behind the illustrator , we do not know whether the workers admired the bakers .",,,,,,,,,,,,,,
2253,neutral,the planner behind the officer deceived the therapists .,the therapists deceived the officer .,"the planner deceived the therapists and the officer is behind the planner , we do not know whether the therapists deceived the officer .",,,,,,,,,,,,,,
2254,neutral,the technicians behind the artists affected the singers .,the singers affected the artists .,"the technicians affected the singers and the artists are behind the technicians , we do not know whether the singers affected the artists .",,,,,,,,,,,,,,
2255,neutral,the programmers near the musician affected the bakers .,the bakers affected the musician .,"the programmers affected the bakers and the musician is near the programmers , we do not know whether the bakers affected the musician .",,,,,,,,,,,,,,
2256,neutral,the stylists behind the programmers supported the sculptor .,the sculptor supported the programmers .,"the stylists supported the sculptor and the programmers are behind the stylists , we do not know whether the sculptor supported the programmers .",,,,,,,,,,,,,,
2257,neutral,the singers near the illustrator deceived the scientist .,the scientist deceived the illustrator .,"the singers deceived the scientist and the illustrator is near the singers , we do not know whether the scientist deceived the illustrator .",,,,,,,,,,,,,,
2258,neutral,the pencillers behind the actor addressed the senator .,the senator addressed the actor .,"the pencillers addressed the senator and the actor is behind the pencillers , we do not know whether the senator addressed the actor .",,,,,,,,,,,,,,
2259,neutral,the singers behind the curators saw the psychotherapist .,the psychotherapist saw the curators .,"the singers saw the psychotherapist and the curators are behind the singers , we do not know whether the psychotherapist saw the curators .",,,,,,,,,,,,,,
2260,neutral,the student near the therapists saw the potter .,the potter saw the therapists .,"the student saw the potter and the therapists are near the student , we do not know whether the potter saw the therapists .",,,,,,,,,,,,,,
2261,neutral,the musician near the penciller expected the programmer .,the programmer expected the penciller .,"the musician expected the programmer and the penciller is near the musician , we do not know whether the programmer expected the penciller .",,,,,,,,,,,,,,
2262,neutral,the technician near the senators supported the sculptors .,the sculptors supported the senators .,"the technician supported the sculptors and the senators are near the technician , we do not know whether the sculptors supported the senators .",,,,,,,,,,,,,,
2263,neutral,the worker near the technicians thanked the therapist .,the therapist thanked the technicians .,"the worker thanked the therapist and the technicians are near the worker , we do not know whether the therapist thanked the technicians .",,,,,,,,,,,,,,
2264,neutral,the programmer near the essayists addressed the actors .,the actors addressed the essayists .,"the programmer addressed the actors and the essayists are near the programmer , we do not know whether the actors addressed the essayists .",,,,,,,,,,,,,,
2265,neutral,the potters behind the singer introduced the scientists .,the scientists introduced the singer .,"the potters introduced the scientists and the singer is behind the potters , we do not know whether the scientists introduced the singer .",,,,,,,,,,,,,,
2266,neutral,the singer behind the penciller saw the actor .,the actor saw the penciller .,"the singer saw the actor and the penciller is behind the singer , we do not know whether the actor saw the penciller .",,,,,,,,,,,,,,
2267,neutral,the technologist behind the planner avoided the penciller .,the penciller avoided the planner .,"the technologist avoided the penciller and the planner is behind the technologist , we do not know whether the penciller avoided the planner .",,,,,,,,,,,,,,
2268,neutral,the sculptor behind the illustrators deceived the baker .,the baker deceived the illustrators .,"the sculptor deceived the baker and the illustrators are behind the sculptor , we do not know whether the baker deceived the illustrators .",,,,,,,,,,,,,,
2269,neutral,the stylist behind the essayist introduced the technologist .,the technologist introduced the essayist .,"the stylist introduced the technologist and the essayist is behind the stylist , we do not know whether the technologist introduced the essayist .",,,,,,,,,,,,,,
2270,neutral,the bankers behind the penciller admired the actors .,the actors admired the penciller .,"the bankers admired the actors and the penciller is behind the bankers , we do not know whether the actors admired the penciller .",,,,,,,,,,,,,,
2271,neutral,the singers near the essayists introduced the therapist .,the therapist introduced the essayists .,"the singers introduced the therapist and the essayists are near the singers , we do not know whether the therapist introduced the essayists .",,,,,,,,,,,,,,
2400,neutral,the artists introduced the sculptor behind the stylists .,the sculptor introduced the artists .,"the artists introduced the sculptor , we do not know whether the sculptor introduced the artists .",,,,,,,,,,,,,,
2401,neutral,the curators introduced the planner near the essayist .,the planner introduced the curators .,"the curators introduced the planner , we do not know whether the planner introduced the curators .",,,,,,,,,,,,,,
2402,neutral,the programmer admired the artist near the workers .,the artist admired the programmer .,"the programmer admired the artist , we do not know whether the artist admired the programmer .",,,,,,,,,,,,,,
2403,neutral,the psychotherapists introduced the student near the bankers .,the student introduced the psychotherapists .,"the psychotherapists introduced the student , we do not know whether the student introduced the psychotherapists .",,,,,,,,,,,,,,
2404,neutral,the programmers expected the stylist behind the lawyers .,the stylist expected the programmers .,"the programmers expected the stylist , we do not know whether the stylist expected the programmers .",,,,,,,,,,,,,,
2405,neutral,the artists affected the bankers near the curator .,the bankers affected the artists .,"the artists affected the bankers , we do not know whether the bankers affected the artists .",,,,,,,,,,,,,,
2406,neutral,the nurse introduced the planners behind the programmer .,the planners introduced the nurse .,"the nurse introduced the planners , we do not know whether the planners introduced the nurse .",,,,,,,,,,,,,,
2407,neutral,the bankers avoided the essayist near the artist .,the essayist avoided the bankers .,"the bankers avoided the essayist , we do not know whether the essayist avoided the bankers .",,,,,,,,,,,,,,
2408,neutral,the potters avoided the technicians near the scientists .,the technicians avoided the potters .,"the potters avoided the technicians , we do not know whether the technicians avoided the potters .",,,,,,,,,,,,,,
2409,neutral,the sculptors thanked the musician behind the senator .,the musician thanked the sculptors .,"the sculptors thanked the musician , we do not know whether the musician thanked the sculptors .",,,,,,,,,,,,,,
2410,neutral,the students supported the nurses behind the lawyers .,the nurses supported the students .,"the students supported the nurses , we do not know whether the nurses supported the students .",,,,,,,,,,,,,,
2411,neutral,the officers expected the artists behind the actor .,the artists expected the officers .,"the officers expected the artists , we do not know whether the artists expected the officers .",,,,,,,,,,,,,,
2412,neutral,the therapists addressed the bakers behind the essayists .,the bakers addressed the therapists .,"the therapists addressed the bakers , we do not know whether the bakers addressed the therapists .",,,,,,,,,,,,,,
2413,neutral,the technologists saw the programmer near the therapists .,the programmer saw the technologists .,"the technologists saw the programmer , we do not know whether the programmer saw the technologists .",,,,,,,,,,,,,,
2414,neutral,the actor avoided the penciller behind the planners .,the penciller avoided the actor .,"the actor avoided the penciller , we do not know whether the penciller avoided the actor .",,,,,,,,,,,,,,
2415,neutral,the pencillers saw the planners near the nurse .,the planners saw the pencillers .,"the pencillers saw the planners , we do not know whether the planners saw the pencillers .",,,,,,,,,,,,,,
2416,neutral,the illustrators thanked the nurses behind the pencillers .,the nurses thanked the illustrators .,"the illustrators thanked the nurses , we do not know whether the nurses thanked the illustrators .",,,,,,,,,,,,,,
2417,neutral,the planner admired the actor near the scientist .,the actor admired the planner .,"the planner admired the actor , we do not know whether the actor admired the planner .",,,,,,,,,,,,,,
2418,neutral,the officer recognized the essayists behind the scientists .,the essayists recognized the officer .,"the officer recognized the essayists , we do not know whether the essayists recognized the officer .",,,,,,,,,,,,,,
2419,neutral,the artist thanked the actors behind the potter .,the actors thanked the artist .,"the artist thanked the actors , we do not know whether the actors thanked the artist .",,,,,,,,,,,,,,
2420,neutral,the therapist saw the potters behind the singers .,the potters saw the therapist .,"the therapist saw the potters , we do not know whether the potters saw the therapist .",,,,,,,,,,,,,,
2421,neutral,the sculptors thanked the essayists near the illustrators .,the essayists thanked the sculptors .,"the sculptors thanked the essayists , we do not know whether the essayists thanked the sculptors .",,,,,,,,,,,,,,
2422,neutral,the programmers thanked the technologist behind the officer .,the technologist thanked the programmers .,"the programmers thanked the technologist , we do not know whether the technologist thanked the programmers .",,,,,,,,,,,,,,
2423,neutral,the technician deceived the musicians behind the senators .,the musicians deceived the technician .,"the technician deceived the musicians , we do not know whether the musicians deceived the technician .",,,,,,,,,,,,,,
2424,neutral,the planners recognized the artists behind the senator .,the artists recognized the planners .,"the planners recognized the artists , we do not know whether the artists recognized the planners .",,,,,,,,,,,,,,
2425,neutral,the stylists avoided the technicians near the curators .,the technicians avoided the stylists .,"the stylists avoided the technicians , we do not know whether the technicians avoided the stylists .",,,,,,,,,,,,,,
2426,neutral,the technician introduced the senators behind the photographer .,the senators introduced the technician .,"the technician introduced the senators , we do not know whether the senators introduced the technician .",,,,,,,,,,,,,,
2427,neutral,the bankers recognized the officers behind the nurse .,the officers recognized the bankers .,"the bankers recognized the officers , we do not know whether the officers recognized the bankers .",,,,,,,,,,,,,,
2428,neutral,the lawyer thanked the scientists near the singer .,the scientists thanked the lawyer .,"the lawyer thanked the scientists , we do not know whether the scientists thanked the lawyer .",,,,,,,,,,,,,,
2429,neutral,the musicians expected the artists behind the nurses .,the artists expected the musicians .,"the musicians expected the artists , we do not know whether the artists expected the musicians .",,,,,,,,,,,,,,
2430,neutral,the artist affected the stylist behind the student .,the stylist affected the artist .,"the artist affected the stylist , we do not know whether the stylist affected the artist .",,,,,,,,,,,,,,
2431,neutral,the planners addressed the actors near the artist .,the actors addressed the planners .,"the planners addressed the actors , we do not know whether the actors addressed the planners .",,,,,,,,,,,,,,
3200,neutral,the programmers that the illustrator avoided saw the workers .,the workers avoided the illustrator .,"the programmers are the object of the relative clause that the illustrator avoided and the programmers saw the workers , we do not know whether the workers avoided the illustrator .",,,,,,,,,,,,,,
3201,neutral,the psychotherapist that the photographer affected admired the musician .,the musician affected the photographer .,"the psychotherapist is the object of the relative clause that the photographer affected and the psychotherapist admired the musician , we do not know whether the musician affected the photographer .",,,,,,,,,,,,,,
3202,neutral,the stylists that the curators expected affected the potter .,the potter expected the curators .,"the stylists are the object of the relative clause that the curators expected and the stylists affected the potter , we do not know whether the potter expected the curators .",,,,,,,,,,,,,,
3203,neutral,the senator that the photographer introduced affected the technologists .,the technologists introduced the photographer .,"the senator is the object of the relative clause that the photographer introduced and the senator affected the technologists , we do not know whether the technologists introduced the photographer .",,,,,,,,,,,,,,
3204,neutral,the workers that the musician introduced saw the programmer .,the programmer introduced the musician .,"the workers are the object of the relative clause that the musician introduced and the workers saw the programmer , we do not know whether the programmer introduced the musician .",,,,,,,,,,,,,,
3205,neutral,the therapists that the musicians avoided thanked the essayists .,the essayists avoided the musicians .,"the therapists are the object of the relative clause that the musicians avoided and the therapists thanked the essayists , we do not know whether the essayists avoided the musicians .",,,,,,,,,,,,,,
3206,neutral,the technologists that the pencillers admired expected the essayist .,the essayist admired the pencillers .,"the technologists are the object of the relative clause that the pencillers admired and the technologists expected the essayist , we do not know whether the essayist admired the pencillers .",,,,,,,,,,,,,,
3207,neutral,the curator that the workers addressed expected the nurses .,the nurses addressed the workers .,"the curator is the object of the relative clause that the workers addressed and the curator expected the nurses , we do not know whether the nurses addressed the workers .",,,,,,,,,,,,,,
3208,neutral,the stylist that the programmers admired supported the artists .,the artists admired the programmers .,"the stylist is the object of the relative clause that the programmers admired and the stylist supported the artists , we do not know whether the artists admired the programmers .",,,,,,,,,,,,,,
3209,neutral,the musicians that the scientists affected saw the nurses .,the nurses affected the scientists .,"the musicians are the object of the relative clause that the scientists affected and the musicians saw the nurses , we do not know whether the nurses affected the scientists .",,,,,,,,,,,,,,
3210,neutral,the officer that the scientists thanked deceived the stylist .,the stylist thanked the scientists .,"the officer is the object of the relative clause that the scientists thanked and the officer deceived the stylist , we do not know whether the stylist thanked the scientists .",,,,,,,,,,,,,,
3211,neutral,the nurse that the scientist introduced expected the artists .,the artists introduced the scientist .,"the nurse is the object of the relative clause that the scientist introduced and the nurse expected the artists , we do not know whether the artists introduced the scientist .",,,,,,,,,,,,,,
3212,neutral,the actors that the therapist recognized saw the potter .,the potter recognized the therapist .,"the actors are the object of the relative clause that the therapist recognized and the actors saw the potter , we do not know whether the potter recognized the therapist .",,,,,,,,,,,,,,
3213,neutral,the scientist that the pencillers admired avoided the stylist .,the stylist admired the pencillers .,"the scientist is the object of the relative clause that the pencillers admired and the scientist avoided the stylist , we do not know whether the stylist admired the pencillers .",,,,,,,,,,,,,,
3214,neutral,the singer that the scientist introduced supported the lawyer .,the lawyer introduced the scientist .,"the singer is the object of the relative clause that the scientist introduced and the singer supported the lawyer , we do not know whether the lawyer introduced the scientist .",,,,,,,,,,,,,,
3215,neutral,the workers that the lawyer deceived introduced the singers .,the singers deceived the lawyer .,"the workers are the object of the relative clause that the lawyer deceived and the workers introduced the singers , we do not know whether the singers deceived the lawyer .",,,,,,,,,,,,,,
3216,neutral,the artist that the singers affected expected the scientist .,the scientist affected the singers .,"the artist is the object of the relative clause that the singers affected and the artist expected the scientist , we do not know whether the scientist affected the singers .",,,,,,,,,,,,,,
3217,neutral,the singers that the musicians affected avoided the senators .,the senators affected the musicians .,"the singers are the object of the relative clause that the musicians affected and the singers avoided the senators , we do not know whether the senators affected the musicians .",,,,,,,,,,,,,,
3218,neutral,the planners that the sculptor avoided affected the lawyers .,the lawyers avoided the sculptor .,"the planners are the object of the relative clause that the sculptor avoided and the planners affected the lawyers , we do not know whether the lawyers avoided the sculptor .",,,,,,,,,,,,,,
3219,neutral,the therapist that the psychotherapist supported affected the planners .,the planners supported the psychotherapist .,"the therapist is the object of the relative clause that the psychotherapist supported and the therapist affected the planners , we do not know whether the planners supported the psychotherapist .",,,,,,,,,,,,,,
3220,neutral,the sculptors that the musicians affected recognized the bakers .,the bakers affected the musicians .,"the sculptors are the object of the relative clause that the musicians affected and the sculptors recognized the bakers , we do not know whether the bakers affected the musicians .",,,,,,,,,,,,,,
3221,neutral,the senator that the students deceived avoided the musicians .,the musicians deceived the students .,"the senator is the object of the relative clause that the students deceived and the senator avoided the musicians , we do not know whether the musicians deceived the students .",,,,,,,,,,,,,,
3222,neutral,the illustrator that the artist admired thanked the student .,the student admired the artist .,"the illustrator is the object of the relative clause that the artist admired and the illustrator thanked the student , we do not know whether the student admired the artist .",,,,,,,,,,,,,,
3223,neutral,the penciller that the photographers affected recognized the students .,the students affected the photographers .,"the penciller is the object of the relative clause that the photographers affected and the penciller recognized the students , we do not know whether the students affected the photographers .",,,,,,,,,,,,,,
3224,neutral,the planners that the illustrator recognized addressed the actors .,the actors recognized the illustrator .,"the planners are the object of the relative clause that the illustrator recognized and the planners addressed the actors , we do not know whether the actors recognized the illustrator .",,,,,,,,,,,,,,
3225,neutral,the stylists that the students admired introduced the planners .,the planners admired the students .,"the stylists are the object of the relative clause that the students admired and the stylists introduced the planners , we do not know whether the planners admired the students .",,,,,,,,,,,,,,
3226,neutral,the potters that the psychotherapist expected thanked the artists .,the artists expected the psychotherapist .,"the potters are the object of the relative clause that the psychotherapist expected and the potters thanked the artists , we do not know whether the artists expected the psychotherapist .",,,,,,,,,,,,,,
3227,neutral,the bankers that the artist addressed saw the stylists .,the stylists addressed the artist .,"the bankers are the object of the relative clause that the artist addressed and the bankers saw the stylists , we do not know whether the stylists addressed the artist .",,,,,,,,,,,,,,
3228,neutral,the workers that the scientist admired saw the musicians .,the musicians admired the scientist .,"the workers are the object of the relative clause that the scientist admired and the workers saw the musicians , we do not know whether the musicians admired the scientist .",,,,,,,,,,,,,,
3229,neutral,the musician that the curator deceived affected the illustrator .,the illustrator deceived the curator .,"the musician is the object of the relative clause that the curator deceived and the musician affected the illustrator , we do not know whether the illustrator deceived the curator .",,,,,,,,,,,,,,
3230,neutral,the curators that the penciller addressed introduced the musician .,the musician addressed the penciller .,"the curators are the object of the relative clause that the penciller addressed and the curators introduced the musician , we do not know whether the musician addressed the penciller .",,,,,,,,,,,,,,
3231,neutral,the stylist that the technologists supported introduced the essayist .,the essayist supported the technologists .,"the stylist is the object of the relative clause that the technologists supported and the stylist introduced the essayist , we do not know whether the essayist supported the technologists .",,,,,,,,,,,,,,
3360,neutral,the artists that saw the potters addressed the sculptor .,the potters addressed the artists .,"the artists are the subject of the relative clause that saw the potters and the artists addressed the sculptor , we do not know whether the potters addressed the artists .",,,,,,,,,,,,,,
3361,neutral,the psychotherapist that avoided the scientists recognized the bankers .,the scientists recognized the psychotherapist .,"the psychotherapist is the subject of the relative clause that avoided the scientists and the psychotherapist recognized the bankers , we do not know whether the scientists recognized the psychotherapist .",,,,,,,,,,,,,,
3362,neutral,the actors that avoided the essayists expected the photographers .,the essayists expected the actors .,"the actors are the subject of the relative clause that avoided the essayists and the actors expected the photographers , we do not know whether the essayists expected the actors .",,,,,,,,,,,,,,
3363,neutral,the bakers that expected the stylists recognized the illustrators .,the stylists recognized the bakers .,"the bakers are the subject of the relative clause that expected the stylists and the bakers recognized the illustrators , we do not know whether the stylists recognized the bakers .",,,,,,,,,,,,,,
3364,neutral,the essayists that supported the illustrator thanked the artist .,the illustrator thanked the essayists .,"the essayists are the subject of the relative clause that supported the illustrator and the essayists thanked the artist , we do not know whether the illustrator thanked the essayists .",,,,,,,,,,,,,,
3365,neutral,the sculptors that deceived the worker introduced the bakers .,the worker introduced the sculptors .,"the sculptors are the subject of the relative clause that deceived the worker and the sculptors introduced the bakers , we do not know whether the worker introduced the sculptors .",,,,,,,,,,,,,,
3366,neutral,the essayists that avoided the pencillers admired the officers .,the pencillers admired the essayists .,"the essayists are the subject of the relative clause that avoided the pencillers and the essayists admired the officers , we do not know whether the pencillers admired the essayists .",,,,,,,,,,,,,,
3367,neutral,the photographer that addressed the bakers recognized the technicians .,the bakers recognized the photographer .,"the photographer is the subject of the relative clause that addressed the bakers and the photographer recognized the technicians , we do not know whether the bakers recognized the photographer .",,,,,,,,,,,,,,
3368,neutral,the potters that avoided the singer thanked the lawyer .,the singer thanked the potters .,"the potters are the subject of the relative clause that avoided the singer and the potters thanked the lawyer , we do not know whether the singer thanked the potters .",,,,,,,,,,,,,,
3369,neutral,the scientists that saw the illustrator avoided the psychotherapists .,the illustrator avoided the scientists .,"the scientists are the subject of the relative clause that saw the illustrator and the scientists avoided the psychotherapists , we do not know whether the illustrator avoided the scientists .",,,,,,,,,,,,,,
3370,neutral,the psychotherapist that introduced the senator addressed the illustrator .,the senator addressed the psychotherapist .,"the psychotherapist is the subject of the relative clause that introduced the senator and the psychotherapist addressed the illustrator , we do not know whether the senator addressed the psychotherapist .",,,,,,,,,,,,,,
3371,neutral,the programmers that avoided the potter thanked the baker .,the potter thanked the programmers .,"the programmers are the subject of the relative clause that avoided the potter and the programmers thanked the baker , we do not know whether the potter thanked the programmers .",,,,,,,,,,,,,,
3372,neutral,the curators that expected the therapist saw the planner .,the therapist saw the curators .,"the curators are the subject of the relative clause that expected the therapist and the curators saw the planner , we do not know whether the therapist saw the curators .",,,,,,,,,,,,,,
3373,neutral,the student that introduced the singers thanked the photographer .,the singers thanked the student .,"the student is the subject of the relative clause that introduced the singers and the student thanked the photographer , we do not know whether the singers thanked the student .",,,,,,,,,,,,,,
3374,neutral,the programmer that thanked the singer affected the sculptor .,the singer affected the programmer .,"the programmer is the subject of the relative clause that thanked the singer and the programmer affected the sculptor , we do not know whether the singer affected the programmer .",,,,,,,,,,,,,,
3375,neutral,the essayist that admired the photographer recognized the stylists .,the photographer recognized the essayist .,"the essayist is the subject of the relative clause that admired the photographer and the essayist recognized the stylists , we do not know whether the photographer recognized the essayist .",,,,,,,,,,,,,,
3376,neutral,the scientists that introduced the baker addressed the singers .,the baker addressed the scientists .,"the scientists are the subject of the relative clause that introduced the baker and the scientists addressed the singers , we do not know whether the baker addressed the scientists .",,,,,,,,,,,,,,
3377,neutral,the potters that avoided the senator deceived the technologist .,the senator deceived the potters .,"the potters are the subject of the relative clause that avoided the senator and the potters deceived the technologist , we do not know whether the senator deceived the potters .",,,,,,,,,,,,,,
3378,neutral,the programmers that expected the artist recognized the banker .,the artist recognized the programmers .,"the programmers are the subject of the relative clause that expected the artist and the programmers recognized the banker , we do not know whether the artist recognized the programmers .",,,,,,,,,,,,,,
3379,neutral,the illustrator that expected the photographer avoided the banker .,the photographer avoided the illustrator .,"the illustrator is the subject of the relative clause that expected the photographer and the illustrator avoided the banker , we do not know whether the photographer avoided the illustrator .",,,,,,,,,,,,,,
3380,neutral,the officer that supported the senator addressed the psychotherapist .,the senator addressed the officer .,"the officer is the subject of the relative clause that supported the senator and the officer addressed the psychotherapist , we do not know whether the senator addressed the officer .",,,,,,,,,,,,,,
