pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16961,neutral,"unless the worker resigned , the stylists arrived .",the worker resigned .,"the stylists arrived if the worker resigned , we do not know whether the worker resigned .",,,,,,,,,,,,,,
17280,neutral,"unless the lawyers avoided the technician , the musician existed .",the lawyers avoided the technician .,"the musician existed if the lawyers avoided the technician , we do not know whether the lawyers avoided the technician .",,,,,,,,,,,,,,
17281,neutral,"unless the bakers avoided the bankers , the worker existed .",the bakers avoided the bankers .,"the worker existed if the bakers avoided the bankers , we do not know whether the bakers avoided the bankers .",,,,,,,,,,,,,,
17440,neutral,"unless the nurse addressed the psychotherapist , the bakers deceived the student .",the nurse addressed the psychotherapist .,"the bakers deceived the student if the nurse addressed the psychotherapist , we do not know whether the nurse addressed the psychotherapist .",,,,,,,,,,,,,,
17441,neutral,"unless the planner thanked the curator , the worker addressed the bankers .",the planner thanked the curator .,"the worker addressed the bankers if the planner thanked the curator , we do not know whether the planner thanked the curator .",,,,,,,,,,,,,,
17600,neutral,"whether or not the scientist arrived , the illustrator laughed .",the scientist arrived .,whether or not suggests we do not know whether the scientist arrived .,,,,,,,,,,,,,,
17601,neutral,"whether or not the lawyer shouted , the senators talked .",the lawyer shouted .,whether or not suggests we do not know whether the lawyer shouted .,,,,,,,,,,,,,,
17760,neutral,"whether or not the curators talked , the officers thanked the essayist .",the curators talked .,whether or not suggests we do not know whether the curators talked .,,,,,,,,,,,,,,
17761,neutral,"whether or not the artist arrived , the potters thanked the stylists .",the artist arrived .,whether or not suggests we do not know whether the artist arrived .,,,,,,,,,,,,,,
17920,neutral,"whether or not the nurse thanked the officers , the student arrived .",the nurse thanked the officers .,whether or not suggests we do not know whether the nurse thanked the officers .,,,,,,,,,,,,,,
17921,neutral,"whether or not the curator admired the technologists , the stylist ran .",the curator admired the technologists .,whether or not suggests we do not know whether the curator admired the technologists .,,,,,,,,,,,,,,
18080,neutral,"whether or not the psychotherapist addressed the therapist , the scientist expected the musicians .",the psychotherapist addressed the therapist .,whether or not suggests we do not know whether the psychotherapist addressed the therapist .,,,,,,,,,,,,,,
18081,neutral,"whether or not the technicians supported the senator , the actors introduced the stylists .",the technicians supported the senator .,whether or not suggests we do not know whether the technicians supported the senator .,,,,,,,,,,,,,,
18400,neutral,"in case the actor yelled , the sculptors introduced the musician .",the actor yelled .,"the sculptors introduced the musician if the actor yelled , we do not know whether the actor yelled .",,,,,,,,,,,,,,
18401,neutral,"in case the illustrators shouted , the sculptors avoided the planners .",the illustrators shouted .,"the sculptors avoided the planners if the illustrators shouted , we do not know whether the illustrators shouted .",,,,,,,,,,,,,,
18560,neutral,"in case the therapist introduced the artist , the baker yelled .",the therapist introduced the artist .,"the baker yelled if the therapist introduced the artist , we do not know whether the therapist introduced the artist .",,,,,,,,,,,,,,
18561,neutral,"in case the planner deceived the banker , the musicians resigned .",the planner deceived the banker .,"the musicians resigned if the planner deceived the banker , we do not know whether the planner deceived the banker .",,,,,,,,,,,,,,
18720,neutral,"in case the photographers admired the planners , the potter supported the artist .",the photographers admired the planners .,"the potter supported the artist if the photographers admired the planners , we do not know whether the photographers admired the planners .",,,,,,,,,,,,,,
18721,neutral,"in case the singers introduced the programmers , the curators saw the banker .",the singers introduced the programmers .,"the curators saw the banker if the singers introduced the programmers , we do not know whether the singers introduced the programmers .",,,,,,,,,,,,,,
