pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4978,neutral,the counselors were advised by the therapist .,the counselors advised the therapist .,,,,,,,,,,,,,,,
4979,neutral,the architects were recommended by the worker .,the architects recommended the worker .,,,,,,,,,,,,,,,
4980,neutral,the lawyers were encouraged by the stylist .,the lawyers encouraged the stylist .,,,,,,,,,,,,,,,
4981,neutral,the therapists were encouraged by the curators .,the therapists encouraged the curators .,,,,,,,,,,,,,,,
4982,neutral,the designers were offended by the writers .,the designers offended the writers .,,,,,,,,,,,,,,,
4983,neutral,the lawyers were expected by the senator .,the lawyers expected the senator .,,,,,,,,,,,,,,,
4984,neutral,the designers were expected by the athlete .,the designers expected the athlete .,,,,,,,,,,,,,,,
4985,neutral,the counselors were saw by the senators .,the counselors saw the senators .,,,,,,,,,,,,,,,
4986,neutral,the potters were disturbed by the sculptor .,the potters disturbed the sculptor .,,,,,,,,,,,,,,,
4987,neutral,the tourists were advised by the psychiatrists .,the tourists advised the psychiatrists .,,,,,,,,,,,,,,,
4988,neutral,the counselors were saw by the directors .,the counselors saw the directors .,,,,,,,,,,,,,,,
4989,neutral,the animators were mentioned by the strategist .,the animators mentioned the strategist .,,,,,,,,,,,,,,,
4990,neutral,the psychiatrists were advised by the counselors .,the psychiatrists advised the counselors .,,,,,,,,,,,,,,,
4991,neutral,the curators were advised by the stylists .,the curators advised the stylists .,,,,,,,,,,,,,,,
4992,neutral,the chaplains were offended by the animators .,the chaplains offended the animators .,,,,,,,,,,,,,,,
4993,neutral,the designers were advised by the senators .,the designers advised the senators .,,,,,,,,,,,,,,,
4994,neutral,the psychiatrists were offended by the psychotherapists .,the psychiatrists offended the psychotherapists .,,,,,,,,,,,,,,,
4995,neutral,the technicians were recommended by the tourist .,the technicians recommended the tourist .,,,,,,,,,,,,,,,
4996,neutral,the tourists were disturbed by the animators .,the tourists disturbed the animators .,,,,,,,,,,,,,,,
4997,neutral,the stylists were saw by the chaplain .,the stylists saw the chaplain .,,,,,,,,,,,,,,,
4998,neutral,the photographers were expected by the counselors .,the photographers expected the counselors .,,,,,,,,,,,,,,,
4999,neutral,the psychiatrists were mentioned by the athletes .,the psychiatrists mentioned the athletes .,,,,,,,,,,,,,,,
5000,neutral,the lyricists were saw by the director .,the lyricists saw the director .,,,,,,,,,,,,,,,
5001,neutral,the senators were expected by the psychiatrists .,the senators expected the psychiatrists .,,,,,,,,,,,,,,,
5002,neutral,the therapists were recommended by the athlete .,the therapists recommended the athlete .,,,,,,,,,,,,,,,
5003,neutral,the potters were encouraged by the animator .,the potters encouraged the animator .,,,,,,,,,,,,,,,
5004,neutral,the strategists were recommended by the chaplain .,the strategists recommended the chaplain .,,,,,,,,,,,,,,,
5005,neutral,the directors were offended by the technicians .,the directors offended the technicians .,,,,,,,,,,,,,,,
5006,neutral,the lyricists were recommended by the tourist .,the lyricists recommended the tourist .,,,,,,,,,,,,,,,
5007,neutral,the therapists were expected by the architects .,the therapists expected the architects .,,,,,,,,,,,,,,,
5008,neutral,the artists were mentioned by the planners .,the artists mentioned the planners .,,,,,,,,,,,,,,,
5009,neutral,the designers were mentioned by the lyricists .,the designers mentioned the lyricists .,,,,,,,,,,,,,,,
5010,neutral,the curators were recommended by the planner .,the curators recommended the planner .,,,,,,,,,,,,,,,
5011,neutral,the artists were needed by the potters .,the artists needed the potters .,,,,,,,,,,,,,,,
5012,neutral,the planners were supported by the psychotherapist .,the planners supported the psychotherapist .,,,,,,,,,,,,,,,
5013,neutral,the technicians were addressed by the stylist .,the technicians addressed the stylist .,,,,,,,,,,,,,,,
5014,neutral,the artists were recommended by the lawyer .,the artists recommended the lawyer .,,,,,,,,,,,,,,,
5015,neutral,the photographers were addressed by the doctors .,the photographers addressed the doctors .,,,,,,,,,,,,,,,
5016,neutral,the psychiatrists were expected by the therapist .,the psychiatrists expected the therapist .,,,,,,,,,,,,,,,
5017,neutral,the nurses were mentioned by the lawyers .,the nurses mentioned the lawyers .,,,,,,,,,,,,,,,
5018,neutral,the animators were expected by the photographers .,the animators expected the photographers .,,,,,,,,,,,,,,,
5019,neutral,the designers were addressed by the curator .,the designers addressed the curator .,,,,,,,,,,,,,,,
5020,neutral,the designers were disturbed by the artists .,the designers disturbed the artists .,,,,,,,,,,,,,,,
5021,neutral,the psychotherapists were advised by the psychiatrist .,the psychotherapists advised the psychiatrist .,,,,,,,,,,,,,,,
5022,neutral,the architects were encouraged by the potters .,the architects encouraged the potters .,,,,,,,,,,,,,,,
5023,neutral,the doctors were mentioned by the technicians .,the doctors mentioned the technicians .,,,,,,,,,,,,,,,
5280,neutral,the director and the therapist advised the technician .,the therapist advised the director .,,,,,,,,,,,,,,,
5281,neutral,the animators and the psychotherapist recommended the designer .,the psychotherapist recommended the animators .,,,,,,,,,,,,,,,
5282,neutral,the potters and the photographers needed the technicians .,the photographers needed the potters .,,,,,,,,,,,,,,,
5283,neutral,the chaplain and the doctor disturbed the artists .,the doctor disturbed the chaplain .,,,,,,,,,,,,,,,
5284,neutral,the strategists and the stylists saw the tourists .,the stylists saw the strategists .,,,,,,,,,,,,,,,
5285,neutral,the senator and the curators needed the designer .,the curators needed the senator .,,,,,,,,,,,,,,,
5286,neutral,the designer and the writer addressed the worker .,the writer addressed the designer .,,,,,,,,,,,,,,,
5287,neutral,the counselors and the writer needed the workers .,the writer needed the counselors .,,,,,,,,,,,,,,,
5288,neutral,the therapist and the curators disturbed the worker .,the curators disturbed the therapist .,,,,,,,,,,,,,,,
5289,neutral,the therapists and the psychiatrist expected the strategists .,the psychiatrist expected the therapists .,,,,,,,,,,,,,,,
5290,neutral,the directors and the counselors recommended the curator .,the counselors recommended the directors .,,,,,,,,,,,,,,,
5291,neutral,the doctors and the designers saw the architects .,the designers saw the doctors .,,,,,,,,,,,,,,,
5292,neutral,the counselor and the workers addressed the tourist .,the workers addressed the counselor .,,,,,,,,,,,,,,,
5293,neutral,the psychiatrists and the senators mentioned the nurse .,the senators mentioned the psychiatrists .,,,,,,,,,,,,,,,
5294,neutral,the directors and the writer advised the strategists .,the writer advised the directors .,,,,,,,,,,,,,,,
5295,neutral,the curators and the lyricists encouraged the tourists .,the lyricists encouraged the curators .,,,,,,,,,,,,,,,
5296,neutral,the writers and the artist encouraged the doctor .,the artist encouraged the writers .,,,,,,,,,,,,,,,
5297,neutral,the doctors and the tourist disturbed the senator .,the tourist disturbed the doctors .,,,,,,,,,,,,,,,
5298,neutral,the director and the tourist advised the nurses .,the tourist advised the director .,,,,,,,,,,,,,,,
5299,neutral,the chaplains and the counselors saw the doctors .,the counselors saw the chaplains .,,,,,,,,,,,,,,,
5300,neutral,the stylist and the designers encouraged the counselor .,the designers encouraged the stylist .,,,,,,,,,,,,,,,
5301,neutral,the artist and the strategists saw the nurses .,the strategists saw the artist .,,,,,,,,,,,,,,,
5302,neutral,the director and the writer needed the tourists .,the writer needed the director .,,,,,,,,,,,,,,,
5303,neutral,the planners and the curator offended the directors .,the curator offended the planners .,,,,,,,,,,,,,,,
5304,neutral,the athlete and the curator expected the animators .,the curator expected the athlete .,,,,,,,,,,,,,,,
5305,neutral,the lyricist and the lawyers disturbed the designer .,the lawyers disturbed the lyricist .,,,,,,,,,,,,,,,
5306,neutral,the lyricists and the designers needed the sculptor .,the designers needed the lyricists .,,,,,,,,,,,,,,,
5307,neutral,the planner and the therapist expected the lyricist .,the therapist expected the planner .,,,,,,,,,,,,,,,
5308,neutral,the potters and the psychotherapists offended the athlete .,the psychotherapists offended the potters .,,,,,,,,,,,,,,,
5309,neutral,the athletes and the strategist saw the counselor .,the strategist saw the athletes .,,,,,,,,,,,,,,,
5310,neutral,the artist and the photographer encouraged the animator .,the photographer encouraged the artist .,,,,,,,,,,,,,,,
5311,neutral,the athlete and the worker disturbed the potter .,the worker disturbed the athlete .,,,,,,,,,,,,,,,
5312,neutral,the workers and the psychotherapist addressed the photographer .,the psychotherapist addressed the workers .,,,,,,,,,,,,,,,
5313,neutral,the counselor and the psychotherapist offended the potter .,the psychotherapist offended the counselor .,,,,,,,,,,,,,,,
5314,neutral,the worker and the nurse advised the sculptors .,the nurse advised the worker .,,,,,,,,,,,,,,,
5315,neutral,the writers and the planners encouraged the strategists .,the planners encouraged the writers .,,,,,,,,,,,,,,,
5316,neutral,the counselors and the workers recommended the architects .,the workers recommended the counselors .,,,,,,,,,,,,,,,
5317,neutral,the photographer and the potter disturbed the therapists .,the potter disturbed the photographer .,,,,,,,,,,,,,,,
5318,neutral,the sculptors and the lyricists recommended the stylist .,the lyricists recommended the sculptors .,,,,,,,,,,,,,,,
5319,neutral,the artists and the psychiatrists recommended the worker .,the psychiatrists recommended the artists .,,,,,,,,,,,,,,,
5320,neutral,the psychiatrists and the lyricists advised the designer .,the lyricists advised the psychiatrists .,,,,,,,,,,,,,,,
5321,neutral,the psychiatrists and the architects saw the athletes .,the architects saw the psychiatrists .,,,,,,,,,,,,,,,
5322,neutral,the athletes and the therapists offended the worker .,the therapists offended the athletes .,,,,,,,,,,,,,,,
5323,neutral,the lyricist and the potters disturbed the planners .,the potters disturbed the lyricist .,,,,,,,,,,,,,,,
5324,neutral,the doctor and the senator disturbed the directors .,the senator disturbed the doctor .,,,,,,,,,,,,,,,
5325,neutral,the potters and the lyricists addressed the curator .,the lyricists addressed the potters .,,,,,,,,,,,,,,,
5326,neutral,the tourist and the nurse disturbed the photographers .,the nurse disturbed the tourist .,,,,,,,,,,,,,,,
5327,neutral,the artists and the architects addressed the therapists .,the architects addressed the artists .,,,,,,,,,,,,,,,
5328,neutral,the senators and the counselors mentioned the technician .,the counselors mentioned the senators .,,,,,,,,,,,,,,,
5329,neutral,the curators and the planner recommended the director .,the planner recommended the curators .,,,,,,,,,,,,,,,
5330,neutral,the photographers and the lawyers expected the writers .,the lawyers expected the photographers .,,,,,,,,,,,,,,,
5331,neutral,the artist and the animator offended the potter .,the animator offended the artist .,,,,,,,,,,,,,,,
5332,neutral,the doctors and the writer disturbed the designer .,the writer disturbed the doctors .,,,,,,,,,,,,,,,
5333,neutral,the architect and the worker saw the designers .,the worker saw the architect .,,,,,,,,,,,,,,,
5334,neutral,the workers and the designers encouraged the lawyers .,the designers encouraged the workers .,,,,,,,,,,,,,,,
5335,neutral,the stylist and the architects disturbed the photographers .,the architects disturbed the stylist .,,,,,,,,,,,,,,,
5336,neutral,the athletes and the writers advised the senators .,the writers advised the athletes .,,,,,,,,,,,,,,,
5337,neutral,the lyricist and the tourists needed the planner .,the tourists needed the lyricist .,,,,,,,,,,,,,,,
5338,neutral,the planner and the potter saw the designers .,the potter saw the planner .,,,,,,,,,,,,,,,
5339,neutral,the animator and the artists mentioned the psychotherapists .,the artists mentioned the animator .,,,,,,,,,,,,,,,
5340,neutral,the architect and the sculptors encouraged the psychiatrist .,the sculptors encouraged the architect .,,,,,,,,,,,,,,,
5341,neutral,the potters and the photographers supported the director .,the photographers supported the potters .,,,,,,,,,,,,,,,
5342,neutral,the athletes and the sculptors offended the therapists .,the sculptors offended the athletes .,,,,,,,,,,,,,,,
5343,neutral,the counselors and the photographers encouraged the planner .,the photographers encouraged the counselors .,,,,,,,,,,,,,,,
5440,neutral,the potters mentioned the writer and the stylist .,the writer mentioned the stylist .,,,,,,,,,,,,,,,
5441,neutral,the artists encouraged the therapist and the photographer .,the therapist encouraged the photographer .,,,,,,,,,,,,,,,
5442,neutral,the nurse supported the lawyers and the architects .,the lawyers supported the architects .,,,,,,,,,,,,,,,
5443,neutral,the strategists mentioned the therapists and the photographers .,the therapists mentioned the photographers .,,,,,,,,,,,,,,,
5444,neutral,the nurse advised the animator and the potters .,the animator advised the potters .,,,,,,,,,,,,,,,
5445,neutral,the planner offended the director and the tourists .,the director offended the tourists .,,,,,,,,,,,,,,,
5446,neutral,the doctor offended the animator and the curator .,the animator offended the curator .,,,,,,,,,,,,,,,
5447,neutral,the directors saw the strategist and the curators .,the strategist saw the curators .,,,,,,,,,,,,,,,
5448,neutral,the director advised the senators and the writers .,the senators advised the writers .,,,,,,,,,,,,,,,
5449,neutral,the lyricist recommended the doctor and the sculptors .,the doctor recommended the sculptors .,,,,,,,,,,,,,,,
5450,neutral,the psychiatrist supported the nurses and the therapists .,the nurses supported the therapists .,,,,,,,,,,,,,,,
5451,neutral,the architect mentioned the planners and the workers .,the planners mentioned the workers .,,,,,,,,,,,,,,,
5452,neutral,the lyricist disturbed the psychiatrist and the writer .,the psychiatrist disturbed the writer .,,,,,,,,,,,,,,,
5453,neutral,the lyricist addressed the psychotherapists and the director .,the psychotherapists addressed the director .,,,,,,,,,,,,,,,
5454,neutral,the nurses recommended the lyricist and the curators .,the lyricist recommended the curators .,,,,,,,,,,,,,,,
5455,neutral,the lawyer saw the lyricist and the senators .,the lyricist saw the senators .,,,,,,,,,,,,,,,
5456,neutral,the psychotherapist saw the worker and the stylists .,the worker saw the stylists .,,,,,,,,,,,,,,,
5457,neutral,the chaplain mentioned the potters and the planners .,the potters mentioned the planners .,,,,,,,,,,,,,,,
5458,neutral,the strategists addressed the worker and the writer .,the worker addressed the writer .,,,,,,,,,,,,,,,
5459,neutral,the tourist addressed the designer and the lawyer .,the designer addressed the lawyer .,,,,,,,,,,,,,,,
5460,neutral,the designers recommended the worker and the writers .,the worker recommended the writers .,,,,,,,,,,,,,,,
5461,neutral,the psychotherapists mentioned the designers and the planners .,the designers mentioned the planners .,,,,,,,,,,,,,,,
5462,neutral,the photographers expected the senators and the artist .,the senators expected the artist .,,,,,,,,,,,,,,,
5463,neutral,the nurses mentioned the writer and the planner .,the writer mentioned the planner .,,,,,,,,,,,,,,,
5464,neutral,the nurse needed the artists and the curator .,the artists needed the curator .,,,,,,,,,,,,,,,
5465,neutral,the psychiatrist expected the artist and the senators .,the artist expected the senators .,,,,,,,,,,,,,,,
5466,neutral,the technician supported the therapist and the director .,the therapist supported the director .,,,,,,,,,,,,,,,
5467,neutral,the nurse needed the writer and the photographers .,the writer needed the photographers .,,,,,,,,,,,,,,,
5468,neutral,the writer supported the technician and the nurse .,the technician supported the nurse .,,,,,,,,,,,,,,,
5469,neutral,the potters recommended the technician and the tourist .,the technician recommended the tourist .,,,,,,,,,,,,,,,
5470,neutral,the nurses addressed the potters and the director .,the potters addressed the director .,,,,,,,,,,,,,,,
5471,neutral,the stylist supported the directors and the artist .,the directors supported the artist .,,,,,,,,,,,,,,,
5472,neutral,the curators disturbed the writers and the counselors .,the writers disturbed the counselors .,,,,,,,,,,,,,,,
5473,neutral,the counselor supported the worker and the psychotherapists .,the worker supported the psychotherapists .,,,,,,,,,,,,,,,
5474,neutral,the architects disturbed the lawyer and the technician .,the lawyer disturbed the technician .,,,,,,,,,,,,,,,
5475,neutral,the strategists saw the counselor and the directors .,the counselor saw the directors .,,,,,,,,,,,,,,,
5476,neutral,the curator addressed the writer and the psychotherapist .,the writer addressed the psychotherapist .,,,,,,,,,,,,,,,
5477,neutral,the designer saw the potter and the director .,the potter saw the director .,,,,,,,,,,,,,,,
5478,neutral,the architects saw the animator and the planner .,the animator saw the planner .,,,,,,,,,,,,,,,
5479,neutral,the curator mentioned the therapist and the animator .,the therapist mentioned the animator .,,,,,,,,,,,,,,,
5480,neutral,the sculptor advised the artist and the potters .,the artist advised the potters .,,,,,,,,,,,,,,,
5481,neutral,the lawyers expected the writer and the designer .,the writer expected the designer .,,,,,,,,,,,,,,,
5482,neutral,the stylists supported the writers and the counselor .,the writers supported the counselor .,,,,,,,,,,,,,,,
5483,neutral,the animator addressed the architects and the nurses .,the architects addressed the nurses .,,,,,,,,,,,,,,,
5484,neutral,the director advised the psychiatrist and the designers .,the psychiatrist advised the designers .,,,,,,,,,,,,,,,
5485,neutral,the doctors mentioned the photographer and the tourists .,the photographer mentioned the tourists .,,,,,,,,,,,,,,,
5486,neutral,the photographer saw the psychiatrist and the chaplains .,the psychiatrist saw the chaplains .,,,,,,,,,,,,,,,
5487,neutral,the strategist recommended the director and the nurse .,the director recommended the nurse .,,,,,,,,,,,,,,,
5488,neutral,the sculptor disturbed the curator and the technician .,the curator disturbed the technician .,,,,,,,,,,,,,,,
5489,neutral,the writer recommended the psychotherapist and the lawyer .,the psychotherapist recommended the lawyer .,,,,,,,,,,,,,,,
5490,neutral,the psychotherapists recommended the doctors and the planner .,the doctors recommended the planner .,,,,,,,,,,,,,,,
5491,neutral,the artist addressed the therapists and the psychotherapists .,the therapists addressed the psychotherapists .,,,,,,,,,,,,,,,
5492,neutral,the workers needed the architects and the director .,the architects needed the director .,,,,,,,,,,,,,,,
5493,neutral,the writer addressed the lawyer and the technician .,the lawyer addressed the technician .,,,,,,,,,,,,,,,
5494,neutral,the chaplain advised the lyricist and the potters .,the lyricist advised the potters .,,,,,,,,,,,,,,,
5495,neutral,the senator advised the writer and the chaplain .,the writer advised the chaplain .,,,,,,,,,,,,,,,
5496,neutral,the animators needed the lawyers and the workers .,the lawyers needed the workers .,,,,,,,,,,,,,,,
5497,neutral,the therapists saw the architects and the tourists .,the architects saw the tourists .,,,,,,,,,,,,,,,
5498,neutral,the tourists saw the stylist and the chaplain .,the stylist saw the chaplain .,,,,,,,,,,,,,,,
5499,neutral,the therapists advised the technicians and the animator .,the technicians advised the animator .,,,,,,,,,,,,,,,
5500,neutral,the chaplains recommended the artist and the tourist .,the artist recommended the tourist .,,,,,,,,,,,,,,,
5501,neutral,the psychiatrists offended the stylists and the architect .,the stylists offended the architect .,,,,,,,,,,,,,,,
5502,neutral,the potters supported the senators and the stylists .,the senators supported the stylists .,,,,,,,,,,,,,,,
5503,neutral,the directors disturbed the designer and the photographers .,the designer disturbed the photographers .,,,,,,,,,,,,,,,
5600,neutral,the lyricists advised the athlete and the directors .,the directors advised the athlete .,,,,,,,,,,,,,,,
5601,neutral,the writer mentioned the designer and the doctor .,the doctor mentioned the designer .,,,,,,,,,,,,,,,
5602,neutral,the nurses disturbed the psychiatrists and the planners .,the planners disturbed the psychiatrists .,,,,,,,,,,,,,,,
5603,neutral,the tourists saw the curator and the director .,the director saw the curator .,,,,,,,,,,,,,,,
5604,neutral,the sculptor advised the counselor and the technician .,the technician advised the counselor .,,,,,,,,,,,,,,,
5605,neutral,the strategist advised the photographer and the senator .,the senator advised the photographer .,,,,,,,,,,,,,,,
5606,neutral,the sculptors encouraged the psychiatrist and the counselors .,the counselors encouraged the psychiatrist .,,,,,,,,,,,,,,,
5607,neutral,the counselor expected the therapist and the stylist .,the stylist expected the therapist .,,,,,,,,,,,,,,,
5608,neutral,the workers mentioned the athletes and the planner .,the planner mentioned the athletes .,,,,,,,,,,,,,,,
5609,neutral,the therapists recommended the psychiatrists and the stylists .,the stylists recommended the psychiatrists .,,,,,,,,,,,,,,,
5610,neutral,the directors saw the strategist and the nurses .,the nurses saw the strategist .,,,,,,,,,,,,,,,
5611,neutral,the workers recommended the writer and the artists .,the artists recommended the writer .,,,,,,,,,,,,,,,
5612,neutral,the counselors supported the artists and the directors .,the directors supported the artists .,,,,,,,,,,,,,,,
5613,neutral,the designer needed the senators and the tourist .,the tourist needed the senators .,,,,,,,,,,,,,,,
5614,neutral,the animator encouraged the chaplains and the lawyer .,the lawyer encouraged the chaplains .,,,,,,,,,,,,,,,
5615,neutral,the photographers needed the curator and the nurse .,the nurse needed the curator .,,,,,,,,,,,,,,,
5616,neutral,the technicians advised the strategist and the senator .,the senator advised the strategist .,,,,,,,,,,,,,,,
5617,neutral,the directors addressed the psychotherapist and the athletes .,the athletes addressed the psychotherapist .,,,,,,,,,,,,,,,
5618,neutral,the potters supported the stylists and the senator .,the senator supported the stylists .,,,,,,,,,,,,,,,
5619,neutral,the nurses advised the writers and the technician .,the technician advised the writers .,,,,,,,,,,,,,,,
5620,neutral,the athletes recommended the director and the designer .,the designer recommended the director .,,,,,,,,,,,,,,,
5621,neutral,the lawyer supported the doctors and the psychotherapist .,the psychotherapist supported the doctors .,,,,,,,,,,,,,,,
5622,neutral,the tourist mentioned the lyricists and the therapists .,the therapists mentioned the lyricists .,,,,,,,,,,,,,,,
5623,neutral,the photographers mentioned the senators and the director .,the director mentioned the senators .,,,,,,,,,,,,,,,
5624,neutral,the lyricists advised the nurses and the athlete .,the athlete advised the nurses .,,,,,,,,,,,,,,,
5625,neutral,the artist saw the worker and the counselors .,the counselors saw the worker .,,,,,,,,,,,,,,,
5626,neutral,the potters saw the workers and the technician .,the technician saw the workers .,,,,,,,,,,,,,,,
5627,neutral,the curators addressed the lawyer and the senators .,the senators addressed the lawyer .,,,,,,,,,,,,,,,
5628,neutral,the senator disturbed the photographers and the sculptors .,the sculptors disturbed the photographers .,,,,,,,,,,,,,,,
5629,neutral,the technicians mentioned the director and the workers .,the workers mentioned the director .,,,,,,,,,,,,,,,
5630,neutral,the technician needed the animator and the senator .,the senator needed the animator .,,,,,,,,,,,,,,,
5631,neutral,the animator supported the nurse and the lawyer .,the lawyer supported the nurse .,,,,,,,,,,,,,,,
5632,neutral,the senator offended the tourists and the curators .,the curators offended the tourists .,,,,,,,,,,,,,,,
5633,neutral,the tourists offended the potters and the photographer .,the photographer offended the potters .,,,,,,,,,,,,,,,
5634,neutral,the sculptors needed the designers and the photographer .,the photographer needed the designers .,,,,,,,,,,,,,,,
5635,neutral,the technician disturbed the architects and the therapist .,the therapist disturbed the architects .,,,,,,,,,,,,,,,
5636,neutral,the architect addressed the designers and the lawyers .,the lawyers addressed the designers .,,,,,,,,,,,,,,,
5637,neutral,the artist disturbed the nurses and the therapist .,the therapist disturbed the nurses .,,,,,,,,,,,,,,,
5638,neutral,the architect expected the stylist and the tourist .,the tourist expected the stylist .,,,,,,,,,,,,,,,
5639,neutral,the sculptors supported the psychotherapists and the psychiatrists .,the psychiatrists supported the psychotherapists .,,,,,,,,,,,,,,,
5640,neutral,the senators needed the stylists and the psychotherapists .,the psychotherapists needed the stylists .,,,,,,,,,,,,,,,
5641,neutral,the potter saw the lyricist and the directors .,the directors saw the lyricist .,,,,,,,,,,,,,,,
5642,neutral,the strategists expected the lawyer and the curators .,the curators expected the lawyer .,,,,,,,,,,,,,,,
5643,neutral,the curators advised the director and the nurses .,the nurses advised the director .,,,,,,,,,,,,,,,
5644,neutral,the stylists advised the strategists and the animators .,the animators advised the strategists .,,,,,,,,,,,,,,,
5645,neutral,the counselors saw the curator and the writers .,the writers saw the curator .,,,,,,,,,,,,,,,
5646,neutral,the planner encouraged the animator and the psychiatrist .,the psychiatrist encouraged the animator .,,,,,,,,,,,,,,,
5647,neutral,the workers expected the senator and the photographers .,the photographers expected the senator .,,,,,,,,,,,,,,,
5648,neutral,the animator offended the lyricists and the nurses .,the nurses offended the lyricists .,,,,,,,,,,,,,,,
5649,neutral,the nurses disturbed the photographer and the lyricist .,the lyricist disturbed the photographer .,,,,,,,,,,,,,,,
5650,neutral,the lawyers addressed the stylists and the psychotherapists .,the psychotherapists addressed the stylists .,,,,,,,,,,,,,,,
5651,neutral,the photographer expected the therapist and the athlete .,the athlete expected the therapist .,,,,,,,,,,,,,,,
5652,neutral,the technicians recommended the senators and the architect .,the architect recommended the senators .,,,,,,,,,,,,,,,
5653,neutral,the artist supported the psychiatrist and the worker .,the worker supported the psychiatrist .,,,,,,,,,,,,,,,
5654,neutral,the photographers addressed the directors and the lyricist .,the lyricist addressed the directors .,,,,,,,,,,,,,,,
5655,neutral,the writer supported the sculptors and the artist .,the artist supported the sculptors .,,,,,,,,,,,,,,,
5656,neutral,the tourist encouraged the technicians and the artists .,the artists encouraged the technicians .,,,,,,,,,,,,,,,
5657,neutral,the chaplains saw the writer and the workers .,the workers saw the writer .,,,,,,,,,,,,,,,
5658,neutral,the therapists recommended the lawyers and the writer .,the writer recommended the lawyers .,,,,,,,,,,,,,,,
5659,neutral,the animators mentioned the nurses and the architects .,the architects mentioned the nurses .,,,,,,,,,,,,,,,
5660,neutral,the therapist recommended the director and the strategists .,the strategists recommended the director .,,,,,,,,,,,,,,,
5661,neutral,the planner offended the photographer and the lawyers .,the lawyers offended the photographer .,,,,,,,,,,,,,,,
5662,neutral,the strategist advised the tourists and the stylist .,the stylist advised the tourists .,,,,,,,,,,,,,,,
5663,neutral,the writers saw the counselor and the animator .,the animator saw the counselor .,,,,,,,,,,,,,,,
5920,entailment,serious athletes grew .,athletes grew .,,,,,,,,,,,,,,,
5921,entailment,silly sculptors smiled .,sculptors smiled .,,,,,,,,,,,,,,,
5922,entailment,reliable counselors laughed .,counselors laughed .,,,,,,,,,,,,,,,
5923,entailment,reliable planners waited .,planners waited .,,,,,,,,,,,,,,,
5924,entailment,thoughtless stylists slept .,stylists slept .,,,,,,,,,,,,,,,
5925,entailment,young sculptors voted .,sculptors voted .,,,,,,,,,,,,,,,
5926,entailment,nervous animators laughed .,animators laughed .,,,,,,,,,,,,,,,
5927,entailment,silly doctors waited .,doctors waited .,,,,,,,,,,,,,,,
5928,entailment,famous curators grew .,curators grew .,,,,,,,,,,,,,,,
5929,entailment,lazy senators grew .,senators grew .,,,,,,,,,,,,,,,
5930,entailment,lazy designers continued .,designers continued .,,,,,,,,,,,,,,,
5931,entailment,gentle doctors performed .,doctors performed .,,,,,,,,,,,,,,,
5932,entailment,serious sculptors slept .,sculptors slept .,,,,,,,,,,,,,,,
5933,entailment,reliable counselors appeared .,counselors appeared .,,,,,,,,,,,,,,,
5934,entailment,thoughtless athletes appeared .,athletes appeared .,,,,,,,,,,,,,,,
5935,entailment,reliable tourists appeared .,tourists appeared .,,,,,,,,,,,,,,,
5936,entailment,happy strategists laughed .,strategists laughed .,,,,,,,,,,,,,,,
5937,entailment,gentle architects appeared .,architects appeared .,,,,,,,,,,,,,,,
5938,entailment,silly strategists performed .,strategists performed .,,,,,,,,,,,,,,,
5939,entailment,lazy strategists continued .,strategists continued .,,,,,,,,,,,,,,,
5940,entailment,reliable counselors voted .,counselors voted .,,,,,,,,,,,,,,,
5941,entailment,famous sculptors appeared .,sculptors appeared .,,,,,,,,,,,,,,,
5942,entailment,happy curators grew .,curators grew .,,,,,,,,,,,,,,,
5943,entailment,nervous designers slept .,designers slept .,,,,,,,,,,,,,,,
5944,entailment,nervous therapists appeared .,therapists appeared .,,,,,,,,,,,,,,,
5945,entailment,gentle therapists performed .,therapists performed .,,,,,,,,,,,,,,,
5946,entailment,gentle writers performed .,writers performed .,,,,,,,,,,,,,,,
5947,entailment,reliable artists panicked .,artists panicked .,,,,,,,,,,,,,,,
5948,entailment,famous chaplains grew .,chaplains grew .,,,,,,,,,,,,,,,
5949,entailment,lazy psychotherapists slept .,psychotherapists slept .,,,,,,,,,,,,,,,
5950,entailment,nervous planners lay .,planners lay .,,,,,,,,,,,,,,,
5951,entailment,young potters appeared .,potters appeared .,,,,,,,,,,,,,,,
5952,entailment,famous athletes appeared .,athletes appeared .,,,,,,,,,,,,,,,
5953,entailment,serious counselors laughed .,counselors laughed .,,,,,,,,,,,,,,,
5954,entailment,serious nurses panicked .,nurses panicked .,,,,,,,,,,,,,,,
5955,entailment,lazy lawyers appeared .,lawyers appeared .,,,,,,,,,,,,,,,
5956,entailment,young therapists panicked .,therapists panicked .,,,,,,,,,,,,,,,
5957,entailment,famous counselors smiled .,counselors smiled .,,,,,,,,,,,,,,,
5958,entailment,serious technicians smiled .,technicians smiled .,,,,,,,,,,,,,,,
5959,entailment,gentle athletes smiled .,athletes smiled .,,,,,,,,,,,,,,,
5960,entailment,young stylists panicked .,stylists panicked .,,,,,,,,,,,,,,,
5961,entailment,silly artists lay .,artists lay .,,,,,,,,,,,,,,,
