guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2564,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the senator addressed the technicians next to the nurses .,the technicians addressed the nurses .,"the senator addressed the technicians and the technicians are next to the nurses , we do not know whether the technicians addressed the nurses .",senator addressed technicians technicians nurses not know technicians addressed nurses
2565,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychiatrist advised the nurses by the doctor .,the nurses advised the doctor .,"the psychiatrist advised the nurses and the nurses are by the doctor , we do not know whether the nurses advised the doctor .",psychiatrist advised nurses nurses doctor not know nurses advised doctor
2566,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the curator addressed the counselor next to the nurses .,the counselor addressed the nurses .,"the curator addressed the counselor and the counselor is next to the nurses , we do not know whether the counselor addressed the nurses .",curator addressed counselor counselor nurses not know counselor addressed nurses
2567,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lyricist offended the therapist near the technician .,the therapist offended the technician .,"the lyricist offended the therapist and the therapist is near the technician , we do not know whether the therapist offended the technician .",lyricist offended therapist therapist technician not know therapist offended technician
2568,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the tourist addressed the psychotherapist behind the lawyers .,the psychotherapist addressed the lawyers .,"the tourist addressed the psychotherapist and the psychotherapist is behind the lawyers , we do not know whether the psychotherapist addressed the lawyers .",tourist addressed psychotherapist psychotherapist lawyers not know psychotherapist addressed lawyers
2569,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the tourists mentioned the worker behind the artist .,the worker mentioned the artist .,"the tourists mentioned the worker and the worker is behind the artist , we do not know whether the worker mentioned the artist .",tourists mentioned worker worker artist not know worker mentioned artist
2570,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athletes recommended the potters by the sculptor .,the potters recommended the sculptor .,"the athletes recommended the potters and the potters are by the sculptor , we do not know whether the potters recommended the sculptor .",athletes recommended potters potters sculptor not know potters recommended sculptor
2571,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athlete mentioned the worker in front of the nurse .,the worker mentioned the nurse .,"the athlete mentioned the worker and the worker is in front of the nurse , we do not know whether the worker mentioned the nurse .",athlete mentioned worker worker nurse not know worker mentioned nurse
2572,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylist supported the writer by the designers .,the writer supported the designers .,"the stylist supported the writer and the writer is by the designers , we do not know whether the writer supported the designers .",stylist supported writer writer designers not know writer supported designers
2573,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the sculptor recommended the worker next to the planners .,the worker recommended the planners .,"the sculptor recommended the worker and the worker is next to the planners , we do not know whether the worker recommended the planners .",sculptor recommended worker worker planners not know worker recommended planners
2574,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the directors recommended the tourist behind the planner .,the tourist recommended the planner .,"the directors recommended the tourist and the tourist is behind the planner , we do not know whether the tourist recommended the planner .",directors recommended tourist tourist planner not know tourist recommended planner
2575,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the curator recommended the psychiatrist next to the designer .,the psychiatrist recommended the designer .,"the curator recommended the psychiatrist and the psychiatrist is next to the designer , we do not know whether the psychiatrist recommended the designer .",curator recommended psychiatrist psychiatrist designer not know psychiatrist recommended designer
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the worker who the technicians supported disturbed the counselor .,the counselor disturbed the worker .,"the worker disturbed the counselor , we do not know whether the counselor disturbed the worker .",worker disturbed counselor not know counselor disturbed worker
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artists who the psychotherapists saw mentioned the planner .,the planner mentioned the artists .,"the artists mentioned the planner , we do not know whether the planner mentioned the artists .",artists mentioned planner not know planner mentioned artists
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planners who the nurses recommended saw the directors .,the directors saw the planners .,"the planners saw the directors , we do not know whether the directors saw the planners .",planners saw directors not know directors saw planners
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the curators that the planners saw encouraged the artist .,the artist encouraged the curators .,"the curators encouraged the artist , we do not know whether the artist encouraged the curators .",curators encouraged artist not know artist encouraged curators
3044,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the potter who the lawyer advised addressed the psychiatrists .,the psychiatrists addressed the potter .,"the potter addressed the psychiatrists , we do not know whether the psychiatrists addressed the potter .",potter addressed psychiatrists not know psychiatrists addressed potter
3045,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the curator that the lawyer saw addressed the planner .,the planner addressed the curator .,"the curator addressed the planner , we do not know whether the planner addressed the curator .",curator addressed planner not know planner addressed curator
3046,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the designers that the tourists encouraged saw the technicians .,the technicians saw the designers .,"the designers saw the technicians , we do not know whether the technicians saw the designers .",designers saw technicians not know technicians saw designers
3047,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the animators that the technicians encouraged mentioned the therapists .,the therapists mentioned the animators .,"the animators mentioned the therapists , we do not know whether the therapists mentioned the animators .",animators mentioned therapists not know therapists mentioned animators
3048,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the lawyer that the director supported recommended the planner .,the planner recommended the lawyer .,"the lawyer recommended the planner , we do not know whether the planner recommended the lawyer .",lawyer recommended planner not know planner recommended lawyer
3049,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the workers that the chaplain advised saw the architect .,the architect saw the workers .,"the workers saw the architect , we do not know whether the architect saw the workers .",workers saw architect not know architect saw workers
3050,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photographer who the strategist addressed offended the technicians .,the technicians offended the photographer .,"the photographer offended the technicians , we do not know whether the technicians offended the photographer .",photographer offended technicians not know technicians offended photographer
3051,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategist that the therapist recommended advised the tourists .,the tourists advised the strategist .,"the strategist advised the tourists , we do not know whether the tourists advised the strategist .",strategist advised tourists not know tourists advised strategist
3052,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the therapist who the technician addressed offended the psychiatrists .,the psychiatrists offended the therapist .,"the therapist offended the psychiatrists , we do not know whether the psychiatrists offended the therapist .",therapist offended psychiatrists not know psychiatrists offended therapist
3053,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the potter that the designers encouraged mentioned the senators .,the senators mentioned the potter .,"the potter mentioned the senators , we do not know whether the senators mentioned the potter .",potter mentioned senators not know senators mentioned potter
3054,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athletes who the psychotherapist recommended supported the writer .,the writer supported the athletes .,"the athletes supported the writer , we do not know whether the writer supported the athletes .",athletes supported writer not know writer supported athletes
3055,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the designers who the athletes mentioned advised the doctor .,the doctor advised the designers .,"the designers advised the doctor , we do not know whether the doctor advised the designers .",designers advised doctor not know doctor advised designers
3200,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the photographers who the artist disturbed addressed the doctor .,the doctor disturbed the artist .,"the photographers are the object of the relative clause who the artist disturbed and the photographers addressed the doctor , we do not know whether the doctor disturbed the artist .",photographers artist disturbed photographers addressed doctor not know doctor disturbed artist
3201,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the architects who the counselors supported saw the athlete .,the athlete supported the counselors .,"the architects are the object of the relative clause who the counselors supported and the architects saw the athlete , we do not know whether the athlete supported the counselors .",architects counselors supported architects saw athlete not know athlete supported counselors
3202,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the photographer that the directors saw encouraged the worker .,the worker saw the directors .,"the photographer is the object of the relative clause that the directors saw and the photographer encouraged the worker , we do not know whether the worker saw the directors .",photographer directors saw photographer encouraged worker not know worker saw directors
3203,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the doctors who the tourist recommended supported the writer .,the writer recommended the tourist .,"the doctors are the object of the relative clause who the tourist recommended and the doctors supported the writer , we do not know whether the writer recommended the tourist .",doctors tourist recommended doctors supported writer not know writer recommended tourist
3204,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the planners who the chaplain needed advised the lyricists .,the lyricists needed the chaplain .,"the planners are the object of the relative clause who the chaplain needed and the planners advised the lyricists , we do not know whether the lyricists needed the chaplain .",planners chaplain needed planners advised lyricists not know lyricists needed chaplain
3205,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the strategists that the counselors addressed saw the workers .,the workers addressed the counselors .,"the strategists are the object of the relative clause that the counselors addressed and the strategists saw the workers , we do not know whether the workers addressed the counselors .",strategists counselors addressed strategists saw workers not know workers addressed counselors
3206,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the worker that the stylists recommended expected the counselor .,the counselor recommended the stylists .,"the worker is the object of the relative clause that the stylists recommended and the worker expected the counselor , we do not know whether the counselor recommended the stylists .",worker stylists recommended worker expected counselor not know counselor recommended stylists
3207,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychiatrist who the planner expected saw the artists .,the artists expected the planner .,"the psychiatrist is the object of the relative clause who the planner expected and the psychiatrist saw the artists , we do not know whether the artists expected the planner .",psychiatrist planner expected psychiatrist saw artists not know artists expected planner
3208,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychiatrist who the therapist expected recommended the psychotherapist .,the psychotherapist expected the therapist .,"the psychiatrist is the object of the relative clause who the therapist expected and the psychiatrist recommended the psychotherapist , we do not know whether the psychotherapist expected the therapist .",psychiatrist therapist expected psychiatrist recommended psychotherapist not know psychotherapist expected therapist
3209,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the directors that the lyricist disturbed recommended the curators .,the curators disturbed the lyricist .,"the directors are the object of the relative clause that the lyricist disturbed and the directors recommended the curators , we do not know whether the curators disturbed the lyricist .",directors lyricist disturbed directors recommended curators not know curators disturbed lyricist
3210,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the animators that the planners mentioned supported the architect .,the architect mentioned the planners .,"the animators are the object of the relative clause that the planners mentioned and the animators supported the architect , we do not know whether the architect mentioned the planners .",animators planners mentioned animators supported architect not know architect mentioned planners
3211,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the artists who the athletes needed expected the photographer .,the photographer needed the athletes .,"the artists are the object of the relative clause who the athletes needed and the artists expected the photographer , we do not know whether the photographer needed the athletes .",artists athletes needed artists expected photographer not know photographer needed athletes
3212,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the photographer that the stylists recommended expected the artists .,the artists recommended the stylists .,"the photographer is the object of the relative clause that the stylists recommended and the photographer expected the artists , we do not know whether the artists recommended the stylists .",photographer stylists recommended photographer expected artists not know artists recommended stylists
3213,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the counselor who the designer mentioned encouraged the sculptor .,the sculptor mentioned the designer .,"the counselor is the object of the relative clause who the designer mentioned and the counselor encouraged the sculptor , we do not know whether the sculptor mentioned the designer .",counselor designer mentioned counselor encouraged sculptor not know sculptor mentioned designer
3214,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychotherapist who the animators recommended needed the architects .,the architects recommended the animators .,"the psychotherapist is the object of the relative clause who the animators recommended and the psychotherapist needed the architects , we do not know whether the architects recommended the animators .",psychotherapist animators recommended psychotherapist needed architects not know architects recommended animators
3215,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the therapists that the strategists disturbed supported the curator .,the curator disturbed the strategists .,"the therapists are the object of the relative clause that the strategists disturbed and the therapists supported the curator , we do not know whether the curator disturbed the strategists .",therapists strategists disturbed therapists supported curator not know curator disturbed strategists
3680,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the worker that offended the psychiatrists saw the sculptor .,the sculptor saw the psychiatrists .,"the worker is the subject of the relative clause that offended the psychiatrists and the worker saw the sculptor , we do not know whether the sculptor saw the psychiatrists .",worker offended psychiatrists worker saw sculptor not know sculptor saw psychiatrists
3681,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the architects that advised the nurse mentioned the curator .,the curator mentioned the nurse .,"the architects are the subject of the relative clause that advised the nurse and the architects mentioned the curator , we do not know whether the curator mentioned the nurse .",architects advised nurse architects mentioned curator not know curator mentioned nurse
3682,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the tourists who saw the strategists needed the lawyer .,the lawyer needed the strategists .,"the tourists are the subject of the relative clause who saw the strategists and the tourists needed the lawyer , we do not know whether the lawyer needed the strategists .",tourists saw strategists tourists needed lawyer not know lawyer needed strategists
