pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4973,neutral,the stylists were encouraged by the senator .,the stylists encouraged the senator .,"encouraged is the active form of were encouraged by , so the senator encouraged the stylists , we do not know whether the stylists encouraged the senator .",,,,,,,,,,,,,,
4974,neutral,the chaplains were saw by the strategists .,the chaplains saw the strategists .,"saw is the active form of were saw by , so the strategists saw the chaplains , we do not know whether the chaplains saw the strategists .",,,,,,,,,,,,,,
4975,neutral,the curators were expected by the workers .,the curators expected the workers .,"expected is the active form of were expected by , so the workers expected the curators , we do not know whether the curators expected the workers .",,,,,,,,,,,,,,
5280,neutral,the director and the therapist advised the technician .,the therapist advised the director .,"the director advised the technician and the therapist advised the technician , we do not know whether the therapist advised the director .",,,,,,,,,,,,,,
5281,neutral,the animators and the psychotherapist recommended the designer .,the psychotherapist recommended the animators .,"the animators recommended the designer and the psychotherapist recommended the designer , we do not know whether the psychotherapist recommended the animators .",,,,,,,,,,,,,,
5282,neutral,the potters and the photographers needed the technicians .,the photographers needed the potters .,"the potters needed the technicians and the photographers needed the technicians , we do not know whether the photographers needed the potters .",,,,,,,,,,,,,,
5283,neutral,the chaplain and the doctor disturbed the artists .,the doctor disturbed the chaplain .,"the chaplain disturbed the artists and the doctor disturbed the artists , we do not know whether the doctor disturbed the chaplain .",,,,,,,,,,,,,,
5284,neutral,the strategists and the stylists saw the tourists .,the stylists saw the strategists .,"the strategists saw the tourists and the stylists saw the tourists , we do not know whether the stylists saw the strategists .",,,,,,,,,,,,,,
5285,neutral,the senator and the curators needed the designer .,the curators needed the senator .,"the senator needed the designer and the curators needed the designer , we do not know whether the curators needed the senator .",,,,,,,,,,,,,,
5286,neutral,the designer and the writer addressed the worker .,the writer addressed the designer .,"the designer addressed the worker and the writer addressed the worker , we do not know whether the writer addressed the designer .",,,,,,,,,,,,,,
5287,neutral,the counselors and the writer needed the workers .,the writer needed the counselors .,"the counselors needed the workers and the writer needed the workers , we do not know whether the writer needed the counselors .",,,,,,,,,,,,,,
5288,neutral,the therapist and the curators disturbed the worker .,the curators disturbed the therapist .,"the therapist disturbed the worker and the curators disturbed the worker , we do not know whether the curators disturbed the therapist .",,,,,,,,,,,,,,
5289,neutral,the therapists and the psychiatrist expected the strategists .,the psychiatrist expected the therapists .,"the therapists expected the strategists and the psychiatrist expected the strategists , we do not know whether the psychiatrist expected the therapists .",,,,,,,,,,,,,,
5290,neutral,the directors and the counselors recommended the curator .,the counselors recommended the directors .,"the directors recommended the curator and the counselors recommended the curator , we do not know whether the counselors recommended the directors .",,,,,,,,,,,,,,
5291,neutral,the doctors and the designers saw the architects .,the designers saw the doctors .,"the doctors saw the architects and the designers saw the architects , we do not know whether the designers saw the doctors .",,,,,,,,,,,,,,
5292,neutral,the counselor and the workers addressed the tourist .,the workers addressed the counselor .,"the counselor addressed the tourist and the workers addressed the tourist , we do not know whether the workers addressed the counselor .",,,,,,,,,,,,,,
5293,neutral,the psychiatrists and the senators mentioned the nurse .,the senators mentioned the psychiatrists .,"the psychiatrists mentioned the nurse and the senators mentioned the nurse , we do not know whether the senators mentioned the psychiatrists .",,,,,,,,,,,,,,
5294,neutral,the directors and the writer advised the strategists .,the writer advised the directors .,"the directors advised the strategists and the writer advised the strategists , we do not know whether the writer advised the directors .",,,,,,,,,,,,,,
5295,neutral,the curators and the lyricists encouraged the tourists .,the lyricists encouraged the curators .,"the curators encouraged the tourists and the lyricists encouraged the tourists , we do not know whether the lyricists encouraged the curators .",,,,,,,,,,,,,,
5440,neutral,the potters mentioned the writer and the stylist .,the writer mentioned the stylist .,"the potters mentioned the writer and the potters mentioned the stylist , we do not know whether the writer mentioned the stylist .",,,,,,,,,,,,,,
5441,neutral,the artists encouraged the therapist and the photographer .,the therapist encouraged the photographer .,"the artists encouraged the therapist and the artists encouraged the photographer , we do not know whether the therapist encouraged the photographer .",,,,,,,,,,,,,,
5442,neutral,the nurse supported the lawyers and the architects .,the lawyers supported the architects .,"the nurse supported the lawyers and the nurse supported the architects , we do not know whether the lawyers supported the architects .",,,,,,,,,,,,,,
5443,neutral,the strategists mentioned the therapists and the photographers .,the therapists mentioned the photographers .,"the strategists mentioned the therapists and the strategists mentioned the photographers , we do not know whether the therapists mentioned the photographers .",,,,,,,,,,,,,,
5444,neutral,the nurse advised the animator and the potters .,the animator advised the potters .,"the nurse advised the animator and the nurse advised the potters , we do not know whether the animator advised the potters .",,,,,,,,,,,,,,
5445,neutral,the planner offended the director and the tourists .,the director offended the tourists .,"the planner offended the director and the planner offended the tourists , we do not know whether the director offended the tourists .",,,,,,,,,,,,,,
5446,neutral,the doctor offended the animator and the curator .,the animator offended the curator .,"the doctor offended the animator and the doctor offended the curator , we do not know whether the animator offended the curator .",,,,,,,,,,,,,,
5447,neutral,the directors saw the strategist and the curators .,the strategist saw the curators .,"the directors saw the strategist and the directors saw the curators , we do not know whether the strategist saw the curators .",,,,,,,,,,,,,,
5448,neutral,the director advised the senators and the writers .,the senators advised the writers .,"the director advised the senators and the director advised the writers , we do not know whether the senators advised the writers .",,,,,,,,,,,,,,
5449,neutral,the lyricist recommended the doctor and the sculptors .,the doctor recommended the sculptors .,"the lyricist recommended the doctor and the lyricist recommended the sculptors , we do not know whether the doctor recommended the sculptors .",,,,,,,,,,,,,,
5450,neutral,the psychiatrist supported the nurses and the therapists .,the nurses supported the therapists .,"the psychiatrist supported the nurses and the psychiatrist supported the therapists , we do not know whether the nurses supported the therapists .",,,,,,,,,,,,,,
5451,neutral,the architect mentioned the planners and the workers .,the planners mentioned the workers .,"the architect mentioned the planners and the architect mentioned the workers , we do not know whether the planners mentioned the workers .",,,,,,,,,,,,,,
5452,neutral,the lyricist disturbed the psychiatrist and the writer .,the psychiatrist disturbed the writer .,"the lyricist disturbed the psychiatrist and the lyricist disturbed the writer , we do not know whether the psychiatrist disturbed the writer .",,,,,,,,,,,,,,
5453,neutral,the lyricist addressed the psychotherapists and the director .,the psychotherapists addressed the director .,"the lyricist addressed the psychotherapists and the lyricist addressed the director , we do not know whether the psychotherapists addressed the director .",,,,,,,,,,,,,,
5454,neutral,the nurses recommended the lyricist and the curators .,the lyricist recommended the curators .,"the nurses recommended the lyricist and the nurses recommended the curators , we do not know whether the lyricist recommended the curators .",,,,,,,,,,,,,,
5455,neutral,the lawyer saw the lyricist and the senators .,the lyricist saw the senators .,"the lawyer saw the lyricist and the lawyer saw the senators , we do not know whether the lyricist saw the senators .",,,,,,,,,,,,,,
5600,neutral,the lyricists advised the athlete and the directors .,the directors advised the athlete .,"the lyricists advised the athlete and the lyricists advised the directors , we do not know whether the directors advised the athlete .",,,,,,,,,,,,,,
5601,neutral,the writer mentioned the designer and the doctor .,the doctor mentioned the designer .,"the writer mentioned the designer and the writer mentioned the doctor , we do not know whether the doctor mentioned the designer .",,,,,,,,,,,,,,
5602,neutral,the nurses disturbed the psychiatrists and the planners .,the planners disturbed the psychiatrists .,"the nurses disturbed the psychiatrists and the nurses disturbed the planners , we do not know whether the planners disturbed the psychiatrists .",,,,,,,,,,,,,,
5603,neutral,the tourists saw the curator and the director .,the director saw the curator .,"the tourists saw the curator and the tourists saw the director , we do not know whether the director saw the curator .",,,,,,,,,,,,,,
5604,neutral,the sculptor advised the counselor and the technician .,the technician advised the counselor .,"the sculptor advised the counselor and the sculptor advised the technician , we do not know whether the technician advised the counselor .",,,,,,,,,,,,,,
5605,neutral,the strategist advised the photographer and the senator .,the senator advised the photographer .,"the strategist advised the photographer and the strategist advised the senator , we do not know whether the senator advised the photographer .",,,,,,,,,,,,,,
5606,neutral,the sculptors encouraged the psychiatrist and the counselors .,the counselors encouraged the psychiatrist .,"the sculptors encouraged the psychiatrist and the sculptors encouraged the counselors , we do not know whether the counselors encouraged the psychiatrist .",,,,,,,,,,,,,,
5607,neutral,the counselor expected the therapist and the stylist .,the stylist expected the therapist .,"the counselor expected the therapist and the counselor expected the stylist , we do not know whether the stylist expected the therapist .",,,,,,,,,,,,,,
5608,neutral,the workers mentioned the athletes and the planner .,the planner mentioned the athletes .,"the workers mentioned the athletes and the workers mentioned the planner , we do not know whether the planner mentioned the athletes .",,,,,,,,,,,,,,
5609,neutral,the therapists recommended the psychiatrists and the stylists .,the stylists recommended the psychiatrists .,"the therapists recommended the psychiatrists and the therapists recommended the stylists , we do not know whether the stylists recommended the psychiatrists .",,,,,,,,,,,,,,
5610,neutral,the directors saw the strategist and the nurses .,the nurses saw the strategist .,"the directors saw the strategist and the directors saw the nurses , we do not know whether the nurses saw the strategist .",,,,,,,,,,,,,,
5611,neutral,the workers recommended the writer and the artists .,the artists recommended the writer .,"the workers recommended the writer and the workers recommended the artists , we do not know whether the artists recommended the writer .",,,,,,,,,,,,,,
5612,neutral,the counselors supported the artists and the directors .,the directors supported the artists .,"the counselors supported the artists and the counselors supported the directors , we do not know whether the directors supported the artists .",,,,,,,,,,,,,,
5613,neutral,the designer needed the senators and the tourist .,the tourist needed the senators .,"the designer needed the senators and the designer needed the tourist , we do not know whether the tourist needed the senators .",,,,,,,,,,,,,,
5614,neutral,the animator encouraged the chaplains and the lawyer .,the lawyer encouraged the chaplains .,"the animator encouraged the chaplains and the animator encouraged the lawyer , we do not know whether the lawyer encouraged the chaplains .",,,,,,,,,,,,,,
5615,neutral,the photographers needed the curator and the nurse .,the nurse needed the curator .,"the photographers needed the curator and the photographers needed the nurse , we do not know whether the nurse needed the curator .",,,,,,,,,,,,,,
5920,entailment,serious athletes grew .,athletes grew .,serious athletes are still athletes .,,,,,,,,,,,,,,
5921,entailment,silly sculptors smiled .,sculptors smiled .,silly sculptors are still sculptors .,,,,,,,,,,,,,,
5922,entailment,reliable counselors laughed .,counselors laughed .,reliable counselors are still counselors .,,,,,,,,,,,,,,
5923,entailment,reliable planners waited .,planners waited .,reliable planners are still planners .,,,,,,,,,,,,,,
5924,entailment,thoughtless stylists slept .,stylists slept .,thoughtless stylists are still stylists .,,,,,,,,,,,,,,
5925,entailment,young sculptors voted .,sculptors voted .,young sculptors are still sculptors .,,,,,,,,,,,,,,
5926,entailment,nervous animators laughed .,animators laughed .,nervous animators are still animators .,,,,,,,,,,,,,,
5927,entailment,silly doctors waited .,doctors waited .,silly doctors are still doctors .,,,,,,,,,,,,,,
5928,entailment,famous curators grew .,curators grew .,famous curators are still curators .,,,,,,,,,,,,,,
5929,entailment,lazy senators grew .,senators grew .,lazy senators are still senators .,,,,,,,,,,,,,,
5930,entailment,lazy designers continued .,designers continued .,lazy designers are still designers .,,,,,,,,,,,,,,
5931,entailment,gentle doctors performed .,doctors performed .,gentle doctors are still doctors .,,,,,,,,,,,,,,
5932,entailment,serious sculptors slept .,sculptors slept .,serious sculptors are still sculptors .,,,,,,,,,,,,,,
5933,entailment,reliable counselors appeared .,counselors appeared .,reliable counselors are still counselors .,,,,,,,,,,,,,,
5934,entailment,thoughtless athletes appeared .,athletes appeared .,thoughtless athletes are still athletes .,,,,,,,,,,,,,,
5935,entailment,reliable tourists appeared .,tourists appeared .,reliable tourists are still tourists .,,,,,,,,,,,,,,
6080,entailment,serious lawyers advised the directors .,lawyers advised the directors .,serious lawyers are still lawyers .,,,,,,,,,,,,,,
6081,entailment,serious therapists addressed the chaplains .,therapists addressed the chaplains .,serious therapists are still therapists .,,,,,,,,,,,,,,
6082,entailment,thoughtless workers advised the therapists .,workers advised the therapists .,thoughtless workers are still workers .,,,,,,,,,,,,,,
6083,entailment,young sculptors supported the strategists .,sculptors supported the strategists .,young sculptors are still sculptors .,,,,,,,,,,,,,,
6084,entailment,serious sculptors disturbed the worker .,sculptors disturbed the worker .,serious sculptors are still sculptors .,,,,,,,,,,,,,,
6085,entailment,serious potters mentioned the directors .,potters mentioned the directors .,serious potters are still potters .,,,,,,,,,,,,,,
6086,entailment,young planners saw the senators .,planners saw the senators .,young planners are still planners .,,,,,,,,,,,,,,
6087,entailment,happy senators mentioned the designers .,senators mentioned the designers .,happy senators are still senators .,,,,,,,,,,,,,,
6088,entailment,serious doctors needed the athletes .,doctors needed the athletes .,serious doctors are still doctors .,,,,,,,,,,,,,,
6089,entailment,silly doctors supported the potters .,doctors supported the potters .,silly doctors are still doctors .,,,,,,,,,,,,,,
6090,entailment,silly curators advised the chaplains .,curators advised the chaplains .,silly curators are still curators .,,,,,,,,,,,,,,
6091,entailment,reliable psychiatrists needed the senator .,psychiatrists needed the senator .,reliable psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6092,entailment,young photographers expected the planners .,photographers expected the planners .,young photographers are still photographers .,,,,,,,,,,,,,,
6093,entailment,gentle therapists needed the artist .,therapists needed the artist .,gentle therapists are still therapists .,,,,,,,,,,,,,,
6094,entailment,thoughtless lyricists supported the technician .,lyricists supported the technician .,thoughtless lyricists are still lyricists .,,,,,,,,,,,,,,
6095,entailment,silly therapists recommended the technicians .,therapists recommended the technicians .,silly therapists are still therapists .,,,,,,,,,,,,,,
6240,entailment,the animator left the valley .,the animator left .,left the valley is still left .,,,,,,,,,,,,,,
6241,entailment,the senators explored the garden .,the senators explored .,explored the garden is still explored .,,,,,,,,,,,,,,
6242,entailment,the sculptor paid the doctor .,the sculptor paid .,paid the doctor is still paid .,,,,,,,,,,,,,,
6243,entailment,the stylists paid the directors .,the stylists paid .,paid the directors is still paid .,,,,,,,,,,,,,,
6244,entailment,the designers explored the neighborhood .,the designers explored .,explored the neighborhood is still explored .,,,,,,,,,,,,,,
6245,entailment,the psychotherapist wrote the column .,the psychotherapist wrote .,wrote the column is still wrote .,,,,,,,,,,,,,,
6246,entailment,the animator won the battle .,the animator won .,won the battle is still won .,,,,,,,,,,,,,,
6247,entailment,the architects wrote the column .,the architects wrote .,wrote the column is still wrote .,,,,,,,,,,,,,,
6248,entailment,the writers wrote the speech .,the writers wrote .,wrote the speech is still wrote .,,,,,,,,,,,,,,
6249,entailment,the technician left the region .,the technician left .,left the region is still left .,,,,,,,,,,,,,,
6250,entailment,the chaplains paid the technician .,the chaplains paid .,paid the technician is still paid .,,,,,,,,,,,,,,
6251,entailment,the potter left the garden .,the potter left .,left the garden is still left .,,,,,,,,,,,,,,
6252,entailment,the tourists read the play .,the tourists read .,read the play is still read .,,,,,,,,,,,,,,
6253,entailment,the technicians ate the broccoli .,the technicians ate .,ate the broccoli is still ate .,,,,,,,,,,,,,,
6254,entailment,the athletes explored the forest .,the athletes explored .,explored the forest is still explored .,,,,,,,,,,,,,,
6255,entailment,the tourist explored the forest .,the tourist explored .,explored the forest is still explored .,,,,,,,,,,,,,,
6400,entailment,the strategist supported the technician that laughed .,the strategist supported the technician .,the technician that laughed is still the technician .,,,,,,,,,,,,,,
6401,entailment,the writer recommended the nurses that waited .,the writer recommended the nurses .,the nurses that waited are still the nurses .,,,,,,,,,,,,,,
6402,entailment,the therapists encouraged the doctors that waited .,the therapists encouraged the doctors .,the doctors that waited are still the doctors .,,,,,,,,,,,,,,
6403,entailment,the psychotherapists disturbed the photographers who waited .,the psychotherapists disturbed the photographers .,the photographers who waited are still the photographers .,,,,,,,,,,,,,,
6404,entailment,the animators supported the photographer that performed .,the animators supported the photographer .,the photographer that performed is still the photographer .,,,,,,,,,,,,,,
6405,entailment,the tourists advised the designers who appeared .,the tourists advised the designers .,the designers who appeared are still the designers .,,,,,,,,,,,,,,
6406,entailment,the worker needed the photographer that continued .,the worker needed the photographer .,the photographer that continued is still the photographer .,,,,,,,,,,,,,,
6407,entailment,the chaplains addressed the lawyer that laughed .,the chaplains addressed the lawyer .,the lawyer that laughed is still the lawyer .,,,,,,,,,,,,,,
6408,entailment,the psychotherapists expected the lawyers that smiled .,the psychotherapists expected the lawyers .,the lawyers that smiled are still the lawyers .,,,,,,,,,,,,,,
6409,entailment,the animators addressed the psychotherapists that yelled .,the animators addressed the psychotherapists .,the psychotherapists that yelled are still the psychotherapists .,,,,,,,,,,,,,,
6410,entailment,the chaplains addressed the potter who yelled .,the chaplains addressed the potter .,the potter who yelled is still the potter .,,,,,,,,,,,,,,
6411,entailment,the artists recommended the directors that waited .,the artists recommended the directors .,the directors that waited are still the directors .,,,,,,,,,,,,,,
6412,entailment,the writer saw the designers that continued .,the writer saw the designers .,the designers that continued are still the designers .,,,,,,,,,,,,,,
6413,entailment,the psychiatrists encouraged the designers that slept .,the psychiatrists encouraged the designers .,the designers that slept are still the designers .,,,,,,,,,,,,,,
6414,entailment,the directors supported the psychiatrist who performed .,the directors supported the psychiatrist .,the psychiatrist who performed is still the psychiatrist .,,,,,,,,,,,,,,
6415,entailment,the potter addressed the psychotherapist who voted .,the potter addressed the psychotherapist .,the psychotherapist who voted is still the psychotherapist .,,,,,,,,,,,,,,
6720,entailment,the technician advised the worker that supported the writer .,the technician advised the worker .,the worker that supported the writer is still the worker .,,,,,,,,,,,,,,
6721,entailment,the planners encouraged the artist that mentioned the architect .,the planners encouraged the artist .,the artist that mentioned the architect is still the artist .,,,,,,,,,,,,,,
6722,entailment,the strategists saw the stylist that offended the psychotherapist .,the strategists saw the stylist .,the stylist that offended the psychotherapist is still the stylist .,,,,,,,,,,,,,,
6723,entailment,the psychiatrist offended the chaplain that addressed the writer .,the psychiatrist offended the chaplain .,the chaplain that addressed the writer is still the chaplain .,,,,,,,,,,,,,,
6724,entailment,the tourists addressed the writer who supported the photographers .,the tourists addressed the writer .,the writer who supported the photographers is still the writer .,,,,,,,,,,,,,,
6725,entailment,the sculptor saw the writer who encouraged the doctor .,the sculptor saw the writer .,the writer who encouraged the doctor is still the writer .,,,,,,,,,,,,,,
6726,entailment,the strategists offended the planners that recommended the athlete .,the strategists offended the planners .,the planners that recommended the athlete are still the planners .,,,,,,,,,,,,,,
6727,entailment,the planners supported the workers who encouraged the strategists .,the planners supported the workers .,the workers who encouraged the strategists are still the workers .,,,,,,,,,,,,,,
6728,entailment,the lawyer mentioned the technician that needed the tourists .,the lawyer mentioned the technician .,the technician that needed the tourists is still the technician .,,,,,,,,,,,,,,
6729,entailment,the doctors advised the director that expected the lawyers .,the doctors advised the director .,the director that expected the lawyers is still the director .,,,,,,,,,,,,,,
6730,entailment,the directors disturbed the senator who saw the psychotherapists .,the directors disturbed the senator .,the senator who saw the psychotherapists is still the senator .,,,,,,,,,,,,,,
6731,entailment,the sculptor addressed the doctors that mentioned the senator .,the sculptor addressed the doctors .,the doctors that mentioned the senator are still the doctors .,,,,,,,,,,,,,,
6732,entailment,the strategists needed the directors that supported the senator .,the strategists needed the directors .,the directors that supported the senator are still the directors .,,,,,,,,,,,,,,
6733,entailment,the animators expected the directors who needed the photographers .,the animators expected the directors .,the directors who needed the photographers are still the directors .,,,,,,,,,,,,,,
6734,entailment,the worker mentioned the psychotherapist that disturbed the nurse .,the worker mentioned the psychotherapist .,the psychotherapist that disturbed the nurse is still the psychotherapist .,,,,,,,,,,,,,,
6735,entailment,the lyricists advised the architects who needed the photographer .,the lyricists advised the architects .,the architects who needed the photographer are still the architects .,,,,,,,,,,,,,,
6880,entailment,the photographer advised the artists by the worker .,the photographer advised the artists .,the artists by the worker are still the artists .,,,,,,,,,,,,,,
6881,entailment,the stylists expected the planner near the athletes .,the stylists expected the planner .,the planner near the athletes is still the planner .,,,,,,,,,,,,,,
6882,entailment,the worker offended the psychiatrist next to the animator .,the worker offended the psychiatrist .,the psychiatrist next to the animator is still the psychiatrist .,,,,,,,,,,,,,,
6883,entailment,the stylist supported the lawyers behind the photographers .,the stylist supported the lawyers .,the lawyers behind the photographers are still the lawyers .,,,,,,,,,,,,,,
6884,entailment,the psychiatrist saw the photographers by the writers .,the psychiatrist saw the photographers .,the photographers by the writers are still the photographers .,,,,,,,,,,,,,,
6885,entailment,the director saw the photographer in front of the psychiatrist .,the director saw the photographer .,the photographer in front of the psychiatrist is still the photographer .,,,,,,,,,,,,,,
6886,entailment,the tourists disturbed the writer by the photographer .,the tourists disturbed the writer .,the writer by the photographer is still the writer .,,,,,,,,,,,,,,
6887,entailment,the psychotherapist saw the curator near the strategist .,the psychotherapist saw the curator .,the curator near the strategist is still the curator .,,,,,,,,,,,,,,
6888,entailment,the worker offended the nurse behind the curators .,the worker offended the nurse .,the nurse behind the curators is still the nurse .,,,,,,,,,,,,,,
6889,entailment,the potters saw the lawyers near the psychotherapists .,the potters saw the lawyers .,the lawyers near the psychotherapists are still the lawyers .,,,,,,,,,,,,,,
6890,entailment,the workers supported the designer behind the senator .,the workers supported the designer .,the designer behind the senator is still the designer .,,,,,,,,,,,,,,
6891,entailment,the stylist encouraged the technicians in front of the doctors .,the stylist encouraged the technicians .,the technicians in front of the doctors are still the technicians .,,,,,,,,,,,,,,
6892,entailment,the doctor recommended the architects in front of the photographer .,the doctor recommended the architects .,the architects in front of the photographer are still the architects .,,,,,,,,,,,,,,
6893,entailment,the psychotherapists offended the workers by the counselors .,the psychotherapists offended the workers .,the workers by the counselors are still the workers .,,,,,,,,,,,,,,
6894,entailment,the lawyers mentioned the director by the designer .,the lawyers mentioned the director .,the director by the designer is still the director .,,,,,,,,,,,,,,
6895,entailment,the chaplain addressed the potters in front of the counselor .,the chaplain addressed the potters .,the potters in front of the counselor are still the potters .,,,,,,,,,,,,,,
7040,entailment,the tourists and the counselors panicked .,the counselors panicked .,the counselors are part of the tourists and the counselors .,,,,,,,,,,,,,,
7041,entailment,the doctor and the writers grew .,the writers grew .,the writers are part of the doctor and the writers .,,,,,,,,,,,,,,
7042,entailment,the artist and the psychiatrists performed .,the psychiatrists performed .,the psychiatrists are part of the artist and the psychiatrists .,,,,,,,,,,,,,,
7043,entailment,the lawyer and the chaplain panicked .,the chaplain panicked .,the chaplain is part of the lawyer and the chaplain .,,,,,,,,,,,,,,
7044,entailment,the animator and the workers voted .,the workers voted .,the workers are part of the animator and the workers .,,,,,,,,,,,,,,
7045,entailment,the tourist and the athlete yelled .,the athlete yelled .,the athlete is part of the tourist and the athlete .,,,,,,,,,,,,,,
7046,entailment,the athlete and the sculptor appeared .,the sculptor appeared .,the sculptor is part of the athlete and the sculptor .,,,,,,,,,,,,,,
7047,entailment,the counselors and the photographer panicked .,the photographer panicked .,the photographer is part of the counselors and the photographer .,,,,,,,,,,,,,,
7048,entailment,the technicians and the sculptors performed .,the sculptors performed .,the sculptors are part of the technicians and the sculptors .,,,,,,,,,,,,,,
7049,entailment,the strategist and the designer appeared .,the designer appeared .,the designer is part of the strategist and the designer .,,,,,,,,,,,,,,
7050,entailment,the nurse and the lyricists appeared .,the lyricists appeared .,the lyricists are part of the nurse and the lyricists .,,,,,,,,,,,,,,
7051,entailment,the planner and the potters slept .,the potters slept .,the potters are part of the planner and the potters .,,,,,,,,,,,,,,
7052,entailment,the worker and the stylists lay .,the stylists lay .,the stylists are part of the worker and the stylists .,,,,,,,,,,,,,,
7053,entailment,the psychiatrist and the designer lay .,the designer lay .,the designer is part of the psychiatrist and the designer .,,,,,,,,,,,,,,
7054,entailment,the psychotherapist and the athletes waited .,the athletes waited .,the athletes are part of the psychotherapist and the athletes .,,,,,,,,,,,,,,
7055,entailment,the director and the workers grew .,the workers grew .,the workers are part of the director and the workers .,,,,,,,,,,,,,,
7200,entailment,the psychiatrists and the potters offended the technicians .,the potters offended the technicians .,the potters are part of the psychiatrists and the potters .,,,,,,,,,,,,,,
7201,entailment,the strategists and the designers supported the potter .,the designers supported the potter .,the designers are part of the strategists and the designers .,,,,,,,,,,,,,,
7202,entailment,the designers and the animators needed the psychiatrists .,the animators needed the psychiatrists .,the animators are part of the designers and the animators .,,,,,,,,,,,,,,
7203,entailment,the artist and the curators needed the stylist .,the curators needed the stylist .,the curators are part of the artist and the curators .,,,,,,,,,,,,,,
7204,entailment,the counselors and the sculptors mentioned the photographer .,the sculptors mentioned the photographer .,the sculptors are part of the counselors and the sculptors .,,,,,,,,,,,,,,
7205,entailment,the planner and the lyricists disturbed the directors .,the lyricists disturbed the directors .,the lyricists are part of the planner and the lyricists .,,,,,,,,,,,,,,
7206,entailment,the stylist and the doctors recommended the psychiatrists .,the doctors recommended the psychiatrists .,the doctors are part of the stylist and the doctors .,,,,,,,,,,,,,,
7207,entailment,the planner and the senators saw the potter .,the senators saw the potter .,the senators are part of the planner and the senators .,,,,,,,,,,,,,,
7208,entailment,the senator and the planners saw the lawyers .,the planners saw the lawyers .,the planners are part of the senator and the planners .,,,,,,,,,,,,,,
7209,entailment,the artist and the technician expected the potter .,the technician expected the potter .,the technician is part of the artist and the technician .,,,,,,,,,,,,,,
7210,entailment,the doctors and the nurses saw the technicians .,the nurses saw the technicians .,the nurses are part of the doctors and the nurses .,,,,,,,,,,,,,,
7211,entailment,the senator and the writers needed the potters .,the writers needed the potters .,the writers are part of the senator and the writers .,,,,,,,,,,,,,,
7212,entailment,the sculptors and the animators encouraged the psychotherapist .,the animators encouraged the psychotherapist .,the animators are part of the sculptors and the animators .,,,,,,,,,,,,,,
7213,entailment,the senators and the architects needed the athlete .,the architects needed the athlete .,the architects are part of the senators and the architects .,,,,,,,,,,,,,,
7214,entailment,the lyricist and the psychiatrists recommended the doctor .,the psychiatrists recommended the doctor .,the psychiatrists are part of the lyricist and the psychiatrists .,,,,,,,,,,,,,,
7215,entailment,the artist and the senators supported the designers .,the senators supported the designers .,the senators are part of the artist and the senators .,,,,,,,,,,,,,,
7520,neutral,the writer next to the technician voted .,the technician voted .,"the writer is next to the technician and the writer voted , we do not know whether the technician voted .",,,,,,,,,,,,,,
7521,neutral,the stylists in front of the tourist laughed .,the tourist laughed .,"the stylists are in front of the tourist and the stylists laughed , we do not know whether the tourist laughed .",,,,,,,,,,,,,,
7522,neutral,the artists next to the counselors voted .,the counselors voted .,"the artists are next to the counselors and the artists voted , we do not know whether the counselors voted .",,,,,,,,,,,,,,
7523,neutral,the writers near the counselors slept .,the counselors slept .,"the writers are near the counselors and the writers slept , we do not know whether the counselors slept .",,,,,,,,,,,,,,
7524,neutral,the stylist next to the planner voted .,the planner voted .,"the stylist is next to the planner and the stylist voted , we do not know whether the planner voted .",,,,,,,,,,,,,,
7525,neutral,the workers in front of the counselors slept .,the counselors slept .,"the workers are in front of the counselors and the workers slept , we do not know whether the counselors slept .",,,,,,,,,,,,,,
7526,neutral,the writer in front of the lyricists appeared .,the lyricists appeared .,"the writer is in front of the lyricists and the writer appeared , we do not know whether the lyricists appeared .",,,,,,,,,,,,,,
7527,neutral,the stylist next to the director panicked .,the director panicked .,"the stylist is next to the director and the stylist panicked , we do not know whether the director panicked .",,,,,,,,,,,,,,
7528,neutral,the strategists next to the chaplains laughed .,the chaplains laughed .,"the strategists are next to the chaplains and the strategists laughed , we do not know whether the chaplains laughed .",,,,,,,,,,,,,,
7529,neutral,the animator next to the athletes slept .,the athletes slept .,"the animator is next to the athletes and the animator slept , we do not know whether the athletes slept .",,,,,,,,,,,,,,
7530,neutral,the stylists by the directors grew .,the directors grew .,"the stylists are by the directors and the stylists grew , we do not know whether the directors grew .",,,,,,,,,,,,,,
7531,neutral,the lyricist next to the lawyers appeared .,the lawyers appeared .,"the lyricist is next to the lawyers and the lyricist appeared , we do not know whether the lawyers appeared .",,,,,,,,,,,,,,
7532,neutral,the psychiatrist behind the technician appeared .,the technician appeared .,"the psychiatrist is behind the technician and the psychiatrist appeared , we do not know whether the technician appeared .",,,,,,,,,,,,,,
7533,neutral,the curators behind the strategists waited .,the strategists waited .,"the curators are behind the strategists and the curators waited , we do not know whether the strategists waited .",,,,,,,,,,,,,,
