pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3204,neutral,the planner that the psychiatrist saw expected the engineers .,the engineers saw the psychiatrist .,"the planner is the object of the relative clause that the psychiatrist saw and the planner expected the engineers , we do not know whether the engineers saw the psychiatrist .",,,,,,,,,,,,,,
3205,neutral,the officer that the technician offended recognized the tourists .,the tourists offended the technician .,"the officer is the object of the relative clause that the technician offended and the officer recognized the tourists , we do not know whether the tourists offended the technician .",,,,,,,,,,,,,,
3206,neutral,the tourists that the judge advised contacted the designer .,the designer advised the judge .,"the tourists are the object of the relative clause that the judge advised and the tourists contacted the designer , we do not know whether the designer advised the judge .",,,,,,,,,,,,,,
3207,neutral,the officer that the engineers recommended expected the artisans .,the artisans recommended the engineers .,"the officer is the object of the relative clause that the engineers recommended and the officer expected the artisans , we do not know whether the artisans recommended the engineers .",,,,,,,,,,,,,,
3208,neutral,the manager that the planner contacted saw the engineers .,the engineers contacted the planner .,"the manager is the object of the relative clause that the planner contacted and the manager saw the engineers , we do not know whether the engineers contacted the planner .",,,,,,,,,,,,,,
3209,neutral,the technologist that the doctors expected disturbed the lyricists .,the lyricists expected the doctors .,"the technologist is the object of the relative clause that the doctors expected and the technologist disturbed the lyricists , we do not know whether the lyricists expected the doctors .",,,,,,,,,,,,,,
3210,neutral,the technologist that the singer mentioned recognized the bankers .,the bankers mentioned the singer .,"the technologist is the object of the relative clause that the singer mentioned and the technologist recognized the bankers , we do not know whether the bankers mentioned the singer .",,,,,,,,,,,,,,
3211,neutral,the strategists that the photographers thanked mentioned the planners .,the planners thanked the photographers .,"the strategists are the object of the relative clause that the photographers thanked and the strategists mentioned the planners , we do not know whether the planners thanked the photographers .",,,,,,,,,,,,,,
3212,neutral,the doctor that the bankers mentioned avoided the technologists .,the technologists mentioned the bankers .,"the doctor is the object of the relative clause that the bankers mentioned and the doctor avoided the technologists , we do not know whether the technologists mentioned the bankers .",,,,,,,,,,,,,,
3213,neutral,the designer that the psychiatrist disturbed saw the officer .,the officer disturbed the psychiatrist .,"the designer is the object of the relative clause that the psychiatrist disturbed and the designer saw the officer , we do not know whether the officer disturbed the psychiatrist .",,,,,,,,,,,,,,
3214,neutral,the banker that the technicians advised disturbed the potter .,the potter advised the technicians .,"the banker is the object of the relative clause that the technicians advised and the banker disturbed the potter , we do not know whether the potter advised the technicians .",,,,,,,,,,,,,,
3215,neutral,the bankers that the lyricists avoided saw the professors .,the professors avoided the lyricists .,"the bankers are the object of the relative clause that the lyricists avoided and the bankers saw the professors , we do not know whether the professors avoided the lyricists .",,,,,,,,,,,,,,
3216,neutral,the technologists that the doctors mentioned expected the administrator .,the administrator mentioned the doctors .,"the technologists are the object of the relative clause that the doctors mentioned and the technologists expected the administrator , we do not know whether the administrator mentioned the doctors .",,,,,,,,,,,,,,
3217,neutral,the technologist that the photographers disturbed contacted the artisans .,the artisans disturbed the photographers .,"the technologist is the object of the relative clause that the photographers disturbed and the technologist contacted the artisans , we do not know whether the artisans disturbed the photographers .",,,,,,,,,,,,,,
3218,neutral,the authors that the sculptors offended mentioned the strategist .,the strategist offended the sculptors .,"the authors are the object of the relative clause that the sculptors offended and the authors mentioned the strategist , we do not know whether the strategist offended the sculptors .",,,,,,,,,,,,,,
3219,neutral,the technician that the managers expected recommended the pencillers .,the pencillers expected the managers .,"the technician is the object of the relative clause that the managers expected and the technician recommended the pencillers , we do not know whether the pencillers expected the managers .",,,,,,,,,,,,,,
3220,neutral,the strategists that the manager mentioned disturbed the banker .,the banker mentioned the manager .,"the strategists are the object of the relative clause that the manager mentioned and the strategists disturbed the banker , we do not know whether the banker mentioned the manager .",,,,,,,,,,,,,,
3221,neutral,the judges that the strategists disturbed offended the designers .,the designers disturbed the strategists .,"the judges are the object of the relative clause that the strategists disturbed and the judges offended the designers , we do not know whether the designers disturbed the strategists .",,,,,,,,,,,,,,
3222,neutral,the animators that the professors saw disturbed the strategists .,the strategists saw the professors .,"the animators are the object of the relative clause that the professors saw and the animators disturbed the strategists , we do not know whether the strategists saw the professors .",,,,,,,,,,,,,,
3223,neutral,the author that the tourist recommended disturbed the managers .,the managers recommended the tourist .,"the author is the object of the relative clause that the tourist recommended and the author disturbed the managers , we do not know whether the managers recommended the tourist .",,,,,,,,,,,,,,
3224,neutral,the artisan that the doctor expected saw the manager .,the manager expected the doctor .,"the artisan is the object of the relative clause that the doctor expected and the artisan saw the manager , we do not know whether the manager expected the doctor .",,,,,,,,,,,,,,
3225,neutral,the professor that the analyst mentioned thanked the bankers .,the bankers mentioned the analyst .,"the professor is the object of the relative clause that the analyst mentioned and the professor thanked the bankers , we do not know whether the bankers mentioned the analyst .",,,,,,,,,,,,,,
3226,neutral,the potters that the scientist offended disturbed the animators .,the animators offended the scientist .,"the potters are the object of the relative clause that the scientist offended and the potters disturbed the animators , we do not know whether the animators offended the scientist .",,,,,,,,,,,,,,
3227,neutral,the animators that the manager disturbed recognized the psychiatrist .,the psychiatrist disturbed the manager .,"the animators are the object of the relative clause that the manager disturbed and the animators recognized the psychiatrist , we do not know whether the psychiatrist disturbed the manager .",,,,,,,,,,,,,,
3228,neutral,the planners that the strategist contacted saw the animator .,the animator contacted the strategist .,"the planners are the object of the relative clause that the strategist contacted and the planners saw the animator , we do not know whether the animator contacted the strategist .",,,,,,,,,,,,,,
3229,neutral,the engineer that the pencillers thanked recommended the doctors .,the doctors thanked the pencillers .,"the engineer is the object of the relative clause that the pencillers thanked and the engineer recommended the doctors , we do not know whether the doctors thanked the pencillers .",,,,,,,,,,,,,,
3230,neutral,the banker that the tourists disturbed recognized the planners .,the planners disturbed the tourists .,"the banker is the object of the relative clause that the tourists disturbed and the banker recognized the planners , we do not know whether the planners disturbed the tourists .",,,,,,,,,,,,,,
3231,neutral,the doctors that the judge thanked advised the penciller .,the penciller thanked the judge .,"the doctors are the object of the relative clause that the judge thanked and the doctors advised the penciller , we do not know whether the penciller thanked the judge .",,,,,,,,,,,,,,
3360,neutral,the analyst that avoided the planners saw the sculptors .,the planners saw the analyst .,"the analyst is the subject of the relative clause that avoided the planners and the analyst saw the sculptors , we do not know whether the planners saw the analyst .",,,,,,,,,,,,,,
3361,neutral,the officer that recognized the photographers saw the bankers .,the photographers saw the officer .,"the officer is the subject of the relative clause that recognized the photographers and the officer saw the bankers , we do not know whether the photographers saw the officer .",,,,,,,,,,,,,,
3362,neutral,the engineers that recognized the administrator disturbed the technologists .,the administrator disturbed the engineers .,"the engineers are the subject of the relative clause that recognized the administrator and the engineers disturbed the technologists , we do not know whether the administrator disturbed the engineers .",,,,,,,,,,,,,,
3363,neutral,the animator that saw the photographers recognized the designers .,the photographers recognized the animator .,"the animator is the subject of the relative clause that saw the photographers and the animator recognized the designers , we do not know whether the photographers recognized the animator .",,,,,,,,,,,,,,
3364,neutral,the lyricists that mentioned the judges expected the psychiatrists .,the judges expected the lyricists .,"the lyricists are the subject of the relative clause that mentioned the judges and the lyricists expected the psychiatrists , we do not know whether the judges expected the lyricists .",,,,,,,,,,,,,,
3365,neutral,the designer that mentioned the singer contacted the administrator .,the singer contacted the designer .,"the designer is the subject of the relative clause that mentioned the singer and the designer contacted the administrator , we do not know whether the singer contacted the designer .",,,,,,,,,,,,,,
3366,neutral,the author that thanked the officer saw the judge .,the officer saw the author .,"the author is the subject of the relative clause that thanked the officer and the author saw the judge , we do not know whether the officer saw the author .",,,,,,,,,,,,,,
3367,neutral,the lyricist that mentioned the officers recognized the managers .,the officers recognized the lyricist .,"the lyricist is the subject of the relative clause that mentioned the officers and the lyricist recognized the managers , we do not know whether the officers recognized the lyricist .",,,,,,,,,,,,,,
3368,neutral,the psychiatrist that recognized the analysts expected the engineers .,the analysts expected the psychiatrist .,"the psychiatrist is the subject of the relative clause that recognized the analysts and the psychiatrist expected the engineers , we do not know whether the analysts expected the psychiatrist .",,,,,,,,,,,,,,
3369,neutral,the administrator that avoided the lyricist recognized the doctor .,the lyricist recognized the administrator .,"the administrator is the subject of the relative clause that avoided the lyricist and the administrator recognized the doctor , we do not know whether the lyricist recognized the administrator .",,,,,,,,,,,,,,
3370,neutral,the judges that avoided the technologist advised the psychiatrist .,the technologist advised the judges .,"the judges are the subject of the relative clause that avoided the technologist and the judges advised the psychiatrist , we do not know whether the technologist advised the judges .",,,,,,,,,,,,,,
3371,neutral,the engineer that saw the potter expected the administrators .,the potter expected the engineer .,"the engineer is the subject of the relative clause that saw the potter and the engineer expected the administrators , we do not know whether the potter expected the engineer .",,,,,,,,,,,,,,
3372,neutral,the essayists that avoided the engineer contacted the planners .,the engineer contacted the essayists .,"the essayists are the subject of the relative clause that avoided the engineer and the essayists contacted the planners , we do not know whether the engineer contacted the essayists .",,,,,,,,,,,,,,
3373,neutral,the engineers that expected the bankers thanked the managers .,the bankers thanked the engineers .,"the engineers are the subject of the relative clause that expected the bankers and the engineers thanked the managers , we do not know whether the bankers thanked the engineers .",,,,,,,,,,,,,,
3374,neutral,the authors that recognized the lyricists advised the engineers .,the lyricists advised the authors .,"the authors are the subject of the relative clause that recognized the lyricists and the authors advised the engineers , we do not know whether the lyricists advised the authors .",,,,,,,,,,,,,,
3375,neutral,the author that recognized the singers avoided the sculptor .,the singers avoided the author .,"the author is the subject of the relative clause that recognized the singers and the author avoided the sculptor , we do not know whether the singers avoided the author .",,,,,,,,,,,,,,
3376,neutral,the psychiatrist that saw the animators offended the judge .,the animators offended the psychiatrist .,"the psychiatrist is the subject of the relative clause that saw the animators and the psychiatrist offended the judge , we do not know whether the animators offended the psychiatrist .",,,,,,,,,,,,,,
3377,neutral,the potter that disturbed the scientist recommended the technician .,the scientist recommended the potter .,"the potter is the subject of the relative clause that disturbed the scientist and the potter recommended the technician , we do not know whether the scientist recommended the potter .",,,,,,,,,,,,,,
3378,neutral,the engineers that mentioned the potter advised the scientists .,the potter advised the engineers .,"the engineers are the subject of the relative clause that mentioned the potter and the engineers advised the scientists , we do not know whether the potter advised the engineers .",,,,,,,,,,,,,,
3379,neutral,the penciller that recognized the strategist expected the designers .,the strategist expected the penciller .,"the penciller is the subject of the relative clause that recognized the strategist and the penciller expected the designers , we do not know whether the strategist expected the penciller .",,,,,,,,,,,,,,
3380,neutral,the judge that avoided the psychiatrist advised the technologists .,the psychiatrist advised the judge .,"the judge is the subject of the relative clause that avoided the psychiatrist and the judge advised the technologists , we do not know whether the psychiatrist advised the judge .",,,,,,,,,,,,,,
3381,neutral,the manager that recognized the scientist offended the judges .,the scientist offended the manager .,"the manager is the subject of the relative clause that recognized the scientist and the manager offended the judges , we do not know whether the scientist offended the manager .",,,,,,,,,,,,,,
3382,neutral,the tourist that disturbed the professors thanked the essayists .,the professors thanked the tourist .,"the tourist is the subject of the relative clause that disturbed the professors and the tourist thanked the essayists , we do not know whether the professors thanked the tourist .",,,,,,,,,,,,,,
3383,neutral,the strategist that advised the author thanked the technologist .,the author thanked the strategist .,"the strategist is the subject of the relative clause that advised the author and the strategist thanked the technologist , we do not know whether the author thanked the strategist .",,,,,,,,,,,,,,
3384,neutral,the singers that avoided the scientist contacted the technician .,the scientist contacted the singers .,"the singers are the subject of the relative clause that avoided the scientist and the singers contacted the technician , we do not know whether the scientist contacted the singers .",,,,,,,,,,,,,,
3385,neutral,the essayist that mentioned the bankers thanked the psychiatrists .,the bankers thanked the essayist .,"the essayist is the subject of the relative clause that mentioned the bankers and the essayist thanked the psychiatrists , we do not know whether the bankers thanked the essayist .",,,,,,,,,,,,,,
3386,neutral,the photographer that thanked the doctors contacted the technicians .,the doctors contacted the photographer .,"the photographer is the subject of the relative clause that thanked the doctors and the photographer contacted the technicians , we do not know whether the doctors contacted the photographer .",,,,,,,,,,,,,,
3387,neutral,the lyricists that contacted the photographer expected the doctor .,the photographer expected the lyricists .,"the lyricists are the subject of the relative clause that contacted the photographer and the lyricists expected the doctor , we do not know whether the photographer expected the lyricists .",,,,,,,,,,,,,,
3388,neutral,the judge that avoided the doctor recommended the bankers .,the doctor recommended the judge .,"the judge is the subject of the relative clause that avoided the doctor and the judge recommended the bankers , we do not know whether the doctor recommended the judge .",,,,,,,,,,,,,,
3389,neutral,the photographer that thanked the penciller advised the animators .,the penciller advised the photographer .,"the photographer is the subject of the relative clause that thanked the penciller and the photographer advised the animators , we do not know whether the penciller advised the photographer .",,,,,,,,,,,,,,
3390,neutral,the animator that expected the doctors mentioned the psychiatrist .,the doctors mentioned the animator .,"the animator is the subject of the relative clause that expected the doctors and the animator mentioned the psychiatrist , we do not know whether the doctors mentioned the animator .",,,,,,,,,,,,,,
3391,neutral,the animators that expected the doctors saw the analysts .,the doctors saw the animators .,"the animators are the subject of the relative clause that expected the doctors and the animators saw the analysts , we do not know whether the doctors saw the animators .",,,,,,,,,,,,,,
3520,neutral,the psychiatrists that avoided the tourists offended the sculptors .,the sculptors offended the psychiatrists .,"the psychiatrists offended the sculptors , we do not know whether the sculptors offended the psychiatrists .",,,,,,,,,,,,,,
3521,neutral,the artisans that mentioned the lyricist avoided the potters .,the potters avoided the artisans .,"the artisans avoided the potters , we do not know whether the potters avoided the artisans .",,,,,,,,,,,,,,
3522,neutral,the manager that recognized the authors mentioned the designer .,the designer mentioned the manager .,"the manager mentioned the designer , we do not know whether the designer mentioned the manager .",,,,,,,,,,,,,,
3523,neutral,the potter that thanked the administrators advised the animators .,the animators advised the potter .,"the potter advised the animators , we do not know whether the animators advised the potter .",,,,,,,,,,,,,,
3524,neutral,the designer that saw the photographers advised the authors .,the authors advised the designer .,"the designer advised the authors , we do not know whether the authors advised the designer .",,,,,,,,,,,,,,
3525,neutral,the penciller that disturbed the potters saw the tourist .,the tourist saw the penciller .,"the penciller saw the tourist , we do not know whether the tourist saw the penciller .",,,,,,,,,,,,,,
3526,neutral,the tourists that avoided the scientist disturbed the author .,the author disturbed the tourists .,"the tourists disturbed the author , we do not know whether the author disturbed the tourists .",,,,,,,,,,,,,,
3527,neutral,the planner that offended the doctors recommended the psychiatrists .,the psychiatrists recommended the planner .,"the planner recommended the psychiatrists , we do not know whether the psychiatrists recommended the planner .",,,,,,,,,,,,,,
3528,neutral,the lyricist that disturbed the technologists thanked the potters .,the potters thanked the lyricist .,"the lyricist thanked the potters , we do not know whether the potters thanked the lyricist .",,,,,,,,,,,,,,
3529,neutral,the planners that recommended the artisans offended the technician .,the technician offended the planners .,"the planners offended the technician , we do not know whether the technician offended the planners .",,,,,,,,,,,,,,
3530,neutral,the scientists that thanked the singers mentioned the sculptors .,the sculptors mentioned the scientists .,"the scientists mentioned the sculptors , we do not know whether the sculptors mentioned the scientists .",,,,,,,,,,,,,,
3531,neutral,the technologists that contacted the tourist thanked the planner .,the planner thanked the technologists .,"the technologists thanked the planner , we do not know whether the planner thanked the technologists .",,,,,,,,,,,,,,
3532,neutral,the artisan that mentioned the strategists disturbed the psychiatrists .,the psychiatrists disturbed the artisan .,"the artisan disturbed the psychiatrists , we do not know whether the psychiatrists disturbed the artisan .",,,,,,,,,,,,,,
3533,neutral,the animator that mentioned the tourists recommended the designers .,the designers recommended the animator .,"the animator recommended the designers , we do not know whether the designers recommended the animator .",,,,,,,,,,,,,,
3534,neutral,the author that disturbed the designer avoided the psychiatrist .,the psychiatrist avoided the author .,"the author avoided the psychiatrist , we do not know whether the psychiatrist avoided the author .",,,,,,,,,,,,,,
3535,neutral,the essayists that saw the animator mentioned the potters .,the potters mentioned the essayists .,"the essayists mentioned the potters , we do not know whether the potters mentioned the essayists .",,,,,,,,,,,,,,
3536,neutral,the administrator that contacted the singers mentioned the designers .,the designers mentioned the administrator .,"the administrator mentioned the designers , we do not know whether the designers mentioned the administrator .",,,,,,,,,,,,,,
3537,neutral,the pencillers that expected the professors thanked the designer .,the designer thanked the pencillers .,"the pencillers thanked the designer , we do not know whether the designer thanked the pencillers .",,,,,,,,,,,,,,
3538,neutral,the animators that advised the engineers recognized the tourists .,the tourists recognized the animators .,"the animators recognized the tourists , we do not know whether the tourists recognized the animators .",,,,,,,,,,,,,,
3539,neutral,the photographer that avoided the scientists offended the animators .,the animators offended the photographer .,"the photographer offended the animators , we do not know whether the animators offended the photographer .",,,,,,,,,,,,,,
3540,neutral,the engineers that mentioned the tourist expected the judge .,the judge expected the engineers .,"the engineers expected the judge , we do not know whether the judge expected the engineers .",,,,,,,,,,,,,,
3541,neutral,the sculptor that recognized the lyricists thanked the technician .,the technician thanked the sculptor .,"the sculptor thanked the technician , we do not know whether the technician thanked the sculptor .",,,,,,,,,,,,,,
3542,neutral,the doctor that saw the photographer mentioned the scientist .,the scientist mentioned the doctor .,"the doctor mentioned the scientist , we do not know whether the scientist mentioned the doctor .",,,,,,,,,,,,,,
3543,neutral,the doctors that advised the analysts contacted the potter .,the potter contacted the doctors .,"the doctors contacted the potter , we do not know whether the potter contacted the doctors .",,,,,,,,,,,,,,
3544,neutral,the planner that expected the managers offended the essayist .,the essayist offended the planner .,"the planner offended the essayist , we do not know whether the essayist offended the planner .",,,,,,,,,,,,,,
3545,neutral,the administrators that offended the animators mentioned the technician .,the technician mentioned the administrators .,"the administrators mentioned the technician , we do not know whether the technician mentioned the administrators .",,,,,,,,,,,,,,
3546,neutral,the analyst that expected the pencillers mentioned the administrators .,the administrators mentioned the analyst .,"the analyst mentioned the administrators , we do not know whether the administrators mentioned the analyst .",,,,,,,,,,,,,,
3547,neutral,the potters that contacted the photographers mentioned the pencillers .,the pencillers mentioned the potters .,"the potters mentioned the pencillers , we do not know whether the pencillers mentioned the potters .",,,,,,,,,,,,,,
3548,neutral,the authors that mentioned the planner expected the engineer .,the engineer expected the authors .,"the authors expected the engineer , we do not know whether the engineer expected the authors .",,,,,,,,,,,,,,
3549,neutral,the potter that disturbed the bankers advised the professor .,the professor advised the potter .,"the potter advised the professor , we do not know whether the professor advised the potter .",,,,,,,,,,,,,,
3550,neutral,the technologist that contacted the psychiatrists saw the potters .,the potters saw the technologist .,"the technologist saw the potters , we do not know whether the potters saw the technologist .",,,,,,,,,,,,,,
3551,neutral,the officers that offended the engineer expected the animators .,the animators expected the officers .,"the officers expected the animators , we do not know whether the animators expected the officers .",,,,,,,,,,,,,,
3840,neutral,the managers saw the artisan that offended the designer .,the artisan saw the managers .,"the managers saw the artisan , we do not know whether the artisan saw the managers .",,,,,,,,,,,,,,
3841,neutral,the doctor offended the artisans that disturbed the administrator .,the artisans offended the doctor .,"the doctor offended the artisans , we do not know whether the artisans offended the doctor .",,,,,,,,,,,,,,
3842,neutral,the lyricist expected the psychiatrists that disturbed the designer .,the psychiatrists expected the lyricist .,"the lyricist expected the psychiatrists , we do not know whether the psychiatrists expected the lyricist .",,,,,,,,,,,,,,
3843,neutral,the potters avoided the essayists that disturbed the banker .,the essayists avoided the potters .,"the potters avoided the essayists , we do not know whether the essayists avoided the potters .",,,,,,,,,,,,,,
3844,neutral,the designer contacted the technician that recognized the professor .,the technician contacted the designer .,"the designer contacted the technician , we do not know whether the technician contacted the designer .",,,,,,,,,,,,,,
3845,neutral,the strategist disturbed the engineers that contacted the scientist .,the engineers disturbed the strategist .,"the strategist disturbed the engineers , we do not know whether the engineers disturbed the strategist .",,,,,,,,,,,,,,
3846,neutral,the sculptors recommended the technologist that recognized the professor .,the technologist recommended the sculptors .,"the sculptors recommended the technologist , we do not know whether the technologist recommended the sculptors .",,,,,,,,,,,,,,
3847,neutral,the tourists advised the scientists that disturbed the technicians .,the scientists advised the tourists .,"the tourists advised the scientists , we do not know whether the scientists advised the tourists .",,,,,,,,,,,,,,
3848,neutral,the manager mentioned the sculptor that advised the engineer .,the sculptor mentioned the manager .,"the manager mentioned the sculptor , we do not know whether the sculptor mentioned the manager .",,,,,,,,,,,,,,
3849,neutral,the singer thanked the artisans that expected the potters .,the artisans thanked the singer .,"the singer thanked the artisans , we do not know whether the artisans thanked the singer .",,,,,,,,,,,,,,
3850,neutral,the sculptors thanked the technologist that contacted the scientist .,the technologist thanked the sculptors .,"the sculptors thanked the technologist , we do not know whether the technologist thanked the sculptors .",,,,,,,,,,,,,,
3851,neutral,the psychiatrist offended the penciller that thanked the planners .,the penciller offended the psychiatrist .,"the psychiatrist offended the penciller , we do not know whether the penciller offended the psychiatrist .",,,,,,,,,,,,,,
3852,neutral,the banker offended the lyricist that thanked the photographers .,the lyricist offended the banker .,"the banker offended the lyricist , we do not know whether the lyricist offended the banker .",,,,,,,,,,,,,,
3853,neutral,the sculptor offended the scientists that thanked the planner .,the scientists offended the sculptor .,"the sculptor offended the scientists , we do not know whether the scientists offended the sculptor .",,,,,,,,,,,,,,
3854,neutral,the potters mentioned the pencillers that disturbed the judges .,the pencillers mentioned the potters .,"the potters mentioned the pencillers , we do not know whether the pencillers mentioned the potters .",,,,,,,,,,,,,,
3855,neutral,the engineer mentioned the potter that thanked the singers .,the potter mentioned the engineer .,"the engineer mentioned the potter , we do not know whether the potter mentioned the engineer .",,,,,,,,,,,,,,
3856,neutral,the scientists expected the officers that contacted the planner .,the officers expected the scientists .,"the scientists expected the officers , we do not know whether the officers expected the scientists .",,,,,,,,,,,,,,
3857,neutral,the author thanked the manager that disturbed the engineer .,the manager thanked the author .,"the author thanked the manager , we do not know whether the manager thanked the author .",,,,,,,,,,,,,,
3858,neutral,the planner avoided the technologist that mentioned the photographer .,the technologist avoided the planner .,"the planner avoided the technologist , we do not know whether the technologist avoided the planner .",,,,,,,,,,,,,,
3859,neutral,the doctor expected the banker that mentioned the officer .,the banker expected the doctor .,"the doctor expected the banker , we do not know whether the banker expected the doctor .",,,,,,,,,,,,,,
3860,neutral,the doctor saw the technologists that advised the engineers .,the technologists saw the doctor .,"the doctor saw the technologists , we do not know whether the technologists saw the doctor .",,,,,,,,,,,,,,
3861,neutral,the planner recommended the lyricist that saw the analyst .,the lyricist recommended the planner .,"the planner recommended the lyricist , we do not know whether the lyricist recommended the planner .",,,,,,,,,,,,,,
3862,neutral,the designers recommended the professor that recognized the artisans .,the professor recommended the designers .,"the designers recommended the professor , we do not know whether the professor recommended the designers .",,,,,,,,,,,,,,
3863,neutral,the technologist expected the strategists that recommended the technician .,the strategists expected the technologist .,"the technologist expected the strategists , we do not know whether the strategists expected the technologist .",,,,,,,,,,,,,,
3864,neutral,the designer thanked the essayist that avoided the scientist .,the essayist thanked the designer .,"the designer thanked the essayist , we do not know whether the essayist thanked the designer .",,,,,,,,,,,,,,
3865,neutral,the essayist contacted the potter that thanked the manager .,the potter contacted the essayist .,"the essayist contacted the potter , we do not know whether the potter contacted the essayist .",,,,,,,,,,,,,,
3866,neutral,the essayists saw the technician that mentioned the psychiatrists .,the technician saw the essayists .,"the essayists saw the technician , we do not know whether the technician saw the essayists .",,,,,,,,,,,,,,
3867,neutral,the technicians recognized the sculptors that expected the technologist .,the sculptors recognized the technicians .,"the technicians recognized the sculptors , we do not know whether the sculptors recognized the technicians .",,,,,,,,,,,,,,
3868,neutral,the sculptor avoided the artisan that saw the engineer .,the artisan avoided the sculptor .,"the sculptor avoided the artisan , we do not know whether the artisan avoided the sculptor .",,,,,,,,,,,,,,
3869,neutral,the potters recommended the author that contacted the technician .,the author recommended the potters .,"the potters recommended the author , we do not know whether the author recommended the potters .",,,,,,,,,,,,,,
3870,neutral,the animator contacted the doctor that advised the manager .,the doctor contacted the animator .,"the animator contacted the doctor , we do not know whether the doctor contacted the animator .",,,,,,,,,,,,,,
3871,neutral,the singer offended the managers that advised the banker .,the managers offended the singer .,"the singer offended the managers , we do not know whether the managers offended the singer .",,,,,,,,,,,,,,
4000,neutral,the professor offended the sculptor that advised the designer .,the sculptor offended the designer .,"the sculptor is the subject of the relative clause that advised the designer and the professor offended the sculptor , we do not know whether the sculptor offended the designer .",,,,,,,,,,,,,,
4001,neutral,the psychiatrists advised the strategist that contacted the animators .,the strategist advised the animators .,"the strategist is the subject of the relative clause that contacted the animators and the psychiatrists advised the strategist , we do not know whether the strategist advised the animators .",,,,,,,,,,,,,,
4002,neutral,the officers disturbed the managers that thanked the singer .,the managers disturbed the singer .,"the managers are the subject of the relative clause that thanked the singer and the officers disturbed the managers , we do not know whether the managers disturbed the singer .",,,,,,,,,,,,,,
4003,neutral,the banker disturbed the analyst that avoided the author .,the analyst disturbed the author .,"the analyst is the subject of the relative clause that avoided the author and the banker disturbed the analyst , we do not know whether the analyst disturbed the author .",,,,,,,,,,,,,,
4004,neutral,the designer disturbed the technologist that offended the sculptors .,the technologist disturbed the sculptors .,"the technologist is the subject of the relative clause that offended the sculptors and the designer disturbed the technologist , we do not know whether the technologist disturbed the sculptors .",,,,,,,,,,,,,,
4005,neutral,the bankers recognized the officer that mentioned the sculptor .,the officer recognized the sculptor .,"the officer is the subject of the relative clause that mentioned the sculptor and the bankers recognized the officer , we do not know whether the officer recognized the sculptor .",,,,,,,,,,,,,,
4006,neutral,the singer advised the lyricist that mentioned the potter .,the lyricist advised the potter .,"the lyricist is the subject of the relative clause that mentioned the potter and the singer advised the lyricist , we do not know whether the lyricist advised the potter .",,,,,,,,,,,,,,
4007,neutral,the lyricists recognized the animator that disturbed the potters .,the animator recognized the potters .,"the animator is the subject of the relative clause that disturbed the potters and the lyricists recognized the animator , we do not know whether the animator recognized the potters .",,,,,,,,,,,,,,
4008,neutral,the analyst contacted the photographers that avoided the judge .,the photographers contacted the judge .,"the photographers are the subject of the relative clause that avoided the judge and the analyst contacted the photographers , we do not know whether the photographers contacted the judge .",,,,,,,,,,,,,,
4009,neutral,the pencillers expected the tourists that thanked the judges .,the tourists expected the judges .,"the tourists are the subject of the relative clause that thanked the judges and the pencillers expected the tourists , we do not know whether the tourists expected the judges .",,,,,,,,,,,,,,
4010,neutral,the planner expected the bankers that saw the technologist .,the bankers expected the technologist .,"the bankers are the subject of the relative clause that saw the technologist and the planner expected the bankers , we do not know whether the bankers expected the technologist .",,,,,,,,,,,,,,
4011,neutral,the sculptor thanked the professors that saw the strategist .,the professors thanked the strategist .,"the professors are the subject of the relative clause that saw the strategist and the sculptor thanked the professors , we do not know whether the professors thanked the strategist .",,,,,,,,,,,,,,
4012,neutral,the planners thanked the judges that recommended the doctor .,the judges thanked the doctor .,"the judges are the subject of the relative clause that recommended the doctor and the planners thanked the judges , we do not know whether the judges thanked the doctor .",,,,,,,,,,,,,,
4013,neutral,the scientists recommended the photographers that saw the potter .,the photographers recommended the potter .,"the photographers are the subject of the relative clause that saw the potter and the scientists recommended the photographers , we do not know whether the photographers recommended the potter .",,,,,,,,,,,,,,
4014,neutral,the potter expected the banker that recommended the singer .,the banker expected the singer .,"the banker is the subject of the relative clause that recommended the singer and the potter expected the banker , we do not know whether the banker expected the singer .",,,,,,,,,,,,,,
4015,neutral,the technicians mentioned the officer that expected the manager .,the officer mentioned the manager .,"the officer is the subject of the relative clause that expected the manager and the technicians mentioned the officer , we do not know whether the officer mentioned the manager .",,,,,,,,,,,,,,
4016,neutral,the photographers recommended the pencillers that offended the author .,the pencillers recommended the author .,"the pencillers are the subject of the relative clause that offended the author and the photographers recommended the pencillers , we do not know whether the pencillers recommended the author .",,,,,,,,,,,,,,
4017,neutral,the manager disturbed the scientist that contacted the animator .,the scientist disturbed the animator .,"the scientist is the subject of the relative clause that contacted the animator and the manager disturbed the scientist , we do not know whether the scientist disturbed the animator .",,,,,,,,,,,,,,
4018,neutral,the animators saw the pencillers that contacted the psychiatrist .,the pencillers saw the psychiatrist .,"the pencillers are the subject of the relative clause that contacted the psychiatrist and the animators saw the pencillers , we do not know whether the pencillers saw the psychiatrist .",,,,,,,,,,,,,,
