pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2749,neutral,the strategists saw the psychiatrists in front of the technologists .,the technologists saw the strategists .,strategists saw psychiatrists psychiatrists technologists not know technologists saw strategists,,,,,,,,,,,,,,
2750,neutral,the professors offended the banker behind the designers .,the designers offended the professors .,professors offended banker banker designers not know designers offended professors,,,,,,,,,,,,,,
2751,neutral,the planners recognized the artisans behind the technologist .,the technologist recognized the planners .,planners recognized artisans artisans technologist not know technologist recognized planners,,,,,,,,,,,,,,
2880,neutral,the lyricist that the strategist recommended recognized the doctors .,the strategist recognized the lyricist .,strategist recommended lyricist lyricist recognized doctors not know strategist recognized lyricist,,,,,,,,,,,,,,
2881,neutral,the technicians that the officer thanked recognized the banker .,the officer recognized the technicians .,officer thanked technicians technicians recognized banker not know officer recognized technicians,,,,,,,,,,,,,,
2882,neutral,the psychiatrist that the judge recognized saw the designer .,the judge saw the psychiatrist .,judge recognized psychiatrist psychiatrist saw designer not know judge saw psychiatrist,,,,,,,,,,,,,,
2883,neutral,the psychiatrist that the potters contacted recommended the pencillers .,the potters recommended the psychiatrist .,potters contacted psychiatrist psychiatrist recommended pencillers not know potters recommended psychiatrist,,,,,,,,,,,,,,
2884,neutral,the pencillers that the author recommended disturbed the banker .,the author disturbed the pencillers .,author recommended pencillers pencillers disturbed banker not know author disturbed pencillers,,,,,,,,,,,,,,
2885,neutral,the managers that the analysts disturbed thanked the officer .,the analysts thanked the managers .,analysts disturbed managers managers thanked officer not know analysts thanked managers,,,,,,,,,,,,,,
2886,neutral,the administrators that the technician recommended avoided the planners .,the technician avoided the administrators .,technician recommended administrators administrators avoided planners not know technician avoided administrators,,,,,,,,,,,,,,
2887,neutral,the scientist that the designer expected recommended the penciller .,the designer recommended the scientist .,designer expected scientist scientist recommended penciller not know designer recommended scientist,,,,,,,,,,,,,,
2888,neutral,the artisan that the singer offended recognized the animator .,the singer recognized the artisan .,singer offended artisan artisan recognized animator not know singer recognized artisan,,,,,,,,,,,,,,
2889,neutral,the sculptor that the psychiatrist saw expected the bankers .,the psychiatrist expected the sculptor .,psychiatrist saw sculptor sculptor expected bankers not know psychiatrist expected sculptor,,,,,,,,,,,,,,
2890,neutral,the penciller that the authors offended recommended the planner .,the authors recommended the penciller .,authors offended penciller penciller recommended planner not know authors recommended penciller,,,,,,,,,,,,,,
2891,neutral,the psychiatrist that the planner advised thanked the banker .,the planner thanked the psychiatrist .,planner advised psychiatrist psychiatrist thanked banker not know planner thanked psychiatrist,,,,,,,,,,,,,,
2892,neutral,the singers that the professors mentioned recommended the authors .,the professors recommended the singers .,professors mentioned singers singers recommended authors not know professors recommended singers,,,,,,,,,,,,,,
2893,neutral,the singers that the managers saw thanked the sculptors .,the managers thanked the singers .,managers saw singers singers thanked sculptors not know managers thanked singers,,,,,,,,,,,,,,
2894,neutral,the administrator that the penciller advised offended the technologist .,the penciller offended the administrator .,penciller advised administrator administrator offended technologist not know penciller offended administrator,,,,,,,,,,,,,,
2895,neutral,the potters that the managers expected advised the analyst .,the managers advised the potters .,managers expected potters potters advised analyst not know managers advised potters,,,,,,,,,,,,,,
2896,neutral,the authors that the tourists saw mentioned the professor .,the tourists mentioned the authors .,tourists saw authors authors mentioned professor not know tourists mentioned authors,,,,,,,,,,,,,,
2897,neutral,the author that the photographer saw mentioned the officers .,the photographer mentioned the author .,photographer saw author author mentioned officers not know photographer mentioned author,,,,,,,,,,,,,,
2898,neutral,the engineer that the potter recognized offended the animator .,the potter offended the engineer .,potter recognized engineer engineer offended animator not know potter offended engineer,,,,,,,,,,,,,,
2899,neutral,the strategist that the doctor saw avoided the essayists .,the doctor avoided the strategist .,doctor saw strategist strategist avoided essayists not know doctor avoided strategist,,,,,,,,,,,,,,
2900,neutral,the officer that the singers recognized expected the banker .,the singers expected the officer .,singers recognized officer officer expected banker not know singers expected officer,,,,,,,,,,,,,,
2901,neutral,the author that the essayists mentioned disturbed the planners .,the essayists disturbed the author .,essayists mentioned author author disturbed planners not know essayists disturbed author,,,,,,,,,,,,,,
2902,neutral,the manager that the designers recognized avoided the analysts .,the designers avoided the manager .,designers recognized manager manager avoided analysts not know designers avoided manager,,,,,,,,,,,,,,
2903,neutral,the engineers that the artisans disturbed recognized the planners .,the artisans recognized the engineers .,artisans disturbed engineers engineers recognized planners not know artisans recognized engineers,,,,,,,,,,,,,,
2904,neutral,the designers that the pencillers recommended offended the bankers .,the pencillers offended the designers .,pencillers recommended designers designers offended bankers not know pencillers offended designers,,,,,,,,,,,,,,
2905,neutral,the essayist that the bankers saw recognized the psychiatrists .,the bankers recognized the essayist .,bankers saw essayist essayist recognized psychiatrists not know bankers recognized essayist,,,,,,,,,,,,,,
2906,neutral,the designer that the administrators avoided recognized the sculptor .,the administrators recognized the designer .,administrators avoided designer designer recognized sculptor not know administrators recognized designer,,,,,,,,,,,,,,
2907,neutral,the artisan that the essayist mentioned expected the designer .,the essayist expected the artisan .,essayist mentioned artisan artisan expected designer not know essayist expected artisan,,,,,,,,,,,,,,
2908,neutral,the artisans that the managers expected saw the animators .,the managers saw the artisans .,managers expected artisans artisans saw animators not know managers saw artisans,,,,,,,,,,,,,,
2909,neutral,the bankers that the administrator thanked saw the strategists .,the administrator saw the bankers .,administrator thanked bankers bankers saw strategists not know administrator saw bankers,,,,,,,,,,,,,,
2910,neutral,the engineers that the photographer avoided expected the scientist .,the photographer expected the engineers .,photographer avoided engineers engineers expected scientist not know photographer expected engineers,,,,,,,,,,,,,,
2911,neutral,the judges that the scientists advised recommended the pencillers .,the scientists recommended the judges .,scientists advised judges judges recommended pencillers not know scientists recommended judges,,,,,,,,,,,,,,
3040,neutral,the scientists that the essayist contacted expected the animator .,the animator expected the scientists .,scientists expected animator not know animator expected scientists,,,,,,,,,,,,,,
3041,neutral,the banker that the technologist recognized avoided the doctors .,the doctors avoided the banker .,banker avoided doctors not know doctors avoided banker,,,,,,,,,,,,,,
3042,neutral,the technician that the artisan recommended recognized the judges .,the judges recognized the technician .,technician recognized judges not know judges recognized technician,,,,,,,,,,,,,,
3043,neutral,the doctor that the officers recognized contacted the designers .,the designers contacted the doctor .,doctor contacted designers not know designers contacted doctor,,,,,,,,,,,,,,
3044,neutral,the manager that the lyricists recognized contacted the technologists .,the technologists contacted the manager .,manager contacted technologists not know technologists contacted manager,,,,,,,,,,,,,,
3045,neutral,the administrator that the tourist disturbed offended the judge .,the judge offended the administrator .,administrator offended judge not know judge offended administrator,,,,,,,,,,,,,,
3046,neutral,the officers that the potters recommended contacted the sculptor .,the sculptor contacted the officers .,officers contacted sculptor not know sculptor contacted officers,,,,,,,,,,,,,,
3047,neutral,the strategists that the administrators recognized recommended the potter .,the potter recommended the strategists .,strategists recommended potter not know potter recommended strategists,,,,,,,,,,,,,,
3048,neutral,the analysts that the sculptors mentioned contacted the lyricist .,the lyricist contacted the analysts .,analysts contacted lyricist not know lyricist contacted analysts,,,,,,,,,,,,,,
3049,neutral,the administrators that the managers saw advised the singer .,the singer advised the administrators .,administrators advised singer not know singer advised administrators,,,,,,,,,,,,,,
3050,neutral,the administrator that the lyricist expected offended the sculptor .,the sculptor offended the administrator .,administrator offended sculptor not know sculptor offended administrator,,,,,,,,,,,,,,
3051,neutral,the technologists that the managers thanked recommended the artisans .,the artisans recommended the technologists .,technologists recommended artisans not know artisans recommended technologists,,,,,,,,,,,,,,
3052,neutral,the lyricist that the judge recommended expected the professors .,the professors expected the lyricist .,lyricist expected professors not know professors expected lyricist,,,,,,,,,,,,,,
3053,neutral,the strategists that the sculptor recommended mentioned the technologists .,the technologists mentioned the strategists .,strategists mentioned technologists not know technologists mentioned strategists,,,,,,,,,,,,,,
3054,neutral,the manager that the administrator thanked offended the engineer .,the engineer offended the manager .,manager offended engineer not know engineer offended manager,,,,,,,,,,,,,,
3055,neutral,the technicians that the bankers recommended expected the administrators .,the administrators expected the technicians .,technicians expected administrators not know administrators expected technicians,,,,,,,,,,,,,,
3056,neutral,the artisan that the manager mentioned advised the sculptor .,the sculptor advised the artisan .,artisan advised sculptor not know sculptor advised artisan,,,,,,,,,,,,,,
3057,neutral,the administrator that the technologist advised contacted the essayists .,the essayists contacted the administrator .,administrator contacted essayists not know essayists contacted administrator,,,,,,,,,,,,,,
3058,neutral,the authors that the planners disturbed avoided the photographer .,the photographer avoided the authors .,authors avoided photographer not know photographer avoided authors,,,,,,,,,,,,,,
3059,neutral,the artisans that the scientist avoided offended the tourists .,the tourists offended the artisans .,artisans offended tourists not know tourists offended artisans,,,,,,,,,,,,,,
3060,neutral,the artisans that the officers thanked expected the bankers .,the bankers expected the artisans .,artisans expected bankers not know bankers expected artisans,,,,,,,,,,,,,,
3061,neutral,the designer that the professors saw offended the author .,the author offended the designer .,designer offended author not know author offended designer,,,,,,,,,,,,,,
3062,neutral,the author that the professor saw disturbed the animator .,the animator disturbed the author .,author disturbed animator not know animator disturbed author,,,,,,,,,,,,,,
3063,neutral,the essayists that the tourist mentioned expected the photographers .,the photographers expected the essayists .,essayists expected photographers not know photographers expected essayists,,,,,,,,,,,,,,
3064,neutral,the essayist that the strategists avoided contacted the scientist .,the scientist contacted the essayist .,essayist contacted scientist not know scientist contacted essayist,,,,,,,,,,,,,,
3065,neutral,the photographers that the technicians avoided expected the officers .,the officers expected the photographers .,photographers expected officers not know officers expected photographers,,,,,,,,,,,,,,
3066,neutral,the sculptors that the managers thanked advised the banker .,the banker advised the sculptors .,sculptors advised banker not know banker advised sculptors,,,,,,,,,,,,,,
3067,neutral,the scientists that the pencillers mentioned avoided the engineer .,the engineer avoided the scientists .,scientists avoided engineer not know engineer avoided scientists,,,,,,,,,,,,,,
3068,neutral,the professors that the strategist expected saw the penciller .,the penciller saw the professors .,professors saw penciller not know penciller saw professors,,,,,,,,,,,,,,
3069,neutral,the lyricists that the administrators advised contacted the psychiatrists .,the psychiatrists contacted the lyricists .,lyricists contacted psychiatrists not know psychiatrists contacted lyricists,,,,,,,,,,,,,,
3070,neutral,the singers that the designer avoided disturbed the sculptors .,the sculptors disturbed the singers .,singers disturbed sculptors not know sculptors disturbed singers,,,,,,,,,,,,,,
3071,neutral,the photographers that the essayists recognized recommended the scientists .,the scientists recommended the photographers .,photographers recommended scientists not know scientists recommended photographers,,,,,,,,,,,,,,
3200,neutral,the designer that the author thanked recognized the strategists .,the strategists thanked the author .,designer author thanked designer recognized strategists not know strategists thanked author,,,,,,,,,,,,,,
3201,neutral,the sculptors that the lyricist expected avoided the judges .,the judges expected the lyricist .,sculptors lyricist expected sculptors avoided judges not know judges expected lyricist,,,,,,,,,,,,,,
3202,neutral,the doctor that the administrator advised saw the essayists .,the essayists advised the administrator .,doctor administrator advised doctor saw essayists not know essayists advised administrator,,,,,,,,,,,,,,
3203,neutral,the animator that the lyricists recognized advised the scientists .,the scientists recognized the lyricists .,animator lyricists recognized animator advised scientists not know scientists recognized lyricists,,,,,,,,,,,,,,
3204,neutral,the planner that the psychiatrist saw expected the engineers .,the engineers saw the psychiatrist .,planner psychiatrist saw planner expected engineers not know engineers saw psychiatrist,,,,,,,,,,,,,,
3205,neutral,the officer that the technician offended recognized the tourists .,the tourists offended the technician .,officer technician offended officer recognized tourists not know tourists offended technician,,,,,,,,,,,,,,
3206,neutral,the tourists that the judge advised contacted the designer .,the designer advised the judge .,tourists judge advised tourists contacted designer not know designer advised judge,,,,,,,,,,,,,,
3207,neutral,the officer that the engineers recommended expected the artisans .,the artisans recommended the engineers .,officer engineers recommended officer expected artisans not know artisans recommended engineers,,,,,,,,,,,,,,
3208,neutral,the manager that the planner contacted saw the engineers .,the engineers contacted the planner .,manager planner contacted manager saw engineers not know engineers contacted planner,,,,,,,,,,,,,,
3209,neutral,the technologist that the doctors expected disturbed the lyricists .,the lyricists expected the doctors .,technologist doctors expected technologist disturbed lyricists not know lyricists expected doctors,,,,,,,,,,,,,,
3210,neutral,the technologist that the singer mentioned recognized the bankers .,the bankers mentioned the singer .,technologist singer mentioned technologist recognized bankers not know bankers mentioned singer,,,,,,,,,,,,,,
3211,neutral,the strategists that the photographers thanked mentioned the planners .,the planners thanked the photographers .,strategists photographers thanked strategists mentioned planners not know planners thanked photographers,,,,,,,,,,,,,,
3212,neutral,the doctor that the bankers mentioned avoided the technologists .,the technologists mentioned the bankers .,doctor bankers mentioned doctor avoided technologists not know technologists mentioned bankers,,,,,,,,,,,,,,
3213,neutral,the designer that the psychiatrist disturbed saw the officer .,the officer disturbed the psychiatrist .,designer psychiatrist disturbed designer saw officer not know officer disturbed psychiatrist,,,,,,,,,,,,,,
3214,neutral,the banker that the technicians advised disturbed the potter .,the potter advised the technicians .,banker technicians advised banker disturbed potter not know potter advised technicians,,,,,,,,,,,,,,
3215,neutral,the bankers that the lyricists avoided saw the professors .,the professors avoided the lyricists .,bankers lyricists avoided bankers saw professors not know professors avoided lyricists,,,,,,,,,,,,,,
3216,neutral,the technologists that the doctors mentioned expected the administrator .,the administrator mentioned the doctors .,technologists doctors mentioned technologists expected administrator not know administrator mentioned doctors,,,,,,,,,,,,,,
3217,neutral,the technologist that the photographers disturbed contacted the artisans .,the artisans disturbed the photographers .,technologist photographers disturbed technologist contacted artisans not know artisans disturbed photographers,,,,,,,,,,,,,,
3218,neutral,the authors that the sculptors offended mentioned the strategist .,the strategist offended the sculptors .,authors sculptors offended authors mentioned strategist not know strategist offended sculptors,,,,,,,,,,,,,,
3219,neutral,the technician that the managers expected recommended the pencillers .,the pencillers expected the managers .,technician managers expected technician recommended pencillers not know pencillers expected managers,,,,,,,,,,,,,,
3220,neutral,the strategists that the manager mentioned disturbed the banker .,the banker mentioned the manager .,strategists manager mentioned strategists disturbed banker not know banker mentioned manager,,,,,,,,,,,,,,
3221,neutral,the judges that the strategists disturbed offended the designers .,the designers disturbed the strategists .,judges strategists disturbed judges offended designers not know designers disturbed strategists,,,,,,,,,,,,,,
3222,neutral,the animators that the professors saw disturbed the strategists .,the strategists saw the professors .,animators professors saw animators disturbed strategists not know strategists saw professors,,,,,,,,,,,,,,
3223,neutral,the author that the tourist recommended disturbed the managers .,the managers recommended the tourist .,author tourist recommended author disturbed managers not know managers recommended tourist,,,,,,,,,,,,,,
3224,neutral,the artisan that the doctor expected saw the manager .,the manager expected the doctor .,artisan doctor expected artisan saw manager not know manager expected doctor,,,,,,,,,,,,,,
3225,neutral,the professor that the analyst mentioned thanked the bankers .,the bankers mentioned the analyst .,professor analyst mentioned professor thanked bankers not know bankers mentioned analyst,,,,,,,,,,,,,,
3226,neutral,the potters that the scientist offended disturbed the animators .,the animators offended the scientist .,potters scientist offended potters disturbed animators not know animators offended scientist,,,,,,,,,,,,,,
3227,neutral,the animators that the manager disturbed recognized the psychiatrist .,the psychiatrist disturbed the manager .,animators manager disturbed animators recognized psychiatrist not know psychiatrist disturbed manager,,,,,,,,,,,,,,
3228,neutral,the planners that the strategist contacted saw the animator .,the animator contacted the strategist .,planners strategist contacted planners saw animator not know animator contacted strategist,,,,,,,,,,,,,,
3229,neutral,the engineer that the pencillers thanked recommended the doctors .,the doctors thanked the pencillers .,engineer pencillers thanked engineer recommended doctors not know doctors thanked pencillers,,,,,,,,,,,,,,
3230,neutral,the banker that the tourists disturbed recognized the planners .,the planners disturbed the tourists .,banker tourists disturbed banker recognized planners not know planners disturbed tourists,,,,,,,,,,,,,,
3231,neutral,the doctors that the judge thanked advised the penciller .,the penciller thanked the judge .,doctors judge thanked doctors advised penciller not know penciller thanked judge,,,,,,,,,,,,,,
3360,neutral,the analyst that avoided the planners saw the sculptors .,the planners saw the analyst .,analyst avoided planners analyst saw sculptors not know planners saw analyst,,,,,,,,,,,,,,
3361,neutral,the officer that recognized the photographers saw the bankers .,the photographers saw the officer .,officer recognized photographers officer saw bankers not know photographers saw officer,,,,,,,,,,,,,,
3362,neutral,the engineers that recognized the administrator disturbed the technologists .,the administrator disturbed the engineers .,engineers recognized administrator engineers disturbed technologists not know administrator disturbed engineers,,,,,,,,,,,,,,
3363,neutral,the animator that saw the photographers recognized the designers .,the photographers recognized the animator .,animator saw photographers animator recognized designers not know photographers recognized animator,,,,,,,,,,,,,,
3364,neutral,the lyricists that mentioned the judges expected the psychiatrists .,the judges expected the lyricists .,lyricists mentioned judges lyricists expected psychiatrists not know judges expected lyricists,,,,,,,,,,,,,,
3365,neutral,the designer that mentioned the singer contacted the administrator .,the singer contacted the designer .,designer mentioned singer designer contacted administrator not know singer contacted designer,,,,,,,,,,,,,,
3366,neutral,the author that thanked the officer saw the judge .,the officer saw the author .,author thanked officer author saw judge not know officer saw author,,,,,,,,,,,,,,
3367,neutral,the lyricist that mentioned the officers recognized the managers .,the officers recognized the lyricist .,lyricist mentioned officers lyricist recognized managers not know officers recognized lyricist,,,,,,,,,,,,,,
3368,neutral,the psychiatrist that recognized the analysts expected the engineers .,the analysts expected the psychiatrist .,psychiatrist recognized analysts psychiatrist expected engineers not know analysts expected psychiatrist,,,,,,,,,,,,,,
3369,neutral,the administrator that avoided the lyricist recognized the doctor .,the lyricist recognized the administrator .,administrator avoided lyricist administrator recognized doctor not know lyricist recognized administrator,,,,,,,,,,,,,,
3370,neutral,the judges that avoided the technologist advised the psychiatrist .,the technologist advised the judges .,judges avoided technologist judges advised psychiatrist not know technologist advised judges,,,,,,,,,,,,,,
3371,neutral,the engineer that saw the potter expected the administrators .,the potter expected the engineer .,engineer saw potter engineer expected administrators not know potter expected engineer,,,,,,,,,,,,,,
3372,neutral,the essayists that avoided the engineer contacted the planners .,the engineer contacted the essayists .,essayists avoided engineer essayists contacted planners not know engineer contacted essayists,,,,,,,,,,,,,,
3373,neutral,the engineers that expected the bankers thanked the managers .,the bankers thanked the engineers .,engineers expected bankers engineers thanked managers not know bankers thanked engineers,,,,,,,,,,,,,,
3374,neutral,the authors that recognized the lyricists advised the engineers .,the lyricists advised the authors .,authors recognized lyricists authors advised engineers not know lyricists advised authors,,,,,,,,,,,,,,
3375,neutral,the author that recognized the singers avoided the sculptor .,the singers avoided the author .,author recognized singers author avoided sculptor not know singers avoided author,,,,,,,,,,,,,,
3376,neutral,the psychiatrist that saw the animators offended the judge .,the animators offended the psychiatrist .,psychiatrist saw animators psychiatrist offended judge not know animators offended psychiatrist,,,,,,,,,,,,,,
3377,neutral,the potter that disturbed the scientist recommended the technician .,the scientist recommended the potter .,potter disturbed scientist potter recommended technician not know scientist recommended potter,,,,,,,,,,,,,,
3378,neutral,the engineers that mentioned the potter advised the scientists .,the potter advised the engineers .,engineers mentioned potter engineers advised scientists not know potter advised engineers,,,,,,,,,,,,,,
3379,neutral,the penciller that recognized the strategist expected the designers .,the strategist expected the penciller .,penciller recognized strategist penciller expected designers not know strategist expected penciller,,,,,,,,,,,,,,
3380,neutral,the judge that avoided the psychiatrist advised the technologists .,the psychiatrist advised the judge .,judge avoided psychiatrist judge advised technologists not know psychiatrist advised judge,,,,,,,,,,,,,,
3381,neutral,the manager that recognized the scientist offended the judges .,the scientist offended the manager .,manager recognized scientist manager offended judges not know scientist offended manager,,,,,,,,,,,,,,
3382,neutral,the tourist that disturbed the professors thanked the essayists .,the professors thanked the tourist .,tourist disturbed professors tourist thanked essayists not know professors thanked tourist,,,,,,,,,,,,,,
3383,neutral,the strategist that advised the author thanked the technologist .,the author thanked the strategist .,strategist advised author strategist thanked technologist not know author thanked strategist,,,,,,,,,,,,,,
3384,neutral,the singers that avoided the scientist contacted the technician .,the scientist contacted the singers .,singers avoided scientist singers contacted technician not know scientist contacted singers,,,,,,,,,,,,,,
3385,neutral,the essayist that mentioned the bankers thanked the psychiatrists .,the bankers thanked the essayist .,essayist mentioned bankers essayist thanked psychiatrists not know bankers thanked essayist,,,,,,,,,,,,,,
3386,neutral,the photographer that thanked the doctors contacted the technicians .,the doctors contacted the photographer .,photographer thanked doctors photographer contacted technicians not know doctors contacted photographer,,,,,,,,,,,,,,
3387,neutral,the lyricists that contacted the photographer expected the doctor .,the photographer expected the lyricists .,lyricists contacted photographer lyricists expected doctor not know photographer expected lyricists,,,,,,,,,,,,,,
3388,neutral,the judge that avoided the doctor recommended the bankers .,the doctor recommended the judge .,judge avoided doctor judge recommended bankers not know doctor recommended judge,,,,,,,,,,,,,,
3389,neutral,the photographer that thanked the penciller advised the animators .,the penciller advised the photographer .,photographer thanked penciller photographer advised animators not know penciller advised photographer,,,,,,,,,,,,,,
3390,neutral,the animator that expected the doctors mentioned the psychiatrist .,the doctors mentioned the animator .,animator expected doctors animator mentioned psychiatrist not know doctors mentioned animator,,,,,,,,,,,,,,
3391,neutral,the animators that expected the doctors saw the analysts .,the doctors saw the animators .,animators expected doctors animators saw analysts not know doctors saw animators,,,,,,,,,,,,,,
3520,neutral,the psychiatrists that avoided the tourists offended the sculptors .,the sculptors offended the psychiatrists .,psychiatrists offended sculptors not know sculptors offended psychiatrists,,,,,,,,,,,,,,
3521,neutral,the artisans that mentioned the lyricist avoided the potters .,the potters avoided the artisans .,artisans avoided potters not know potters avoided artisans,,,,,,,,,,,,,,
3522,neutral,the manager that recognized the authors mentioned the designer .,the designer mentioned the manager .,manager mentioned designer not know designer mentioned manager,,,,,,,,,,,,,,
3523,neutral,the potter that thanked the administrators advised the animators .,the animators advised the potter .,potter advised animators not know animators advised potter,,,,,,,,,,,,,,
3524,neutral,the designer that saw the photographers advised the authors .,the authors advised the designer .,designer advised authors not know authors advised designer,,,,,,,,,,,,,,
3525,neutral,the penciller that disturbed the potters saw the tourist .,the tourist saw the penciller .,penciller saw tourist not know tourist saw penciller,,,,,,,,,,,,,,
3526,neutral,the tourists that avoided the scientist disturbed the author .,the author disturbed the tourists .,tourists disturbed author not know author disturbed tourists,,,,,,,,,,,,,,
3527,neutral,the planner that offended the doctors recommended the psychiatrists .,the psychiatrists recommended the planner .,planner recommended psychiatrists not know psychiatrists recommended planner,,,,,,,,,,,,,,
3528,neutral,the lyricist that disturbed the technologists thanked the potters .,the potters thanked the lyricist .,lyricist thanked potters not know potters thanked lyricist,,,,,,,,,,,,,,
3529,neutral,the planners that recommended the artisans offended the technician .,the technician offended the planners .,planners offended technician not know technician offended planners,,,,,,,,,,,,,,
3530,neutral,the scientists that thanked the singers mentioned the sculptors .,the sculptors mentioned the scientists .,scientists mentioned sculptors not know sculptors mentioned scientists,,,,,,,,,,,,,,
3531,neutral,the technologists that contacted the tourist thanked the planner .,the planner thanked the technologists .,technologists thanked planner not know planner thanked technologists,,,,,,,,,,,,,,
3532,neutral,the artisan that mentioned the strategists disturbed the psychiatrists .,the psychiatrists disturbed the artisan .,artisan disturbed psychiatrists not know psychiatrists disturbed artisan,,,,,,,,,,,,,,
3533,neutral,the animator that mentioned the tourists recommended the designers .,the designers recommended the animator .,animator recommended designers not know designers recommended animator,,,,,,,,,,,,,,
3534,neutral,the author that disturbed the designer avoided the psychiatrist .,the psychiatrist avoided the author .,author avoided psychiatrist not know psychiatrist avoided author,,,,,,,,,,,,,,
3535,neutral,the essayists that saw the animator mentioned the potters .,the potters mentioned the essayists .,essayists mentioned potters not know potters mentioned essayists,,,,,,,,,,,,,,
3536,neutral,the administrator that contacted the singers mentioned the designers .,the designers mentioned the administrator .,administrator mentioned designers not know designers mentioned administrator,,,,,,,,,,,,,,
3537,neutral,the pencillers that expected the professors thanked the designer .,the designer thanked the pencillers .,pencillers thanked designer not know designer thanked pencillers,,,,,,,,,,,,,,
3538,neutral,the animators that advised the engineers recognized the tourists .,the tourists recognized the animators .,animators recognized tourists not know tourists recognized animators,,,,,,,,,,,,,,
3539,neutral,the photographer that avoided the scientists offended the animators .,the animators offended the photographer .,photographer offended animators not know animators offended photographer,,,,,,,,,,,,,,
3540,neutral,the engineers that mentioned the tourist expected the judge .,the judge expected the engineers .,engineers expected judge not know judge expected engineers,,,,,,,,,,,,,,
3541,neutral,the sculptor that recognized the lyricists thanked the technician .,the technician thanked the sculptor .,sculptor thanked technician not know technician thanked sculptor,,,,,,,,,,,,,,
3542,neutral,the doctor that saw the photographer mentioned the scientist .,the scientist mentioned the doctor .,doctor mentioned scientist not know scientist mentioned doctor,,,,,,,,,,,,,,
3543,neutral,the doctors that advised the analysts contacted the potter .,the potter contacted the doctors .,doctors contacted potter not know potter contacted doctors,,,,,,,,,,,,,,
3544,neutral,the planner that expected the managers offended the essayist .,the essayist offended the planner .,planner offended essayist not know essayist offended planner,,,,,,,,,,,,,,
3545,neutral,the administrators that offended the animators mentioned the technician .,the technician mentioned the administrators .,administrators mentioned technician not know technician mentioned administrators,,,,,,,,,,,,,,
3546,neutral,the analyst that expected the pencillers mentioned the administrators .,the administrators mentioned the analyst .,analyst mentioned administrators not know administrators mentioned analyst,,,,,,,,,,,,,,
3547,neutral,the potters that contacted the photographers mentioned the pencillers .,the pencillers mentioned the potters .,potters mentioned pencillers not know pencillers mentioned potters,,,,,,,,,,,,,,
3548,neutral,the authors that mentioned the planner expected the engineer .,the engineer expected the authors .,authors expected engineer not know engineer expected authors,,,,,,,,,,,,,,
3549,neutral,the potter that disturbed the bankers advised the professor .,the professor advised the potter .,potter advised professor not know professor advised potter,,,,,,,,,,,,,,
3550,neutral,the technologist that contacted the psychiatrists saw the potters .,the potters saw the technologist .,technologist saw potters not know potters saw technologist,,,,,,,,,,,,,,
3551,neutral,the officers that offended the engineer expected the animators .,the animators expected the officers .,officers expected animators not know animators expected officers,,,,,,,,,,,,,,
3840,neutral,the managers saw the artisan that offended the designer .,the artisan saw the managers .,managers saw artisan not know artisan saw managers,,,,,,,,,,,,,,
3841,neutral,the doctor offended the artisans that disturbed the administrator .,the artisans offended the doctor .,doctor offended artisans not know artisans offended doctor,,,,,,,,,,,,,,
3842,neutral,the lyricist expected the psychiatrists that disturbed the designer .,the psychiatrists expected the lyricist .,lyricist expected psychiatrists not know psychiatrists expected lyricist,,,,,,,,,,,,,,
3843,neutral,the potters avoided the essayists that disturbed the banker .,the essayists avoided the potters .,potters avoided essayists not know essayists avoided potters,,,,,,,,,,,,,,
3844,neutral,the designer contacted the technician that recognized the professor .,the technician contacted the designer .,designer contacted technician not know technician contacted designer,,,,,,,,,,,,,,
3845,neutral,the strategist disturbed the engineers that contacted the scientist .,the engineers disturbed the strategist .,strategist disturbed engineers not know engineers disturbed strategist,,,,,,,,,,,,,,
3846,neutral,the sculptors recommended the technologist that recognized the professor .,the technologist recommended the sculptors .,sculptors recommended technologist not know technologist recommended sculptors,,,,,,,,,,,,,,
3847,neutral,the tourists advised the scientists that disturbed the technicians .,the scientists advised the tourists .,tourists advised scientists not know scientists advised tourists,,,,,,,,,,,,,,
3848,neutral,the manager mentioned the sculptor that advised the engineer .,the sculptor mentioned the manager .,manager mentioned sculptor not know sculptor mentioned manager,,,,,,,,,,,,,,
3849,neutral,the singer thanked the artisans that expected the potters .,the artisans thanked the singer .,singer thanked artisans not know artisans thanked singer,,,,,,,,,,,,,,
3850,neutral,the sculptors thanked the technologist that contacted the scientist .,the technologist thanked the sculptors .,sculptors thanked technologist not know technologist thanked sculptors,,,,,,,,,,,,,,
3851,neutral,the psychiatrist offended the penciller that thanked the planners .,the penciller offended the psychiatrist .,psychiatrist offended penciller not know penciller offended psychiatrist,,,,,,,,,,,,,,
3852,neutral,the banker offended the lyricist that thanked the photographers .,the lyricist offended the banker .,banker offended lyricist not know lyricist offended banker,,,,,,,,,,,,,,
3853,neutral,the sculptor offended the scientists that thanked the planner .,the scientists offended the sculptor .,sculptor offended scientists not know scientists offended sculptor,,,,,,,,,,,,,,
