pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4488,neutral,the authors contacted the strategist that the penciller expected .,the strategist contacted the penciller .,,,,,,,,,,,,,,,
4489,neutral,the authors expected the analyst that the judges recognized .,the analyst expected the judges .,,,,,,,,,,,,,,,
4490,neutral,the technicians thanked the engineer that the planners saw .,the engineer thanked the planners .,,,,,,,,,,,,,,,
4491,neutral,the essayist mentioned the lyricist that the animators offended .,the lyricist mentioned the animators .,,,,,,,,,,,,,,,
4492,neutral,the pencillers mentioned the officers that the tourist expected .,the officers mentioned the tourist .,,,,,,,,,,,,,,,
4493,neutral,the pencillers recognized the technologist that the engineer recommended .,the technologist recognized the engineer .,,,,,,,,,,,,,,,
4494,neutral,the technicians recommended the planner that the designer saw .,the planner recommended the designer .,,,,,,,,,,,,,,,
4495,neutral,the lyricist expected the engineer that the technologist thanked .,the engineer expected the technologist .,,,,,,,,,,,,,,,
4640,neutral,the strategist avoided the professors that the penciller offended .,the penciller avoided the strategist .,,,,,,,,,,,,,,,
4641,neutral,the tourist thanked the artisans that the administrator avoided .,the administrator thanked the tourist .,,,,,,,,,,,,,,,
4642,neutral,the technicians disturbed the pencillers that the psychiatrists recommended .,the psychiatrists disturbed the technicians .,,,,,,,,,,,,,,,
4643,neutral,the strategists avoided the doctor that the engineers thanked .,the engineers avoided the strategists .,,,,,,,,,,,,,,,
4644,neutral,the doctors mentioned the officer that the artisan disturbed .,the artisan mentioned the doctors .,,,,,,,,,,,,,,,
4645,neutral,the technician recommended the photographer that the author contacted .,the author recommended the technician .,,,,,,,,,,,,,,,
4646,neutral,the sculptors disturbed the doctor that the manager saw .,the manager disturbed the sculptors .,,,,,,,,,,,,,,,
4647,neutral,the essayists thanked the professors that the animators contacted .,the animators thanked the essayists .,,,,,,,,,,,,,,,
4648,neutral,the psychiatrist recognized the analysts that the singers mentioned .,the singers recognized the psychiatrist .,,,,,,,,,,,,,,,
4649,neutral,the sculptors offended the photographer that the lyricist saw .,the lyricist offended the sculptors .,,,,,,,,,,,,,,,
4650,neutral,the administrator saw the photographer that the judge contacted .,the judge saw the administrator .,,,,,,,,,,,,,,,
4651,neutral,the sculptor recommended the professor that the technologists disturbed .,the technologists recommended the sculptor .,,,,,,,,,,,,,,,
4652,neutral,the banker avoided the engineer that the analyst recognized .,the analyst avoided the banker .,,,,,,,,,,,,,,,
4653,neutral,the sculptors thanked the managers that the photographers recognized .,the photographers thanked the sculptors .,,,,,,,,,,,,,,,
4654,neutral,the technologist mentioned the strategist that the engineer contacted .,the engineer mentioned the technologist .,,,,,,,,,,,,,,,
4655,neutral,the tourists avoided the strategist that the manager advised .,the manager avoided the tourists .,,,,,,,,,,,,,,,
4800,neutral,the lyricist was mentioned by the sculptors .,the lyricist mentioned the sculptors .,,,,,,,,,,,,,,,
4801,neutral,the banker was advised by the sculptors .,the banker advised the sculptors .,,,,,,,,,,,,,,,
4802,neutral,the psychiatrist was offended by the technologist .,the psychiatrist offended the technologist .,,,,,,,,,,,,,,,
4803,neutral,the psychiatrist was thanked by the professor .,the psychiatrist thanked the professor .,,,,,,,,,,,,,,,
4804,neutral,the sculptor was disturbed by the analysts .,the sculptor disturbed the analysts .,,,,,,,,,,,,,,,
4805,neutral,the singer was advised by the scientist .,the singer advised the scientist .,,,,,,,,,,,,,,,
4806,neutral,the judge was disturbed by the designer .,the judge disturbed the designer .,,,,,,,,,,,,,,,
4807,neutral,the technologist was recognized by the strategists .,the technologist recognized the strategists .,,,,,,,,,,,,,,,
4808,neutral,the lyricist was recognized by the tourist .,the lyricist recognized the tourist .,,,,,,,,,,,,,,,
4809,neutral,the analyst was mentioned by the professor .,the analyst mentioned the professor .,,,,,,,,,,,,,,,
4810,neutral,the administrator was recommended by the scientists .,the administrator recommended the scientists .,,,,,,,,,,,,,,,
4811,neutral,the banker was thanked by the lyricists .,the banker thanked the lyricists .,,,,,,,,,,,,,,,
4812,neutral,the author was mentioned by the technicians .,the author mentioned the technicians .,,,,,,,,,,,,,,,
4813,neutral,the artisan was avoided by the potter .,the artisan avoided the potter .,,,,,,,,,,,,,,,
4814,neutral,the administrator was recommended by the animators .,the administrator recommended the animators .,,,,,,,,,,,,,,,
4815,neutral,the potter was contacted by the strategists .,the potter contacted the strategists .,,,,,,,,,,,,,,,
4960,neutral,the designers were avoided by the analysts .,the designers avoided the analysts .,,,,,,,,,,,,,,,
4961,neutral,the pencillers were recognized by the singer .,the pencillers recognized the singer .,,,,,,,,,,,,,,,
4962,neutral,the animators were recognized by the managers .,the animators recognized the managers .,,,,,,,,,,,,,,,
4963,neutral,the managers were recognized by the professor .,the managers recognized the professor .,,,,,,,,,,,,,,,
4964,neutral,the designers were mentioned by the penciller .,the designers mentioned the penciller .,,,,,,,,,,,,,,,
4965,neutral,the psychiatrists were thanked by the doctors .,the psychiatrists thanked the doctors .,,,,,,,,,,,,,,,
4966,neutral,the scientists were mentioned by the managers .,the scientists mentioned the managers .,,,,,,,,,,,,,,,
4967,neutral,the scientists were mentioned by the authors .,the scientists mentioned the authors .,,,,,,,,,,,,,,,
4968,neutral,the psychiatrists were offended by the administrator .,the psychiatrists offended the administrator .,,,,,,,,,,,,,,,
4969,neutral,the technicians were expected by the singer .,the technicians expected the singer .,,,,,,,,,,,,,,,
4970,neutral,the potters were contacted by the managers .,the potters contacted the managers .,,,,,,,,,,,,,,,
4971,neutral,the pencillers were disturbed by the singer .,the pencillers disturbed the singer .,,,,,,,,,,,,,,,
4972,neutral,the bankers were advised by the doctor .,the bankers advised the doctor .,,,,,,,,,,,,,,,
4973,neutral,the essayists were disturbed by the professor .,the essayists disturbed the professor .,,,,,,,,,,,,,,,
4974,neutral,the judges were saw by the analyst .,the judges saw the analyst .,,,,,,,,,,,,,,,
4975,neutral,the technicians were disturbed by the engineers .,the technicians disturbed the engineers .,,,,,,,,,,,,,,,
5120,neutral,the psychiatrist and the artisan mentioned the professors .,the psychiatrist mentioned the artisan .,,,,,,,,,,,,,,,
5121,neutral,the pencillers and the artisans recommended the judges .,the pencillers recommended the artisans .,,,,,,,,,,,,,,,
5122,neutral,the administrator and the judges offended the sculptors .,the administrator offended the judges .,,,,,,,,,,,,,,,
5123,neutral,the judges and the designer disturbed the administrator .,the judges disturbed the designer .,,,,,,,,,,,,,,,
5124,neutral,the potter and the engineers contacted the strategists .,the potter contacted the engineers .,,,,,,,,,,,,,,,
5125,neutral,the administrator and the planner disturbed the engineers .,the administrator disturbed the planner .,,,,,,,,,,,,,,,
5126,neutral,the engineers and the potters recommended the banker .,the engineers recommended the potters .,,,,,,,,,,,,,,,
5127,neutral,the administrator and the penciller recognized the strategist .,the administrator recognized the penciller .,,,,,,,,,,,,,,,
5128,neutral,the tourist and the sculptors saw the strategists .,the tourist saw the sculptors .,,,,,,,,,,,,,,,
5129,neutral,the author and the judge advised the tourists .,the author advised the judge .,,,,,,,,,,,,,,,
5130,neutral,the strategists and the sculptor recommended the singers .,the strategists recommended the sculptor .,,,,,,,,,,,,,,,
5131,neutral,the administrators and the technician advised the doctor .,the administrators advised the technician .,,,,,,,,,,,,,,,
5132,neutral,the strategist and the doctors thanked the lyricists .,the strategist thanked the doctors .,,,,,,,,,,,,,,,
5133,neutral,the scientists and the tourists recognized the administrator .,the scientists recognized the tourists .,,,,,,,,,,,,,,,
5134,neutral,the technologists and the bankers offended the engineers .,the technologists offended the bankers .,,,,,,,,,,,,,,,
5135,neutral,the professor and the technologists expected the officers .,the professor expected the technologists .,,,,,,,,,,,,,,,
5600,neutral,the analysts recommended the professor and the essayist .,the essayist recommended the professor .,,,,,,,,,,,,,,,
5601,neutral,the lyricist avoided the essayist and the designer .,the designer avoided the essayist .,,,,,,,,,,,,,,,
5602,neutral,the designer advised the strategists and the technician .,the technician advised the strategists .,,,,,,,,,,,,,,,
5603,neutral,the pencillers expected the tourists and the bankers .,the bankers expected the tourists .,,,,,,,,,,,,,,,
5604,neutral,the officer mentioned the photographers and the analyst .,the analyst mentioned the photographers .,,,,,,,,,,,,,,,
5605,neutral,the strategists thanked the technologist and the essayists .,the essayists thanked the technologist .,,,,,,,,,,,,,,,
5606,neutral,the artisan expected the scientists and the photographer .,the photographer expected the scientists .,,,,,,,,,,,,,,,
5607,neutral,the scientists contacted the animator and the sculptors .,the sculptors contacted the animator .,,,,,,,,,,,,,,,
5608,neutral,the essayist expected the technicians and the professor .,the professor expected the technicians .,,,,,,,,,,,,,,,
5609,neutral,the engineer advised the officers and the photographers .,the photographers advised the officers .,,,,,,,,,,,,,,,
5610,neutral,the photographer avoided the judge and the officers .,the officers avoided the judge .,,,,,,,,,,,,,,,
5611,neutral,the doctors disturbed the professor and the essayists .,the essayists disturbed the professor .,,,,,,,,,,,,,,,
5612,neutral,the engineer advised the banker and the artisans .,the artisans advised the banker .,,,,,,,,,,,,,,,
5613,neutral,the potter expected the professors and the photographers .,the photographers expected the professors .,,,,,,,,,,,,,,,
5614,neutral,the designers thanked the essayists and the engineers .,the engineers thanked the essayists .,,,,,,,,,,,,,,,
5615,neutral,the psychiatrists disturbed the strategist and the photographers .,the photographers disturbed the strategist .,,,,,,,,,,,,,,,
5760,neutral,the banker expected the tourists .,the tourists expected the banker .,,,,,,,,,,,,,,,
5761,neutral,the managers advised the artisans .,the artisans advised the managers .,,,,,,,,,,,,,,,
5762,neutral,the judge advised the manager .,the manager advised the judge .,,,,,,,,,,,,,,,
5763,neutral,the engineer advised the sculptors .,the sculptors advised the engineer .,,,,,,,,,,,,,,,
5764,neutral,the technologist disturbed the administrators .,the administrators disturbed the technologist .,,,,,,,,,,,,,,,
5765,neutral,the penciller expected the singer .,the singer expected the penciller .,,,,,,,,,,,,,,,
5766,neutral,the artisans advised the managers .,the managers advised the artisans .,,,,,,,,,,,,,,,
5767,neutral,the administrators offended the technologists .,the technologists offended the administrators .,,,,,,,,,,,,,,,
5768,neutral,the animator contacted the scientist .,the scientist contacted the animator .,,,,,,,,,,,,,,,
5769,neutral,the strategist avoided the essayist .,the essayist avoided the strategist .,,,,,,,,,,,,,,,
5770,neutral,the technicians saw the doctors .,the doctors saw the technicians .,,,,,,,,,,,,,,,
5771,neutral,the animator expected the sculptor .,the sculptor expected the animator .,,,,,,,,,,,,,,,
5772,neutral,the judges thanked the strategists .,the strategists thanked the judges .,,,,,,,,,,,,,,,
5773,neutral,the author contacted the potters .,the potters contacted the author .,,,,,,,,,,,,,,,
5774,neutral,the technicians recommended the judges .,the judges recommended the technicians .,,,,,,,,,,,,,,,
5775,neutral,the planner offended the psychiatrist .,the psychiatrist offended the planner .,,,,,,,,,,,,,,,
6080,entailment,happy animators disturbed the analysts .,animators disturbed the analysts .,,,,,,,,,,,,,,,
6081,entailment,serious animators advised the artisan .,animators advised the artisan .,,,,,,,,,,,,,,,
6082,entailment,obedient administrators contacted the officer .,administrators contacted the officer .,,,,,,,,,,,,,,,
6083,entailment,popular scientists recognized the singer .,scientists recognized the singer .,,,,,,,,,,,,,,,
6084,entailment,popular bankers saw the pencillers .,bankers saw the pencillers .,,,,,,,,,,,,,,,
6085,entailment,serious artisans disturbed the analysts .,artisans disturbed the analysts .,,,,,,,,,,,,,,,
6086,entailment,reliable artisans disturbed the analysts .,artisans disturbed the analysts .,,,,,,,,,,,,,,,
6087,entailment,lazy sculptors recognized the officer .,sculptors recognized the officer .,,,,,,,,,,,,,,,
6088,entailment,important analysts recognized the planner .,analysts recognized the planner .,,,,,,,,,,,,,,,
6089,entailment,angry technicians recognized the penciller .,technicians recognized the penciller .,,,,,,,,,,,,,,,
6090,entailment,popular essayists advised the manager .,essayists advised the manager .,,,,,,,,,,,,,,,
6091,entailment,young strategists avoided the analysts .,strategists avoided the analysts .,,,,,,,,,,,,,,,
6092,entailment,serious engineers saw the judge .,engineers saw the judge .,,,,,,,,,,,,,,,
6093,entailment,young designers disturbed the sculptors .,designers disturbed the sculptors .,,,,,,,,,,,,,,,
6094,entailment,young administrators recommended the tourists .,administrators recommended the tourists .,,,,,,,,,,,,,,,
6095,entailment,lazy technicians advised the strategist .,technicians advised the strategist .,,,,,,,,,,,,,,,
6240,entailment,the planners read the column .,the planners read .,,,,,,,,,,,,,,,
6241,entailment,the officer won the competition .,the officer won .,,,,,,,,,,,,,,,
6242,entailment,the administrators won the prize .,the administrators won .,,,,,,,,,,,,,,,
6243,entailment,the bankers won the competition .,the bankers won .,,,,,,,,,,,,,,,
6244,entailment,the judge won the competition .,the judge won .,,,,,,,,,,,,,,,
6245,entailment,the essayists won the battle .,the essayists won .,,,,,,,,,,,,,,,
6246,entailment,the doctor read the book .,the doctor read .,,,,,,,,,,,,,,,
6247,entailment,the analyst wrote the letter .,the analyst wrote .,,,,,,,,,,,,,,,
6248,entailment,the technologists won the tournament .,the technologists won .,,,,,,,,,,,,,,,
6249,entailment,the penciller read the column .,the penciller read .,,,,,,,,,,,,,,,
6250,entailment,the designer wrote the letter .,the designer wrote .,,,,,,,,,,,,,,,
6251,entailment,the sculptors won the competition .,the sculptors won .,,,,,,,,,,,,,,,
6252,entailment,the designers won the tournament .,the designers won .,,,,,,,,,,,,,,,
6253,entailment,the manager won the battle .,the manager won .,,,,,,,,,,,,,,,
6254,entailment,the potters wrote the letter .,the potters wrote .,,,,,,,,,,,,,,,
6255,entailment,the banker won the competition .,the banker won .,,,,,,,,,,,,,,,
6400,entailment,the singers recognized the managers that yelled .,the singers recognized the managers .,,,,,,,,,,,,,,,
6401,entailment,the analysts recommended the essayist that smiled .,the analysts recommended the essayist .,,,,,,,,,,,,,,,
6402,entailment,the bankers saw the tourists that arrived .,the bankers saw the tourists .,,,,,,,,,,,,,,,
6403,entailment,the psychiatrist expected the tourists that ran .,the psychiatrist expected the tourists .,,,,,,,,,,,,,,,
6404,entailment,the officers recommended the analyst that danced .,the officers recommended the analyst .,,,,,,,,,,,,,,,
6405,entailment,the engineers mentioned the author that laughed .,the engineers mentioned the author .,,,,,,,,,,,,,,,
6406,entailment,the lyricists disturbed the artisans that yelled .,the lyricists disturbed the artisans .,,,,,,,,,,,,,,,
6407,entailment,the designer disturbed the scientists that laughed .,the designer disturbed the scientists .,,,,,,,,,,,,,,,
6408,entailment,the penciller recommended the engineers that smiled .,the penciller recommended the engineers .,,,,,,,,,,,,,,,
6409,entailment,the judge offended the professors that performed .,the judge offended the professors .,,,,,,,,,,,,,,,
6410,entailment,the strategist recommended the animators that laughed .,the strategist recommended the animators .,,,,,,,,,,,,,,,
6411,entailment,the professor avoided the judge that ran .,the professor avoided the judge .,,,,,,,,,,,,,,,
6412,entailment,the engineers disturbed the artisan that laughed .,the engineers disturbed the artisan .,,,,,,,,,,,,,,,
6413,entailment,the pencillers expected the planners that worked .,the pencillers expected the planners .,,,,,,,,,,,,,,,
6414,entailment,the sculptor recognized the administrators that arrived .,the sculptor recognized the administrators .,,,,,,,,,,,,,,,
6415,entailment,the judge recommended the strategist that shouted .,the judge recommended the strategist .,,,,,,,,,,,,,,,
6560,entailment,the professors avoided the administrator that the technologists disturbed .,the professors avoided the administrator .,,,,,,,,,,,,,,,
6561,entailment,the singer disturbed the potter that the administrators contacted .,the singer disturbed the potter .,,,,,,,,,,,,,,,
6562,entailment,the manager expected the tourist that the potters recognized .,the manager expected the tourist .,,,,,,,,,,,,,,,
6563,entailment,the planner recognized the pencillers that the potter saw .,the planner recognized the pencillers .,,,,,,,,,,,,,,,
6564,entailment,the planners saw the engineer that the judges recognized .,the planners saw the engineer .,,,,,,,,,,,,,,,
6565,entailment,the singers contacted the potter that the animator expected .,the singers contacted the potter .,,,,,,,,,,,,,,,
6566,entailment,the strategist mentioned the engineer that the judge thanked .,the strategist mentioned the engineer .,,,,,,,,,,,,,,,
6567,entailment,the sculptor expected the lyricists that the technicians thanked .,the sculptor expected the lyricists .,,,,,,,,,,,,,,,
6568,entailment,the technologist recognized the sculptors that the designers contacted .,the technologist recognized the sculptors .,,,,,,,,,,,,,,,
6569,entailment,the psychiatrist avoided the technologist that the scientists recognized .,the psychiatrist avoided the technologist .,,,,,,,,,,,,,,,
6570,entailment,the planner avoided the scientist that the essayists offended .,the planner avoided the scientist .,,,,,,,,,,,,,,,
6571,entailment,the sculptor expected the technician that the judge saw .,the sculptor expected the technician .,,,,,,,,,,,,,,,
6572,entailment,the designers disturbed the technologists that the bankers contacted .,the designers disturbed the technologists .,,,,,,,,,,,,,,,
6573,entailment,the doctor advised the planner that the penciller avoided .,the doctor advised the planner .,,,,,,,,,,,,,,,
6574,entailment,the analyst avoided the officers that the animator recognized .,the analyst avoided the officers .,,,,,,,,,,,,,,,
6575,entailment,the penciller mentioned the essayist that the designer advised .,the penciller mentioned the essayist .,,,,,,,,,,,,,,,
6720,entailment,the professor disturbed the essayists that thanked the judges .,the professor disturbed the essayists .,,,,,,,,,,,,,,,
6721,entailment,the planner avoided the essayist that contacted the designers .,the planner avoided the essayist .,,,,,,,,,,,,,,,
6722,entailment,the potter offended the singer that advised the technologists .,the potter offended the singer .,,,,,,,,,,,,,,,
6723,entailment,the photographers saw the potters that mentioned the technologists .,the photographers saw the potters .,,,,,,,,,,,,,,,
6724,entailment,the animator advised the singer that offended the manager .,the animator advised the singer .,,,,,,,,,,,,,,,
6725,entailment,the analyst disturbed the officer that offended the psychiatrist .,the analyst disturbed the officer .,,,,,,,,,,,,,,,
6726,entailment,the judge recognized the technicians that mentioned the scientist .,the judge recognized the technicians .,,,,,,,,,,,,,,,
6727,entailment,the planners offended the author that contacted the professor .,the planners offended the author .,,,,,,,,,,,,,,,
6728,entailment,the scientists advised the judges that recognized the singer .,the scientists advised the judges .,,,,,,,,,,,,,,,
6729,entailment,the officer mentioned the photographers that recommended the manager .,the officer mentioned the photographers .,,,,,,,,,,,,,,,
6730,entailment,the doctor advised the tourist that thanked the scientists .,the doctor advised the tourist .,,,,,,,,,,,,,,,
6731,entailment,the judges contacted the potter that recognized the designers .,the judges contacted the potter .,,,,,,,,,,,,,,,
6732,entailment,the doctor offended the sculptor that saw the administrator .,the doctor offended the sculptor .,,,,,,,,,,,,,,,
6733,entailment,the animators advised the author that expected the essayists .,the animators advised the author .,,,,,,,,,,,,,,,
6734,entailment,the potters expected the sculptors that saw the judges .,the potters expected the sculptors .,,,,,,,,,,,,,,,
6735,entailment,the officer mentioned the sculptors that expected the lyricists .,the officer mentioned the sculptors .,,,,,,,,,,,,,,,
6880,entailment,the planners offended the scientist behind the potters .,the planners offended the scientist .,,,,,,,,,,,,,,,
6881,entailment,the designer disturbed the manager in front of the technicians .,the designer disturbed the manager .,,,,,,,,,,,,,,,
6882,entailment,the sculptor offended the essayists behind the psychiatrist .,the sculptor offended the essayists .,,,,,,,,,,,,,,,
6883,entailment,the judge disturbed the officer in front of the bankers .,the judge disturbed the officer .,,,,,,,,,,,,,,,
6884,entailment,the photographer contacted the author behind the analysts .,the photographer contacted the author .,,,,,,,,,,,,,,,
6885,entailment,the singers saw the animators in front of the potter .,the singers saw the animators .,,,,,,,,,,,,,,,
6886,entailment,the psychiatrist contacted the scientists in front of the tourist .,the psychiatrist contacted the scientists .,,,,,,,,,,,,,,,
6887,entailment,the sculptor saw the animator behind the psychiatrists .,the sculptor saw the animator .,,,,,,,,,,,,,,,
6888,entailment,the singers expected the lyricist behind the author .,the singers expected the lyricist .,,,,,,,,,,,,,,,
6889,entailment,the technologist advised the planner in front of the tourist .,the technologist advised the planner .,,,,,,,,,,,,,,,
6890,entailment,the officers recognized the doctors in front of the strategists .,the officers recognized the doctors .,,,,,,,,,,,,,,,
6891,entailment,the sculptors mentioned the penciller in front of the planner .,the sculptors mentioned the penciller .,,,,,,,,,,,,,,,
6892,entailment,the doctor expected the psychiatrists behind the professor .,the doctor expected the psychiatrists .,,,,,,,,,,,,,,,
6893,entailment,the managers mentioned the photographers behind the psychiatrists .,the managers mentioned the photographers .,,,,,,,,,,,,,,,
6894,entailment,the doctor saw the professors behind the analyst .,the doctor saw the professors .,,,,,,,,,,,,,,,
6895,entailment,the artisan recognized the psychiatrists behind the animator .,the artisan recognized the psychiatrists .,,,,,,,,,,,,,,,
7040,entailment,the designers and the photographers cried .,the photographers cried .,,,,,,,,,,,,,,,
7041,entailment,the authors and the tourists performed .,the tourists performed .,,,,,,,,,,,,,,,
7042,entailment,the designer and the doctors panicked .,the doctors panicked .,,,,,,,,,,,,,,,
7043,entailment,the managers and the engineers appeared .,the engineers appeared .,,,,,,,,,,,,,,,
7044,entailment,the sculptor and the technicians appeared .,the technicians appeared .,,,,,,,,,,,,,,,
7045,entailment,the professor and the singer arrived .,the singer arrived .,,,,,,,,,,,,,,,
7046,entailment,the penciller and the designer worked .,the designer worked .,,,,,,,,,,,,,,,
7047,entailment,the photographers and the singers cried .,the singers cried .,,,,,,,,,,,,,,,
7048,entailment,the analyst and the administrator cried .,the administrator cried .,,,,,,,,,,,,,,,
7049,entailment,the designers and the analyst worked .,the analyst worked .,,,,,,,,,,,,,,,
7050,entailment,the analyst and the planners panicked .,the planners panicked .,,,,,,,,,,,,,,,
7051,entailment,the designers and the photographers panicked .,the photographers panicked .,,,,,,,,,,,,,,,
7052,entailment,the psychiatrist and the penciller panicked .,the penciller panicked .,,,,,,,,,,,,,,,
7053,entailment,the sculptors and the administrators ran .,the administrators ran .,,,,,,,,,,,,,,,
7054,entailment,the author and the officers appeared .,the officers appeared .,,,,,,,,,,,,,,,
7055,entailment,the professor and the essayists laughed .,the essayists laughed .,,,,,,,,,,,,,,,
7200,entailment,the scientists and the artisan recognized the essayist .,the artisan recognized the essayist .,,,,,,,,,,,,,,,
7201,entailment,the banker and the author contacted the sculptors .,the author contacted the sculptors .,,,,,,,,,,,,,,,
7202,entailment,the banker and the engineer contacted the photographer .,the engineer contacted the photographer .,,,,,,,,,,,,,,,
7203,entailment,the photographers and the artisans saw the potters .,the artisans saw the potters .,,,,,,,,,,,,,,,
7204,entailment,the sculptor and the animator mentioned the judges .,the animator mentioned the judges .,,,,,,,,,,,,,,,
7205,entailment,the artisan and the designer disturbed the penciller .,the designer disturbed the penciller .,,,,,,,,,,,,,,,
7206,entailment,the planners and the administrator disturbed the psychiatrist .,the administrator disturbed the psychiatrist .,,,,,,,,,,,,,,,
7207,entailment,the designer and the engineers advised the lyricists .,the engineers advised the lyricists .,,,,,,,,,,,,,,,
7208,entailment,the singers and the author saw the tourist .,the author saw the tourist .,,,,,,,,,,,,,,,
7209,entailment,the engineers and the designer recommended the singers .,the designer recommended the singers .,,,,,,,,,,,,,,,
7210,entailment,the tourist and the photographers recognized the judges .,the photographers recognized the judges .,,,,,,,,,,,,,,,
7211,entailment,the authors and the bankers expected the officer .,the bankers expected the officer .,,,,,,,,,,,,,,,
7212,entailment,the designers and the tourist expected the pencillers .,the tourist expected the pencillers .,,,,,,,,,,,,,,,
7213,entailment,the pencillers and the administrator mentioned the technologist .,the administrator mentioned the technologist .,,,,,,,,,,,,,,,
7214,entailment,the designers and the psychiatrist disturbed the artisans .,the psychiatrist disturbed the artisans .,,,,,,,,,,,,,,,
7215,entailment,the tourists and the banker mentioned the judges .,the banker mentioned the judges .,,,,,,,,,,,,,,,
7360,entailment,the lyricists offended the manager and the administrators .,the lyricists offended the manager .,,,,,,,,,,,,,,,
7361,entailment,the technologists disturbed the tourist and the manager .,the technologists disturbed the tourist .,,,,,,,,,,,,,,,
7362,entailment,the psychiatrists contacted the bankers and the administrators .,the psychiatrists contacted the bankers .,,,,,,,,,,,,,,,
7363,entailment,the designers mentioned the lyricist and the artisans .,the designers mentioned the lyricist .,,,,,,,,,,,,,,,
7364,entailment,the doctors expected the professors and the banker .,the doctors expected the professors .,,,,,,,,,,,,,,,
7365,entailment,the photographers saw the doctors and the penciller .,the photographers saw the doctors .,,,,,,,,,,,,,,,
7366,entailment,the technicians thanked the pencillers and the tourist .,the technicians thanked the pencillers .,,,,,,,,,,,,,,,
7367,entailment,the designers avoided the sculptors and the technologists .,the designers avoided the sculptors .,,,,,,,,,,,,,,,
7368,entailment,the tourist saw the judge and the bankers .,the tourist saw the judge .,,,,,,,,,,,,,,,
7369,entailment,the lyricist expected the technologists and the analysts .,the lyricist expected the technologists .,,,,,,,,,,,,,,,
7370,entailment,the officers advised the doctor and the planner .,the officers advised the doctor .,,,,,,,,,,,,,,,
7371,entailment,the potter advised the administrators and the technologist .,the potter advised the administrators .,,,,,,,,,,,,,,,
7372,entailment,the administrator expected the photographer and the banker .,the administrator expected the photographer .,,,,,,,,,,,,,,,
7373,entailment,the essayist offended the doctors and the engineers .,the essayist offended the doctors .,,,,,,,,,,,,,,,
7374,entailment,the designer contacted the administrator and the penciller .,the designer contacted the administrator .,,,,,,,,,,,,,,,
7375,entailment,the managers offended the sculptor and the officers .,the managers offended the sculptor .,,,,,,,,,,,,,,,
7520,neutral,the artisans behind the officers smiled .,the officers smiled .,,,,,,,,,,,,,,,
7521,neutral,the scientists in front of the engineers laughed .,the engineers laughed .,,,,,,,,,,,,,,,
7522,neutral,the artisans behind the administrator appeared .,the administrator appeared .,,,,,,,,,,,,,,,
7523,neutral,the administrator in front of the singer appeared .,the singer appeared .,,,,,,,,,,,,,,,
7524,neutral,the strategists behind the analyst performed .,the analyst performed .,,,,,,,,,,,,,,,
7525,neutral,the scientist in front of the administrators laughed .,the administrators laughed .,,,,,,,,,,,,,,,
7526,neutral,the manager behind the officer panicked .,the officer panicked .,,,,,,,,,,,,,,,
7527,neutral,the analysts behind the technologist cried .,the technologist cried .,,,,,,,,,,,,,,,
7528,neutral,the technicians in front of the sculptor shouted .,the sculptor shouted .,,,,,,,,,,,,,,,
7529,neutral,the singers behind the technologist yelled .,the technologist yelled .,,,,,,,,,,,,,,,
7530,neutral,the psychiatrists behind the administrator shouted .,the administrator shouted .,,,,,,,,,,,,,,,
7531,neutral,the photographer in front of the strategists danced .,the strategists danced .,,,,,,,,,,,,,,,
7532,neutral,the professors in front of the singers panicked .,the singers panicked .,,,,,,,,,,,,,,,
7533,neutral,the strategist behind the technician danced .,the technician danced .,,,,,,,,,,,,,,,
7534,neutral,the sculptor in front of the professor arrived .,the professor arrived .,,,,,,,,,,,,,,,
7535,neutral,the tourists behind the professor arrived .,the professor arrived .,,,,,,,,,,,,,,,
7840,neutral,the technologist that expected the animator cried .,the animator cried .,,,,,,,,,,,,,,,
7841,neutral,the psychiatrists that avoided the officer shouted .,the officer shouted .,,,,,,,,,,,,,,,
7842,neutral,the administrators that thanked the officer yelled .,the officer yelled .,,,,,,,,,,,,,,,
7843,neutral,the scientists that thanked the engineer yelled .,the engineer yelled .,,,,,,,,,,,,,,,
7844,neutral,the artisan that expected the psychiatrist shouted .,the psychiatrist shouted .,,,,,,,,,,,,,,,
7845,neutral,the scientist that contacted the planners ran .,the planners ran .,,,,,,,,,,,,,,,
7846,neutral,the lyricists that recognized the planners shouted .,the planners shouted .,,,,,,,,,,,,,,,
7847,neutral,the author that thanked the doctor laughed .,the doctor laughed .,,,,,,,,,,,,,,,
7848,neutral,the pencillers that offended the officer shouted .,the officer shouted .,,,,,,,,,,,,,,,
7849,neutral,the professor that saw the strategists panicked .,the strategists panicked .,,,,,,,,,,,,,,,
7850,neutral,the tourists that offended the engineers laughed .,the engineers laughed .,,,,,,,,,,,,,,,
7851,neutral,the penciller that thanked the sculptors cried .,the sculptors cried .,,,,,,,,,,,,,,,
7852,neutral,the strategist that thanked the engineers laughed .,the engineers laughed .,,,,,,,,,,,,,,,
7853,neutral,the sculptors that recognized the managers danced .,the managers danced .,,,,,,,,,,,,,,,
