pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4642,neutral,the presidents addressed the scientist who the illustrators called .,the illustrators addressed the presidents .,"the scientist is the object of the relative clause who the illustrators called and the presidents addressed the scientist , we do not know whether the illustrators addressed the presidents .",,,,,,,,,,,,,,
4643,neutral,the workers deceived the bankers that the lyricists admired .,the lyricists deceived the workers .,"the bankers are the object of the relative clause that the lyricists admired and the workers deceived the bankers , we do not know whether the lyricists deceived the workers .",,,,,,,,,,,,,,
4644,neutral,the photographers addressed the penciller who the professor recognized .,the professor addressed the photographers .,"the penciller is the object of the relative clause who the professor recognized and the photographers addressed the penciller , we do not know whether the professor addressed the photographers .",,,,,,,,,,,,,,
4645,neutral,the president offended the planners that the dancers disturbed .,the dancers offended the president .,"the planners are the object of the relative clause that the dancers disturbed and the president offended the planners , we do not know whether the dancers offended the president .",,,,,,,,,,,,,,
4646,neutral,the judges deceived the psychiatrists who the bankers addressed .,the bankers deceived the judges .,"the psychiatrists are the object of the relative clause who the bankers addressed and the judges deceived the psychiatrists , we do not know whether the bankers deceived the judges .",,,,,,,,,,,,,,
4647,neutral,the illustrators offended the colorist who the judges needed .,the judges offended the illustrators .,"the colorist is the object of the relative clause who the judges needed and the illustrators offended the colorist , we do not know whether the judges offended the illustrators .",,,,,,,,,,,,,,
4648,neutral,the designer recognized the penciller who the planner brought .,the planner recognized the designer .,"the penciller is the object of the relative clause who the planner brought and the designer recognized the penciller , we do not know whether the planner recognized the designer .",,,,,,,,,,,,,,
4649,neutral,the bakers admired the lyricists that the photographer disturbed .,the photographer admired the bakers .,"the lyricists are the object of the relative clause that the photographer disturbed and the bakers admired the lyricists , we do not know whether the photographer admired the bakers .",,,,,,,,,,,,,,
4650,neutral,the essayists advised the psychiatrist who the president thanked .,the president advised the essayists .,"the psychiatrist is the object of the relative clause who the president thanked and the essayists advised the psychiatrist , we do not know whether the president advised the essayists .",,,,,,,,,,,,,,
4651,neutral,the athlete addressed the analysts that the planner offended .,the planner addressed the athlete .,"the analysts are the object of the relative clause that the planner offended and the athlete addressed the analysts , we do not know whether the planner addressed the athlete .",,,,,,,,,,,,,,
4652,neutral,the lyricist addressed the photojournalists who the professor disturbed .,the professor addressed the lyricist .,"the photojournalists are the object of the relative clause who the professor disturbed and the lyricist addressed the photojournalists , we do not know whether the professor addressed the lyricist .",,,,,,,,,,,,,,
4653,neutral,the animators addressed the judge that the officer admired .,the officer addressed the animators .,"the judge is the object of the relative clause that the officer admired and the animators addressed the judge , we do not know whether the officer addressed the animators .",,,,,,,,,,,,,,
4654,neutral,the designer brought the director who the scientists disturbed .,the scientists brought the designer .,"the director is the object of the relative clause who the scientists disturbed and the designer brought the director , we do not know whether the scientists brought the designer .",,,,,,,,,,,,,,
4655,neutral,the bankers deceived the penciller who the illustrators disturbed .,the illustrators deceived the bankers .,"the penciller is the object of the relative clause who the illustrators disturbed and the bankers deceived the penciller , we do not know whether the illustrators deceived the bankers .",,,,,,,,,,,,,,
4800,neutral,the photojournalist was addressed by the colorist .,the photojournalist addressed the colorist .,"addressed is the active form of was addressed by , so the colorist addressed the photojournalist , we do not know whether the photojournalist addressed the colorist .",,,,,,,,,,,,,,
4801,neutral,the penciller was offended by the directors .,the penciller offended the directors .,"offended is the active form of was offended by , so the directors offended the penciller , we do not know whether the penciller offended the directors .",,,,,,,,,,,,,,
4802,neutral,the psychiatrist was needed by the lyricist .,the psychiatrist needed the lyricist .,"needed is the active form of was needed by , so the lyricist needed the psychiatrist , we do not know whether the psychiatrist needed the lyricist .",,,,,,,,,,,,,,
4803,neutral,the photojournalist was recognized by the lyricist .,the photojournalist recognized the lyricist .,"recognized is the active form of was recognized by , so the lyricist recognized the photojournalist , we do not know whether the photojournalist recognized the lyricist .",,,,,,,,,,,,,,
4804,neutral,the planner was recognized by the designers .,the planner recognized the designers .,"recognized is the active form of was recognized by , so the designers recognized the planner , we do not know whether the planner recognized the designers .",,,,,,,,,,,,,,
4805,neutral,the professor was called by the psychiatrist .,the professor called the psychiatrist .,"called is the active form of was called by , so the psychiatrist called the professor , we do not know whether the professor called the psychiatrist .",,,,,,,,,,,,,,
4806,neutral,the strategist was disturbed by the designers .,the strategist disturbed the designers .,"disturbed is the active form of was disturbed by , so the designers disturbed the strategist , we do not know whether the strategist disturbed the designers .",,,,,,,,,,,,,,
4807,neutral,the officer was called by the professor .,the officer called the professor .,"called is the active form of was called by , so the professor called the officer , we do not know whether the officer called the professor .",,,,,,,,,,,,,,
4808,neutral,the baker was deceived by the nurses .,the baker deceived the nurses .,"deceived is the active form of was deceived by , so the nurses deceived the baker , we do not know whether the baker deceived the nurses .",,,,,,,,,,,,,,
4809,neutral,the planner was addressed by the pencillers .,the planner addressed the pencillers .,"addressed is the active form of was addressed by , so the pencillers addressed the planner , we do not know whether the planner addressed the pencillers .",,,,,,,,,,,,,,
4810,neutral,the designer was deceived by the writer .,the designer deceived the writer .,"deceived is the active form of was deceived by , so the writer deceived the designer , we do not know whether the designer deceived the writer .",,,,,,,,,,,,,,
4811,neutral,the officer was addressed by the illustrator .,the officer addressed the illustrator .,"addressed is the active form of was addressed by , so the illustrator addressed the officer , we do not know whether the officer addressed the illustrator .",,,,,,,,,,,,,,
4812,neutral,the photographer was thanked by the officer .,the photographer thanked the officer .,"thanked is the active form of was thanked by , so the officer thanked the photographer , we do not know whether the photographer thanked the officer .",,,,,,,,,,,,,,
4813,neutral,the psychiatrist was addressed by the illustrators .,the psychiatrist addressed the illustrators .,"addressed is the active form of was addressed by , so the illustrators addressed the psychiatrist , we do not know whether the psychiatrist addressed the illustrators .",,,,,,,,,,,,,,
4814,neutral,the planner was needed by the workers .,the planner needed the workers .,"needed is the active form of was needed by , so the workers needed the planner , we do not know whether the planner needed the workers .",,,,,,,,,,,,,,
4815,neutral,the judge was deceived by the planners .,the judge deceived the planners .,"deceived is the active form of was deceived by , so the planners deceived the judge , we do not know whether the judge deceived the planners .",,,,,,,,,,,,,,
4960,neutral,the presidents were called by the nurse .,the presidents called the nurse .,"called is the active form of were called by , so the nurse called the presidents , we do not know whether the presidents called the nurse .",,,,,,,,,,,,,,
4961,neutral,the designers were addressed by the dancer .,the designers addressed the dancer .,"addressed is the active form of were addressed by , so the dancer addressed the designers , we do not know whether the designers addressed the dancer .",,,,,,,,,,,,,,
4962,neutral,the analysts were admired by the colorist .,the analysts admired the colorist .,"admired is the active form of were admired by , so the colorist admired the analysts , we do not know whether the analysts admired the colorist .",,,,,,,,,,,,,,
4963,neutral,the nurses were needed by the writer .,the nurses needed the writer .,"needed is the active form of were needed by , so the writer needed the nurses , we do not know whether the nurses needed the writer .",,,,,,,,,,,,,,
4964,neutral,the lyricists were admired by the analyst .,the lyricists admired the analyst .,"admired is the active form of were admired by , so the analyst admired the lyricists , we do not know whether the lyricists admired the analyst .",,,,,,,,,,,,,,
4965,neutral,the photojournalists were admired by the designers .,the photojournalists admired the designers .,"admired is the active form of were admired by , so the designers admired the photojournalists , we do not know whether the photojournalists admired the designers .",,,,,,,,,,,,,,
4966,neutral,the workers were needed by the psychiatrist .,the workers needed the psychiatrist .,"needed is the active form of were needed by , so the psychiatrist needed the workers , we do not know whether the workers needed the psychiatrist .",,,,,,,,,,,,,,
4967,neutral,the photographers were advised by the writer .,the photographers advised the writer .,"advised is the active form of were advised by , so the writer advised the photographers , we do not know whether the photographers advised the writer .",,,,,,,,,,,,,,
4968,neutral,the planners were thanked by the penciller .,the planners thanked the penciller .,"thanked is the active form of were thanked by , so the penciller thanked the planners , we do not know whether the planners thanked the penciller .",,,,,,,,,,,,,,
4969,neutral,the officers were thanked by the penciller .,the officers thanked the penciller .,"thanked is the active form of were thanked by , so the penciller thanked the officers , we do not know whether the officers thanked the penciller .",,,,,,,,,,,,,,
4970,neutral,the psychiatrists were addressed by the lyricists .,the psychiatrists addressed the lyricists .,"addressed is the active form of were addressed by , so the lyricists addressed the psychiatrists , we do not know whether the psychiatrists addressed the lyricists .",,,,,,,,,,,,,,
4971,neutral,the officers were disturbed by the strategist .,the officers disturbed the strategist .,"disturbed is the active form of were disturbed by , so the strategist disturbed the officers , we do not know whether the officers disturbed the strategist .",,,,,,,,,,,,,,
4972,neutral,the photojournalists were disturbed by the strategists .,the photojournalists disturbed the strategists .,"disturbed is the active form of were disturbed by , so the strategists disturbed the photojournalists , we do not know whether the photojournalists disturbed the strategists .",,,,,,,,,,,,,,
4973,neutral,the directors were recognized by the photographer .,the directors recognized the photographer .,"recognized is the active form of were recognized by , so the photographer recognized the directors , we do not know whether the directors recognized the photographer .",,,,,,,,,,,,,,
4974,neutral,the athletes were offended by the strategist .,the athletes offended the strategist .,"offended is the active form of were offended by , so the strategist offended the athletes , we do not know whether the athletes offended the strategist .",,,,,,,,,,,,,,
4975,neutral,the bankers were disturbed by the psychiatrists .,the bankers disturbed the psychiatrists .,"disturbed is the active form of were disturbed by , so the psychiatrists disturbed the bankers , we do not know whether the bankers disturbed the psychiatrists .",,,,,,,,,,,,,,
5280,neutral,the psychiatrists and the athlete called the penciller .,the athlete called the psychiatrists .,"the psychiatrists called the penciller and the athlete called the penciller , we do not know whether the athlete called the psychiatrists .",,,,,,,,,,,,,,
5281,neutral,the dancers and the athletes called the scientists .,the athletes called the dancers .,"the dancers called the scientists and the athletes called the scientists , we do not know whether the athletes called the dancers .",,,,,,,,,,,,,,
5282,neutral,the workers and the planners deceived the strategists .,the planners deceived the workers .,"the workers deceived the strategists and the planners deceived the strategists , we do not know whether the planners deceived the workers .",,,,,,,,,,,,,,
5283,neutral,the workers and the photojournalist brought the dancer .,the photojournalist brought the workers .,"the workers brought the dancer and the photojournalist brought the dancer , we do not know whether the photojournalist brought the workers .",,,,,,,,,,,,,,
5284,neutral,the analysts and the planners recognized the illustrators .,the planners recognized the analysts .,"the analysts recognized the illustrators and the planners recognized the illustrators , we do not know whether the planners recognized the analysts .",,,,,,,,,,,,,,
5285,neutral,the designer and the animator brought the banker .,the animator brought the designer .,"the designer brought the banker and the animator brought the banker , we do not know whether the animator brought the designer .",,,,,,,,,,,,,,
5286,neutral,the strategists and the judge deceived the athletes .,the judge deceived the strategists .,"the strategists deceived the athletes and the judge deceived the athletes , we do not know whether the judge deceived the strategists .",,,,,,,,,,,,,,
5287,neutral,the illustrators and the planner disturbed the essayist .,the planner disturbed the illustrators .,"the illustrators disturbed the essayist and the planner disturbed the essayist , we do not know whether the planner disturbed the illustrators .",,,,,,,,,,,,,,
5288,neutral,the writer and the officers disturbed the essayist .,the officers disturbed the writer .,"the writer disturbed the essayist and the officers disturbed the essayist , we do not know whether the officers disturbed the writer .",,,,,,,,,,,,,,
5289,neutral,the psychiatrist and the pencillers needed the workers .,the pencillers needed the psychiatrist .,"the psychiatrist needed the workers and the pencillers needed the workers , we do not know whether the pencillers needed the psychiatrist .",,,,,,,,,,,,,,
5290,neutral,the penciller and the designer addressed the writers .,the designer addressed the penciller .,"the penciller addressed the writers and the designer addressed the writers , we do not know whether the designer addressed the penciller .",,,,,,,,,,,,,,
5291,neutral,the animators and the illustrator disturbed the scientists .,the illustrator disturbed the animators .,"the animators disturbed the scientists and the illustrator disturbed the scientists , we do not know whether the illustrator disturbed the animators .",,,,,,,,,,,,,,
5292,neutral,the athletes and the essayist brought the photojournalist .,the essayist brought the athletes .,"the athletes brought the photojournalist and the essayist brought the photojournalist , we do not know whether the essayist brought the athletes .",,,,,,,,,,,,,,
5293,neutral,the photojournalists and the athletes brought the judges .,the athletes brought the photojournalists .,"the photojournalists brought the judges and the athletes brought the judges , we do not know whether the athletes brought the photojournalists .",,,,,,,,,,,,,,
5294,neutral,the professor and the planners disturbed the athlete .,the planners disturbed the professor .,"the professor disturbed the athlete and the planners disturbed the athlete , we do not know whether the planners disturbed the professor .",,,,,,,,,,,,,,
5295,neutral,the designer and the photojournalists offended the nurse .,the photojournalists offended the designer .,"the designer offended the nurse and the photojournalists offended the nurse , we do not know whether the photojournalists offended the designer .",,,,,,,,,,,,,,
5600,neutral,the pencillers admired the officers and the writers .,the writers admired the officers .,"the pencillers admired the officers and the pencillers admired the writers , we do not know whether the writers admired the officers .",,,,,,,,,,,,,,
5601,neutral,the essayist recognized the professor and the designer .,the designer recognized the professor .,"the essayist recognized the professor and the essayist recognized the designer , we do not know whether the designer recognized the professor .",,,,,,,,,,,,,,
5602,neutral,the strategist admired the essayist and the photographers .,the photographers admired the essayist .,"the strategist admired the essayist and the strategist admired the photographers , we do not know whether the photographers admired the essayist .",,,,,,,,,,,,,,
5603,neutral,the athletes deceived the essayist and the illustrators .,the illustrators deceived the essayist .,"the athletes deceived the essayist and the athletes deceived the illustrators , we do not know whether the illustrators deceived the essayist .",,,,,,,,,,,,,,
5604,neutral,the animators needed the athlete and the directors .,the directors needed the athlete .,"the animators needed the athlete and the animators needed the directors , we do not know whether the directors needed the athlete .",,,,,,,,,,,,,,
5605,neutral,the illustrator recognized the judges and the athlete .,the athlete recognized the judges .,"the illustrator recognized the judges and the illustrator recognized the athlete , we do not know whether the athlete recognized the judges .",,,,,,,,,,,,,,
5606,neutral,the presidents recognized the baker and the director .,the director recognized the baker .,"the presidents recognized the baker and the presidents recognized the director , we do not know whether the director recognized the baker .",,,,,,,,,,,,,,
5607,neutral,the photojournalists called the planner and the photographer .,the photographer called the planner .,"the photojournalists called the planner and the photojournalists called the photographer , we do not know whether the photographer called the planner .",,,,,,,,,,,,,,
5608,neutral,the baker offended the nurse and the colorist .,the colorist offended the nurse .,"the baker offended the nurse and the baker offended the colorist , we do not know whether the colorist offended the nurse .",,,,,,,,,,,,,,
5609,neutral,the colorists brought the writer and the photographer .,the photographer brought the writer .,"the colorists brought the writer and the colorists brought the photographer , we do not know whether the photographer brought the writer .",,,,,,,,,,,,,,
5610,neutral,the analyst needed the lyricist and the director .,the director needed the lyricist .,"the analyst needed the lyricist and the analyst needed the director , we do not know whether the director needed the lyricist .",,,,,,,,,,,,,,
5611,neutral,the presidents called the illustrators and the dancers .,the dancers called the illustrators .,"the presidents called the illustrators and the presidents called the dancers , we do not know whether the dancers called the illustrators .",,,,,,,,,,,,,,
5612,neutral,the artisan addressed the director and the animators .,the animators addressed the director .,"the artisan addressed the director and the artisan addressed the animators , we do not know whether the animators addressed the director .",,,,,,,,,,,,,,
5613,neutral,the illustrators addressed the nurses and the lyricists .,the lyricists addressed the nurses .,"the illustrators addressed the nurses and the illustrators addressed the lyricists , we do not know whether the lyricists addressed the nurses .",,,,,,,,,,,,,,
5614,neutral,the nurse disturbed the analyst and the scientists .,the scientists disturbed the analyst .,"the nurse disturbed the analyst and the nurse disturbed the scientists , we do not know whether the scientists disturbed the analyst .",,,,,,,,,,,,,,
5615,neutral,the illustrator called the analysts and the designers .,the designers called the analysts .,"the illustrator called the analysts and the illustrator called the designers , we do not know whether the designers called the analysts .",,,,,,,,,,,,,,
5760,neutral,the photographers called the colorists .,the colorists called the photographers .,"the photographers called the colorists , if the photographers and the colorists are swapped , then we do not know whether the colorists called the photographers .",,,,,,,,,,,,,,
5761,neutral,the lyricist addressed the essayist .,the essayist addressed the lyricist .,"the lyricist addressed the essayist , if the lyricist and the essayist are swapped , then we do not know whether the essayist addressed the lyricist .",,,,,,,,,,,,,,
5762,neutral,the baker disturbed the planner .,the planner disturbed the baker .,"the baker disturbed the planner , if the baker and the planner are swapped , then we do not know whether the planner disturbed the baker .",,,,,,,,,,,,,,
5763,neutral,the writers needed the photojournalist .,the photojournalist needed the writers .,"the writers needed the photojournalist , if the writers and the photojournalist are swapped , then we do not know whether the photojournalist needed the writers .",,,,,,,,,,,,,,
5764,neutral,the writer called the artisan .,the artisan called the writer .,"the writer called the artisan , if the writer and the artisan are swapped , then we do not know whether the artisan called the writer .",,,,,,,,,,,,,,
5765,neutral,the pencillers brought the essayist .,the essayist brought the pencillers .,"the pencillers brought the essayist , if the pencillers and the essayist are swapped , then we do not know whether the essayist brought the pencillers .",,,,,,,,,,,,,,
5766,neutral,the photographers needed the psychiatrists .,the psychiatrists needed the photographers .,"the photographers needed the psychiatrists , if the photographers and the psychiatrists are swapped , then we do not know whether the psychiatrists needed the photographers .",,,,,,,,,,,,,,
5767,neutral,the scientists needed the photographers .,the photographers needed the scientists .,"the scientists needed the photographers , if the scientists and the photographers are swapped , then we do not know whether the photographers needed the scientists .",,,,,,,,,,,,,,
5768,neutral,the essayists called the psychiatrist .,the psychiatrist called the essayists .,"the essayists called the psychiatrist , if the essayists and the psychiatrist are swapped , then we do not know whether the psychiatrist called the essayists .",,,,,,,,,,,,,,
5769,neutral,the judge addressed the lyricist .,the lyricist addressed the judge .,"the judge addressed the lyricist , if the judge and the lyricist are swapped , then we do not know whether the lyricist addressed the judge .",,,,,,,,,,,,,,
5770,neutral,the athletes offended the artisan .,the artisan offended the athletes .,"the athletes offended the artisan , if the athletes and the artisan are swapped , then we do not know whether the artisan offended the athletes .",,,,,,,,,,,,,,
5771,neutral,the photographers addressed the athlete .,the athlete addressed the photographers .,"the photographers addressed the athlete , if the photographers and the athlete are swapped , then we do not know whether the athlete addressed the photographers .",,,,,,,,,,,,,,
5772,neutral,the psychiatrist needed the artisans .,the artisans needed the psychiatrist .,"the psychiatrist needed the artisans , if the psychiatrist and the artisans are swapped , then we do not know whether the artisans needed the psychiatrist .",,,,,,,,,,,,,,
5773,neutral,the animator brought the professor .,the professor brought the animator .,"the animator brought the professor , if the animator and the professor are swapped , then we do not know whether the professor brought the animator .",,,,,,,,,,,,,,
5774,neutral,the bankers disturbed the colorist .,the colorist disturbed the bankers .,"the bankers disturbed the colorist , if the bankers and the colorist are swapped , then we do not know whether the colorist disturbed the bankers .",,,,,,,,,,,,,,
5775,neutral,the nurses disturbed the analyst .,the analyst disturbed the nurses .,"the nurses disturbed the analyst , if the nurses and the analyst are swapped , then we do not know whether the analyst disturbed the nurses .",,,,,,,,,,,,,,
5920,entailment,angry lyricists existed .,lyricists existed .,angry lyricists are still lyricists .,,,,,,,,,,,,,,
5921,entailment,ambitious photojournalists smiled .,photojournalists smiled .,ambitious photojournalists are still photojournalists .,,,,,,,,,,,,,,
5922,entailment,compassionate artisans died .,artisans died .,compassionate artisans are still artisans .,,,,,,,,,,,,,,
5923,entailment,reliable writers resigned .,writers resigned .,reliable writers are still writers .,,,,,,,,,,,,,,
5924,entailment,angry pencillers smiled .,pencillers smiled .,angry pencillers are still pencillers .,,,,,,,,,,,,,,
5925,entailment,ambitious illustrators laughed .,illustrators laughed .,ambitious illustrators are still illustrators .,,,,,,,,,,,,,,
5926,entailment,popular writers listened .,writers listened .,popular writers are still writers .,,,,,,,,,,,,,,
5927,entailment,compassionate lyricists resigned .,lyricists resigned .,compassionate lyricists are still lyricists .,,,,,,,,,,,,,,
5928,entailment,silly analysts danced .,analysts danced .,silly analysts are still analysts .,,,,,,,,,,,,,,
5929,entailment,nervous analysts laughed .,analysts laughed .,nervous analysts are still analysts .,,,,,,,,,,,,,,
5930,entailment,ambitious animators yelled .,animators yelled .,ambitious animators are still animators .,,,,,,,,,,,,,,
5931,entailment,important psychiatrists died .,psychiatrists died .,important psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
5932,entailment,compassionate professors smiled .,professors smiled .,compassionate professors are still professors .,,,,,,,,,,,,,,
5933,entailment,nervous strategists ran .,strategists ran .,nervous strategists are still strategists .,,,,,,,,,,,,,,
5934,entailment,ambitious professors ran .,professors ran .,ambitious professors are still professors .,,,,,,,,,,,,,,
5935,entailment,compassionate photographers worked .,photographers worked .,compassionate photographers are still photographers .,,,,,,,,,,,,,,
6080,entailment,reliable bankers admired the judges .,bankers admired the judges .,reliable bankers are still bankers .,,,,,,,,,,,,,,
6081,entailment,reliable workers offended the essayist .,workers offended the essayist .,reliable workers are still workers .,,,,,,,,,,,,,,
6082,entailment,popular artisans admired the workers .,artisans admired the workers .,popular artisans are still artisans .,,,,,,,,,,,,,,
6083,entailment,angry bankers advised the president .,bankers advised the president .,angry bankers are still bankers .,,,,,,,,,,,,,,
6084,entailment,compassionate presidents advised the artisans .,presidents advised the artisans .,compassionate presidents are still presidents .,,,,,,,,,,,,,,
6085,entailment,important pencillers addressed the banker .,pencillers addressed the banker .,important pencillers are still pencillers .,,,,,,,,,,,,,,
6086,entailment,angry nurses called the photojournalists .,nurses called the photojournalists .,angry nurses are still nurses .,,,,,,,,,,,,,,
6087,entailment,silly planners disturbed the analyst .,planners disturbed the analyst .,silly planners are still planners .,,,,,,,,,,,,,,
6088,entailment,nervous writers deceived the nurses .,writers deceived the nurses .,nervous writers are still writers .,,,,,,,,,,,,,,
6089,entailment,important directors called the professor .,directors called the professor .,important directors are still directors .,,,,,,,,,,,,,,
6090,entailment,ambitious presidents disturbed the directors .,presidents disturbed the directors .,ambitious presidents are still presidents .,,,,,,,,,,,,,,
6091,entailment,nervous athletes addressed the presidents .,athletes addressed the presidents .,nervous athletes are still athletes .,,,,,,,,,,,,,,
6092,entailment,silly colorists admired the lyricist .,colorists admired the lyricist .,silly colorists are still colorists .,,,,,,,,,,,,,,
6093,entailment,compassionate essayists thanked the lyricists .,essayists thanked the lyricists .,compassionate essayists are still essayists .,,,,,,,,,,,,,,
6094,entailment,reliable planners admired the pencillers .,planners admired the pencillers .,reliable planners are still planners .,,,,,,,,,,,,,,
6095,entailment,ambitious photographers offended the workers .,photographers offended the workers .,ambitious photographers are still photographers .,,,,,,,,,,,,,,
6240,entailment,the officer wrote the report .,the officer wrote .,wrote the report is still wrote .,,,,,,,,,,,,,,
6241,entailment,the psychiatrists wrote the play .,the psychiatrists wrote .,wrote the play is still wrote .,,,,,,,,,,,,,,
6242,entailment,the strategist wrote the book .,the strategist wrote .,wrote the book is still wrote .,,,,,,,,,,,,,,
6243,entailment,the photographer won the tournament .,the photographer won .,won the tournament is still won .,,,,,,,,,,,,,,
6244,entailment,the strategists paid the strategist .,the strategists paid .,paid the strategist is still paid .,,,,,,,,,,,,,,
6245,entailment,the dancer won the award .,the dancer won .,won the award is still won .,,,,,,,,,,,,,,
6246,entailment,the illustrator won the election .,the illustrator won .,won the election is still won .,,,,,,,,,,,,,,
6247,entailment,the illustrator wrote the report .,the illustrator wrote .,wrote the report is still wrote .,,,,,,,,,,,,,,
6248,entailment,the scientists paid the professors .,the scientists paid .,paid the professors is still paid .,,,,,,,,,,,,,,
6249,entailment,the analysts left the town .,the analysts left .,left the town is still left .,,,,,,,,,,,,,,
6250,entailment,the artisans wrote the novel .,the artisans wrote .,wrote the novel is still wrote .,,,,,,,,,,,,,,
6251,entailment,the artisan ate the corn .,the artisan ate .,ate the corn is still ate .,,,,,,,,,,,,,,
6252,entailment,the animator paid the artisans .,the animator paid .,paid the artisans is still paid .,,,,,,,,,,,,,,
6253,entailment,the writer paid the athletes .,the writer paid .,paid the athletes is still paid .,,,,,,,,,,,,,,
6254,entailment,the workers ate the sandwich .,the workers ate .,ate the sandwich is still ate .,,,,,,,,,,,,,,
6255,entailment,the pencillers wrote the letter .,the pencillers wrote .,wrote the letter is still wrote .,,,,,,,,,,,,,,
6400,entailment,the presidents deceived the banker that grew .,the presidents deceived the banker .,the banker that grew is still the banker .,,,,,,,,,,,,,,
6401,entailment,the analysts called the worker that danced .,the analysts called the worker .,the worker that danced is still the worker .,,,,,,,,,,,,,,
6402,entailment,the professors needed the strategists that died .,the professors needed the strategists .,the strategists that died are still the strategists .,,,,,,,,,,,,,,
6403,entailment,the psychiatrist offended the officers who laughed .,the psychiatrist offended the officers .,the officers who laughed are still the officers .,,,,,,,,,,,,,,
6404,entailment,the lyricist thanked the judge who resigned .,the lyricist thanked the judge .,the judge who resigned is still the judge .,,,,,,,,,,,,,,
6405,entailment,the nurses offended the athlete that yelled .,the nurses offended the athlete .,the athlete that yelled is still the athlete .,,,,,,,,,,,,,,
6406,entailment,the judges advised the nurse who ran .,the judges advised the nurse .,the nurse who ran is still the nurse .,,,,,,,,,,,,,,
6407,entailment,the officers advised the animator who talked .,the officers advised the animator .,the animator who talked is still the animator .,,,,,,,,,,,,,,
6408,entailment,the bankers offended the psychiatrists that died .,the bankers offended the psychiatrists .,the psychiatrists that died are still the psychiatrists .,,,,,,,,,,,,,,
6409,entailment,the athlete addressed the scientist who talked .,the athlete addressed the scientist .,the scientist who talked is still the scientist .,,,,,,,,,,,,,,
6410,entailment,the officer admired the writer that resigned .,the officer admired the writer .,the writer that resigned is still the writer .,,,,,,,,,,,,,,
6411,entailment,the directors offended the baker who resigned .,the directors offended the baker .,the baker who resigned is still the baker .,,,,,,,,,,,,,,
6412,entailment,the psychiatrist offended the judges who died .,the psychiatrist offended the judges .,the judges who died are still the judges .,,,,,,,,,,,,,,
6413,entailment,the analysts brought the banker that died .,the analysts brought the banker .,the banker that died is still the banker .,,,,,,,,,,,,,,
6414,entailment,the directors brought the officer that existed .,the directors brought the officer .,the officer that existed is still the officer .,,,,,,,,,,,,,,
6415,entailment,the artisans disturbed the director that yelled .,the artisans disturbed the director .,the director that yelled is still the director .,,,,,,,,,,,,,,
6560,entailment,the baker needed the pencillers who the artisans deceived .,the baker needed the pencillers .,the pencillers who the artisans deceived are still the pencillers .,,,,,,,,,,,,,,
6561,entailment,the illustrator addressed the photographers that the dancers called .,the illustrator addressed the photographers .,the photographers that the dancers called are still the photographers .,,,,,,,,,,,,,,
6562,entailment,the writer called the president who the analysts needed .,the writer called the president .,the president who the analysts needed is still the president .,,,,,,,,,,,,,,
6563,entailment,the artisan addressed the nurse that the planner deceived .,the artisan addressed the nurse .,the nurse that the planner deceived is still the nurse .,,,,,,,,,,,,,,
6564,entailment,the planner thanked the illustrators who the scientist advised .,the planner thanked the illustrators .,the illustrators who the scientist advised are still the illustrators .,,,,,,,,,,,,,,
6565,entailment,the workers needed the animators who the strategists thanked .,the workers needed the animators .,the animators who the strategists thanked are still the animators .,,,,,,,,,,,,,,
6566,entailment,the professor admired the worker that the penciller called .,the professor admired the worker .,the worker that the penciller called is still the worker .,,,,,,,,,,,,,,
6567,entailment,the lyricists addressed the pencillers that the writers deceived .,the lyricists addressed the pencillers .,the pencillers that the writers deceived are still the pencillers .,,,,,,,,,,,,,,
6568,entailment,the officers advised the analysts who the writer needed .,the officers advised the analysts .,the analysts who the writer needed are still the analysts .,,,,,,,,,,,,,,
6569,entailment,the officer brought the colorist who the bankers admired .,the officer brought the colorist .,the colorist who the bankers admired is still the colorist .,,,,,,,,,,,,,,
6570,entailment,the animator offended the professor that the bankers needed .,the animator offended the professor .,the professor that the bankers needed is still the professor .,,,,,,,,,,,,,,
6571,entailment,the professor addressed the worker who the essayist needed .,the professor addressed the worker .,the worker who the essayist needed is still the worker .,,,,,,,,,,,,,,
6572,entailment,the strategist called the analysts that the writers advised .,the strategist called the analysts .,the analysts that the writers advised are still the analysts .,,,,,,,,,,,,,,
6573,entailment,the pencillers needed the banker who the officers brought .,the pencillers needed the banker .,the banker who the officers brought is still the banker .,,,,,,,,,,,,,,
6574,entailment,the scientists offended the pencillers who the planners recognized .,the scientists offended the pencillers .,the pencillers who the planners recognized are still the pencillers .,,,,,,,,,,,,,,
6575,entailment,the bankers called the baker who the analysts needed .,the bankers called the baker .,the baker who the analysts needed is still the baker .,,,,,,,,,,,,,,
6720,entailment,the president thanked the photographers that brought the psychiatrist .,the president thanked the photographers .,the photographers that brought the psychiatrist are still the photographers .,,,,,,,,,,,,,,
6721,entailment,the pencillers admired the lyricist who called the photographers .,the pencillers admired the lyricist .,the lyricist who called the photographers is still the lyricist .,,,,,,,,,,,,,,
