pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3368,neutral,the designers who brought the bankers addressed the colorist .,the bankers addressed the designers .,,,,,,,,,,,,,,,
3369,neutral,the workers who needed the judges disturbed the writers .,the judges disturbed the workers .,,,,,,,,,,,,,,,
3370,neutral,the writers who offended the essayists advised the athlete .,the essayists advised the writers .,,,,,,,,,,,,,,,
3371,neutral,the animators that deceived the psychiatrist thanked the artisan .,the psychiatrist thanked the animators .,,,,,,,,,,,,,,,
3372,neutral,the scientists that called the illustrators brought the psychiatrist .,the illustrators brought the scientists .,,,,,,,,,,,,,,,
3373,neutral,the psychiatrist that offended the photographer addressed the dancer .,the photographer addressed the psychiatrist .,,,,,,,,,,,,,,,
3374,neutral,the baker that recognized the illustrator brought the analyst .,the illustrator brought the baker .,,,,,,,,,,,,,,,
3375,neutral,the analysts who offended the workers advised the artisan .,the workers advised the analysts .,,,,,,,,,,,,,,,
3376,neutral,the president who called the pencillers recognized the animators .,the pencillers recognized the president .,,,,,,,,,,,,,,,
3377,neutral,the psychiatrist who advised the designers brought the workers .,the designers brought the psychiatrist .,,,,,,,,,,,,,,,
3378,neutral,the professor that advised the officer thanked the illustrator .,the officer thanked the professor .,,,,,,,,,,,,,,,
3379,neutral,the designers that advised the animator deceived the judge .,the animator deceived the designers .,,,,,,,,,,,,,,,
3380,neutral,the psychiatrists who brought the scientists deceived the workers .,the scientists deceived the psychiatrists .,,,,,,,,,,,,,,,
3381,neutral,the planner that disturbed the nurse deceived the athletes .,the nurse deceived the planner .,,,,,,,,,,,,,,,
3382,neutral,the lyricists that deceived the presidents recognized the designer .,the presidents recognized the lyricists .,,,,,,,,,,,,,,,
3383,neutral,the director who advised the judge offended the artisans .,the judge offended the director .,,,,,,,,,,,,,,,
3384,neutral,the banker that offended the illustrators needed the lyricists .,the illustrators needed the banker .,,,,,,,,,,,,,,,
3385,neutral,the banker who offended the directors addressed the nurses .,the directors addressed the banker .,,,,,,,,,,,,,,,
3386,neutral,the professor that advised the artisan needed the planner .,the artisan needed the professor .,,,,,,,,,,,,,,,
3387,neutral,the artisans who recognized the colorists addressed the photographers .,the colorists addressed the artisans .,,,,,,,,,,,,,,,
3388,neutral,the illustrator that deceived the bankers disturbed the planners .,the bankers disturbed the illustrator .,,,,,,,,,,,,,,,
3389,neutral,the judge who disturbed the nurse advised the presidents .,the nurse advised the judge .,,,,,,,,,,,,,,,
3390,neutral,the bakers who needed the analyst brought the illustrator .,the analyst brought the bakers .,,,,,,,,,,,,,,,
3391,neutral,the pencillers that recognized the dancers admired the workers .,the dancers admired the pencillers .,,,,,,,,,,,,,,,
3392,neutral,the lyricists who deceived the writers needed the animators .,the writers needed the lyricists .,,,,,,,,,,,,,,,
3393,neutral,the directors that deceived the animator called the worker .,the animator called the directors .,,,,,,,,,,,,,,,
3394,neutral,the scientists that brought the professor deceived the photographers .,the professor deceived the scientists .,,,,,,,,,,,,,,,
3395,neutral,the designers that thanked the bankers disturbed the officer .,the bankers disturbed the designers .,,,,,,,,,,,,,,,
3396,neutral,the animator who deceived the lyricist needed the psychiatrist .,the lyricist needed the animator .,,,,,,,,,,,,,,,
3397,neutral,the photographer who called the illustrator admired the dancers .,the illustrator admired the photographer .,,,,,,,,,,,,,,,
3398,neutral,the judges who advised the psychiatrists deceived the designer .,the psychiatrists deceived the judges .,,,,,,,,,,,,,,,
3399,neutral,the director who admired the illustrator called the colorists .,the illustrator called the director .,,,,,,,,,,,,,,,
3400,neutral,the judge that admired the writer advised the bakers .,the writer advised the judge .,,,,,,,,,,,,,,,
3401,neutral,the photojournalists that recognized the essayist admired the writer .,the essayist admired the photojournalists .,,,,,,,,,,,,,,,
3402,neutral,the illustrator who needed the president deceived the essayist .,the president deceived the illustrator .,,,,,,,,,,,,,,,
3403,neutral,the lyricists that advised the designers deceived the athletes .,the designers deceived the lyricists .,,,,,,,,,,,,,,,
3404,neutral,the artisans that recognized the judge deceived the animator .,the judge deceived the artisans .,,,,,,,,,,,,,,,
3405,neutral,the photographers that thanked the athletes needed the strategist .,the athletes needed the photographers .,,,,,,,,,,,,,,,
3406,neutral,the photojournalists who thanked the analysts advised the dancer .,the analysts advised the photojournalists .,,,,,,,,,,,,,,,
3407,neutral,the president who needed the strategist called the artisans .,the strategist called the president .,,,,,,,,,,,,,,,
3408,neutral,the dancer that needed the directors deceived the designer .,the directors deceived the dancer .,,,,,,,,,,,,,,,
3409,neutral,the planners who recognized the photographers deceived the animator .,the photographers deceived the planners .,,,,,,,,,,,,,,,
3410,neutral,the strategists that brought the nurse thanked the officers .,the nurse thanked the strategists .,,,,,,,,,,,,,,,
3411,neutral,the workers who admired the essayist advised the baker .,the essayist advised the workers .,,,,,,,,,,,,,,,
3412,neutral,the athlete that deceived the designer called the photojournalists .,the designer called the athlete .,,,,,,,,,,,,,,,
3413,neutral,the essayists that disturbed the artisans called the colorists .,the artisans called the essayists .,,,,,,,,,,,,,,,
3414,neutral,the essayists that offended the animators addressed the strategist .,the animators addressed the essayists .,,,,,,,,,,,,,,,
3415,neutral,the illustrator who offended the dancer recognized the presidents .,the dancer recognized the illustrator .,,,,,,,,,,,,,,,
3416,neutral,the directors that called the worker advised the writer .,the worker advised the directors .,,,,,,,,,,,,,,,
3417,neutral,the illustrators who thanked the photographers disturbed the president .,the photographers disturbed the illustrators .,,,,,,,,,,,,,,,
3418,neutral,the nurse who recognized the penciller offended the judge .,the penciller offended the nurse .,,,,,,,,,,,,,,,
3419,neutral,the president that advised the professors offended the photojournalists .,the professors offended the president .,,,,,,,,,,,,,,,
3420,neutral,the planners who brought the professor offended the essayists .,the professor offended the planners .,,,,,,,,,,,,,,,
3421,neutral,the pencillers that offended the judge advised the lyricists .,the judge advised the pencillers .,,,,,,,,,,,,,,,
3422,neutral,the photographers who brought the analysts offended the colorists .,the analysts offended the photographers .,,,,,,,,,,,,,,,
3423,neutral,the penciller who deceived the photographer needed the planners .,the photographer needed the penciller .,,,,,,,,,,,,,,,
3520,neutral,the scientists that addressed the professors deceived the penciller .,the penciller deceived the scientists .,,,,,,,,,,,,,,,
3521,neutral,the analyst who offended the nurses advised the colorists .,the colorists advised the analyst .,,,,,,,,,,,,,,,
3522,neutral,the pencillers that deceived the animators needed the officer .,the officer needed the pencillers .,,,,,,,,,,,,,,,
3523,neutral,the photographer that advised the analyst brought the illustrator .,the illustrator brought the photographer .,,,,,,,,,,,,,,,
3524,neutral,the directors that disturbed the dancer deceived the banker .,the banker deceived the directors .,,,,,,,,,,,,,,,
3525,neutral,the professors that disturbed the judge thanked the dancers .,the dancers thanked the professors .,,,,,,,,,,,,,,,
3526,neutral,the dancer who admired the judges offended the planners .,the planners offended the dancer .,,,,,,,,,,,,,,,
3527,neutral,the planners that disturbed the essayists addressed the penciller .,the penciller addressed the planners .,,,,,,,,,,,,,,,
3528,neutral,the essayist who admired the illustrators thanked the bankers .,the bankers thanked the essayist .,,,,,,,,,,,,,,,
3529,neutral,the strategists that thanked the officer advised the judge .,the judge advised the strategists .,,,,,,,,,,,,,,,
3530,neutral,the banker who thanked the analyst deceived the director .,the director deceived the banker .,,,,,,,,,,,,,,,
3531,neutral,the strategist who recognized the bankers needed the nurses .,the nurses needed the strategist .,,,,,,,,,,,,,,,
3532,neutral,the scientists who thanked the directors addressed the officers .,the officers addressed the scientists .,,,,,,,,,,,,,,,
3533,neutral,the photojournalist that needed the lyricist brought the essayist .,the essayist brought the photojournalist .,,,,,,,,,,,,,,,
3534,neutral,the bakers who admired the essayists addressed the photographer .,the photographer addressed the bakers .,,,,,,,,,,,,,,,
3535,neutral,the planners who offended the athletes deceived the penciller .,the penciller deceived the planners .,,,,,,,,,,,,,,,
3536,neutral,the illustrator who needed the artisan thanked the judge .,the judge thanked the illustrator .,,,,,,,,,,,,,,,
3537,neutral,the writer who addressed the bankers advised the director .,the director advised the writer .,,,,,,,,,,,,,,,
3538,neutral,the officers that advised the photojournalist thanked the athlete .,the athlete thanked the officers .,,,,,,,,,,,,,,,
3539,neutral,the professor who admired the animator disturbed the workers .,the workers disturbed the professor .,,,,,,,,,,,,,,,
3540,neutral,the officers who brought the illustrator recognized the essayist .,the essayist recognized the officers .,,,,,,,,,,,,,,,
3541,neutral,the professor that deceived the photojournalist recognized the baker .,the baker recognized the professor .,,,,,,,,,,,,,,,
3542,neutral,the athlete that advised the planners offended the photojournalist .,the photojournalist offended the athlete .,,,,,,,,,,,,,,,
3543,neutral,the penciller that addressed the psychiatrists admired the worker .,the worker admired the penciller .,,,,,,,,,,,,,,,
3544,neutral,the dancer that needed the professor thanked the worker .,the worker thanked the dancer .,,,,,,,,,,,,,,,
3545,neutral,the lyricists that addressed the colorist admired the planners .,the planners admired the lyricists .,,,,,,,,,,,,,,,
3546,neutral,the workers that admired the bakers disturbed the lyricists .,the lyricists disturbed the workers .,,,,,,,,,,,,,,,
3547,neutral,the director that advised the writers admired the essayist .,the essayist admired the director .,,,,,,,,,,,,,,,
3548,neutral,the nurses who addressed the analyst recognized the photojournalists .,the photojournalists recognized the nurses .,,,,,,,,,,,,,,,
3549,neutral,the lyricists who thanked the banker recognized the athlete .,the athlete recognized the lyricists .,,,,,,,,,,,,,,,
3550,neutral,the photographer that needed the animators called the athletes .,the athletes called the photographer .,,,,,,,,,,,,,,,
3551,neutral,the banker that addressed the pencillers offended the illustrators .,the illustrators offended the banker .,,,,,,,,,,,,,,,
3552,neutral,the strategist who disturbed the scientists admired the designers .,the designers admired the strategist .,,,,,,,,,,,,,,,
3553,neutral,the worker who needed the dancer called the animator .,the animator called the worker .,,,,,,,,,,,,,,,
3554,neutral,the nurse who disturbed the judge called the lyricist .,the lyricist called the nurse .,,,,,,,,,,,,,,,
3555,neutral,the professor who advised the nurses addressed the lyricist .,the lyricist addressed the professor .,,,,,,,,,,,,,,,
3556,neutral,the judge who offended the baker needed the professor .,the professor needed the judge .,,,,,,,,,,,,,,,
3557,neutral,the lyricists who deceived the nurse admired the worker .,the worker admired the lyricists .,,,,,,,,,,,,,,,
3558,neutral,the photojournalists that addressed the president admired the designers .,the designers admired the photojournalists .,,,,,,,,,,,,,,,
3559,neutral,the officer who thanked the bankers brought the analysts .,the analysts brought the officer .,,,,,,,,,,,,,,,
3560,neutral,the planner that disturbed the colorist advised the psychiatrist .,the psychiatrist advised the planner .,,,,,,,,,,,,,,,
3561,neutral,the analyst who advised the artisan disturbed the dancers .,the dancers disturbed the analyst .,,,,,,,,,,,,,,,
3562,neutral,the colorists that disturbed the nurses admired the scientists .,the scientists admired the colorists .,,,,,,,,,,,,,,,
3563,neutral,the scientist who thanked the writer brought the planner .,the planner brought the scientist .,,,,,,,,,,,,,,,
3564,neutral,the nurse that recognized the banker addressed the essayists .,the essayists addressed the nurse .,,,,,,,,,,,,,,,
3565,neutral,the professor who admired the penciller disturbed the analysts .,the analysts disturbed the professor .,,,,,,,,,,,,,,,
3566,neutral,the nurses who deceived the workers offended the colorist .,the colorist offended the nurses .,,,,,,,,,,,,,,,
3567,neutral,the banker who disturbed the illustrators admired the scientists .,the scientists admired the banker .,,,,,,,,,,,,,,,
3568,neutral,the professor who admired the bankers offended the lyricists .,the lyricists offended the professor .,,,,,,,,,,,,,,,
3569,neutral,the workers who called the photographer needed the photojournalist .,the photojournalist needed the workers .,,,,,,,,,,,,,,,
3570,neutral,the colorists that offended the psychiatrists recognized the dancers .,the dancers recognized the colorists .,,,,,,,,,,,,,,,
3571,neutral,the photojournalist that offended the athletes disturbed the dancer .,the dancer disturbed the photojournalist .,,,,,,,,,,,,,,,
3572,neutral,the officers who needed the workers admired the artisan .,the artisan admired the officers .,,,,,,,,,,,,,,,
3573,neutral,the dancers who called the strategists disturbed the artisans .,the artisans disturbed the dancers .,,,,,,,,,,,,,,,
3574,neutral,the colorists who offended the photographers needed the dancer .,the dancer needed the colorists .,,,,,,,,,,,,,,,
3575,neutral,the strategists that advised the psychiatrist deceived the dancers .,the dancers deceived the strategists .,,,,,,,,,,,,,,,
3576,neutral,the worker that disturbed the banker addressed the baker .,the baker addressed the worker .,,,,,,,,,,,,,,,
3577,neutral,the lyricist who called the presidents addressed the strategists .,the strategists addressed the lyricist .,,,,,,,,,,,,,,,
3578,neutral,the designer that needed the directors thanked the psychiatrists .,the psychiatrists thanked the designer .,,,,,,,,,,,,,,,
3579,neutral,the illustrators who needed the scientist thanked the planner .,the planner thanked the illustrators .,,,,,,,,,,,,,,,
3580,neutral,the animator who addressed the banker called the essayists .,the essayists called the animator .,,,,,,,,,,,,,,,
3581,neutral,the photographer that offended the writer advised the athletes .,the athletes advised the photographer .,,,,,,,,,,,,,,,
3582,neutral,the director who disturbed the psychiatrist deceived the colorist .,the colorist deceived the director .,,,,,,,,,,,,,,,
3583,neutral,the nurses who disturbed the judge recognized the photographer .,the photographer recognized the nurses .,,,,,,,,,,,,,,,
3680,neutral,the photographer who recognized the animator admired the illustrator .,the illustrator admired the animator .,,,,,,,,,,,,,,,
3681,neutral,the lyricist who disturbed the analyst thanked the professor .,the professor thanked the analyst .,,,,,,,,,,,,,,,
3682,neutral,the lyricists that needed the writer offended the worker .,the worker offended the writer .,,,,,,,,,,,,,,,
3683,neutral,the photojournalists who offended the essayist deceived the nurses .,the nurses deceived the essayist .,,,,,,,,,,,,,,,
3684,neutral,the lyricist that recognized the animators needed the president .,the president needed the animators .,,,,,,,,,,,,,,,
3685,neutral,the athletes who disturbed the banker deceived the president .,the president deceived the banker .,,,,,,,,,,,,,,,
3686,neutral,the artisans that called the judges deceived the officers .,the officers deceived the judges .,,,,,,,,,,,,,,,
3687,neutral,the planners that disturbed the psychiatrists addressed the artisans .,the artisans addressed the psychiatrists .,,,,,,,,,,,,,,,
3688,neutral,the pencillers that offended the professors disturbed the bankers .,the bankers disturbed the professors .,,,,,,,,,,,,,,,
3689,neutral,the banker who needed the professor called the writer .,the writer called the professor .,,,,,,,,,,,,,,,
3690,neutral,the designer that recognized the scientists brought the animator .,the animator brought the scientists .,,,,,,,,,,,,,,,
3691,neutral,the athletes that addressed the nurse recognized the scientists .,the scientists recognized the nurse .,,,,,,,,,,,,,,,
3692,neutral,the photographer who called the analyst brought the directors .,the directors brought the analyst .,,,,,,,,,,,,,,,
3693,neutral,the nurses that admired the judge needed the penciller .,the penciller needed the judge .,,,,,,,,,,,,,,,
3694,neutral,the artisans that addressed the colorist admired the photojournalists .,the photojournalists admired the colorist .,,,,,,,,,,,,,,,
3695,neutral,the essayist that disturbed the scientist called the directors .,the directors called the scientist .,,,,,,,,,,,,,,,
3696,neutral,the designer that advised the writer needed the planners .,the planners needed the writer .,,,,,,,,,,,,,,,
3697,neutral,the worker that thanked the photojournalists needed the scientist .,the scientist needed the photojournalists .,,,,,,,,,,,,,,,
3698,neutral,the illustrator that thanked the colorist disturbed the essayists .,the essayists disturbed the colorist .,,,,,,,,,,,,,,,
3699,neutral,the illustrators that offended the strategist addressed the writer .,the writer addressed the strategist .,,,,,,,,,,,,,,,
3700,neutral,the photojournalists that recognized the pencillers deceived the scientists .,the scientists deceived the pencillers .,,,,,,,,,,,,,,,
3701,neutral,the psychiatrists that offended the officers disturbed the dancers .,the dancers disturbed the officers .,,,,,,,,,,,,,,,
3702,neutral,the animator who recognized the planner offended the writer .,the writer offended the planner .,,,,,,,,,,,,,,,
3703,neutral,the nurse that needed the baker disturbed the planner .,the planner disturbed the baker .,,,,,,,,,,,,,,,
3704,neutral,the professor that offended the pencillers admired the animator .,the animator admired the pencillers .,,,,,,,,,,,,,,,
3705,neutral,the writer that thanked the professor advised the dancers .,the dancers advised the professor .,,,,,,,,,,,,,,,
3706,neutral,the president who addressed the pencillers recognized the planners .,the planners recognized the pencillers .,,,,,,,,,,,,,,,
3707,neutral,the planner that needed the directors brought the bankers .,the bankers brought the directors .,,,,,,,,,,,,,,,
3708,neutral,the officer that needed the animators advised the planners .,the planners advised the animators .,,,,,,,,,,,,,,,
3709,neutral,the essayists who disturbed the scientists brought the lyricists .,the lyricists brought the scientists .,,,,,,,,,,,,,,,
3710,neutral,the colorist who offended the worker disturbed the photographers .,the photographers disturbed the worker .,,,,,,,,,,,,,,,
3711,neutral,the strategists that admired the planners deceived the artisans .,the artisans deceived the planners .,,,,,,,,,,,,,,,
3712,neutral,the nurses who admired the psychiatrist addressed the pencillers .,the pencillers addressed the psychiatrist .,,,,,,,,,,,,,,,
3713,neutral,the scientist that needed the photojournalist deceived the strategists .,the strategists deceived the photojournalist .,,,,,,,,,,,,,,,
3714,neutral,the strategists who brought the penciller deceived the artisan .,the artisan deceived the penciller .,,,,,,,,,,,,,,,
3715,neutral,the writers who admired the banker deceived the pencillers .,the pencillers deceived the banker .,,,,,,,,,,,,,,,
3716,neutral,the nurse that advised the strategist offended the judge .,the judge offended the strategist .,,,,,,,,,,,,,,,
3717,neutral,the president who deceived the artisan recognized the photojournalists .,the photojournalists recognized the artisan .,,,,,,,,,,,,,,,
3718,neutral,the photojournalists who needed the professors addressed the penciller .,the penciller addressed the professors .,,,,,,,,,,,,,,,
3719,neutral,the scientists that thanked the presidents advised the nurse .,the nurse advised the presidents .,,,,,,,,,,,,,,,
3720,neutral,the animator who advised the essayists admired the strategist .,the strategist admired the essayists .,,,,,,,,,,,,,,,
3721,neutral,the lyricists that needed the strategists admired the professor .,the professor admired the strategists .,,,,,,,,,,,,,,,
3722,neutral,the animator that deceived the judge addressed the professors .,the professors addressed the judge .,,,,,,,,,,,,,,,
3723,neutral,the strategist that advised the penciller needed the lyricist .,the lyricist needed the penciller .,,,,,,,,,,,,,,,
3724,neutral,the officers who disturbed the judge addressed the designers .,the designers addressed the judge .,,,,,,,,,,,,,,,
3725,neutral,the analysts who addressed the strategists needed the writers .,the writers needed the strategists .,,,,,,,,,,,,,,,
3726,neutral,the designer who disturbed the penciller brought the athlete .,the athlete brought the penciller .,,,,,,,,,,,,,,,
3727,neutral,the psychiatrists who admired the pencillers recognized the artisan .,the artisan recognized the pencillers .,,,,,,,,,,,,,,,
3728,neutral,the writers that offended the artisans deceived the essayists .,the essayists deceived the artisans .,,,,,,,,,,,,,,,
3729,neutral,the scientist that thanked the animator called the planners .,the planners called the animator .,,,,,,,,,,,,,,,
3730,neutral,the photojournalist that recognized the scientists needed the writer .,the writer needed the scientists .,,,,,,,,,,,,,,,
3731,neutral,the psychiatrist that advised the planners admired the directors .,the directors admired the planners .,,,,,,,,,,,,,,,
3732,neutral,the judges that thanked the lyricists admired the baker .,the baker admired the lyricists .,,,,,,,,,,,,,,,
3733,neutral,the lyricists that admired the officers recognized the colorist .,the colorist recognized the officers .,,,,,,,,,,,,,,,
3734,neutral,the analysts that brought the president deceived the officers .,the officers deceived the president .,,,,,,,,,,,,,,,
3735,neutral,the designers who thanked the illustrator addressed the officer .,the officer addressed the illustrator .,,,,,,,,,,,,,,,
3736,neutral,the athletes who brought the artisan thanked the photojournalists .,the photojournalists thanked the artisan .,,,,,,,,,,,,,,,
3737,neutral,the designers that brought the photojournalists thanked the writer .,the writer thanked the photojournalists .,,,,,,,,,,,,,,,
3738,neutral,the colorist who offended the psychiatrist advised the banker .,the banker advised the psychiatrist .,,,,,,,,,,,,,,,
3739,neutral,the athletes who advised the writer admired the psychiatrist .,the psychiatrist admired the writer .,,,,,,,,,,,,,,,
3740,neutral,the writer that recognized the athletes deceived the officers .,the officers deceived the athletes .,,,,,,,,,,,,,,,
3741,neutral,the judges who recognized the analysts admired the bakers .,the bakers admired the analysts .,,,,,,,,,,,,,,,
3742,neutral,the lyricists who recognized the animators offended the judge .,the judge offended the animators .,,,,,,,,,,,,,,,
3743,neutral,the psychiatrist that addressed the analyst advised the nurses .,the nurses advised the analyst .,,,,,,,,,,,,,,,
4000,neutral,the workers admired the dancer who called the artisans .,the dancer admired the artisans .,,,,,,,,,,,,,,,
4001,neutral,the professors brought the dancer that needed the baker .,the dancer brought the baker .,,,,,,,,,,,,,,,
4002,neutral,the colorist admired the baker who deceived the dancers .,the baker admired the dancers .,,,,,,,,,,,,,,,
4003,neutral,the essayist needed the writer who called the psychiatrists .,the writer needed the psychiatrists .,,,,,,,,,,,,,,,
4004,neutral,the nurse addressed the lyricists who recognized the athlete .,the lyricists addressed the athlete .,,,,,,,,,,,,,,,
4005,neutral,the planners thanked the directors that addressed the psychiatrists .,the directors thanked the psychiatrists .,,,,,,,,,,,,,,,
4006,neutral,the artisan deceived the illustrators who admired the writer .,the illustrators deceived the writer .,,,,,,,,,,,,,,,
4007,neutral,the workers called the essayist who thanked the athlete .,the essayist called the athlete .,,,,,,,,,,,,,,,
4008,neutral,the artisans advised the analyst that deceived the presidents .,the analyst advised the presidents .,,,,,,,,,,,,,,,
4009,neutral,the artisan offended the analyst who recognized the athlete .,the analyst offended the athlete .,,,,,,,,,,,,,,,
4010,neutral,the baker admired the analysts that offended the workers .,the analysts admired the workers .,,,,,,,,,,,,,,,
4011,neutral,the worker offended the essayist who advised the scientist .,the essayist offended the scientist .,,,,,,,,,,,,,,,
4012,neutral,the directors called the photojournalists who admired the planner .,the photojournalists called the planner .,,,,,,,,,,,,,,,
4013,neutral,the planners recognized the analyst who disturbed the director .,the analyst recognized the director .,,,,,,,,,,,,,,,
4014,neutral,the analysts deceived the planner that admired the essayist .,the planner deceived the essayist .,,,,,,,,,,,,,,,
4015,neutral,the baker admired the officers that called the nurses .,the officers admired the nurses .,,,,,,,,,,,,,,,
4016,neutral,the colorists disturbed the psychiatrists who addressed the directors .,the psychiatrists disturbed the directors .,,,,,,,,,,,,,,,
4017,neutral,the scientist called the colorist who recognized the workers .,the colorist called the workers .,,,,,,,,,,,,,,,
4018,neutral,the judges offended the bankers that deceived the penciller .,the bankers offended the penciller .,,,,,,,,,,,,,,,
4019,neutral,the colorists recognized the photojournalists who thanked the analysts .,the photojournalists recognized the analysts .,,,,,,,,,,,,,,,
4020,neutral,the workers disturbed the scientist that thanked the athletes .,the scientist disturbed the athletes .,,,,,,,,,,,,,,,
4021,neutral,the strategists admired the illustrators that advised the directors .,the illustrators admired the directors .,,,,,,,,,,,,,,,
4022,neutral,the presidents thanked the scientist who called the analysts .,the scientist thanked the analysts .,,,,,,,,,,,,,,,
4023,neutral,the planners brought the nurses who needed the colorist .,the nurses brought the colorist .,,,,,,,,,,,,,,,
4024,neutral,the athlete thanked the dancer that admired the officer .,the dancer thanked the officer .,,,,,,,,,,,,,,,
4025,neutral,the scientists recognized the banker who brought the animators .,the banker recognized the animators .,,,,,,,,,,,,,,,
4026,neutral,the directors admired the penciller that needed the psychiatrist .,the penciller admired the psychiatrist .,,,,,,,,,,,,,,,
4027,neutral,the writer thanked the workers that disturbed the psychiatrists .,the workers thanked the psychiatrists .,,,,,,,,,,,,,,,
4028,neutral,the professors deceived the workers who called the psychiatrist .,the workers deceived the psychiatrist .,,,,,,,,,,,,,,,
4029,neutral,the professor recognized the analyst who brought the bakers .,the analyst recognized the bakers .,,,,,,,,,,,,,,,
4030,neutral,the officer called the judge that recognized the planner .,the judge called the planner .,,,,,,,,,,,,,,,
4031,neutral,the athletes advised the officer who thanked the professors .,the officer advised the professors .,,,,,,,,,,,,,,,
4032,neutral,the psychiatrist brought the officer who addressed the nurses .,the officer brought the nurses .,,,,,,,,,,,,,,,
4033,neutral,the banker disturbed the planners who called the officer .,the planners disturbed the officer .,,,,,,,,,,,,,,,
4034,neutral,the pencillers offended the scientists who thanked the animator .,the scientists offended the animator .,,,,,,,,,,,,,,,
4035,neutral,the designer offended the nurses who recognized the president .,the nurses offended the president .,,,,,,,,,,,,,,,
4036,neutral,the artisan called the judges who admired the bakers .,the judges called the bakers .,,,,,,,,,,,,,,,
4037,neutral,the dancer offended the photojournalists that thanked the director .,the photojournalists offended the director .,,,,,,,,,,,,,,,
4038,neutral,the presidents addressed the bankers who called the photojournalists .,the bankers addressed the photojournalists .,,,,,,,,,,,,,,,
4039,neutral,the animators advised the professor that disturbed the colorist .,the professor advised the colorist .,,,,,,,,,,,,,,,
4040,neutral,the illustrators needed the nurse that addressed the photojournalists .,the nurse needed the photojournalists .,,,,,,,,,,,,,,,
4041,neutral,the photographers brought the officer that recognized the analyst .,the officer brought the analyst .,,,,,,,,,,,,,,,
4042,neutral,the judges advised the artisan who needed the nurse .,the artisan advised the nurse .,,,,,,,,,,,,,,,
4043,neutral,the illustrators called the artisan that recognized the penciller .,the artisan called the penciller .,,,,,,,,,,,,,,,
4044,neutral,the presidents addressed the colorist that thanked the athletes .,the colorist addressed the athletes .,,,,,,,,,,,,,,,
4045,neutral,the officer offended the designer who recognized the lyricists .,the designer offended the lyricists .,,,,,,,,,,,,,,,
4046,neutral,the analysts called the banker who recognized the strategists .,the banker called the strategists .,,,,,,,,,,,,,,,
4047,neutral,the illustrator admired the dancer who brought the psychiatrist .,the dancer admired the psychiatrist .,,,,,,,,,,,,,,,
4048,neutral,the colorist advised the artisans who admired the designers .,the artisans advised the designers .,,,,,,,,,,,,,,,
4049,neutral,the professors admired the officers who offended the analysts .,the officers admired the analysts .,,,,,,,,,,,,,,,
4050,neutral,the designers thanked the animator who advised the colorists .,the animator thanked the colorists .,,,,,,,,,,,,,,,
4051,neutral,the planner disturbed the athletes that advised the analyst .,the athletes disturbed the analyst .,,,,,,,,,,,,,,,
4052,neutral,the artisans thanked the professors who advised the designer .,the professors thanked the designer .,,,,,,,,,,,,,,,
4053,neutral,the designer called the analysts that recognized the writer .,the analysts called the writer .,,,,,,,,,,,,,,,
4054,neutral,the essayists admired the animators who addressed the photographer .,the animators admired the photographer .,,,,,,,,,,,,,,,
4055,neutral,the psychiatrist brought the artisans who called the presidents .,the artisans brought the presidents .,,,,,,,,,,,,,,,
4056,neutral,the photographer addressed the director that disturbed the analysts .,the director addressed the analysts .,,,,,,,,,,,,,,,
4057,neutral,the writers deceived the analysts that thanked the illustrators .,the analysts deceived the illustrators .,,,,,,,,,,,,,,,
4058,neutral,the directors advised the judges who needed the penciller .,the judges advised the penciller .,,,,,,,,,,,,,,,
4059,neutral,the psychiatrist needed the penciller who disturbed the writer .,the penciller needed the writer .,,,,,,,,,,,,,,,
4060,neutral,the professor called the animator who deceived the illustrators .,the animator called the illustrators .,,,,,,,,,,,,,,,
4061,neutral,the judges disturbed the colorists who recognized the strategist .,the colorists disturbed the strategist .,,,,,,,,,,,,,,,
4062,neutral,the analyst recognized the lyricists who admired the presidents .,the lyricists recognized the presidents .,,,,,,,,,,,,,,,
4063,neutral,the presidents advised the judges who called the directors .,the judges advised the directors .,,,,,,,,,,,,,,,
4160,neutral,the illustrators deceived the dancer who offended the writers .,the writers deceived the illustrators .,,,,,,,,,,,,,,,
4161,neutral,the judge offended the artisan who admired the lyricists .,the lyricists offended the judge .,,,,,,,,,,,,,,,
4162,neutral,the photojournalists thanked the colorist that deceived the writer .,the writer thanked the photojournalists .,,,,,,,,,,,,,,,
4163,neutral,the photojournalist offended the analysts that recognized the lyricist .,the lyricist offended the photojournalist .,,,,,,,,,,,,,,,
4164,neutral,the baker disturbed the artisans who admired the colorist .,the colorist disturbed the baker .,,,,,,,,,,,,,,,
4165,neutral,the scientists addressed the essayists that brought the analysts .,the analysts addressed the scientists .,,,,,,,,,,,,,,,
4166,neutral,the dancer addressed the bakers who offended the lyricist .,the lyricist addressed the dancer .,,,,,,,,,,,,,,,
4167,neutral,the animator brought the photojournalist who called the colorist .,the colorist brought the animator .,,,,,,,,,,,,,,,
4168,neutral,the presidents offended the illustrator who needed the strategist .,the strategist offended the presidents .,,,,,,,,,,,,,,,
