pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16641,neutral,probably the bankers existed .,the bankers existed .,"probably suggests an uncertainty, so we do not know whether the bankers existed .",,,,,,,,,,,,,,
17120,neutral,"unless the designer died , the bankers thanked the psychiatrists .",the designer died .,"the bankers thanked the psychiatrists if the designer died , we do not know whether the designer died .",,,,,,,,,,,,,,
17121,neutral,"unless the worker grew , the psychiatrists admired the illustrators .",the worker grew .,"the psychiatrists admired the illustrators if the worker grew , we do not know whether the worker grew .",,,,,,,,,,,,,,
17280,neutral,"if the officers brought the artisan , the illustrators worked .",the officers brought the artisan .,"the illustrators worked if the officers brought the artisan , we do not know whether the officers brought the artisan .",,,,,,,,,,,,,,
17281,neutral,"unless the director offended the planners , the nurse resigned .",the director offended the planners .,"the nurse resigned if the director offended the planners , we do not know whether the director offended the planners .",,,,,,,,,,,,,,
17600,neutral,"whether or not the photographer worked , the psychiatrist laughed .",the photographer worked .,whether or not suggests we do not know whether the photographer worked .,,,,,,,,,,,,,,
17601,neutral,"whether or not the artisan grew , the officer talked .",the artisan grew .,whether or not suggests we do not know whether the artisan grew .,,,,,,,,,,,,,,
17760,neutral,"whether or not the judges talked , the essayists thanked the designers .",the judges talked .,whether or not suggests we do not know whether the judges talked .,,,,,,,,,,,,,,
17761,neutral,"whether or not the workers existed , the designers disturbed the pencillers .",the workers existed .,whether or not suggests we do not know whether the workers existed .,,,,,,,,,,,,,,
17920,neutral,"whether or not the baker needed the artisans , the photographers yelled .",the baker needed the artisans .,whether or not suggests we do not know whether the baker needed the artisans .,,,,,,,,,,,,,,
17921,neutral,"whether or not the penciller offended the directors , the lyricist resigned .",the penciller offended the directors .,whether or not suggests we do not know whether the penciller offended the directors .,,,,,,,,,,,,,,
18080,neutral,"whether or not the artisan offended the officer , the photographer disturbed the analysts .",the artisan offended the officer .,whether or not suggests we do not know whether the artisan offended the officer .,,,,,,,,,,,,,,
18081,neutral,"whether or not the colorist recognized the athletes , the judges called the dancers .",the colorist recognized the athletes .,whether or not suggests we do not know whether the colorist recognized the athletes .,,,,,,,,,,,,,,
18560,neutral,"in case the banker recognized the illustrators , the artisan talked .",the banker recognized the illustrators .,"the artisan talked if the banker recognized the illustrators , we do not know whether the banker recognized the illustrators .",,,,,,,,,,,,,,
18561,neutral,"in case the colorist brought the writers , the illustrator existed .",the colorist brought the writers .,"the illustrator existed if the colorist brought the writers , we do not know whether the colorist brought the writers .",,,,,,,,,,,,,,
18720,neutral,"in case the psychiatrists deceived the pencillers , the photojournalists admired the presidents .",the psychiatrists deceived the pencillers .,"the photojournalists admired the presidents if the psychiatrists deceived the pencillers , we do not know whether the psychiatrists deceived the pencillers .",,,,,,,,,,,,,,
18721,neutral,"in case the director called the athlete , the bankers disturbed the pencillers .",the director called the athlete .,"the bankers disturbed the pencillers if the director called the athlete , we do not know whether the director called the athlete .",,,,,,,,,,,,,,
