guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4814,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the planner was needed by the workers .,the planner needed the workers .,"needed is the active form of was needed by , so the workers needed the planner , we do not know whether the planner needed the workers .",needed needed workers needed planner not know planner needed workers
4815,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the judge was deceived by the planners .,the judge deceived the planners .,"deceived is the active form of was deceived by , so the planners deceived the judge , we do not know whether the judge deceived the planners .",deceived deceived planners deceived judge not know judge deceived planners
4816,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the president was advised by the planners .,the president advised the planners .,"advised is the active form of was advised by , so the planners advised the president , we do not know whether the president advised the planners .",advised advised planners advised president not know president advised planners
4817,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the colorist was advised by the penciller .,the colorist advised the penciller .,"advised is the active form of was advised by , so the penciller advised the colorist , we do not know whether the colorist advised the penciller .",advised advised penciller advised colorist not know colorist advised penciller
4818,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the athlete was needed by the colorists .,the athlete needed the colorists .,"needed is the active form of was needed by , so the colorists needed the athlete , we do not know whether the athlete needed the colorists .",needed needed colorists needed athlete not know athlete needed colorists
4819,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the officer was offended by the professor .,the officer offended the professor .,"offended is the active form of was offended by , so the professor offended the officer , we do not know whether the officer offended the professor .",offended offended professor offended officer not know officer offended professor
4820,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the nurse was needed by the dancers .,the nurse needed the dancers .,"needed is the active form of was needed by , so the dancers needed the nurse , we do not know whether the nurse needed the dancers .",needed needed dancers needed nurse not know nurse needed dancers
4821,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the dancer was thanked by the planners .,the dancer thanked the planners .,"thanked is the active form of was thanked by , so the planners thanked the dancer , we do not know whether the dancer thanked the planners .",thanked thanked planners thanked dancer not know dancer thanked planners
4822,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the banker was addressed by the dancers .,the banker addressed the dancers .,"addressed is the active form of was addressed by , so the dancers addressed the banker , we do not know whether the banker addressed the dancers .",addressed addressed dancers addressed banker not know banker addressed dancers
4823,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the professor was advised by the photographers .,the professor advised the photographers .,"advised is the active form of was advised by , so the photographers advised the professor , we do not know whether the professor advised the photographers .",advised advised photographers advised professor not know professor advised photographers
4824,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the designer was disturbed by the colorist .,the designer disturbed the colorist .,"disturbed is the active form of was disturbed by , so the colorist disturbed the designer , we do not know whether the designer disturbed the colorist .",disturbed disturbed colorist disturbed designer not know designer disturbed colorist
4825,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the professor was thanked by the president .,the professor thanked the president .,"thanked is the active form of was thanked by , so the president thanked the professor , we do not know whether the professor thanked the president .",thanked thanked president thanked professor not know professor thanked president
4826,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the planner was thanked by the professors .,the planner thanked the professors .,"thanked is the active form of was thanked by , so the professors thanked the planner , we do not know whether the planner thanked the professors .",thanked thanked professors thanked planner not know planner thanked professors
4827,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the worker was brought by the illustrator .,the worker brought the illustrator .,"brought is the active form of was brought by , so the illustrator brought the worker , we do not know whether the worker brought the illustrator .",brought brought illustrator brought worker not know worker brought illustrator
4828,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the worker was offended by the illustrators .,the worker offended the illustrators .,"offended is the active form of was offended by , so the illustrators offended the worker , we do not know whether the worker offended the illustrators .",offended offended illustrators offended worker not know worker offended illustrators
4829,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the banker was addressed by the analyst .,the banker addressed the analyst .,"addressed is the active form of was addressed by , so the analyst addressed the banker , we do not know whether the banker addressed the analyst .",addressed addressed analyst addressed banker not know banker addressed analyst
4830,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the athlete was advised by the colorists .,the athlete advised the colorists .,"advised is the active form of was advised by , so the colorists advised the athlete , we do not know whether the athlete advised the colorists .",advised advised colorists advised athlete not know athlete advised colorists
4831,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the analyst was offended by the lyricists .,the analyst offended the lyricists .,"offended is the active form of was offended by , so the lyricists offended the analyst , we do not know whether the analyst offended the lyricists .",offended offended lyricists offended analyst not know analyst offended lyricists
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the presidents were called by the nurse .,the presidents called the nurse .,"called is the active form of were called by , so the nurse called the presidents , we do not know whether the presidents called the nurse .",called called nurse called presidents not know presidents called nurse
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the designers were addressed by the dancer .,the designers addressed the dancer .,"addressed is the active form of were addressed by , so the dancer addressed the designers , we do not know whether the designers addressed the dancer .",addressed addressed dancer addressed designers not know designers addressed dancer
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the analysts were admired by the colorist .,the analysts admired the colorist .,"admired is the active form of were admired by , so the colorist admired the analysts , we do not know whether the analysts admired the colorist .",admired admired colorist admired analysts not know analysts admired colorist
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the nurses were needed by the writer .,the nurses needed the writer .,"needed is the active form of were needed by , so the writer needed the nurses , we do not know whether the nurses needed the writer .",needed needed writer needed nurses not know nurses needed writer
4964,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the lyricists were admired by the analyst .,the lyricists admired the analyst .,"admired is the active form of were admired by , so the analyst admired the lyricists , we do not know whether the lyricists admired the analyst .",admired admired analyst admired lyricists not know lyricists admired analyst
4965,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photojournalists were admired by the designers .,the photojournalists admired the designers .,"admired is the active form of were admired by , so the designers admired the photojournalists , we do not know whether the photojournalists admired the designers .",admired admired designers admired photojournalists not know photojournalists admired designers
4966,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the workers were needed by the psychiatrist .,the workers needed the psychiatrist .,"needed is the active form of were needed by , so the psychiatrist needed the workers , we do not know whether the workers needed the psychiatrist .",needed needed psychiatrist needed workers not know workers needed psychiatrist
4967,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photographers were advised by the writer .,the photographers advised the writer .,"advised is the active form of were advised by , so the writer advised the photographers , we do not know whether the photographers advised the writer .",advised advised writer advised photographers not know photographers advised writer
4968,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the planners were thanked by the penciller .,the planners thanked the penciller .,"thanked is the active form of were thanked by , so the penciller thanked the planners , we do not know whether the planners thanked the penciller .",thanked thanked penciller thanked planners not know planners thanked penciller
4969,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the officers were thanked by the penciller .,the officers thanked the penciller .,"thanked is the active form of were thanked by , so the penciller thanked the officers , we do not know whether the officers thanked the penciller .",thanked thanked penciller thanked officers not know officers thanked penciller
4970,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychiatrists were addressed by the lyricists .,the psychiatrists addressed the lyricists .,"addressed is the active form of were addressed by , so the lyricists addressed the psychiatrists , we do not know whether the psychiatrists addressed the lyricists .",addressed addressed lyricists addressed psychiatrists not know psychiatrists addressed lyricists
4971,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the officers were disturbed by the strategist .,the officers disturbed the strategist .,"disturbed is the active form of were disturbed by , so the strategist disturbed the officers , we do not know whether the officers disturbed the strategist .",disturbed disturbed strategist disturbed officers not know officers disturbed strategist
4972,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photojournalists were disturbed by the strategists .,the photojournalists disturbed the strategists .,"disturbed is the active form of were disturbed by , so the strategists disturbed the photojournalists , we do not know whether the photojournalists disturbed the strategists .",disturbed disturbed strategists disturbed photojournalists not know photojournalists disturbed strategists
4973,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the directors were recognized by the photographer .,the directors recognized the photographer .,"recognized is the active form of were recognized by , so the photographer recognized the directors , we do not know whether the directors recognized the photographer .",recognized recognized photographer recognized directors not know directors recognized photographer
4974,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the athletes were offended by the strategist .,the athletes offended the strategist .,"offended is the active form of were offended by , so the strategist offended the athletes , we do not know whether the athletes offended the strategist .",offended offended strategist offended athletes not know athletes offended strategist
4975,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the bankers were disturbed by the psychiatrists .,the bankers disturbed the psychiatrists .,"disturbed is the active form of were disturbed by , so the psychiatrists disturbed the bankers , we do not know whether the bankers disturbed the psychiatrists .",disturbed disturbed psychiatrists disturbed bankers not know bankers disturbed psychiatrists
4976,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the analysts were advised by the professors .,the analysts advised the professors .,"advised is the active form of were advised by , so the professors advised the analysts , we do not know whether the analysts advised the professors .",advised advised professors advised analysts not know analysts advised professors
4977,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the directors were called by the bakers .,the directors called the bakers .,"called is the active form of were called by , so the bakers called the directors , we do not know whether the directors called the bakers .",called called bakers called directors not know directors called bakers
4978,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photojournalists were recognized by the penciller .,the photojournalists recognized the penciller .,"recognized is the active form of were recognized by , so the penciller recognized the photojournalists , we do not know whether the photojournalists recognized the penciller .",recognized recognized penciller recognized photojournalists not know photojournalists recognized penciller
4979,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the athletes were brought by the planners .,the athletes brought the planners .,"brought is the active form of were brought by , so the planners brought the athletes , we do not know whether the athletes brought the planners .",brought brought planners brought athletes not know athletes brought planners
4980,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the nurses were thanked by the judges .,the nurses thanked the judges .,"thanked is the active form of were thanked by , so the judges thanked the nurses , we do not know whether the nurses thanked the judges .",thanked thanked judges thanked nurses not know nurses thanked judges
4981,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the bankers were addressed by the writers .,the bankers addressed the writers .,"addressed is the active form of were addressed by , so the writers addressed the bankers , we do not know whether the bankers addressed the writers .",addressed addressed writers addressed bankers not know bankers addressed writers
4982,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the colorists were needed by the lyricist .,the colorists needed the lyricist .,"needed is the active form of were needed by , so the lyricist needed the colorists , we do not know whether the colorists needed the lyricist .",needed needed lyricist needed colorists not know colorists needed lyricist
4983,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the scientists were needed by the professors .,the scientists needed the professors .,"needed is the active form of were needed by , so the professors needed the scientists , we do not know whether the scientists needed the professors .",needed needed professors needed scientists not know scientists needed professors
4984,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the designers were addressed by the strategist .,the designers addressed the strategist .,"addressed is the active form of were addressed by , so the strategist addressed the designers , we do not know whether the designers addressed the strategist .",addressed addressed strategist addressed designers not know designers addressed strategist
4985,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the bankers were brought by the officer .,the bankers brought the officer .,"brought is the active form of were brought by , so the officer brought the bankers , we do not know whether the bankers brought the officer .",brought brought officer brought bankers not know bankers brought officer
4986,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the analysts were addressed by the nurse .,the analysts addressed the nurse .,"addressed is the active form of were addressed by , so the nurse addressed the analysts , we do not know whether the analysts addressed the nurse .",addressed addressed nurse addressed analysts not know analysts addressed nurse
4987,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photographers were disturbed by the designer .,the photographers disturbed the designer .,"disturbed is the active form of were disturbed by , so the designer disturbed the photographers , we do not know whether the photographers disturbed the designer .",disturbed disturbed designer disturbed photographers not know photographers disturbed designer
4988,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the judges were needed by the photojournalists .,the judges needed the photojournalists .,"needed is the active form of were needed by , so the photojournalists needed the judges , we do not know whether the judges needed the photojournalists .",needed needed photojournalists needed judges not know judges needed photojournalists
4989,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the planners were brought by the colorists .,the planners brought the colorists .,"brought is the active form of were brought by , so the colorists brought the planners , we do not know whether the planners brought the colorists .",brought brought colorists brought planners not know planners brought colorists
4990,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the planners were disturbed by the photographers .,the planners disturbed the photographers .,"disturbed is the active form of were disturbed by , so the photographers disturbed the planners , we do not know whether the planners disturbed the photographers .",disturbed disturbed photographers disturbed planners not know planners disturbed photographers
4991,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the illustrators were needed by the photojournalists .,the illustrators needed the photojournalists .,"needed is the active form of were needed by , so the photojournalists needed the illustrators , we do not know whether the illustrators needed the photojournalists .",needed needed photojournalists needed illustrators not know illustrators needed photojournalists
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the psychiatrists and the athlete called the penciller .,the athlete called the psychiatrists .,"the psychiatrists called the penciller and the athlete called the penciller , we do not know whether the athlete called the psychiatrists .",psychiatrists called penciller athlete called penciller not know athlete called psychiatrists
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the dancers and the athletes called the scientists .,the athletes called the dancers .,"the dancers called the scientists and the athletes called the scientists , we do not know whether the athletes called the dancers .",dancers called scientists athletes called scientists not know athletes called dancers
