pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1133,entailment,the judges were thanked by the designer .,the designer thanked the judges .,"thanked is the active form of was thanked by , so we swap the judges and the designer .",,,,,,,,,,,,,,
1134,entailment,the athletes were offended by the designers .,the designers offended the athletes .,"offended is the active form of was offended by , so we swap the athletes and the designers .",,,,,,,,,,,,,,
1135,entailment,the judges were called by the photographer .,the photographer called the judges .,"called is the active form of was called by , so we swap the judges and the photographer .",,,,,,,,,,,,,,
1136,entailment,the athletes were brought by the professors .,the professors brought the athletes .,"brought is the active form of was brought by , so we swap the athletes and the professors .",,,,,,,,,,,,,,
1137,entailment,the photographers were addressed by the psychiatrists .,the psychiatrists addressed the photographers .,"addressed is the active form of was addressed by , so we swap the photographers and the psychiatrists .",,,,,,,,,,,,,,
1138,entailment,the essayists were addressed by the professors .,the professors addressed the essayists .,"addressed is the active form of was addressed by , so we swap the essayists and the professors .",,,,,,,,,,,,,,
1139,entailment,the planners were recognized by the judges .,the judges recognized the planners .,"recognized is the active form of was recognized by , so we swap the planners and the judges .",,,,,,,,,,,,,,
1140,entailment,the judges were admired by the illustrators .,the illustrators admired the judges .,"admired is the active form of was admired by , so we swap the judges and the illustrators .",,,,,,,,,,,,,,
1141,entailment,the judges were thanked by the strategist .,the strategist thanked the judges .,"thanked is the active form of was thanked by , so we swap the judges and the strategist .",,,,,,,,,,,,,,
1142,entailment,the athletes were advised by the dancer .,the dancer advised the athletes .,"advised is the active form of was advised by , so we swap the athletes and the dancer .",,,,,,,,,,,,,,
1143,entailment,the planners were deceived by the professor .,the professor deceived the planners .,"deceived is the active form of was deceived by , so we swap the planners and the professor .",,,,,,,,,,,,,,
1144,entailment,the athletes were called by the officer .,the officer called the athletes .,"called is the active form of was called by , so we swap the athletes and the officer .",,,,,,,,,,,,,,
1145,entailment,the analysts were thanked by the athlete .,the athlete thanked the analysts .,"thanked is the active form of was thanked by , so we swap the analysts and the athlete .",,,,,,,,,,,,,,
1146,entailment,the essayists were addressed by the colorist .,the colorist addressed the essayists .,"addressed is the active form of was addressed by , so we swap the essayists and the colorist .",,,,,,,,,,,,,,
1147,entailment,the artisans were admired by the dancers .,the dancers admired the artisans .,"admired is the active form of was admired by , so we swap the artisans and the dancers .",,,,,,,,,,,,,,
1148,entailment,the judges were recognized by the baker .,the baker recognized the judges .,"recognized is the active form of was recognized by , so we swap the judges and the baker .",,,,,,,,,,,,,,
1149,entailment,the writers were advised by the lyricist .,the lyricist advised the writers .,"advised is the active form of was advised by , so we swap the writers and the lyricist .",,,,,,,,,,,,,,
1150,entailment,the workers were advised by the colorist .,the colorist advised the workers .,"advised is the active form of was advised by , so we swap the workers and the colorist .",,,,,,,,,,,,,,
1151,entailment,the nurses were deceived by the pencillers .,the pencillers deceived the nurses .,"deceived is the active form of was deceived by , so we swap the nurses and the pencillers .",,,,,,,,,,,,,,
1152,entailment,the officers were thanked by the professor .,the professor thanked the officers .,"thanked is the active form of was thanked by , so we swap the officers and the professor .",,,,,,,,,,,,,,
1153,entailment,the scientists were called by the judges .,the judges called the scientists .,"called is the active form of was called by , so we swap the scientists and the judges .",,,,,,,,,,,,,,
1154,entailment,the bankers were admired by the essayists .,the essayists admired the bankers .,"admired is the active form of was admired by , so we swap the bankers and the essayists .",,,,,,,,,,,,,,
1155,entailment,the analysts were called by the penciller .,the penciller called the analysts .,"called is the active form of was called by , so we swap the analysts and the penciller .",,,,,,,,,,,,,,
1156,entailment,the dancers were brought by the worker .,the worker brought the dancers .,"brought is the active form of was brought by , so we swap the dancers and the worker .",,,,,,,,,,,,,,
1157,entailment,the professors were advised by the directors .,the directors advised the professors .,"advised is the active form of was advised by , so we swap the professors and the directors .",,,,,,,,,,,,,,
1158,entailment,the bankers were needed by the bakers .,the bakers needed the bankers .,"needed is the active form of was needed by , so we swap the bankers and the bakers .",,,,,,,,,,,,,,
1159,entailment,the psychiatrists were recognized by the analysts .,the analysts recognized the psychiatrists .,"recognized is the active form of was recognized by , so we swap the psychiatrists and the analysts .",,,,,,,,,,,,,,
1160,entailment,the psychiatrists were deceived by the essayist .,the essayist deceived the psychiatrists .,"deceived is the active form of was deceived by , so we swap the psychiatrists and the essayist .",,,,,,,,,,,,,,
1161,entailment,the photographers were admired by the nurses .,the nurses admired the photographers .,"admired is the active form of was admired by , so we swap the photographers and the nurses .",,,,,,,,,,,,,,
1162,entailment,the workers were brought by the artisans .,the artisans brought the workers .,"brought is the active form of was brought by , so we swap the workers and the artisans .",,,,,,,,,,,,,,
1163,entailment,the professors were advised by the designers .,the designers advised the professors .,"advised is the active form of was advised by , so we swap the professors and the designers .",,,,,,,,,,,,,,
1164,entailment,the pencillers were advised by the strategist .,the strategist advised the pencillers .,"advised is the active form of was advised by , so we swap the pencillers and the strategist .",,,,,,,,,,,,,,
1165,entailment,the bankers were recognized by the colorist .,the colorist recognized the bankers .,"recognized is the active form of was recognized by , so we swap the bankers and the colorist .",,,,,,,,,,,,,,
1166,entailment,the photographers were recognized by the president .,the president recognized the photographers .,"recognized is the active form of was recognized by , so we swap the photographers and the president .",,,,,,,,,,,,,,
1167,entailment,the artisans were deceived by the strategists .,the strategists deceived the artisans .,"deceived is the active form of was deceived by , so we swap the artisans and the strategists .",,,,,,,,,,,,,,
1168,entailment,the nurses were addressed by the scientist .,the scientist addressed the nurses .,"addressed is the active form of was addressed by , so we swap the nurses and the scientist .",,,,,,,,,,,,,,
1169,entailment,the presidents were recognized by the artisans .,the artisans recognized the presidents .,"recognized is the active form of was recognized by , so we swap the presidents and the artisans .",,,,,,,,,,,,,,
1170,entailment,the artisans were brought by the psychiatrists .,the psychiatrists brought the artisans .,"brought is the active form of was brought by , so we swap the artisans and the psychiatrists .",,,,,,,,,,,,,,
1171,entailment,the professors were recognized by the baker .,the baker recognized the professors .,"recognized is the active form of was recognized by , so we swap the professors and the baker .",,,,,,,,,,,,,,
1172,entailment,the strategists were addressed by the artisans .,the artisans addressed the strategists .,"addressed is the active form of was addressed by , so we swap the strategists and the artisans .",,,,,,,,,,,,,,
1173,entailment,the designers were thanked by the scientist .,the scientist thanked the designers .,"thanked is the active form of was thanked by , so we swap the designers and the scientist .",,,,,,,,,,,,,,
1174,entailment,the professors were addressed by the animator .,the animator addressed the professors .,"addressed is the active form of was addressed by , so we swap the professors and the animator .",,,,,,,,,,,,,,
1175,entailment,the directors were needed by the judges .,the judges needed the directors .,"needed is the active form of was needed by , so we swap the directors and the judges .",,,,,,,,,,,,,,
1176,entailment,the illustrators were advised by the dancers .,the dancers advised the illustrators .,"advised is the active form of was advised by , so we swap the illustrators and the dancers .",,,,,,,,,,,,,,
1177,entailment,the athletes were recognized by the directors .,the directors recognized the athletes .,"recognized is the active form of was recognized by , so we swap the athletes and the directors .",,,,,,,,,,,,,,
1178,entailment,the pencillers were deceived by the scientist .,the scientist deceived the pencillers .,"deceived is the active form of was deceived by , so we swap the pencillers and the scientist .",,,,,,,,,,,,,,
1179,entailment,the illustrators were advised by the scientists .,the scientists advised the illustrators .,"advised is the active form of was advised by , so we swap the illustrators and the scientists .",,,,,,,,,,,,,,
1180,entailment,the animators were addressed by the athletes .,the athletes addressed the animators .,"addressed is the active form of was addressed by , so we swap the animators and the athletes .",,,,,,,,,,,,,,
1181,entailment,the bakers were advised by the dancers .,the dancers advised the bakers .,"advised is the active form of was advised by , so we swap the bakers and the dancers .",,,,,,,,,,,,,,
1182,entailment,the pencillers were recognized by the photographers .,the photographers recognized the pencillers .,"recognized is the active form of was recognized by , so we swap the pencillers and the photographers .",,,,,,,,,,,,,,
1183,entailment,the directors were admired by the writers .,the writers admired the directors .,"admired is the active form of was admired by , so we swap the directors and the writers .",,,,,,,,,,,,,,
1280,entailment,the planners who the psychiatrist admired addressed the colorist .,the psychiatrist admired the planners .,who in who the psychiatrist admired refers to the planners .,,,,,,,,,,,,,,
1281,entailment,the artisans who the officers needed advised the athletes .,the officers needed the artisans .,who in who the officers needed refers to the artisans .,,,,,,,,,,,,,,
1282,entailment,the scientist that the analysts addressed thanked the nurses .,the analysts addressed the scientist .,that in that the analysts addressed refers to the scientist .,,,,,,,,,,,,,,
1283,entailment,the planner who the professors disturbed called the nurse .,the professors disturbed the planner .,who in who the professors disturbed refers to the planner .,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete recognized offended the officers .,the athlete recognized the worker .,who in who the athlete recognized refers to the worker .,,,,,,,,,,,,,,
1285,entailment,the strategist that the essayists disturbed offended the psychiatrist .,the essayists disturbed the strategist .,that in that the essayists disturbed refers to the strategist .,,,,,,,,,,,,,,
1286,entailment,the workers who the planner brought thanked the officers .,the planner brought the workers .,who in who the planner brought refers to the workers .,,,,,,,,,,,,,,
1287,entailment,the dancers who the presidents advised brought the psychiatrist .,the presidents advised the dancers .,who in who the presidents advised refers to the dancers .,,,,,,,,,,,,,,
1288,entailment,the colorists that the essayist admired recognized the president .,the essayist admired the colorists .,that in that the essayist admired refers to the colorists .,,,,,,,,,,,,,,
1289,entailment,the essayists who the judges offended called the banker .,the judges offended the essayists .,who in who the judges offended refers to the essayists .,,,,,,,,,,,,,,
1290,entailment,the officer that the lyricists disturbed advised the designers .,the lyricists disturbed the officer .,that in that the lyricists disturbed refers to the officer .,,,,,,,,,,,,,,
1291,entailment,the photographers that the penciller called addressed the photojournalists .,the penciller called the photographers .,that in that the penciller called refers to the photographers .,,,,,,,,,,,,,,
1292,entailment,the essayist who the strategist deceived recognized the bankers .,the strategist deceived the essayist .,who in who the strategist deceived refers to the essayist .,,,,,,,,,,,,,,
1293,entailment,the photojournalists who the psychiatrists needed advised the artisan .,the psychiatrists needed the photojournalists .,who in who the psychiatrists needed refers to the photojournalists .,,,,,,,,,,,,,,
1294,entailment,the officers that the baker needed called the athletes .,the baker needed the officers .,that in that the baker needed refers to the officers .,,,,,,,,,,,,,,
1295,entailment,the director that the essayists advised admired the photographer .,the essayists advised the director .,that in that the essayists advised refers to the director .,,,,,,,,,,,,,,
1296,entailment,the artisans who the illustrator recognized called the worker .,the illustrator recognized the artisans .,who in who the illustrator recognized refers to the artisans .,,,,,,,,,,,,,,
1297,entailment,the illustrator who the nurses needed disturbed the planner .,the nurses needed the illustrator .,who in who the nurses needed refers to the illustrator .,,,,,,,,,,,,,,
1298,entailment,the photojournalists that the bakers addressed needed the professor .,the bakers addressed the photojournalists .,that in that the bakers addressed refers to the photojournalists .,,,,,,,,,,,,,,
1299,entailment,the nurses that the animator thanked recognized the artisan .,the animator thanked the nurses .,that in that the animator thanked refers to the nurses .,,,,,,,,,,,,,,
1300,entailment,the strategist who the bankers deceived needed the directors .,the bankers deceived the strategist .,who in who the bankers deceived refers to the strategist .,,,,,,,,,,,,,,
1301,entailment,the essayists that the scientists needed thanked the illustrators .,the scientists needed the essayists .,that in that the scientists needed refers to the essayists .,,,,,,,,,,,,,,
1302,entailment,the nurses that the illustrator recognized called the penciller .,the illustrator recognized the nurses .,that in that the illustrator recognized refers to the nurses .,,,,,,,,,,,,,,
1303,entailment,the athletes who the animators advised admired the bakers .,the animators advised the athletes .,who in who the animators advised refers to the athletes .,,,,,,,,,,,,,,
1304,entailment,the baker that the psychiatrist addressed advised the essayist .,the psychiatrist addressed the baker .,that in that the psychiatrist addressed refers to the baker .,,,,,,,,,,,,,,
1305,entailment,the scientist that the athletes disturbed offended the analyst .,the athletes disturbed the scientist .,that in that the athletes disturbed refers to the scientist .,,,,,,,,,,,,,,
1306,entailment,the analyst who the photojournalist advised disturbed the presidents .,the photojournalist advised the analyst .,who in who the photojournalist advised refers to the analyst .,,,,,,,,,,,,,,
1307,entailment,the judges that the penciller brought called the psychiatrist .,the penciller brought the judges .,that in that the penciller brought refers to the judges .,,,,,,,,,,,,,,
1308,entailment,the photographer that the photojournalists recognized disturbed the lyricists .,the photojournalists recognized the photographer .,that in that the photojournalists recognized refers to the photographer .,,,,,,,,,,,,,,
1309,entailment,the psychiatrist that the president thanked disturbed the nurses .,the president thanked the psychiatrist .,that in that the president thanked refers to the psychiatrist .,,,,,,,,,,,,,,
1310,entailment,the animator who the photojournalist called brought the lyricists .,the photojournalist called the animator .,who in who the photojournalist called refers to the animator .,,,,,,,,,,,,,,
1311,entailment,the officer that the directors addressed offended the athlete .,the directors addressed the officer .,that in that the directors addressed refers to the officer .,,,,,,,,,,,,,,
1312,entailment,the director that the president advised thanked the photojournalists .,the president advised the director .,that in that the president advised refers to the director .,,,,,,,,,,,,,,
1313,entailment,the essayist that the analyst thanked admired the writer .,the analyst thanked the essayist .,that in that the analyst thanked refers to the essayist .,,,,,,,,,,,,,,
1314,entailment,the essayist who the illustrator offended admired the president .,the illustrator offended the essayist .,who in who the illustrator offended refers to the essayist .,,,,,,,,,,,,,,
1315,entailment,the psychiatrists that the scientists called disturbed the animators .,the scientists called the psychiatrists .,that in that the scientists called refers to the psychiatrists .,,,,,,,,,,,,,,
1316,entailment,the psychiatrist who the director called disturbed the writer .,the director called the psychiatrist .,who in who the director called refers to the psychiatrist .,,,,,,,,,,,,,,
1317,entailment,the strategist that the photojournalists called addressed the designer .,the photojournalists called the strategist .,that in that the photojournalists called refers to the strategist .,,,,,,,,,,,,,,
1318,entailment,the scientists that the judges addressed called the officer .,the judges addressed the scientists .,that in that the judges addressed refers to the scientists .,,,,,,,,,,,,,,
1319,entailment,the worker that the planners deceived called the presidents .,the planners deceived the worker .,that in that the planners deceived refers to the worker .,,,,,,,,,,,,,,
1320,entailment,the photographers that the colorists brought disturbed the judges .,the colorists brought the photographers .,that in that the colorists brought refers to the photographers .,,,,,,,,,,,,,,
1321,entailment,the professor that the worker advised called the animator .,the worker advised the professor .,that in that the worker advised refers to the professor .,,,,,,,,,,,,,,
1322,entailment,the psychiatrists who the dancer called advised the designers .,the dancer called the psychiatrists .,who in who the dancer called refers to the psychiatrists .,,,,,,,,,,,,,,
1323,entailment,the workers who the lyricist offended deceived the athlete .,the lyricist offended the workers .,who in who the lyricist offended refers to the workers .,,,,,,,,,,,,,,
1324,entailment,the artisans who the photojournalists disturbed addressed the writers .,the photojournalists disturbed the artisans .,who in who the photojournalists disturbed refers to the artisans .,,,,,,,,,,,,,,
1325,entailment,the directors that the workers offended addressed the judges .,the workers offended the directors .,that in that the workers offended refers to the directors .,,,,,,,,,,,,,,
1326,entailment,the workers that the illustrator thanked admired the designer .,the illustrator thanked the workers .,that in that the illustrator thanked refers to the workers .,,,,,,,,,,,,,,
1327,entailment,the officers who the baker needed recognized the athletes .,the baker needed the officers .,who in who the baker needed refers to the officers .,,,,,,,,,,,,,,
1328,entailment,the president that the photographer admired advised the psychiatrist .,the photographer admired the president .,that in that the photographer admired refers to the president .,,,,,,,,,,,,,,
1329,entailment,the scientist who the photojournalist deceived addressed the bankers .,the photojournalist deceived the scientist .,who in who the photojournalist deceived refers to the scientist .,,,,,,,,,,,,,,
1330,entailment,the officers that the baker advised addressed the essayists .,the baker advised the officers .,that in that the baker advised refers to the officers .,,,,,,,,,,,,,,
1331,entailment,the worker who the pencillers admired offended the analyst .,the pencillers admired the worker .,who in who the pencillers admired refers to the worker .,,,,,,,,,,,,,,
1332,entailment,the presidents that the directors brought recognized the animator .,the directors brought the presidents .,that in that the directors brought refers to the presidents .,,,,,,,,,,,,,,
1333,entailment,the photojournalist who the analysts called recognized the photographer .,the analysts called the photojournalist .,who in who the analysts called refers to the photojournalist .,,,,,,,,,,,,,,
1334,entailment,the photojournalist who the workers deceived called the analysts .,the workers deceived the photojournalist .,who in who the workers deceived refers to the photojournalist .,,,,,,,,,,,,,,
1335,entailment,the colorist that the artisans brought offended the officer .,the artisans brought the colorist .,that in that the artisans brought refers to the colorist .,,,,,,,,,,,,,,
1336,entailment,the officers who the photographer addressed deceived the strategists .,the photographer addressed the officers .,who in who the photographer addressed refers to the officers .,,,,,,,,,,,,,,
1337,entailment,the banker that the planner offended deceived the photojournalist .,the planner offended the banker .,that in that the planner offended refers to the banker .,,,,,,,,,,,,,,
1338,entailment,the bakers that the photojournalists brought disturbed the athletes .,the photojournalists brought the bakers .,that in that the photojournalists brought refers to the bakers .,,,,,,,,,,,,,,
1339,entailment,the writer that the officer deceived called the strategists .,the officer deceived the writer .,that in that the officer deceived refers to the writer .,,,,,,,,,,,,,,
1340,entailment,the dancers who the photographers brought thanked the presidents .,the photographers brought the dancers .,who in who the photographers brought refers to the dancers .,,,,,,,,,,,,,,
1341,entailment,the scientists who the writer admired called the photojournalist .,the writer admired the scientists .,who in who the writer admired refers to the scientists .,,,,,,,,,,,,,,
1342,entailment,the strategist that the scientists needed brought the animator .,the scientists needed the strategist .,that in that the scientists needed refers to the strategist .,,,,,,,,,,,,,,
1343,entailment,the illustrators who the scientist called deceived the photojournalists .,the scientist called the illustrators .,who in who the scientist called refers to the illustrators .,,,,,,,,,,,,,,
1440,entailment,the colorists that advised the photographers recognized the essayists .,the colorists advised the photographers .,that in that advised the photographers refers to the colorists .,,,,,,,,,,,,,,
1441,entailment,the scientists who brought the analysts thanked the animators .,the scientists brought the analysts .,who in who brought the analysts refers to the scientists .,,,,,,,,,,,,,,
1442,entailment,the colorists who brought the psychiatrists advised the scientist .,the colorists brought the psychiatrists .,who in who brought the psychiatrists refers to the colorists .,,,,,,,,,,,,,,
1443,entailment,the photojournalists who admired the designer thanked the artisan .,the photojournalists admired the designer .,who in who admired the designer refers to the photojournalists .,,,,,,,,,,,,,,
1444,entailment,the essayists who called the psychiatrists offended the strategists .,the essayists called the psychiatrists .,who in who called the psychiatrists refers to the essayists .,,,,,,,,,,,,,,
1445,entailment,the animator who offended the artisans needed the analyst .,the animator offended the artisans .,who in who offended the artisans refers to the animator .,,,,,,,,,,,,,,
1446,entailment,the illustrators who admired the colorists thanked the banker .,the illustrators admired the colorists .,who in who admired the colorists refers to the illustrators .,,,,,,,,,,,,,,
1447,entailment,the bakers who needed the psychiatrists addressed the planners .,the bakers needed the psychiatrists .,who in who needed the psychiatrists refers to the bakers .,,,,,,,,,,,,,,
1448,entailment,the animators that called the athletes deceived the artisan .,the animators called the athletes .,that in that called the athletes refers to the animators .,,,,,,,,,,,,,,
1449,entailment,the animator who thanked the directors needed the lyricists .,the animator thanked the directors .,who in who thanked the directors refers to the animator .,,,,,,,,,,,,,,
1450,entailment,the illustrators who called the athletes deceived the animator .,the illustrators called the athletes .,who in who called the athletes refers to the illustrators .,,,,,,,,,,,,,,
1451,entailment,the directors who needed the photojournalists disturbed the writers .,the directors needed the photojournalists .,who in who needed the photojournalists refers to the directors .,,,,,,,,,,,,,,
1452,entailment,the designer that called the lyricist recognized the analysts .,the designer called the lyricist .,that in that called the lyricist refers to the designer .,,,,,,,,,,,,,,
1453,entailment,the animator that brought the athletes disturbed the workers .,the animator brought the athletes .,that in that brought the athletes refers to the animator .,,,,,,,,,,,,,,
1454,entailment,the illustrators who called the essayists disturbed the pencillers .,the illustrators called the essayists .,who in who called the essayists refers to the illustrators .,,,,,,,,,,,,,,
1455,entailment,the designers who advised the professor disturbed the photojournalists .,the designers advised the professor .,who in who advised the professor refers to the designers .,,,,,,,,,,,,,,
1456,entailment,the bakers who recognized the officer thanked the designers .,the bakers recognized the officer .,who in who recognized the officer refers to the bakers .,,,,,,,,,,,,,,
1457,entailment,the athlete who called the presidents deceived the artisan .,the athlete called the presidents .,who in who called the presidents refers to the athlete .,,,,,,,,,,,,,,
1458,entailment,the artisan that addressed the lyricist thanked the president .,the artisan addressed the lyricist .,that in that addressed the lyricist refers to the artisan .,,,,,,,,,,,,,,
1459,entailment,the scientist who admired the photojournalist called the photographers .,the scientist admired the photojournalist .,who in who admired the photojournalist refers to the scientist .,,,,,,,,,,,,,,
1460,entailment,the analyst who brought the penciller needed the essayist .,the analyst brought the penciller .,who in who brought the penciller refers to the analyst .,,,,,,,,,,,,,,
1461,entailment,the professor that admired the artisan needed the officers .,the professor admired the artisan .,that in that admired the artisan refers to the professor .,,,,,,,,,,,,,,
1462,entailment,the banker who thanked the lyricist needed the illustrators .,the banker thanked the lyricist .,who in who thanked the lyricist refers to the banker .,,,,,,,,,,,,,,
1463,entailment,the designer that addressed the lyricist admired the workers .,the designer addressed the lyricist .,that in that addressed the lyricist refers to the designer .,,,,,,,,,,,,,,
1464,entailment,the baker who disturbed the scientists offended the strategists .,the baker disturbed the scientists .,who in who disturbed the scientists refers to the baker .,,,,,,,,,,,,,,
1465,entailment,the officers that deceived the photographers brought the pencillers .,the officers deceived the photographers .,that in that deceived the photographers refers to the officers .,,,,,,,,,,,,,,
1466,entailment,the officers that addressed the planner deceived the president .,the officers addressed the planner .,that in that addressed the planner refers to the officers .,,,,,,,,,,,,,,
1467,entailment,the writers who addressed the baker disturbed the animators .,the writers addressed the baker .,who in who addressed the baker refers to the writers .,,,,,,,,,,,,,,
1468,entailment,the essayist that recognized the analysts needed the worker .,the essayist recognized the analysts .,that in that recognized the analysts refers to the essayist .,,,,,,,,,,,,,,
1469,entailment,the scientists who addressed the photojournalists called the planner .,the scientists addressed the photojournalists .,who in who addressed the photojournalists refers to the scientists .,,,,,,,,,,,,,,
1470,entailment,the penciller that called the officer needed the director .,the penciller called the officer .,that in that called the officer refers to the penciller .,,,,,,,,,,,,,,
1471,entailment,the worker that advised the scientists thanked the designers .,the worker advised the scientists .,that in that advised the scientists refers to the worker .,,,,,,,,,,,,,,
1472,entailment,the essayists who advised the banker called the scientist .,the essayists advised the banker .,who in who advised the banker refers to the essayists .,,,,,,,,,,,,,,
1473,entailment,the scientists that advised the lyricist called the colorists .,the scientists advised the lyricist .,that in that advised the lyricist refers to the scientists .,,,,,,,,,,,,,,
1474,entailment,the psychiatrists that disturbed the officer brought the judges .,the psychiatrists disturbed the officer .,that in that disturbed the officer refers to the psychiatrists .,,,,,,,,,,,,,,
1475,entailment,the psychiatrists who offended the essayists thanked the artisans .,the psychiatrists offended the essayists .,who in who offended the essayists refers to the psychiatrists .,,,,,,,,,,,,,,
1476,entailment,the baker that offended the athletes deceived the illustrators .,the baker offended the athletes .,that in that offended the athletes refers to the baker .,,,,,,,,,,,,,,
1477,entailment,the lyricist that needed the dancers deceived the workers .,the lyricist needed the dancers .,that in that needed the dancers refers to the lyricist .,,,,,,,,,,,,,,
1478,entailment,the scientists that offended the banker brought the professors .,the scientists offended the banker .,that in that offended the banker refers to the scientists .,,,,,,,,,,,,,,
1479,entailment,the lyricists who called the workers disturbed the colorist .,the lyricists called the workers .,who in who called the workers refers to the lyricists .,,,,,,,,,,,,,,
1480,entailment,the judges that offended the illustrators admired the writer .,the judges offended the illustrators .,that in that offended the illustrators refers to the judges .,,,,,,,,,,,,,,
1481,entailment,the planners that brought the lyricists addressed the athletes .,the planners brought the lyricists .,that in that brought the lyricists refers to the planners .,,,,,,,,,,,,,,
1482,entailment,the colorist who offended the directors needed the animators .,the colorist offended the directors .,who in who offended the directors refers to the colorist .,,,,,,,,,,,,,,
1483,entailment,the officers who advised the colorists thanked the bankers .,the officers advised the colorists .,who in who advised the colorists refers to the officers .,,,,,,,,,,,,,,
1484,entailment,the professors that thanked the animator deceived the artisan .,the professors thanked the animator .,that in that thanked the animator refers to the professors .,,,,,,,,,,,,,,
1485,entailment,the photojournalists that called the nurse thanked the planner .,the photojournalists called the nurse .,that in that called the nurse refers to the photojournalists .,,,,,,,,,,,,,,
1486,entailment,the photographer that needed the planner thanked the judges .,the photographer needed the planner .,that in that needed the planner refers to the photographer .,,,,,,,,,,,,,,
1487,entailment,the photographer who thanked the presidents addressed the planners .,the photographer thanked the presidents .,who in who thanked the presidents refers to the photographer .,,,,,,,,,,,,,,
1488,entailment,the designers who recognized the baker thanked the illustrators .,the designers recognized the baker .,who in who recognized the baker refers to the designers .,,,,,,,,,,,,,,
1489,entailment,the bakers who admired the designer called the artisan .,the bakers admired the designer .,who in who admired the designer refers to the bakers .,,,,,,,,,,,,,,
1490,entailment,the judges that called the director thanked the animator .,the judges called the director .,that in that called the director refers to the judges .,,,,,,,,,,,,,,
1491,entailment,the judges that disturbed the officer called the presidents .,the judges disturbed the officer .,that in that disturbed the officer refers to the judges .,,,,,,,,,,,,,,
1492,entailment,the photojournalists who addressed the writers needed the planner .,the photojournalists addressed the writers .,who in who addressed the writers refers to the photojournalists .,,,,,,,,,,,,,,
1493,entailment,the judges that thanked the baker needed the psychiatrist .,the judges thanked the baker .,that in that thanked the baker refers to the judges .,,,,,,,,,,,,,,
1494,entailment,the designers who called the illustrators recognized the officer .,the designers called the illustrators .,who in who called the illustrators refers to the designers .,,,,,,,,,,,,,,
1495,entailment,the artisans that advised the analyst needed the director .,the artisans advised the analyst .,that in that advised the analyst refers to the artisans .,,,,,,,,,,,,,,
1496,entailment,the athlete who deceived the banker advised the professors .,the athlete deceived the banker .,who in who deceived the banker refers to the athlete .,,,,,,,,,,,,,,
1497,entailment,the colorists who admired the professor called the planner .,the colorists admired the professor .,who in who admired the professor refers to the colorists .,,,,,,,,,,,,,,
1498,entailment,the bankers who recognized the president admired the dancer .,the bankers recognized the president .,who in who recognized the president refers to the bankers .,,,,,,,,,,,,,,
1499,entailment,the bakers who deceived the illustrators recognized the pencillers .,the bakers deceived the illustrators .,who in who deceived the illustrators refers to the bakers .,,,,,,,,,,,,,,
1500,entailment,the strategists that advised the psychiatrist disturbed the directors .,the strategists advised the psychiatrist .,that in that advised the psychiatrist refers to the strategists .,,,,,,,,,,,,,,
1501,entailment,the workers who needed the director offended the officers .,the workers needed the director .,who in who needed the director refers to the workers .,,,,,,,,,,,,,,
1502,entailment,the illustrator that admired the artisan disturbed the essayist .,the illustrator admired the artisan .,that in that admired the artisan refers to the illustrator .,,,,,,,,,,,,,,
1503,entailment,the psychiatrists who advised the president admired the pencillers .,the psychiatrists advised the president .,who in who advised the president refers to the psychiatrists .,,,,,,,,,,,,,,
1600,entailment,the officers addressed the strategists who brought the dancers .,the strategists brought the dancers .,the strategists is the subject of the relative clause who brought the dancers .,,,,,,,,,,,,,,
1601,entailment,the scientist called the athletes who deceived the officer .,the athletes deceived the officer .,the athletes is the subject of the relative clause who deceived the officer .,,,,,,,,,,,,,,
1602,entailment,the pencillers needed the writer who advised the worker .,the writer advised the worker .,the writer is the subject of the relative clause who advised the worker .,,,,,,,,,,,,,,
1603,entailment,the dancer recognized the writer that called the photographers .,the writer called the photographers .,the writer is the subject of the relative clause that called the photographers .,,,,,,,,,,,,,,
1604,entailment,the president brought the artisan that advised the photojournalist .,the artisan advised the photojournalist .,the artisan is the subject of the relative clause that advised the photojournalist .,,,,,,,,,,,,,,
1605,entailment,the pencillers recognized the workers who advised the animator .,the workers advised the animator .,the workers is the subject of the relative clause who advised the animator .,,,,,,,,,,,,,,
1606,entailment,the illustrator recognized the dancer who advised the analysts .,the dancer advised the analysts .,the dancer is the subject of the relative clause who advised the analysts .,,,,,,,,,,,,,,
1607,entailment,the officer admired the scientist who brought the strategist .,the scientist brought the strategist .,the scientist is the subject of the relative clause who brought the strategist .,,,,,,,,,,,,,,
1608,entailment,the director deceived the worker who called the nurses .,the worker called the nurses .,the worker is the subject of the relative clause who called the nurses .,,,,,,,,,,,,,,
1609,entailment,the scientists called the photojournalists who deceived the designers .,the photojournalists deceived the designers .,the photojournalists is the subject of the relative clause who deceived the designers .,,,,,,,,,,,,,,
1610,entailment,the president thanked the athletes who brought the colorists .,the athletes brought the colorists .,the athletes is the subject of the relative clause who brought the colorists .,,,,,,,,,,,,,,
