pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
14081,entailment,"after the chaplain needed the analyst , the musicians existed .",the chaplain needed the analyst .,,,,,,,,,,,,,,,
14082,entailment,"though the judge recommended the directors , the artists panicked .",the judge recommended the directors .,,,,,,,,,,,,,,,
14083,entailment,"before the curators disturbed the illustrators , the chaplain existed .",the curators disturbed the illustrators .,,,,,,,,,,,,,,,
14240,entailment,"while the lawyers recommended the artist , the musicians found the tourist .",the lawyers recommended the artist .,,,,,,,,,,,,,,,
14241,entailment,"because the counselors recommended the curator , the directors found the colorist .",the counselors recommended the curator .,,,,,,,,,,,,,,,
14242,entailment,"before the director introduced the lawyers , the artist found the designers .",the director introduced the lawyers .,,,,,,,,,,,,,,,
14243,entailment,"while the artist found the therapists , the lawyer needed the colorist .",the artist found the therapists .,,,,,,,,,,,,,,,
14400,neutral,"unless the photographers appeared , the chaplains shouted .",the chaplains shouted .,,,,,,,,,,,,,,,
14401,neutral,"unless the analyst shouted , the planner arrived .",the planner arrived .,,,,,,,,,,,,,,,
14402,neutral,"if the artists slept , the counselor yelled .",the counselor yelled .,,,,,,,,,,,,,,,
14403,neutral,"unless the essayist panicked , the banker appeared .",the banker appeared .,,,,,,,,,,,,,,,
14560,neutral,"unless the doctor listened , the artists recommended the banker .",the artists recommended the banker .,,,,,,,,,,,,,,,
14561,neutral,"unless the authors existed , the banker deceived the musicians .",the banker deceived the musicians .,,,,,,,,,,,,,,,
14562,neutral,"unless the designers appeared , the illustrator disturbed the chaplains .",the illustrator disturbed the chaplains .,,,,,,,,,,,,,,,
14563,neutral,"unless the nurse slept , the designer brought the therapist .",the designer brought the therapist .,,,,,,,,,,,,,,,
14720,neutral,"unless the judge introduced the author , the illustrator listened .",the illustrator listened .,,,,,,,,,,,,,,,
14721,neutral,"unless the illustrators deceived the doctor , the tourists danced .",the tourists danced .,,,,,,,,,,,,,,,
14722,neutral,"if the potter found the musicians , the artist existed .",the artist existed .,,,,,,,,,,,,,,,
14723,neutral,"unless the curator disturbed the nurses , the artist listened .",the artist listened .,,,,,,,,,,,,,,,
14880,neutral,"if the tourists disturbed the planners , the therapist introduced the nurses .",the therapist introduced the nurses .,,,,,,,,,,,,,,,
14881,neutral,"if the tourists deceived the colorist , the directors needed the planner .",the directors needed the planner .,,,,,,,,,,,,,,,
14882,neutral,"if the officer brought the essayists , the administrator called the analysts .",the administrator called the analysts .,,,,,,,,,,,,,,,
14883,neutral,"unless the artists contacted the illustrator , the directors offended the potter .",the directors offended the potter .,,,,,,,,,,,,,,,
15040,neutral,the colorists thought that the artist panicked .,the artist panicked .,,,,,,,,,,,,,,,
15041,neutral,the doctor said that the artists waited .,the artists waited .,,,,,,,,,,,,,,,
15042,neutral,the nurses hoped that the counselor slept .,the counselor slept .,,,,,,,,,,,,,,,
15043,neutral,the administrator hoped that the musician listened .,the musician listened .,,,,,,,,,,,,,,,
15200,neutral,the designers assumed that the judge contacted the lawyer .,the judge contacted the lawyer .,,,,,,,,,,,,,,,
15201,neutral,the doctor assumed that the planners found the psychotherapist .,the planners found the psychotherapist .,,,,,,,,,,,,,,,
15202,neutral,the administrators hoped that the colorist offended the author .,the colorist offended the author .,,,,,,,,,,,,,,,
15203,neutral,the sculptor thought that the essayists disturbed the illustrator .,the essayists disturbed the illustrator .,,,,,,,,,,,,,,,
15360,neutral,"the analyst shouted , or the judge smiled .",the analyst shouted .,,,,,,,,,,,,,,,
15361,neutral,"the therapist slept , or the lawyer danced .",the therapist slept .,,,,,,,,,,,,,,,
15362,neutral,"the colorists arrived , or the psychotherapists yelled .",the colorists arrived .,,,,,,,,,,,,,,,
15363,neutral,"the therapist shouted , or the curators panicked .",the therapist shouted .,,,,,,,,,,,,,,,
15520,neutral,"the potter appeared , or the authors recommended the curators .",the potter appeared .,,,,,,,,,,,,,,,
15521,neutral,"the designers agreed , or the tourists disturbed the potter .",the designers agreed .,,,,,,,,,,,,,,,
15522,neutral,"the administrator waited , or the analysts expected the counselors .",the administrator waited .,,,,,,,,,,,,,,,
15523,neutral,"the artists arrived , or the illustrator needed the therapist .",the artists arrived .,,,,,,,,,,,,,,,
15840,neutral,"the musicians contacted the banker , or the designer introduced the artists .",the musicians contacted the banker .,,,,,,,,,,,,,,,
15841,neutral,"the photographer disturbed the doctor , or the lawyer deceived the colorists .",the photographer disturbed the doctor .,,,,,,,,,,,,,,,
15842,neutral,"the officers deceived the tourist , or the psychotherapist introduced the nurse .",the officers deceived the tourist .,,,,,,,,,,,,,,,
15843,neutral,"the designer found the lawyers , or the tourists recommended the chaplains .",the designer found the lawyers .,,,,,,,,,,,,,,,
16000,neutral,"the psychotherapist shouted , or the photographer slept .",the photographer slept .,,,,,,,,,,,,,,,
16001,neutral,"the administrators arrived , or the essayist yelled .",the essayist yelled .,,,,,,,,,,,,,,,
16002,neutral,"the colorist listened , or the doctors smiled .",the doctors smiled .,,,,,,,,,,,,,,,
16003,neutral,"the tourists appeared , or the counselors listened .",the counselors listened .,,,,,,,,,,,,,,,
16160,neutral,"the therapist shouted , or the potter disturbed the psychotherapists .",the potter disturbed the psychotherapists .,,,,,,,,,,,,,,,
16161,neutral,"the sculptors shouted , or the analysts offended the therapists .",the analysts offended the therapists .,,,,,,,,,,,,,,,
16162,neutral,"the photographers agreed , or the musician recommended the artists .",the musician recommended the artists .,,,,,,,,,,,,,,,
16163,neutral,"the photographers danced , or the artists needed the essayists .",the artists needed the essayists .,,,,,,,,,,,,,,,
16320,neutral,"the chaplain contacted the counselor , or the photographer waited .",the photographer waited .,,,,,,,,,,,,,,,
16321,neutral,"the lawyers brought the director , or the officers agreed .",the officers agreed .,,,,,,,,,,,,,,,
16322,neutral,"the judge disturbed the sculptors , or the essayist arrived .",the essayist arrived .,,,,,,,,,,,,,,,
16323,neutral,"the planner deceived the counselors , or the therapists shouted .",the therapists shouted .,,,,,,,,,,,,,,,
16480,neutral,"the analyst introduced the authors , or the director expected the lawyer .",the director expected the lawyer .,,,,,,,,,,,,,,,
16481,neutral,"the counselors needed the photographer , or the judges deceived the essayists .",the judges deceived the essayists .,,,,,,,,,,,,,,,
16482,neutral,"the banker called the colorist , or the judges needed the illustrators .",the judges needed the illustrators .,,,,,,,,,,,,,,,
16483,neutral,"the psychotherapist recommended the photographer , or the colorists expected the artist .",the colorists expected the artist .,,,,,,,,,,,,,,,
16640,neutral,maybe the therapist existed .,the therapist existed .,,,,,,,,,,,,,,,
16641,neutral,hopefully the photographers smiled .,the photographers smiled .,,,,,,,,,,,,,,,
16642,neutral,hopefully the nurse slept .,the nurse slept .,,,,,,,,,,,,,,,
16643,neutral,supposedly the essayist shouted .,the essayist shouted .,,,,,,,,,,,,,,,
16800,neutral,supposedly the author brought the colorist .,the author brought the colorist .,,,,,,,,,,,,,,,
16801,neutral,supposedly the chaplain needed the bankers .,the chaplain needed the bankers .,,,,,,,,,,,,,,,
16802,neutral,maybe the counselor brought the potters .,the counselor brought the potters .,,,,,,,,,,,,,,,
16803,neutral,supposedly the artist contacted the administrators .,the artist contacted the administrators .,,,,,,,,,,,,,,,
16960,neutral,"unless the therapist arrived , the musician waited .",the therapist arrived .,,,,,,,,,,,,,,,
16961,neutral,"unless the banker listened , the officers smiled .",the banker listened .,,,,,,,,,,,,,,,
16962,neutral,"if the chaplain slept , the administrator panicked .",the chaplain slept .,,,,,,,,,,,,,,,
16963,neutral,"if the colorist yelled , the therapists arrived .",the colorist yelled .,,,,,,,,,,,,,,,
17280,neutral,"if the curators brought the chaplain , the potters smiled .",the curators brought the chaplain .,,,,,,,,,,,,,,,
17281,neutral,"if the doctors deceived the bankers , the illustrator existed .",the doctors deceived the bankers .,,,,,,,,,,,,,,,
17282,neutral,"unless the banker brought the artists , the therapists smiled .",the banker brought the artists .,,,,,,,,,,,,,,,
17283,neutral,"if the potters contacted the illustrators , the sculptor slept .",the potters contacted the illustrators .,,,,,,,,,,,,,,,
17440,neutral,"if the therapist recommended the judges , the essayists found the lawyers .",the therapist recommended the judges .,,,,,,,,,,,,,,,
17441,neutral,"unless the curator recommended the sculptors , the judges offended the analyst .",the curator recommended the sculptors .,,,,,,,,,,,,,,,
17442,neutral,"if the curators called the officer , the artists disturbed the potter .",the curators called the officer .,,,,,,,,,,,,,,,
17443,neutral,"unless the chaplain offended the planner , the authors found the lawyer .",the chaplain offended the planner .,,,,,,,,,,,,,,,
17760,neutral,"whether or not the artists smiled , the psychotherapists found the doctors .",the artists smiled .,,,,,,,,,,,,,,,
17761,neutral,"whether or not the musician panicked , the administrators offended the nurse .",the musician panicked .,,,,,,,,,,,,,,,
17762,neutral,"whether or not the artists waited , the curators offended the chaplains .",the artists waited .,,,,,,,,,,,,,,,
17763,neutral,"whether or not the artists waited , the tourists called the photographers .",the artists waited .,,,,,,,,,,,,,,,
17920,neutral,"whether or not the sculptor introduced the psychotherapist , the designer arrived .",the sculptor introduced the psychotherapist .,,,,,,,,,,,,,,,
17921,neutral,"whether or not the illustrators deceived the psychotherapists , the artists panicked .",the illustrators deceived the psychotherapists .,,,,,,,,,,,,,,,
17922,neutral,"whether or not the photographer brought the colorist , the authors panicked .",the photographer brought the colorist .,,,,,,,,,,,,,,,
17923,neutral,"whether or not the chaplains contacted the planners , the photographer arrived .",the chaplains contacted the planners .,,,,,,,,,,,,,,,
18080,neutral,"whether or not the director introduced the doctor , the officers needed the artist .",the director introduced the doctor .,,,,,,,,,,,,,,,
18081,neutral,"whether or not the illustrator brought the lawyers , the doctor offended the musicians .",the illustrator brought the lawyers .,,,,,,,,,,,,,,,
18082,neutral,"whether or not the designers offended the musicians , the colorist called the counselor .",the designers offended the musicians .,,,,,,,,,,,,,,,
18083,neutral,"whether or not the illustrators disturbed the colorists , the therapists recommended the essayist .",the illustrators disturbed the colorists .,,,,,,,,,,,,,,,
18240,neutral,"in case the colorist agreed , the officers waited .",the colorist agreed .,,,,,,,,,,,,,,,
18241,neutral,"in case the directors arrived , the artists shouted .",the directors arrived .,,,,,,,,,,,,,,,
18242,neutral,"in case the lawyers danced , the analyst waited .",the lawyers danced .,,,,,,,,,,,,,,,
18243,neutral,"in case the banker waited , the chaplains panicked .",the banker waited .,,,,,,,,,,,,,,,
18400,neutral,"in case the directors yelled , the lawyers introduced the essayist .",the directors yelled .,,,,,,,,,,,,,,,
18401,neutral,"in case the nurses listened , the photographer contacted the author .",the nurses listened .,,,,,,,,,,,,,,,
18402,neutral,"in case the essayist arrived , the chaplains deceived the author .",the essayist arrived .,,,,,,,,,,,,,,,
18403,neutral,"in case the designer existed , the musician introduced the essayists .",the designer existed .,,,,,,,,,,,,,,,
18560,neutral,"in case the planners needed the analysts , the lawyer listened .",the planners needed the analysts .,,,,,,,,,,,,,,,
18561,neutral,"in case the designers disturbed the nurses , the tourist shouted .",the designers disturbed the nurses .,,,,,,,,,,,,,,,
18562,neutral,"in case the authors called the planner , the lawyer agreed .",the authors called the planner .,,,,,,,,,,,,,,,
18563,neutral,"in case the artist recommended the author , the lawyers yelled .",the artist recommended the author .,,,,,,,,,,,,,,,
18720,neutral,"in case the artists recommended the counselor , the psychotherapists called the administrator .",the artists recommended the counselor .,,,,,,,,,,,,,,,
18721,neutral,"in case the artist contacted the administrator , the planners needed the potter .",the artist contacted the administrator .,,,,,,,,,,,,,,,
18722,neutral,"in case the author needed the psychotherapists , the potters called the planner .",the author needed the psychotherapists .,,,,,,,,,,,,,,,
18723,neutral,"in case the authors brought the tourist , the counselor deceived the officer .",the authors brought the tourist .,,,,,,,,,,,,,,,
