pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4480,neutral,the artists expected the potter that the chaplain recommended .,the potter expected the chaplain .,"the potter is the object of the relative clause that the chaplain recommended and the artists expected the potter , we do not know whether the potter expected the chaplain .",,,,,,,,,,,,,,
4481,neutral,the counselor needed the bankers who the administrator disturbed .,the bankers needed the administrator .,"the bankers are the object of the relative clause who the administrator disturbed and the counselor needed the bankers , we do not know whether the bankers needed the administrator .",,,,,,,,,,,,,,
4482,neutral,the potters expected the therapists who the analysts contacted .,the therapists expected the analysts .,"the therapists are the object of the relative clause who the analysts contacted and the potters expected the therapists , we do not know whether the therapists expected the analysts .",,,,,,,,,,,,,,
4483,neutral,the directors brought the sculptors that the tourist deceived .,the sculptors brought the tourist .,"the sculptors are the object of the relative clause that the tourist deceived and the directors brought the sculptors , we do not know whether the sculptors brought the tourist .",,,,,,,,,,,,,,
4484,neutral,the artists expected the essayists who the illustrator found .,the essayists expected the illustrator .,"the essayists are the object of the relative clause who the illustrator found and the artists expected the essayists , we do not know whether the essayists expected the illustrator .",,,,,,,,,,,,,,
4485,neutral,the illustrator disturbed the lawyers that the potters contacted .,the lawyers disturbed the potters .,"the lawyers are the object of the relative clause that the potters contacted and the illustrator disturbed the lawyers , we do not know whether the lawyers disturbed the potters .",,,,,,,,,,,,,,
4486,neutral,the therapist brought the planner that the curator found .,the planner brought the curator .,"the planner is the object of the relative clause that the curator found and the therapist brought the planner , we do not know whether the planner brought the curator .",,,,,,,,,,,,,,
4487,neutral,the lawyers disturbed the artist that the nurses offended .,the artist disturbed the nurses .,"the artist is the object of the relative clause that the nurses offended and the lawyers disturbed the artist , we do not know whether the artist disturbed the nurses .",,,,,,,,,,,,,,
4640,neutral,the artists deceived the nurses who the chaplains contacted .,the chaplains deceived the artists .,"the nurses are the object of the relative clause who the chaplains contacted and the artists deceived the nurses , we do not know whether the chaplains deceived the artists .",,,,,,,,,,,,,,
4641,neutral,the analysts introduced the officer who the musicians disturbed .,the musicians introduced the analysts .,"the officer is the object of the relative clause who the musicians disturbed and the analysts introduced the officer , we do not know whether the musicians introduced the analysts .",,,,,,,,,,,,,,
4642,neutral,the illustrator introduced the artists that the designers found .,the designers introduced the illustrator .,"the artists are the object of the relative clause that the designers found and the illustrator introduced the artists , we do not know whether the designers introduced the illustrator .",,,,,,,,,,,,,,
4643,neutral,the authors brought the essayist who the analyst disturbed .,the analyst brought the authors .,"the essayist is the object of the relative clause who the analyst disturbed and the authors brought the essayist , we do not know whether the analyst brought the authors .",,,,,,,,,,,,,,
4644,neutral,the psychotherapist called the sculptor who the tourist deceived .,the tourist called the psychotherapist .,"the sculptor is the object of the relative clause who the tourist deceived and the psychotherapist called the sculptor , we do not know whether the tourist called the psychotherapist .",,,,,,,,,,,,,,
4645,neutral,the counselors offended the artists that the psychotherapists contacted .,the psychotherapists offended the counselors .,"the artists are the object of the relative clause that the psychotherapists contacted and the counselors offended the artists , we do not know whether the psychotherapists offended the counselors .",,,,,,,,,,,,,,
4646,neutral,the author found the essayist that the photographers called .,the photographers found the author .,"the essayist is the object of the relative clause that the photographers called and the author found the essayist , we do not know whether the photographers found the author .",,,,,,,,,,,,,,
4647,neutral,the psychotherapists brought the illustrator who the authors disturbed .,the authors brought the psychotherapists .,"the illustrator is the object of the relative clause who the authors disturbed and the psychotherapists brought the illustrator , we do not know whether the authors brought the psychotherapists .",,,,,,,,,,,,,,
4960,neutral,the psychotherapists were recommended by the directors .,the psychotherapists recommended the directors .,"recommended is the active form of were recommended by , so the directors recommended the psychotherapists , we do not know whether the psychotherapists recommended the directors .",,,,,,,,,,,,,,
4961,neutral,the curators were recommended by the therapist .,the curators recommended the therapist .,"recommended is the active form of were recommended by , so the therapist recommended the curators , we do not know whether the curators recommended the therapist .",,,,,,,,,,,,,,
4962,neutral,the officers were found by the therapists .,the officers found the therapists .,"found is the active form of were found by , so the therapists found the officers , we do not know whether the officers found the therapists .",,,,,,,,,,,,,,
4963,neutral,the colorists were deceived by the counselors .,the colorists deceived the counselors .,"deceived is the active form of were deceived by , so the counselors deceived the colorists , we do not know whether the colorists deceived the counselors .",,,,,,,,,,,,,,
4964,neutral,the chaplains were offended by the doctors .,the chaplains offended the doctors .,"offended is the active form of were offended by , so the doctors offended the chaplains , we do not know whether the chaplains offended the doctors .",,,,,,,,,,,,,,
4965,neutral,the potters were offended by the therapist .,the potters offended the therapist .,"offended is the active form of were offended by , so the therapist offended the potters , we do not know whether the potters offended the therapist .",,,,,,,,,,,,,,
4966,neutral,the administrators were called by the illustrator .,the administrators called the illustrator .,"called is the active form of were called by , so the illustrator called the administrators , we do not know whether the administrators called the illustrator .",,,,,,,,,,,,,,
4967,neutral,the sculptors were introduced by the photographers .,the sculptors introduced the photographers .,"introduced is the active form of were introduced by , so the photographers introduced the sculptors , we do not know whether the sculptors introduced the photographers .",,,,,,,,,,,,,,
5120,neutral,the artists and the author offended the therapist .,the artists offended the author .,"the artists offended the therapist and the author offended the therapist , we do not know whether the artists offended the author .",,,,,,,,,,,,,,
5121,neutral,the nurses and the potter expected the bankers .,the nurses expected the potter .,"the nurses expected the bankers and the potter expected the bankers , we do not know whether the nurses expected the potter .",,,,,,,,,,,,,,
5122,neutral,the potter and the tourist contacted the sculptor .,the potter contacted the tourist .,"the potter contacted the sculptor and the tourist contacted the sculptor , we do not know whether the potter contacted the tourist .",,,,,,,,,,,,,,
5123,neutral,the therapist and the artist introduced the tourists .,the therapist introduced the artist .,"the therapist introduced the tourists and the artist introduced the tourists , we do not know whether the therapist introduced the artist .",,,,,,,,,,,,,,
5124,neutral,the director and the chaplain contacted the administrator .,the director contacted the chaplain .,"the director contacted the administrator and the chaplain contacted the administrator , we do not know whether the director contacted the chaplain .",,,,,,,,,,,,,,
5125,neutral,the officer and the curators contacted the lawyer .,the officer contacted the curators .,"the officer contacted the lawyer and the curators contacted the lawyer , we do not know whether the officer contacted the curators .",,,,,,,,,,,,,,
5126,neutral,the musicians and the artists found the authors .,the musicians found the artists .,"the musicians found the authors and the artists found the authors , we do not know whether the musicians found the artists .",,,,,,,,,,,,,,
5127,neutral,the illustrators and the potters offended the essayist .,the illustrators offended the potters .,"the illustrators offended the essayist and the potters offended the essayist , we do not know whether the illustrators offended the potters .",,,,,,,,,,,,,,
5440,neutral,the musicians recommended the nurse and the therapists .,the nurse recommended the therapists .,"the musicians recommended the nurse and the musicians recommended the therapists , we do not know whether the nurse recommended the therapists .",,,,,,,,,,,,,,
5441,neutral,the artists introduced the psychotherapist and the colorist .,the psychotherapist introduced the colorist .,"the artists introduced the psychotherapist and the artists introduced the colorist , we do not know whether the psychotherapist introduced the colorist .",,,,,,,,,,,,,,
5442,neutral,the tourist disturbed the essayists and the officer .,the essayists disturbed the officer .,"the tourist disturbed the essayists and the tourist disturbed the officer , we do not know whether the essayists disturbed the officer .",,,,,,,,,,,,,,
5443,neutral,the judges brought the officer and the musician .,the officer brought the musician .,"the judges brought the officer and the judges brought the musician , we do not know whether the officer brought the musician .",,,,,,,,,,,,,,
5444,neutral,the tourist needed the potter and the analysts .,the potter needed the analysts .,"the tourist needed the potter and the tourist needed the analysts , we do not know whether the potter needed the analysts .",,,,,,,,,,,,,,
5445,neutral,the administrators offended the counselor and the officers .,the counselor offended the officers .,"the administrators offended the counselor and the administrators offended the officers , we do not know whether the counselor offended the officers .",,,,,,,,,,,,,,
5446,neutral,the therapist contacted the analysts and the artists .,the analysts contacted the artists .,"the therapist contacted the analysts and the therapist contacted the artists , we do not know whether the analysts contacted the artists .",,,,,,,,,,,,,,
5447,neutral,the potters found the judges and the essayists .,the judges found the essayists .,"the potters found the judges and the potters found the essayists , we do not know whether the judges found the essayists .",,,,,,,,,,,,,,
5600,neutral,the author offended the colorist and the artist .,the artist offended the colorist .,"the author offended the colorist and the author offended the artist , we do not know whether the artist offended the colorist .",,,,,,,,,,,,,,
5601,neutral,the planners deceived the essayist and the director .,the director deceived the essayist .,"the planners deceived the essayist and the planners deceived the director , we do not know whether the director deceived the essayist .",,,,,,,,,,,,,,
5602,neutral,the chaplains introduced the lawyer and the officers .,the officers introduced the lawyer .,"the chaplains introduced the lawyer and the chaplains introduced the officers , we do not know whether the officers introduced the lawyer .",,,,,,,,,,,,,,
5603,neutral,the nurses offended the artist and the judge .,the judge offended the artist .,"the nurses offended the artist and the nurses offended the judge , we do not know whether the judge offended the artist .",,,,,,,,,,,,,,
5604,neutral,the analysts found the directors and the sculptors .,the sculptors found the directors .,"the analysts found the directors and the analysts found the sculptors , we do not know whether the sculptors found the directors .",,,,,,,,,,,,,,
5605,neutral,the nurse recommended the musicians and the tourists .,the tourists recommended the musicians .,"the nurse recommended the musicians and the nurse recommended the tourists , we do not know whether the tourists recommended the musicians .",,,,,,,,,,,,,,
5606,neutral,the authors deceived the musicians and the directors .,the directors deceived the musicians .,"the authors deceived the musicians and the authors deceived the directors , we do not know whether the directors deceived the musicians .",,,,,,,,,,,,,,
5607,neutral,the essayist recommended the chaplains and the administrator .,the administrator recommended the chaplains .,"the essayist recommended the chaplains and the essayist recommended the administrator , we do not know whether the administrator recommended the chaplains .",,,,,,,,,,,,,,
5760,neutral,the counselor disturbed the photographers .,the photographers disturbed the counselor .,"the counselor disturbed the photographers , if the counselor and the photographers are swapped , then we do not know whether the photographers disturbed the counselor .",,,,,,,,,,,,,,
5761,neutral,the planner needed the psychotherapists .,the psychotherapists needed the planner .,"the planner needed the psychotherapists , if the planner and the psychotherapists are swapped , then we do not know whether the psychotherapists needed the planner .",,,,,,,,,,,,,,
5762,neutral,the lawyer expected the illustrators .,the illustrators expected the lawyer .,"the lawyer expected the illustrators , if the lawyer and the illustrators are swapped , then we do not know whether the illustrators expected the lawyer .",,,,,,,,,,,,,,
5763,neutral,the judge brought the administrators .,the administrators brought the judge .,"the judge brought the administrators , if the judge and the administrators are swapped , then we do not know whether the administrators brought the judge .",,,,,,,,,,,,,,
5764,neutral,the colorist contacted the sculptors .,the sculptors contacted the colorist .,"the colorist contacted the sculptors , if the colorist and the sculptors are swapped , then we do not know whether the sculptors contacted the colorist .",,,,,,,,,,,,,,
5765,neutral,the chaplains offended the doctor .,the doctor offended the chaplains .,"the chaplains offended the doctor , if the chaplains and the doctor are swapped , then we do not know whether the doctor offended the chaplains .",,,,,,,,,,,,,,
5766,neutral,the lawyers found the musician .,the musician found the lawyers .,"the lawyers found the musician , if the lawyers and the musician are swapped , then we do not know whether the musician found the lawyers .",,,,,,,,,,,,,,
5767,neutral,the directors found the counselors .,the counselors found the directors .,"the directors found the counselors , if the directors and the counselors are swapped , then we do not know whether the counselors found the directors .",,,,,,,,,,,,,,
5920,entailment,agreeable artists panicked .,artists panicked .,agreeable artists are still artists .,,,,,,,,,,,,,,
5921,entailment,compassionate psychotherapists listened .,psychotherapists listened .,compassionate psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
5922,entailment,popular potters existed .,potters existed .,popular potters are still potters .,,,,,,,,,,,,,,
5923,entailment,happy sculptors panicked .,sculptors panicked .,happy sculptors are still sculptors .,,,,,,,,,,,,,,
5924,entailment,happy counselors slept .,counselors slept .,happy counselors are still counselors .,,,,,,,,,,,,,,
5925,entailment,popular sculptors agreed .,sculptors agreed .,popular sculptors are still sculptors .,,,,,,,,,,,,,,
5926,entailment,happy illustrators appeared .,illustrators appeared .,happy illustrators are still illustrators .,,,,,,,,,,,,,,
5927,entailment,popular chaplains waited .,chaplains waited .,popular chaplains are still chaplains .,,,,,,,,,,,,,,
6080,entailment,lazy tourists called the curators .,tourists called the curators .,lazy tourists are still tourists .,,,,,,,,,,,,,,
6081,entailment,agreeable planners offended the nurse .,planners offended the nurse .,agreeable planners are still planners .,,,,,,,,,,,,,,
6082,entailment,agreeable designers contacted the colorists .,designers contacted the colorists .,agreeable designers are still designers .,,,,,,,,,,,,,,
6083,entailment,thoughtless essayists disturbed the analyst .,essayists disturbed the analyst .,thoughtless essayists are still essayists .,,,,,,,,,,,,,,
6084,entailment,reliable administrators brought the musicians .,administrators brought the musicians .,reliable administrators are still administrators .,,,,,,,,,,,,,,
6085,entailment,important designers introduced the author .,designers introduced the author .,important designers are still designers .,,,,,,,,,,,,,,
6086,entailment,serious lawyers recommended the artists .,lawyers recommended the artists .,serious lawyers are still lawyers .,,,,,,,,,,,,,,
6087,entailment,serious musicians recommended the illustrator .,musicians recommended the illustrator .,serious musicians are still musicians .,,,,,,,,,,,,,,
6240,entailment,the psychotherapist won the prize .,the psychotherapist won .,won the prize is still won .,,,,,,,,,,,,,,
6241,entailment,the essayist paid the essayists .,the essayist paid .,paid the essayists is still paid .,,,,,,,,,,,,,,
6242,entailment,the nurse won the competition .,the nurse won .,won the competition is still won .,,,,,,,,,,,,,,
6243,entailment,the musician explored the forest .,the musician explored .,explored the forest is still explored .,,,,,,,,,,,,,,
6244,entailment,the doctors wrote the story .,the doctors wrote .,wrote the story is still wrote .,,,,,,,,,,,,,,
6245,entailment,the director left the museum .,the director left .,left the museum is still left .,,,,,,,,,,,,,,
6246,entailment,the illustrators paid the authors .,the illustrators paid .,paid the authors is still paid .,,,,,,,,,,,,,,
6247,entailment,the psychotherapists read the report .,the psychotherapists read .,read the report is still read .,,,,,,,,,,,,,,
6400,entailment,the officer brought the planner that yelled .,the officer brought the planner .,the planner that yelled is still the planner .,,,,,,,,,,,,,,
6401,entailment,the artist disturbed the psychotherapist that smiled .,the artist disturbed the psychotherapist .,the psychotherapist that smiled is still the psychotherapist .,,,,,,,,,,,,,,
6402,entailment,the doctors offended the administrators that yelled .,the doctors offended the administrators .,the administrators that yelled are still the administrators .,,,,,,,,,,,,,,
6403,entailment,the photographers called the tourist who smiled .,the photographers called the tourist .,the tourist who smiled is still the tourist .,,,,,,,,,,,,,,
6404,entailment,the musicians recommended the photographer who shouted .,the musicians recommended the photographer .,the photographer who shouted is still the photographer .,,,,,,,,,,,,,,
6405,entailment,the officer expected the tourist that yelled .,the officer expected the tourist .,the tourist that yelled is still the tourist .,,,,,,,,,,,,,,
6406,entailment,the photographer called the psychotherapist who slept .,the photographer called the psychotherapist .,the psychotherapist who slept is still the psychotherapist .,,,,,,,,,,,,,,
6407,entailment,the artists offended the therapist that arrived .,the artists offended the therapist .,the therapist that arrived is still the therapist .,,,,,,,,,,,,,,
6560,entailment,the officer deceived the designers that the administrator expected .,the officer deceived the designers .,the designers that the administrator expected are still the designers .,,,,,,,,,,,,,,
6561,entailment,the potter needed the bankers who the essayists deceived .,the potter needed the bankers .,the bankers who the essayists deceived are still the bankers .,,,,,,,,,,,,,,
6562,entailment,the curators introduced the artist that the chaplain called .,the curators introduced the artist .,the artist that the chaplain called is still the artist .,,,,,,,,,,,,,,
6563,entailment,the colorists offended the directors that the curator introduced .,the colorists offended the directors .,the directors that the curator introduced are still the directors .,,,,,,,,,,,,,,
6564,entailment,the bankers found the author who the lawyers offended .,the bankers found the author .,the author who the lawyers offended is still the author .,,,,,,,,,,,,,,
6565,entailment,the artist expected the tourists that the essayist offended .,the artist expected the tourists .,the tourists that the essayist offended are still the tourists .,,,,,,,,,,,,,,
6566,entailment,the administrator brought the tourist that the essayist expected .,the administrator brought the tourist .,the tourist that the essayist expected is still the tourist .,,,,,,,,,,,,,,
6567,entailment,the nurses offended the artists that the curator needed .,the nurses offended the artists .,the artists that the curator needed are still the artists .,,,,,,,,,,,,,,
6720,entailment,the photographer found the analysts that called the curators .,the photographer found the analysts .,the analysts that called the curators are still the analysts .,,,,,,,,,,,,,,
6721,entailment,the chaplains needed the counselors that called the sculptor .,the chaplains needed the counselors .,the counselors that called the sculptor are still the counselors .,,,,,,,,,,,,,,
6722,entailment,the therapists called the authors who introduced the officer .,the therapists called the authors .,the authors who introduced the officer are still the authors .,,,,,,,,,,,,,,
6723,entailment,the analysts found the planners who expected the administrator .,the analysts found the planners .,the planners who expected the administrator are still the planners .,,,,,,,,,,,,,,
6724,entailment,the planners deceived the sculptors who called the chaplain .,the planners deceived the sculptors .,the sculptors who called the chaplain are still the sculptors .,,,,,,,,,,,,,,
6725,entailment,the directors expected the potters that disturbed the bankers .,the directors expected the potters .,the potters that disturbed the bankers are still the potters .,,,,,,,,,,,,,,
6726,entailment,the analysts needed the chaplain that deceived the essayists .,the analysts needed the chaplain .,the chaplain that deceived the essayists is still the chaplain .,,,,,,,,,,,,,,
6727,entailment,the counselors introduced the lawyers who called the potter .,the counselors introduced the lawyers .,the lawyers who called the potter are still the lawyers .,,,,,,,,,,,,,,
6880,entailment,the doctors deceived the authors behind the psychotherapist .,the doctors deceived the authors .,the authors behind the psychotherapist are still the authors .,,,,,,,,,,,,,,
6881,entailment,the photographer expected the essayists behind the artist .,the photographer expected the essayists .,the essayists behind the artist are still the essayists .,,,,,,,,,,,,,,
6882,entailment,the judges contacted the doctor near the psychotherapists .,the judges contacted the doctor .,the doctor near the psychotherapists is still the doctor .,,,,,,,,,,,,,,
6883,entailment,the authors contacted the tourists by the counselor .,the authors contacted the tourists .,the tourists by the counselor are still the tourists .,,,,,,,,,,,,,,
6884,entailment,the officers introduced the analysts near the designer .,the officers introduced the analysts .,the analysts near the designer are still the analysts .,,,,,,,,,,,,,,
6885,entailment,the photographer introduced the psychotherapists in front of the counselors .,the photographer introduced the psychotherapists .,the psychotherapists in front of the counselors are still the psychotherapists .,,,,,,,,,,,,,,
6886,entailment,the doctor disturbed the colorists in front of the psychotherapists .,the doctor disturbed the colorists .,the colorists in front of the psychotherapists are still the colorists .,,,,,,,,,,,,,,
6887,entailment,the doctor offended the nurses next to the designer .,the doctor offended the nurses .,the nurses next to the designer are still the nurses .,,,,,,,,,,,,,,
7040,entailment,the illustrators and the directors agreed .,the directors agreed .,the directors are part of the illustrators and the directors .,,,,,,,,,,,,,,
7041,entailment,the artist and the counselors existed .,the counselors existed .,the counselors are part of the artist and the counselors .,,,,,,,,,,,,,,
7042,entailment,the potter and the musicians arrived .,the musicians arrived .,the musicians are part of the potter and the musicians .,,,,,,,,,,,,,,
7043,entailment,the sculptor and the potters existed .,the potters existed .,the potters are part of the sculptor and the potters .,,,,,,,,,,,,,,
7044,entailment,the essayist and the potter slept .,the potter slept .,the potter is part of the essayist and the potter .,,,,,,,,,,,,,,
7045,entailment,the officers and the artists slept .,the artists slept .,the artists are part of the officers and the artists .,,,,,,,,,,,,,,
7046,entailment,the planner and the therapists yelled .,the therapists yelled .,the therapists are part of the planner and the therapists .,,,,,,,,,,,,,,
7047,entailment,the doctor and the nurses agreed .,the nurses agreed .,the nurses are part of the doctor and the nurses .,,,,,,,,,,,,,,
7200,entailment,the designers and the lawyer needed the therapist .,the lawyer needed the therapist .,the lawyer is part of the designers and the lawyer .,,,,,,,,,,,,,,
7201,entailment,the sculptors and the photographers needed the therapists .,the photographers needed the therapists .,the photographers are part of the sculptors and the photographers .,,,,,,,,,,,,,,
7202,entailment,the essayist and the musicians brought the artist .,the musicians brought the artist .,the musicians are part of the essayist and the musicians .,,,,,,,,,,,,,,
7203,entailment,the curators and the photographers called the colorists .,the photographers called the colorists .,the photographers are part of the curators and the photographers .,,,,,,,,,,,,,,
7204,entailment,the counselors and the lawyer introduced the essayist .,the lawyer introduced the essayist .,the lawyer is part of the counselors and the lawyer .,,,,,,,,,,,,,,
7205,entailment,the lawyer and the curator expected the counselor .,the curator expected the counselor .,the curator is part of the lawyer and the curator .,,,,,,,,,,,,,,
7206,entailment,the nurses and the officer found the administrators .,the officer found the administrators .,the officer is part of the nurses and the officer .,,,,,,,,,,,,,,
7207,entailment,the therapists and the artist recommended the judge .,the artist recommended the judge .,the artist is part of the therapists and the artist .,,,,,,,,,,,,,,
7520,neutral,the authors by the counselors existed .,the counselors existed .,"the authors are by the counselors and the authors existed , we do not know whether the counselors existed .",,,,,,,,,,,,,,
7521,neutral,the tourist in front of the sculptor yelled .,the sculptor yelled .,"the tourist is in front of the sculptor and the tourist yelled , we do not know whether the sculptor yelled .",,,,,,,,,,,,,,
7522,neutral,the administrator by the judge danced .,the judge danced .,"the administrator is by the judge and the administrator danced , we do not know whether the judge danced .",,,,,,,,,,,,,,
7523,neutral,the chaplains near the psychotherapist smiled .,the psychotherapist smiled .,"the chaplains are near the psychotherapist and the chaplains smiled , we do not know whether the psychotherapist smiled .",,,,,,,,,,,,,,
7524,neutral,the sculptors next to the tourist listened .,the tourist listened .,"the sculptors are next to the tourist and the sculptors listened , we do not know whether the tourist listened .",,,,,,,,,,,,,,
7525,neutral,the colorist by the tourists yelled .,the tourists yelled .,"the colorist is by the tourists and the colorist yelled , we do not know whether the tourists yelled .",,,,,,,,,,,,,,
7526,neutral,the tourists behind the authors existed .,the authors existed .,"the tourists are behind the authors and the tourists existed , we do not know whether the authors existed .",,,,,,,,,,,,,,
7527,neutral,the chaplain in front of the nurse danced .,the nurse danced .,"the chaplain is in front of the nurse and the chaplain danced , we do not know whether the nurse danced .",,,,,,,,,,,,,,
7680,neutral,the doctors behind the psychotherapists deceived the artist .,the psychotherapists deceived the artist .,"the doctors are behind the psychotherapists and the doctors deceived the artist , we do not know whether the psychotherapists deceived the artist .",,,,,,,,,,,,,,
7681,neutral,the chaplains near the planner recommended the psychotherapist .,the planner recommended the psychotherapist .,"the chaplains are near the planner and the chaplains recommended the psychotherapist , we do not know whether the planner recommended the psychotherapist .",,,,,,,,,,,,,,
7682,neutral,the photographers near the officer needed the doctors .,the officer needed the doctors .,"the photographers are near the officer and the photographers needed the doctors , we do not know whether the officer needed the doctors .",,,,,,,,,,,,,,
7683,neutral,the director next to the analysts disturbed the judges .,the analysts disturbed the judges .,"the director is next to the analysts and the director disturbed the judges , we do not know whether the analysts disturbed the judges .",,,,,,,,,,,,,,
7684,neutral,the judges near the illustrators called the therapists .,the illustrators called the therapists .,"the judges are near the illustrators and the judges called the therapists , we do not know whether the illustrators called the therapists .",,,,,,,,,,,,,,
7685,neutral,the planner behind the potters contacted the designer .,the potters contacted the designer .,"the planner is behind the potters and the planner contacted the designer , we do not know whether the potters contacted the designer .",,,,,,,,,,,,,,
7686,neutral,the sculptors in front of the banker needed the chaplain .,the banker needed the chaplain .,"the sculptors are in front of the banker and the sculptors needed the chaplain , we do not know whether the banker needed the chaplain .",,,,,,,,,,,,,,
7687,neutral,the author behind the illustrators brought the essayist .,the illustrators brought the essayist .,"the author is behind the illustrators and the author brought the essayist , we do not know whether the illustrators brought the essayist .",,,,,,,,,,,,,,
7840,neutral,the potter that offended the doctor slept .,the doctor slept .,"the potter that offended the doctor is still the potter , so the potter slept and we do not know whether the doctor slept .",,,,,,,,,,,,,,
7841,neutral,the officer that called the artist listened .,the artist listened .,"the officer that called the artist is still the officer , so the officer listened and we do not know whether the artist listened .",,,,,,,,,,,,,,
7842,neutral,the potters who disturbed the officers danced .,the officers danced .,"the potters who disturbed the officers are still the potters , so the potters danced and we do not know whether the officers danced .",,,,,,,,,,,,,,
7843,neutral,the planners that found the counselors listened .,the counselors listened .,"the planners that found the counselors are still the planners , so the planners listened and we do not know whether the counselors listened .",,,,,,,,,,,,,,
7844,neutral,the artist who disturbed the doctor smiled .,the doctor smiled .,"the artist who disturbed the doctor is still the artist , so the artist smiled and we do not know whether the doctor smiled .",,,,,,,,,,,,,,
7845,neutral,the director that offended the potter danced .,the potter danced .,"the director that offended the potter is still the director , so the director danced and we do not know whether the potter danced .",,,,,,,,,,,,,,
7846,neutral,the administrators who found the potter waited .,the potter waited .,"the administrators who found the potter are still the administrators , so the administrators waited and we do not know whether the potter waited .",,,,,,,,,,,,,,
7847,neutral,the tourists that introduced the chaplain appeared .,the chaplain appeared .,"the tourists that introduced the chaplain are still the tourists , so the tourists appeared and we do not know whether the chaplain appeared .",,,,,,,,,,,,,,
8000,neutral,the artist who offended the lawyer deceived the potters .,the lawyer deceived the potters .,"the artist who offended the lawyer is still the artist , so the artist deceived the potters and we do not know whether the lawyer deceived the potters .",,,,,,,,,,,,,,
8001,neutral,the artists that disturbed the banker expected the therapists .,the banker expected the therapists .,"the artists that disturbed the banker are still the artists , so the artists expected the therapists and we do not know whether the banker expected the therapists .",,,,,,,,,,,,,,
8002,neutral,the psychotherapists who called the analyst brought the illustrators .,the analyst brought the illustrators .,"the psychotherapists who called the analyst are still the psychotherapists , so the psychotherapists brought the illustrators and we do not know whether the analyst brought the illustrators .",,,,,,,,,,,,,,
8003,neutral,the officer who contacted the counselor offended the curator .,the counselor offended the curator .,"the officer who contacted the counselor is still the officer , so the officer offended the curator and we do not know whether the counselor offended the curator .",,,,,,,,,,,,,,
8004,neutral,the potter that expected the doctor needed the designer .,the doctor needed the designer .,"the potter that expected the doctor is still the potter , so the potter needed the designer and we do not know whether the doctor needed the designer .",,,,,,,,,,,,,,
8005,neutral,the artist that called the potters contacted the administrator .,the potters contacted the administrator .,"the artist that called the potters is still the artist , so the artist contacted the administrator and we do not know whether the potters contacted the administrator .",,,,,,,,,,,,,,
8006,neutral,the planner that expected the essayist offended the tourist .,the essayist offended the tourist .,"the planner that expected the essayist is still the planner , so the planner offended the tourist and we do not know whether the essayist offended the tourist .",,,,,,,,,,,,,,
8007,neutral,the potter that brought the administrators recommended the sculptor .,the administrators recommended the sculptor .,"the potter that brought the administrators is still the potter , so the potter recommended the sculptor and we do not know whether the administrators recommended the sculptor .",,,,,,,,,,,,,,
8160,neutral,the analysts paid in the office shouted .,the analysts paid in the office .,the analysts were paid in the office and we do not know whether the analysts paid in the office .,,,,,,,,,,,,,,
8161,neutral,the artist investigated in the school listened .,the artist investigated in the school .,the artist was investigated in the school and we do not know whether the artist investigated in the school .,,,,,,,,,,,,,,
8162,neutral,the director paid in the school yelled .,the director paid in the school .,the director was paid in the school and we do not know whether the director paid in the school .,,,,,,,,,,,,,,
8163,neutral,the potters helped in the office shouted .,the potters helped in the office .,the potters were helped in the office and we do not know whether the potters helped in the office .,,,,,,,,,,,,,,
8164,neutral,the therapist investigated in the laboratory appeared .,the therapist investigated in the laboratory .,the therapist was investigated in the laboratory and we do not know whether the therapist investigated in the laboratory .,,,,,,,,,,,,,,
8165,neutral,the photographers helped in the museum danced .,the photographers helped in the museum .,the photographers were helped in the museum and we do not know whether the photographers helped in the museum .,,,,,,,,,,,,,,
8166,neutral,the planner paid in the school listened .,the planner paid in the school .,the planner was paid in the school and we do not know whether the planner paid in the school .,,,,,,,,,,,,,,
8167,neutral,the directors studied in the laboratory arrived .,the directors studied in the laboratory .,the directors were studied in the laboratory and we do not know whether the directors studied in the laboratory .,,,,,,,,,,,,,,
8320,neutral,the judges presented in the museum found the chaplain .,the judges presented in the museum .,the judges were presented in the museum and we do not know whether the judges presented in the museum .,,,,,,,,,,,,,,
8321,neutral,the chaplains presented in the laboratory offended the therapists .,the chaplains presented in the laboratory .,the chaplains were presented in the laboratory and we do not know whether the chaplains presented in the laboratory .,,,,,,,,,,,,,,
8322,neutral,the tourist investigated in the library expected the analysts .,the tourist investigated in the library .,the tourist was investigated in the library and we do not know whether the tourist investigated in the library .,,,,,,,,,,,,,,
8323,neutral,the counselor helped in the laboratory contacted the chaplain .,the counselor helped in the laboratory .,the counselor was helped in the laboratory and we do not know whether the counselor helped in the laboratory .,,,,,,,,,,,,,,
8324,neutral,the doctor helped in the school disturbed the musician .,the doctor helped in the school .,the doctor was helped in the school and we do not know whether the doctor helped in the school .,,,,,,,,,,,,,,
8325,neutral,the illustrator studied in the school offended the planner .,the illustrator studied in the school .,the illustrator was studied in the school and we do not know whether the illustrator studied in the school .,,,,,,,,,,,,,,
