pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3869,neutral,the author deceived the potter who recommended the designer .,the potter deceived the author .,"the author deceived the potter , we do not know whether the potter deceived the author .",,,,,,,,,,,,,,
3870,neutral,the officer needed the counselor who called the nurses .,the counselor needed the officer .,"the officer needed the counselor , we do not know whether the counselor needed the officer .",,,,,,,,,,,,,,
3871,neutral,the designer deceived the colorist that offended the banker .,the colorist deceived the designer .,"the designer deceived the colorist , we do not know whether the colorist deceived the designer .",,,,,,,,,,,,,,
3872,neutral,the planner brought the potter that disturbed the author .,the potter brought the planner .,"the planner brought the potter , we do not know whether the potter brought the planner .",,,,,,,,,,,,,,
3873,neutral,the officers called the potters that expected the therapists .,the potters called the officers .,"the officers called the potters , we do not know whether the potters called the officers .",,,,,,,,,,,,,,
3874,neutral,the photographer disturbed the directors that called the psychotherapists .,the directors disturbed the photographer .,"the photographer disturbed the directors , we do not know whether the directors disturbed the photographer .",,,,,,,,,,,,,,
3875,neutral,the analysts recommended the chaplain that brought the artists .,the chaplain recommended the analysts .,"the analysts recommended the chaplain , we do not know whether the chaplain recommended the analysts .",,,,,,,,,,,,,,
3876,neutral,the therapists brought the judge that contacted the essayists .,the judge brought the therapists .,"the therapists brought the judge , we do not know whether the judge brought the therapists .",,,,,,,,,,,,,,
3877,neutral,the planners contacted the doctors that offended the potters .,the doctors contacted the planners .,"the planners contacted the doctors , we do not know whether the doctors contacted the planners .",,,,,,,,,,,,,,
3878,neutral,the essayists found the planner who expected the curators .,the planner found the essayists .,"the essayists found the planner , we do not know whether the planner found the essayists .",,,,,,,,,,,,,,
3879,neutral,the judge called the therapist who introduced the colorists .,the therapist called the judge .,"the judge called the therapist , we do not know whether the therapist called the judge .",,,,,,,,,,,,,,
3880,neutral,the essayists found the planner that contacted the banker .,the planner found the essayists .,"the essayists found the planner , we do not know whether the planner found the essayists .",,,,,,,,,,,,,,
3881,neutral,the artist recommended the sculptors that deceived the psychotherapists .,the sculptors recommended the artist .,"the artist recommended the sculptors , we do not know whether the sculptors recommended the artist .",,,,,,,,,,,,,,
3882,neutral,the chaplains found the lawyers who offended the planners .,the lawyers found the chaplains .,"the chaplains found the lawyers , we do not know whether the lawyers found the chaplains .",,,,,,,,,,,,,,
3883,neutral,the director introduced the therapists that found the essayist .,the therapists introduced the director .,"the director introduced the therapists , we do not know whether the therapists introduced the director .",,,,,,,,,,,,,,
3884,neutral,the counselor contacted the sculptor who recommended the judges .,the sculptor contacted the counselor .,"the counselor contacted the sculptor , we do not know whether the sculptor contacted the counselor .",,,,,,,,,,,,,,
3885,neutral,the sculptor disturbed the bankers who called the doctors .,the bankers disturbed the sculptor .,"the sculptor disturbed the bankers , we do not know whether the bankers disturbed the sculptor .",,,,,,,,,,,,,,
3886,neutral,the designer contacted the analysts that called the tourists .,the analysts contacted the designer .,"the designer contacted the analysts , we do not know whether the analysts contacted the designer .",,,,,,,,,,,,,,
3887,neutral,the lawyer contacted the illustrators that called the potter .,the illustrators contacted the lawyer .,"the lawyer contacted the illustrators , we do not know whether the illustrators contacted the lawyer .",,,,,,,,,,,,,,
3888,neutral,the tourists offended the judge who expected the doctor .,the judge offended the tourists .,"the tourists offended the judge , we do not know whether the judge offended the tourists .",,,,,,,,,,,,,,
3889,neutral,the artist expected the administrators that disturbed the counselor .,the administrators expected the artist .,"the artist expected the administrators , we do not know whether the administrators expected the artist .",,,,,,,,,,,,,,
3890,neutral,the administrators found the photographer who contacted the therapists .,the photographer found the administrators .,"the administrators found the photographer , we do not know whether the photographer found the administrators .",,,,,,,,,,,,,,
3891,neutral,the designer disturbed the doctors who needed the director .,the doctors disturbed the designer .,"the designer disturbed the doctors , we do not know whether the doctors disturbed the designer .",,,,,,,,,,,,,,
3892,neutral,the banker found the photographers who brought the nurses .,the photographers found the banker .,"the banker found the photographers , we do not know whether the photographers found the banker .",,,,,,,,,,,,,,
3893,neutral,the artists called the designers who needed the nurses .,the designers called the artists .,"the artists called the designers , we do not know whether the designers called the artists .",,,,,,,,,,,,,,
3894,neutral,the artists expected the curators who needed the colorist .,the curators expected the artists .,"the artists expected the curators , we do not know whether the curators expected the artists .",,,,,,,,,,,,,,
3895,neutral,the curators found the lawyers that recommended the potter .,the lawyers found the curators .,"the curators found the lawyers , we do not know whether the lawyers found the curators .",,,,,,,,,,,,,,
3896,neutral,the sculptors recommended the psychotherapists that contacted the artist .,the psychotherapists recommended the sculptors .,"the sculptors recommended the psychotherapists , we do not know whether the psychotherapists recommended the sculptors .",,,,,,,,,,,,,,
3897,neutral,the sculptor introduced the planner who expected the lawyer .,the planner introduced the sculptor .,"the sculptor introduced the planner , we do not know whether the planner introduced the sculptor .",,,,,,,,,,,,,,
3898,neutral,the artist disturbed the analyst who offended the potter .,the analyst disturbed the artist .,"the artist disturbed the analyst , we do not know whether the analyst disturbed the artist .",,,,,,,,,,,,,,
3899,neutral,the lawyer expected the sculptors who offended the doctor .,the sculptors expected the lawyer .,"the lawyer expected the sculptors , we do not know whether the sculptors expected the lawyer .",,,,,,,,,,,,,,
3900,neutral,the counselor found the tourists that contacted the chaplain .,the tourists found the counselor .,"the counselor found the tourists , we do not know whether the tourists found the counselor .",,,,,,,,,,,,,,
3901,neutral,the colorist recommended the potters who expected the counselors .,the potters recommended the colorist .,"the colorist recommended the potters , we do not know whether the potters recommended the colorist .",,,,,,,,,,,,,,
3902,neutral,the counselor offended the officers that disturbed the curator .,the officers offended the counselor .,"the counselor offended the officers , we do not know whether the officers offended the counselor .",,,,,,,,,,,,,,
3903,neutral,the judges offended the designers who introduced the chaplains .,the designers offended the judges .,"the judges offended the designers , we do not know whether the designers offended the judges .",,,,,,,,,,,,,,
4000,neutral,the planner introduced the officers that brought the nurse .,the officers introduced the nurse .,"the officers are the subject of the relative clause that brought the nurse and the planner introduced the officers , we do not know whether the officers introduced the nurse .",,,,,,,,,,,,,,
4001,neutral,the planners needed the sculptors that brought the officers .,the sculptors needed the officers .,"the sculptors are the subject of the relative clause that brought the officers and the planners needed the sculptors , we do not know whether the sculptors needed the officers .",,,,,,,,,,,,,,
4002,neutral,the doctor needed the author that recommended the photographer .,the author needed the photographer .,"the author is the subject of the relative clause that recommended the photographer and the doctor needed the author , we do not know whether the author needed the photographer .",,,,,,,,,,,,,,
4003,neutral,the counselor recommended the banker who offended the artists .,the banker recommended the artists .,"the banker is the subject of the relative clause who offended the artists and the counselor recommended the banker , we do not know whether the banker recommended the artists .",,,,,,,,,,,,,,
4004,neutral,the therapists expected the essayist that deceived the counselor .,the essayist expected the counselor .,"the essayist is the subject of the relative clause that deceived the counselor and the therapists expected the essayist , we do not know whether the essayist expected the counselor .",,,,,,,,,,,,,,
4005,neutral,the chaplain found the curators who deceived the tourists .,the curators found the tourists .,"the curators are the subject of the relative clause who deceived the tourists and the chaplain found the curators , we do not know whether the curators found the tourists .",,,,,,,,,,,,,,
4006,neutral,the photographers brought the doctors who found the potter .,the doctors brought the potter .,"the doctors are the subject of the relative clause who found the potter and the photographers brought the doctors , we do not know whether the doctors brought the potter .",,,,,,,,,,,,,,
4007,neutral,the authors expected the illustrators that contacted the designer .,the illustrators expected the designer .,"the illustrators are the subject of the relative clause that contacted the designer and the authors expected the illustrators , we do not know whether the illustrators expected the designer .",,,,,,,,,,,,,,
4008,neutral,the analysts offended the artists that recommended the directors .,the artists offended the directors .,"the artists are the subject of the relative clause that recommended the directors and the analysts offended the artists , we do not know whether the artists offended the directors .",,,,,,,,,,,,,,
4009,neutral,the analysts called the therapists who disturbed the illustrator .,the therapists called the illustrator .,"the therapists are the subject of the relative clause who disturbed the illustrator and the analysts called the therapists , we do not know whether the therapists called the illustrator .",,,,,,,,,,,,,,
4010,neutral,the author called the artist who deceived the judge .,the artist called the judge .,"the artist is the subject of the relative clause who deceived the judge and the author called the artist , we do not know whether the artist called the judge .",,,,,,,,,,,,,,
4011,neutral,the author contacted the bankers that recommended the photographer .,the bankers contacted the photographer .,"the bankers are the subject of the relative clause that recommended the photographer and the author contacted the bankers , we do not know whether the bankers contacted the photographer .",,,,,,,,,,,,,,
4012,neutral,the lawyer brought the artists who offended the author .,the artists brought the author .,"the artists are the subject of the relative clause who offended the author and the lawyer brought the artists , we do not know whether the artists brought the author .",,,,,,,,,,,,,,
4013,neutral,the curators recommended the chaplain that called the illustrator .,the chaplain recommended the illustrator .,"the chaplain is the subject of the relative clause that called the illustrator and the curators recommended the chaplain , we do not know whether the chaplain recommended the illustrator .",,,,,,,,,,,,,,
4014,neutral,the lawyer brought the potters who introduced the administrator .,the potters brought the administrator .,"the potters are the subject of the relative clause who introduced the administrator and the lawyer brought the potters , we do not know whether the potters brought the administrator .",,,,,,,,,,,,,,
4015,neutral,the psychotherapist brought the counselors that needed the judge .,the counselors brought the judge .,"the counselors are the subject of the relative clause that needed the judge and the psychotherapist brought the counselors , we do not know whether the counselors brought the judge .",,,,,,,,,,,,,,
4016,neutral,the psychotherapists offended the sculptor that introduced the planner .,the sculptor offended the planner .,"the sculptor is the subject of the relative clause that introduced the planner and the psychotherapists offended the sculptor , we do not know whether the sculptor offended the planner .",,,,,,,,,,,,,,
4017,neutral,the psychotherapists offended the analyst who deceived the banker .,the analyst offended the banker .,"the analyst is the subject of the relative clause who deceived the banker and the psychotherapists offended the analyst , we do not know whether the analyst offended the banker .",,,,,,,,,,,,,,
4018,neutral,the curator deceived the officer that found the nurses .,the officer deceived the nurses .,"the officer is the subject of the relative clause that found the nurses and the curator deceived the officer , we do not know whether the officer deceived the nurses .",,,,,,,,,,,,,,
4019,neutral,the nurses introduced the essayist that deceived the illustrator .,the essayist introduced the illustrator .,"the essayist is the subject of the relative clause that deceived the illustrator and the nurses introduced the essayist , we do not know whether the essayist introduced the illustrator .",,,,,,,,,,,,,,
4020,neutral,the lawyers deceived the musicians that brought the doctors .,the musicians deceived the doctors .,"the musicians are the subject of the relative clause that brought the doctors and the lawyers deceived the musicians , we do not know whether the musicians deceived the doctors .",,,,,,,,,,,,,,
4021,neutral,the planners disturbed the tourist who offended the officers .,the tourist disturbed the officers .,"the tourist is the subject of the relative clause who offended the officers and the planners disturbed the tourist , we do not know whether the tourist disturbed the officers .",,,,,,,,,,,,,,
4022,neutral,the psychotherapists needed the officer that deceived the administrators .,the officer needed the administrators .,"the officer is the subject of the relative clause that deceived the administrators and the psychotherapists needed the officer , we do not know whether the officer needed the administrators .",,,,,,,,,,,,,,
4023,neutral,the curator recommended the photographer who needed the judges .,the photographer recommended the judges .,"the photographer is the subject of the relative clause who needed the judges and the curator recommended the photographer , we do not know whether the photographer recommended the judges .",,,,,,,,,,,,,,
4024,neutral,the musician found the colorist who introduced the lawyers .,the colorist found the lawyers .,"the colorist is the subject of the relative clause who introduced the lawyers and the musician found the colorist , we do not know whether the colorist found the lawyers .",,,,,,,,,,,,,,
4025,neutral,the essayist offended the administrator that brought the analyst .,the administrator offended the analyst .,"the administrator is the subject of the relative clause that brought the analyst and the essayist offended the administrator , we do not know whether the administrator offended the analyst .",,,,,,,,,,,,,,
4026,neutral,the administrator recommended the chaplains who offended the doctor .,the chaplains recommended the doctor .,"the chaplains are the subject of the relative clause who offended the doctor and the administrator recommended the chaplains , we do not know whether the chaplains recommended the doctor .",,,,,,,,,,,,,,
4027,neutral,the planners needed the potters who disturbed the colorist .,the potters needed the colorist .,"the potters are the subject of the relative clause who disturbed the colorist and the planners needed the potters , we do not know whether the potters needed the colorist .",,,,,,,,,,,,,,
4028,neutral,the photographers called the curators who contacted the doctor .,the curators called the doctor .,"the curators are the subject of the relative clause who contacted the doctor and the photographers called the curators , we do not know whether the curators called the doctor .",,,,,,,,,,,,,,
4029,neutral,the doctors deceived the musician who needed the designer .,the musician deceived the designer .,"the musician is the subject of the relative clause who needed the designer and the doctors deceived the musician , we do not know whether the musician deceived the designer .",,,,,,,,,,,,,,
4030,neutral,the administrator contacted the analyst that brought the designer .,the analyst contacted the designer .,"the analyst is the subject of the relative clause that brought the designer and the administrator contacted the analyst , we do not know whether the analyst contacted the designer .",,,,,,,,,,,,,,
4031,neutral,the photographer expected the bankers that brought the sculptors .,the bankers expected the sculptors .,"the bankers are the subject of the relative clause that brought the sculptors and the photographer expected the bankers , we do not know whether the bankers expected the sculptors .",,,,,,,,,,,,,,
4032,neutral,the authors brought the doctors who expected the lawyer .,the doctors brought the lawyer .,"the doctors are the subject of the relative clause who expected the lawyer and the authors brought the doctors , we do not know whether the doctors brought the lawyer .",,,,,,,,,,,,,,
4033,neutral,the illustrators deceived the chaplains who called the director .,the chaplains deceived the director .,"the chaplains are the subject of the relative clause who called the director and the illustrators deceived the chaplains , we do not know whether the chaplains deceived the director .",,,,,,,,,,,,,,
4034,neutral,the photographer found the designer that called the doctors .,the designer found the doctors .,"the designer is the subject of the relative clause that called the doctors and the photographer found the designer , we do not know whether the designer found the doctors .",,,,,,,,,,,,,,
4035,neutral,the photographer brought the colorists that found the curators .,the colorists brought the curators .,"the colorists are the subject of the relative clause that found the curators and the photographer brought the colorists , we do not know whether the colorists brought the curators .",,,,,,,,,,,,,,
4036,neutral,the potter called the musicians that introduced the doctors .,the musicians called the doctors .,"the musicians are the subject of the relative clause that introduced the doctors and the potter called the musicians , we do not know whether the musicians called the doctors .",,,,,,,,,,,,,,
4037,neutral,the judges found the curator that called the directors .,the curator found the directors .,"the curator is the subject of the relative clause that called the directors and the judges found the curator , we do not know whether the curator found the directors .",,,,,,,,,,,,,,
4038,neutral,the potter introduced the sculptor who needed the chaplain .,the sculptor introduced the chaplain .,"the sculptor is the subject of the relative clause who needed the chaplain and the potter introduced the sculptor , we do not know whether the sculptor introduced the chaplain .",,,,,,,,,,,,,,
4039,neutral,the judge deceived the banker that called the artist .,the banker deceived the artist .,"the banker is the subject of the relative clause that called the artist and the judge deceived the banker , we do not know whether the banker deceived the artist .",,,,,,,,,,,,,,
4040,neutral,the curator recommended the artist who needed the judges .,the artist recommended the judges .,"the artist is the subject of the relative clause who needed the judges and the curator recommended the artist , we do not know whether the artist recommended the judges .",,,,,,,,,,,,,,
4041,neutral,the judges offended the illustrator that deceived the administrators .,the illustrator offended the administrators .,"the illustrator is the subject of the relative clause that deceived the administrators and the judges offended the illustrator , we do not know whether the illustrator offended the administrators .",,,,,,,,,,,,,,
4042,neutral,the potter needed the designer that called the psychotherapists .,the designer needed the psychotherapists .,"the designer is the subject of the relative clause that called the psychotherapists and the potter needed the designer , we do not know whether the designer needed the psychotherapists .",,,,,,,,,,,,,,
4043,neutral,the photographer brought the psychotherapist who expected the musician .,the psychotherapist brought the musician .,"the psychotherapist is the subject of the relative clause who expected the musician and the photographer brought the psychotherapist , we do not know whether the psychotherapist brought the musician .",,,,,,,,,,,,,,
4044,neutral,the nurses disturbed the sculptors that offended the doctors .,the sculptors disturbed the doctors .,"the sculptors are the subject of the relative clause that offended the doctors and the nurses disturbed the sculptors , we do not know whether the sculptors disturbed the doctors .",,,,,,,,,,,,,,
4045,neutral,the doctors brought the administrators who deceived the designers .,the administrators brought the designers .,"the administrators are the subject of the relative clause who deceived the designers and the doctors brought the administrators , we do not know whether the administrators brought the designers .",,,,,,,,,,,,,,
4046,neutral,the curator disturbed the officer that introduced the planner .,the officer disturbed the planner .,"the officer is the subject of the relative clause that introduced the planner and the curator disturbed the officer , we do not know whether the officer disturbed the planner .",,,,,,,,,,,,,,
4047,neutral,the tourists needed the analysts that recommended the doctors .,the analysts needed the doctors .,"the analysts are the subject of the relative clause that recommended the doctors and the tourists needed the analysts , we do not know whether the analysts needed the doctors .",,,,,,,,,,,,,,
4048,neutral,the curator deceived the therapists who needed the potters .,the therapists deceived the potters .,"the therapists are the subject of the relative clause who needed the potters and the curator deceived the therapists , we do not know whether the therapists deceived the potters .",,,,,,,,,,,,,,
4049,neutral,the counselor recommended the tourist who brought the essayists .,the tourist recommended the essayists .,"the tourist is the subject of the relative clause who brought the essayists and the counselor recommended the tourist , we do not know whether the tourist recommended the essayists .",,,,,,,,,,,,,,
4050,neutral,the doctors contacted the musicians that called the authors .,the musicians contacted the authors .,"the musicians are the subject of the relative clause that called the authors and the doctors contacted the musicians , we do not know whether the musicians contacted the authors .",,,,,,,,,,,,,,
4051,neutral,the designers brought the lawyer that contacted the essayists .,the lawyer brought the essayists .,"the lawyer is the subject of the relative clause that contacted the essayists and the designers brought the lawyer , we do not know whether the lawyer brought the essayists .",,,,,,,,,,,,,,
4052,neutral,the psychotherapist disturbed the judges that contacted the photographers .,the judges disturbed the photographers .,"the judges are the subject of the relative clause that contacted the photographers and the psychotherapist disturbed the judges , we do not know whether the judges disturbed the photographers .",,,,,,,,,,,,,,
4053,neutral,the analysts recommended the lawyer that disturbed the illustrators .,the lawyer recommended the illustrators .,"the lawyer is the subject of the relative clause that disturbed the illustrators and the analysts recommended the lawyer , we do not know whether the lawyer recommended the illustrators .",,,,,,,,,,,,,,
4054,neutral,the curator introduced the analyst that called the directors .,the analyst introduced the directors .,"the analyst is the subject of the relative clause that called the directors and the curator introduced the analyst , we do not know whether the analyst introduced the directors .",,,,,,,,,,,,,,
4055,neutral,the lawyer disturbed the judge who introduced the artists .,the judge disturbed the artists .,"the judge is the subject of the relative clause who introduced the artists and the lawyer disturbed the judge , we do not know whether the judge disturbed the artists .",,,,,,,,,,,,,,
4056,neutral,the designer offended the colorists that expected the directors .,the colorists offended the directors .,"the colorists are the subject of the relative clause that expected the directors and the designer offended the colorists , we do not know whether the colorists offended the directors .",,,,,,,,,,,,,,
4057,neutral,the sculptors offended the essayist who deceived the judges .,the essayist offended the judges .,"the essayist is the subject of the relative clause who deceived the judges and the sculptors offended the essayist , we do not know whether the essayist offended the judges .",,,,,,,,,,,,,,
4058,neutral,the colorist contacted the essayists who offended the sculptor .,the essayists contacted the sculptor .,"the essayists are the subject of the relative clause who offended the sculptor and the colorist contacted the essayists , we do not know whether the essayists contacted the sculptor .",,,,,,,,,,,,,,
4059,neutral,the counselor introduced the illustrators that contacted the designers .,the illustrators introduced the designers .,"the illustrators are the subject of the relative clause that contacted the designers and the counselor introduced the illustrators , we do not know whether the illustrators introduced the designers .",,,,,,,,,,,,,,
4060,neutral,the tourists introduced the nurses who called the chaplains .,the nurses introduced the chaplains .,"the nurses are the subject of the relative clause who called the chaplains and the tourists introduced the nurses , we do not know whether the nurses introduced the chaplains .",,,,,,,,,,,,,,
4061,neutral,the doctor offended the curator that deceived the potter .,the curator offended the potter .,"the curator is the subject of the relative clause that deceived the potter and the doctor offended the curator , we do not know whether the curator offended the potter .",,,,,,,,,,,,,,
4062,neutral,the artists recommended the analysts who expected the lawyer .,the analysts recommended the lawyer .,"the analysts are the subject of the relative clause who expected the lawyer and the artists recommended the analysts , we do not know whether the analysts recommended the lawyer .",,,,,,,,,,,,,,
4063,neutral,the essayists brought the doctors that deceived the colorists .,the doctors brought the colorists .,"the doctors are the subject of the relative clause that deceived the colorists and the essayists brought the doctors , we do not know whether the doctors brought the colorists .",,,,,,,,,,,,,,
4160,neutral,the photographer introduced the banker who disturbed the directors .,the directors introduced the photographer .,"the banker is the subject of the relative clause who disturbed the directors and the photographer introduced the banker , we do not know whether the directors introduced the photographer .",,,,,,,,,,,,,,
4161,neutral,the illustrator recommended the lawyer that needed the potter .,the potter recommended the illustrator .,"the lawyer is the subject of the relative clause that needed the potter and the illustrator recommended the lawyer , we do not know whether the potter recommended the illustrator .",,,,,,,,,,,,,,
4162,neutral,the psychotherapists expected the sculptors who introduced the artists .,the artists expected the psychotherapists .,"the sculptors are the subject of the relative clause who introduced the artists and the psychotherapists expected the sculptors , we do not know whether the artists expected the psychotherapists .",,,,,,,,,,,,,,
4163,neutral,the illustrator recommended the counselor that brought the doctor .,the doctor recommended the illustrator .,"the counselor is the subject of the relative clause that brought the doctor and the illustrator recommended the counselor , we do not know whether the doctor recommended the illustrator .",,,,,,,,,,,,,,
4164,neutral,the authors introduced the judge that called the counselor .,the counselor introduced the authors .,"the judge is the subject of the relative clause that called the counselor and the authors introduced the judge , we do not know whether the counselor introduced the authors .",,,,,,,,,,,,,,
4165,neutral,the banker expected the judge that contacted the author .,the author expected the banker .,"the judge is the subject of the relative clause that contacted the author and the banker expected the judge , we do not know whether the author expected the banker .",,,,,,,,,,,,,,
4166,neutral,the bankers brought the sculptor that deceived the therapists .,the therapists brought the bankers .,"the sculptor is the subject of the relative clause that deceived the therapists and the bankers brought the sculptor , we do not know whether the therapists brought the bankers .",,,,,,,,,,,,,,
4167,neutral,the curator recommended the lawyers that expected the bankers .,the bankers recommended the curator .,"the lawyers are the subject of the relative clause that expected the bankers and the curator recommended the lawyers , we do not know whether the bankers recommended the curator .",,,,,,,,,,,,,,
4168,neutral,the doctors deceived the lawyers that introduced the psychotherapists .,the psychotherapists deceived the doctors .,"the lawyers are the subject of the relative clause that introduced the psychotherapists and the doctors deceived the lawyers , we do not know whether the psychotherapists deceived the doctors .",,,,,,,,,,,,,,
4169,neutral,the musicians recommended the colorists that contacted the chaplains .,the chaplains recommended the musicians .,"the colorists are the subject of the relative clause that contacted the chaplains and the musicians recommended the colorists , we do not know whether the chaplains recommended the musicians .",,,,,,,,,,,,,,
4170,neutral,the curator found the designer that introduced the analyst .,the analyst found the curator .,"the designer is the subject of the relative clause that introduced the analyst and the curator found the designer , we do not know whether the analyst found the curator .",,,,,,,,,,,,,,
4171,neutral,the potters offended the banker who deceived the sculptors .,the sculptors offended the potters .,"the banker is the subject of the relative clause who deceived the sculptors and the potters offended the banker , we do not know whether the sculptors offended the potters .",,,,,,,,,,,,,,
4172,neutral,the director found the musician who contacted the author .,the author found the director .,"the musician is the subject of the relative clause who contacted the author and the director found the musician , we do not know whether the author found the director .",,,,,,,,,,,,,,
4173,neutral,the therapist expected the analyst who brought the sculptor .,the sculptor expected the therapist .,"the analyst is the subject of the relative clause who brought the sculptor and the therapist expected the analyst , we do not know whether the sculptor expected the therapist .",,,,,,,,,,,,,,
4174,neutral,the psychotherapist called the judge that disturbed the therapists .,the therapists called the psychotherapist .,"the judge is the subject of the relative clause that disturbed the therapists and the psychotherapist called the judge , we do not know whether the therapists called the psychotherapist .",,,,,,,,,,,,,,
4175,neutral,the analysts introduced the administrators that needed the lawyer .,the lawyer introduced the analysts .,"the administrators are the subject of the relative clause that needed the lawyer and the analysts introduced the administrators , we do not know whether the lawyer introduced the analysts .",,,,,,,,,,,,,,
4176,neutral,the bankers contacted the planner who needed the designer .,the designer contacted the bankers .,"the planner is the subject of the relative clause who needed the designer and the bankers contacted the planner , we do not know whether the designer contacted the bankers .",,,,,,,,,,,,,,
4177,neutral,the officer recommended the tourists that expected the bankers .,the bankers recommended the officer .,"the tourists are the subject of the relative clause that expected the bankers and the officer recommended the tourists , we do not know whether the bankers recommended the officer .",,,,,,,,,,,,,,
4178,neutral,the colorists introduced the curator that brought the psychotherapist .,the psychotherapist introduced the colorists .,"the curator is the subject of the relative clause that brought the psychotherapist and the colorists introduced the curator , we do not know whether the psychotherapist introduced the colorists .",,,,,,,,,,,,,,
4179,neutral,the officer brought the essayist who offended the counselor .,the counselor brought the officer .,"the essayist is the subject of the relative clause who offended the counselor and the officer brought the essayist , we do not know whether the counselor brought the officer .",,,,,,,,,,,,,,
4180,neutral,the analyst introduced the psychotherapists that recommended the chaplains .,the chaplains introduced the analyst .,"the psychotherapists are the subject of the relative clause that recommended the chaplains and the analyst introduced the psychotherapists , we do not know whether the chaplains introduced the analyst .",,,,,,,,,,,,,,
4181,neutral,the tourist found the planners who called the doctors .,the doctors found the tourist .,"the planners are the subject of the relative clause who called the doctors and the tourist found the planners , we do not know whether the doctors found the tourist .",,,,,,,,,,,,,,
4182,neutral,the psychotherapist called the musicians who disturbed the curator .,the curator called the psychotherapist .,"the musicians are the subject of the relative clause who disturbed the curator and the psychotherapist called the musicians , we do not know whether the curator called the psychotherapist .",,,,,,,,,,,,,,
4183,neutral,the administrator found the judge that contacted the musician .,the musician found the administrator .,"the judge is the subject of the relative clause that contacted the musician and the administrator found the judge , we do not know whether the musician found the administrator .",,,,,,,,,,,,,,
4184,neutral,the nurses expected the author who disturbed the officers .,the officers expected the nurses .,"the author is the subject of the relative clause who disturbed the officers and the nurses expected the author , we do not know whether the officers expected the nurses .",,,,,,,,,,,,,,
4185,neutral,the nurses expected the bankers that offended the doctor .,the doctor expected the nurses .,"the bankers are the subject of the relative clause that offended the doctor and the nurses expected the bankers , we do not know whether the doctor expected the nurses .",,,,,,,,,,,,,,
4186,neutral,the chaplain deceived the artist that offended the colorists .,the colorists deceived the chaplain .,"the artist is the subject of the relative clause that offended the colorists and the chaplain deceived the artist , we do not know whether the colorists deceived the chaplain .",,,,,,,,,,,,,,
4187,neutral,the musicians brought the planner that called the designer .,the designer brought the musicians .,"the planner is the subject of the relative clause that called the designer and the musicians brought the planner , we do not know whether the designer brought the musicians .",,,,,,,,,,,,,,
4188,neutral,the tourists expected the lawyer who introduced the administrator .,the administrator expected the tourists .,"the lawyer is the subject of the relative clause who introduced the administrator and the tourists expected the lawyer , we do not know whether the administrator expected the tourists .",,,,,,,,,,,,,,
4189,neutral,the curator called the nurses that contacted the therapists .,the therapists called the curator .,"the nurses are the subject of the relative clause that contacted the therapists and the curator called the nurses , we do not know whether the therapists called the curator .",,,,,,,,,,,,,,
4190,neutral,the curators brought the administrators that found the psychotherapist .,the psychotherapist brought the curators .,"the administrators are the subject of the relative clause that found the psychotherapist and the curators brought the administrators , we do not know whether the psychotherapist brought the curators .",,,,,,,,,,,,,,
4191,neutral,the officer introduced the lawyer that offended the directors .,the directors introduced the officer .,"the lawyer is the subject of the relative clause that offended the directors and the officer introduced the lawyer , we do not know whether the directors introduced the officer .",,,,,,,,,,,,,,
4192,neutral,the director introduced the planner who expected the photographers .,the photographers introduced the director .,"the planner is the subject of the relative clause who expected the photographers and the director introduced the planner , we do not know whether the photographers introduced the director .",,,,,,,,,,,,,,
4193,neutral,the photographer brought the musician that contacted the artist .,the artist brought the photographer .,"the musician is the subject of the relative clause that contacted the artist and the photographer brought the musician , we do not know whether the artist brought the photographer .",,,,,,,,,,,,,,
4194,neutral,the analysts contacted the judges who called the author .,the author contacted the analysts .,"the judges are the subject of the relative clause who called the author and the analysts contacted the judges , we do not know whether the author contacted the analysts .",,,,,,,,,,,,,,
4195,neutral,the psychotherapist called the administrator that contacted the counselor .,the counselor called the psychotherapist .,"the administrator is the subject of the relative clause that contacted the counselor and the psychotherapist called the administrator , we do not know whether the counselor called the psychotherapist .",,,,,,,,,,,,,,
4196,neutral,the potters found the psychotherapists that disturbed the essayists .,the essayists found the potters .,"the psychotherapists are the subject of the relative clause that disturbed the essayists and the potters found the psychotherapists , we do not know whether the essayists found the potters .",,,,,,,,,,,,,,
4197,neutral,the essayist recommended the therapists that offended the sculptors .,the sculptors recommended the essayist .,"the therapists are the subject of the relative clause that offended the sculptors and the essayist recommended the therapists , we do not know whether the sculptors recommended the essayist .",,,,,,,,,,,,,,
4198,neutral,the counselor brought the artists that introduced the musician .,the musician brought the counselor .,"the artists are the subject of the relative clause that introduced the musician and the counselor brought the artists , we do not know whether the musician brought the counselor .",,,,,,,,,,,,,,
4199,neutral,the curator disturbed the analyst who found the author .,the author disturbed the curator .,"the analyst is the subject of the relative clause who found the author and the curator disturbed the analyst , we do not know whether the author disturbed the curator .",,,,,,,,,,,,,,
