pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4493,neutral,the nurse brought the analyst who the judges needed .,the analyst brought the judges .,"the analyst is the object of the relative clause who the judges needed and the nurse brought the analyst , we do not know whether the analyst brought the judges .",,,,,,,,,,,,,,
4494,neutral,the potter offended the judge who the banker disturbed .,the judge offended the banker .,"the judge is the object of the relative clause who the banker disturbed and the potter offended the judge , we do not know whether the judge offended the banker .",,,,,,,,,,,,,,
4495,neutral,the colorist expected the artists that the judge contacted .,the artists expected the judge .,"the artists are the object of the relative clause that the judge contacted and the colorist expected the artists , we do not know whether the artists expected the judge .",,,,,,,,,,,,,,
4640,neutral,the artists deceived the nurses who the chaplains contacted .,the chaplains deceived the artists .,"the nurses are the object of the relative clause who the chaplains contacted and the artists deceived the nurses , we do not know whether the chaplains deceived the artists .",,,,,,,,,,,,,,
4641,neutral,the analysts introduced the officer who the musicians disturbed .,the musicians introduced the analysts .,"the officer is the object of the relative clause who the musicians disturbed and the analysts introduced the officer , we do not know whether the musicians introduced the analysts .",,,,,,,,,,,,,,
4642,neutral,the illustrator introduced the artists that the designers found .,the designers introduced the illustrator .,"the artists are the object of the relative clause that the designers found and the illustrator introduced the artists , we do not know whether the designers introduced the illustrator .",,,,,,,,,,,,,,
4643,neutral,the authors brought the essayist who the analyst disturbed .,the analyst brought the authors .,"the essayist is the object of the relative clause who the analyst disturbed and the authors brought the essayist , we do not know whether the analyst brought the authors .",,,,,,,,,,,,,,
4644,neutral,the psychotherapist called the sculptor who the tourist deceived .,the tourist called the psychotherapist .,"the sculptor is the object of the relative clause who the tourist deceived and the psychotherapist called the sculptor , we do not know whether the tourist called the psychotherapist .",,,,,,,,,,,,,,
4645,neutral,the counselors offended the artists that the psychotherapists contacted .,the psychotherapists offended the counselors .,"the artists are the object of the relative clause that the psychotherapists contacted and the counselors offended the artists , we do not know whether the psychotherapists offended the counselors .",,,,,,,,,,,,,,
4646,neutral,the author found the essayist that the photographers called .,the photographers found the author .,"the essayist is the object of the relative clause that the photographers called and the author found the essayist , we do not know whether the photographers found the author .",,,,,,,,,,,,,,
4647,neutral,the psychotherapists brought the illustrator who the authors disturbed .,the authors brought the psychotherapists .,"the illustrator is the object of the relative clause who the authors disturbed and the psychotherapists brought the illustrator , we do not know whether the authors brought the psychotherapists .",,,,,,,,,,,,,,
4648,neutral,the lawyers offended the administrator that the artist contacted .,the artist offended the lawyers .,"the administrator is the object of the relative clause that the artist contacted and the lawyers offended the administrator , we do not know whether the artist offended the lawyers .",,,,,,,,,,,,,,
4649,neutral,the planner brought the curator who the chaplains called .,the chaplains brought the planner .,"the curator is the object of the relative clause who the chaplains called and the planner brought the curator , we do not know whether the chaplains brought the planner .",,,,,,,,,,,,,,
4650,neutral,the counselors disturbed the doctors who the essayists offended .,the essayists disturbed the counselors .,"the doctors are the object of the relative clause who the essayists offended and the counselors disturbed the doctors , we do not know whether the essayists disturbed the counselors .",,,,,,,,,,,,,,
4651,neutral,the planners contacted the designer that the sculptors recommended .,the sculptors contacted the planners .,"the designer is the object of the relative clause that the sculptors recommended and the planners contacted the designer , we do not know whether the sculptors contacted the planners .",,,,,,,,,,,,,,
4652,neutral,the photographers found the officers that the planner called .,the planner found the photographers .,"the officers are the object of the relative clause that the planner called and the photographers found the officers , we do not know whether the planner found the photographers .",,,,,,,,,,,,,,
4653,neutral,the therapists disturbed the curators who the judge expected .,the judge disturbed the therapists .,"the curators are the object of the relative clause who the judge expected and the therapists disturbed the curators , we do not know whether the judge disturbed the therapists .",,,,,,,,,,,,,,
4654,neutral,the psychotherapists brought the counselors that the potter recommended .,the potter brought the psychotherapists .,"the counselors are the object of the relative clause that the potter recommended and the psychotherapists brought the counselors , we do not know whether the potter brought the psychotherapists .",,,,,,,,,,,,,,
4655,neutral,the therapists introduced the sculptors who the essayists brought .,the essayists introduced the therapists .,"the sculptors are the object of the relative clause who the essayists brought and the therapists introduced the sculptors , we do not know whether the essayists introduced the therapists .",,,,,,,,,,,,,,
4960,neutral,the psychotherapists were recommended by the directors .,the psychotherapists recommended the directors .,"recommended is the active form of were recommended by , so the directors recommended the psychotherapists , we do not know whether the psychotherapists recommended the directors .",,,,,,,,,,,,,,
4961,neutral,the curators were recommended by the therapist .,the curators recommended the therapist .,"recommended is the active form of were recommended by , so the therapist recommended the curators , we do not know whether the curators recommended the therapist .",,,,,,,,,,,,,,
4962,neutral,the officers were found by the therapists .,the officers found the therapists .,"found is the active form of were found by , so the therapists found the officers , we do not know whether the officers found the therapists .",,,,,,,,,,,,,,
4963,neutral,the colorists were deceived by the counselors .,the colorists deceived the counselors .,"deceived is the active form of were deceived by , so the counselors deceived the colorists , we do not know whether the colorists deceived the counselors .",,,,,,,,,,,,,,
4964,neutral,the chaplains were offended by the doctors .,the chaplains offended the doctors .,"offended is the active form of were offended by , so the doctors offended the chaplains , we do not know whether the chaplains offended the doctors .",,,,,,,,,,,,,,
4965,neutral,the potters were offended by the therapist .,the potters offended the therapist .,"offended is the active form of were offended by , so the therapist offended the potters , we do not know whether the potters offended the therapist .",,,,,,,,,,,,,,
4966,neutral,the administrators were called by the illustrator .,the administrators called the illustrator .,"called is the active form of were called by , so the illustrator called the administrators , we do not know whether the administrators called the illustrator .",,,,,,,,,,,,,,
4967,neutral,the sculptors were introduced by the photographers .,the sculptors introduced the photographers .,"introduced is the active form of were introduced by , so the photographers introduced the sculptors , we do not know whether the sculptors introduced the photographers .",,,,,,,,,,,,,,
4968,neutral,the colorists were deceived by the therapist .,the colorists deceived the therapist .,"deceived is the active form of were deceived by , so the therapist deceived the colorists , we do not know whether the colorists deceived the therapist .",,,,,,,,,,,,,,
4969,neutral,the lawyers were disturbed by the photographers .,the lawyers disturbed the photographers .,"disturbed is the active form of were disturbed by , so the photographers disturbed the lawyers , we do not know whether the lawyers disturbed the photographers .",,,,,,,,,,,,,,
4970,neutral,the planners were needed by the essayists .,the planners needed the essayists .,"needed is the active form of were needed by , so the essayists needed the planners , we do not know whether the planners needed the essayists .",,,,,,,,,,,,,,
4971,neutral,the directors were needed by the illustrators .,the directors needed the illustrators .,"needed is the active form of were needed by , so the illustrators needed the directors , we do not know whether the directors needed the illustrators .",,,,,,,,,,,,,,
4972,neutral,the sculptors were offended by the photographers .,the sculptors offended the photographers .,"offended is the active form of were offended by , so the photographers offended the sculptors , we do not know whether the sculptors offended the photographers .",,,,,,,,,,,,,,
4973,neutral,the essayists were expected by the lawyer .,the essayists expected the lawyer .,"expected is the active form of were expected by , so the lawyer expected the essayists , we do not know whether the essayists expected the lawyer .",,,,,,,,,,,,,,
4974,neutral,the colorists were disturbed by the musicians .,the colorists disturbed the musicians .,"disturbed is the active form of were disturbed by , so the musicians disturbed the colorists , we do not know whether the colorists disturbed the musicians .",,,,,,,,,,,,,,
4975,neutral,the nurses were introduced by the illustrator .,the nurses introduced the illustrator .,"introduced is the active form of were introduced by , so the illustrator introduced the nurses , we do not know whether the nurses introduced the illustrator .",,,,,,,,,,,,,,
5120,neutral,the artists and the author offended the therapist .,the artists offended the author .,"the artists offended the therapist and the author offended the therapist , we do not know whether the artists offended the author .",,,,,,,,,,,,,,
5121,neutral,the nurses and the potter expected the bankers .,the nurses expected the potter .,"the nurses expected the bankers and the potter expected the bankers , we do not know whether the nurses expected the potter .",,,,,,,,,,,,,,
5122,neutral,the potter and the tourist contacted the sculptor .,the potter contacted the tourist .,"the potter contacted the sculptor and the tourist contacted the sculptor , we do not know whether the potter contacted the tourist .",,,,,,,,,,,,,,
5123,neutral,the therapist and the artist introduced the tourists .,the therapist introduced the artist .,"the therapist introduced the tourists and the artist introduced the tourists , we do not know whether the therapist introduced the artist .",,,,,,,,,,,,,,
5124,neutral,the director and the chaplain contacted the administrator .,the director contacted the chaplain .,"the director contacted the administrator and the chaplain contacted the administrator , we do not know whether the director contacted the chaplain .",,,,,,,,,,,,,,
5125,neutral,the officer and the curators contacted the lawyer .,the officer contacted the curators .,"the officer contacted the lawyer and the curators contacted the lawyer , we do not know whether the officer contacted the curators .",,,,,,,,,,,,,,
5126,neutral,the musicians and the artists found the authors .,the musicians found the artists .,"the musicians found the authors and the artists found the authors , we do not know whether the musicians found the artists .",,,,,,,,,,,,,,
5127,neutral,the illustrators and the potters offended the essayist .,the illustrators offended the potters .,"the illustrators offended the essayist and the potters offended the essayist , we do not know whether the illustrators offended the potters .",,,,,,,,,,,,,,
5128,neutral,the doctor and the analyst deceived the photographer .,the doctor deceived the analyst .,"the doctor deceived the photographer and the analyst deceived the photographer , we do not know whether the doctor deceived the analyst .",,,,,,,,,,,,,,
5129,neutral,the directors and the bankers offended the officers .,the directors offended the bankers .,"the directors offended the officers and the bankers offended the officers , we do not know whether the directors offended the bankers .",,,,,,,,,,,,,,
5130,neutral,the illustrators and the officer needed the essayists .,the illustrators needed the officer .,"the illustrators needed the essayists and the officer needed the essayists , we do not know whether the illustrators needed the officer .",,,,,,,,,,,,,,
5131,neutral,the artist and the sculptor needed the planners .,the artist needed the sculptor .,"the artist needed the planners and the sculptor needed the planners , we do not know whether the artist needed the sculptor .",,,,,,,,,,,,,,
5132,neutral,the officer and the illustrator called the sculptors .,the officer called the illustrator .,"the officer called the sculptors and the illustrator called the sculptors , we do not know whether the officer called the illustrator .",,,,,,,,,,,,,,
5133,neutral,the artists and the bankers needed the planners .,the artists needed the bankers .,"the artists needed the planners and the bankers needed the planners , we do not know whether the artists needed the bankers .",,,,,,,,,,,,,,
5134,neutral,the chaplains and the sculptors recommended the colorist .,the chaplains recommended the sculptors .,"the chaplains recommended the colorist and the sculptors recommended the colorist , we do not know whether the chaplains recommended the sculptors .",,,,,,,,,,,,,,
5135,neutral,the musicians and the therapists called the officers .,the musicians called the therapists .,"the musicians called the officers and the therapists called the officers , we do not know whether the musicians called the therapists .",,,,,,,,,,,,,,
5440,neutral,the musicians recommended the nurse and the therapists .,the nurse recommended the therapists .,"the musicians recommended the nurse and the musicians recommended the therapists , we do not know whether the nurse recommended the therapists .",,,,,,,,,,,,,,
5441,neutral,the artists introduced the psychotherapist and the colorist .,the psychotherapist introduced the colorist .,"the artists introduced the psychotherapist and the artists introduced the colorist , we do not know whether the psychotherapist introduced the colorist .",,,,,,,,,,,,,,
5442,neutral,the tourist disturbed the essayists and the officer .,the essayists disturbed the officer .,"the tourist disturbed the essayists and the tourist disturbed the officer , we do not know whether the essayists disturbed the officer .",,,,,,,,,,,,,,
5443,neutral,the judges brought the officer and the musician .,the officer brought the musician .,"the judges brought the officer and the judges brought the musician , we do not know whether the officer brought the musician .",,,,,,,,,,,,,,
5444,neutral,the tourist needed the potter and the analysts .,the potter needed the analysts .,"the tourist needed the potter and the tourist needed the analysts , we do not know whether the potter needed the analysts .",,,,,,,,,,,,,,
5445,neutral,the administrators offended the counselor and the officers .,the counselor offended the officers .,"the administrators offended the counselor and the administrators offended the officers , we do not know whether the counselor offended the officers .",,,,,,,,,,,,,,
5446,neutral,the therapist contacted the analysts and the artists .,the analysts contacted the artists .,"the therapist contacted the analysts and the therapist contacted the artists , we do not know whether the analysts contacted the artists .",,,,,,,,,,,,,,
5447,neutral,the potters found the judges and the essayists .,the judges found the essayists .,"the potters found the judges and the potters found the essayists , we do not know whether the judges found the essayists .",,,,,,,,,,,,,,
5448,neutral,the counselor contacted the sculptors and the tourist .,the sculptors contacted the tourist .,"the counselor contacted the sculptors and the counselor contacted the tourist , we do not know whether the sculptors contacted the tourist .",,,,,,,,,,,,,,
5449,neutral,the potter expected the photographer and the curator .,the photographer expected the curator .,"the potter expected the photographer and the potter expected the curator , we do not know whether the photographer expected the curator .",,,,,,,,,,,,,,
5450,neutral,the curator recommended the doctors and the administrator .,the doctors recommended the administrator .,"the curator recommended the doctors and the curator recommended the administrator , we do not know whether the doctors recommended the administrator .",,,,,,,,,,,,,,
5451,neutral,the banker needed the doctors and the nurses .,the doctors needed the nurses .,"the banker needed the doctors and the banker needed the nurses , we do not know whether the doctors needed the nurses .",,,,,,,,,,,,,,
5452,neutral,the judges brought the designer and the lawyers .,the designer brought the lawyers .,"the judges brought the designer and the judges brought the lawyers , we do not know whether the designer brought the lawyers .",,,,,,,,,,,,,,
5453,neutral,the musicians needed the planners and the doctors .,the planners needed the doctors .,"the musicians needed the planners and the musicians needed the doctors , we do not know whether the planners needed the doctors .",,,,,,,,,,,,,,
5454,neutral,the musician expected the nurse and the essayists .,the nurse expected the essayists .,"the musician expected the nurse and the musician expected the essayists , we do not know whether the nurse expected the essayists .",,,,,,,,,,,,,,
5455,neutral,the analysts contacted the photographer and the tourist .,the photographer contacted the tourist .,"the analysts contacted the photographer and the analysts contacted the tourist , we do not know whether the photographer contacted the tourist .",,,,,,,,,,,,,,
5600,neutral,the author offended the colorist and the artist .,the artist offended the colorist .,"the author offended the colorist and the author offended the artist , we do not know whether the artist offended the colorist .",,,,,,,,,,,,,,
5601,neutral,the planners deceived the essayist and the director .,the director deceived the essayist .,"the planners deceived the essayist and the planners deceived the director , we do not know whether the director deceived the essayist .",,,,,,,,,,,,,,
5602,neutral,the chaplains introduced the lawyer and the officers .,the officers introduced the lawyer .,"the chaplains introduced the lawyer and the chaplains introduced the officers , we do not know whether the officers introduced the lawyer .",,,,,,,,,,,,,,
5603,neutral,the nurses offended the artist and the judge .,the judge offended the artist .,"the nurses offended the artist and the nurses offended the judge , we do not know whether the judge offended the artist .",,,,,,,,,,,,,,
5604,neutral,the analysts found the directors and the sculptors .,the sculptors found the directors .,"the analysts found the directors and the analysts found the sculptors , we do not know whether the sculptors found the directors .",,,,,,,,,,,,,,
5605,neutral,the nurse recommended the musicians and the tourists .,the tourists recommended the musicians .,"the nurse recommended the musicians and the nurse recommended the tourists , we do not know whether the tourists recommended the musicians .",,,,,,,,,,,,,,
5606,neutral,the authors deceived the musicians and the directors .,the directors deceived the musicians .,"the authors deceived the musicians and the authors deceived the directors , we do not know whether the directors deceived the musicians .",,,,,,,,,,,,,,
5607,neutral,the essayist recommended the chaplains and the administrator .,the administrator recommended the chaplains .,"the essayist recommended the chaplains and the essayist recommended the administrator , we do not know whether the administrator recommended the chaplains .",,,,,,,,,,,,,,
5608,neutral,the banker brought the artist and the lawyer .,the lawyer brought the artist .,"the banker brought the artist and the banker brought the lawyer , we do not know whether the lawyer brought the artist .",,,,,,,,,,,,,,
5609,neutral,the photographers disturbed the doctor and the curator .,the curator disturbed the doctor .,"the photographers disturbed the doctor and the photographers disturbed the curator , we do not know whether the curator disturbed the doctor .",,,,,,,,,,,,,,
5610,neutral,the counselor offended the therapist and the author .,the author offended the therapist .,"the counselor offended the therapist and the counselor offended the author , we do not know whether the author offended the therapist .",,,,,,,,,,,,,,
5611,neutral,the therapist recommended the analyst and the artist .,the artist recommended the analyst .,"the therapist recommended the analyst and the therapist recommended the artist , we do not know whether the artist recommended the analyst .",,,,,,,,,,,,,,
5612,neutral,the sculptors called the artist and the judges .,the judges called the artist .,"the sculptors called the artist and the sculptors called the judges , we do not know whether the judges called the artist .",,,,,,,,,,,,,,
5613,neutral,the analyst found the essayists and the chaplains .,the chaplains found the essayists .,"the analyst found the essayists and the analyst found the chaplains , we do not know whether the chaplains found the essayists .",,,,,,,,,,,,,,
5614,neutral,the essayist deceived the nurses and the officers .,the officers deceived the nurses .,"the essayist deceived the nurses and the essayist deceived the officers , we do not know whether the officers deceived the nurses .",,,,,,,,,,,,,,
5615,neutral,the colorists brought the curators and the designers .,the designers brought the curators .,"the colorists brought the curators and the colorists brought the designers , we do not know whether the designers brought the curators .",,,,,,,,,,,,,,
5760,neutral,the counselor disturbed the photographers .,the photographers disturbed the counselor .,"the counselor disturbed the photographers , if the counselor and the photographers are swapped , then we do not know whether the photographers disturbed the counselor .",,,,,,,,,,,,,,
5761,neutral,the planner needed the psychotherapists .,the psychotherapists needed the planner .,"the planner needed the psychotherapists , if the planner and the psychotherapists are swapped , then we do not know whether the psychotherapists needed the planner .",,,,,,,,,,,,,,
5762,neutral,the lawyer expected the illustrators .,the illustrators expected the lawyer .,"the lawyer expected the illustrators , if the lawyer and the illustrators are swapped , then we do not know whether the illustrators expected the lawyer .",,,,,,,,,,,,,,
5763,neutral,the judge brought the administrators .,the administrators brought the judge .,"the judge brought the administrators , if the judge and the administrators are swapped , then we do not know whether the administrators brought the judge .",,,,,,,,,,,,,,
5764,neutral,the colorist contacted the sculptors .,the sculptors contacted the colorist .,"the colorist contacted the sculptors , if the colorist and the sculptors are swapped , then we do not know whether the sculptors contacted the colorist .",,,,,,,,,,,,,,
5765,neutral,the chaplains offended the doctor .,the doctor offended the chaplains .,"the chaplains offended the doctor , if the chaplains and the doctor are swapped , then we do not know whether the doctor offended the chaplains .",,,,,,,,,,,,,,
5766,neutral,the lawyers found the musician .,the musician found the lawyers .,"the lawyers found the musician , if the lawyers and the musician are swapped , then we do not know whether the musician found the lawyers .",,,,,,,,,,,,,,
5767,neutral,the directors found the counselors .,the counselors found the directors .,"the directors found the counselors , if the directors and the counselors are swapped , then we do not know whether the counselors found the directors .",,,,,,,,,,,,,,
5768,neutral,the officer needed the counselor .,the counselor needed the officer .,"the officer needed the counselor , if the officer and the counselor are swapped , then we do not know whether the counselor needed the officer .",,,,,,,,,,,,,,
5769,neutral,the doctor called the therapist .,the therapist called the doctor .,"the doctor called the therapist , if the doctor and the therapist are swapped , then we do not know whether the therapist called the doctor .",,,,,,,,,,,,,,
5770,neutral,the potters needed the artist .,the artist needed the potters .,"the potters needed the artist , if the potters and the artist are swapped , then we do not know whether the artist needed the potters .",,,,,,,,,,,,,,
5771,neutral,the curators needed the chaplain .,the chaplain needed the curators .,"the curators needed the chaplain , if the curators and the chaplain are swapped , then we do not know whether the chaplain needed the curators .",,,,,,,,,,,,,,
5772,neutral,the tourists found the psychotherapists .,the psychotherapists found the tourists .,"the tourists found the psychotherapists , if the tourists and the psychotherapists are swapped , then we do not know whether the psychotherapists found the tourists .",,,,,,,,,,,,,,
5773,neutral,the planner offended the artist .,the artist offended the planner .,"the planner offended the artist , if the planner and the artist are swapped , then we do not know whether the artist offended the planner .",,,,,,,,,,,,,,
5774,neutral,the curators found the planners .,the planners found the curators .,"the curators found the planners , if the curators and the planners are swapped , then we do not know whether the planners found the curators .",,,,,,,,,,,,,,
5775,neutral,the essayists brought the lawyers .,the lawyers brought the essayists .,"the essayists brought the lawyers , if the essayists and the lawyers are swapped , then we do not know whether the lawyers brought the essayists .",,,,,,,,,,,,,,
5920,entailment,agreeable artists panicked .,artists panicked .,agreeable artists are still artists .,,,,,,,,,,,,,,
5921,entailment,compassionate psychotherapists listened .,psychotherapists listened .,compassionate psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
5922,entailment,popular potters existed .,potters existed .,popular potters are still potters .,,,,,,,,,,,,,,
5923,entailment,happy sculptors panicked .,sculptors panicked .,happy sculptors are still sculptors .,,,,,,,,,,,,,,
5924,entailment,happy counselors slept .,counselors slept .,happy counselors are still counselors .,,,,,,,,,,,,,,
5925,entailment,popular sculptors agreed .,sculptors agreed .,popular sculptors are still sculptors .,,,,,,,,,,,,,,
5926,entailment,happy illustrators appeared .,illustrators appeared .,happy illustrators are still illustrators .,,,,,,,,,,,,,,
5927,entailment,popular chaplains waited .,chaplains waited .,popular chaplains are still chaplains .,,,,,,,,,,,,,,
5928,entailment,compassionate sculptors slept .,sculptors slept .,compassionate sculptors are still sculptors .,,,,,,,,,,,,,,
5929,entailment,agreeable chaplains listened .,chaplains listened .,agreeable chaplains are still chaplains .,,,,,,,,,,,,,,
5930,entailment,thoughtless nurses arrived .,nurses arrived .,thoughtless nurses are still nurses .,,,,,,,,,,,,,,
5931,entailment,important chaplains danced .,chaplains danced .,important chaplains are still chaplains .,,,,,,,,,,,,,,
5932,entailment,popular tourists slept .,tourists slept .,popular tourists are still tourists .,,,,,,,,,,,,,,
5933,entailment,silly designers appeared .,designers appeared .,silly designers are still designers .,,,,,,,,,,,,,,
5934,entailment,thoughtless bankers shouted .,bankers shouted .,thoughtless bankers are still bankers .,,,,,,,,,,,,,,
5935,entailment,compassionate photographers waited .,photographers waited .,compassionate photographers are still photographers .,,,,,,,,,,,,,,
6080,entailment,lazy tourists called the curators .,tourists called the curators .,lazy tourists are still tourists .,,,,,,,,,,,,,,
6081,entailment,agreeable planners offended the nurse .,planners offended the nurse .,agreeable planners are still planners .,,,,,,,,,,,,,,
6082,entailment,agreeable designers contacted the colorists .,designers contacted the colorists .,agreeable designers are still designers .,,,,,,,,,,,,,,
6083,entailment,thoughtless essayists disturbed the analyst .,essayists disturbed the analyst .,thoughtless essayists are still essayists .,,,,,,,,,,,,,,
6084,entailment,reliable administrators brought the musicians .,administrators brought the musicians .,reliable administrators are still administrators .,,,,,,,,,,,,,,
6085,entailment,important designers introduced the author .,designers introduced the author .,important designers are still designers .,,,,,,,,,,,,,,
6086,entailment,serious lawyers recommended the artists .,lawyers recommended the artists .,serious lawyers are still lawyers .,,,,,,,,,,,,,,
6087,entailment,serious musicians recommended the illustrator .,musicians recommended the illustrator .,serious musicians are still musicians .,,,,,,,,,,,,,,
6088,entailment,happy officers contacted the planner .,officers contacted the planner .,happy officers are still officers .,,,,,,,,,,,,,,
6089,entailment,reliable tourists disturbed the colorist .,tourists disturbed the colorist .,reliable tourists are still tourists .,,,,,,,,,,,,,,
6090,entailment,lazy authors expected the musicians .,authors expected the musicians .,lazy authors are still authors .,,,,,,,,,,,,,,
6091,entailment,serious potters introduced the author .,potters introduced the author .,serious potters are still potters .,,,,,,,,,,,,,,
6092,entailment,serious photographers contacted the nurses .,photographers contacted the nurses .,serious photographers are still photographers .,,,,,,,,,,,,,,
6093,entailment,silly artists found the curators .,artists found the curators .,silly artists are still artists .,,,,,,,,,,,,,,
6094,entailment,silly judges called the analyst .,judges called the analyst .,silly judges are still judges .,,,,,,,,,,,,,,
6095,entailment,lazy officers recommended the chaplains .,officers recommended the chaplains .,lazy officers are still officers .,,,,,,,,,,,,,,
6240,entailment,the psychotherapist won the prize .,the psychotherapist won .,won the prize is still won .,,,,,,,,,,,,,,
6241,entailment,the essayist paid the essayists .,the essayist paid .,paid the essayists is still paid .,,,,,,,,,,,,,,
6242,entailment,the nurse won the competition .,the nurse won .,won the competition is still won .,,,,,,,,,,,,,,
6243,entailment,the musician explored the forest .,the musician explored .,explored the forest is still explored .,,,,,,,,,,,,,,
6244,entailment,the doctors wrote the story .,the doctors wrote .,wrote the story is still wrote .,,,,,,,,,,,,,,
6245,entailment,the director left the museum .,the director left .,left the museum is still left .,,,,,,,,,,,,,,
6246,entailment,the illustrators paid the authors .,the illustrators paid .,paid the authors is still paid .,,,,,,,,,,,,,,
6247,entailment,the psychotherapists read the report .,the psychotherapists read .,read the report is still read .,,,,,,,,,,,,,,
6248,entailment,the banker ate the sandwich .,the banker ate .,ate the sandwich is still ate .,,,,,,,,,,,,,,
6249,entailment,the lawyer paid the counselor .,the lawyer paid .,paid the counselor is still paid .,,,,,,,,,,,,,,
6250,entailment,the potters paid the curators .,the potters paid .,paid the curators is still paid .,,,,,,,,,,,,,,
6251,entailment,the doctor ate the corn .,the doctor ate .,ate the corn is still ate .,,,,,,,,,,,,,,
6252,entailment,the chaplain read the story .,the chaplain read .,read the story is still read .,,,,,,,,,,,,,,
6253,entailment,the planners ate the salad .,the planners ate .,ate the salad is still ate .,,,,,,,,,,,,,,
6254,entailment,the potters left the region .,the potters left .,left the region is still left .,,,,,,,,,,,,,,
6255,entailment,the nurse read the novel .,the nurse read .,read the novel is still read .,,,,,,,,,,,,,,
6400,entailment,the officer brought the planner that yelled .,the officer brought the planner .,the planner that yelled is still the planner .,,,,,,,,,,,,,,
6401,entailment,the artist disturbed the psychotherapist that smiled .,the artist disturbed the psychotherapist .,the psychotherapist that smiled is still the psychotherapist .,,,,,,,,,,,,,,
6402,entailment,the doctors offended the administrators that yelled .,the doctors offended the administrators .,the administrators that yelled are still the administrators .,,,,,,,,,,,,,,
6403,entailment,the photographers called the tourist who smiled .,the photographers called the tourist .,the tourist who smiled is still the tourist .,,,,,,,,,,,,,,
6404,entailment,the musicians recommended the photographer who shouted .,the musicians recommended the photographer .,the photographer who shouted is still the photographer .,,,,,,,,,,,,,,
6405,entailment,the officer expected the tourist that yelled .,the officer expected the tourist .,the tourist that yelled is still the tourist .,,,,,,,,,,,,,,
6406,entailment,the photographer called the psychotherapist who slept .,the photographer called the psychotherapist .,the psychotherapist who slept is still the psychotherapist .,,,,,,,,,,,,,,
6407,entailment,the artists offended the therapist that arrived .,the artists offended the therapist .,the therapist that arrived is still the therapist .,,,,,,,,,,,,,,
6408,entailment,the therapist found the planners that waited .,the therapist found the planners .,the planners that waited are still the planners .,,,,,,,,,,,,,,
6409,entailment,the directors recommended the chaplains who arrived .,the directors recommended the chaplains .,the chaplains who arrived are still the chaplains .,,,,,,,,,,,,,,
6410,entailment,the authors recommended the chaplains who listened .,the authors recommended the chaplains .,the chaplains who listened are still the chaplains .,,,,,,,,,,,,,,
6411,entailment,the potter introduced the therapists who existed .,the potter introduced the therapists .,the therapists who existed are still the therapists .,,,,,,,,,,,,,,
6412,entailment,the chaplain recommended the judge who listened .,the chaplain recommended the judge .,the judge who listened is still the judge .,,,,,,,,,,,,,,
6413,entailment,the lawyers called the artists that shouted .,the lawyers called the artists .,the artists that shouted are still the artists .,,,,,,,,,,,,,,
6414,entailment,the musicians contacted the nurse that appeared .,the musicians contacted the nurse .,the nurse that appeared is still the nurse .,,,,,,,,,,,,,,
6415,entailment,the banker found the artist who appeared .,the banker found the artist .,the artist who appeared is still the artist .,,,,,,,,,,,,,,
6560,entailment,the officer deceived the designers that the administrator expected .,the officer deceived the designers .,the designers that the administrator expected are still the designers .,,,,,,,,,,,,,,
6561,entailment,the potter needed the bankers who the essayists deceived .,the potter needed the bankers .,the bankers who the essayists deceived are still the bankers .,,,,,,,,,,,,,,
6562,entailment,the curators introduced the artist that the chaplain called .,the curators introduced the artist .,the artist that the chaplain called is still the artist .,,,,,,,,,,,,,,
6563,entailment,the colorists offended the directors that the curator introduced .,the colorists offended the directors .,the directors that the curator introduced are still the directors .,,,,,,,,,,,,,,
6564,entailment,the bankers found the author who the lawyers offended .,the bankers found the author .,the author who the lawyers offended is still the author .,,,,,,,,,,,,,,
6565,entailment,the artist expected the tourists that the essayist offended .,the artist expected the tourists .,the tourists that the essayist offended are still the tourists .,,,,,,,,,,,,,,
6566,entailment,the administrator brought the tourist that the essayist expected .,the administrator brought the tourist .,the tourist that the essayist expected is still the tourist .,,,,,,,,,,,,,,
6567,entailment,the nurses offended the artists that the curator needed .,the nurses offended the artists .,the artists that the curator needed are still the artists .,,,,,,,,,,,,,,
6568,entailment,the counselors called the essayist who the colorists disturbed .,the counselors called the essayist .,the essayist who the colorists disturbed is still the essayist .,,,,,,,,,,,,,,
6569,entailment,the designer disturbed the psychotherapists that the therapist expected .,the designer disturbed the psychotherapists .,the psychotherapists that the therapist expected are still the psychotherapists .,,,,,,,,,,,,,,
6570,entailment,the potters called the essayists that the colorists disturbed .,the potters called the essayists .,the essayists that the colorists disturbed are still the essayists .,,,,,,,,,,,,,,
6571,entailment,the administrator called the musicians that the photographer introduced .,the administrator called the musicians .,the musicians that the photographer introduced are still the musicians .,,,,,,,,,,,,,,
6572,entailment,the designers expected the illustrators that the musician brought .,the designers expected the illustrators .,the illustrators that the musician brought are still the illustrators .,,,,,,,,,,,,,,
