pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8321,neutral,the chaplains presented in the laboratory offended the therapists .,the chaplains presented in the laboratory .,the chaplains were presented in the laboratory and we do not know whether the chaplains presented in the laboratory .,,,,,,,,,,,,,,
8322,neutral,the tourist investigated in the library expected the analysts .,the tourist investigated in the library .,the tourist was investigated in the library and we do not know whether the tourist investigated in the library .,,,,,,,,,,,,,,
8323,neutral,the counselor helped in the laboratory contacted the chaplain .,the counselor helped in the laboratory .,the counselor was helped in the laboratory and we do not know whether the counselor helped in the laboratory .,,,,,,,,,,,,,,
8640,neutral,"while the nurses moved , the essayist slept .",the nurses moved the essayist .,"the essayist slept and the nurses moved , we do not know whether the nurses moved the essayist .",,,,,,,,,,,,,,
8641,neutral,"since the designer moved , the potters panicked .",the designer moved the potters .,"the potters panicked and the designer moved , we do not know whether the designer moved the potters .",,,,,,,,,,,,,,
8642,neutral,"since the director fought , the judges panicked .",the director fought the judges .,"the judges panicked and the director fought , we do not know whether the director fought the judges .",,,,,,,,,,,,,,
8643,neutral,"since the psychotherapists presented , the artist smiled .",the psychotherapists presented the artist .,"the artist smiled and the psychotherapists presented , we do not know whether the psychotherapists presented the artist .",,,,,,,,,,,,,,
8960,neutral,the director heard the analysts listened .,the director heard the analysts .,"the director heard the analysts listened , we do not know whether the director heard the person as in the analysts .",,,,,,,,,,,,,,
8961,neutral,the photographer believed the essayists appeared .,the photographer believed the essayists .,"the photographer believed the essayists appeared , we do not know whether the photographer believed the person as in the essayists .",,,,,,,,,,,,,,
8962,neutral,the psychotherapist knew the musicians yelled .,the psychotherapist knew the musicians .,"the psychotherapist knew the musicians yelled , we do not know whether the psychotherapist knew the person as in the musicians .",,,,,,,,,,,,,,
8963,neutral,the tourist knew the judge arrived .,the tourist knew the judge .,"the tourist knew the judge arrived , we do not know whether the tourist knew the person as in the judge .",,,,,,,,,,,,,,
9120,neutral,the bankers knew the musician disturbed the judge .,the bankers knew the musician .,"the bankers knew the musician disturbed the judge , we do not know whether the bankers knew the person as in the musician .",,,,,,,,,,,,,,
9121,neutral,the officer believed the counselors disturbed the potters .,the officer believed the counselors .,"the officer believed the counselors disturbed the potters , we do not know whether the officer believed the person as in the counselors .",,,,,,,,,,,,,,
9122,neutral,the chaplains heard the musician introduced the authors .,the chaplains heard the musician .,"the chaplains heard the musician introduced the authors , we do not know whether the chaplains heard the person as in the musician .",,,,,,,,,,,,,,
9123,neutral,the directors believed the doctors deceived the illustrator .,the directors believed the doctors .,"the directors believed the doctors deceived the illustrator , we do not know whether the directors believed the person as in the doctors .",,,,,,,,,,,,,,
9280,entailment,"although the lawyer danced , the doctor listened .",the doctor listened .,"the lawyer danced , so the doctor listened .",,,,,,,,,,,,,,
9281,entailment,"since the artist waited , the designers yelled .",the designers yelled .,"the artist waited , so the designers yelled .",,,,,,,,,,,,,,
9282,entailment,"though the chaplain existed , the musicians appeared .",the musicians appeared .,"the chaplain existed , so the musicians appeared .",,,,,,,,,,,,,,
9283,entailment,"though the planners appeared , the administrator listened .",the administrator listened .,"the planners appeared , so the administrator listened .",,,,,,,,,,,,,,
9440,entailment,"while the colorist contacted the planners , the designer smiled .",the designer smiled .,"the colorist contacted the planners , so the designer smiled .",,,,,,,,,,,,,,
9441,entailment,"although the chaplain recommended the sculptors , the analyst danced .",the analyst danced .,"the chaplain recommended the sculptors , so the analyst danced .",,,,,,,,,,,,,,
9442,entailment,"before the counselor offended the officers , the artist slept .",the artist slept .,"the counselor offended the officers , so the artist slept .",,,,,,,,,,,,,,
9443,entailment,"because the analyst expected the doctors , the illustrator shouted .",the illustrator shouted .,"the analyst expected the doctors , so the illustrator shouted .",,,,,,,,,,,,,,
9600,entailment,"while the photographers arrived , the artists disturbed the doctor .",the artists disturbed the doctor .,"the photographers arrived , so the artists disturbed the doctor .",,,,,,,,,,,,,,
9601,entailment,"while the planners agreed , the colorists introduced the designers .",the colorists introduced the designers .,"the planners agreed , so the colorists introduced the designers .",,,,,,,,,,,,,,
9602,entailment,"although the planner agreed , the colorist offended the doctor .",the colorist offended the doctor .,"the planner agreed , so the colorist offended the doctor .",,,,,,,,,,,,,,
9603,entailment,"while the chaplains yelled , the artists found the therapist .",the artists found the therapist .,"the chaplains yelled , so the artists found the therapist .",,,,,,,,,,,,,,
9920,entailment,"in case the artists arrived , the psychotherapists shouted .",the psychotherapists shouted .,the past tense shouted suggests the psychotherapists shouted happened .,,,,,,,,,,,,,,
9921,entailment,"in case the photographers slept , the chaplain waited .",the chaplain waited .,the past tense waited suggests the chaplain waited happened .,,,,,,,,,,,,,,
9922,entailment,"in case the director smiled , the author waited .",the author waited .,the past tense waited suggests the author waited happened .,,,,,,,,,,,,,,
9923,entailment,"in case the colorist danced , the curator yelled .",the curator yelled .,the past tense yelled suggests the curator yelled happened .,,,,,,,,,,,,,,
10400,entailment,"in case the essayist recommended the counselors , the judge needed the planners .",the judge needed the planners .,the past tense needed the counselors suggests the judge needed the counselors happened .,,,,,,,,,,,,,,
10401,entailment,"in case the administrators deceived the chaplain , the artists called the illustrator .",the artists called the illustrator .,the past tense called the chaplain suggests the artists called the chaplain happened .,,,,,,,,,,,,,,
10402,entailment,"in case the directors contacted the essayist , the counselors brought the chaplain .",the counselors brought the chaplain .,the past tense brought the essayist suggests the counselors brought the essayist happened .,,,,,,,,,,,,,,
10403,entailment,"in case the nurse recommended the judge , the musicians disturbed the doctors .",the musicians disturbed the doctors .,the past tense disturbed the judge suggests the musicians disturbed the judge happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the administrator slept , the nurses existed .",the nurses existed .,the nurses existed despite the clause whether or not the administrator slept .,,,,,,,,,,,,,,
10561,entailment,"whether or not the tourists existed , the curators appeared .",the curators appeared .,the curators appeared despite the clause whether or not the tourists existed .,,,,,,,,,,,,,,
10562,entailment,"whether or not the colorists waited , the potter danced .",the potter danced .,the potter danced despite the clause whether or not the colorists waited .,,,,,,,,,,,,,,
10563,entailment,"whether or not the nurses danced , the colorists yelled .",the colorists yelled .,the colorists yelled despite the clause whether or not the nurses danced .,,,,,,,,,,,,,,
11200,entailment,the artist learned that the director slept .,the director slept .,"the artist learned that the director slept , so the director slept happened .",,,,,,,,,,,,,,
11201,entailment,the potter forgot that the artists shouted .,the artists shouted .,"the potter forgot that the artists shouted , so the artists shouted happened .",,,,,,,,,,,,,,
11202,entailment,the tourist forgot that the photographers yelled .,the photographers yelled .,"the tourist forgot that the photographers yelled , so the photographers yelled happened .",,,,,,,,,,,,,,
11203,entailment,the officer forgot that the tourists listened .,the tourists listened .,"the officer forgot that the tourists listened , so the tourists listened happened .",,,,,,,,,,,,,,
11360,entailment,the photographer learned that the artists brought the judges .,the artists brought the judges .,"the photographer learned that the artists brought the judges , so the artists brought the judges happened .",,,,,,,,,,,,,,
11361,entailment,the doctor knew that the sculptor expected the lawyer .,the sculptor expected the lawyer .,"the doctor knew that the sculptor expected the lawyer , so the sculptor expected the lawyer happened .",,,,,,,,,,,,,,
11362,entailment,the analysts knew that the photographers needed the sculptors .,the photographers needed the sculptors .,"the analysts knew that the photographers needed the sculptors , so the photographers needed the sculptors happened .",,,,,,,,,,,,,,
11363,entailment,the doctor learned that the artists offended the planners .,the artists offended the planners .,"the doctor learned that the artists offended the planners , so the artists offended the planners happened .",,,,,,,,,,,,,,
11520,entailment,"the counselors smiled , and the psychotherapists yelled .",the counselors smiled .,and suggests both the counselors smiled and the psychotherapists yelled .,,,,,,,,,,,,,,
11521,entailment,"the planner panicked , and the essayist danced .",the planner panicked .,and suggests both the planner panicked and the essayist danced .,,,,,,,,,,,,,,
11522,entailment,"the sculptors smiled , and the colorists shouted .",the sculptors smiled .,and suggests both the sculptors smiled and the colorists shouted .,,,,,,,,,,,,,,
11523,entailment,"the potter danced , and the therapist waited .",the potter danced .,and suggests both the potter danced and the therapist waited .,,,,,,,,,,,,,,
11680,entailment,"the musician slept , and the potter introduced the artist .",the musician slept .,and suggests both the musician slept and the potter introduced the artist .,,,,,,,,,,,,,,
11681,entailment,"the designer smiled , and the curators contacted the directors .",the designer smiled .,and suggests both the designer smiled and the curators contacted the directors .,,,,,,,,,,,,,,
11682,entailment,"the artists waited , and the sculptors needed the nurses .",the artists waited .,and suggests both the artists waited and the sculptors needed the nurses .,,,,,,,,,,,,,,
11683,entailment,"the essayists slept , and the photographer needed the authors .",the essayists slept .,and suggests both the essayists slept and the photographer needed the authors .,,,,,,,,,,,,,,
12000,entailment,"the potter needed the counselor , and the colorists found the psychotherapist .",the potter needed the counselor .,and suggests both the potter needed the counselor and the colorists found the psychotherapist .,,,,,,,,,,,,,,
12001,entailment,"the chaplain introduced the judges , and the analyst brought the essayist .",the chaplain introduced the judges .,and suggests both the chaplain introduced the judges and the analyst brought the essayist .,,,,,,,,,,,,,,
12002,entailment,"the planner found the sculptor , and the tourist recommended the essayists .",the planner found the sculptor .,and suggests both the planner found the sculptor and the tourist recommended the essayists .,,,,,,,,,,,,,,
12003,entailment,"the colorists brought the author , and the curators recommended the planner .",the colorists brought the author .,and suggests both the colorists brought the author and the curators recommended the planner .,,,,,,,,,,,,,,
12320,entailment,"the colorist agreed , and the sculptors brought the analysts .",the sculptors brought the analysts .,and suggests both the colorist agreed and the sculptors brought the analysts .,,,,,,,,,,,,,,
12321,entailment,"the essayist yelled , and the judge needed the illustrator .",the judge needed the illustrator .,and suggests both the essayist yelled and the judge needed the illustrator .,,,,,,,,,,,,,,
12322,entailment,"the psychotherapists agreed , and the artist disturbed the bankers .",the artist disturbed the bankers .,and suggests both the psychotherapists agreed and the artist disturbed the bankers .,,,,,,,,,,,,,,
12323,entailment,"the lawyers yelled , and the artists deceived the chaplains .",the artists deceived the chaplains .,and suggests both the lawyers yelled and the artists deceived the chaplains .,,,,,,,,,,,,,,
12480,entailment,"the officers offended the author , and the planner yelled .",the planner yelled .,and suggests both the officers offended the author and the planner yelled .,,,,,,,,,,,,,,
12481,entailment,"the officer recommended the chaplains , and the director smiled .",the director smiled .,and suggests both the officer recommended the chaplains and the director smiled .,,,,,,,,,,,,,,
12482,entailment,"the judges expected the therapists , and the officers smiled .",the officers smiled .,and suggests both the judges expected the therapists and the officers smiled .,,,,,,,,,,,,,,
12483,entailment,"the illustrators deceived the nurse , and the essayist existed .",the essayist existed .,and suggests both the illustrators deceived the nurse and the essayist existed .,,,,,,,,,,,,,,
12640,entailment,"the counselors contacted the administrator , and the nurses introduced the illustrator .",the nurses introduced the illustrator .,and suggests both the counselors contacted the administrator and the nurses introduced the illustrator .,,,,,,,,,,,,,,
12641,entailment,"the bankers recommended the chaplain , and the therapists expected the author .",the therapists expected the author .,and suggests both the bankers recommended the chaplain and the therapists expected the author .,,,,,,,,,,,,,,
12642,entailment,"the director expected the author , and the counselors recommended the planners .",the counselors recommended the planners .,and suggests both the director expected the author and the counselors recommended the planners .,,,,,,,,,,,,,,
12643,entailment,"the therapist offended the tourists , and the potters disturbed the artists .",the potters disturbed the artists .,and suggests both the therapist offended the tourists and the potters disturbed the artists .,,,,,,,,,,,,,,
12800,entailment,clearly the tourist existed .,the tourist existed .,clearly suggests the tourist existed happened .,,,,,,,,,,,,,,
12801,entailment,definitely the nurses agreed .,the nurses agreed .,definitely suggests the nurses agreed happened .,,,,,,,,,,,,,,
12802,entailment,obviously the administrators panicked .,the administrators panicked .,obviously suggests the administrators panicked happened .,,,,,,,,,,,,,,
12803,entailment,obviously the illustrator existed .,the illustrator existed .,obviously suggests the illustrator existed happened .,,,,,,,,,,,,,,
12960,entailment,suddenly the authors brought the curators .,the authors brought the curators .,suddenly suggests the authors brought the curators happened .,,,,,,,,,,,,,,
12961,entailment,certainly the illustrator offended the judges .,the illustrator offended the judges .,certainly suggests the illustrator offended the judges happened .,,,,,,,,,,,,,,
12962,entailment,suddenly the judges needed the counselors .,the judges needed the counselors .,suddenly suggests the judges needed the counselors happened .,,,,,,,,,,,,,,
12963,entailment,obviously the banker disturbed the sculptor .,the banker disturbed the sculptor .,obviously suggests the banker disturbed the sculptor happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the directors found the judge .,the directors found the judge .,without a doubt suggests the directors found the judge happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the administrator introduced the psychotherapist .,the administrator introduced the psychotherapist .,without a doubt suggests the administrator introduced the psychotherapist happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the judge brought the photographers .,the judge brought the photographers .,without a doubt suggests the judge brought the photographers happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the artist brought the therapists .,the artist brought the therapists .,without a doubt suggests the artist brought the therapists happened .,,,,,,,,,,,,,,
13440,entailment,of course the directors agreed .,the directors agreed .,of course suggests the directors agreed happened .,,,,,,,,,,,,,,
13441,entailment,of course the photographer smiled .,the photographer smiled .,of course suggests the photographer smiled happened .,,,,,,,,,,,,,,
13442,entailment,of course the chaplains agreed .,the chaplains agreed .,of course suggests the chaplains agreed happened .,,,,,,,,,,,,,,
13443,entailment,of course the essayists panicked .,the essayists panicked .,of course suggests the essayists panicked happened .,,,,,,,,,,,,,,
13600,entailment,of course the judge contacted the chaplain .,the judge contacted the chaplain .,of course suggests the judge contacted the chaplain happened .,,,,,,,,,,,,,,
13601,entailment,of course the psychotherapists introduced the tourist .,the psychotherapists introduced the tourist .,of course suggests the psychotherapists introduced the tourist happened .,,,,,,,,,,,,,,
13602,entailment,of course the planner brought the doctors .,the planner brought the doctors .,of course suggests the planner brought the doctors happened .,,,,,,,,,,,,,,
13603,entailment,of course the planners found the nurse .,the planners found the nurse .,of course suggests the planners found the nurse happened .,,,,,,,,,,,,,,
13760,entailment,"although the lawyers slept , the therapists existed .",the lawyers slept .,although suggests the lawyers slept happened .,,,,,,,,,,,,,,
13761,entailment,"although the director yelled , the counselor panicked .",the director yelled .,although suggests the director yelled happened .,,,,,,,,,,,,,,
13762,entailment,"though the artist waited , the doctors appeared .",the artist waited .,though suggests the artist waited happened .,,,,,,,,,,,,,,
13763,entailment,"because the bankers waited , the potters listened .",the bankers waited .,because suggests the bankers waited happened .,,,,,,,,,,,,,,
13920,entailment,"because the banker panicked , the lawyer brought the designer .",the banker panicked .,because suggests the banker panicked happened .,,,,,,,,,,,,,,
13921,entailment,"after the potter appeared , the doctor contacted the essayists .",the potter appeared .,after suggests the potter appeared happened .,,,,,,,,,,,,,,
13922,entailment,"while the psychotherapists appeared , the planner called the therapists .",the psychotherapists appeared .,while suggests the psychotherapists appeared happened .,,,,,,,,,,,,,,
13923,entailment,"while the administrator panicked , the therapist recommended the doctors .",the administrator panicked .,while suggests the administrator panicked happened .,,,,,,,,,,,,,,
14080,entailment,"although the artist found the psychotherapist , the designer waited .",the artist found the psychotherapist .,although suggests the artist found the psychotherapist happened .,,,,,,,,,,,,,,
14081,entailment,"after the chaplain needed the analyst , the musicians existed .",the chaplain needed the analyst .,after suggests the chaplain needed the analyst happened .,,,,,,,,,,,,,,
14082,entailment,"though the judge recommended the directors , the artists panicked .",the judge recommended the directors .,though suggests the judge recommended the directors happened .,,,,,,,,,,,,,,
14083,entailment,"before the curators disturbed the illustrators , the chaplain existed .",the curators disturbed the illustrators .,before suggests the curators disturbed the illustrators happened .,,,,,,,,,,,,,,
14240,entailment,"while the lawyers recommended the artist , the musicians found the tourist .",the lawyers recommended the artist .,while suggests the lawyers recommended the artist happened .,,,,,,,,,,,,,,
14241,entailment,"because the counselors recommended the curator , the directors found the colorist .",the counselors recommended the curator .,because suggests the counselors recommended the curator happened .,,,,,,,,,,,,,,
14242,entailment,"before the director introduced the lawyers , the artist found the designers .",the director introduced the lawyers .,before suggests the director introduced the lawyers happened .,,,,,,,,,,,,,,
14243,entailment,"while the artist found the therapists , the lawyer needed the colorist .",the artist found the therapists .,while suggests the artist found the therapists happened .,,,,,,,,,,,,,,
14400,neutral,"unless the photographers appeared , the chaplains shouted .",the chaplains shouted .,"we do not know if the photographers appeared , so we do not know if the chaplains shouted .",,,,,,,,,,,,,,
14401,neutral,"unless the analyst shouted , the planner arrived .",the planner arrived .,"we do not know if the analyst shouted , so we do not know if the planner arrived .",,,,,,,,,,,,,,
14402,neutral,"if the artists slept , the counselor yelled .",the counselor yelled .,"we do not know if the artists slept , so we do not know if the counselor yelled .",,,,,,,,,,,,,,
14403,neutral,"unless the essayist panicked , the banker appeared .",the banker appeared .,"we do not know if the essayist panicked , so we do not know if the banker appeared .",,,,,,,,,,,,,,
14560,neutral,"unless the doctor listened , the artists recommended the banker .",the artists recommended the banker .,"we do not know if the doctor listened , so we do not know if the artists recommended the banker .",,,,,,,,,,,,,,
14561,neutral,"unless the authors existed , the banker deceived the musicians .",the banker deceived the musicians .,"we do not know if the authors existed , so we do not know if the banker deceived the musicians .",,,,,,,,,,,,,,
14562,neutral,"unless the designers appeared , the illustrator disturbed the chaplains .",the illustrator disturbed the chaplains .,"we do not know if the designers appeared , so we do not know if the illustrator disturbed the chaplains .",,,,,,,,,,,,,,
14563,neutral,"unless the nurse slept , the designer brought the therapist .",the designer brought the therapist .,"we do not know if the nurse slept , so we do not know if the designer brought the therapist .",,,,,,,,,,,,,,
14720,neutral,"unless the judge introduced the author , the illustrator listened .",the illustrator listened .,"we do not know if the judge introduced the author , so we do not know if the illustrator listened .",,,,,,,,,,,,,,
14721,neutral,"unless the illustrators deceived the doctor , the tourists danced .",the tourists danced .,"we do not know if the illustrators deceived the doctor , so we do not know if the tourists danced .",,,,,,,,,,,,,,
14722,neutral,"if the potter found the musicians , the artist existed .",the artist existed .,"we do not know if the potter found the musicians , so we do not know if the artist existed .",,,,,,,,,,,,,,
14723,neutral,"unless the curator disturbed the nurses , the artist listened .",the artist listened .,"we do not know if the curator disturbed the nurses , so we do not know if the artist listened .",,,,,,,,,,,,,,
14880,neutral,"if the tourists disturbed the planners , the therapist introduced the nurses .",the therapist introduced the nurses .,"we do not know if the tourists disturbed the planners , so we do not know if the therapist introduced the nurses .",,,,,,,,,,,,,,
14881,neutral,"if the tourists deceived the colorist , the directors needed the planner .",the directors needed the planner .,"we do not know if the tourists deceived the colorist , so we do not know if the directors needed the planner .",,,,,,,,,,,,,,
14882,neutral,"if the officer brought the essayists , the administrator called the analysts .",the administrator called the analysts .,"we do not know if the officer brought the essayists , so we do not know if the administrator called the analysts .",,,,,,,,,,,,,,
14883,neutral,"unless the artists contacted the illustrator , the directors offended the potter .",the directors offended the potter .,"we do not know if the artists contacted the illustrator , so we do not know if the directors offended the potter .",,,,,,,,,,,,,,
15040,neutral,the colorists thought that the artist panicked .,the artist panicked .,"thought suggests a hypothesis of the colorists , so we do not know whether the artist panicked .",,,,,,,,,,,,,,
15041,neutral,the doctor said that the artists waited .,the artists waited .,"said suggests a hypothesis of the doctor , so we do not know whether the artists waited .",,,,,,,,,,,,,,
15042,neutral,the nurses hoped that the counselor slept .,the counselor slept .,"hoped suggests a hypothesis of the nurses , so we do not know whether the counselor slept .",,,,,,,,,,,,,,
15043,neutral,the administrator hoped that the musician listened .,the musician listened .,"hoped suggests a hypothesis of the administrator , so we do not know whether the musician listened .",,,,,,,,,,,,,,
15200,neutral,the designers assumed that the judge contacted the lawyer .,the judge contacted the lawyer .,"assumed suggests a hypothesis of the designers , so we do not know whether the judge contacted the lawyer .",,,,,,,,,,,,,,
15201,neutral,the doctor assumed that the planners found the psychotherapist .,the planners found the psychotherapist .,"assumed suggests a hypothesis of the doctor , so we do not know whether the planners found the psychotherapist .",,,,,,,,,,,,,,
15202,neutral,the administrators hoped that the colorist offended the author .,the colorist offended the author .,"hoped suggests a hypothesis of the administrators , so we do not know whether the colorist offended the author .",,,,,,,,,,,,,,
15203,neutral,the sculptor thought that the essayists disturbed the illustrator .,the essayists disturbed the illustrator .,"thought suggests a hypothesis of the sculptor , so we do not know whether the essayists disturbed the illustrator .",,,,,,,,,,,,,,
15360,neutral,"the analyst shouted , or the judge smiled .",the analyst shouted .,"if the judge smiled , then we do not know whether the analyst shouted .",,,,,,,,,,,,,,
15361,neutral,"the therapist slept , or the lawyer danced .",the therapist slept .,"if the lawyer danced , then we do not know whether the therapist slept .",,,,,,,,,,,,,,
15362,neutral,"the colorists arrived , or the psychotherapists yelled .",the colorists arrived .,"if the psychotherapists yelled , then we do not know whether the colorists arrived .",,,,,,,,,,,,,,
15363,neutral,"the therapist shouted , or the curators panicked .",the therapist shouted .,"if the curators panicked , then we do not know whether the therapist shouted .",,,,,,,,,,,,,,
15520,neutral,"the potter appeared , or the authors recommended the curators .",the potter appeared .,"if the authors recommended the curators , then we do not know whether the potter appeared .",,,,,,,,,,,,,,
15521,neutral,"the designers agreed , or the tourists disturbed the potter .",the designers agreed .,"if the tourists disturbed the potter , then we do not know whether the designers agreed .",,,,,,,,,,,,,,
15522,neutral,"the administrator waited , or the analysts expected the counselors .",the administrator waited .,"if the analysts expected the counselors , then we do not know whether the administrator waited .",,,,,,,,,,,,,,
15523,neutral,"the artists arrived , or the illustrator needed the therapist .",the artists arrived .,"if the illustrator needed the therapist , then we do not know whether the artists arrived .",,,,,,,,,,,,,,
15840,neutral,"the musicians contacted the banker , or the designer introduced the artists .",the musicians contacted the banker .,"if the designer introduced the artists , then we do not know whether the musicians contacted the banker .",,,,,,,,,,,,,,
15841,neutral,"the photographer disturbed the doctor , or the lawyer deceived the colorists .",the photographer disturbed the doctor .,"if the lawyer deceived the colorists , then we do not know whether the photographer disturbed the doctor .",,,,,,,,,,,,,,
15842,neutral,"the officers deceived the tourist , or the psychotherapist introduced the nurse .",the officers deceived the tourist .,"if the psychotherapist introduced the nurse , then we do not know whether the officers deceived the tourist .",,,,,,,,,,,,,,
15843,neutral,"the designer found the lawyers , or the tourists recommended the chaplains .",the designer found the lawyers .,"if the tourists recommended the chaplains , then we do not know whether the designer found the lawyers .",,,,,,,,,,,,,,
16000,neutral,"the psychotherapist shouted , or the photographer slept .",the photographer slept .,"if the psychotherapist shouted , then we do not know whether the photographer slept .",,,,,,,,,,,,,,
16001,neutral,"the administrators arrived , or the essayist yelled .",the essayist yelled .,"if the administrators arrived , then we do not know whether the essayist yelled .",,,,,,,,,,,,,,
16002,neutral,"the colorist listened , or the doctors smiled .",the doctors smiled .,"if the colorist listened , then we do not know whether the doctors smiled .",,,,,,,,,,,,,,
16003,neutral,"the tourists appeared , or the counselors listened .",the counselors listened .,"if the tourists appeared , then we do not know whether the counselors listened .",,,,,,,,,,,,,,
16160,neutral,"the therapist shouted , or the potter disturbed the psychotherapists .",the potter disturbed the psychotherapists .,"if the therapist shouted , then we do not know whether the potter disturbed the psychotherapists .",,,,,,,,,,,,,,
16161,neutral,"the sculptors shouted , or the analysts offended the therapists .",the analysts offended the therapists .,"if the sculptors shouted , then we do not know whether the analysts offended the therapists .",,,,,,,,,,,,,,
16162,neutral,"the photographers agreed , or the musician recommended the artists .",the musician recommended the artists .,"if the photographers agreed , then we do not know whether the musician recommended the artists .",,,,,,,,,,,,,,
16163,neutral,"the photographers danced , or the artists needed the essayists .",the artists needed the essayists .,"if the photographers danced , then we do not know whether the artists needed the essayists .",,,,,,,,,,,,,,
16320,neutral,"the chaplain contacted the counselor , or the photographer waited .",the photographer waited .,"if the chaplain contacted the counselor , then we do not know whether the photographer waited .",,,,,,,,,,,,,,
16321,neutral,"the lawyers brought the director , or the officers agreed .",the officers agreed .,"if the lawyers brought the director , then we do not know whether the officers agreed .",,,,,,,,,,,,,,
16322,neutral,"the judge disturbed the sculptors , or the essayist arrived .",the essayist arrived .,"if the judge disturbed the sculptors , then we do not know whether the essayist arrived .",,,,,,,,,,,,,,
16323,neutral,"the planner deceived the counselors , or the therapists shouted .",the therapists shouted .,"if the planner deceived the counselors , then we do not know whether the therapists shouted .",,,,,,,,,,,,,,
16480,neutral,"the analyst introduced the authors , or the director expected the lawyer .",the director expected the lawyer .,"if the analyst introduced the authors , then we do not know whether the director expected the lawyer .",,,,,,,,,,,,,,
16481,neutral,"the counselors needed the photographer , or the judges deceived the essayists .",the judges deceived the essayists .,"if the counselors needed the photographer , then we do not know whether the judges deceived the essayists .",,,,,,,,,,,,,,
16482,neutral,"the banker called the colorist , or the judges needed the illustrators .",the judges needed the illustrators .,"if the banker called the colorist , then we do not know whether the judges needed the illustrators .",,,,,,,,,,,,,,
16483,neutral,"the psychotherapist recommended the photographer , or the colorists expected the artist .",the colorists expected the artist .,"if the psychotherapist recommended the photographer , then we do not know whether the colorists expected the artist .",,,,,,,,,,,,,,
16640,neutral,maybe the therapist existed .,the therapist existed .,"maybe suggests an uncertainty, so we do not know whether the therapist existed .",,,,,,,,,,,,,,
16641,neutral,hopefully the photographers smiled .,the photographers smiled .,"hopefully suggests an uncertainty, so we do not know whether the photographers smiled .",,,,,,,,,,,,,,
16642,neutral,hopefully the nurse slept .,the nurse slept .,"hopefully suggests an uncertainty, so we do not know whether the nurse slept .",,,,,,,,,,,,,,
16643,neutral,supposedly the essayist shouted .,the essayist shouted .,"supposedly suggests an uncertainty, so we do not know whether the essayist shouted .",,,,,,,,,,,,,,
16800,neutral,supposedly the author brought the colorist .,the author brought the colorist .,"supposedly suggests an uncertainty, so we do not know whether the author brought the colorist .",,,,,,,,,,,,,,
16801,neutral,supposedly the chaplain needed the bankers .,the chaplain needed the bankers .,"supposedly suggests an uncertainty, so we do not know whether the chaplain needed the bankers .",,,,,,,,,,,,,,
16802,neutral,maybe the counselor brought the potters .,the counselor brought the potters .,"maybe suggests an uncertainty, so we do not know whether the counselor brought the potters .",,,,,,,,,,,,,,
16803,neutral,supposedly the artist contacted the administrators .,the artist contacted the administrators .,"supposedly suggests an uncertainty, so we do not know whether the artist contacted the administrators .",,,,,,,,,,,,,,
16960,neutral,"unless the therapist arrived , the musician waited .",the therapist arrived .,"the musician waited if the therapist arrived , we do not know whether the therapist arrived .",,,,,,,,,,,,,,
16961,neutral,"unless the banker listened , the officers smiled .",the banker listened .,"the officers smiled if the banker listened , we do not know whether the banker listened .",,,,,,,,,,,,,,
16962,neutral,"if the chaplain slept , the administrator panicked .",the chaplain slept .,"the administrator panicked if the chaplain slept , we do not know whether the chaplain slept .",,,,,,,,,,,,,,
16963,neutral,"if the colorist yelled , the therapists arrived .",the colorist yelled .,"the therapists arrived if the colorist yelled , we do not know whether the colorist yelled .",,,,,,,,,,,,,,
17280,neutral,"if the curators brought the chaplain , the potters smiled .",the curators brought the chaplain .,"the potters smiled if the curators brought the chaplain , we do not know whether the curators brought the chaplain .",,,,,,,,,,,,,,
17281,neutral,"if the doctors deceived the bankers , the illustrator existed .",the doctors deceived the bankers .,"the illustrator existed if the doctors deceived the bankers , we do not know whether the doctors deceived the bankers .",,,,,,,,,,,,,,
17282,neutral,"unless the banker brought the artists , the therapists smiled .",the banker brought the artists .,"the therapists smiled if the banker brought the artists , we do not know whether the banker brought the artists .",,,,,,,,,,,,,,
17283,neutral,"if the potters contacted the illustrators , the sculptor slept .",the potters contacted the illustrators .,"the sculptor slept if the potters contacted the illustrators , we do not know whether the potters contacted the illustrators .",,,,,,,,,,,,,,
17440,neutral,"if the therapist recommended the judges , the essayists found the lawyers .",the therapist recommended the judges .,"the essayists found the lawyers if the therapist recommended the judges , we do not know whether the therapist recommended the judges .",,,,,,,,,,,,,,
17441,neutral,"unless the curator recommended the sculptors , the judges offended the analyst .",the curator recommended the sculptors .,"the judges offended the analyst if the curator recommended the sculptors , we do not know whether the curator recommended the sculptors .",,,,,,,,,,,,,,
