pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10402,entailment,"in case the directors contacted the essayist , the counselors brought the chaplain .",the counselors brought the chaplain .,brought essayist counselors brought essayist,,,,,,,,,,,,,,
10403,entailment,"in case the nurse recommended the judge , the musicians disturbed the doctors .",the musicians disturbed the doctors .,disturbed judge musicians disturbed judge,,,,,,,,,,,,,,
10560,entailment,"whether or not the administrator slept , the nurses existed .",the nurses existed .,nurses existed administrator slept,,,,,,,,,,,,,,
10561,entailment,"whether or not the tourists existed , the curators appeared .",the curators appeared .,curators appeared tourists existed,,,,,,,,,,,,,,
10562,entailment,"whether or not the colorists waited , the potter danced .",the potter danced .,potter danced colorists waited,,,,,,,,,,,,,,
10563,entailment,"whether or not the nurses danced , the colorists yelled .",the colorists yelled .,colorists yelled nurses danced,,,,,,,,,,,,,,
11200,entailment,the artist learned that the director slept .,the director slept .,artist learned director slept director slept,,,,,,,,,,,,,,
11201,entailment,the potter forgot that the artists shouted .,the artists shouted .,potter forgot artists shouted artists shouted,,,,,,,,,,,,,,
11202,entailment,the tourist forgot that the photographers yelled .,the photographers yelled .,tourist forgot photographers yelled photographers yelled,,,,,,,,,,,,,,
11203,entailment,the officer forgot that the tourists listened .,the tourists listened .,officer forgot tourists listened tourists listened,,,,,,,,,,,,,,
11360,entailment,the photographer learned that the artists brought the judges .,the artists brought the judges .,photographer learned artists brought judges artists brought judges,,,,,,,,,,,,,,
11361,entailment,the doctor knew that the sculptor expected the lawyer .,the sculptor expected the lawyer .,doctor knew sculptor expected lawyer sculptor expected lawyer,,,,,,,,,,,,,,
11362,entailment,the analysts knew that the photographers needed the sculptors .,the photographers needed the sculptors .,analysts knew photographers needed sculptors photographers needed sculptors,,,,,,,,,,,,,,
11363,entailment,the doctor learned that the artists offended the planners .,the artists offended the planners .,doctor learned artists offended planners artists offended planners,,,,,,,,,,,,,,
11520,entailment,"the counselors smiled , and the psychotherapists yelled .",the counselors smiled .,counselors smiled psychotherapists yelled,,,,,,,,,,,,,,
11521,entailment,"the planner panicked , and the essayist danced .",the planner panicked .,planner panicked essayist danced,,,,,,,,,,,,,,
11522,entailment,"the sculptors smiled , and the colorists shouted .",the sculptors smiled .,sculptors smiled colorists shouted,,,,,,,,,,,,,,
11523,entailment,"the potter danced , and the therapist waited .",the potter danced .,potter danced therapist waited,,,,,,,,,,,,,,
11680,entailment,"the musician slept , and the potter introduced the artist .",the musician slept .,musician slept potter introduced artist,,,,,,,,,,,,,,
11681,entailment,"the designer smiled , and the curators contacted the directors .",the designer smiled .,designer smiled curators contacted directors,,,,,,,,,,,,,,
11682,entailment,"the artists waited , and the sculptors needed the nurses .",the artists waited .,artists waited sculptors needed nurses,,,,,,,,,,,,,,
11683,entailment,"the essayists slept , and the photographer needed the authors .",the essayists slept .,essayists slept photographer needed authors,,,,,,,,,,,,,,
12000,entailment,"the potter needed the counselor , and the colorists found the psychotherapist .",the potter needed the counselor .,potter needed counselor colorists found psychotherapist,,,,,,,,,,,,,,
12001,entailment,"the chaplain introduced the judges , and the analyst brought the essayist .",the chaplain introduced the judges .,chaplain introduced judges analyst brought essayist,,,,,,,,,,,,,,
12002,entailment,"the planner found the sculptor , and the tourist recommended the essayists .",the planner found the sculptor .,planner found sculptor tourist recommended essayists,,,,,,,,,,,,,,
12003,entailment,"the colorists brought the author , and the curators recommended the planner .",the colorists brought the author .,colorists brought author curators recommended planner,,,,,,,,,,,,,,
12320,entailment,"the colorist agreed , and the sculptors brought the analysts .",the sculptors brought the analysts .,colorist agreed sculptors brought analysts,,,,,,,,,,,,,,
12321,entailment,"the essayist yelled , and the judge needed the illustrator .",the judge needed the illustrator .,essayist yelled judge needed illustrator,,,,,,,,,,,,,,
12322,entailment,"the psychotherapists agreed , and the artist disturbed the bankers .",the artist disturbed the bankers .,psychotherapists agreed artist disturbed bankers,,,,,,,,,,,,,,
12323,entailment,"the lawyers yelled , and the artists deceived the chaplains .",the artists deceived the chaplains .,lawyers yelled artists deceived chaplains,,,,,,,,,,,,,,
12480,entailment,"the officers offended the author , and the planner yelled .",the planner yelled .,officers offended author planner yelled,,,,,,,,,,,,,,
12481,entailment,"the officer recommended the chaplains , and the director smiled .",the director smiled .,officer recommended chaplains director smiled,,,,,,,,,,,,,,
12482,entailment,"the judges expected the therapists , and the officers smiled .",the officers smiled .,judges expected therapists officers smiled,,,,,,,,,,,,,,
12483,entailment,"the illustrators deceived the nurse , and the essayist existed .",the essayist existed .,illustrators deceived nurse essayist existed,,,,,,,,,,,,,,
12640,entailment,"the counselors contacted the administrator , and the nurses introduced the illustrator .",the nurses introduced the illustrator .,counselors contacted administrator nurses introduced illustrator,,,,,,,,,,,,,,
12641,entailment,"the bankers recommended the chaplain , and the therapists expected the author .",the therapists expected the author .,bankers recommended chaplain therapists expected author,,,,,,,,,,,,,,
12642,entailment,"the director expected the author , and the counselors recommended the planners .",the counselors recommended the planners .,director expected author counselors recommended planners,,,,,,,,,,,,,,
12643,entailment,"the therapist offended the tourists , and the potters disturbed the artists .",the potters disturbed the artists .,therapist offended tourists potters disturbed artists,,,,,,,,,,,,,,
12800,entailment,clearly the tourist existed .,the tourist existed .,clearly tourist existed,,,,,,,,,,,,,,
12801,entailment,definitely the nurses agreed .,the nurses agreed .,definitely nurses agreed,,,,,,,,,,,,,,
12802,entailment,obviously the administrators panicked .,the administrators panicked .,obviously administrators panicked,,,,,,,,,,,,,,
12803,entailment,obviously the illustrator existed .,the illustrator existed .,obviously illustrator existed,,,,,,,,,,,,,,
12960,entailment,suddenly the authors brought the curators .,the authors brought the curators .,suddenly authors brought curators,,,,,,,,,,,,,,
12961,entailment,certainly the illustrator offended the judges .,the illustrator offended the judges .,certainly illustrator offended judges,,,,,,,,,,,,,,
12962,entailment,suddenly the judges needed the counselors .,the judges needed the counselors .,suddenly judges needed counselors,,,,,,,,,,,,,,
12963,entailment,obviously the banker disturbed the sculptor .,the banker disturbed the sculptor .,obviously banker disturbed sculptor,,,,,,,,,,,,,,
13280,entailment,without a doubt the directors found the judge .,the directors found the judge .,without a doubt directors found judge,,,,,,,,,,,,,,
13281,entailment,without a doubt the administrator introduced the psychotherapist .,the administrator introduced the psychotherapist .,without a doubt administrator introduced psychotherapist,,,,,,,,,,,,,,
13282,entailment,without a doubt the judge brought the photographers .,the judge brought the photographers .,without a doubt judge brought photographers,,,,,,,,,,,,,,
13283,entailment,without a doubt the artist brought the therapists .,the artist brought the therapists .,without a doubt artist brought therapists,,,,,,,,,,,,,,
13440,entailment,of course the directors agreed .,the directors agreed .,of course directors agreed,,,,,,,,,,,,,,
13441,entailment,of course the photographer smiled .,the photographer smiled .,of course photographer smiled,,,,,,,,,,,,,,
13442,entailment,of course the chaplains agreed .,the chaplains agreed .,of course chaplains agreed,,,,,,,,,,,,,,
13443,entailment,of course the essayists panicked .,the essayists panicked .,of course essayists panicked,,,,,,,,,,,,,,
13600,entailment,of course the judge contacted the chaplain .,the judge contacted the chaplain .,of course judge contacted chaplain,,,,,,,,,,,,,,
13601,entailment,of course the psychotherapists introduced the tourist .,the psychotherapists introduced the tourist .,of course psychotherapists introduced tourist,,,,,,,,,,,,,,
13602,entailment,of course the planner brought the doctors .,the planner brought the doctors .,of course planner brought doctors,,,,,,,,,,,,,,
13603,entailment,of course the planners found the nurse .,the planners found the nurse .,of course planners found nurse,,,,,,,,,,,,,,
13760,entailment,"although the lawyers slept , the therapists existed .",the lawyers slept .,although lawyers slept,,,,,,,,,,,,,,
13761,entailment,"although the director yelled , the counselor panicked .",the director yelled .,although director yelled,,,,,,,,,,,,,,
13762,entailment,"though the artist waited , the doctors appeared .",the artist waited .,though artist waited,,,,,,,,,,,,,,
13763,entailment,"because the bankers waited , the potters listened .",the bankers waited .,because bankers waited,,,,,,,,,,,,,,
13920,entailment,"because the banker panicked , the lawyer brought the designer .",the banker panicked .,because banker panicked,,,,,,,,,,,,,,
13921,entailment,"after the potter appeared , the doctor contacted the essayists .",the potter appeared .,after potter appeared,,,,,,,,,,,,,,
13922,entailment,"while the psychotherapists appeared , the planner called the therapists .",the psychotherapists appeared .,while psychotherapists appeared,,,,,,,,,,,,,,
13923,entailment,"while the administrator panicked , the therapist recommended the doctors .",the administrator panicked .,while administrator panicked,,,,,,,,,,,,,,
14080,entailment,"although the artist found the psychotherapist , the designer waited .",the artist found the psychotherapist .,although artist found psychotherapist,,,,,,,,,,,,,,
14081,entailment,"after the chaplain needed the analyst , the musicians existed .",the chaplain needed the analyst .,after chaplain needed analyst,,,,,,,,,,,,,,
14082,entailment,"though the judge recommended the directors , the artists panicked .",the judge recommended the directors .,though judge recommended directors,,,,,,,,,,,,,,
14083,entailment,"before the curators disturbed the illustrators , the chaplain existed .",the curators disturbed the illustrators .,before curators disturbed illustrators,,,,,,,,,,,,,,
14240,entailment,"while the lawyers recommended the artist , the musicians found the tourist .",the lawyers recommended the artist .,while lawyers recommended artist,,,,,,,,,,,,,,
14241,entailment,"because the counselors recommended the curator , the directors found the colorist .",the counselors recommended the curator .,because counselors recommended curator,,,,,,,,,,,,,,
14242,entailment,"before the director introduced the lawyers , the artist found the designers .",the director introduced the lawyers .,before director introduced lawyers,,,,,,,,,,,,,,
14243,entailment,"while the artist found the therapists , the lawyer needed the colorist .",the artist found the therapists .,while artist found therapists,,,,,,,,,,,,,,
14400,neutral,"unless the photographers appeared , the chaplains shouted .",the chaplains shouted .,not know photographers appeared not know chaplains shouted,,,,,,,,,,,,,,
14401,neutral,"unless the analyst shouted , the planner arrived .",the planner arrived .,not know analyst shouted not know planner arrived,,,,,,,,,,,,,,
14402,neutral,"if the artists slept , the counselor yelled .",the counselor yelled .,not know artists slept not know counselor yelled,,,,,,,,,,,,,,
14403,neutral,"unless the essayist panicked , the banker appeared .",the banker appeared .,not know essayist panicked not know banker appeared,,,,,,,,,,,,,,
14560,neutral,"unless the doctor listened , the artists recommended the banker .",the artists recommended the banker .,not know doctor listened not know artists recommended banker,,,,,,,,,,,,,,
14561,neutral,"unless the authors existed , the banker deceived the musicians .",the banker deceived the musicians .,not know authors existed not know banker deceived musicians,,,,,,,,,,,,,,
14562,neutral,"unless the designers appeared , the illustrator disturbed the chaplains .",the illustrator disturbed the chaplains .,not know designers appeared not know illustrator disturbed chaplains,,,,,,,,,,,,,,
14563,neutral,"unless the nurse slept , the designer brought the therapist .",the designer brought the therapist .,not know nurse slept not know designer brought therapist,,,,,,,,,,,,,,
14720,neutral,"unless the judge introduced the author , the illustrator listened .",the illustrator listened .,not know judge introduced author not know illustrator listened,,,,,,,,,,,,,,
14721,neutral,"unless the illustrators deceived the doctor , the tourists danced .",the tourists danced .,not know illustrators deceived doctor not know tourists danced,,,,,,,,,,,,,,
14722,neutral,"if the potter found the musicians , the artist existed .",the artist existed .,not know potter found musicians not know artist existed,,,,,,,,,,,,,,
14723,neutral,"unless the curator disturbed the nurses , the artist listened .",the artist listened .,not know curator disturbed nurses not know artist listened,,,,,,,,,,,,,,
14880,neutral,"if the tourists disturbed the planners , the therapist introduced the nurses .",the therapist introduced the nurses .,not know tourists disturbed planners not know therapist introduced nurses,,,,,,,,,,,,,,
14881,neutral,"if the tourists deceived the colorist , the directors needed the planner .",the directors needed the planner .,not know tourists deceived colorist not know directors needed planner,,,,,,,,,,,,,,
14882,neutral,"if the officer brought the essayists , the administrator called the analysts .",the administrator called the analysts .,not know officer brought essayists not know administrator called analysts,,,,,,,,,,,,,,
14883,neutral,"unless the artists contacted the illustrator , the directors offended the potter .",the directors offended the potter .,not know artists contacted illustrator not know directors offended potter,,,,,,,,,,,,,,
15040,neutral,the colorists thought that the artist panicked .,the artist panicked .,thought colorists not know artist panicked,,,,,,,,,,,,,,
15041,neutral,the doctor said that the artists waited .,the artists waited .,said doctor not know artists waited,,,,,,,,,,,,,,
15042,neutral,the nurses hoped that the counselor slept .,the counselor slept .,hoped nurses not know counselor slept,,,,,,,,,,,,,,
15043,neutral,the administrator hoped that the musician listened .,the musician listened .,hoped administrator not know musician listened,,,,,,,,,,,,,,
15200,neutral,the designers assumed that the judge contacted the lawyer .,the judge contacted the lawyer .,assumed designers not know judge contacted lawyer,,,,,,,,,,,,,,
15201,neutral,the doctor assumed that the planners found the psychotherapist .,the planners found the psychotherapist .,assumed doctor not know planners found psychotherapist,,,,,,,,,,,,,,
15202,neutral,the administrators hoped that the colorist offended the author .,the colorist offended the author .,hoped administrators not know colorist offended author,,,,,,,,,,,,,,
15203,neutral,the sculptor thought that the essayists disturbed the illustrator .,the essayists disturbed the illustrator .,thought sculptor not know essayists disturbed illustrator,,,,,,,,,,,,,,
15360,neutral,"the analyst shouted , or the judge smiled .",the analyst shouted .,judge smiled not know analyst shouted,,,,,,,,,,,,,,
15361,neutral,"the therapist slept , or the lawyer danced .",the therapist slept .,lawyer danced not know therapist slept,,,,,,,,,,,,,,
15362,neutral,"the colorists arrived , or the psychotherapists yelled .",the colorists arrived .,psychotherapists yelled not know colorists arrived,,,,,,,,,,,,,,
15363,neutral,"the therapist shouted , or the curators panicked .",the therapist shouted .,curators panicked not know therapist shouted,,,,,,,,,,,,,,
15520,neutral,"the potter appeared , or the authors recommended the curators .",the potter appeared .,authors recommended curators not know potter appeared,,,,,,,,,,,,,,
15521,neutral,"the designers agreed , or the tourists disturbed the potter .",the designers agreed .,tourists disturbed potter not know designers agreed,,,,,,,,,,,,,,
15522,neutral,"the administrator waited , or the analysts expected the counselors .",the administrator waited .,analysts expected counselors not know administrator waited,,,,,,,,,,,,,,
15523,neutral,"the artists arrived , or the illustrator needed the therapist .",the artists arrived .,illustrator needed therapist not know artists arrived,,,,,,,,,,,,,,
15840,neutral,"the musicians contacted the banker , or the designer introduced the artists .",the musicians contacted the banker .,designer introduced artists not know musicians contacted banker,,,,,,,,,,,,,,
15841,neutral,"the photographer disturbed the doctor , or the lawyer deceived the colorists .",the photographer disturbed the doctor .,lawyer deceived colorists not know photographer disturbed doctor,,,,,,,,,,,,,,
15842,neutral,"the officers deceived the tourist , or the psychotherapist introduced the nurse .",the officers deceived the tourist .,psychotherapist introduced nurse not know officers deceived tourist,,,,,,,,,,,,,,
15843,neutral,"the designer found the lawyers , or the tourists recommended the chaplains .",the designer found the lawyers .,tourists recommended chaplains not know designer found lawyers,,,,,,,,,,,,,,
16000,neutral,"the psychotherapist shouted , or the photographer slept .",the photographer slept .,psychotherapist shouted not know photographer slept,,,,,,,,,,,,,,
16001,neutral,"the administrators arrived , or the essayist yelled .",the essayist yelled .,administrators arrived not know essayist yelled,,,,,,,,,,,,,,
16002,neutral,"the colorist listened , or the doctors smiled .",the doctors smiled .,colorist listened not know doctors smiled,,,,,,,,,,,,,,
16003,neutral,"the tourists appeared , or the counselors listened .",the counselors listened .,tourists appeared not know counselors listened,,,,,,,,,,,,,,
16160,neutral,"the therapist shouted , or the potter disturbed the psychotherapists .",the potter disturbed the psychotherapists .,therapist shouted not know potter disturbed psychotherapists,,,,,,,,,,,,,,
16161,neutral,"the sculptors shouted , or the analysts offended the therapists .",the analysts offended the therapists .,sculptors shouted not know analysts offended therapists,,,,,,,,,,,,,,
16162,neutral,"the photographers agreed , or the musician recommended the artists .",the musician recommended the artists .,photographers agreed not know musician recommended artists,,,,,,,,,,,,,,
16163,neutral,"the photographers danced , or the artists needed the essayists .",the artists needed the essayists .,photographers danced not know artists needed essayists,,,,,,,,,,,,,,
16320,neutral,"the chaplain contacted the counselor , or the photographer waited .",the photographer waited .,chaplain contacted counselor not know photographer waited,,,,,,,,,,,,,,
16321,neutral,"the lawyers brought the director , or the officers agreed .",the officers agreed .,lawyers brought director not know officers agreed,,,,,,,,,,,,,,
16322,neutral,"the judge disturbed the sculptors , or the essayist arrived .",the essayist arrived .,judge disturbed sculptors not know essayist arrived,,,,,,,,,,,,,,
16323,neutral,"the planner deceived the counselors , or the therapists shouted .",the therapists shouted .,planner deceived counselors not know therapists shouted,,,,,,,,,,,,,,
16480,neutral,"the analyst introduced the authors , or the director expected the lawyer .",the director expected the lawyer .,analyst introduced authors not know director expected lawyer,,,,,,,,,,,,,,
16481,neutral,"the counselors needed the photographer , or the judges deceived the essayists .",the judges deceived the essayists .,counselors needed photographer not know judges deceived essayists,,,,,,,,,,,,,,
16482,neutral,"the banker called the colorist , or the judges needed the illustrators .",the judges needed the illustrators .,banker called colorist not know judges needed illustrators,,,,,,,,,,,,,,
16483,neutral,"the psychotherapist recommended the photographer , or the colorists expected the artist .",the colorists expected the artist .,psychotherapist recommended photographer not know colorists expected artist,,,,,,,,,,,,,,
16640,neutral,maybe the therapist existed .,the therapist existed .,maybe not know therapist existed,,,,,,,,,,,,,,
16641,neutral,hopefully the photographers smiled .,the photographers smiled .,hopefully not know photographers smiled,,,,,,,,,,,,,,
16642,neutral,hopefully the nurse slept .,the nurse slept .,hopefully not know nurse slept,,,,,,,,,,,,,,
16643,neutral,supposedly the essayist shouted .,the essayist shouted .,supposedly not know essayist shouted,,,,,,,,,,,,,,
16800,neutral,supposedly the author brought the colorist .,the author brought the colorist .,supposedly not know author brought colorist,,,,,,,,,,,,,,
16801,neutral,supposedly the chaplain needed the bankers .,the chaplain needed the bankers .,supposedly not know chaplain needed bankers,,,,,,,,,,,,,,
16802,neutral,maybe the counselor brought the potters .,the counselor brought the potters .,maybe not know counselor brought potters,,,,,,,,,,,,,,
16803,neutral,supposedly the artist contacted the administrators .,the artist contacted the administrators .,supposedly not know artist contacted administrators,,,,,,,,,,,,,,
16960,neutral,"unless the therapist arrived , the musician waited .",the therapist arrived .,musician waited therapist arrived not know therapist arrived,,,,,,,,,,,,,,
16961,neutral,"unless the banker listened , the officers smiled .",the banker listened .,officers smiled banker listened not know banker listened,,,,,,,,,,,,,,
16962,neutral,"if the chaplain slept , the administrator panicked .",the chaplain slept .,administrator panicked chaplain slept not know chaplain slept,,,,,,,,,,,,,,
16963,neutral,"if the colorist yelled , the therapists arrived .",the colorist yelled .,therapists arrived colorist yelled not know colorist yelled,,,,,,,,,,,,,,
17280,neutral,"if the curators brought the chaplain , the potters smiled .",the curators brought the chaplain .,potters smiled curators brought chaplain not know curators brought chaplain,,,,,,,,,,,,,,
17281,neutral,"if the doctors deceived the bankers , the illustrator existed .",the doctors deceived the bankers .,illustrator existed doctors deceived bankers not know doctors deceived bankers,,,,,,,,,,,,,,
17282,neutral,"unless the banker brought the artists , the therapists smiled .",the banker brought the artists .,therapists smiled banker brought artists not know banker brought artists,,,,,,,,,,,,,,
17283,neutral,"if the potters contacted the illustrators , the sculptor slept .",the potters contacted the illustrators .,sculptor slept potters contacted illustrators not know potters contacted illustrators,,,,,,,,,,,,,,
17440,neutral,"if the therapist recommended the judges , the essayists found the lawyers .",the therapist recommended the judges .,essayists found lawyers therapist recommended judges not know therapist recommended judges,,,,,,,,,,,,,,
17441,neutral,"unless the curator recommended the sculptors , the judges offended the analyst .",the curator recommended the sculptors .,judges offended analyst curator recommended sculptors not know curator recommended sculptors,,,,,,,,,,,,,,
17442,neutral,"if the curators called the officer , the artists disturbed the potter .",the curators called the officer .,artists disturbed potter curators called officer not know curators called officer,,,,,,,,,,,,,,
17443,neutral,"unless the chaplain offended the planner , the authors found the lawyer .",the chaplain offended the planner .,authors found lawyer chaplain offended planner not know chaplain offended planner,,,,,,,,,,,,,,
17760,neutral,"whether or not the artists smiled , the psychotherapists found the doctors .",the artists smiled .,not know artists smiled,,,,,,,,,,,,,,
17761,neutral,"whether or not the musician panicked , the administrators offended the nurse .",the musician panicked .,not know musician panicked,,,,,,,,,,,,,,
17762,neutral,"whether or not the artists waited , the curators offended the chaplains .",the artists waited .,not know artists waited,,,,,,,,,,,,,,
17763,neutral,"whether or not the artists waited , the tourists called the photographers .",the artists waited .,not know artists waited,,,,,,,,,,,,,,
17920,neutral,"whether or not the sculptor introduced the psychotherapist , the designer arrived .",the sculptor introduced the psychotherapist .,not know sculptor introduced psychotherapist,,,,,,,,,,,,,,
17921,neutral,"whether or not the illustrators deceived the psychotherapists , the artists panicked .",the illustrators deceived the psychotherapists .,not know illustrators deceived psychotherapists,,,,,,,,,,,,,,
17922,neutral,"whether or not the photographer brought the colorist , the authors panicked .",the photographer brought the colorist .,not know photographer brought colorist,,,,,,,,,,,,,,
17923,neutral,"whether or not the chaplains contacted the planners , the photographer arrived .",the chaplains contacted the planners .,not know chaplains contacted planners,,,,,,,,,,,,,,
18080,neutral,"whether or not the director introduced the doctor , the officers needed the artist .",the director introduced the doctor .,not know director introduced doctor,,,,,,,,,,,,,,
18081,neutral,"whether or not the illustrator brought the lawyers , the doctor offended the musicians .",the illustrator brought the lawyers .,not know illustrator brought lawyers,,,,,,,,,,,,,,
18082,neutral,"whether or not the designers offended the musicians , the colorist called the counselor .",the designers offended the musicians .,not know designers offended musicians,,,,,,,,,,,,,,
18083,neutral,"whether or not the illustrators disturbed the colorists , the therapists recommended the essayist .",the illustrators disturbed the colorists .,not know illustrators disturbed colorists,,,,,,,,,,,,,,
18240,neutral,"in case the colorist agreed , the officers waited .",the colorist agreed .,officers waited colorist agreed not know colorist agreed,,,,,,,,,,,,,,
18241,neutral,"in case the directors arrived , the artists shouted .",the directors arrived .,artists shouted directors arrived not know directors arrived,,,,,,,,,,,,,,
18242,neutral,"in case the lawyers danced , the analyst waited .",the lawyers danced .,analyst waited lawyers danced not know lawyers danced,,,,,,,,,,,,,,
18243,neutral,"in case the banker waited , the chaplains panicked .",the banker waited .,chaplains panicked banker waited not know banker waited,,,,,,,,,,,,,,
18400,neutral,"in case the directors yelled , the lawyers introduced the essayist .",the directors yelled .,lawyers introduced essayist directors yelled not know directors yelled,,,,,,,,,,,,,,
18401,neutral,"in case the nurses listened , the photographer contacted the author .",the nurses listened .,photographer contacted author nurses listened not know nurses listened,,,,,,,,,,,,,,
18402,neutral,"in case the essayist arrived , the chaplains deceived the author .",the essayist arrived .,chaplains deceived author essayist arrived not know essayist arrived,,,,,,,,,,,,,,
18403,neutral,"in case the designer existed , the musician introduced the essayists .",the designer existed .,musician introduced essayists designer existed not know designer existed,,,,,,,,,,,,,,
18560,neutral,"in case the planners needed the analysts , the lawyer listened .",the planners needed the analysts .,lawyer listened planners needed analysts not know planners needed analysts,,,,,,,,,,,,,,
18561,neutral,"in case the designers disturbed the nurses , the tourist shouted .",the designers disturbed the nurses .,tourist shouted designers disturbed nurses not know designers disturbed nurses,,,,,,,,,,,,,,
18562,neutral,"in case the authors called the planner , the lawyer agreed .",the authors called the planner .,lawyer agreed authors called planner not know authors called planner,,,,,,,,,,,,,,
18563,neutral,"in case the artist recommended the author , the lawyers yelled .",the artist recommended the author .,lawyers yelled artist recommended author not know artist recommended author,,,,,,,,,,,,,,
18720,neutral,"in case the artists recommended the counselor , the psychotherapists called the administrator .",the artists recommended the counselor .,psychotherapists called administrator artists recommended counselor not know artists recommended counselor,,,,,,,,,,,,,,
18721,neutral,"in case the artist contacted the administrator , the planners needed the potter .",the artist contacted the administrator .,planners needed potter artist contacted administrator not know artist contacted administrator,,,,,,,,,,,,,,
18722,neutral,"in case the author needed the psychotherapists , the potters called the planner .",the author needed the psychotherapists .,potters called planner author needed psychotherapists not know author needed psychotherapists,,,,,,,,,,,,,,
18723,neutral,"in case the authors brought the tourist , the counselor deceived the officer .",the authors brought the tourist .,counselor deceived officer authors brought tourist not know authors brought tourist,,,,,,,,,,,,,,
