pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1938,neutral,the counselor by the judges deceived the artist .,the judges deceived the counselor .,"the counselor deceived the artist and the counselor is by the judges , we do not know whether the judges deceived the counselor .",,,,,,,,,,,,,,
1939,neutral,the musician by the photographers recommended the illustrator .,the photographers recommended the musician .,"the musician recommended the illustrator and the musician is by the photographers , we do not know whether the photographers recommended the musician .",,,,,,,,,,,,,,
1940,neutral,the doctors next to the colorist found the administrators .,the colorist found the doctors .,"the doctors found the administrators and the doctors are next to the colorist , we do not know whether the colorist found the doctors .",,,,,,,,,,,,,,
1941,neutral,the planner near the musician contacted the essayist .,the musician contacted the planner .,"the planner contacted the essayist and the planner is near the musician , we do not know whether the musician contacted the planner .",,,,,,,,,,,,,,
1942,neutral,the doctors near the analyst deceived the administrators .,the analyst deceived the doctors .,"the doctors deceived the administrators and the doctors are near the analyst , we do not know whether the analyst deceived the doctors .",,,,,,,,,,,,,,
1943,neutral,the artist behind the psychotherapists recommended the curators .,the psychotherapists recommended the artist .,"the artist recommended the curators and the artist is behind the psychotherapists , we do not know whether the psychotherapists recommended the artist .",,,,,,,,,,,,,,
1944,neutral,the artists behind the doctor needed the illustrator .,the doctor needed the artists .,"the artists needed the illustrator and the artists are behind the doctor , we do not know whether the doctor needed the artists .",,,,,,,,,,,,,,
1945,neutral,the nurses next to the colorists brought the counselor .,the colorists brought the nurses .,"the nurses brought the counselor and the nurses are next to the colorists , we do not know whether the colorists brought the nurses .",,,,,,,,,,,,,,
1946,neutral,the administrator in front of the doctors called the artists .,the doctors called the administrator .,"the administrator called the artists and the administrator is in front of the doctors , we do not know whether the doctors called the administrator .",,,,,,,,,,,,,,
1947,neutral,the therapist behind the sculptors offended the designer .,the sculptors offended the therapist .,"the therapist offended the designer and the therapist is behind the sculptors , we do not know whether the sculptors offended the therapist .",,,,,,,,,,,,,,
1948,neutral,the designer behind the potter needed the chaplains .,the potter needed the designer .,"the designer needed the chaplains and the designer is behind the potter , we do not know whether the potter needed the designer .",,,,,,,,,,,,,,
1949,neutral,the planners in front of the designers needed the bankers .,the designers needed the planners .,"the planners needed the bankers and the planners are in front of the designers , we do not know whether the designers needed the planners .",,,,,,,,,,,,,,
1950,neutral,the directors by the counselor brought the authors .,the counselor brought the directors .,"the directors brought the authors and the directors are by the counselor , we do not know whether the counselor brought the directors .",,,,,,,,,,,,,,
1951,neutral,the officer behind the therapist found the psychotherapist .,the therapist found the officer .,"the officer found the psychotherapist and the officer is behind the therapist , we do not know whether the therapist found the officer .",,,,,,,,,,,,,,
2080,neutral,the counselors behind the analysts deceived the officers .,the officers deceived the counselors .,"the counselors deceived the officers , we do not know whether the officers deceived the counselors .",,,,,,,,,,,,,,
2081,neutral,the designer in front of the nurse brought the analyst .,the analyst brought the designer .,"the designer brought the analyst , we do not know whether the analyst brought the designer .",,,,,,,,,,,,,,
2082,neutral,the banker near the artists disturbed the author .,the author disturbed the banker .,"the banker disturbed the author , we do not know whether the author disturbed the banker .",,,,,,,,,,,,,,
2083,neutral,the artists by the doctor offended the nurse .,the nurse offended the artists .,"the artists offended the nurse , we do not know whether the nurse offended the artists .",,,,,,,,,,,,,,
2084,neutral,the nurses next to the author called the illustrators .,the illustrators called the nurses .,"the nurses called the illustrators , we do not know whether the illustrators called the nurses .",,,,,,,,,,,,,,
2085,neutral,the therapists next to the sculptor brought the potter .,the potter brought the therapists .,"the therapists brought the potter , we do not know whether the potter brought the therapists .",,,,,,,,,,,,,,
2086,neutral,the sculptor near the analysts expected the chaplains .,the chaplains expected the sculptor .,"the sculptor expected the chaplains , we do not know whether the chaplains expected the sculptor .",,,,,,,,,,,,,,
2087,neutral,the administrators near the essayist expected the therapist .,the therapist expected the administrators .,"the administrators expected the therapist , we do not know whether the therapist expected the administrators .",,,,,,,,,,,,,,
2088,neutral,the planners in front of the author recommended the administrators .,the administrators recommended the planners .,"the planners recommended the administrators , we do not know whether the administrators recommended the planners .",,,,,,,,,,,,,,
2089,neutral,the banker by the curators recommended the tourists .,the tourists recommended the banker .,"the banker recommended the tourists , we do not know whether the tourists recommended the banker .",,,,,,,,,,,,,,
2090,neutral,the counselors behind the administrators called the artists .,the artists called the counselors .,"the counselors called the artists , we do not know whether the artists called the counselors .",,,,,,,,,,,,,,
2091,neutral,the tourist in front of the sculptor expected the potter .,the potter expected the tourist .,"the tourist expected the potter , we do not know whether the potter expected the tourist .",,,,,,,,,,,,,,
2092,neutral,the administrator by the lawyer brought the illustrators .,the illustrators brought the administrator .,"the administrator brought the illustrators , we do not know whether the illustrators brought the administrator .",,,,,,,,,,,,,,
2093,neutral,the photographers in front of the counselors recommended the artists .,the artists recommended the photographers .,"the photographers recommended the artists , we do not know whether the artists recommended the photographers .",,,,,,,,,,,,,,
2094,neutral,the doctor by the curator brought the essayist .,the essayist brought the doctor .,"the doctor brought the essayist , we do not know whether the essayist brought the doctor .",,,,,,,,,,,,,,
2095,neutral,the administrator in front of the therapists contacted the artist .,the artist contacted the administrator .,"the administrator contacted the artist , we do not know whether the artist contacted the administrator .",,,,,,,,,,,,,,
2096,neutral,the chaplains next to the tourists found the psychotherapists .,the psychotherapists found the chaplains .,"the chaplains found the psychotherapists , we do not know whether the psychotherapists found the chaplains .",,,,,,,,,,,,,,
2097,neutral,the therapists next to the counselors expected the musicians .,the musicians expected the therapists .,"the therapists expected the musicians , we do not know whether the musicians expected the therapists .",,,,,,,,,,,,,,
2098,neutral,the psychotherapists behind the officers brought the musicians .,the musicians brought the psychotherapists .,"the psychotherapists brought the musicians , we do not know whether the musicians brought the psychotherapists .",,,,,,,,,,,,,,
2099,neutral,the doctor next to the curator called the nurse .,the nurse called the doctor .,"the doctor called the nurse , we do not know whether the nurse called the doctor .",,,,,,,,,,,,,,
2100,neutral,the potters behind the therapists needed the counselor .,the counselor needed the potters .,"the potters needed the counselor , we do not know whether the counselor needed the potters .",,,,,,,,,,,,,,
2101,neutral,the bankers behind the therapist found the planners .,the planners found the bankers .,"the bankers found the planners , we do not know whether the planners found the bankers .",,,,,,,,,,,,,,
2102,neutral,the tourists in front of the administrators expected the analyst .,the analyst expected the tourists .,"the tourists expected the analyst , we do not know whether the analyst expected the tourists .",,,,,,,,,,,,,,
2103,neutral,the counselors by the officers contacted the tourist .,the tourist contacted the counselors .,"the counselors contacted the tourist , we do not know whether the tourist contacted the counselors .",,,,,,,,,,,,,,
2104,neutral,the photographers near the therapists found the tourist .,the tourist found the photographers .,"the photographers found the tourist , we do not know whether the tourist found the photographers .",,,,,,,,,,,,,,
2105,neutral,the doctor next to the therapist deceived the essayists .,the essayists deceived the doctor .,"the doctor deceived the essayists , we do not know whether the essayists deceived the doctor .",,,,,,,,,,,,,,
2106,neutral,the officer next to the planners brought the colorist .,the colorist brought the officer .,"the officer brought the colorist , we do not know whether the colorist brought the officer .",,,,,,,,,,,,,,
2107,neutral,the designers in front of the chaplain expected the planner .,the planner expected the designers .,"the designers expected the planner , we do not know whether the planner expected the designers .",,,,,,,,,,,,,,
2108,neutral,the psychotherapists near the administrator offended the photographer .,the photographer offended the psychotherapists .,"the psychotherapists offended the photographer , we do not know whether the photographer offended the psychotherapists .",,,,,,,,,,,,,,
2109,neutral,the judge behind the artist disturbed the counselors .,the counselors disturbed the judge .,"the judge disturbed the counselors , we do not know whether the counselors disturbed the judge .",,,,,,,,,,,,,,
2110,neutral,the doctor near the artists needed the counselors .,the counselors needed the doctor .,"the doctor needed the counselors , we do not know whether the counselors needed the doctor .",,,,,,,,,,,,,,
2111,neutral,the author in front of the artist disturbed the essayist .,the essayist disturbed the author .,"the author disturbed the essayist , we do not know whether the essayist disturbed the author .",,,,,,,,,,,,,,
2400,neutral,the curators deceived the planners in front of the chaplain .,the planners deceived the curators .,"the curators deceived the planners , we do not know whether the planners deceived the curators .",,,,,,,,,,,,,,
2401,neutral,the officers brought the chaplains next to the judges .,the chaplains brought the officers .,"the officers brought the chaplains , we do not know whether the chaplains brought the officers .",,,,,,,,,,,,,,
2402,neutral,the analysts found the photographers behind the potters .,the photographers found the analysts .,"the analysts found the photographers , we do not know whether the photographers found the analysts .",,,,,,,,,,,,,,
2403,neutral,the nurses needed the bankers next to the officers .,the bankers needed the nurses .,"the nurses needed the bankers , we do not know whether the bankers needed the nurses .",,,,,,,,,,,,,,
2404,neutral,the photographer recommended the officers behind the director .,the officers recommended the photographer .,"the photographer recommended the officers , we do not know whether the officers recommended the photographer .",,,,,,,,,,,,,,
2405,neutral,the tourists brought the designers next to the judges .,the designers brought the tourists .,"the tourists brought the designers , we do not know whether the designers brought the tourists .",,,,,,,,,,,,,,
2406,neutral,the photographers offended the psychotherapist behind the author .,the psychotherapist offended the photographers .,"the photographers offended the psychotherapist , we do not know whether the psychotherapist offended the photographers .",,,,,,,,,,,,,,
2407,neutral,the tourist called the artists next to the designers .,the artists called the tourist .,"the tourist called the artists , we do not know whether the artists called the tourist .",,,,,,,,,,,,,,
2408,neutral,the officers called the designers near the musicians .,the designers called the officers .,"the officers called the designers , we do not know whether the designers called the officers .",,,,,,,,,,,,,,
2409,neutral,the musicians needed the artists next to the analysts .,the artists needed the musicians .,"the musicians needed the artists , we do not know whether the artists needed the musicians .",,,,,,,,,,,,,,
2410,neutral,the analysts contacted the author in front of the chaplains .,the author contacted the analysts .,"the analysts contacted the author , we do not know whether the author contacted the analysts .",,,,,,,,,,,,,,
2411,neutral,the curators disturbed the psychotherapist by the authors .,the psychotherapist disturbed the curators .,"the curators disturbed the psychotherapist , we do not know whether the psychotherapist disturbed the curators .",,,,,,,,,,,,,,
2412,neutral,the artists introduced the colorists by the designer .,the colorists introduced the artists .,"the artists introduced the colorists , we do not know whether the colorists introduced the artists .",,,,,,,,,,,,,,
2413,neutral,the tourists expected the photographer by the chaplains .,the photographer expected the tourists .,"the tourists expected the photographer , we do not know whether the photographer expected the tourists .",,,,,,,,,,,,,,
2414,neutral,the designers deceived the director in front of the photographers .,the director deceived the designers .,"the designers deceived the director , we do not know whether the director deceived the designers .",,,,,,,,,,,,,,
2415,neutral,the planners called the musician by the potters .,the musician called the planners .,"the planners called the musician , we do not know whether the musician called the planners .",,,,,,,,,,,,,,
2416,neutral,the potters deceived the curator behind the photographer .,the curator deceived the potters .,"the potters deceived the curator , we do not know whether the curator deceived the potters .",,,,,,,,,,,,,,
2417,neutral,the nurse recommended the analysts near the illustrators .,the analysts recommended the nurse .,"the nurse recommended the analysts , we do not know whether the analysts recommended the nurse .",,,,,,,,,,,,,,
2418,neutral,the counselor contacted the colorist by the bankers .,the colorist contacted the counselor .,"the counselor contacted the colorist , we do not know whether the colorist contacted the counselor .",,,,,,,,,,,,,,
2419,neutral,the photographers found the designer near the authors .,the designer found the photographers .,"the photographers found the designer , we do not know whether the designer found the photographers .",,,,,,,,,,,,,,
2420,neutral,the therapist called the lawyer in front of the potters .,the lawyer called the therapist .,"the therapist called the lawyer , we do not know whether the lawyer called the therapist .",,,,,,,,,,,,,,
2421,neutral,the illustrators recommended the doctors by the author .,the doctors recommended the illustrators .,"the illustrators recommended the doctors , we do not know whether the doctors recommended the illustrators .",,,,,,,,,,,,,,
2422,neutral,the officer introduced the director next to the nurses .,the director introduced the officer .,"the officer introduced the director , we do not know whether the director introduced the officer .",,,,,,,,,,,,,,
2423,neutral,the lawyer contacted the tourists near the illustrator .,the tourists contacted the lawyer .,"the lawyer contacted the tourists , we do not know whether the tourists contacted the lawyer .",,,,,,,,,,,,,,
2424,neutral,the musician expected the administrator near the banker .,the administrator expected the musician .,"the musician expected the administrator , we do not know whether the administrator expected the musician .",,,,,,,,,,,,,,
2425,neutral,the artist deceived the potter next to the nurse .,the potter deceived the artist .,"the artist deceived the potter , we do not know whether the potter deceived the artist .",,,,,,,,,,,,,,
2426,neutral,the designers recommended the doctor near the chaplains .,the doctor recommended the designers .,"the designers recommended the doctor , we do not know whether the doctor recommended the designers .",,,,,,,,,,,,,,
2427,neutral,the administrator deceived the analyst next to the artist .,the analyst deceived the administrator .,"the administrator deceived the analyst , we do not know whether the analyst deceived the administrator .",,,,,,,,,,,,,,
2428,neutral,the planners expected the curators behind the chaplains .,the curators expected the planners .,"the planners expected the curators , we do not know whether the curators expected the planners .",,,,,,,,,,,,,,
2429,neutral,the banker brought the directors next to the therapists .,the directors brought the banker .,"the banker brought the directors , we do not know whether the directors brought the banker .",,,,,,,,,,,,,,
2430,neutral,the photographer found the planner behind the administrators .,the planner found the photographer .,"the photographer found the planner , we do not know whether the planner found the photographer .",,,,,,,,,,,,,,
2431,neutral,the illustrator called the banker next to the curator .,the banker called the illustrator .,"the illustrator called the banker , we do not know whether the banker called the illustrator .",,,,,,,,,,,,,,
2720,neutral,the artist brought the nurses behind the essayist .,the essayist brought the artist .,"the artist brought the nurses and the nurses are behind the essayist , we do not know whether the essayist brought the artist .",,,,,,,,,,,,,,
2721,neutral,the banker introduced the essayist in front of the counselors .,the counselors introduced the banker .,"the banker introduced the essayist and the essayist is in front of the counselors , we do not know whether the counselors introduced the banker .",,,,,,,,,,,,,,
2722,neutral,the officer deceived the tourist by the administrators .,the administrators deceived the officer .,"the officer deceived the tourist and the tourist is by the administrators , we do not know whether the administrators deceived the officer .",,,,,,,,,,,,,,
2723,neutral,the nurses found the administrators in front of the doctor .,the doctor found the nurses .,"the nurses found the administrators and the administrators are in front of the doctor , we do not know whether the doctor found the nurses .",,,,,,,,,,,,,,
2724,neutral,the sculptor brought the administrators near the planners .,the planners brought the sculptor .,"the sculptor brought the administrators and the administrators are near the planners , we do not know whether the planners brought the sculptor .",,,,,,,,,,,,,,
2725,neutral,the bankers found the illustrator by the doctors .,the doctors found the bankers .,"the bankers found the illustrator and the illustrator is by the doctors , we do not know whether the doctors found the bankers .",,,,,,,,,,,,,,
2726,neutral,the lawyer expected the counselor next to the musicians .,the musicians expected the lawyer .,"the lawyer expected the counselor and the counselor is next to the musicians , we do not know whether the musicians expected the lawyer .",,,,,,,,,,,,,,
2727,neutral,the doctor found the officers next to the nurse .,the nurse found the doctor .,"the doctor found the officers and the officers are next to the nurse , we do not know whether the nurse found the doctor .",,,,,,,,,,,,,,
2728,neutral,the sculptors offended the musicians by the judge .,the judge offended the sculptors .,"the sculptors offended the musicians and the musicians are by the judge , we do not know whether the judge offended the sculptors .",,,,,,,,,,,,,,
2729,neutral,the sculptor recommended the colorists in front of the lawyer .,the lawyer recommended the sculptor .,"the sculptor recommended the colorists and the colorists are in front of the lawyer , we do not know whether the lawyer recommended the sculptor .",,,,,,,,,,,,,,
2730,neutral,the judges contacted the nurses behind the planner .,the planner contacted the judges .,"the judges contacted the nurses and the nurses are behind the planner , we do not know whether the planner contacted the judges .",,,,,,,,,,,,,,
2731,neutral,the officers introduced the artists in front of the therapists .,the therapists introduced the officers .,"the officers introduced the artists and the artists are in front of the therapists , we do not know whether the therapists introduced the officers .",,,,,,,,,,,,,,
2732,neutral,the therapists expected the potters near the psychotherapist .,the psychotherapist expected the therapists .,"the therapists expected the potters and the potters are near the psychotherapist , we do not know whether the psychotherapist expected the therapists .",,,,,,,,,,,,,,
2733,neutral,the analyst expected the colorists by the administrator .,the administrator expected the analyst .,"the analyst expected the colorists and the colorists are by the administrator , we do not know whether the administrator expected the analyst .",,,,,,,,,,,,,,
2734,neutral,the potter disturbed the director next to the sculptors .,the sculptors disturbed the potter .,"the potter disturbed the director and the director is next to the sculptors , we do not know whether the sculptors disturbed the potter .",,,,,,,,,,,,,,
2735,neutral,the potters needed the chaplains by the doctors .,the doctors needed the potters .,"the potters needed the chaplains and the chaplains are by the doctors , we do not know whether the doctors needed the potters .",,,,,,,,,,,,,,
2736,neutral,the lawyers found the chaplains next to the administrator .,the administrator found the lawyers .,"the lawyers found the chaplains and the chaplains are next to the administrator , we do not know whether the administrator found the lawyers .",,,,,,,,,,,,,,
2737,neutral,the sculptors deceived the officers next to the potter .,the potter deceived the sculptors .,"the sculptors deceived the officers and the officers are next to the potter , we do not know whether the potter deceived the sculptors .",,,,,,,,,,,,,,
2738,neutral,the artist called the psychotherapist near the photographers .,the photographers called the artist .,"the artist called the psychotherapist and the psychotherapist is near the photographers , we do not know whether the photographers called the artist .",,,,,,,,,,,,,,
2739,neutral,the nurse expected the illustrators by the directors .,the directors expected the nurse .,"the nurse expected the illustrators and the illustrators are by the directors , we do not know whether the directors expected the nurse .",,,,,,,,,,,,,,
2740,neutral,the tourists offended the potter next to the illustrators .,the illustrators offended the tourists .,"the tourists offended the potter and the potter is next to the illustrators , we do not know whether the illustrators offended the tourists .",,,,,,,,,,,,,,
2741,neutral,the therapists needed the designer in front of the potter .,the potter needed the therapists .,"the therapists needed the designer and the designer is in front of the potter , we do not know whether the potter needed the therapists .",,,,,,,,,,,,,,
2742,neutral,the photographers recommended the administrators near the director .,the director recommended the photographers .,"the photographers recommended the administrators and the administrators are near the director , we do not know whether the director recommended the photographers .",,,,,,,,,,,,,,
2743,neutral,the administrator disturbed the illustrator in front of the lawyer .,the lawyer disturbed the administrator .,"the administrator disturbed the illustrator and the illustrator is in front of the lawyer , we do not know whether the lawyer disturbed the administrator .",,,,,,,,,,,,,,
2744,neutral,the musician offended the sculptors next to the planner .,the planner offended the musician .,"the musician offended the sculptors and the sculptors are next to the planner , we do not know whether the planner offended the musician .",,,,,,,,,,,,,,
2745,neutral,the planner offended the essayist behind the illustrators .,the illustrators offended the planner .,"the planner offended the essayist and the essayist is behind the illustrators , we do not know whether the illustrators offended the planner .",,,,,,,,,,,,,,
2746,neutral,the musicians contacted the artist near the banker .,the banker contacted the musicians .,"the musicians contacted the artist and the artist is near the banker , we do not know whether the banker contacted the musicians .",,,,,,,,,,,,,,
2747,neutral,the photographers deceived the director near the sculptor .,the sculptor deceived the photographers .,"the photographers deceived the director and the director is near the sculptor , we do not know whether the sculptor deceived the photographers .",,,,,,,,,,,,,,
2748,neutral,the administrator called the doctor by the artists .,the artists called the administrator .,"the administrator called the doctor and the doctor is by the artists , we do not know whether the artists called the administrator .",,,,,,,,,,,,,,
2749,neutral,the potters offended the chaplain near the musician .,the musician offended the potters .,"the potters offended the chaplain and the chaplain is near the musician , we do not know whether the musician offended the potters .",,,,,,,,,,,,,,
2750,neutral,the lawyers contacted the analyst behind the artists .,the artists contacted the lawyers .,"the lawyers contacted the analyst and the analyst is behind the artists , we do not know whether the artists contacted the lawyers .",,,,,,,,,,,,,,
2751,neutral,the counselors offended the musician in front of the judges .,the judges offended the counselors .,"the counselors offended the musician and the musician is in front of the judges , we do not know whether the judges offended the counselors .",,,,,,,,,,,,,,
2880,neutral,the judge who the artist called offended the officer .,the artist offended the judge .,"who in who the artist called refers to the judge and the judge offended the officer , we do not know whether the artist offended the judge .",,,,,,,,,,,,,,
2881,neutral,the potters who the administrator deceived called the curator .,the administrator called the potters .,"who in who the administrator deceived refers to the potters and the potters called the curator , we do not know whether the administrator called the potters .",,,,,,,,,,,,,,
2882,neutral,the illustrators that the analyst needed recommended the lawyers .,the analyst recommended the illustrators .,"that in that the analyst needed refers to the illustrators and the illustrators recommended the lawyers , we do not know whether the analyst recommended the illustrators .",,,,,,,,,,,,,,
2883,neutral,the artists that the therapists brought contacted the essayist .,the therapists contacted the artists .,"that in that the therapists brought refers to the artists and the artists contacted the essayist , we do not know whether the therapists contacted the artists .",,,,,,,,,,,,,,
2884,neutral,the tourists that the photographer disturbed introduced the administrator .,the photographer introduced the tourists .,"that in that the photographer disturbed refers to the tourists and the tourists introduced the administrator , we do not know whether the photographer introduced the tourists .",,,,,,,,,,,,,,
2885,neutral,the counselors that the officer expected called the musicians .,the officer called the counselors .,"that in that the officer expected refers to the counselors and the counselors called the musicians , we do not know whether the officer called the counselors .",,,,,,,,,,,,,,
2886,neutral,the judges who the illustrator found disturbed the photographer .,the illustrator disturbed the judges .,"who in who the illustrator found refers to the judges and the judges disturbed the photographer , we do not know whether the illustrator disturbed the judges .",,,,,,,,,,,,,,
2887,neutral,the sculptor that the bankers called found the administrators .,the bankers found the sculptor .,"that in that the bankers called refers to the sculptor and the sculptor found the administrators , we do not know whether the bankers found the sculptor .",,,,,,,,,,,,,,
2888,neutral,the colorists who the tourist offended recommended the artist .,the tourist recommended the colorists .,"who in who the tourist offended refers to the colorists and the colorists recommended the artist , we do not know whether the tourist recommended the colorists .",,,,,,,,,,,,,,
2889,neutral,the musician who the therapist recommended needed the artist .,the therapist needed the musician .,"who in who the therapist recommended refers to the musician and the musician needed the artist , we do not know whether the therapist needed the musician .",,,,,,,,,,,,,,
2890,neutral,the director that the author offended deceived the planners .,the author deceived the director .,"that in that the author offended refers to the director and the director deceived the planners , we do not know whether the author deceived the director .",,,,,,,,,,,,,,
2891,neutral,the planner who the therapists expected called the psychotherapists .,the therapists called the planner .,"who in who the therapists expected refers to the planner and the planner called the psychotherapists , we do not know whether the therapists called the planner .",,,,,,,,,,,,,,
2892,neutral,the bankers who the essayist contacted brought the judges .,the essayist brought the bankers .,"who in who the essayist contacted refers to the bankers and the bankers brought the judges , we do not know whether the essayist brought the bankers .",,,,,,,,,,,,,,
2893,neutral,the planners that the sculptors disturbed brought the essayists .,the sculptors brought the planners .,"that in that the sculptors disturbed refers to the planners and the planners brought the essayists , we do not know whether the sculptors brought the planners .",,,,,,,,,,,,,,
2894,neutral,the nurse that the therapists expected disturbed the curator .,the therapists disturbed the nurse .,"that in that the therapists expected refers to the nurse and the nurse disturbed the curator , we do not know whether the therapists disturbed the nurse .",,,,,,,,,,,,,,
2895,neutral,the designers who the nurse introduced offended the psychotherapists .,the nurse offended the designers .,"who in who the nurse introduced refers to the designers and the designers offended the psychotherapists , we do not know whether the nurse offended the designers .",,,,,,,,,,,,,,
2896,neutral,the potter that the officers brought expected the bankers .,the officers expected the potter .,"that in that the officers brought refers to the potter and the potter expected the bankers , we do not know whether the officers expected the potter .",,,,,,,,,,,,,,
2897,neutral,the curators that the chaplains called recommended the designer .,the chaplains recommended the curators .,"that in that the chaplains called refers to the curators and the curators recommended the designer , we do not know whether the chaplains recommended the curators .",,,,,,,,,,,,,,
2898,neutral,the counselor that the lawyers contacted deceived the photographer .,the lawyers deceived the counselor .,"that in that the lawyers contacted refers to the counselor and the counselor deceived the photographer , we do not know whether the lawyers deceived the counselor .",,,,,,,,,,,,,,
2899,neutral,the therapist who the tourist expected deceived the directors .,the tourist deceived the therapist .,"who in who the tourist expected refers to the therapist and the therapist deceived the directors , we do not know whether the tourist deceived the therapist .",,,,,,,,,,,,,,
2900,neutral,the essayists who the nurses contacted found the director .,the nurses found the essayists .,"who in who the nurses contacted refers to the essayists and the essayists found the director , we do not know whether the nurses found the essayists .",,,,,,,,,,,,,,
2901,neutral,the banker that the artist called needed the photographer .,the artist needed the banker .,"that in that the artist called refers to the banker and the banker needed the photographer , we do not know whether the artist needed the banker .",,,,,,,,,,,,,,
2902,neutral,the author who the artists offended needed the essayist .,the artists needed the author .,"who in who the artists offended refers to the author and the author needed the essayist , we do not know whether the artists needed the author .",,,,,,,,,,,,,,
2903,neutral,the essayists who the officer needed contacted the lawyers .,the officer contacted the essayists .,"who in who the officer needed refers to the essayists and the essayists contacted the lawyers , we do not know whether the officer contacted the essayists .",,,,,,,,,,,,,,
2904,neutral,the banker that the lawyer recommended brought the artists .,the lawyer brought the banker .,"that in that the lawyer recommended refers to the banker and the banker brought the artists , we do not know whether the lawyer brought the banker .",,,,,,,,,,,,,,
2905,neutral,the designers who the judges contacted expected the lawyer .,the judges expected the designers .,"who in who the judges contacted refers to the designers and the designers expected the lawyer , we do not know whether the judges expected the designers .",,,,,,,,,,,,,,
2906,neutral,the planner that the potter expected contacted the designer .,the potter contacted the planner .,"that in that the potter expected refers to the planner and the planner contacted the designer , we do not know whether the potter contacted the planner .",,,,,,,,,,,,,,
2907,neutral,the nurses that the counselors introduced recommended the potter .,the counselors recommended the nurses .,"that in that the counselors introduced refers to the nurses and the nurses recommended the potter , we do not know whether the counselors recommended the nurses .",,,,,,,,,,,,,,
2908,neutral,the psychotherapist that the nurses needed introduced the photographer .,the nurses introduced the psychotherapist .,"that in that the nurses needed refers to the psychotherapist and the psychotherapist introduced the photographer , we do not know whether the nurses introduced the psychotherapist .",,,,,,,,,,,,,,
2909,neutral,the lawyers who the analyst brought introduced the curator .,the analyst introduced the lawyers .,"who in who the analyst brought refers to the lawyers and the lawyers introduced the curator , we do not know whether the analyst introduced the lawyers .",,,,,,,,,,,,,,
2910,neutral,the directors that the psychotherapists disturbed introduced the therapist .,the psychotherapists introduced the directors .,"that in that the psychotherapists disturbed refers to the directors and the directors introduced the therapist , we do not know whether the psychotherapists introduced the directors .",,,,,,,,,,,,,,
2911,neutral,the planners who the chaplain brought found the counselors .,the chaplain found the planners .,"who in who the chaplain brought refers to the planners and the planners found the counselors , we do not know whether the chaplain found the planners .",,,,,,,,,,,,,,
3040,neutral,the artists who the sculptor brought disturbed the author .,the author disturbed the artists .,"the artists disturbed the author , we do not know whether the author disturbed the artists .",,,,,,,,,,,,,,
3041,neutral,the planner that the potters needed offended the colorists .,the colorists offended the planner .,"the planner offended the colorists , we do not know whether the colorists offended the planner .",,,,,,,,,,,,,,
3042,neutral,the artist that the counselors recommended introduced the potters .,the potters introduced the artist .,"the artist introduced the potters , we do not know whether the potters introduced the artist .",,,,,,,,,,,,,,
3043,neutral,the artists who the director expected found the psychotherapist .,the psychotherapist found the artists .,"the artists found the psychotherapist , we do not know whether the psychotherapist found the artists .",,,,,,,,,,,,,,
3044,neutral,the judge who the therapists offended needed the musician .,the musician needed the judge .,"the judge needed the musician , we do not know whether the musician needed the judge .",,,,,,,,,,,,,,
3045,neutral,the sculptor who the judges found called the directors .,the directors called the sculptor .,"the sculptor called the directors , we do not know whether the directors called the sculptor .",,,,,,,,,,,,,,
3046,neutral,the sculptor who the bankers found disturbed the planner .,the planner disturbed the sculptor .,"the sculptor disturbed the planner , we do not know whether the planner disturbed the sculptor .",,,,,,,,,,,,,,
3047,neutral,the curator that the nurse offended brought the artists .,the artists brought the curator .,"the curator brought the artists , we do not know whether the artists brought the curator .",,,,,,,,,,,,,,
3048,neutral,the potters that the essayists introduced recommended the administrator .,the administrator recommended the potters .,"the potters recommended the administrator , we do not know whether the administrator recommended the potters .",,,,,,,,,,,,,,
3049,neutral,the analysts who the officers needed called the musician .,the musician called the analysts .,"the analysts called the musician , we do not know whether the musician called the analysts .",,,,,,,,,,,,,,
3050,neutral,the musicians that the artists deceived offended the counselor .,the counselor offended the musicians .,"the musicians offended the counselor , we do not know whether the counselor offended the musicians .",,,,,,,,,,,,,,
3051,neutral,the sculptors who the tourists needed recommended the authors .,the authors recommended the sculptors .,"the sculptors recommended the authors , we do not know whether the authors recommended the sculptors .",,,,,,,,,,,,,,
3052,neutral,the tourist that the sculptor recommended expected the nurses .,the nurses expected the tourist .,"the tourist expected the nurses , we do not know whether the nurses expected the tourist .",,,,,,,,,,,,,,
3053,neutral,the therapists who the planners offended introduced the directors .,the directors introduced the therapists .,"the therapists introduced the directors , we do not know whether the directors introduced the therapists .",,,,,,,,,,,,,,
3054,neutral,the artist who the musicians contacted expected the judge .,the judge expected the artist .,"the artist expected the judge , we do not know whether the judge expected the artist .",,,,,,,,,,,,,,
3055,neutral,the artist that the curators recommended offended the director .,the director offended the artist .,"the artist offended the director , we do not know whether the director offended the artist .",,,,,,,,,,,,,,
3056,neutral,the authors that the directors called offended the therapists .,the therapists offended the authors .,"the authors offended the therapists , we do not know whether the therapists offended the authors .",,,,,,,,,,,,,,
