pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8642,neutral,"after the senator paid , the athletes yelled .",the senator paid the athletes .,"the athletes yelled and the senator paid , we do not know whether the senator paid the athletes .",,,,,,,,,,,,,,
8643,neutral,"after the actor paid , the artists cried .",the actor paid the artists .,"the artists cried and the actor paid , we do not know whether the actor paid the artists .",,,,,,,,,,,,,,
8800,neutral,"when the director stopped , the senators found the artists .",the director stopped the senators .,"the senators found the artists and the director stopped , we do not know whether the director stopped the senators .",,,,,,,,,,,,,,
8801,neutral,"when the senators fought , the colorists advised the tourist .",the senators fought the colorists .,"the colorists advised the tourist and the senators fought , we do not know whether the senators fought the colorists .",,,,,,,,,,,,,,
8802,neutral,"when the senators fought , the dancer encouraged the photojournalists .",the senators fought the dancer .,"the dancer encouraged the photojournalists and the senators fought , we do not know whether the senators fought the dancer .",,,,,,,,,,,,,,
8803,neutral,"before the artists paid , the programmer brought the essayists .",the artists paid the programmer .,"the programmer brought the essayists and the artists paid , we do not know whether the artists paid the programmer .",,,,,,,,,,,,,,
8960,neutral,the officer knew the senators resigned .,the officer knew the senators .,"the officer knew the senators resigned , we do not know whether the officer knew the person as in the senators .",,,,,,,,,,,,,,
8961,neutral,the musicians knew the essayist arrived .,the musicians knew the essayist .,"the musicians knew the essayist arrived , we do not know whether the musicians knew the person as in the essayist .",,,,,,,,,,,,,,
8962,neutral,the bakers knew the photojournalists agreed .,the bakers knew the photojournalists .,"the bakers knew the photojournalists agreed , we do not know whether the bakers knew the person as in the photojournalists .",,,,,,,,,,,,,,
8963,neutral,the programmers knew the essayists talked .,the programmers knew the essayists .,"the programmers knew the essayists talked , we do not know whether the programmers knew the person as in the essayists .",,,,,,,,,,,,,,
9280,entailment,"since the artisans existed , the dancers yelled .",the dancers yelled .,"the artisans existed , so the dancers yelled .",,,,,,,,,,,,,,
9281,entailment,"since the stylists shouted , the designers agreed .",the designers agreed .,"the stylists shouted , so the designers agreed .",,,,,,,,,,,,,,
9282,entailment,"after the senators shouted , the banker waited .",the banker waited .,"the senators shouted , so the banker waited .",,,,,,,,,,,,,,
9283,entailment,"although the artisan voted , the potter talked .",the potter talked .,"the artisan voted , so the potter talked .",,,,,,,,,,,,,,
9440,entailment,"after the psychotherapists avoided the tourists , the artist cried .",the artist cried .,"the psychotherapists avoided the tourists , so the artist cried .",,,,,,,,,,,,,,
9441,entailment,"since the actor addressed the psychotherapists , the potters smiled .",the potters smiled .,"the actor addressed the psychotherapists , so the potters smiled .",,,,,,,,,,,,,,
9442,entailment,"since the essayists brought the artisans , the programmers arrived .",the programmers arrived .,"the essayists brought the artisans , so the programmers arrived .",,,,,,,,,,,,,,
9443,entailment,"since the manager advised the psychotherapists , the technician yelled .",the technician yelled .,"the manager advised the psychotherapists , so the technician yelled .",,,,,,,,,,,,,,
9760,entailment,"although the actors found the artisan , the banker introduced the student .",the banker introduced the student .,"the actors found the artisan , so the banker introduced the student .",,,,,,,,,,,,,,
9761,entailment,"although the essayist introduced the colorist , the bakers mentioned the technicians .",the bakers mentioned the technicians .,"the essayist introduced the colorist , so the bakers mentioned the technicians .",,,,,,,,,,,,,,
9762,entailment,"although the athletes addressed the officers , the artists encouraged the programmers .",the artists encouraged the programmers .,"the athletes addressed the officers , so the artists encouraged the programmers .",,,,,,,,,,,,,,
9763,entailment,"since the dancers thanked the potters , the actors avoided the officers .",the actors avoided the officers .,"the dancers thanked the potters , so the actors avoided the officers .",,,,,,,,,,,,,,
9920,entailment,"in case the designer yelled , the essayists waited .",the essayists waited .,the past tense waited suggests the essayists waited happened .,,,,,,,,,,,,,,
9921,entailment,"in case the actors arrived , the colorist talked .",the colorist talked .,the past tense talked suggests the colorist talked happened .,,,,,,,,,,,,,,
9922,entailment,"in case the artists existed , the colorist talked .",the colorist talked .,the past tense talked suggests the colorist talked happened .,,,,,,,,,,,,,,
9923,entailment,"in case the writer continued , the programmer smiled .",the programmer smiled .,the past tense smiled suggests the programmer smiled happened .,,,,,,,,,,,,,,
10080,entailment,"in case the stylist advised the actor , the athlete shouted .",the athlete shouted .,the past tense shouted suggests the athlete shouted happened .,,,,,,,,,,,,,,
10081,entailment,"in case the potters advised the senators , the student cried .",the student cried .,the past tense cried suggests the student cried happened .,,,,,,,,,,,,,,
10082,entailment,"in case the artists expected the banker , the psychotherapist yelled .",the psychotherapist yelled .,the past tense yelled suggests the psychotherapist yelled happened .,,,,,,,,,,,,,,
10083,entailment,"in case the officers found the doctors , the artists smiled .",the artists smiled .,the past tense smiled suggests the artists smiled happened .,,,,,,,,,,,,,,
10240,entailment,"in case the tourist smiled , the baker encouraged the artists .",the baker encouraged the artists .,the past tense encouraged the artists suggests the baker encouraged the artists happened .,,,,,,,,,,,,,,
10241,entailment,"in case the designers voted , the student encouraged the musician .",the student encouraged the musician .,the past tense encouraged the musician suggests the student encouraged the musician happened .,,,,,,,,,,,,,,
10242,entailment,"in case the essayist agreed , the banker mentioned the directors .",the banker mentioned the directors .,the past tense mentioned the directors suggests the banker mentioned the directors happened .,,,,,,,,,,,,,,
10243,entailment,"in case the doctors existed , the essayists mentioned the senator .",the essayists mentioned the senator .,the past tense mentioned the senator suggests the essayists mentioned the senator happened .,,,,,,,,,,,,,,
10400,entailment,"in case the students advised the writers , the designers addressed the colorists .",the designers addressed the colorists .,the past tense addressed the writers suggests the designers addressed the writers happened .,,,,,,,,,,,,,,
10401,entailment,"in case the baker supported the senators , the actors brought the writers .",the actors brought the writers .,the past tense brought the senators suggests the actors brought the senators happened .,,,,,,,,,,,,,,
10402,entailment,"in case the musicians mentioned the stylists , the student avoided the technicians .",the student avoided the technicians .,the past tense avoided the stylists suggests the student avoided the stylists happened .,,,,,,,,,,,,,,
10403,entailment,"in case the tourists thanked the baker , the manager supported the senators .",the manager supported the senators .,the past tense supported the baker suggests the manager supported the baker happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the designers waited , the writers existed .",the writers existed .,the writers existed despite the clause whether or not the designers waited .,,,,,,,,,,,,,,
10561,entailment,"whether or not the potter smiled , the dancers talked .",the dancers talked .,the dancers talked despite the clause whether or not the potter smiled .,,,,,,,,,,,,,,
10562,entailment,"whether or not the doctor waited , the programmers cried .",the programmers cried .,the programmers cried despite the clause whether or not the doctor waited .,,,,,,,,,,,,,,
10563,entailment,"whether or not the bankers smiled , the baker existed .",the baker existed .,the baker existed despite the clause whether or not the bankers smiled .,,,,,,,,,,,,,,
10720,entailment,"whether or not the directors mentioned the potter , the bankers existed .",the bankers existed .,the bankers existed despite the clause whether or not the directors mentioned the potter .,,,,,,,,,,,,,,
10721,entailment,"whether or not the photographers expected the designers , the artists agreed .",the artists agreed .,the artists agreed despite the clause whether or not the photographers expected the designers .,,,,,,,,,,,,,,
10722,entailment,"whether or not the potter expected the directors , the tourists yelled .",the tourists yelled .,the tourists yelled despite the clause whether or not the potter expected the directors .,,,,,,,,,,,,,,
10723,entailment,"whether or not the colorist addressed the stylists , the technicians waited .",the technicians waited .,the technicians waited despite the clause whether or not the colorist addressed the stylists .,,,,,,,,,,,,,,
10880,entailment,"whether or not the bankers cried , the stylist advised the photographer .",the stylist advised the photographer .,the stylist advised the photographer despite the clause whether or not the bankers cried .,,,,,,,,,,,,,,
10881,entailment,"whether or not the officers smiled , the actors found the student .",the actors found the student .,the actors found the student despite the clause whether or not the officers smiled .,,,,,,,,,,,,,,
10882,entailment,"whether or not the technician shouted , the writers avoided the photojournalist .",the writers avoided the photojournalist .,the writers avoided the photojournalist despite the clause whether or not the technician shouted .,,,,,,,,,,,,,,
10883,entailment,"whether or not the dancer smiled , the photographer mentioned the athletes .",the photographer mentioned the athletes .,the photographer mentioned the athletes despite the clause whether or not the dancer smiled .,,,,,,,,,,,,,,
11040,entailment,"whether or not the actors mentioned the colorist , the bakers brought the officers .",the bakers brought the officers .,the bakers brought the officers despite the clause whether or not the actors mentioned the colorist .,,,,,,,,,,,,,,
11041,entailment,"whether or not the artists addressed the programmers , the bankers expected the photographer .",the bankers expected the photographer .,the bankers expected the photographer despite the clause whether or not the artists addressed the programmers .,,,,,,,,,,,,,,
11042,entailment,"whether or not the doctor addressed the dancer , the bakers expected the athlete .",the bakers expected the athlete .,the bakers expected the athlete despite the clause whether or not the doctor addressed the dancer .,,,,,,,,,,,,,,
11043,entailment,"whether or not the programmer brought the photojournalists , the artists found the actors .",the artists found the actors .,the artists found the actors despite the clause whether or not the programmer brought the photojournalists .,,,,,,,,,,,,,,
11200,entailment,the athletes forgot that the technician voted .,the technician voted .,"the athletes forgot that the technician voted , so the technician voted happened .",,,,,,,,,,,,,,
11201,entailment,the photojournalist forgot that the senator resigned .,the senator resigned .,"the photojournalist forgot that the senator resigned , so the senator resigned happened .",,,,,,,,,,,,,,
11202,entailment,the managers forgot that the officer agreed .,the officer agreed .,"the managers forgot that the officer agreed , so the officer agreed happened .",,,,,,,,,,,,,,
11203,entailment,the athletes knew that the photographer waited .,the photographer waited .,"the athletes knew that the photographer waited , so the photographer waited happened .",,,,,,,,,,,,,,
11360,entailment,the tourists knew that the potter avoided the writers .,the potter avoided the writers .,"the tourists knew that the potter avoided the writers , so the potter avoided the writers happened .",,,,,,,,,,,,,,
11361,entailment,the programmers knew that the musicians introduced the doctors .,the musicians introduced the doctors .,"the programmers knew that the musicians introduced the doctors , so the musicians introduced the doctors happened .",,,,,,,,,,,,,,
11362,entailment,the senator forgot that the stylists avoided the artist .,the stylists avoided the artist .,"the senator forgot that the stylists avoided the artist , so the stylists avoided the artist happened .",,,,,,,,,,,,,,
11363,entailment,the dancer forgot that the writers supported the artisan .,the writers supported the artisan .,"the dancer forgot that the writers supported the artisan , so the writers supported the artisan happened .",,,,,,,,,,,,,,
11520,entailment,"the stylists arrived , and the actors talked .",the stylists arrived .,and suggests both the stylists arrived and the actors talked .,,,,,,,,,,,,,,
11521,entailment,"the bankers agreed , and the writer talked .",the bankers agreed .,and suggests both the bankers agreed and the writer talked .,,,,,,,,,,,,,,
11522,entailment,"the artists yelled , and the athletes continued .",the artists yelled .,and suggests both the artists yelled and the athletes continued .,,,,,,,,,,,,,,
11523,entailment,"the artists resigned , and the musician yelled .",the artists resigned .,and suggests both the artists resigned and the musician yelled .,,,,,,,,,,,,,,
11680,entailment,"the writer shouted , and the programmers supported the dancer .",the writer shouted .,and suggests both the writer shouted and the programmers supported the dancer .,,,,,,,,,,,,,,
11681,entailment,"the banker arrived , and the manager found the students .",the banker arrived .,and suggests both the banker arrived and the manager found the students .,,,,,,,,,,,,,,
11682,entailment,"the managers resigned , and the artisans thanked the athlete .",the managers resigned .,and suggests both the managers resigned and the artisans thanked the athlete .,,,,,,,,,,,,,,
11683,entailment,"the artists cried , and the student supported the senators .",the artists cried .,and suggests both the artists cried and the student supported the senators .,,,,,,,,,,,,,,
11840,entailment,"the programmers mentioned the photojournalist , and the athlete shouted .",the programmers mentioned the photojournalist .,and suggests both the programmers mentioned the photojournalist and the athlete shouted .,,,,,,,,,,,,,,
11841,entailment,"the technicians addressed the photojournalists , and the photographers waited .",the technicians addressed the photojournalists .,and suggests both the technicians addressed the photojournalists and the photographers waited .,,,,,,,,,,,,,,
11842,entailment,"the officers found the artists , and the photographer voted .",the officers found the artists .,and suggests both the officers found the artists and the photographer voted .,,,,,,,,,,,,,,
11843,entailment,"the programmers thanked the artisan , and the officers yelled .",the programmers thanked the artisan .,and suggests both the programmers thanked the artisan and the officers yelled .,,,,,,,,,,,,,,
12000,entailment,"the colorist thanked the psychotherapist , and the technicians supported the photographers .",the colorist thanked the psychotherapist .,and suggests both the colorist thanked the psychotherapist and the technicians supported the photographers .,,,,,,,,,,,,,,
12001,entailment,"the actor found the colorists , and the dancer brought the designers .",the actor found the colorists .,and suggests both the actor found the colorists and the dancer brought the designers .,,,,,,,,,,,,,,
12002,entailment,"the photographer encouraged the senators , and the dancers thanked the bakers .",the photographer encouraged the senators .,and suggests both the photographer encouraged the senators and the dancers thanked the bakers .,,,,,,,,,,,,,,
12003,entailment,"the writers introduced the managers , and the athletes supported the bakers .",the writers introduced the managers .,and suggests both the writers introduced the managers and the athletes supported the bakers .,,,,,,,,,,,,,,
12160,entailment,"the dancers existed , and the officer smiled .",the officer smiled .,and suggests both the dancers existed and the officer smiled .,,,,,,,,,,,,,,
12161,entailment,"the technician existed , and the officers agreed .",the officers agreed .,and suggests both the technician existed and the officers agreed .,,,,,,,,,,,,,,
12162,entailment,"the artists cried , and the colorist yelled .",the colorist yelled .,and suggests both the artists cried and the colorist yelled .,,,,,,,,,,,,,,
12163,entailment,"the director talked , and the essayists arrived .",the essayists arrived .,and suggests both the director talked and the essayists arrived .,,,,,,,,,,,,,,
12320,entailment,"the potter shouted , and the officers addressed the artist .",the officers addressed the artist .,and suggests both the potter shouted and the officers addressed the artist .,,,,,,,,,,,,,,
12321,entailment,"the photographers talked , and the musician expected the actors .",the musician expected the actors .,and suggests both the photographers talked and the musician expected the actors .,,,,,,,,,,,,,,
12322,entailment,"the stylists continued , and the actor supported the psychotherapists .",the actor supported the psychotherapists .,and suggests both the stylists continued and the actor supported the psychotherapists .,,,,,,,,,,,,,,
12323,entailment,"the tourists continued , and the bakers introduced the directors .",the bakers introduced the directors .,and suggests both the tourists continued and the bakers introduced the directors .,,,,,,,,,,,,,,
12480,entailment,"the dancers advised the artist , and the actors cried .",the actors cried .,and suggests both the dancers advised the artist and the actors cried .,,,,,,,,,,,,,,
12481,entailment,"the designers avoided the technician , and the writer talked .",the writer talked .,and suggests both the designers avoided the technician and the writer talked .,,,,,,,,,,,,,,
12482,entailment,"the technician found the writer , and the photographers talked .",the photographers talked .,and suggests both the technician found the writer and the photographers talked .,,,,,,,,,,,,,,
12483,entailment,"the doctors encouraged the officer , and the programmer resigned .",the programmer resigned .,and suggests both the doctors encouraged the officer and the programmer resigned .,,,,,,,,,,,,,,
12640,entailment,"the doctors avoided the programmer , and the tourists encouraged the baker .",the tourists encouraged the baker .,and suggests both the doctors avoided the programmer and the tourists encouraged the baker .,,,,,,,,,,,,,,
12641,entailment,"the tourist expected the artists , and the artisans found the directors .",the artisans found the directors .,and suggests both the tourist expected the artists and the artisans found the directors .,,,,,,,,,,,,,,
12642,entailment,"the photojournalist mentioned the student , and the actor introduced the programmers .",the actor introduced the programmers .,and suggests both the photojournalist mentioned the student and the actor introduced the programmers .,,,,,,,,,,,,,,
12643,entailment,"the senator supported the artist , and the doctor expected the colorists .",the doctor expected the colorists .,and suggests both the senator supported the artist and the doctor expected the colorists .,,,,,,,,,,,,,,
12800,entailment,suddenly the colorists waited .,the colorists waited .,suddenly suggests the colorists waited happened .,,,,,,,,,,,,,,
12801,entailment,suddenly the artisan yelled .,the artisan yelled .,suddenly suggests the artisan yelled happened .,,,,,,,,,,,,,,
12802,entailment,suddenly the artisans cried .,the artisans cried .,suddenly suggests the artisans cried happened .,,,,,,,,,,,,,,
12803,entailment,suddenly the programmers resigned .,the programmers resigned .,suddenly suggests the programmers resigned happened .,,,,,,,,,,,,,,
12960,entailment,clearly the doctor introduced the potter .,the doctor introduced the potter .,clearly suggests the doctor introduced the potter happened .,,,,,,,,,,,,,,
12961,entailment,suddenly the psychotherapist mentioned the programmer .,the psychotherapist mentioned the programmer .,suddenly suggests the psychotherapist mentioned the programmer happened .,,,,,,,,,,,,,,
12962,entailment,suddenly the officers brought the programmer .,the officers brought the programmer .,suddenly suggests the officers brought the programmer happened .,,,,,,,,,,,,,,
12963,entailment,clearly the colorist supported the tourists .,the colorist supported the tourists .,clearly suggests the colorist supported the tourists happened .,,,,,,,,,,,,,,
13120,entailment,without a doubt the essayists smiled .,the essayists smiled .,without a doubt suggests the essayists smiled happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the manager continued .,the manager continued .,without a doubt suggests the manager continued happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the officer waited .,the officer waited .,without a doubt suggests the officer waited happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the writers agreed .,the writers agreed .,without a doubt suggests the writers agreed happened .,,,,,,,,,,,,,,
13440,entailment,of course the student resigned .,the student resigned .,of course suggests the student resigned happened .,,,,,,,,,,,,,,
13441,entailment,of course the actor yelled .,the actor yelled .,of course suggests the actor yelled happened .,,,,,,,,,,,,,,
13442,entailment,of course the athletes talked .,the athletes talked .,of course suggests the athletes talked happened .,,,,,,,,,,,,,,
13443,entailment,of course the artists agreed .,the artists agreed .,of course suggests the artists agreed happened .,,,,,,,,,,,,,,
13600,entailment,of course the programmers supported the stylist .,the programmers supported the stylist .,of course suggests the programmers supported the stylist happened .,,,,,,,,,,,,,,
13601,entailment,of course the programmer addressed the essayists .,the programmer addressed the essayists .,of course suggests the programmer addressed the essayists happened .,,,,,,,,,,,,,,
13602,entailment,of course the musicians found the writer .,the musicians found the writer .,of course suggests the musicians found the writer happened .,,,,,,,,,,,,,,
13603,entailment,of course the programmers addressed the banker .,the programmers addressed the banker .,of course suggests the programmers addressed the banker happened .,,,,,,,,,,,,,,
13920,entailment,"since the dancer talked , the tourist found the senators .",the dancer talked .,since suggests the dancer talked happened .,,,,,,,,,,,,,,
13921,entailment,"though the programmers arrived , the tourists brought the colorist .",the programmers arrived .,though suggests the programmers arrived happened .,,,,,,,,,,,,,,
13922,entailment,"though the managers existed , the athletes brought the technicians .",the managers existed .,though suggests the managers existed happened .,,,,,,,,,,,,,,
13923,entailment,"though the designer talked , the stylist brought the actor .",the designer talked .,though suggests the designer talked happened .,,,,,,,,,,,,,,
14240,entailment,"since the athletes expected the actors , the designers thanked the directors .",the athletes expected the actors .,since suggests the athletes expected the actors happened .,,,,,,,,,,,,,,
14241,entailment,"though the technician found the dancers , the musician expected the photographers .",the technician found the dancers .,though suggests the technician found the dancers happened .,,,,,,,,,,,,,,
14242,entailment,"after the actor introduced the stylist , the psychotherapists avoided the musicians .",the actor introduced the stylist .,after suggests the actor introduced the stylist happened .,,,,,,,,,,,,,,
14243,entailment,"though the stylist introduced the artist , the baker advised the actor .",the stylist introduced the artist .,though suggests the stylist introduced the artist happened .,,,,,,,,,,,,,,
14560,neutral,"unless the potters waited , the officer addressed the artists .",the officer addressed the artists .,"we do not know if the potters waited , so we do not know if the officer addressed the artists .",,,,,,,,,,,,,,
14561,neutral,"unless the photojournalists shouted , the designer addressed the baker .",the designer addressed the baker .,"we do not know if the photojournalists shouted , so we do not know if the designer addressed the baker .",,,,,,,,,,,,,,
14562,neutral,"unless the programmers voted , the artist supported the senator .",the artist supported the senator .,"we do not know if the programmers voted , so we do not know if the artist supported the senator .",,,,,,,,,,,,,,
14563,neutral,"unless the colorists agreed , the stylists advised the programmers .",the stylists advised the programmers .,"we do not know if the colorists agreed , so we do not know if the stylists advised the programmers .",,,,,,,,,,,,,,
14720,neutral,"unless the doctors thanked the artisan , the stylists existed .",the stylists existed .,"we do not know if the doctors thanked the artisan , so we do not know if the stylists existed .",,,,,,,,,,,,,,
14721,neutral,"unless the doctor avoided the managers , the potters shouted .",the potters shouted .,"we do not know if the doctor avoided the managers , so we do not know if the potters shouted .",,,,,,,,,,,,,,
14722,neutral,"unless the potter thanked the actor , the colorist resigned .",the colorist resigned .,"we do not know if the potter thanked the actor , so we do not know if the colorist resigned .",,,,,,,,,,,,,,
14723,neutral,"unless the officer mentioned the banker , the director continued .",the director continued .,"we do not know if the officer mentioned the banker , so we do not know if the director continued .",,,,,,,,,,,,,,
14880,neutral,"unless the actors addressed the psychotherapist , the designer introduced the athlete .",the designer introduced the athlete .,"we do not know if the actors addressed the psychotherapist , so we do not know if the designer introduced the athlete .",,,,,,,,,,,,,,
14881,neutral,"unless the baker addressed the senator , the psychotherapist found the director .",the psychotherapist found the director .,"we do not know if the baker addressed the senator , so we do not know if the psychotherapist found the director .",,,,,,,,,,,,,,
14882,neutral,"unless the directors introduced the student , the potters brought the actors .",the potters brought the actors .,"we do not know if the directors introduced the student , so we do not know if the potters brought the actors .",,,,,,,,,,,,,,
14883,neutral,"unless the tourist supported the psychotherapists , the writer introduced the programmers .",the writer introduced the programmers .,"we do not know if the tourist supported the psychotherapists , so we do not know if the writer introduced the programmers .",,,,,,,,,,,,,,
15040,neutral,the actors claimed that the bankers continued .,the bankers continued .,"claimed suggests a hypothesis of the actors , so we do not know whether the bankers continued .",,,,,,,,,,,,,,
15041,neutral,the psychotherapist claimed that the officer smiled .,the officer smiled .,"claimed suggests a hypothesis of the psychotherapist , so we do not know whether the officer smiled .",,,,,,,,,,,,,,
15042,neutral,the doctor thought that the artisans resigned .,the artisans resigned .,"thought suggests a hypothesis of the doctor , so we do not know whether the artisans resigned .",,,,,,,,,,,,,,
15043,neutral,the managers said that the technician resigned .,the technician resigned .,"said suggests a hypothesis of the managers , so we do not know whether the technician resigned .",,,,,,,,,,,,,,
15360,neutral,"the musician existed , or the technician yelled .",the musician existed .,"if the technician yelled , then we do not know whether the musician existed .",,,,,,,,,,,,,,
15361,neutral,"the essayists yelled , or the writers smiled .",the essayists yelled .,"if the writers smiled , then we do not know whether the essayists yelled .",,,,,,,,,,,,,,
15362,neutral,"the officers existed , or the artist continued .",the officers existed .,"if the artist continued , then we do not know whether the officers existed .",,,,,,,,,,,,,,
15363,neutral,"the musician agreed , or the stylists yelled .",the musician agreed .,"if the stylists yelled , then we do not know whether the musician agreed .",,,,,,,,,,,,,,
15520,neutral,"the technician talked , or the baker expected the photographers .",the technician talked .,"if the baker expected the photographers , then we do not know whether the technician talked .",,,,,,,,,,,,,,
15521,neutral,"the officer cried , or the bankers thanked the musician .",the officer cried .,"if the bankers thanked the musician , then we do not know whether the officer cried .",,,,,,,,,,,,,,
15522,neutral,"the artist existed , or the musician found the programmers .",the artist existed .,"if the musician found the programmers , then we do not know whether the artist existed .",,,,,,,,,,,,,,
15523,neutral,"the potters continued , or the colorist expected the artisan .",the potters continued .,"if the colorist expected the artisan , then we do not know whether the potters continued .",,,,,,,,,,,,,,
15680,neutral,"the officer thanked the technician , or the dancer smiled .",the officer thanked the technician .,"if the dancer smiled , then we do not know whether the officer thanked the technician .",,,,,,,,,,,,,,
15681,neutral,"the musician mentioned the students , or the officers arrived .",the musician mentioned the students .,"if the officers arrived , then we do not know whether the musician mentioned the students .",,,,,,,,,,,,,,
15682,neutral,"the athlete found the baker , or the colorist shouted .",the athlete found the baker .,"if the colorist shouted , then we do not know whether the athlete found the baker .",,,,,,,,,,,,,,
15683,neutral,"the technician advised the manager , or the psychotherapist existed .",the technician advised the manager .,"if the psychotherapist existed , then we do not know whether the technician advised the manager .",,,,,,,,,,,,,,
16000,neutral,"the directors shouted , or the photographer cried .",the photographer cried .,"if the directors shouted , then we do not know whether the photographer cried .",,,,,,,,,,,,,,
16001,neutral,"the directors resigned , or the doctors continued .",the doctors continued .,"if the directors resigned , then we do not know whether the doctors continued .",,,,,,,,,,,,,,
16002,neutral,"the bankers agreed , or the actors yelled .",the actors yelled .,"if the bankers agreed , then we do not know whether the actors yelled .",,,,,,,,,,,,,,
16003,neutral,"the technicians waited , or the doctor continued .",the doctor continued .,"if the technicians waited , then we do not know whether the doctor continued .",,,,,,,,,,,,,,
16160,neutral,"the bankers yelled , or the artists expected the doctor .",the artists expected the doctor .,"if the bankers yelled , then we do not know whether the artists expected the doctor .",,,,,,,,,,,,,,
16161,neutral,"the musicians yelled , or the manager thanked the officers .",the manager thanked the officers .,"if the musicians yelled , then we do not know whether the manager thanked the officers .",,,,,,,,,,,,,,
16162,neutral,"the senator waited , or the colorists expected the stylists .",the colorists expected the stylists .,"if the senator waited , then we do not know whether the colorists expected the stylists .",,,,,,,,,,,,,,
16163,neutral,"the tourist yelled , or the artisan addressed the dancer .",the artisan addressed the dancer .,"if the tourist yelled , then we do not know whether the artisan addressed the dancer .",,,,,,,,,,,,,,
16320,neutral,"the athletes encouraged the artisan , or the officers waited .",the officers waited .,"if the athletes encouraged the artisan , then we do not know whether the officers waited .",,,,,,,,,,,,,,
16321,neutral,"the colorist avoided the artisans , or the officers existed .",the officers existed .,"if the colorist avoided the artisans , then we do not know whether the officers existed .",,,,,,,,,,,,,,
16322,neutral,"the banker expected the manager , or the musician continued .",the musician continued .,"if the banker expected the manager , then we do not know whether the musician continued .",,,,,,,,,,,,,,
16323,neutral,"the stylist mentioned the dancers , or the student agreed .",the student agreed .,"if the stylist mentioned the dancers , then we do not know whether the student agreed .",,,,,,,,,,,,,,
16480,neutral,"the artists addressed the athletes , or the dancer mentioned the writers .",the dancer mentioned the writers .,"if the artists addressed the athletes , then we do not know whether the dancer mentioned the writers .",,,,,,,,,,,,,,
16481,neutral,"the doctor advised the actor , or the essayist encouraged the stylists .",the essayist encouraged the stylists .,"if the doctor advised the actor , then we do not know whether the essayist encouraged the stylists .",,,,,,,,,,,,,,
16482,neutral,"the dancers advised the photographers , or the actor found the bakers .",the actor found the bakers .,"if the dancers advised the photographers , then we do not know whether the actor found the bakers .",,,,,,,,,,,,,,
16483,neutral,"the officer advised the writer , or the dancer found the programmers .",the dancer found the programmers .,"if the officer advised the writer , then we do not know whether the dancer found the programmers .",,,,,,,,,,,,,,
16800,neutral,supposedly the potters encouraged the photographers .,the potters encouraged the photographers .,"supposedly suggests an uncertainty, so we do not know whether the potters encouraged the photographers .",,,,,,,,,,,,,,
16801,neutral,probably the designers brought the essayists .,the designers brought the essayists .,"probably suggests an uncertainty, so we do not know whether the designers brought the essayists .",,,,,,,,,,,,,,
16802,neutral,probably the stylist found the psychotherapists .,the stylist found the psychotherapists .,"probably suggests an uncertainty, so we do not know whether the stylist found the psychotherapists .",,,,,,,,,,,,,,
16803,neutral,probably the stylists introduced the essayists .,the stylists introduced the essayists .,"probably suggests an uncertainty, so we do not know whether the stylists introduced the essayists .",,,,,,,,,,,,,,
16960,neutral,"unless the artist existed , the doctor waited .",the artist existed .,"the doctor waited if the artist existed , we do not know whether the artist existed .",,,,,,,,,,,,,,
16961,neutral,"unless the potter continued , the senators voted .",the potter continued .,"the senators voted if the potter continued , we do not know whether the potter continued .",,,,,,,,,,,,,,
16962,neutral,"unless the dancer talked , the bankers arrived .",the dancer talked .,"the bankers arrived if the dancer talked , we do not know whether the dancer talked .",,,,,,,,,,,,,,
16963,neutral,"unless the directors continued , the student resigned .",the directors continued .,"the student resigned if the directors continued , we do not know whether the directors continued .",,,,,,,,,,,,,,
17120,neutral,"unless the essayists arrived , the designer thanked the doctors .",the essayists arrived .,"the designer thanked the doctors if the essayists arrived , we do not know whether the essayists arrived .",,,,,,,,,,,,,,
17121,neutral,"unless the tourists arrived , the colorists expected the stylists .",the tourists arrived .,"the colorists expected the stylists if the tourists arrived , we do not know whether the tourists arrived .",,,,,,,,,,,,,,
17122,neutral,"unless the bakers arrived , the actor supported the managers .",the bakers arrived .,"the actor supported the managers if the bakers arrived , we do not know whether the bakers arrived .",,,,,,,,,,,,,,
17123,neutral,"unless the photojournalists yelled , the potters addressed the writer .",the photojournalists yelled .,"the potters addressed the writer if the photojournalists yelled , we do not know whether the photojournalists yelled .",,,,,,,,,,,,,,
17280,neutral,"unless the artisan addressed the tourist , the photographer waited .",the artisan addressed the tourist .,"the photographer waited if the artisan addressed the tourist , we do not know whether the artisan addressed the tourist .",,,,,,,,,,,,,,
17281,neutral,"unless the directors introduced the student , the actors yelled .",the directors introduced the student .,"the actors yelled if the directors introduced the student , we do not know whether the directors introduced the student .",,,,,,,,,,,,,,
