guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4483,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technologist avoided the artisans who the actors offended .,the artisans avoided the actors .,"the artisans are the object of the relative clause who the actors offended and the technologist avoided the artisans , we do not know whether the artisans avoided the actors .",artisans actors offended technologist avoided artisans not know artisans avoided actors
4484,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylists helped the psychiatrists who the technicians affected .,the psychiatrists helped the technicians .,"the psychiatrists are the object of the relative clause who the technicians affected and the stylists helped the psychiatrists , we do not know whether the psychiatrists helped the technicians .",psychiatrists technicians affected stylists helped psychiatrists not know psychiatrists helped technicians
4485,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the officers brought the artist who the artisans offended .,the artist brought the artisans .,"the artist is the object of the relative clause who the artisans offended and the officers brought the artist , we do not know whether the artist brought the artisans .",artist artisans offended officers brought artist not know artist brought artisans
4486,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the sculptors supported the lyricist who the stylist helped .,the lyricist supported the stylist .,"the lyricist is the object of the relative clause who the stylist helped and the sculptors supported the lyricist , we do not know whether the lyricist supported the stylist .",lyricist stylist helped sculptors supported lyricist not know lyricist supported stylist
4487,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technologists recommended the nurses who the technician affected .,the nurses recommended the technician .,"the nurses are the object of the relative clause who the technician affected and the technologists recommended the nurses , we do not know whether the nurses recommended the technician .",nurses technician affected technologists recommended nurses not know nurses recommended technician
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the analyst expected the senator who the nurses helped .,the nurses expected the analyst .,"the senator is the object of the relative clause who the nurses helped and the analyst expected the senator , we do not know whether the nurses expected the analyst .",senator nurses helped analyst expected senator not know nurses expected analyst
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the musician affected the technicians who the strategist supported .,the strategist affected the musician .,"the technicians are the object of the relative clause who the strategist supported and the musician affected the technicians , we do not know whether the strategist affected the musician .",technicians strategist supported musician affected technicians not know strategist affected musician
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the senators supported the lawyers who the nurse affected .,the nurse supported the senators .,"the lawyers are the object of the relative clause who the nurse affected and the senators supported the lawyers , we do not know whether the nurse supported the senators .",lawyers nurse affected senators supported lawyers not know nurse supported senators
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the dancers helped the officer who the potters avoided .,the potters helped the dancers .,"the officer is the object of the relative clause who the potters avoided and the dancers helped the officer , we do not know whether the potters helped the dancers .",officer potters avoided dancers helped officer not know potters helped dancers
4644,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the lyricist recommended the engineers who the curator introduced .,the curator recommended the lyricist .,"the engineers are the object of the relative clause who the curator introduced and the lyricist recommended the engineers , we do not know whether the curator recommended the lyricist .",engineers curator introduced lyricist recommended engineers not know curator recommended lyricist
4645,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the directors recommended the author who the artisans affected .,the artisans recommended the directors .,"the author is the object of the relative clause who the artisans affected and the directors recommended the author , we do not know whether the artisans recommended the directors .",author artisans affected directors recommended author not know artisans recommended directors
4646,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the director avoided the lyricist who the actors contacted .,the actors avoided the director .,"the lyricist is the object of the relative clause who the actors contacted and the director avoided the lyricist , we do not know whether the actors avoided the director .",lyricist actors contacted director avoided lyricist not know actors avoided director
4647,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the senators avoided the dancer who the lawyer brought .,the lawyer avoided the senators .,"the dancer is the object of the relative clause who the lawyer brought and the senators avoided the dancer , we do not know whether the lawyer avoided the senators .",dancer lawyer brought senators avoided dancer not know lawyer avoided senators
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the artists were advised by the directors .,the artists advised the directors .,"advised is the active form of were advised by , so the directors advised the artists , we do not know whether the artists advised the directors .",advised advised directors advised artists not know artists advised directors
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the technicians were helped by the designers .,the technicians helped the designers .,"helped is the active form of were helped by , so the designers helped the technicians , we do not know whether the technicians helped the designers .",helped helped designers helped technicians not know technicians helped designers
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychiatrists were advised by the artisans .,the psychiatrists advised the artisans .,"advised is the active form of were advised by , so the artisans advised the psychiatrists , we do not know whether the psychiatrists advised the artisans .",advised advised artisans advised psychiatrists not know psychiatrists advised artisans
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the sculptors were avoided by the directors .,the sculptors avoided the directors .,"avoided is the active form of were avoided by , so the directors avoided the sculptors , we do not know whether the sculptors avoided the directors .",avoided avoided directors avoided sculptors not know sculptors avoided directors
4964,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the senators were introduced by the authors .,the senators introduced the authors .,"introduced is the active form of were introduced by , so the authors introduced the senators , we do not know whether the senators introduced the authors .",introduced introduced authors introduced senators not know senators introduced authors
4965,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the lawyers were supported by the technicians .,the lawyers supported the technicians .,"supported is the active form of were supported by , so the technicians supported the lawyers , we do not know whether the lawyers supported the technicians .",supported supported technicians supported lawyers not know lawyers supported technicians
4966,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the analysts were affected by the lyricists .,the analysts affected the lyricists .,"affected is the active form of were affected by , so the lyricists affected the analysts , we do not know whether the analysts affected the lyricists .",affected affected lyricists affected analysts not know analysts affected lyricists
4967,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the technologists were affected by the professors .,the technologists affected the professors .,"affected is the active form of were affected by , so the professors affected the technologists , we do not know whether the technologists affected the professors .",affected affected professors affected technologists not know technologists affected professors
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the nurse and the lawyers helped the designers .,the lawyers helped the nurse .,"the nurse helped the designers and the lawyers helped the designers , we do not know whether the lawyers helped the nurse .",nurse helped designers lawyers helped designers not know lawyers helped nurse
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the artisan and the technologist avoided the doctors .,the technologist avoided the artisan .,"the artisan avoided the doctors and the technologist avoided the doctors , we do not know whether the technologist avoided the artisan .",artisan avoided doctors technologist avoided doctors not know technologist avoided artisan
5282,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the stylists and the sculptors recommended the curator .,the sculptors recommended the stylists .,"the stylists recommended the curator and the sculptors recommended the curator , we do not know whether the sculptors recommended the stylists .",stylists recommended curator sculptors recommended curator not know sculptors recommended stylists
5283,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the doctors and the designer avoided the strategists .,the designer avoided the doctors .,"the doctors avoided the strategists and the designer avoided the strategists , we do not know whether the designer avoided the doctors .",doctors avoided strategists designer avoided strategists not know designer avoided doctors
5284,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the strategist and the dancers expected the actors .,the dancers expected the strategist .,"the strategist expected the actors and the dancers expected the actors , we do not know whether the dancers expected the strategist .",strategist expected actors dancers expected actors not know dancers expected strategist
5285,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the designers and the potters supported the doctors .,the potters supported the designers .,"the designers supported the doctors and the potters supported the doctors , we do not know whether the potters supported the designers .",designers supported doctors potters supported doctors not know potters supported designers
5286,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the senators and the musicians contacted the colorists .,the musicians contacted the senators .,"the senators contacted the colorists and the musicians contacted the colorists , we do not know whether the musicians contacted the senators .",senators contacted colorists musicians contacted colorists not know musicians contacted senators
5287,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the engineers and the dancers brought the photographers .,the dancers brought the engineers .,"the engineers brought the photographers and the dancers brought the photographers , we do not know whether the dancers brought the engineers .",engineers brought photographers dancers brought photographers not know dancers brought engineers
5440,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the technicians introduced the artisan and the professors .,the artisan introduced the professors .,"the technicians introduced the artisan and the technicians introduced the professors , we do not know whether the artisan introduced the professors .",technicians introduced artisan technicians introduced professors not know artisan introduced professors
5441,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the professors helped the doctor and the lawyers .,the doctor helped the lawyers .,"the professors helped the doctor and the professors helped the lawyers , we do not know whether the doctor helped the lawyers .",professors helped doctor professors helped lawyers not know doctor helped lawyers
5442,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the dancers introduced the lawyer and the directors .,the lawyer introduced the directors .,"the dancers introduced the lawyer and the dancers introduced the directors , we do not know whether the lawyer introduced the directors .",dancers introduced lawyer dancers introduced directors not know lawyer introduced directors
5443,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the potters expected the doctors and the designer .,the doctors expected the designer .,"the potters expected the doctors and the potters expected the designer , we do not know whether the doctors expected the designer .",potters expected doctors potters expected designer not know doctors expected designer
5444,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the actor offended the nurses and the dancers .,the nurses offended the dancers .,"the actor offended the nurses and the actor offended the dancers , we do not know whether the nurses offended the dancers .",actor offended nurses actor offended dancers not know nurses offended dancers
5445,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the technician brought the stylists and the technologists .,the stylists brought the technologists .,"the technician brought the stylists and the technician brought the technologists , we do not know whether the stylists brought the technologists .",technician brought stylists technician brought technologists not know stylists brought technologists
5446,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the musicians supported the psychiatrist and the photographer .,the psychiatrist supported the photographer .,"the musicians supported the psychiatrist and the musicians supported the photographer , we do not know whether the psychiatrist supported the photographer .",musicians supported psychiatrist musicians supported photographer not know psychiatrist supported photographer
5447,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the technologist affected the engineers and the lyricists .,the engineers affected the lyricists .,"the technologist affected the engineers and the technologist affected the lyricists , we do not know whether the engineers affected the lyricists .",technologist affected engineers technologist affected lyricists not know engineers affected lyricists
5600,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the curators contacted the psychiatrist and the artisans .,the artisans contacted the psychiatrist .,"the curators contacted the psychiatrist and the curators contacted the artisans , we do not know whether the artisans contacted the psychiatrist .",curators contacted psychiatrist curators contacted artisans not know artisans contacted psychiatrist
5601,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the nurse brought the technicians and the directors .,the directors brought the technicians .,"the nurse brought the technicians and the nurse brought the directors , we do not know whether the directors brought the technicians .",nurse brought technicians nurse brought directors not know directors brought technicians
5602,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the senator affected the technologist and the officer .,the officer affected the technologist .,"the senator affected the technologist and the senator affected the officer , we do not know whether the officer affected the technologist .",senator affected technologist senator affected officer not know officer affected technologist
5603,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the actor recommended the sculptors and the colorist .,the colorist recommended the sculptors .,"the actor recommended the sculptors and the actor recommended the colorist , we do not know whether the colorist recommended the sculptors .",actor recommended sculptors actor recommended colorist not know colorist recommended sculptors
5604,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the actors contacted the technologists and the lawyer .,the lawyer contacted the technologists .,"the actors contacted the technologists and the actors contacted the lawyer , we do not know whether the lawyer contacted the technologists .",actors contacted technologists actors contacted lawyer not know lawyer contacted technologists
5605,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the actors affected the senator and the authors .,the authors affected the senator .,"the actors affected the senator and the actors affected the authors , we do not know whether the authors affected the senator .",actors affected senator actors affected authors not know authors affected senator
5606,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the stylists avoided the colorist and the dancers .,the dancers avoided the colorist .,"the stylists avoided the colorist and the stylists avoided the dancers , we do not know whether the dancers avoided the colorist .",stylists avoided colorist stylists avoided dancers not know dancers avoided colorist
5607,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the professors brought the sculptor and the technician .,the technician brought the sculptor .,"the professors brought the sculptor and the professors brought the technician , we do not know whether the technician brought the sculptor .",professors brought sculptor professors brought technician not know technician brought sculptor
5920,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",popular musicians agreed .,musicians agreed .,popular musicians are still musicians .,popular musicians musicians
5921,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",famous engineers lay .,engineers lay .,famous engineers are still engineers .,famous engineers engineers
5922,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",young designers performed .,designers performed .,young designers are still designers .,young designers designers
5923,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",angry psychiatrists arrived .,psychiatrists arrived .,angry psychiatrists are still psychiatrists .,angry psychiatrists psychiatrists
5924,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",helpful artisans arrived .,artisans arrived .,helpful artisans are still artisans .,helpful artisans artisans
5925,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",important dancers agreed .,dancers agreed .,important dancers are still dancers .,important dancers dancers
5926,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",angry technologists continued .,technologists continued .,angry technologists are still technologists .,angry technologists technologists
5927,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",helpful designers panicked .,designers panicked .,helpful designers are still designers .,helpful designers designers
