pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4650,neutral,the doctors brought the nurses who the stylist avoided .,the stylist brought the doctors .,"the nurses are the object of the relative clause who the stylist avoided and the doctors brought the nurses , we do not know whether the stylist brought the doctors .",,,,,,,,,,,,,,
4651,neutral,the curator advised the artists who the actor recommended .,the actor advised the curator .,"the artists are the object of the relative clause who the actor recommended and the curator advised the artists , we do not know whether the actor advised the curator .",,,,,,,,,,,,,,
4652,neutral,the nurse avoided the stylists who the doctors supported .,the doctors avoided the nurse .,"the stylists are the object of the relative clause who the doctors supported and the nurse avoided the stylists , we do not know whether the doctors avoided the nurse .",,,,,,,,,,,,,,
4653,neutral,the strategists introduced the curators who the artists expected .,the artists introduced the strategists .,"the curators are the object of the relative clause who the artists expected and the strategists introduced the curators , we do not know whether the artists introduced the strategists .",,,,,,,,,,,,,,
4654,neutral,the actors supported the professors who the analyst avoided .,the analyst supported the actors .,"the professors are the object of the relative clause who the analyst avoided and the actors supported the professors , we do not know whether the analyst supported the actors .",,,,,,,,,,,,,,
4655,neutral,the curators expected the actor who the stylist advised .,the stylist expected the curators .,"the actor is the object of the relative clause who the stylist advised and the curators expected the actor , we do not know whether the stylist expected the curators .",,,,,,,,,,,,,,
4656,neutral,the dancer introduced the potter who the lawyer recommended .,the lawyer introduced the dancer .,"the potter is the object of the relative clause who the lawyer recommended and the dancer introduced the potter , we do not know whether the lawyer introduced the dancer .",,,,,,,,,,,,,,
4657,neutral,the colorists recommended the directors who the professor helped .,the professor recommended the colorists .,"the directors are the object of the relative clause who the professor helped and the colorists recommended the directors , we do not know whether the professor recommended the colorists .",,,,,,,,,,,,,,
4658,neutral,the professor offended the technologists who the actor contacted .,the actor offended the professor .,"the technologists are the object of the relative clause who the actor contacted and the professor offended the technologists , we do not know whether the actor offended the professor .",,,,,,,,,,,,,,
4659,neutral,the designer avoided the sculptors who the photographer expected .,the photographer avoided the designer .,"the sculptors are the object of the relative clause who the photographer expected and the designer avoided the sculptors , we do not know whether the photographer avoided the designer .",,,,,,,,,,,,,,
4660,neutral,the photographers offended the professors who the technicians expected .,the technicians offended the photographers .,"the professors are the object of the relative clause who the technicians expected and the photographers offended the professors , we do not know whether the technicians offended the photographers .",,,,,,,,,,,,,,
4661,neutral,the artists contacted the photographers who the strategists avoided .,the strategists contacted the artists .,"the photographers are the object of the relative clause who the strategists avoided and the artists contacted the photographers , we do not know whether the strategists contacted the artists .",,,,,,,,,,,,,,
4662,neutral,the authors helped the dancers who the senators contacted .,the senators helped the authors .,"the dancers are the object of the relative clause who the senators contacted and the authors helped the dancers , we do not know whether the senators helped the authors .",,,,,,,,,,,,,,
4663,neutral,the curator introduced the analyst who the officer offended .,the officer introduced the curator .,"the analyst is the object of the relative clause who the officer offended and the curator introduced the analyst , we do not know whether the officer introduced the curator .",,,,,,,,,,,,,,
4664,neutral,the stylists expected the doctors who the potter contacted .,the potter expected the stylists .,"the doctors are the object of the relative clause who the potter contacted and the stylists expected the doctors , we do not know whether the potter expected the stylists .",,,,,,,,,,,,,,
4665,neutral,the colorist contacted the photographers who the author brought .,the author contacted the colorist .,"the photographers are the object of the relative clause who the author brought and the colorist contacted the photographers , we do not know whether the author contacted the colorist .",,,,,,,,,,,,,,
4666,neutral,the actors supported the photographers who the engineer brought .,the engineer supported the actors .,"the photographers are the object of the relative clause who the engineer brought and the actors supported the photographers , we do not know whether the engineer supported the actors .",,,,,,,,,,,,,,
4667,neutral,the artisans contacted the curators who the directors offended .,the directors contacted the artisans .,"the curators are the object of the relative clause who the directors offended and the artisans contacted the curators , we do not know whether the directors contacted the artisans .",,,,,,,,,,,,,,
4668,neutral,the stylist affected the officer who the designer introduced .,the designer affected the stylist .,"the officer is the object of the relative clause who the designer introduced and the stylist affected the officer , we do not know whether the designer affected the stylist .",,,,,,,,,,,,,,
4669,neutral,the photographer avoided the director who the colorist affected .,the colorist avoided the photographer .,"the director is the object of the relative clause who the colorist affected and the photographer avoided the director , we do not know whether the colorist avoided the photographer .",,,,,,,,,,,,,,
4670,neutral,the author avoided the curators who the lawyer contacted .,the lawyer avoided the author .,"the curators are the object of the relative clause who the lawyer contacted and the author avoided the curators , we do not know whether the lawyer avoided the author .",,,,,,,,,,,,,,
4671,neutral,the designer affected the directors who the lyricist contacted .,the lyricist affected the designer .,"the directors are the object of the relative clause who the lyricist contacted and the designer affected the directors , we do not know whether the lyricist affected the designer .",,,,,,,,,,,,,,
4960,neutral,the artists were advised by the directors .,the artists advised the directors .,"advised is the active form of were advised by , so the directors advised the artists , we do not know whether the artists advised the directors .",,,,,,,,,,,,,,
4961,neutral,the technicians were helped by the designers .,the technicians helped the designers .,"helped is the active form of were helped by , so the designers helped the technicians , we do not know whether the technicians helped the designers .",,,,,,,,,,,,,,
4962,neutral,the psychiatrists were advised by the artisans .,the psychiatrists advised the artisans .,"advised is the active form of were advised by , so the artisans advised the psychiatrists , we do not know whether the psychiatrists advised the artisans .",,,,,,,,,,,,,,
4963,neutral,the sculptors were avoided by the directors .,the sculptors avoided the directors .,"avoided is the active form of were avoided by , so the directors avoided the sculptors , we do not know whether the sculptors avoided the directors .",,,,,,,,,,,,,,
4964,neutral,the senators were introduced by the authors .,the senators introduced the authors .,"introduced is the active form of were introduced by , so the authors introduced the senators , we do not know whether the senators introduced the authors .",,,,,,,,,,,,,,
4965,neutral,the lawyers were supported by the technicians .,the lawyers supported the technicians .,"supported is the active form of were supported by , so the technicians supported the lawyers , we do not know whether the lawyers supported the technicians .",,,,,,,,,,,,,,
4966,neutral,the analysts were affected by the lyricists .,the analysts affected the lyricists .,"affected is the active form of were affected by , so the lyricists affected the analysts , we do not know whether the analysts affected the lyricists .",,,,,,,,,,,,,,
4967,neutral,the technologists were affected by the professors .,the technologists affected the professors .,"affected is the active form of were affected by , so the professors affected the technologists , we do not know whether the technologists affected the professors .",,,,,,,,,,,,,,
4968,neutral,the lyricists were affected by the stylist .,the lyricists affected the stylist .,"affected is the active form of were affected by , so the stylist affected the lyricists , we do not know whether the lyricists affected the stylist .",,,,,,,,,,,,,,
4969,neutral,the curators were affected by the technologist .,the curators affected the technologist .,"affected is the active form of were affected by , so the technologist affected the curators , we do not know whether the curators affected the technologist .",,,,,,,,,,,,,,
4970,neutral,the senators were brought by the engineer .,the senators brought the engineer .,"brought is the active form of were brought by , so the engineer brought the senators , we do not know whether the senators brought the engineer .",,,,,,,,,,,,,,
4971,neutral,the colorists were avoided by the lyricist .,the colorists avoided the lyricist .,"avoided is the active form of were avoided by , so the lyricist avoided the colorists , we do not know whether the colorists avoided the lyricist .",,,,,,,,,,,,,,
4972,neutral,the designers were advised by the stylist .,the designers advised the stylist .,"advised is the active form of were advised by , so the stylist advised the designers , we do not know whether the designers advised the stylist .",,,,,,,,,,,,,,
4973,neutral,the authors were offended by the musicians .,the authors offended the musicians .,"offended is the active form of were offended by , so the musicians offended the authors , we do not know whether the authors offended the musicians .",,,,,,,,,,,,,,
4974,neutral,the authors were offended by the artists .,the authors offended the artists .,"offended is the active form of were offended by , so the artists offended the authors , we do not know whether the authors offended the artists .",,,,,,,,,,,,,,
4975,neutral,the psychiatrists were expected by the potters .,the psychiatrists expected the potters .,"expected is the active form of were expected by , so the potters expected the psychiatrists , we do not know whether the psychiatrists expected the potters .",,,,,,,,,,,,,,
4976,neutral,the lawyers were offended by the stylists .,the lawyers offended the stylists .,"offended is the active form of were offended by , so the stylists offended the lawyers , we do not know whether the lawyers offended the stylists .",,,,,,,,,,,,,,
4977,neutral,the artists were contacted by the technicians .,the artists contacted the technicians .,"contacted is the active form of were contacted by , so the technicians contacted the artists , we do not know whether the artists contacted the technicians .",,,,,,,,,,,,,,
4978,neutral,the artisans were avoided by the nurses .,the artisans avoided the nurses .,"avoided is the active form of were avoided by , so the nurses avoided the artisans , we do not know whether the artisans avoided the nurses .",,,,,,,,,,,,,,
4979,neutral,the lyricists were brought by the artisans .,the lyricists brought the artisans .,"brought is the active form of were brought by , so the artisans brought the lyricists , we do not know whether the lyricists brought the artisans .",,,,,,,,,,,,,,
4980,neutral,the lawyers were supported by the artisan .,the lawyers supported the artisan .,"supported is the active form of were supported by , so the artisan supported the lawyers , we do not know whether the lawyers supported the artisan .",,,,,,,,,,,,,,
4981,neutral,the psychiatrists were expected by the musicians .,the psychiatrists expected the musicians .,"expected is the active form of were expected by , so the musicians expected the psychiatrists , we do not know whether the psychiatrists expected the musicians .",,,,,,,,,,,,,,
4982,neutral,the curators were avoided by the potters .,the curators avoided the potters .,"avoided is the active form of were avoided by , so the potters avoided the curators , we do not know whether the curators avoided the potters .",,,,,,,,,,,,,,
4983,neutral,the nurses were contacted by the professor .,the nurses contacted the professor .,"contacted is the active form of were contacted by , so the professor contacted the nurses , we do not know whether the nurses contacted the professor .",,,,,,,,,,,,,,
4984,neutral,the photographers were offended by the stylist .,the photographers offended the stylist .,"offended is the active form of were offended by , so the stylist offended the photographers , we do not know whether the photographers offended the stylist .",,,,,,,,,,,,,,
4985,neutral,the actors were affected by the sculptor .,the actors affected the sculptor .,"affected is the active form of were affected by , so the sculptor affected the actors , we do not know whether the actors affected the sculptor .",,,,,,,,,,,,,,
4986,neutral,the nurses were recommended by the technician .,the nurses recommended the technician .,"recommended is the active form of were recommended by , so the technician recommended the nurses , we do not know whether the nurses recommended the technician .",,,,,,,,,,,,,,
4987,neutral,the officers were offended by the psychiatrist .,the officers offended the psychiatrist .,"offended is the active form of were offended by , so the psychiatrist offended the officers , we do not know whether the officers offended the psychiatrist .",,,,,,,,,,,,,,
4988,neutral,the technologists were avoided by the lyricist .,the technologists avoided the lyricist .,"avoided is the active form of were avoided by , so the lyricist avoided the technologists , we do not know whether the technologists avoided the lyricist .",,,,,,,,,,,,,,
4989,neutral,the curators were contacted by the potters .,the curators contacted the potters .,"contacted is the active form of were contacted by , so the potters contacted the curators , we do not know whether the curators contacted the potters .",,,,,,,,,,,,,,
4990,neutral,the sculptors were contacted by the director .,the sculptors contacted the director .,"contacted is the active form of were contacted by , so the director contacted the sculptors , we do not know whether the sculptors contacted the director .",,,,,,,,,,,,,,
4991,neutral,the sculptors were brought by the engineers .,the sculptors brought the engineers .,"brought is the active form of were brought by , so the engineers brought the sculptors , we do not know whether the sculptors brought the engineers .",,,,,,,,,,,,,,
5280,neutral,the nurse and the lawyers helped the designers .,the lawyers helped the nurse .,"the nurse helped the designers and the lawyers helped the designers , we do not know whether the lawyers helped the nurse .",,,,,,,,,,,,,,
5281,neutral,the artisan and the technologist avoided the doctors .,the technologist avoided the artisan .,"the artisan avoided the doctors and the technologist avoided the doctors , we do not know whether the technologist avoided the artisan .",,,,,,,,,,,,,,
5282,neutral,the stylists and the sculptors recommended the curator .,the sculptors recommended the stylists .,"the stylists recommended the curator and the sculptors recommended the curator , we do not know whether the sculptors recommended the stylists .",,,,,,,,,,,,,,
5283,neutral,the doctors and the designer avoided the strategists .,the designer avoided the doctors .,"the doctors avoided the strategists and the designer avoided the strategists , we do not know whether the designer avoided the doctors .",,,,,,,,,,,,,,
5284,neutral,the strategist and the dancers expected the actors .,the dancers expected the strategist .,"the strategist expected the actors and the dancers expected the actors , we do not know whether the dancers expected the strategist .",,,,,,,,,,,,,,
5285,neutral,the designers and the potters supported the doctors .,the potters supported the designers .,"the designers supported the doctors and the potters supported the doctors , we do not know whether the potters supported the designers .",,,,,,,,,,,,,,
5286,neutral,the senators and the musicians contacted the colorists .,the musicians contacted the senators .,"the senators contacted the colorists and the musicians contacted the colorists , we do not know whether the musicians contacted the senators .",,,,,,,,,,,,,,
5287,neutral,the engineers and the dancers brought the photographers .,the dancers brought the engineers .,"the engineers brought the photographers and the dancers brought the photographers , we do not know whether the dancers brought the engineers .",,,,,,,,,,,,,,
5288,neutral,the strategist and the potter avoided the designers .,the potter avoided the strategist .,"the strategist avoided the designers and the potter avoided the designers , we do not know whether the potter avoided the strategist .",,,,,,,,,,,,,,
5289,neutral,the director and the doctor contacted the musicians .,the doctor contacted the director .,"the director contacted the musicians and the doctor contacted the musicians , we do not know whether the doctor contacted the director .",,,,,,,,,,,,,,
5290,neutral,the doctors and the professor helped the musicians .,the professor helped the doctors .,"the doctors helped the musicians and the professor helped the musicians , we do not know whether the professor helped the doctors .",,,,,,,,,,,,,,
5291,neutral,the engineer and the artist contacted the lawyer .,the artist contacted the engineer .,"the engineer contacted the lawyer and the artist contacted the lawyer , we do not know whether the artist contacted the engineer .",,,,,,,,,,,,,,
5292,neutral,the lawyer and the engineers contacted the psychiatrist .,the engineers contacted the lawyer .,"the lawyer contacted the psychiatrist and the engineers contacted the psychiatrist , we do not know whether the engineers contacted the lawyer .",,,,,,,,,,,,,,
5293,neutral,the artist and the colorists avoided the artisans .,the colorists avoided the artist .,"the artist avoided the artisans and the colorists avoided the artisans , we do not know whether the colorists avoided the artist .",,,,,,,,,,,,,,
5294,neutral,the dancers and the senators affected the potters .,the senators affected the dancers .,"the dancers affected the potters and the senators affected the potters , we do not know whether the senators affected the dancers .",,,,,,,,,,,,,,
5295,neutral,the directors and the officers brought the artisan .,the officers brought the directors .,"the directors brought the artisan and the officers brought the artisan , we do not know whether the officers brought the directors .",,,,,,,,,,,,,,
5296,neutral,the psychiatrists and the directors avoided the dancers .,the directors avoided the psychiatrists .,"the psychiatrists avoided the dancers and the directors avoided the dancers , we do not know whether the directors avoided the psychiatrists .",,,,,,,,,,,,,,
5297,neutral,the colorist and the musicians affected the engineer .,the musicians affected the colorist .,"the colorist affected the engineer and the musicians affected the engineer , we do not know whether the musicians affected the colorist .",,,,,,,,,,,,,,
5298,neutral,the officers and the designer advised the artisan .,the designer advised the officers .,"the officers advised the artisan and the designer advised the artisan , we do not know whether the designer advised the officers .",,,,,,,,,,,,,,
5299,neutral,the musicians and the artisan contacted the sculptors .,the artisan contacted the musicians .,"the musicians contacted the sculptors and the artisan contacted the sculptors , we do not know whether the artisan contacted the musicians .",,,,,,,,,,,,,,
5300,neutral,the curators and the engineer supported the doctors .,the engineer supported the curators .,"the curators supported the doctors and the engineer supported the doctors , we do not know whether the engineer supported the curators .",,,,,,,,,,,,,,
5301,neutral,the nurses and the stylists affected the professors .,the stylists affected the nurses .,"the nurses affected the professors and the stylists affected the professors , we do not know whether the stylists affected the nurses .",,,,,,,,,,,,,,
5302,neutral,the analysts and the lawyer affected the designers .,the lawyer affected the analysts .,"the analysts affected the designers and the lawyer affected the designers , we do not know whether the lawyer affected the analysts .",,,,,,,,,,,,,,
5303,neutral,the doctor and the technicians affected the sculptors .,the technicians affected the doctor .,"the doctor affected the sculptors and the technicians affected the sculptors , we do not know whether the technicians affected the doctor .",,,,,,,,,,,,,,
5304,neutral,the curator and the nurse brought the lyricist .,the nurse brought the curator .,"the curator brought the lyricist and the nurse brought the lyricist , we do not know whether the nurse brought the curator .",,,,,,,,,,,,,,
5305,neutral,the officers and the professor affected the potter .,the professor affected the officers .,"the officers affected the potter and the professor affected the potter , we do not know whether the professor affected the officers .",,,,,,,,,,,,,,
5306,neutral,the technologist and the directors introduced the musician .,the directors introduced the technologist .,"the technologist introduced the musician and the directors introduced the musician , we do not know whether the directors introduced the technologist .",,,,,,,,,,,,,,
5307,neutral,the technologist and the senator recommended the authors .,the senator recommended the technologist .,"the technologist recommended the authors and the senator recommended the authors , we do not know whether the senator recommended the technologist .",,,,,,,,,,,,,,
5308,neutral,the professors and the colorist affected the musicians .,the colorist affected the professors .,"the professors affected the musicians and the colorist affected the musicians , we do not know whether the colorist affected the professors .",,,,,,,,,,,,,,
5309,neutral,the engineers and the author expected the strategists .,the author expected the engineers .,"the engineers expected the strategists and the author expected the strategists , we do not know whether the author expected the engineers .",,,,,,,,,,,,,,
5310,neutral,the officer and the doctors avoided the stylist .,the doctors avoided the officer .,"the officer avoided the stylist and the doctors avoided the stylist , we do not know whether the doctors avoided the officer .",,,,,,,,,,,,,,
5311,neutral,the technician and the senators helped the artist .,the senators helped the technician .,"the technician helped the artist and the senators helped the artist , we do not know whether the senators helped the technician .",,,,,,,,,,,,,,
5440,neutral,the technicians introduced the artisan and the professors .,the artisan introduced the professors .,"the technicians introduced the artisan and the technicians introduced the professors , we do not know whether the artisan introduced the professors .",,,,,,,,,,,,,,
5441,neutral,the professors helped the doctor and the lawyers .,the doctor helped the lawyers .,"the professors helped the doctor and the professors helped the lawyers , we do not know whether the doctor helped the lawyers .",,,,,,,,,,,,,,
5442,neutral,the dancers introduced the lawyer and the directors .,the lawyer introduced the directors .,"the dancers introduced the lawyer and the dancers introduced the directors , we do not know whether the lawyer introduced the directors .",,,,,,,,,,,,,,
5443,neutral,the potters expected the doctors and the designer .,the doctors expected the designer .,"the potters expected the doctors and the potters expected the designer , we do not know whether the doctors expected the designer .",,,,,,,,,,,,,,
5444,neutral,the actor offended the nurses and the dancers .,the nurses offended the dancers .,"the actor offended the nurses and the actor offended the dancers , we do not know whether the nurses offended the dancers .",,,,,,,,,,,,,,
5445,neutral,the technician brought the stylists and the technologists .,the stylists brought the technologists .,"the technician brought the stylists and the technician brought the technologists , we do not know whether the stylists brought the technologists .",,,,,,,,,,,,,,
5446,neutral,the musicians supported the psychiatrist and the photographer .,the psychiatrist supported the photographer .,"the musicians supported the psychiatrist and the musicians supported the photographer , we do not know whether the psychiatrist supported the photographer .",,,,,,,,,,,,,,
5447,neutral,the technologist affected the engineers and the lyricists .,the engineers affected the lyricists .,"the technologist affected the engineers and the technologist affected the lyricists , we do not know whether the engineers affected the lyricists .",,,,,,,,,,,,,,
5448,neutral,the psychiatrist introduced the officers and the analysts .,the officers introduced the analysts .,"the psychiatrist introduced the officers and the psychiatrist introduced the analysts , we do not know whether the officers introduced the analysts .",,,,,,,,,,,,,,
5449,neutral,the authors recommended the lyricists and the engineer .,the lyricists recommended the engineer .,"the authors recommended the lyricists and the authors recommended the engineer , we do not know whether the lyricists recommended the engineer .",,,,,,,,,,,,,,
5450,neutral,the engineers brought the photographer and the doctors .,the photographer brought the doctors .,"the engineers brought the photographer and the engineers brought the doctors , we do not know whether the photographer brought the doctors .",,,,,,,,,,,,,,
5451,neutral,the doctors brought the lyricist and the lawyers .,the lyricist brought the lawyers .,"the doctors brought the lyricist and the doctors brought the lawyers , we do not know whether the lyricist brought the lawyers .",,,,,,,,,,,,,,
5452,neutral,the actors avoided the analyst and the officers .,the analyst avoided the officers .,"the actors avoided the analyst and the actors avoided the officers , we do not know whether the analyst avoided the officers .",,,,,,,,,,,,,,
5453,neutral,the potter introduced the artist and the nurse .,the artist introduced the nurse .,"the potter introduced the artist and the potter introduced the nurse , we do not know whether the artist introduced the nurse .",,,,,,,,,,,,,,
5454,neutral,the senators expected the photographer and the lawyers .,the photographer expected the lawyers .,"the senators expected the photographer and the senators expected the lawyers , we do not know whether the photographer expected the lawyers .",,,,,,,,,,,,,,
5455,neutral,the analyst offended the author and the professor .,the author offended the professor .,"the analyst offended the author and the analyst offended the professor , we do not know whether the author offended the professor .",,,,,,,,,,,,,,
5456,neutral,the technologist recommended the doctors and the musician .,the doctors recommended the musician .,"the technologist recommended the doctors and the technologist recommended the musician , we do not know whether the doctors recommended the musician .",,,,,,,,,,,,,,
5457,neutral,the engineer contacted the senators and the strategist .,the senators contacted the strategist .,"the engineer contacted the senators and the engineer contacted the strategist , we do not know whether the senators contacted the strategist .",,,,,,,,,,,,,,
5458,neutral,the sculptors contacted the dancers and the analyst .,the dancers contacted the analyst .,"the sculptors contacted the dancers and the sculptors contacted the analyst , we do not know whether the dancers contacted the analyst .",,,,,,,,,,,,,,
5459,neutral,the engineer avoided the strategist and the professor .,the strategist avoided the professor .,"the engineer avoided the strategist and the engineer avoided the professor , we do not know whether the strategist avoided the professor .",,,,,,,,,,,,,,
5460,neutral,the musicians advised the technologists and the directors .,the technologists advised the directors .,"the musicians advised the technologists and the musicians advised the directors , we do not know whether the technologists advised the directors .",,,,,,,,,,,,,,
5461,neutral,the author avoided the analyst and the stylists .,the analyst avoided the stylists .,"the author avoided the analyst and the author avoided the stylists , we do not know whether the analyst avoided the stylists .",,,,,,,,,,,,,,
5462,neutral,the dancer brought the lawyers and the author .,the lawyers brought the author .,"the dancer brought the lawyers and the dancer brought the author , we do not know whether the lawyers brought the author .",,,,,,,,,,,,,,
5463,neutral,the artist contacted the technologist and the nurse .,the technologist contacted the nurse .,"the artist contacted the technologist and the artist contacted the nurse , we do not know whether the technologist contacted the nurse .",,,,,,,,,,,,,,
5464,neutral,the engineers brought the technologist and the colorists .,the technologist brought the colorists .,"the engineers brought the technologist and the engineers brought the colorists , we do not know whether the technologist brought the colorists .",,,,,,,,,,,,,,
5465,neutral,the photographer helped the colorists and the actors .,the colorists helped the actors .,"the photographer helped the colorists and the photographer helped the actors , we do not know whether the colorists helped the actors .",,,,,,,,,,,,,,
5466,neutral,the nurse contacted the doctors and the senators .,the doctors contacted the senators .,"the nurse contacted the doctors and the nurse contacted the senators , we do not know whether the doctors contacted the senators .",,,,,,,,,,,,,,
5467,neutral,the technologists supported the artist and the directors .,the artist supported the directors .,"the technologists supported the artist and the technologists supported the directors , we do not know whether the artist supported the directors .",,,,,,,,,,,,,,
5468,neutral,the professor contacted the stylists and the directors .,the stylists contacted the directors .,"the professor contacted the stylists and the professor contacted the directors , we do not know whether the stylists contacted the directors .",,,,,,,,,,,,,,
5469,neutral,the artisan helped the lawyer and the colorists .,the lawyer helped the colorists .,"the artisan helped the lawyer and the artisan helped the colorists , we do not know whether the lawyer helped the colorists .",,,,,,,,,,,,,,
5470,neutral,the actors brought the potter and the engineers .,the potter brought the engineers .,"the actors brought the potter and the actors brought the engineers , we do not know whether the potter brought the engineers .",,,,,,,,,,,,,,
5471,neutral,the analysts contacted the strategist and the authors .,the strategist contacted the authors .,"the analysts contacted the strategist and the analysts contacted the authors , we do not know whether the strategist contacted the authors .",,,,,,,,,,,,,,
5600,neutral,the curators contacted the psychiatrist and the artisans .,the artisans contacted the psychiatrist .,"the curators contacted the psychiatrist and the curators contacted the artisans , we do not know whether the artisans contacted the psychiatrist .",,,,,,,,,,,,,,
5601,neutral,the nurse brought the technicians and the directors .,the directors brought the technicians .,"the nurse brought the technicians and the nurse brought the directors , we do not know whether the directors brought the technicians .",,,,,,,,,,,,,,
5602,neutral,the senator affected the technologist and the officer .,the officer affected the technologist .,"the senator affected the technologist and the senator affected the officer , we do not know whether the officer affected the technologist .",,,,,,,,,,,,,,
5603,neutral,the actor recommended the sculptors and the colorist .,the colorist recommended the sculptors .,"the actor recommended the sculptors and the actor recommended the colorist , we do not know whether the colorist recommended the sculptors .",,,,,,,,,,,,,,
5604,neutral,the actors contacted the technologists and the lawyer .,the lawyer contacted the technologists .,"the actors contacted the technologists and the actors contacted the lawyer , we do not know whether the lawyer contacted the technologists .",,,,,,,,,,,,,,
5605,neutral,the actors affected the senator and the authors .,the authors affected the senator .,"the actors affected the senator and the actors affected the authors , we do not know whether the authors affected the senator .",,,,,,,,,,,,,,
5606,neutral,the stylists avoided the colorist and the dancers .,the dancers avoided the colorist .,"the stylists avoided the colorist and the stylists avoided the dancers , we do not know whether the dancers avoided the colorist .",,,,,,,,,,,,,,
5607,neutral,the professors brought the sculptor and the technician .,the technician brought the sculptor .,"the professors brought the sculptor and the professors brought the technician , we do not know whether the technician brought the sculptor .",,,,,,,,,,,,,,
5608,neutral,the curators recommended the lawyers and the officer .,the officer recommended the lawyers .,"the curators recommended the lawyers and the curators recommended the officer , we do not know whether the officer recommended the lawyers .",,,,,,,,,,,,,,
5609,neutral,the actors supported the sculptors and the nurse .,the nurse supported the sculptors .,"the actors supported the sculptors and the actors supported the nurse , we do not know whether the nurse supported the sculptors .",,,,,,,,,,,,,,
5610,neutral,the lawyers offended the author and the colorist .,the colorist offended the author .,"the lawyers offended the author and the lawyers offended the colorist , we do not know whether the colorist offended the author .",,,,,,,,,,,,,,
5611,neutral,the strategists avoided the lyricists and the technologist .,the technologist avoided the lyricists .,"the strategists avoided the lyricists and the strategists avoided the technologist , we do not know whether the technologist avoided the lyricists .",,,,,,,,,,,,,,
5612,neutral,the officers introduced the doctors and the artists .,the artists introduced the doctors .,"the officers introduced the doctors and the officers introduced the artists , we do not know whether the artists introduced the doctors .",,,,,,,,,,,,,,
5613,neutral,the stylists expected the designers and the dancer .,the dancer expected the designers .,"the stylists expected the designers and the stylists expected the dancer , we do not know whether the dancer expected the designers .",,,,,,,,,,,,,,
5614,neutral,the officer expected the curators and the colorist .,the colorist expected the curators .,"the officer expected the curators and the officer expected the colorist , we do not know whether the colorist expected the curators .",,,,,,,,,,,,,,
5615,neutral,the author recommended the senators and the artisan .,the artisan recommended the senators .,"the author recommended the senators and the author recommended the artisan , we do not know whether the artisan recommended the senators .",,,,,,,,,,,,,,
5616,neutral,the curators helped the colorists and the technicians .,the technicians helped the colorists .,"the curators helped the colorists and the curators helped the technicians , we do not know whether the technicians helped the colorists .",,,,,,,,,,,,,,
5617,neutral,the technicians expected the professor and the director .,the director expected the professor .,"the technicians expected the professor and the technicians expected the director , we do not know whether the director expected the professor .",,,,,,,,,,,,,,
5618,neutral,the strategists offended the colorist and the designer .,the designer offended the colorist .,"the strategists offended the colorist and the strategists offended the designer , we do not know whether the designer offended the colorist .",,,,,,,,,,,,,,
5619,neutral,the author offended the lyricist and the lawyer .,the lawyer offended the lyricist .,"the author offended the lyricist and the author offended the lawyer , we do not know whether the lawyer offended the lyricist .",,,,,,,,,,,,,,
5620,neutral,the stylist expected the technicians and the authors .,the authors expected the technicians .,"the stylist expected the technicians and the stylist expected the authors , we do not know whether the authors expected the technicians .",,,,,,,,,,,,,,
5621,neutral,the professor brought the photographers and the dancer .,the dancer brought the photographers .,"the professor brought the photographers and the professor brought the dancer , we do not know whether the dancer brought the photographers .",,,,,,,,,,,,,,
5622,neutral,the technicians introduced the authors and the officers .,the officers introduced the authors .,"the technicians introduced the authors and the technicians introduced the officers , we do not know whether the officers introduced the authors .",,,,,,,,,,,,,,
5623,neutral,the professor offended the analysts and the curator .,the curator offended the analysts .,"the professor offended the analysts and the professor offended the curator , we do not know whether the curator offended the analysts .",,,,,,,,,,,,,,
5624,neutral,the artisan introduced the lawyer and the doctors .,the doctors introduced the lawyer .,"the artisan introduced the lawyer and the artisan introduced the doctors , we do not know whether the doctors introduced the lawyer .",,,,,,,,,,,,,,
5625,neutral,the directors supported the doctors and the authors .,the authors supported the doctors .,"the directors supported the doctors and the directors supported the authors , we do not know whether the authors supported the doctors .",,,,,,,,,,,,,,
5626,neutral,the nurse supported the actor and the strategists .,the strategists supported the actor .,"the nurse supported the actor and the nurse supported the strategists , we do not know whether the strategists supported the actor .",,,,,,,,,,,,,,
5627,neutral,the actor contacted the engineers and the analyst .,the analyst contacted the engineers .,"the actor contacted the engineers and the actor contacted the analyst , we do not know whether the analyst contacted the engineers .",,,,,,,,,,,,,,
5628,neutral,the dancer helped the curators and the nurses .,the nurses helped the curators .,"the dancer helped the curators and the dancer helped the nurses , we do not know whether the nurses helped the curators .",,,,,,,,,,,,,,
5629,neutral,the directors contacted the curators and the dancer .,the dancer contacted the curators .,"the directors contacted the curators and the directors contacted the dancer , we do not know whether the dancer contacted the curators .",,,,,,,,,,,,,,
5630,neutral,the professors avoided the nurses and the artists .,the artists avoided the nurses .,"the professors avoided the nurses and the professors avoided the artists , we do not know whether the artists avoided the nurses .",,,,,,,,,,,,,,
