pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2259,neutral,the photographer near the potters avoided the stylists .,the stylists avoided the potters .,"the photographer avoided the stylists and the potters are near the photographer , we do not know whether the stylists avoided the potters .",,,,,,,,,,,,,,
2260,neutral,the actors near the director brought the professor .,the professor brought the director .,"the actors brought the professor and the director is near the actors , we do not know whether the professor brought the director .",,,,,,,,,,,,,,
2261,neutral,the officer near the dancers avoided the artists .,the artists avoided the dancers .,"the officer avoided the artists and the dancers are near the officer , we do not know whether the artists avoided the dancers .",,,,,,,,,,,,,,
2262,neutral,the photographers behind the actor affected the nurses .,the nurses affected the actor .,"the photographers affected the nurses and the actor is behind the photographers , we do not know whether the nurses affected the actor .",,,,,,,,,,,,,,
2263,neutral,the strategists behind the engineers advised the dancers .,the dancers advised the engineers .,"the strategists advised the dancers and the engineers are behind the strategists , we do not know whether the dancers advised the engineers .",,,,,,,,,,,,,,
2264,neutral,the lyricist behind the actor recommended the director .,the director recommended the actor .,"the lyricist recommended the director and the actor is behind the lyricist , we do not know whether the director recommended the actor .",,,,,,,,,,,,,,
2265,neutral,the artists behind the technologist supported the lawyers .,the lawyers supported the technologist .,"the artists supported the lawyers and the technologist is behind the artists , we do not know whether the lawyers supported the technologist .",,,,,,,,,,,,,,
2266,neutral,the potter near the lyricist recommended the sculptor .,the sculptor recommended the lyricist .,"the potter recommended the sculptor and the lyricist is near the potter , we do not know whether the sculptor recommended the lyricist .",,,,,,,,,,,,,,
2267,neutral,the engineer behind the dancer brought the actors .,the actors brought the dancer .,"the engineer brought the actors and the dancer is behind the engineer , we do not know whether the actors brought the dancer .",,,,,,,,,,,,,,
2268,neutral,the lyricist near the professors brought the colorist .,the colorist brought the professors .,"the lyricist brought the colorist and the professors are near the lyricist , we do not know whether the colorist brought the professors .",,,,,,,,,,,,,,
2269,neutral,the artisans near the psychiatrists supported the lyricist .,the lyricist supported the psychiatrists .,"the artisans supported the lyricist and the psychiatrists are near the artisans , we do not know whether the lyricist supported the psychiatrists .",,,,,,,,,,,,,,
2270,neutral,the artist behind the actor offended the nurses .,the nurses offended the actor .,"the artist offended the nurses and the actor is behind the artist , we do not know whether the nurses offended the actor .",,,,,,,,,,,,,,
2271,neutral,the psychiatrist behind the lawyer expected the doctor .,the doctor expected the lawyer .,"the psychiatrist expected the doctor and the lawyer is behind the psychiatrist , we do not know whether the doctor expected the lawyer .",,,,,,,,,,,,,,
2272,neutral,the nurse near the potters avoided the stylist .,the stylist avoided the potters .,"the nurse avoided the stylist and the potters are near the nurse , we do not know whether the stylist avoided the potters .",,,,,,,,,,,,,,
2273,neutral,the lawyers near the nurses avoided the director .,the director avoided the nurses .,"the lawyers avoided the director and the nurses are near the lawyers , we do not know whether the director avoided the nurses .",,,,,,,,,,,,,,
2274,neutral,the artisans behind the designers brought the psychiatrist .,the psychiatrist brought the designers .,"the artisans brought the psychiatrist and the designers are behind the artisans , we do not know whether the psychiatrist brought the designers .",,,,,,,,,,,,,,
2275,neutral,the lawyers behind the authors offended the professor .,the professor offended the authors .,"the lawyers offended the professor and the authors are behind the lawyers , we do not know whether the professor offended the authors .",,,,,,,,,,,,,,
2276,neutral,the curators behind the strategist introduced the engineers .,the engineers introduced the strategist .,"the curators introduced the engineers and the strategist is behind the curators , we do not know whether the engineers introduced the strategist .",,,,,,,,,,,,,,
2277,neutral,the director behind the technologists helped the curators .,the curators helped the technologists .,"the director helped the curators and the technologists are behind the director , we do not know whether the curators helped the technologists .",,,,,,,,,,,,,,
2278,neutral,the authors behind the professor recommended the potters .,the potters recommended the professor .,"the authors recommended the potters and the professor is behind the authors , we do not know whether the potters recommended the professor .",,,,,,,,,,,,,,
2279,neutral,the strategists near the authors recommended the actor .,the actor recommended the authors .,"the strategists recommended the actor and the authors are near the strategists , we do not know whether the actor recommended the authors .",,,,,,,,,,,,,,
2280,neutral,the psychiatrist behind the photographers advised the author .,the author advised the photographers .,"the psychiatrist advised the author and the photographers are behind the psychiatrist , we do not know whether the author advised the photographers .",,,,,,,,,,,,,,
2281,neutral,the lawyer behind the photographers supported the strategist .,the strategist supported the photographers .,"the lawyer supported the strategist and the photographers are behind the lawyer , we do not know whether the strategist supported the photographers .",,,,,,,,,,,,,,
2282,neutral,the potter near the colorists avoided the psychiatrists .,the psychiatrists avoided the colorists .,"the potter avoided the psychiatrists and the colorists are near the potter , we do not know whether the psychiatrists avoided the colorists .",,,,,,,,,,,,,,
2283,neutral,the lawyer near the artists avoided the technologists .,the technologists avoided the artists .,"the lawyer avoided the technologists and the artists are near the lawyer , we do not know whether the technologists avoided the artists .",,,,,,,,,,,,,,
2284,neutral,the nurse behind the dancer expected the engineers .,the engineers expected the dancer .,"the nurse expected the engineers and the dancer is behind the nurse , we do not know whether the engineers expected the dancer .",,,,,,,,,,,,,,
2285,neutral,the sculptor near the author helped the musician .,the musician helped the author .,"the sculptor helped the musician and the author is near the sculptor , we do not know whether the musician helped the author .",,,,,,,,,,,,,,
2286,neutral,the psychiatrists near the directors advised the strategist .,the strategist advised the directors .,"the psychiatrists advised the strategist and the directors are near the psychiatrists , we do not know whether the strategist advised the directors .",,,,,,,,,,,,,,
2287,neutral,the curators near the authors introduced the doctors .,the doctors introduced the authors .,"the curators introduced the doctors and the authors are near the curators , we do not know whether the doctors introduced the authors .",,,,,,,,,,,,,,
2288,neutral,the strategists behind the senator brought the psychiatrist .,the psychiatrist brought the senator .,"the strategists brought the psychiatrist and the senator is behind the strategists , we do not know whether the psychiatrist brought the senator .",,,,,,,,,,,,,,
2289,neutral,the photographers behind the sculptor supported the doctors .,the doctors supported the sculptor .,"the photographers supported the doctors and the sculptor is behind the photographers , we do not know whether the doctors supported the sculptor .",,,,,,,,,,,,,,
2290,neutral,the curators behind the engineers introduced the technologists .,the technologists introduced the engineers .,"the curators introduced the technologists and the engineers are behind the curators , we do not know whether the technologists introduced the engineers .",,,,,,,,,,,,,,
2291,neutral,the directors behind the technologists offended the doctors .,the doctors offended the technologists .,"the directors offended the doctors and the technologists are behind the directors , we do not know whether the doctors offended the technologists .",,,,,,,,,,,,,,
2292,neutral,the lyricist near the potters brought the curator .,the curator brought the potters .,"the lyricist brought the curator and the potters are near the lyricist , we do not know whether the curator brought the potters .",,,,,,,,,,,,,,
2293,neutral,the analyst behind the sculptor advised the technicians .,the technicians advised the sculptor .,"the analyst advised the technicians and the sculptor is behind the analyst , we do not know whether the technicians advised the sculptor .",,,,,,,,,,,,,,
2294,neutral,the lyricists near the professors advised the sculptors .,the sculptors advised the professors .,"the lyricists advised the sculptors and the professors are near the lyricists , we do not know whether the sculptors advised the professors .",,,,,,,,,,,,,,
2295,neutral,the photographer behind the musician contacted the dancers .,the dancers contacted the musician .,"the photographer contacted the dancers and the musician is behind the photographer , we do not know whether the dancers contacted the musician .",,,,,,,,,,,,,,
2296,neutral,the engineers near the officer offended the artist .,the artist offended the officer .,"the engineers offended the artist and the officer is near the engineers , we do not know whether the artist offended the officer .",,,,,,,,,,,,,,
2297,neutral,the directors near the senators recommended the nurse .,the nurse recommended the senators .,"the directors recommended the nurse and the senators are near the directors , we do not know whether the nurse recommended the senators .",,,,,,,,,,,,,,
2298,neutral,the strategist behind the artisan brought the stylist .,the stylist brought the artisan .,"the strategist brought the stylist and the artisan is behind the strategist , we do not know whether the stylist brought the artisan .",,,,,,,,,,,,,,
2299,neutral,the nurse near the artisans offended the curator .,the curator offended the artisans .,"the nurse offended the curator and the artisans are near the nurse , we do not know whether the curator offended the artisans .",,,,,,,,,,,,,,
2300,neutral,the colorist near the lawyer helped the nurse .,the nurse helped the lawyer .,"the colorist helped the nurse and the lawyer is near the colorist , we do not know whether the nurse helped the lawyer .",,,,,,,,,,,,,,
2301,neutral,the doctors behind the designer recommended the dancers .,the dancers recommended the designer .,"the doctors recommended the dancers and the designer is behind the doctors , we do not know whether the dancers recommended the designer .",,,,,,,,,,,,,,
2302,neutral,the actors behind the doctor affected the artisan .,the artisan affected the doctor .,"the actors affected the artisan and the doctor is behind the actors , we do not know whether the artisan affected the doctor .",,,,,,,,,,,,,,
2303,neutral,the authors near the colorists supported the stylists .,the stylists supported the colorists .,"the authors supported the stylists and the colorists are near the authors , we do not know whether the stylists supported the colorists .",,,,,,,,,,,,,,
2400,neutral,the officer offended the colorist near the stylists .,the colorist offended the officer .,"the officer offended the colorist , we do not know whether the colorist offended the officer .",,,,,,,,,,,,,,
2401,neutral,the psychiatrist introduced the lyricists near the technologist .,the lyricists introduced the psychiatrist .,"the psychiatrist introduced the lyricists , we do not know whether the lyricists introduced the psychiatrist .",,,,,,,,,,,,,,
2402,neutral,the designers supported the author near the nurses .,the author supported the designers .,"the designers supported the author , we do not know whether the author supported the designers .",,,,,,,,,,,,,,
2403,neutral,the actor advised the designers near the stylist .,the designers advised the actor .,"the actor advised the designers , we do not know whether the designers advised the actor .",,,,,,,,,,,,,,
2404,neutral,the nurses contacted the dancer behind the officers .,the dancer contacted the nurses .,"the nurses contacted the dancer , we do not know whether the dancer contacted the nurses .",,,,,,,,,,,,,,
2405,neutral,the potters advised the musician behind the photographers .,the musician advised the potters .,"the potters advised the musician , we do not know whether the musician advised the potters .",,,,,,,,,,,,,,
2406,neutral,the strategists supported the professors behind the designer .,the professors supported the strategists .,"the strategists supported the professors , we do not know whether the professors supported the strategists .",,,,,,,,,,,,,,
2407,neutral,the doctors supported the technicians near the director .,the technicians supported the doctors .,"the doctors supported the technicians , we do not know whether the technicians supported the doctors .",,,,,,,,,,,,,,
2408,neutral,the photographer avoided the sculptor behind the lyricist .,the sculptor avoided the photographer .,"the photographer avoided the sculptor , we do not know whether the sculptor avoided the photographer .",,,,,,,,,,,,,,
2409,neutral,the potters recommended the musician behind the analyst .,the musician recommended the potters .,"the potters recommended the musician , we do not know whether the musician recommended the potters .",,,,,,,,,,,,,,
2410,neutral,the lawyer advised the sculptors near the designers .,the sculptors advised the lawyer .,"the lawyer advised the sculptors , we do not know whether the sculptors advised the lawyer .",,,,,,,,,,,,,,
2411,neutral,the directors helped the curator near the professors .,the curator helped the directors .,"the directors helped the curator , we do not know whether the curator helped the directors .",,,,,,,,,,,,,,
2412,neutral,the potters supported the curators near the colorists .,the curators supported the potters .,"the potters supported the curators , we do not know whether the curators supported the potters .",,,,,,,,,,,,,,
2413,neutral,the nurses affected the actor near the senator .,the actor affected the nurses .,"the nurses affected the actor , we do not know whether the actor affected the nurses .",,,,,,,,,,,,,,
2414,neutral,the directors introduced the artist near the doctors .,the artist introduced the directors .,"the directors introduced the artist , we do not know whether the artist introduced the directors .",,,,,,,,,,,,,,
2415,neutral,the colorists avoided the lyricists near the professors .,the lyricists avoided the colorists .,"the colorists avoided the lyricists , we do not know whether the lyricists avoided the colorists .",,,,,,,,,,,,,,
2416,neutral,the senator introduced the musician near the analyst .,the musician introduced the senator .,"the senator introduced the musician , we do not know whether the musician introduced the senator .",,,,,,,,,,,,,,
2417,neutral,the engineer advised the actor near the lyricists .,the actor advised the engineer .,"the engineer advised the actor , we do not know whether the actor advised the engineer .",,,,,,,,,,,,,,
2418,neutral,the doctors supported the strategists near the nurses .,the strategists supported the doctors .,"the doctors supported the strategists , we do not know whether the strategists supported the doctors .",,,,,,,,,,,,,,
2419,neutral,the musicians brought the photographer near the psychiatrist .,the photographer brought the musicians .,"the musicians brought the photographer , we do not know whether the photographer brought the musicians .",,,,,,,,,,,,,,
2420,neutral,the author avoided the psychiatrist near the musician .,the psychiatrist avoided the author .,"the author avoided the psychiatrist , we do not know whether the psychiatrist avoided the author .",,,,,,,,,,,,,,
2421,neutral,the lawyer affected the directors behind the doctor .,the directors affected the lawyer .,"the lawyer affected the directors , we do not know whether the directors affected the lawyer .",,,,,,,,,,,,,,
2422,neutral,the stylists contacted the dancers behind the musicians .,the dancers contacted the stylists .,"the stylists contacted the dancers , we do not know whether the dancers contacted the stylists .",,,,,,,,,,,,,,
2423,neutral,the psychiatrist offended the directors behind the strategists .,the directors offended the psychiatrist .,"the psychiatrist offended the directors , we do not know whether the directors offended the psychiatrist .",,,,,,,,,,,,,,
2424,neutral,the stylists supported the analyst near the photographers .,the analyst supported the stylists .,"the stylists supported the analyst , we do not know whether the analyst supported the stylists .",,,,,,,,,,,,,,
2425,neutral,the photographer brought the technician near the psychiatrist .,the technician brought the photographer .,"the photographer brought the technician , we do not know whether the technician brought the photographer .",,,,,,,,,,,,,,
2426,neutral,the artist contacted the analyst behind the doctor .,the analyst contacted the artist .,"the artist contacted the analyst , we do not know whether the analyst contacted the artist .",,,,,,,,,,,,,,
2427,neutral,the senator contacted the sculptor near the artisans .,the sculptor contacted the senator .,"the senator contacted the sculptor , we do not know whether the sculptor contacted the senator .",,,,,,,,,,,,,,
2428,neutral,the photographers introduced the nurses near the psychiatrists .,the nurses introduced the photographers .,"the photographers introduced the nurses , we do not know whether the nurses introduced the photographers .",,,,,,,,,,,,,,
2429,neutral,the doctors expected the dancer near the strategist .,the dancer expected the doctors .,"the doctors expected the dancer , we do not know whether the dancer expected the doctors .",,,,,,,,,,,,,,
2430,neutral,the sculptors introduced the photographer behind the lyricists .,the photographer introduced the sculptors .,"the sculptors introduced the photographer , we do not know whether the photographer introduced the sculptors .",,,,,,,,,,,,,,
2431,neutral,the analyst introduced the technicians near the professor .,the technicians introduced the analyst .,"the analyst introduced the technicians , we do not know whether the technicians introduced the analyst .",,,,,,,,,,,,,,
2432,neutral,the lyricists brought the artist behind the senator .,the artist brought the lyricists .,"the lyricists brought the artist , we do not know whether the artist brought the lyricists .",,,,,,,,,,,,,,
2433,neutral,the technologists advised the directors behind the author .,the directors advised the technologists .,"the technologists advised the directors , we do not know whether the directors advised the technologists .",,,,,,,,,,,,,,
2434,neutral,the musician brought the stylists behind the technician .,the stylists brought the musician .,"the musician brought the stylists , we do not know whether the stylists brought the musician .",,,,,,,,,,,,,,
2435,neutral,the dancer expected the psychiatrists behind the artist .,the psychiatrists expected the dancer .,"the dancer expected the psychiatrists , we do not know whether the psychiatrists expected the dancer .",,,,,,,,,,,,,,
2436,neutral,the actor contacted the artisans near the technologist .,the artisans contacted the actor .,"the actor contacted the artisans , we do not know whether the artisans contacted the actor .",,,,,,,,,,,,,,
2437,neutral,the technicians recommended the curator behind the senator .,the curator recommended the technicians .,"the technicians recommended the curator , we do not know whether the curator recommended the technicians .",,,,,,,,,,,,,,
2438,neutral,the actor recommended the photographers near the nurse .,the photographers recommended the actor .,"the actor recommended the photographers , we do not know whether the photographers recommended the actor .",,,,,,,,,,,,,,
2439,neutral,the musicians helped the lyricist near the nurses .,the lyricist helped the musicians .,"the musicians helped the lyricist , we do not know whether the lyricist helped the musicians .",,,,,,,,,,,,,,
2440,neutral,the engineers affected the technologists behind the nurses .,the technologists affected the engineers .,"the engineers affected the technologists , we do not know whether the technologists affected the engineers .",,,,,,,,,,,,,,
2441,neutral,the senators supported the stylist behind the photographer .,the stylist supported the senators .,"the senators supported the stylist , we do not know whether the stylist supported the senators .",,,,,,,,,,,,,,
2442,neutral,the senator avoided the directors behind the artists .,the directors avoided the senator .,"the senator avoided the directors , we do not know whether the directors avoided the senator .",,,,,,,,,,,,,,
2443,neutral,the director offended the authors behind the psychiatrists .,the authors offended the director .,"the director offended the authors , we do not know whether the authors offended the director .",,,,,,,,,,,,,,
2444,neutral,the director contacted the senator behind the colorist .,the senator contacted the director .,"the director contacted the senator , we do not know whether the senator contacted the director .",,,,,,,,,,,,,,
2445,neutral,the designer recommended the doctor near the technicians .,the doctor recommended the designer .,"the designer recommended the doctor , we do not know whether the doctor recommended the designer .",,,,,,,,,,,,,,
2446,neutral,the authors expected the officers near the nurses .,the officers expected the authors .,"the authors expected the officers , we do not know whether the officers expected the authors .",,,,,,,,,,,,,,
2447,neutral,the artisans supported the doctor behind the curators .,the doctor supported the artisans .,"the artisans supported the doctor , we do not know whether the doctor supported the artisans .",,,,,,,,,,,,,,
2448,neutral,the technologists contacted the colorist behind the senators .,the colorist contacted the technologists .,"the technologists contacted the colorist , we do not know whether the colorist contacted the technologists .",,,,,,,,,,,,,,
2449,neutral,the artisan supported the designer behind the photographer .,the designer supported the artisan .,"the artisan supported the designer , we do not know whether the designer supported the artisan .",,,,,,,,,,,,,,
2450,neutral,the lawyers recommended the stylists near the nurse .,the stylists recommended the lawyers .,"the lawyers recommended the stylists , we do not know whether the stylists recommended the lawyers .",,,,,,,,,,,,,,
2451,neutral,the technologists helped the nurse near the professor .,the nurse helped the technologists .,"the technologists helped the nurse , we do not know whether the nurse helped the technologists .",,,,,,,,,,,,,,
2452,neutral,the curator offended the technologists behind the director .,the technologists offended the curator .,"the curator offended the technologists , we do not know whether the technologists offended the curator .",,,,,,,,,,,,,,
2453,neutral,the technicians recommended the stylists behind the musicians .,the stylists recommended the technicians .,"the technicians recommended the stylists , we do not know whether the stylists recommended the technicians .",,,,,,,,,,,,,,
2454,neutral,the officers introduced the dancer near the analysts .,the dancer introduced the officers .,"the officers introduced the dancer , we do not know whether the dancer introduced the officers .",,,,,,,,,,,,,,
2455,neutral,the nurses recommended the directors behind the sculptors .,the directors recommended the nurses .,"the nurses recommended the directors , we do not know whether the directors recommended the nurses .",,,,,,,,,,,,,,
2456,neutral,the dancer supported the strategists behind the lawyers .,the strategists supported the dancer .,"the dancer supported the strategists , we do not know whether the strategists supported the dancer .",,,,,,,,,,,,,,
2457,neutral,the analyst offended the senator behind the actors .,the senator offended the analyst .,"the analyst offended the senator , we do not know whether the senator offended the analyst .",,,,,,,,,,,,,,
2458,neutral,the curators affected the artisan near the technologists .,the artisan affected the curators .,"the curators affected the artisan , we do not know whether the artisan affected the curators .",,,,,,,,,,,,,,
2459,neutral,the senator supported the musician near the professors .,the musician supported the senator .,"the senator supported the musician , we do not know whether the musician supported the senator .",,,,,,,,,,,,,,
2460,neutral,the officer helped the artist behind the potters .,the artist helped the officer .,"the officer helped the artist , we do not know whether the artist helped the officer .",,,,,,,,,,,,,,
2461,neutral,the photographer offended the artist near the colorists .,the artist offended the photographer .,"the photographer offended the artist , we do not know whether the artist offended the photographer .",,,,,,,,,,,,,,
2462,neutral,the lyricist expected the senator behind the dancer .,the senator expected the lyricist .,"the lyricist expected the senator , we do not know whether the senator expected the lyricist .",,,,,,,,,,,,,,
2463,neutral,the colorists expected the nurse near the officers .,the nurse expected the colorists .,"the colorists expected the nurse , we do not know whether the nurse expected the colorists .",,,,,,,,,,,,,,
2560,neutral,the professors supported the stylist behind the lyricists .,the stylist supported the lyricists .,"the professors supported the stylist and the stylist is behind the lyricists , we do not know whether the stylist supported the lyricists .",,,,,,,,,,,,,,
2561,neutral,the photographers brought the potter near the musician .,the potter brought the musician .,"the photographers brought the potter and the potter is near the musician , we do not know whether the potter brought the musician .",,,,,,,,,,,,,,
2562,neutral,the curator supported the directors near the sculptor .,the directors supported the sculptor .,"the curator supported the directors and the directors are near the sculptor , we do not know whether the directors supported the sculptor .",,,,,,,,,,,,,,
2563,neutral,the sculptors offended the professors behind the psychiatrist .,the professors offended the psychiatrist .,"the sculptors offended the professors and the professors are behind the psychiatrist , we do not know whether the professors offended the psychiatrist .",,,,,,,,,,,,,,
2564,neutral,the musician affected the analysts behind the potters .,the analysts affected the potters .,"the musician affected the analysts and the analysts are behind the potters , we do not know whether the analysts affected the potters .",,,,,,,,,,,,,,
2565,neutral,the senators avoided the lyricists near the photographer .,the lyricists avoided the photographer .,"the senators avoided the lyricists and the lyricists are near the photographer , we do not know whether the lyricists avoided the photographer .",,,,,,,,,,,,,,
2566,neutral,the nurses affected the officer behind the photographer .,the officer affected the photographer .,"the nurses affected the officer and the officer is behind the photographer , we do not know whether the officer affected the photographer .",,,,,,,,,,,,,,
2567,neutral,the analysts supported the psychiatrists behind the designers .,the psychiatrists supported the designers .,"the analysts supported the psychiatrists and the psychiatrists are behind the designers , we do not know whether the psychiatrists supported the designers .",,,,,,,,,,,,,,
2568,neutral,the doctor brought the photographers near the senator .,the photographers brought the senator .,"the doctor brought the photographers and the photographers are near the senator , we do not know whether the photographers brought the senator .",,,,,,,,,,,,,,
2569,neutral,the curators offended the musician near the nurse .,the musician offended the nurse .,"the curators offended the musician and the musician is near the nurse , we do not know whether the musician offended the nurse .",,,,,,,,,,,,,,
2570,neutral,the potter recommended the lawyers near the professors .,the lawyers recommended the professors .,"the potter recommended the lawyers and the lawyers are near the professors , we do not know whether the lawyers recommended the professors .",,,,,,,,,,,,,,
2571,neutral,the strategists advised the lyricist near the doctor .,the lyricist advised the doctor .,"the strategists advised the lyricist and the lyricist is near the doctor , we do not know whether the lyricist advised the doctor .",,,,,,,,,,,,,,
2572,neutral,the directors recommended the photographers behind the doctors .,the photographers recommended the doctors .,"the directors recommended the photographers and the photographers are behind the doctors , we do not know whether the photographers recommended the doctors .",,,,,,,,,,,,,,
2573,neutral,the lawyer supported the musicians near the curator .,the musicians supported the curator .,"the lawyer supported the musicians and the musicians are near the curator , we do not know whether the musicians supported the curator .",,,,,,,,,,,,,,
2574,neutral,the technicians brought the engineer near the artist .,the engineer brought the artist .,"the technicians brought the engineer and the engineer is near the artist , we do not know whether the engineer brought the artist .",,,,,,,,,,,,,,
2575,neutral,the psychiatrists offended the professors behind the colorist .,the professors offended the colorist .,"the psychiatrists offended the professors and the professors are behind the colorist , we do not know whether the professors offended the colorist .",,,,,,,,,,,,,,
2576,neutral,the curators contacted the lawyer behind the strategists .,the lawyer contacted the strategists .,"the curators contacted the lawyer and the lawyer is behind the strategists , we do not know whether the lawyer contacted the strategists .",,,,,,,,,,,,,,
2577,neutral,the lyricist supported the dancers near the analysts .,the dancers supported the analysts .,"the lyricist supported the dancers and the dancers are near the analysts , we do not know whether the dancers supported the analysts .",,,,,,,,,,,,,,
2578,neutral,the artist avoided the musicians near the nurses .,the musicians avoided the nurses .,"the artist avoided the musicians and the musicians are near the nurses , we do not know whether the musicians avoided the nurses .",,,,,,,,,,,,,,
2579,neutral,the analysts recommended the strategists behind the dancer .,the strategists recommended the dancer .,"the analysts recommended the strategists and the strategists are behind the dancer , we do not know whether the strategists recommended the dancer .",,,,,,,,,,,,,,
2580,neutral,the technologists brought the lyricists behind the officers .,the lyricists brought the officers .,"the technologists brought the lyricists and the lyricists are behind the officers , we do not know whether the lyricists brought the officers .",,,,,,,,,,,,,,
2581,neutral,the dancer advised the designer near the photographers .,the designer advised the photographers .,"the dancer advised the designer and the designer is near the photographers , we do not know whether the designer advised the photographers .",,,,,,,,,,,,,,
2582,neutral,the designers expected the curators behind the photographer .,the curators expected the photographer .,"the designers expected the curators and the curators are behind the photographer , we do not know whether the curators expected the photographer .",,,,,,,,,,,,,,
2583,neutral,the colorists offended the dancers behind the sculptors .,the dancers offended the sculptors .,"the colorists offended the dancers and the dancers are behind the sculptors , we do not know whether the dancers offended the sculptors .",,,,,,,,,,,,,,
2584,neutral,the director affected the psychiatrists behind the technician .,the psychiatrists affected the technician .,"the director affected the psychiatrists and the psychiatrists are behind the technician , we do not know whether the psychiatrists affected the technician .",,,,,,,,,,,,,,
2585,neutral,the photographer affected the stylists behind the nurses .,the stylists affected the nurses .,"the photographer affected the stylists and the stylists are behind the nurses , we do not know whether the stylists affected the nurses .",,,,,,,,,,,,,,
2586,neutral,the strategist introduced the psychiatrists near the artists .,the psychiatrists introduced the artists .,"the strategist introduced the psychiatrists and the psychiatrists are near the artists , we do not know whether the psychiatrists introduced the artists .",,,,,,,,,,,,,,
2587,neutral,the senator contacted the strategist behind the artists .,the strategist contacted the artists .,"the senator contacted the strategist and the strategist is behind the artists , we do not know whether the strategist contacted the artists .",,,,,,,,,,,,,,
2588,neutral,the sculptors brought the musicians near the artist .,the musicians brought the artist .,"the sculptors brought the musicians and the musicians are near the artist , we do not know whether the musicians brought the artist .",,,,,,,,,,,,,,
2589,neutral,the strategist avoided the designers behind the analyst .,the designers avoided the analyst .,"the strategist avoided the designers and the designers are behind the analyst , we do not know whether the designers avoided the analyst .",,,,,,,,,,,,,,
2590,neutral,the artisan helped the author near the engineers .,the author helped the engineers .,"the artisan helped the author and the author is near the engineers , we do not know whether the author helped the engineers .",,,,,,,,,,,,,,
2591,neutral,the strategist introduced the actor behind the artists .,the actor introduced the artists .,"the strategist introduced the actor and the actor is behind the artists , we do not know whether the actor introduced the artists .",,,,,,,,,,,,,,
2592,neutral,the lawyer advised the actor near the lyricist .,the actor advised the lyricist .,"the lawyer advised the actor and the actor is near the lyricist , we do not know whether the actor advised the lyricist .",,,,,,,,,,,,,,
2593,neutral,the director offended the authors behind the psychiatrist .,the authors offended the psychiatrist .,"the director offended the authors and the authors are behind the psychiatrist , we do not know whether the authors offended the psychiatrist .",,,,,,,,,,,,,,
2594,neutral,the lawyer helped the photographer near the potters .,the photographer helped the potters .,"the lawyer helped the photographer and the photographer is near the potters , we do not know whether the photographer helped the potters .",,,,,,,,,,,,,,
2595,neutral,the musician contacted the colorists near the lawyers .,the colorists contacted the lawyers .,"the musician contacted the colorists and the colorists are near the lawyers , we do not know whether the colorists contacted the lawyers .",,,,,,,,,,,,,,
2596,neutral,the strategists supported the artist near the actors .,the artist supported the actors .,"the strategists supported the artist and the artist is near the actors , we do not know whether the artist supported the actors .",,,,,,,,,,,,,,
2597,neutral,the author avoided the nurses near the psychiatrist .,the nurses avoided the psychiatrist .,"the author avoided the nurses and the nurses are near the psychiatrist , we do not know whether the nurses avoided the psychiatrist .",,,,,,,,,,,,,,
2598,neutral,the colorist helped the curators near the strategist .,the curators helped the strategist .,"the colorist helped the curators and the curators are near the strategist , we do not know whether the curators helped the strategist .",,,,,,,,,,,,,,
2599,neutral,the strategists offended the psychiatrists near the officers .,the psychiatrists offended the officers .,"the strategists offended the psychiatrists and the psychiatrists are near the officers , we do not know whether the psychiatrists offended the officers .",,,,,,,,,,,,,,
2600,neutral,the colorists introduced the directors behind the actor .,the directors introduced the actor .,"the colorists introduced the directors and the directors are behind the actor , we do not know whether the directors introduced the actor .",,,,,,,,,,,,,,
2601,neutral,the technicians affected the strategist behind the officers .,the strategist affected the officers .,"the technicians affected the strategist and the strategist is behind the officers , we do not know whether the strategist affected the officers .",,,,,,,,,,,,,,
2602,neutral,the analyst brought the dancers near the colorists .,the dancers brought the colorists .,"the analyst brought the dancers and the dancers are near the colorists , we do not know whether the dancers brought the colorists .",,,,,,,,,,,,,,
2603,neutral,the engineers supported the artist behind the potters .,the artist supported the potters .,"the engineers supported the artist and the artist is behind the potters , we do not know whether the artist supported the potters .",,,,,,,,,,,,,,
2604,neutral,the artists contacted the technician behind the strategist .,the technician contacted the strategist .,"the artists contacted the technician and the technician is behind the strategist , we do not know whether the technician contacted the strategist .",,,,,,,,,,,,,,
2605,neutral,the potters contacted the sculptor near the analysts .,the sculptor contacted the analysts .,"the potters contacted the sculptor and the sculptor is near the analysts , we do not know whether the sculptor contacted the analysts .",,,,,,,,,,,,,,
2606,neutral,the doctors contacted the lyricists behind the authors .,the lyricists contacted the authors .,"the doctors contacted the lyricists and the lyricists are behind the authors , we do not know whether the lyricists contacted the authors .",,,,,,,,,,,,,,
2607,neutral,the authors introduced the directors near the designer .,the directors introduced the designer .,"the authors introduced the directors and the directors are near the designer , we do not know whether the directors introduced the designer .",,,,,,,,,,,,,,
2608,neutral,the senators brought the officers behind the nurses .,the officers brought the nurses .,"the senators brought the officers and the officers are behind the nurses , we do not know whether the officers brought the nurses .",,,,,,,,,,,,,,
