guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
3520,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategists that recommended the director mentioned the administrator .,the administrator mentioned the strategists .,"the strategists mentioned the administrator , we do not know whether the administrator mentioned the strategists .",strategists mentioned administrator not know administrator mentioned strategists
3521,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the scientist that admired the musicians contacted the administrator .,the administrator contacted the scientist .,"the scientist contacted the administrator , we do not know whether the administrator contacted the scientist .",scientist contacted administrator not know administrator contacted scientist
3522,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the directors that affected the presidents recognized the analyst .,the analyst recognized the directors .,"the directors recognized the analyst , we do not know whether the analyst recognized the directors .",directors recognized analyst not know analyst recognized directors
3523,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the administrators that admired the managers contacted the professors .,the professors contacted the administrators .,"the administrators contacted the professors , we do not know whether the professors contacted the administrators .",administrators contacted professors not know professors contacted administrators
3524,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athletes that deceived the potters avoided the planners .,the planners avoided the athletes .,"the athletes avoided the planners , we do not know whether the planners avoided the athletes .",athletes avoided planners not know planners avoided athletes
3525,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the animators that mentioned the professor avoided the tourist .,the tourist avoided the animators .,"the animators avoided the tourist , we do not know whether the tourist avoided the animators .",animators avoided tourist not know tourist avoided animators
3526,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the lyricist that disturbed the psychotherapist introduced the curators .,the curators introduced the lyricist .,"the lyricist introduced the curators , we do not know whether the curators introduced the lyricist .",lyricist introduced curators not know curators introduced lyricist
3527,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychotherapists that introduced the lyricists affected the professors .,the professors affected the psychotherapists .,"the psychotherapists affected the professors , we do not know whether the professors affected the psychotherapists .",psychotherapists affected professors not know professors affected psychotherapists
3528,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the designer that mentioned the presidents deceived the illustrators .,the illustrators deceived the designer .,"the designer deceived the illustrators , we do not know whether the illustrators deceived the designer .",designer deceived illustrators not know illustrators deceived designer
3529,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplains that avoided the psychotherapists recognized the musicians .,the musicians recognized the chaplains .,"the chaplains recognized the musicians , we do not know whether the musicians recognized the chaplains .",chaplains recognized musicians not know musicians recognized chaplains
3530,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technicians that avoided the illustrator introduced the managers .,the managers introduced the technicians .,"the technicians introduced the managers , we do not know whether the managers introduced the technicians .",technicians introduced managers not know managers introduced technicians
3531,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylist that contacted the lyricist avoided the chaplain .,the chaplain avoided the stylist .,"the stylist avoided the chaplain , we do not know whether the chaplain avoided the stylist .",stylist avoided chaplain not know chaplain avoided stylist
3532,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategists that admired the chaplains advised the analyst .,the analyst advised the strategists .,"the strategists advised the analyst , we do not know whether the analyst advised the strategists .",strategists advised analyst not know analyst advised strategists
3533,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the animator that avoided the chaplains mentioned the scientist .,the scientist mentioned the animator .,"the animator mentioned the scientist , we do not know whether the scientist mentioned the animator .",animator mentioned scientist not know scientist mentioned animator
3534,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplain that contacted the professors avoided the analyst .,the analyst avoided the chaplain .,"the chaplain avoided the analyst , we do not know whether the analyst avoided the chaplain .",chaplain avoided analyst not know analyst avoided chaplain
3535,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the potters that advised the managers recommended the planner .,the planner recommended the potters .,"the potters recommended the planner , we do not know whether the planner recommended the potters .",potters recommended planner not know planner recommended potters
3536,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the bankers that avoided the stylist contacted the managers .,the managers contacted the bankers .,"the bankers contacted the managers , we do not know whether the managers contacted the bankers .",bankers contacted managers not know managers contacted bankers
3537,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the analysts that recognized the illustrator mentioned the psychologists .,the psychologists mentioned the analysts .,"the analysts mentioned the psychologists , we do not know whether the psychologists mentioned the analysts .",analysts mentioned psychologists not know psychologists mentioned analysts
3538,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the dancers that contacted the athlete avoided the photojournalist .,the photojournalist avoided the dancers .,"the dancers avoided the photojournalist , we do not know whether the photojournalist avoided the dancers .",dancers avoided photojournalist not know photojournalist avoided dancers
3539,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planners that recognized the photographer admired the managers .,the managers admired the planners .,"the planners admired the managers , we do not know whether the managers admired the planners .",planners admired managers not know managers admired planners
3540,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the administrators that admired the psychotherapists recognized the tourists .,the tourists recognized the administrators .,"the administrators recognized the tourists , we do not know whether the tourists recognized the administrators .",administrators recognized tourists not know tourists recognized administrators
3541,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplain that recognized the musician avoided the dancer .,the dancer avoided the chaplain .,"the chaplain avoided the dancer , we do not know whether the dancer avoided the chaplain .",chaplain avoided dancer not know dancer avoided chaplain
3542,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the managers that recognized the curator affected the bankers .,the bankers affected the managers .,"the managers affected the bankers , we do not know whether the bankers affected the managers .",managers affected bankers not know bankers affected managers
3543,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategists that affected the planners contacted the photojournalist .,the photojournalist contacted the strategists .,"the strategists contacted the photojournalist , we do not know whether the photojournalist contacted the strategists .",strategists contacted photojournalist not know photojournalist contacted strategists
3544,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the president that admired the administrators advised the curators .,the curators advised the president .,"the president advised the curators , we do not know whether the curators advised the president .",president advised curators not know curators advised president
3545,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the musician that affected the analyst recognized the animator .,the animator recognized the musician .,"the musician recognized the animator , we do not know whether the animator recognized the musician .",musician recognized animator not know animator recognized musician
3546,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the president that deceived the manager advised the curators .,the curators advised the president .,"the president advised the curators , we do not know whether the curators advised the president .",president advised curators not know curators advised president
3547,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the dancer that advised the photographers contacted the animator .,the animator contacted the dancer .,"the dancer contacted the animator , we do not know whether the animator contacted the dancer .",dancer contacted animator not know animator contacted dancer
3548,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychotherapists that avoided the administrator affected the manager .,the manager affected the psychotherapists .,"the psychotherapists affected the manager , we do not know whether the manager affected the psychotherapists .",psychotherapists affected manager not know manager affected psychotherapists
3549,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photographers that recognized the stylist advised the lyricists .,the lyricists advised the photographers .,"the photographers advised the lyricists , we do not know whether the lyricists advised the photographers .",photographers advised lyricists not know lyricists advised photographers
3550,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the administrators that deceived the photographers introduced the directors .,the directors introduced the administrators .,"the administrators introduced the directors , we do not know whether the directors introduced the administrators .",administrators introduced directors not know directors introduced administrators
3551,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychotherapist that disturbed the chaplain recognized the potters .,the potters recognized the psychotherapist .,"the psychotherapist recognized the potters , we do not know whether the potters recognized the psychotherapist .",psychotherapist recognized potters not know potters recognized psychotherapist
3680,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curator that introduced the strategists avoided the planner .,the planner avoided the strategists .,"the curator is the subject of the relative clause that introduced the strategists and the curator avoided the planner , we do not know whether the planner avoided the strategists .",curator introduced strategists curator avoided planner not know planner avoided strategists
3681,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the analysts that contacted the photographers recognized the directors .,the directors recognized the photographers .,"the analysts are the subject of the relative clause that contacted the photographers and the analysts recognized the directors , we do not know whether the directors recognized the photographers .",analysts contacted photographers analysts recognized directors not know directors recognized photographers
3682,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the illustrators that recognized the tourists contacted the directors .,the directors contacted the tourists .,"the illustrators are the subject of the relative clause that recognized the tourists and the illustrators contacted the directors , we do not know whether the directors contacted the tourists .",illustrators recognized tourists illustrators contacted directors not know directors contacted tourists
3683,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the lyricist that disturbed the strategists mentioned the illustrators .,the illustrators mentioned the strategists .,"the lyricist is the subject of the relative clause that disturbed the strategists and the lyricist mentioned the illustrators , we do not know whether the illustrators mentioned the strategists .",lyricist disturbed strategists lyricist mentioned illustrators not know illustrators mentioned strategists
3684,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the analysts that contacted the curators advised the psychotherapists .,the psychotherapists advised the curators .,"the analysts are the subject of the relative clause that contacted the curators and the analysts advised the psychotherapists , we do not know whether the psychotherapists advised the curators .",analysts contacted curators analysts advised psychotherapists not know psychotherapists advised curators
3685,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the scientist that affected the director recommended the chaplain .,the chaplain recommended the director .,"the scientist is the subject of the relative clause that affected the director and the scientist recommended the chaplain , we do not know whether the chaplain recommended the director .",scientist affected director scientist recommended chaplain not know chaplain recommended director
3686,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the stylist that avoided the photographer recommended the chaplains .,the chaplains recommended the photographer .,"the stylist is the subject of the relative clause that avoided the photographer and the stylist recommended the chaplains , we do not know whether the chaplains recommended the photographer .",stylist avoided photographer stylist recommended chaplains not know chaplains recommended photographer
3687,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the tourists that introduced the potter mentioned the stylist .,the stylist mentioned the potter .,"the tourists are the subject of the relative clause that introduced the potter and the tourists mentioned the stylist , we do not know whether the stylist mentioned the potter .",tourists introduced potter tourists mentioned stylist not know stylist mentioned potter
3688,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the tourists that admired the photojournalist advised the illustrator .,the illustrator advised the photojournalist .,"the tourists are the subject of the relative clause that admired the photojournalist and the tourists advised the illustrator , we do not know whether the illustrator advised the photojournalist .",tourists admired photojournalist tourists advised illustrator not know illustrator advised photojournalist
3689,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the potters that admired the banker deceived the lyricists .,the lyricists deceived the banker .,"the potters are the subject of the relative clause that admired the banker and the potters deceived the lyricists , we do not know whether the lyricists deceived the banker .",potters admired banker potters deceived lyricists not know lyricists deceived banker
3690,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the professors that admired the photographers affected the psychologist .,the psychologist affected the photographers .,"the professors are the subject of the relative clause that admired the photographers and the professors affected the psychologist , we do not know whether the psychologist affected the photographers .",professors admired photographers professors affected psychologist not know psychologist affected photographers
3691,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the chaplains that disturbed the presidents admired the illustrators .,the illustrators admired the presidents .,"the chaplains are the subject of the relative clause that disturbed the presidents and the chaplains admired the illustrators , we do not know whether the illustrators admired the presidents .",chaplains disturbed presidents chaplains admired illustrators not know illustrators admired presidents
3692,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the athlete that admired the photographers disturbed the analyst .,the analyst disturbed the photographers .,"the athlete is the subject of the relative clause that admired the photographers and the athlete disturbed the analyst , we do not know whether the analyst disturbed the photographers .",athlete admired photographers athlete disturbed analyst not know analyst disturbed photographers
3693,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the administrators that disturbed the psychologist recommended the technician .,the technician recommended the psychologist .,"the administrators are the subject of the relative clause that disturbed the psychologist and the administrators recommended the technician , we do not know whether the technician recommended the psychologist .",administrators disturbed psychologist administrators recommended technician not know technician recommended psychologist
3694,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the athletes that mentioned the analyst introduced the professors .,the professors introduced the analyst .,"the athletes are the subject of the relative clause that mentioned the analyst and the athletes introduced the professors , we do not know whether the professors introduced the analyst .",athletes mentioned analyst athletes introduced professors not know professors introduced analyst
3695,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the administrators that recommended the psychotherapists contacted the strategists .,the strategists contacted the psychotherapists .,"the administrators are the subject of the relative clause that recommended the psychotherapists and the administrators contacted the strategists , we do not know whether the strategists contacted the psychotherapists .",administrators recommended psychotherapists administrators contacted strategists not know strategists contacted psychotherapists
3696,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the tourists that mentioned the curators affected the planner .,the planner affected the curators .,"the tourists are the subject of the relative clause that mentioned the curators and the tourists affected the planner , we do not know whether the planner affected the curators .",tourists mentioned curators tourists affected planner not know planner affected curators
