pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8483,neutral,the stylist deceived the designers investigated in the laboratory .,the designers investigated in the laboratory .,designers investigated laboratory not know designers investigated laboratory,,,,,,,,,,,,,,
8640,neutral,"while the designers stopped , the technician agreed .",the designers stopped the technician .,technician agreed designers stopped not know designers stopped technician,,,,,,,,,,,,,,
8641,neutral,"since the photographers presented , the manager ran .",the photographers presented the manager .,manager ran photographers presented not know photographers presented manager,,,,,,,,,,,,,,
8642,neutral,"while the stylists presented , the strategist worked .",the stylists presented the strategist .,strategist worked stylists presented not know stylists presented strategist,,,,,,,,,,,,,,
8643,neutral,"before the designer presented , the planners worked .",the designer presented the planners .,planners worked designer presented not know designer presented planners,,,,,,,,,,,,,,
8800,neutral,"while the photographers paid , the tourist admired the psychologists .",the photographers paid the tourist .,tourist admired psychologists photographers paid not know photographers paid tourist,,,,,,,,,,,,,,
8801,neutral,"since the potters presented , the tourist avoided the curator .",the potters presented the tourist .,tourist avoided curator potters presented not know potters presented tourist,,,,,,,,,,,,,,
8802,neutral,"while the analyst presented , the scientist advised the planners .",the analyst presented the scientist .,scientist advised planners analyst presented not know analyst presented scientist,,,,,,,,,,,,,,
8803,neutral,"since the presidents stopped , the photojournalists introduced the analyst .",the presidents stopped the photojournalists .,photojournalists introduced analyst presidents stopped not know presidents stopped photojournalists,,,,,,,,,,,,,,
9280,entailment,"though the manager lay , the banker listened .",the banker listened .,manager lay banker listened,,,,,,,,,,,,,,
9281,entailment,"before the scientists talked , the photojournalist agreed .",the photojournalist agreed .,scientists talked photojournalist agreed,,,,,,,,,,,,,,
9282,entailment,"since the analysts danced , the athlete worked .",the athlete worked .,analysts danced athlete worked,,,,,,,,,,,,,,
9283,entailment,"though the stylists worked , the photographers arrived .",the photographers arrived .,stylists worked photographers arrived,,,,,,,,,,,,,,
9600,entailment,"before the photojournalists lay , the managers deceived the lyricist .",the managers deceived the lyricist .,photojournalists lay managers deceived lyricist,,,,,,,,,,,,,,
9601,entailment,"before the animator shouted , the tourist recommended the athletes .",the tourist recommended the athletes .,animator shouted tourist recommended athletes,,,,,,,,,,,,,,
9602,entailment,"since the scientist ran , the planners contacted the animators .",the planners contacted the animators .,scientist ran planners contacted animators,,,,,,,,,,,,,,
9603,entailment,"since the potters arrived , the musician introduced the animators .",the musician introduced the animators .,potters arrived musician introduced animators,,,,,,,,,,,,,,
9760,entailment,"though the psychologists disturbed the athletes , the curators avoided the photographer .",the curators avoided the photographer .,psychologists disturbed athletes curators avoided photographer,,,,,,,,,,,,,,
9761,entailment,"before the professors admired the musician , the curator avoided the psychotherapists .",the curator avoided the psychotherapists .,professors admired musician curator avoided psychotherapists,,,,,,,,,,,,,,
9762,entailment,"though the banker advised the psychologist , the photographers avoided the athlete .",the photographers avoided the athlete .,banker advised psychologist photographers avoided athlete,,,,,,,,,,,,,,
9763,entailment,"before the planner recommended the chaplain , the scientists contacted the psychotherapist .",the scientists contacted the psychotherapist .,planner recommended chaplain scientists contacted psychotherapist,,,,,,,,,,,,,,
9920,entailment,"in case the lyricist talked , the psychologist worked .",the psychologist worked .,worked psychologist worked,,,,,,,,,,,,,,
9921,entailment,"in case the tourist shouted , the administrator ran .",the administrator ran .,ran administrator ran,,,,,,,,,,,,,,
9922,entailment,"in case the presidents worked , the strategists waited .",the strategists waited .,waited strategists waited,,,,,,,,,,,,,,
9923,entailment,"in case the designer agreed , the animators arrived .",the animators arrived .,arrived animators arrived,,,,,,,,,,,,,,
10240,entailment,"in case the musicians agreed , the analyst admired the psychologists .",the analyst admired the psychologists .,admired psychologists analyst admired psychologists,,,,,,,,,,,,,,
10241,entailment,"in case the chaplain worked , the bankers mentioned the photojournalist .",the bankers mentioned the photojournalist .,mentioned photojournalist bankers mentioned photojournalist,,,,,,,,,,,,,,
10242,entailment,"in case the photographer ran , the planner disturbed the musician .",the planner disturbed the musician .,disturbed musician planner disturbed musician,,,,,,,,,,,,,,
10243,entailment,"in case the director ran , the psychologist disturbed the lyricists .",the psychologist disturbed the lyricists .,disturbed lyricists psychologist disturbed lyricists,,,,,,,,,,,,,,
10400,entailment,"in case the tourist advised the designers , the illustrator avoided the potter .",the illustrator avoided the potter .,avoided designers illustrator avoided designers,,,,,,,,,,,,,,
10401,entailment,"in case the chaplains disturbed the athlete , the psychotherapist avoided the planner .",the psychotherapist avoided the planner .,avoided athlete psychotherapist avoided athlete,,,,,,,,,,,,,,
10402,entailment,"in case the strategists introduced the designers , the scientist mentioned the photographer .",the scientist mentioned the photographer .,mentioned designers scientist mentioned designers,,,,,,,,,,,,,,
10403,entailment,"in case the administrator mentioned the lyricists , the analyst advised the psychotherapist .",the analyst advised the psychotherapist .,advised lyricists analyst advised lyricists,,,,,,,,,,,,,,
10720,entailment,"whether or not the administrators disturbed the curator , the designers agreed .",the designers agreed .,designers agreed administrators disturbed curator,,,,,,,,,,,,,,
10721,entailment,"whether or not the photojournalist avoided the psychologists , the athlete shouted .",the athlete shouted .,athlete shouted photojournalist avoided psychologists,,,,,,,,,,,,,,
10722,entailment,"whether or not the musicians admired the curator , the illustrator listened .",the illustrator listened .,illustrator listened musicians admired curator,,,,,,,,,,,,,,
10723,entailment,"whether or not the professors contacted the psychotherapist , the curators agreed .",the curators agreed .,curators agreed professors contacted psychotherapist,,,,,,,,,,,,,,
10880,entailment,"whether or not the designers waited , the analysts affected the curator .",the analysts affected the curator .,analysts affected curator designers waited,,,,,,,,,,,,,,
10881,entailment,"whether or not the photojournalist waited , the potters deceived the scientist .",the potters deceived the scientist .,potters deceived scientist photojournalist waited,,,,,,,,,,,,,,
10882,entailment,"whether or not the bankers arrived , the president advised the technicians .",the president advised the technicians .,president advised technicians bankers arrived,,,,,,,,,,,,,,
10883,entailment,"whether or not the tourist waited , the musician mentioned the dancer .",the musician mentioned the dancer .,musician mentioned dancer tourist waited,,,,,,,,,,,,,,
11040,entailment,"whether or not the dancers recommended the psychologists , the scientists recognized the designers .",the scientists recognized the designers .,scientists recognized designers dancers recommended psychologists,,,,,,,,,,,,,,
11041,entailment,"whether or not the managers deceived the musicians , the designers mentioned the planner .",the designers mentioned the planner .,designers mentioned planner managers deceived musicians,,,,,,,,,,,,,,
11042,entailment,"whether or not the psychotherapist contacted the athletes , the dancer affected the professor .",the dancer affected the professor .,dancer affected professor psychotherapist contacted athletes,,,,,,,,,,,,,,
11043,entailment,"whether or not the lyricists mentioned the illustrator , the manager disturbed the president .",the manager disturbed the president .,manager disturbed president lyricists mentioned illustrator,,,,,,,,,,,,,,
11200,entailment,the photojournalists forgot that the administrator shouted .,the administrator shouted .,photojournalists forgot administrator shouted administrator shouted,,,,,,,,,,,,,,
11201,entailment,the chaplains forgot that the strategists worked .,the strategists worked .,chaplains forgot strategists worked strategists worked,,,,,,,,,,,,,,
11202,entailment,the dancers learned that the musician lay .,the musician lay .,dancers learned musician lay musician lay,,,,,,,,,,,,,,
11203,entailment,the president learned that the curators danced .,the curators danced .,president learned curators danced curators danced,,,,,,,,,,,,,,
11680,entailment,"the director shouted , and the president recommended the managers .",the director shouted .,director shouted president recommended managers,,,,,,,,,,,,,,
11681,entailment,"the manager danced , and the photojournalists recommended the president .",the manager danced .,manager danced photojournalists recommended president,,,,,,,,,,,,,,
11682,entailment,"the psychologists worked , and the scientists affected the lyricist .",the psychologists worked .,psychologists worked scientists affected lyricist,,,,,,,,,,,,,,
11683,entailment,"the potter waited , and the dancers recognized the chaplain .",the potter waited .,potter waited dancers recognized chaplain,,,,,,,,,,,,,,
11840,entailment,"the administrators advised the chaplains , and the tourist worked .",the administrators advised the chaplains .,administrators advised chaplains tourist worked,,,,,,,,,,,,,,
11841,entailment,"the psychotherapists introduced the scientists , and the planner arrived .",the psychotherapists introduced the scientists .,psychotherapists introduced scientists planner arrived,,,,,,,,,,,,,,
11842,entailment,"the stylist admired the dancer , and the potter worked .",the stylist admired the dancer .,stylist admired dancer potter worked,,,,,,,,,,,,,,
11843,entailment,"the technician disturbed the analyst , and the president danced .",the technician disturbed the analyst .,technician disturbed analyst president danced,,,,,,,,,,,,,,
12320,entailment,"the planners lay , and the administrator deceived the designer .",the administrator deceived the designer .,planners lay administrator deceived designer,,,,,,,,,,,,,,
12321,entailment,"the stylists listened , and the technician disturbed the planners .",the technician disturbed the planners .,stylists listened technician disturbed planners,,,,,,,,,,,,,,
12322,entailment,"the potter agreed , and the presidents recommended the lyricist .",the presidents recommended the lyricist .,potter agreed presidents recommended lyricist,,,,,,,,,,,,,,
12323,entailment,"the animators lay , and the designers deceived the strategist .",the designers deceived the strategist .,animators lay designers deceived strategist,,,,,,,,,,,,,,
12480,entailment,"the director affected the dancers , and the banker arrived .",the banker arrived .,director affected dancers banker arrived,,,,,,,,,,,,,,
12481,entailment,"the director disturbed the stylist , and the president lay .",the president lay .,director disturbed stylist president lay,,,,,,,,,,,,,,
12482,entailment,"the designer admired the stylist , and the scientists worked .",the scientists worked .,designer admired stylist scientists worked,,,,,,,,,,,,,,
12483,entailment,"the manager contacted the photographers , and the planners ran .",the planners ran .,manager contacted photographers planners ran,,,,,,,,,,,,,,
12640,entailment,"the president admired the planners , and the athletes affected the analyst .",the athletes affected the analyst .,president admired planners athletes affected analyst,,,,,,,,,,,,,,
12641,entailment,"the potters deceived the psychotherapists , and the scientists disturbed the illustrator .",the scientists disturbed the illustrator .,potters deceived psychotherapists scientists disturbed illustrator,,,,,,,,,,,,,,
12642,entailment,"the director contacted the analyst , and the athletes recommended the chaplains .",the athletes recommended the chaplains .,director contacted analyst athletes recommended chaplains,,,,,,,,,,,,,,
12643,entailment,"the professor recommended the animator , and the strategist admired the photographers .",the strategist admired the photographers .,professor recommended animator strategist admired photographers,,,,,,,,,,,,,,
12800,entailment,obviously the tourist worked .,the tourist worked .,obviously tourist worked,,,,,,,,,,,,,,
12801,entailment,definitely the technicians agreed .,the technicians agreed .,definitely technicians agreed,,,,,,,,,,,,,,
12802,entailment,definitely the psychologists lay .,the psychologists lay .,definitely psychologists lay,,,,,,,,,,,,,,
12803,entailment,definitely the director arrived .,the director arrived .,definitely director arrived,,,,,,,,,,,,,,
12960,entailment,obviously the lyricist introduced the scientists .,the lyricist introduced the scientists .,obviously lyricist introduced scientists,,,,,,,,,,,,,,
12961,entailment,definitely the planners introduced the scientists .,the planners introduced the scientists .,definitely planners introduced scientists,,,,,,,,,,,,,,
12962,entailment,obviously the athletes introduced the illustrators .,the athletes introduced the illustrators .,obviously athletes introduced illustrators,,,,,,,,,,,,,,
12963,entailment,definitely the planners recognized the tourists .,the planners recognized the tourists .,definitely planners recognized tourists,,,,,,,,,,,,,,
13120,entailment,without a doubt the administrator laughed .,the administrator laughed .,without a doubt administrator laughed,,,,,,,,,,,,,,
13121,entailment,without a doubt the tourists laughed .,the tourists laughed .,without a doubt tourists laughed,,,,,,,,,,,,,,
13122,entailment,without a doubt the managers arrived .,the managers arrived .,without a doubt managers arrived,,,,,,,,,,,,,,
13123,entailment,without a doubt the curators shouted .,the curators shouted .,without a doubt curators shouted,,,,,,,,,,,,,,
13440,entailment,of course the technician laughed .,the technician laughed .,of course technician laughed,,,,,,,,,,,,,,
13441,entailment,of course the photographers arrived .,the photographers arrived .,of course photographers arrived,,,,,,,,,,,,,,
13442,entailment,of course the presidents laughed .,the presidents laughed .,of course presidents laughed,,,,,,,,,,,,,,
13443,entailment,of course the professors listened .,the professors listened .,of course professors listened,,,,,,,,,,,,,,
13600,entailment,of course the curator advised the manager .,the curator advised the manager .,of course curator advised manager,,,,,,,,,,,,,,
13601,entailment,of course the musician deceived the manager .,the musician deceived the manager .,of course musician deceived manager,,,,,,,,,,,,,,
13602,entailment,of course the professors deceived the illustrators .,the professors deceived the illustrators .,of course professors deceived illustrators,,,,,,,,,,,,,,
13603,entailment,of course the director admired the managers .,the director admired the managers .,of course director admired managers,,,,,,,,,,,,,,
13760,entailment,"though the dancers talked , the technician agreed .",the dancers talked .,though dancers talked,,,,,,,,,,,,,,
13761,entailment,"before the chaplain agreed , the athlete danced .",the chaplain agreed .,before chaplain agreed,,,,,,,,,,,,,,
13762,entailment,"though the musicians listened , the photographer lay .",the musicians listened .,though musicians listened,,,,,,,,,,,,,,
13763,entailment,"before the photographer danced , the lyricists waited .",the photographer danced .,before photographer danced,,,,,,,,,,,,,,
13920,entailment,"before the musician ran , the administrator disturbed the president .",the musician ran .,before musician ran,,,,,,,,,,,,,,
13921,entailment,"before the psychotherapist lay , the president advised the musicians .",the psychotherapist lay .,before psychotherapist lay,,,,,,,,,,,,,,
13922,entailment,"while the scientist waited , the animators affected the bankers .",the scientist waited .,while scientist waited,,,,,,,,,,,,,,
13923,entailment,"before the stylist lay , the photojournalist contacted the psychologists .",the stylist lay .,before stylist lay,,,,,,,,,,,,,,
14240,entailment,"though the president affected the photographer , the musician disturbed the administrator .",the president affected the photographer .,though president affected photographer,,,,,,,,,,,,,,
14241,entailment,"while the illustrator recommended the dancers , the professors disturbed the administrator .",the illustrator recommended the dancers .,while illustrator recommended dancers,,,,,,,,,,,,,,
14242,entailment,"before the photojournalists contacted the directors , the potters avoided the technicians .",the photojournalists contacted the directors .,before photojournalists contacted directors,,,,,,,,,,,,,,
14243,entailment,"before the animators advised the chaplains , the photojournalists avoided the planners .",the animators advised the chaplains .,before animators advised chaplains,,,,,,,,,,,,,,
14400,neutral,"if the athletes waited , the curator talked .",the curator talked .,not know athletes waited not know curator talked,,,,,,,,,,,,,,
14401,neutral,"if the director ran , the tourists laughed .",the tourists laughed .,not know director ran not know tourists laughed,,,,,,,,,,,,,,
14402,neutral,"if the chaplain worked , the tourists waited .",the tourists waited .,not know chaplain worked not know tourists waited,,,,,,,,,,,,,,
14403,neutral,"if the scientists ran , the tourists waited .",the tourists waited .,not know scientists ran not know tourists waited,,,,,,,,,,,,,,
14720,neutral,"if the scientists avoided the professors , the directors agreed .",the directors agreed .,not know scientists avoided professors not know directors agreed,,,,,,,,,,,,,,
14721,neutral,"if the dancers admired the designer , the technician laughed .",the technician laughed .,not know dancers admired designer not know technician laughed,,,,,,,,,,,,,,
14722,neutral,"if the psychologists mentioned the chaplain , the potters lay .",the potters lay .,not know psychologists mentioned chaplain not know potters lay,,,,,,,,,,,,,,
14723,neutral,"if the musicians admired the technicians , the manager listened .",the manager listened .,not know musicians admired technicians not know manager listened,,,,,,,,,,,,,,
14880,neutral,"if the professor admired the stylist , the administrators mentioned the psychotherapist .",the administrators mentioned the psychotherapist .,not know professor admired stylist not know administrators mentioned psychotherapist,,,,,,,,,,,,,,
14881,neutral,"if the professors deceived the stylists , the technician disturbed the lyricist .",the technician disturbed the lyricist .,not know professors deceived stylists not know technician disturbed lyricist,,,,,,,,,,,,,,
14882,neutral,"if the photographers disturbed the lyricists , the professor introduced the animators .",the professor introduced the animators .,not know photographers disturbed lyricists not know professor introduced animators,,,,,,,,,,,,,,
14883,neutral,"if the tourist advised the lyricist , the photographer admired the dancer .",the photographer admired the dancer .,not know tourist advised lyricist not know photographer admired dancer,,,,,,,,,,,,,,
15040,neutral,the photojournalist thought that the administrator agreed .,the administrator agreed .,thought photojournalist not know administrator agreed,,,,,,,,,,,,,,
15041,neutral,the musicians assumed that the professor yelled .,the professor yelled .,assumed musicians not know professor yelled,,,,,,,,,,,,,,
15042,neutral,the chaplain assumed that the professors shouted .,the professors shouted .,assumed chaplain not know professors shouted,,,,,,,,,,,,,,
15043,neutral,the strategist believed that the stylist arrived .,the stylist arrived .,believed strategist not know stylist arrived,,,,,,,,,,,,,,
15200,neutral,the tourist thought that the scientists introduced the lyricists .,the scientists introduced the lyricists .,thought tourist not know scientists introduced lyricists,,,,,,,,,,,,,,
15201,neutral,the curators thought that the analysts admired the musician .,the analysts admired the musician .,thought curators not know analysts admired musician,,,,,,,,,,,,,,
15202,neutral,the administrators assumed that the illustrator advised the designers .,the illustrator advised the designers .,assumed administrators not know illustrator advised designers,,,,,,,,,,,,,,
15203,neutral,the psychotherapist assumed that the designers admired the psychologist .,the designers admired the psychologist .,assumed psychotherapist not know designers admired psychologist,,,,,,,,,,,,,,
15360,neutral,"the curators shouted , or the administrator listened .",the curators shouted .,administrator listened not know curators shouted,,,,,,,,,,,,,,
15361,neutral,"the lyricist shouted , or the analysts danced .",the lyricist shouted .,analysts danced not know lyricist shouted,,,,,,,,,,,,,,
15362,neutral,"the chaplains worked , or the manager agreed .",the chaplains worked .,manager agreed not know chaplains worked,,,,,,,,,,,,,,
15363,neutral,"the planners arrived , or the analyst ran .",the planners arrived .,analyst ran not know planners arrived,,,,,,,,,,,,,,
15520,neutral,"the illustrators yelled , or the presidents advised the bankers .",the illustrators yelled .,presidents advised bankers not know illustrators yelled,,,,,,,,,,,,,,
15521,neutral,"the tourist agreed , or the president admired the musicians .",the tourist agreed .,president admired musicians not know tourist agreed,,,,,,,,,,,,,,
15522,neutral,"the musicians talked , or the tourists deceived the illustrator .",the musicians talked .,tourists deceived illustrator not know musicians talked,,,,,,,,,,,,,,
15523,neutral,"the strategist waited , or the photographer admired the planners .",the strategist waited .,photographer admired planners not know strategist waited,,,,,,,,,,,,,,
15680,neutral,"the directors disturbed the administrator , or the designer talked .",the directors disturbed the administrator .,designer talked not know directors disturbed administrator,,,,,,,,,,,,,,
15681,neutral,"the administrators deceived the technician , or the chaplain lay .",the administrators deceived the technician .,chaplain lay not know administrators deceived technician,,,,,,,,,,,,,,
15682,neutral,"the chaplain admired the designer , or the illustrator waited .",the chaplain admired the designer .,illustrator waited not know chaplain admired designer,,,,,,,,,,,,,,
15683,neutral,"the analyst introduced the manager , or the professors talked .",the analyst introduced the manager .,professors talked not know analyst introduced manager,,,,,,,,,,,,,,
15840,neutral,"the animators admired the managers , or the athlete advised the lyricists .",the animators admired the managers .,athlete advised lyricists not know animators admired managers,,,,,,,,,,,,,,
15841,neutral,"the potters contacted the planners , or the photographers mentioned the professor .",the potters contacted the planners .,photographers mentioned professor not know potters contacted planners,,,,,,,,,,,,,,
15842,neutral,"the illustrator deceived the potters , or the planners contacted the scientists .",the illustrator deceived the potters .,planners contacted scientists not know illustrator deceived potters,,,,,,,,,,,,,,
15843,neutral,"the musician contacted the planner , or the photographers recognized the chaplains .",the musician contacted the planner .,photographers recognized chaplains not know musician contacted planner,,,,,,,,,,,,,,
16000,neutral,"the musicians worked , or the lyricist agreed .",the lyricist agreed .,musicians worked not know lyricist agreed,,,,,,,,,,,,,,
16001,neutral,"the stylists yelled , or the animators danced .",the animators danced .,stylists yelled not know animators danced,,,,,,,,,,,,,,
16002,neutral,"the technicians ran , or the photojournalist waited .",the photojournalist waited .,technicians ran not know photojournalist waited,,,,,,,,,,,,,,
16003,neutral,"the tourists waited , or the analyst listened .",the analyst listened .,tourists waited not know analyst listened,,,,,,,,,,,,,,
16160,neutral,"the managers lay , or the analyst introduced the illustrator .",the analyst introduced the illustrator .,managers lay not know analyst introduced illustrator,,,,,,,,,,,,,,
16161,neutral,"the chaplain waited , or the musician recommended the athletes .",the musician recommended the athletes .,chaplain waited not know musician recommended athletes,,,,,,,,,,,,,,
16162,neutral,"the photographer listened , or the strategist avoided the managers .",the strategist avoided the managers .,photographer listened not know strategist avoided managers,,,,,,,,,,,,,,
16163,neutral,"the professor waited , or the administrator mentioned the photojournalist .",the administrator mentioned the photojournalist .,professor waited not know administrator mentioned photojournalist,,,,,,,,,,,,,,
16480,neutral,"the psychotherapists admired the presidents , or the chaplains avoided the professors .",the chaplains avoided the professors .,psychotherapists admired presidents not know chaplains avoided professors,,,,,,,,,,,,,,
16481,neutral,"the stylist recommended the illustrators , or the administrator advised the athletes .",the administrator advised the athletes .,stylist recommended illustrators not know administrator advised athletes,,,,,,,,,,,,,,
16482,neutral,"the administrators advised the photojournalist , or the curators recognized the stylist .",the curators recognized the stylist .,administrators advised photojournalist not know curators recognized stylist,,,,,,,,,,,,,,
16483,neutral,"the animators admired the illustrator , or the technicians disturbed the designers .",the technicians disturbed the designers .,animators admired illustrator not know technicians disturbed designers,,,,,,,,,,,,,,
16640,neutral,hopefully the photographer ran .,the photographer ran .,hopefully not know photographer ran,,,,,,,,,,,,,,
16641,neutral,hopefully the lyricists yelled .,the lyricists yelled .,hopefully not know lyricists yelled,,,,,,,,,,,,,,
16642,neutral,probably the illustrators shouted .,the illustrators shouted .,probably not know illustrators shouted,,,,,,,,,,,,,,
16643,neutral,probably the stylist ran .,the stylist ran .,probably not know stylist ran,,,,,,,,,,,,,,
16960,neutral,"if the animator yelled , the strategist agreed .",the animator yelled .,strategist agreed animator yelled not know animator yelled,,,,,,,,,,,,,,
16961,neutral,"if the photographer yelled , the directors ran .",the photographer yelled .,directors ran photographer yelled not know photographer yelled,,,,,,,,,,,,,,
16962,neutral,"if the potters shouted , the photographer lay .",the potters shouted .,photographer lay potters shouted not know potters shouted,,,,,,,,,,,,,,
16963,neutral,"if the stylist worked , the analysts agreed .",the stylist worked .,analysts agreed stylist worked not know stylist worked,,,,,,,,,,,,,,
17120,neutral,"if the analyst agreed , the psychologist avoided the curators .",the analyst agreed .,psychologist avoided curators analyst agreed not know analyst agreed,,,,,,,,,,,,,,
17121,neutral,"if the potters agreed , the photojournalists deceived the banker .",the potters agreed .,photojournalists deceived banker potters agreed not know potters agreed,,,,,,,,,,,,,,
17122,neutral,"if the psychologists arrived , the planners contacted the animators .",the psychologists arrived .,planners contacted animators psychologists arrived not know psychologists arrived,,,,,,,,,,,,,,
17123,neutral,"if the managers worked , the professor avoided the banker .",the managers worked .,professor avoided banker managers worked not know managers worked,,,,,,,,,,,,,,
17280,neutral,"if the technician deceived the bankers , the professor listened .",the technician deceived the bankers .,professor listened technician deceived bankers not know technician deceived bankers,,,,,,,,,,,,,,
17281,neutral,"if the potter advised the administrator , the presidents waited .",the potter advised the administrator .,presidents waited potter advised administrator not know potter advised administrator,,,,,,,,,,,,,,
17282,neutral,"if the potter disturbed the animators , the lyricist shouted .",the potter disturbed the animators .,lyricist shouted potter disturbed animators not know potter disturbed animators,,,,,,,,,,,,,,
17283,neutral,"if the animator recommended the manager , the psychologist ran .",the animator recommended the manager .,psychologist ran animator recommended manager not know animator recommended manager,,,,,,,,,,,,,,
17440,neutral,"if the tourists introduced the professors , the illustrator affected the curator .",the tourists introduced the professors .,illustrator affected curator tourists introduced professors not know tourists introduced professors,,,,,,,,,,,,,,
17441,neutral,"if the athlete advised the technicians , the dancer introduced the animator .",the athlete advised the technicians .,dancer introduced animator athlete advised technicians not know athlete advised technicians,,,,,,,,,,,,,,
17442,neutral,"if the analyst advised the scientist , the bankers disturbed the manager .",the analyst advised the scientist .,bankers disturbed manager analyst advised scientist not know analyst advised scientist,,,,,,,,,,,,,,
17443,neutral,"if the chaplains recognized the technician , the curator disturbed the lyricist .",the chaplains recognized the technician .,curator disturbed lyricist chaplains recognized technician not know chaplains recognized technician,,,,,,,,,,,,,,
17600,neutral,"whether or not the chaplains laughed , the strategists arrived .",the chaplains laughed .,not know chaplains laughed,,,,,,,,,,,,,,
17601,neutral,"whether or not the designers worked , the professors lay .",the designers worked .,not know designers worked,,,,,,,,,,,,,,
17602,neutral,"whether or not the scientists arrived , the dancer worked .",the scientists arrived .,not know scientists arrived,,,,,,,,,,,,,,
17603,neutral,"whether or not the bankers listened , the athlete lay .",the bankers listened .,not know bankers listened,,,,,,,,,,,,,,
17760,neutral,"whether or not the dancer yelled , the curators mentioned the animators .",the dancer yelled .,not know dancer yelled,,,,,,,,,,,,,,
17761,neutral,"whether or not the scientist arrived , the psychotherapists introduced the potters .",the scientist arrived .,not know scientist arrived,,,,,,,,,,,,,,
17762,neutral,"whether or not the scientist danced , the dancer introduced the tourist .",the scientist danced .,not know scientist danced,,,,,,,,,,,,,,
17763,neutral,"whether or not the dancers arrived , the strategist avoided the psychotherapist .",the dancers arrived .,not know dancers arrived,,,,,,,,,,,,,,
17920,neutral,"whether or not the professors mentioned the president , the psychotherapists ran .",the professors mentioned the president .,not know professors mentioned president,,,,,,,,,,,,,,
17921,neutral,"whether or not the athlete advised the presidents , the lyricist talked .",the athlete advised the presidents .,not know athlete advised presidents,,,,,,,,,,,,,,
17922,neutral,"whether or not the photojournalists introduced the manager , the musicians agreed .",the photojournalists introduced the manager .,not know photojournalists introduced manager,,,,,,,,,,,,,,
17923,neutral,"whether or not the photojournalists recognized the scientists , the illustrator arrived .",the photojournalists recognized the scientists .,not know photojournalists recognized scientists,,,,,,,,,,,,,,
18080,neutral,"whether or not the chaplains introduced the technicians , the tourists affected the illustrator .",the chaplains introduced the technicians .,not know chaplains introduced technicians,,,,,,,,,,,,,,
18081,neutral,"whether or not the strategist disturbed the illustrators , the presidents avoided the scientist .",the strategist disturbed the illustrators .,not know strategist disturbed illustrators,,,,,,,,,,,,,,
18082,neutral,"whether or not the technicians recognized the bankers , the stylist advised the musician .",the technicians recognized the bankers .,not know technicians recognized bankers,,,,,,,,,,,,,,
18083,neutral,"whether or not the scientist admired the animator , the dancers avoided the chaplains .",the scientist admired the animator .,not know scientist admired animator,,,,,,,,,,,,,,
