pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2922,neutral,the tourist that the planner mentioned advised the analysts .,the planner advised the tourist .,planner mentioned tourist tourist advised analysts not know planner advised tourist,,,,,,,,,,,,,,
2923,neutral,the dancers that the potter recognized recommended the directors .,the potter recommended the dancers .,potter recognized dancers dancers recommended directors not know potter recommended dancers,,,,,,,,,,,,,,
2924,neutral,the dancer that the planner mentioned contacted the athlete .,the planner contacted the dancer .,planner mentioned dancer dancer contacted athlete not know planner contacted dancer,,,,,,,,,,,,,,
2925,neutral,the psychologists that the president disturbed mentioned the administrator .,the president mentioned the psychologists .,president disturbed psychologists psychologists mentioned administrator not know president mentioned psychologists,,,,,,,,,,,,,,
2926,neutral,the tourist that the lyricist deceived contacted the illustrators .,the lyricist contacted the tourist .,lyricist deceived tourist tourist contacted illustrators not know lyricist contacted tourist,,,,,,,,,,,,,,
2927,neutral,the animators that the strategists advised introduced the tourist .,the strategists introduced the animators .,strategists advised animators animators introduced tourist not know strategists introduced animators,,,,,,,,,,,,,,
2928,neutral,the animator that the musicians advised introduced the photographer .,the musicians introduced the animator .,musicians advised animator animator introduced photographer not know musicians introduced animator,,,,,,,,,,,,,,
2929,neutral,the photojournalist that the strategists avoided admired the professor .,the strategists admired the photojournalist .,strategists avoided photojournalist photojournalist admired professor not know strategists admired photojournalist,,,,,,,,,,,,,,
2930,neutral,the administrators that the bankers avoided introduced the musicians .,the bankers introduced the administrators .,bankers avoided administrators administrators introduced musicians not know bankers introduced administrators,,,,,,,,,,,,,,
2931,neutral,the photographers that the stylists disturbed contacted the planner .,the stylists contacted the photographers .,stylists disturbed photographers photographers contacted planner not know stylists contacted photographers,,,,,,,,,,,,,,
2932,neutral,the photographers that the psychologist disturbed contacted the strategists .,the psychologist contacted the photographers .,psychologist disturbed photographers photographers contacted strategists not know psychologist contacted photographers,,,,,,,,,,,,,,
2933,neutral,the stylists that the analysts introduced contacted the presidents .,the analysts contacted the stylists .,analysts introduced stylists stylists contacted presidents not know analysts contacted stylists,,,,,,,,,,,,,,
2934,neutral,the psychotherapist that the illustrators advised admired the curators .,the illustrators admired the psychotherapist .,illustrators advised psychotherapist psychotherapist admired curators not know illustrators admired psychotherapist,,,,,,,,,,,,,,
2935,neutral,the psychotherapist that the photojournalists recognized admired the strategist .,the photojournalists admired the psychotherapist .,photojournalists recognized psychotherapist psychotherapist admired strategist not know photojournalists admired psychotherapist,,,,,,,,,,,,,,
2936,neutral,the banker that the psychologist advised recognized the photojournalist .,the psychologist recognized the banker .,psychologist advised banker banker recognized photojournalist not know psychologist recognized banker,,,,,,,,,,,,,,
2937,neutral,the stylist that the strategists advised recognized the president .,the strategists recognized the stylist .,strategists advised stylist stylist recognized president not know strategists recognized stylist,,,,,,,,,,,,,,
2938,neutral,the animator that the professor admired disturbed the photographer .,the professor disturbed the animator .,professor admired animator animator disturbed photographer not know professor disturbed animator,,,,,,,,,,,,,,
2939,neutral,the photographers that the designers recognized admired the chaplains .,the designers admired the photographers .,designers recognized photographers photographers admired chaplains not know designers admired photographers,,,,,,,,,,,,,,
2940,neutral,the banker that the potters avoided admired the professor .,the potters admired the banker .,potters avoided banker banker admired professor not know potters admired banker,,,,,,,,,,,,,,
2941,neutral,the stylists that the director affected disturbed the planner .,the director disturbed the stylists .,director affected stylists stylists disturbed planner not know director disturbed stylists,,,,,,,,,,,,,,
2942,neutral,the dancer that the curators advised contacted the professor .,the curators contacted the dancer .,curators advised dancer dancer contacted professor not know curators contacted dancer,,,,,,,,,,,,,,
2943,neutral,the curator that the photographer admired recognized the lyricists .,the photographer recognized the curator .,photographer admired curator curator recognized lyricists not know photographer recognized curator,,,,,,,,,,,,,,
3040,neutral,the designers that the dancers deceived advised the presidents .,the presidents advised the designers .,designers advised presidents not know presidents advised designers,,,,,,,,,,,,,,
3041,neutral,the photojournalists that the chaplain mentioned admired the psychologist .,the psychologist admired the photojournalists .,photojournalists admired psychologist not know psychologist admired photojournalists,,,,,,,,,,,,,,
3042,neutral,the athlete that the analyst avoided recognized the planners .,the planners recognized the athlete .,athlete recognized planners not know planners recognized athlete,,,,,,,,,,,,,,
3043,neutral,the athletes that the psychologists advised disturbed the administrator .,the administrator disturbed the athletes .,athletes disturbed administrator not know administrator disturbed athletes,,,,,,,,,,,,,,
3044,neutral,the managers that the photographers contacted affected the designers .,the designers affected the managers .,managers affected designers not know designers affected managers,,,,,,,,,,,,,,
3045,neutral,the administrator that the professors introduced affected the scientist .,the scientist affected the administrator .,administrator affected scientist not know scientist affected administrator,,,,,,,,,,,,,,
3046,neutral,the presidents that the bankers deceived disturbed the administrators .,the administrators disturbed the presidents .,presidents disturbed administrators not know administrators disturbed presidents,,,,,,,,,,,,,,
3047,neutral,the director that the potter mentioned advised the analyst .,the analyst advised the director .,director advised analyst not know analyst advised director,,,,,,,,,,,,,,
3048,neutral,the manager that the dancer deceived introduced the illustrators .,the illustrators introduced the manager .,manager introduced illustrators not know illustrators introduced manager,,,,,,,,,,,,,,
3049,neutral,the psychologist that the president affected recognized the strategist .,the strategist recognized the psychologist .,psychologist recognized strategist not know strategist recognized psychologist,,,,,,,,,,,,,,
3050,neutral,the lyricist that the president recommended introduced the photographer .,the photographer introduced the lyricist .,lyricist introduced photographer not know photographer introduced lyricist,,,,,,,,,,,,,,
3051,neutral,the curators that the photographer recommended affected the designer .,the designer affected the curators .,curators affected designer not know designer affected curators,,,,,,,,,,,,,,
3052,neutral,the potters that the psychologists admired contacted the lyricist .,the lyricist contacted the potters .,potters contacted lyricist not know lyricist contacted potters,,,,,,,,,,,,,,
3053,neutral,the potters that the managers recommended admired the analyst .,the analyst admired the potters .,potters admired analyst not know analyst admired potters,,,,,,,,,,,,,,
3054,neutral,the strategists that the curator mentioned avoided the musician .,the musician avoided the strategists .,strategists avoided musician not know musician avoided strategists,,,,,,,,,,,,,,
3055,neutral,the directors that the potters disturbed contacted the photographer .,the photographer contacted the directors .,directors contacted photographer not know photographer contacted directors,,,,,,,,,,,,,,
3056,neutral,the analyst that the planners affected disturbed the administrators .,the administrators disturbed the analyst .,analyst disturbed administrators not know administrators disturbed analyst,,,,,,,,,,,,,,
3057,neutral,the photographer that the chaplain recommended deceived the curators .,the curators deceived the photographer .,photographer deceived curators not know curators deceived photographer,,,,,,,,,,,,,,
3058,neutral,the psychotherapist that the athletes recommended advised the administrators .,the administrators advised the psychotherapist .,psychotherapist advised administrators not know administrators advised psychotherapist,,,,,,,,,,,,,,
3059,neutral,the professor that the scientists recommended advised the psychologists .,the psychologists advised the professor .,professor advised psychologists not know psychologists advised professor,,,,,,,,,,,,,,
3060,neutral,the strategists that the photographers recommended advised the analyst .,the analyst advised the strategists .,strategists advised analyst not know analyst advised strategists,,,,,,,,,,,,,,
3061,neutral,the analyst that the dancer mentioned contacted the animator .,the animator contacted the analyst .,analyst contacted animator not know animator contacted analyst,,,,,,,,,,,,,,
3062,neutral,the analyst that the presidents disturbed admired the lyricist .,the lyricist admired the analyst .,analyst admired lyricist not know lyricist admired analyst,,,,,,,,,,,,,,
3063,neutral,the chaplain that the administrators affected contacted the presidents .,the presidents contacted the chaplain .,chaplain contacted presidents not know presidents contacted chaplain,,,,,,,,,,,,,,
3064,neutral,the technician that the chaplain recognized avoided the administrators .,the administrators avoided the technician .,technician avoided administrators not know administrators avoided technician,,,,,,,,,,,,,,
3065,neutral,the analyst that the stylist advised disturbed the chaplain .,the chaplain disturbed the analyst .,analyst disturbed chaplain not know chaplain disturbed analyst,,,,,,,,,,,,,,
3066,neutral,the lyricists that the illustrators advised recommended the scientists .,the scientists recommended the lyricists .,lyricists recommended scientists not know scientists recommended lyricists,,,,,,,,,,,,,,
3067,neutral,the designer that the administrator recognized deceived the psychotherapist .,the psychotherapist deceived the designer .,designer deceived psychotherapist not know psychotherapist deceived designer,,,,,,,,,,,,,,
3068,neutral,the administrators that the managers introduced advised the athletes .,the athletes advised the administrators .,administrators advised athletes not know athletes advised administrators,,,,,,,,,,,,,,
3069,neutral,the photojournalist that the strategist recommended mentioned the designers .,the designers mentioned the photojournalist .,photojournalist mentioned designers not know designers mentioned photojournalist,,,,,,,,,,,,,,
3070,neutral,the managers that the musicians recognized deceived the scientists .,the scientists deceived the managers .,managers deceived scientists not know scientists deceived managers,,,,,,,,,,,,,,
3071,neutral,the bankers that the animators avoided disturbed the directors .,the directors disturbed the bankers .,bankers disturbed directors not know directors disturbed bankers,,,,,,,,,,,,,,
3072,neutral,the athletes that the technician deceived recognized the analyst .,the analyst recognized the athletes .,athletes recognized analyst not know analyst recognized athletes,,,,,,,,,,,,,,
3073,neutral,the illustrator that the planner recognized advised the psychotherapists .,the psychotherapists advised the illustrator .,illustrator advised psychotherapists not know psychotherapists advised illustrator,,,,,,,,,,,,,,
3074,neutral,the scientists that the analysts recommended admired the administrators .,the administrators admired the scientists .,scientists admired administrators not know administrators admired scientists,,,,,,,,,,,,,,
3075,neutral,the scientists that the musicians introduced advised the animator .,the animator advised the scientists .,scientists advised animator not know animator advised scientists,,,,,,,,,,,,,,
3076,neutral,the psychologists that the tourists deceived avoided the musician .,the musician avoided the psychologists .,psychologists avoided musician not know musician avoided psychologists,,,,,,,,,,,,,,
3077,neutral,the photojournalists that the technician recommended disturbed the animators .,the animators disturbed the photojournalists .,photojournalists disturbed animators not know animators disturbed photojournalists,,,,,,,,,,,,,,
3078,neutral,the strategists that the psychologists advised contacted the illustrator .,the illustrator contacted the strategists .,strategists contacted illustrator not know illustrator contacted strategists,,,,,,,,,,,,,,
3079,neutral,the directors that the curators deceived recommended the illustrators .,the illustrators recommended the directors .,directors recommended illustrators not know illustrators recommended directors,,,,,,,,,,,,,,
3080,neutral,the technicians that the dancer affected contacted the psychologists .,the psychologists contacted the technicians .,technicians contacted psychologists not know psychologists contacted technicians,,,,,,,,,,,,,,
3081,neutral,the athletes that the photographer advised disturbed the psychotherapist .,the psychotherapist disturbed the athletes .,athletes disturbed psychotherapist not know psychotherapist disturbed athletes,,,,,,,,,,,,,,
3082,neutral,the photojournalists that the stylist disturbed recognized the athletes .,the athletes recognized the photojournalists .,photojournalists recognized athletes not know athletes recognized photojournalists,,,,,,,,,,,,,,
3083,neutral,the photographer that the analyst recommended avoided the animator .,the animator avoided the photographer .,photographer avoided animator not know animator avoided photographer,,,,,,,,,,,,,,
3084,neutral,the potter that the technician mentioned affected the musician .,the musician affected the potter .,potter affected musician not know musician affected potter,,,,,,,,,,,,,,
3085,neutral,the chaplains that the scientists avoided disturbed the planners .,the planners disturbed the chaplains .,chaplains disturbed planners not know planners disturbed chaplains,,,,,,,,,,,,,,
3086,neutral,the athletes that the director affected avoided the dancers .,the dancers avoided the athletes .,athletes avoided dancers not know dancers avoided athletes,,,,,,,,,,,,,,
3087,neutral,the musician that the planners recognized recommended the lyricist .,the lyricist recommended the musician .,musician recommended lyricist not know lyricist recommended musician,,,,,,,,,,,,,,
3088,neutral,the professors that the tourist avoided disturbed the planners .,the planners disturbed the professors .,professors disturbed planners not know planners disturbed professors,,,,,,,,,,,,,,
3089,neutral,the tourists that the managers mentioned recommended the stylist .,the stylist recommended the tourists .,tourists recommended stylist not know stylist recommended tourists,,,,,,,,,,,,,,
3090,neutral,the scientists that the analyst advised avoided the psychotherapists .,the psychotherapists avoided the scientists .,scientists avoided psychotherapists not know psychotherapists avoided scientists,,,,,,,,,,,,,,
3091,neutral,the photojournalist that the professors admired recognized the administrator .,the administrator recognized the photojournalist .,photojournalist recognized administrator not know administrator recognized photojournalist,,,,,,,,,,,,,,
3092,neutral,the musician that the strategist disturbed advised the manager .,the manager advised the musician .,musician advised manager not know manager advised musician,,,,,,,,,,,,,,
3093,neutral,the director that the tourist recognized affected the scientists .,the scientists affected the director .,director affected scientists not know scientists affected director,,,,,,,,,,,,,,
3094,neutral,the athlete that the lyricists affected introduced the psychologist .,the psychologist introduced the athlete .,athlete introduced psychologist not know psychologist introduced athlete,,,,,,,,,,,,,,
3095,neutral,the stylists that the designer mentioned affected the photojournalist .,the photojournalist affected the stylists .,stylists affected photojournalist not know photojournalist affected stylists,,,,,,,,,,,,,,
3096,neutral,the manager that the dancer disturbed advised the administrator .,the administrator advised the manager .,manager advised administrator not know administrator advised manager,,,,,,,,,,,,,,
3097,neutral,the technician that the athlete admired mentioned the dancers .,the dancers mentioned the technician .,technician mentioned dancers not know dancers mentioned technician,,,,,,,,,,,,,,
3098,neutral,the stylists that the photographer introduced affected the tourist .,the tourist affected the stylists .,stylists affected tourist not know tourist affected stylists,,,,,,,,,,,,,,
3099,neutral,the professor that the presidents disturbed contacted the planners .,the planners contacted the professor .,professor contacted planners not know planners contacted professor,,,,,,,,,,,,,,
3100,neutral,the designer that the analysts recommended disturbed the scientists .,the scientists disturbed the designer .,designer disturbed scientists not know scientists disturbed designer,,,,,,,,,,,,,,
3101,neutral,the administrator that the managers recommended advised the illustrator .,the illustrator advised the administrator .,administrator advised illustrator not know illustrator advised administrator,,,,,,,,,,,,,,
3102,neutral,the athletes that the strategist avoided contacted the photojournalist .,the photojournalist contacted the athletes .,athletes contacted photojournalist not know photojournalist contacted athletes,,,,,,,,,,,,,,
3103,neutral,the animator that the president admired advised the scientists .,the scientists advised the animator .,animator advised scientists not know scientists advised animator,,,,,,,,,,,,,,
3200,neutral,the psychologists that the planners recognized introduced the lyricists .,the lyricists recognized the planners .,psychologists planners recognized psychologists introduced lyricists not know lyricists recognized planners,,,,,,,,,,,,,,
3201,neutral,the directors that the dancers disturbed recommended the technicians .,the technicians disturbed the dancers .,directors dancers disturbed directors recommended technicians not know technicians disturbed dancers,,,,,,,,,,,,,,
3202,neutral,the scientist that the presidents recognized avoided the stylists .,the stylists recognized the presidents .,scientist presidents recognized scientist avoided stylists not know stylists recognized presidents,,,,,,,,,,,,,,
3203,neutral,the directors that the psychotherapist admired avoided the dancers .,the dancers admired the psychotherapist .,directors psychotherapist admired directors avoided dancers not know dancers admired psychotherapist,,,,,,,,,,,,,,
3204,neutral,the analyst that the musician recognized avoided the chaplain .,the chaplain recognized the musician .,analyst musician recognized analyst avoided chaplain not know chaplain recognized musician,,,,,,,,,,,,,,
3205,neutral,the designers that the potters recommended mentioned the professors .,the professors recommended the potters .,designers potters recommended designers mentioned professors not know professors recommended potters,,,,,,,,,,,,,,
3206,neutral,the tourists that the technicians advised admired the photojournalists .,the photojournalists advised the technicians .,tourists technicians advised tourists admired photojournalists not know photojournalists advised technicians,,,,,,,,,,,,,,
3207,neutral,the photojournalists that the psychotherapists avoided admired the athlete .,the athlete avoided the psychotherapists .,photojournalists psychotherapists avoided photojournalists admired athlete not know athlete avoided psychotherapists,,,,,,,,,,,,,,
3208,neutral,the president that the photojournalist admired contacted the planners .,the planners admired the photojournalist .,president photojournalist admired president contacted planners not know planners admired photojournalist,,,,,,,,,,,,,,
3209,neutral,the lyricist that the tourist avoided introduced the photojournalist .,the photojournalist avoided the tourist .,lyricist tourist avoided lyricist introduced photojournalist not know photojournalist avoided tourist,,,,,,,,,,,,,,
3210,neutral,the illustrator that the psychologist disturbed advised the potters .,the potters disturbed the psychologist .,illustrator psychologist disturbed illustrator advised potters not know potters disturbed psychologist,,,,,,,,,,,,,,
3211,neutral,the technician that the lyricist admired advised the curators .,the curators admired the lyricist .,technician lyricist admired technician advised curators not know curators admired lyricist,,,,,,,,,,,,,,
3212,neutral,the athletes that the designer recognized admired the psychologist .,the psychologist recognized the designer .,athletes designer recognized athletes admired psychologist not know psychologist recognized designer,,,,,,,,,,,,,,
3213,neutral,the potters that the strategist contacted introduced the stylist .,the stylist contacted the strategist .,potters strategist contacted potters introduced stylist not know stylist contacted strategist,,,,,,,,,,,,,,
3214,neutral,the technicians that the dancer recognized deceived the planners .,the planners recognized the dancer .,technicians dancer recognized technicians deceived planners not know planners recognized dancer,,,,,,,,,,,,,,
3215,neutral,the psychotherapists that the psychologist mentioned recognized the strategist .,the strategist mentioned the psychologist .,psychotherapists psychologist mentioned psychotherapists recognized strategist not know strategist mentioned psychologist,,,,,,,,,,,,,,
3216,neutral,the potters that the psychologists mentioned admired the dancer .,the dancer mentioned the psychologists .,potters psychologists mentioned potters admired dancer not know dancer mentioned psychologists,,,,,,,,,,,,,,
3217,neutral,the technicians that the chaplains affected contacted the designers .,the designers affected the chaplains .,technicians chaplains affected technicians contacted designers not know designers affected chaplains,,,,,,,,,,,,,,
3218,neutral,the curators that the analysts mentioned recommended the designer .,the designer mentioned the analysts .,curators analysts mentioned curators recommended designer not know designer mentioned analysts,,,,,,,,,,,,,,
3219,neutral,the designer that the illustrator deceived affected the scientist .,the scientist deceived the illustrator .,designer illustrator deceived designer affected scientist not know scientist deceived illustrator,,,,,,,,,,,,,,
3220,neutral,the photojournalist that the designer admired affected the athlete .,the athlete admired the designer .,photojournalist designer admired photojournalist affected athlete not know athlete admired designer,,,,,,,,,,,,,,
3221,neutral,the photojournalists that the illustrator advised recommended the chaplains .,the chaplains advised the illustrator .,photojournalists illustrator advised photojournalists recommended chaplains not know chaplains advised illustrator,,,,,,,,,,,,,,
3222,neutral,the psychologist that the manager mentioned deceived the psychotherapists .,the psychotherapists mentioned the manager .,psychologist manager mentioned psychologist deceived psychotherapists not know psychotherapists mentioned manager,,,,,,,,,,,,,,
3223,neutral,the directors that the musicians contacted advised the professor .,the professor contacted the musicians .,directors musicians contacted directors advised professor not know professor contacted musicians,,,,,,,,,,,,,,
3224,neutral,the strategist that the administrators recognized deceived the analysts .,the analysts recognized the administrators .,strategist administrators recognized strategist deceived analysts not know analysts recognized administrators,,,,,,,,,,,,,,
3225,neutral,the analysts that the scientist introduced avoided the lyricists .,the lyricists introduced the scientist .,analysts scientist introduced analysts avoided lyricists not know lyricists introduced scientist,,,,,,,,,,,,,,
3226,neutral,the potters that the photojournalist disturbed recognized the administrator .,the administrator disturbed the photojournalist .,potters photojournalist disturbed potters recognized administrator not know administrator disturbed photojournalist,,,,,,,,,,,,,,
3227,neutral,the psychologists that the psychotherapist recommended mentioned the banker .,the banker recommended the psychotherapist .,psychologists psychotherapist recommended psychologists mentioned banker not know banker recommended psychotherapist,,,,,,,,,,,,,,
3228,neutral,the presidents that the manager affected contacted the tourist .,the tourist affected the manager .,presidents manager affected presidents contacted tourist not know tourist affected manager,,,,,,,,,,,,,,
3229,neutral,the tourist that the animators contacted avoided the illustrators .,the illustrators contacted the animators .,tourist animators contacted tourist avoided illustrators not know illustrators contacted animators,,,,,,,,,,,,,,
3230,neutral,the athletes that the animators advised affected the psychologist .,the psychologist advised the animators .,athletes animators advised athletes affected psychologist not know psychologist advised animators,,,,,,,,,,,,,,
3231,neutral,the potter that the planner contacted affected the tourists .,the tourists contacted the planner .,potter planner contacted potter affected tourists not know tourists contacted planner,,,,,,,,,,,,,,
3232,neutral,the planners that the scientist recommended introduced the psychologists .,the psychologists recommended the scientist .,planners scientist recommended planners introduced psychologists not know psychologists recommended scientist,,,,,,,,,,,,,,
3233,neutral,the directors that the administrators advised recognized the chaplains .,the chaplains advised the administrators .,directors administrators advised directors recognized chaplains not know chaplains advised administrators,,,,,,,,,,,,,,
3234,neutral,the stylists that the administrator recommended contacted the photojournalists .,the photojournalists recommended the administrator .,stylists administrator recommended stylists contacted photojournalists not know photojournalists recommended administrator,,,,,,,,,,,,,,
3235,neutral,the musician that the psychologist recognized avoided the dancer .,the dancer recognized the psychologist .,musician psychologist recognized musician avoided dancer not know dancer recognized psychologist,,,,,,,,,,,,,,
3236,neutral,the tourist that the musicians recommended recognized the illustrators .,the illustrators recommended the musicians .,tourist musicians recommended tourist recognized illustrators not know illustrators recommended musicians,,,,,,,,,,,,,,
3237,neutral,the scientist that the analyst recommended recognized the illustrators .,the illustrators recommended the analyst .,scientist analyst recommended scientist recognized illustrators not know illustrators recommended analyst,,,,,,,,,,,,,,
3238,neutral,the musicians that the illustrators contacted recommended the professor .,the professor contacted the illustrators .,musicians illustrators contacted musicians recommended professor not know professor contacted illustrators,,,,,,,,,,,,,,
3239,neutral,the curator that the animators introduced recognized the president .,the president introduced the animators .,curator animators introduced curator recognized president not know president introduced animators,,,,,,,,,,,,,,
3240,neutral,the athletes that the psychotherapists introduced deceived the planners .,the planners introduced the psychotherapists .,athletes psychotherapists introduced athletes deceived planners not know planners introduced psychotherapists,,,,,,,,,,,,,,
3241,neutral,the director that the lyricist deceived recognized the photographers .,the photographers deceived the lyricist .,director lyricist deceived director recognized photographers not know photographers deceived lyricist,,,,,,,,,,,,,,
3242,neutral,the manager that the technician mentioned disturbed the banker .,the banker mentioned the technician .,manager technician mentioned manager disturbed banker not know banker mentioned technician,,,,,,,,,,,,,,
3243,neutral,the musician that the administrator mentioned recognized the technician .,the technician mentioned the administrator .,musician administrator mentioned musician recognized technician not know technician mentioned administrator,,,,,,,,,,,,,,
3244,neutral,the analyst that the designer advised avoided the administrators .,the administrators advised the designer .,analyst designer advised analyst avoided administrators not know administrators advised designer,,,,,,,,,,,,,,
3245,neutral,the technician that the planners affected recommended the stylists .,the stylists affected the planners .,technician planners affected technician recommended stylists not know stylists affected planners,,,,,,,,,,,,,,
3246,neutral,the stylist that the potter advised disturbed the animators .,the animators advised the potter .,stylist potter advised stylist disturbed animators not know animators advised potter,,,,,,,,,,,,,,
3247,neutral,the photographers that the technician recognized disturbed the potters .,the potters recognized the technician .,photographers technician recognized photographers disturbed potters not know potters recognized technician,,,,,,,,,,,,,,
3248,neutral,the designers that the professor introduced recognized the analyst .,the analyst introduced the professor .,designers professor introduced designers recognized analyst not know analyst introduced professor,,,,,,,,,,,,,,
3249,neutral,the psychologist that the administrator introduced disturbed the chaplains .,the chaplains introduced the administrator .,psychologist administrator introduced psychologist disturbed chaplains not know chaplains introduced administrator,,,,,,,,,,,,,,
3250,neutral,the managers that the strategists advised deceived the photojournalist .,the photojournalist advised the strategists .,managers strategists advised managers deceived photojournalist not know photojournalist advised strategists,,,,,,,,,,,,,,
3251,neutral,the tourist that the managers advised mentioned the strategist .,the strategist advised the managers .,tourist managers advised tourist mentioned strategist not know strategist advised managers,,,,,,,,,,,,,,
3252,neutral,the bankers that the animator mentioned deceived the musician .,the musician mentioned the animator .,bankers animator mentioned bankers deceived musician not know musician mentioned animator,,,,,,,,,,,,,,
3253,neutral,the illustrator that the athlete deceived mentioned the animator .,the animator deceived the athlete .,illustrator athlete deceived illustrator mentioned animator not know animator deceived athlete,,,,,,,,,,,,,,
3254,neutral,the technician that the strategists contacted disturbed the photographers .,the photographers contacted the strategists .,technician strategists contacted technician disturbed photographers not know photographers contacted strategists,,,,,,,,,,,,,,
3255,neutral,the president that the technician mentioned advised the chaplain .,the chaplain mentioned the technician .,president technician mentioned president advised chaplain not know chaplain mentioned technician,,,,,,,,,,,,,,
3256,neutral,the tourists that the stylist contacted affected the technician .,the technician contacted the stylist .,tourists stylist contacted tourists affected technician not know technician contacted stylist,,,,,,,,,,,,,,
3257,neutral,the scientist that the animator contacted introduced the athlete .,the athlete contacted the animator .,scientist animator contacted scientist introduced athlete not know athlete contacted animator,,,,,,,,,,,,,,
3258,neutral,the manager that the stylists recommended contacted the chaplains .,the chaplains recommended the stylists .,manager stylists recommended manager contacted chaplains not know chaplains recommended stylists,,,,,,,,,,,,,,
3259,neutral,the photographers that the athletes admired deceived the psychologists .,the psychologists admired the athletes .,photographers athletes admired photographers deceived psychologists not know psychologists admired athletes,,,,,,,,,,,,,,
3260,neutral,the banker that the lyricists disturbed deceived the dancers .,the dancers disturbed the lyricists .,banker lyricists disturbed banker deceived dancers not know dancers disturbed lyricists,,,,,,,,,,,,,,
3261,neutral,the illustrators that the athlete admired affected the administrator .,the administrator admired the athlete .,illustrators athlete admired illustrators affected administrator not know administrator admired athlete,,,,,,,,,,,,,,
3262,neutral,the animator that the illustrators advised affected the musician .,the musician advised the illustrators .,animator illustrators advised animator affected musician not know musician advised illustrators,,,,,,,,,,,,,,
3263,neutral,the planner that the stylists contacted disturbed the analysts .,the analysts contacted the stylists .,planner stylists contacted planner disturbed analysts not know analysts contacted stylists,,,,,,,,,,,,,,
3360,neutral,the scientists that avoided the photographer advised the designers .,the photographer advised the scientists .,scientists avoided photographer scientists advised designers not know photographer advised scientists,,,,,,,,,,,,,,
3361,neutral,the administrator that contacted the animator disturbed the tourist .,the animator disturbed the administrator .,administrator contacted animator administrator disturbed tourist not know animator disturbed administrator,,,,,,,,,,,,,,
3362,neutral,the illustrator that advised the stylists deceived the musician .,the stylists deceived the illustrator .,illustrator advised stylists illustrator deceived musician not know stylists deceived illustrator,,,,,,,,,,,,,,
3363,neutral,the professor that introduced the analyst advised the chaplain .,the analyst advised the professor .,professor introduced analyst professor advised chaplain not know analyst advised professor,,,,,,,,,,,,,,
3364,neutral,the curator that admired the musician recommended the administrator .,the musician recommended the curator .,curator admired musician curator recommended administrator not know musician recommended curator,,,,,,,,,,,,,,
3365,neutral,the photographer that contacted the planner advised the president .,the planner advised the photographer .,photographer contacted planner photographer advised president not know planner advised photographer,,,,,,,,,,,,,,
3366,neutral,the musicians that recognized the illustrator affected the psychotherapist .,the illustrator affected the musicians .,musicians recognized illustrator musicians affected psychotherapist not know illustrator affected musicians,,,,,,,,,,,,,,
3367,neutral,the dancer that deceived the photographers disturbed the photojournalist .,the photographers disturbed the dancer .,dancer deceived photographers dancer disturbed photojournalist not know photographers disturbed dancer,,,,,,,,,,,,,,
3368,neutral,the photographers that advised the dancer avoided the professors .,the dancer avoided the photographers .,photographers advised dancer photographers avoided professors not know dancer avoided photographers,,,,,,,,,,,,,,
3369,neutral,the curator that advised the animator introduced the director .,the animator introduced the curator .,curator advised animator curator introduced director not know animator introduced curator,,,,,,,,,,,,,,
3370,neutral,the analyst that introduced the curator recognized the strategists .,the curator recognized the analyst .,analyst introduced curator analyst recognized strategists not know curator recognized analyst,,,,,,,,,,,,,,
3371,neutral,the manager that recommended the strategists advised the directors .,the strategists advised the manager .,manager recommended strategists manager advised directors not know strategists advised manager,,,,,,,,,,,,,,
3372,neutral,the stylist that affected the athletes advised the planners .,the athletes advised the stylist .,stylist affected athletes stylist advised planners not know athletes advised stylist,,,,,,,,,,,,,,
3373,neutral,the lyricists that recognized the managers disturbed the president .,the managers disturbed the lyricists .,lyricists recognized managers lyricists disturbed president not know managers disturbed lyricists,,,,,,,,,,,,,,
3374,neutral,the dancers that contacted the curators mentioned the analyst .,the curators mentioned the dancers .,dancers contacted curators dancers mentioned analyst not know curators mentioned dancers,,,,,,,,,,,,,,
3375,neutral,the managers that recommended the directors disturbed the strategist .,the directors disturbed the managers .,managers recommended directors managers disturbed strategist not know directors disturbed managers,,,,,,,,,,,,,,
3376,neutral,the administrator that advised the scientists disturbed the professors .,the scientists disturbed the administrator .,administrator advised scientists administrator disturbed professors not know scientists disturbed administrator,,,,,,,,,,,,,,
3377,neutral,the designers that admired the athletes recommended the president .,the athletes recommended the designers .,designers admired athletes designers recommended president not know athletes recommended designers,,,,,,,,,,,,,,
3378,neutral,the musicians that recommended the dancers disturbed the animator .,the dancers disturbed the musicians .,musicians recommended dancers musicians disturbed animator not know dancers disturbed musicians,,,,,,,,,,,,,,
3379,neutral,the animators that advised the illustrators recognized the strategist .,the illustrators recognized the animators .,animators advised illustrators animators recognized strategist not know illustrators recognized animators,,,,,,,,,,,,,,
3380,neutral,the lyricist that recommended the manager introduced the strategist .,the manager introduced the lyricist .,lyricist recommended manager lyricist introduced strategist not know manager introduced lyricist,,,,,,,,,,,,,,
