pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2570,neutral,the stylist disturbed the scientists by the technicians .,the scientists disturbed the technicians .,stylist disturbed scientists scientists technicians not know scientists disturbed technicians,,,,,,,,,,,,,,
2571,neutral,the athletes contacted the banker in front of the strategist .,the banker contacted the strategist .,athletes contacted banker banker strategist not know banker contacted strategist,,,,,,,,,,,,,,
2572,neutral,the photographers advised the photojournalist in front of the curators .,the photojournalist advised the curators .,photographers advised photojournalist photojournalist curators not know photojournalist advised curators,,,,,,,,,,,,,,
2573,neutral,the president recognized the technicians in front of the psychologist .,the technicians recognized the psychologist .,president recognized technicians technicians psychologist not know technicians recognized psychologist,,,,,,,,,,,,,,
2574,neutral,the analysts admired the illustrator in front of the administrators .,the illustrator admired the administrators .,analysts admired illustrator illustrator administrators not know illustrator admired administrators,,,,,,,,,,,,,,
2575,neutral,the lyricist recognized the chaplains by the psychotherapist .,the chaplains recognized the psychotherapist .,lyricist recognized chaplains chaplains psychotherapist not know chaplains recognized psychotherapist,,,,,,,,,,,,,,
2576,neutral,the animators recognized the psychotherapist in front of the analysts .,the psychotherapist recognized the analysts .,animators recognized psychotherapist psychotherapist analysts not know psychotherapist recognized analysts,,,,,,,,,,,,,,
2577,neutral,the potter introduced the tourists in front of the technician .,the tourists introduced the technician .,potter introduced tourists tourists technician not know tourists introduced technician,,,,,,,,,,,,,,
2578,neutral,the manager advised the administrators by the illustrator .,the administrators advised the illustrator .,manager advised administrators administrators illustrator not know administrators advised illustrator,,,,,,,,,,,,,,
2579,neutral,the psychologist mentioned the planner by the professor .,the planner mentioned the professor .,psychologist mentioned planner planner professor not know planner mentioned professor,,,,,,,,,,,,,,
2580,neutral,the administrator avoided the managers in front of the psychotherapist .,the managers avoided the psychotherapist .,administrator avoided managers managers psychotherapist not know managers avoided psychotherapist,,,,,,,,,,,,,,
2581,neutral,the stylist advised the designer in front of the psychologists .,the designer advised the psychologists .,stylist advised designer designer psychologists not know designer advised psychologists,,,,,,,,,,,,,,
2582,neutral,the lyricists affected the bankers in front of the directors .,the bankers affected the directors .,lyricists affected bankers bankers directors not know bankers affected directors,,,,,,,,,,,,,,
2583,neutral,the scientists disturbed the professor by the photojournalists .,the professor disturbed the photojournalists .,scientists disturbed professor professor photojournalists not know professor disturbed photojournalists,,,,,,,,,,,,,,
2584,neutral,the illustrators admired the musician by the psychologists .,the musician admired the psychologists .,illustrators admired musician musician psychologists not know musician admired psychologists,,,,,,,,,,,,,,
2585,neutral,the planners avoided the lyricists by the designers .,the lyricists avoided the designers .,planners avoided lyricists lyricists designers not know lyricists avoided designers,,,,,,,,,,,,,,
2586,neutral,the president recommended the scientist in front of the directors .,the scientist recommended the directors .,president recommended scientist scientist directors not know scientist recommended directors,,,,,,,,,,,,,,
2587,neutral,the stylists deceived the psychologist by the animator .,the psychologist deceived the animator .,stylists deceived psychologist psychologist animator not know psychologist deceived animator,,,,,,,,,,,,,,
2588,neutral,the musician introduced the administrators in front of the professor .,the administrators introduced the professor .,musician introduced administrators administrators professor not know administrators introduced professor,,,,,,,,,,,,,,
2589,neutral,the professors disturbed the dancers in front of the musicians .,the dancers disturbed the musicians .,professors disturbed dancers dancers musicians not know dancers disturbed musicians,,,,,,,,,,,,,,
2590,neutral,the director mentioned the dancers by the technician .,the dancers mentioned the technician .,director mentioned dancers dancers technician not know dancers mentioned technician,,,,,,,,,,,,,,
2591,neutral,the professor avoided the athlete by the psychologists .,the athlete avoided the psychologists .,professor avoided athlete athlete psychologists not know athlete avoided psychologists,,,,,,,,,,,,,,
2720,neutral,the curators affected the president in front of the professors .,the professors affected the curators .,curators affected president president professors not know professors affected curators,,,,,,,,,,,,,,
2721,neutral,the psychologists disturbed the director in front of the illustrator .,the illustrator disturbed the psychologists .,psychologists disturbed director director illustrator not know illustrator disturbed psychologists,,,,,,,,,,,,,,
2722,neutral,the animators contacted the photographer by the musicians .,the musicians contacted the animators .,animators contacted photographer photographer musicians not know musicians contacted animators,,,,,,,,,,,,,,
2723,neutral,the scientist affected the administrator by the strategists .,the strategists affected the scientist .,scientist affected administrator administrator strategists not know strategists affected scientist,,,,,,,,,,,,,,
2724,neutral,the musician recommended the bankers in front of the curators .,the curators recommended the musician .,musician recommended bankers bankers curators not know curators recommended musician,,,,,,,,,,,,,,
2725,neutral,the analyst disturbed the directors by the strategists .,the strategists disturbed the analyst .,analyst disturbed directors directors strategists not know strategists disturbed analyst,,,,,,,,,,,,,,
2726,neutral,the potters deceived the planners in front of the psychotherapists .,the psychotherapists deceived the potters .,potters deceived planners planners psychotherapists not know psychotherapists deceived potters,,,,,,,,,,,,,,
2727,neutral,the musicians recommended the technicians by the psychologists .,the psychologists recommended the musicians .,musicians recommended technicians technicians psychologists not know psychologists recommended musicians,,,,,,,,,,,,,,
2728,neutral,the stylists contacted the athletes in front of the designer .,the designer contacted the stylists .,stylists contacted athletes athletes designer not know designer contacted stylists,,,,,,,,,,,,,,
2729,neutral,the illustrator mentioned the stylist in front of the photojournalists .,the photojournalists mentioned the illustrator .,illustrator mentioned stylist stylist photojournalists not know photojournalists mentioned illustrator,,,,,,,,,,,,,,
2730,neutral,the scientist recognized the technician in front of the planner .,the planner recognized the scientist .,scientist recognized technician technician planner not know planner recognized scientist,,,,,,,,,,,,,,
2731,neutral,the curator admired the dancers in front of the animators .,the animators admired the curator .,curator admired dancers dancers animators not know animators admired curator,,,,,,,,,,,,,,
2732,neutral,the animator advised the presidents in front of the administrators .,the administrators advised the animator .,animator advised presidents presidents administrators not know administrators advised animator,,,,,,,,,,,,,,
2733,neutral,the managers recognized the professor by the photographer .,the photographer recognized the managers .,managers recognized professor professor photographer not know photographer recognized managers,,,,,,,,,,,,,,
2734,neutral,the psychotherapists avoided the musicians by the administrators .,the administrators avoided the psychotherapists .,psychotherapists avoided musicians musicians administrators not know administrators avoided psychotherapists,,,,,,,,,,,,,,
2735,neutral,the psychologist recommended the stylists in front of the psychotherapists .,the psychotherapists recommended the psychologist .,psychologist recommended stylists stylists psychotherapists not know psychotherapists recommended psychologist,,,,,,,,,,,,,,
2736,neutral,the curator contacted the banker in front of the lyricist .,the lyricist contacted the curator .,curator contacted banker banker lyricist not know lyricist contacted curator,,,,,,,,,,,,,,
2737,neutral,the administrators disturbed the animators by the psychologists .,the psychologists disturbed the administrators .,administrators disturbed animators animators psychologists not know psychologists disturbed administrators,,,,,,,,,,,,,,
2738,neutral,the strategist affected the stylists by the planners .,the planners affected the strategist .,strategist affected stylists stylists planners not know planners affected strategist,,,,,,,,,,,,,,
2739,neutral,the scientists disturbed the photojournalist by the illustrators .,the illustrators disturbed the scientists .,scientists disturbed photojournalist photojournalist illustrators not know illustrators disturbed scientists,,,,,,,,,,,,,,
2740,neutral,the scientist deceived the president in front of the potter .,the potter deceived the scientist .,scientist deceived president president potter not know potter deceived scientist,,,,,,,,,,,,,,
2741,neutral,the athlete admired the technician in front of the stylist .,the stylist admired the athlete .,athlete admired technician technician stylist not know stylist admired athlete,,,,,,,,,,,,,,
2742,neutral,the planners disturbed the analyst in front of the technician .,the technician disturbed the planners .,planners disturbed analyst analyst technician not know technician disturbed planners,,,,,,,,,,,,,,
2743,neutral,the managers affected the photojournalists by the strategist .,the strategist affected the managers .,managers affected photojournalists photojournalists strategist not know strategist affected managers,,,,,,,,,,,,,,
2744,neutral,the photojournalists recommended the lyricist by the planners .,the planners recommended the photojournalists .,photojournalists recommended lyricist lyricist planners not know planners recommended photojournalists,,,,,,,,,,,,,,
2745,neutral,the animator recommended the scientists in front of the strategist .,the strategist recommended the animator .,animator recommended scientists scientists strategist not know strategist recommended animator,,,,,,,,,,,,,,
2746,neutral,the stylists recognized the scientists in front of the photojournalist .,the photojournalist recognized the stylists .,stylists recognized scientists scientists photojournalist not know photojournalist recognized stylists,,,,,,,,,,,,,,
2747,neutral,the manager recommended the lyricists by the director .,the director recommended the manager .,manager recommended lyricists lyricists director not know director recommended manager,,,,,,,,,,,,,,
2748,neutral,the lyricists admired the strategist by the analysts .,the analysts admired the lyricists .,lyricists admired strategist strategist analysts not know analysts admired lyricists,,,,,,,,,,,,,,
2749,neutral,the director admired the strategist by the banker .,the banker admired the director .,director admired strategist strategist banker not know banker admired director,,,,,,,,,,,,,,
2750,neutral,the designer mentioned the chaplain by the psychotherapists .,the psychotherapists mentioned the designer .,designer mentioned chaplain chaplain psychotherapists not know psychotherapists mentioned designer,,,,,,,,,,,,,,
2751,neutral,the managers advised the technician by the illustrators .,the illustrators advised the managers .,managers advised technician technician illustrators not know illustrators advised managers,,,,,,,,,,,,,,
2880,neutral,the musician that the analysts affected admired the dancer .,the analysts admired the musician .,analysts affected musician musician admired dancer not know analysts admired musician,,,,,,,,,,,,,,
2881,neutral,the curators that the dancers mentioned admired the scientist .,the dancers admired the curators .,dancers mentioned curators curators admired scientist not know dancers admired curators,,,,,,,,,,,,,,
2882,neutral,the photographers that the scientists deceived recommended the directors .,the scientists recommended the photographers .,scientists deceived photographers photographers recommended directors not know scientists recommended photographers,,,,,,,,,,,,,,
2883,neutral,the illustrators that the potter avoided recognized the animators .,the potter recognized the illustrators .,potter avoided illustrators illustrators recognized animators not know potter recognized illustrators,,,,,,,,,,,,,,
2884,neutral,the bankers that the analyst affected disturbed the tourists .,the analyst disturbed the bankers .,analyst affected bankers bankers disturbed tourists not know analyst disturbed bankers,,,,,,,,,,,,,,
2885,neutral,the animators that the director mentioned introduced the president .,the director introduced the animators .,director mentioned animators animators introduced president not know director introduced animators,,,,,,,,,,,,,,
2886,neutral,the illustrator that the banker advised admired the psychotherapists .,the banker admired the illustrator .,banker advised illustrator illustrator admired psychotherapists not know banker admired illustrator,,,,,,,,,,,,,,
2887,neutral,the illustrators that the director recognized introduced the psychologist .,the director introduced the illustrators .,director recognized illustrators illustrators introduced psychologist not know director introduced illustrators,,,,,,,,,,,,,,
2888,neutral,the manager that the administrator advised affected the tourist .,the administrator affected the manager .,administrator advised manager manager affected tourist not know administrator affected manager,,,,,,,,,,,,,,
2889,neutral,the manager that the lyricist deceived admired the animators .,the lyricist admired the manager .,lyricist deceived manager manager admired animators not know lyricist admired manager,,,,,,,,,,,,,,
2890,neutral,the animator that the musician mentioned recognized the manager .,the musician recognized the animator .,musician mentioned animator animator recognized manager not know musician recognized animator,,,,,,,,,,,,,,
2891,neutral,the president that the analyst recommended mentioned the chaplain .,the analyst mentioned the president .,analyst recommended president president mentioned chaplain not know analyst mentioned president,,,,,,,,,,,,,,
2892,neutral,the manager that the banker avoided admired the chaplain .,the banker admired the manager .,banker avoided manager manager admired chaplain not know banker admired manager,,,,,,,,,,,,,,
2893,neutral,the banker that the psychotherapist avoided deceived the strategists .,the psychotherapist deceived the banker .,psychotherapist avoided banker banker deceived strategists not know psychotherapist deceived banker,,,,,,,,,,,,,,
2894,neutral,the banker that the professors mentioned affected the stylist .,the professors affected the banker .,professors mentioned banker banker affected stylist not know professors affected banker,,,,,,,,,,,,,,
2895,neutral,the analysts that the scientists advised mentioned the potter .,the scientists mentioned the analysts .,scientists advised analysts analysts mentioned potter not know scientists mentioned analysts,,,,,,,,,,,,,,
2896,neutral,the administrators that the chaplains avoided mentioned the directors .,the chaplains mentioned the administrators .,chaplains avoided administrators administrators mentioned directors not know chaplains mentioned administrators,,,,,,,,,,,,,,
2897,neutral,the presidents that the illustrator avoided introduced the stylists .,the illustrator introduced the presidents .,illustrator avoided presidents presidents introduced stylists not know illustrator introduced presidents,,,,,,,,,,,,,,
2898,neutral,the psychotherapist that the illustrators deceived contacted the planners .,the illustrators contacted the psychotherapist .,illustrators deceived psychotherapist psychotherapist contacted planners not know illustrators contacted psychotherapist,,,,,,,,,,,,,,
2899,neutral,the musicians that the animator advised admired the analysts .,the animator admired the musicians .,animator advised musicians musicians admired analysts not know animator admired musicians,,,,,,,,,,,,,,
2900,neutral,the dancers that the photographers recognized avoided the professors .,the photographers avoided the dancers .,photographers recognized dancers dancers avoided professors not know photographers avoided dancers,,,,,,,,,,,,,,
2901,neutral,the directors that the analyst recommended affected the dancer .,the analyst affected the directors .,analyst recommended directors directors affected dancer not know analyst affected directors,,,,,,,,,,,,,,
2902,neutral,the photographer that the chaplains introduced recommended the designers .,the chaplains recommended the photographer .,chaplains introduced photographer photographer recommended designers not know chaplains recommended photographer,,,,,,,,,,,,,,
2903,neutral,the photojournalist that the planner affected deceived the president .,the planner deceived the photojournalist .,planner affected photojournalist photojournalist deceived president not know planner deceived photojournalist,,,,,,,,,,,,,,
2904,neutral,the psychotherapists that the curators recognized mentioned the administrators .,the curators mentioned the psychotherapists .,curators recognized psychotherapists psychotherapists mentioned administrators not know curators mentioned psychotherapists,,,,,,,,,,,,,,
2905,neutral,the technicians that the curators mentioned deceived the managers .,the curators deceived the technicians .,curators mentioned technicians technicians deceived managers not know curators deceived technicians,,,,,,,,,,,,,,
2906,neutral,the musician that the photojournalists mentioned contacted the illustrators .,the photojournalists contacted the musician .,photojournalists mentioned musician musician contacted illustrators not know photojournalists contacted musician,,,,,,,,,,,,,,
2907,neutral,the administrator that the analysts recognized admired the technician .,the analysts admired the administrator .,analysts recognized administrator administrator admired technician not know analysts admired administrator,,,,,,,,,,,,,,
2908,neutral,the potters that the strategist recognized advised the tourist .,the strategist advised the potters .,strategist recognized potters potters advised tourist not know strategist advised potters,,,,,,,,,,,,,,
2909,neutral,the lyricists that the planner advised affected the chaplains .,the planner affected the lyricists .,planner advised lyricists lyricists affected chaplains not know planner affected lyricists,,,,,,,,,,,,,,
2910,neutral,the lyricist that the planners recognized recommended the designer .,the planners recommended the lyricist .,planners recognized lyricist lyricist recommended designer not know planners recommended lyricist,,,,,,,,,,,,,,
2911,neutral,the photojournalists that the administrators admired recognized the bankers .,the administrators recognized the photojournalists .,administrators admired photojournalists photojournalists recognized bankers not know administrators recognized photojournalists,,,,,,,,,,,,,,
3040,neutral,the designers that the dancers deceived advised the presidents .,the presidents advised the designers .,designers advised presidents not know presidents advised designers,,,,,,,,,,,,,,
3041,neutral,the photojournalists that the chaplain mentioned admired the psychologist .,the psychologist admired the photojournalists .,photojournalists admired psychologist not know psychologist admired photojournalists,,,,,,,,,,,,,,
3042,neutral,the athlete that the analyst avoided recognized the planners .,the planners recognized the athlete .,athlete recognized planners not know planners recognized athlete,,,,,,,,,,,,,,
3043,neutral,the athletes that the psychologists advised disturbed the administrator .,the administrator disturbed the athletes .,athletes disturbed administrator not know administrator disturbed athletes,,,,,,,,,,,,,,
3044,neutral,the managers that the photographers contacted affected the designers .,the designers affected the managers .,managers affected designers not know designers affected managers,,,,,,,,,,,,,,
3045,neutral,the administrator that the professors introduced affected the scientist .,the scientist affected the administrator .,administrator affected scientist not know scientist affected administrator,,,,,,,,,,,,,,
3046,neutral,the presidents that the bankers deceived disturbed the administrators .,the administrators disturbed the presidents .,presidents disturbed administrators not know administrators disturbed presidents,,,,,,,,,,,,,,
3047,neutral,the director that the potter mentioned advised the analyst .,the analyst advised the director .,director advised analyst not know analyst advised director,,,,,,,,,,,,,,
3048,neutral,the manager that the dancer deceived introduced the illustrators .,the illustrators introduced the manager .,manager introduced illustrators not know illustrators introduced manager,,,,,,,,,,,,,,
3049,neutral,the psychologist that the president affected recognized the strategist .,the strategist recognized the psychologist .,psychologist recognized strategist not know strategist recognized psychologist,,,,,,,,,,,,,,
3050,neutral,the lyricist that the president recommended introduced the photographer .,the photographer introduced the lyricist .,lyricist introduced photographer not know photographer introduced lyricist,,,,,,,,,,,,,,
3051,neutral,the curators that the photographer recommended affected the designer .,the designer affected the curators .,curators affected designer not know designer affected curators,,,,,,,,,,,,,,
3052,neutral,the potters that the psychologists admired contacted the lyricist .,the lyricist contacted the potters .,potters contacted lyricist not know lyricist contacted potters,,,,,,,,,,,,,,
3053,neutral,the potters that the managers recommended admired the analyst .,the analyst admired the potters .,potters admired analyst not know analyst admired potters,,,,,,,,,,,,,,
3054,neutral,the strategists that the curator mentioned avoided the musician .,the musician avoided the strategists .,strategists avoided musician not know musician avoided strategists,,,,,,,,,,,,,,
3055,neutral,the directors that the potters disturbed contacted the photographer .,the photographer contacted the directors .,directors contacted photographer not know photographer contacted directors,,,,,,,,,,,,,,
3056,neutral,the analyst that the planners affected disturbed the administrators .,the administrators disturbed the analyst .,analyst disturbed administrators not know administrators disturbed analyst,,,,,,,,,,,,,,
3057,neutral,the photographer that the chaplain recommended deceived the curators .,the curators deceived the photographer .,photographer deceived curators not know curators deceived photographer,,,,,,,,,,,,,,
3058,neutral,the psychotherapist that the athletes recommended advised the administrators .,the administrators advised the psychotherapist .,psychotherapist advised administrators not know administrators advised psychotherapist,,,,,,,,,,,,,,
3059,neutral,the professor that the scientists recommended advised the psychologists .,the psychologists advised the professor .,professor advised psychologists not know psychologists advised professor,,,,,,,,,,,,,,
3060,neutral,the strategists that the photographers recommended advised the analyst .,the analyst advised the strategists .,strategists advised analyst not know analyst advised strategists,,,,,,,,,,,,,,
3061,neutral,the analyst that the dancer mentioned contacted the animator .,the animator contacted the analyst .,analyst contacted animator not know animator contacted analyst,,,,,,,,,,,,,,
3062,neutral,the analyst that the presidents disturbed admired the lyricist .,the lyricist admired the analyst .,analyst admired lyricist not know lyricist admired analyst,,,,,,,,,,,,,,
3063,neutral,the chaplain that the administrators affected contacted the presidents .,the presidents contacted the chaplain .,chaplain contacted presidents not know presidents contacted chaplain,,,,,,,,,,,,,,
3064,neutral,the technician that the chaplain recognized avoided the administrators .,the administrators avoided the technician .,technician avoided administrators not know administrators avoided technician,,,,,,,,,,,,,,
3065,neutral,the analyst that the stylist advised disturbed the chaplain .,the chaplain disturbed the analyst .,analyst disturbed chaplain not know chaplain disturbed analyst,,,,,,,,,,,,,,
3066,neutral,the lyricists that the illustrators advised recommended the scientists .,the scientists recommended the lyricists .,lyricists recommended scientists not know scientists recommended lyricists,,,,,,,,,,,,,,
3067,neutral,the designer that the administrator recognized deceived the psychotherapist .,the psychotherapist deceived the designer .,designer deceived psychotherapist not know psychotherapist deceived designer,,,,,,,,,,,,,,
3068,neutral,the administrators that the managers introduced advised the athletes .,the athletes advised the administrators .,administrators advised athletes not know athletes advised administrators,,,,,,,,,,,,,,
3069,neutral,the photojournalist that the strategist recommended mentioned the designers .,the designers mentioned the photojournalist .,photojournalist mentioned designers not know designers mentioned photojournalist,,,,,,,,,,,,,,
3070,neutral,the managers that the musicians recognized deceived the scientists .,the scientists deceived the managers .,managers deceived scientists not know scientists deceived managers,,,,,,,,,,,,,,
3071,neutral,the bankers that the animators avoided disturbed the directors .,the directors disturbed the bankers .,bankers disturbed directors not know directors disturbed bankers,,,,,,,,,,,,,,
3200,neutral,the psychologists that the planners recognized introduced the lyricists .,the lyricists recognized the planners .,psychologists planners recognized psychologists introduced lyricists not know lyricists recognized planners,,,,,,,,,,,,,,
3201,neutral,the directors that the dancers disturbed recommended the technicians .,the technicians disturbed the dancers .,directors dancers disturbed directors recommended technicians not know technicians disturbed dancers,,,,,,,,,,,,,,
3202,neutral,the scientist that the presidents recognized avoided the stylists .,the stylists recognized the presidents .,scientist presidents recognized scientist avoided stylists not know stylists recognized presidents,,,,,,,,,,,,,,
3203,neutral,the directors that the psychotherapist admired avoided the dancers .,the dancers admired the psychotherapist .,directors psychotherapist admired directors avoided dancers not know dancers admired psychotherapist,,,,,,,,,,,,,,
3204,neutral,the analyst that the musician recognized avoided the chaplain .,the chaplain recognized the musician .,analyst musician recognized analyst avoided chaplain not know chaplain recognized musician,,,,,,,,,,,,,,
3205,neutral,the designers that the potters recommended mentioned the professors .,the professors recommended the potters .,designers potters recommended designers mentioned professors not know professors recommended potters,,,,,,,,,,,,,,
3206,neutral,the tourists that the technicians advised admired the photojournalists .,the photojournalists advised the technicians .,tourists technicians advised tourists admired photojournalists not know photojournalists advised technicians,,,,,,,,,,,,,,
3207,neutral,the photojournalists that the psychotherapists avoided admired the athlete .,the athlete avoided the psychotherapists .,photojournalists psychotherapists avoided photojournalists admired athlete not know athlete avoided psychotherapists,,,,,,,,,,,,,,
3208,neutral,the president that the photojournalist admired contacted the planners .,the planners admired the photojournalist .,president photojournalist admired president contacted planners not know planners admired photojournalist,,,,,,,,,,,,,,
3209,neutral,the lyricist that the tourist avoided introduced the photojournalist .,the photojournalist avoided the tourist .,lyricist tourist avoided lyricist introduced photojournalist not know photojournalist avoided tourist,,,,,,,,,,,,,,
3210,neutral,the illustrator that the psychologist disturbed advised the potters .,the potters disturbed the psychologist .,illustrator psychologist disturbed illustrator advised potters not know potters disturbed psychologist,,,,,,,,,,,,,,
3211,neutral,the technician that the lyricist admired advised the curators .,the curators admired the lyricist .,technician lyricist admired technician advised curators not know curators admired lyricist,,,,,,,,,,,,,,
3212,neutral,the athletes that the designer recognized admired the psychologist .,the psychologist recognized the designer .,athletes designer recognized athletes admired psychologist not know psychologist recognized designer,,,,,,,,,,,,,,
3213,neutral,the potters that the strategist contacted introduced the stylist .,the stylist contacted the strategist .,potters strategist contacted potters introduced stylist not know stylist contacted strategist,,,,,,,,,,,,,,
3214,neutral,the technicians that the dancer recognized deceived the planners .,the planners recognized the dancer .,technicians dancer recognized technicians deceived planners not know planners recognized dancer,,,,,,,,,,,,,,
3215,neutral,the psychotherapists that the psychologist mentioned recognized the strategist .,the strategist mentioned the psychologist .,psychotherapists psychologist mentioned psychotherapists recognized strategist not know strategist mentioned psychologist,,,,,,,,,,,,,,
3216,neutral,the potters that the psychologists mentioned admired the dancer .,the dancer mentioned the psychologists .,potters psychologists mentioned potters admired dancer not know dancer mentioned psychologists,,,,,,,,,,,,,,
3217,neutral,the technicians that the chaplains affected contacted the designers .,the designers affected the chaplains .,technicians chaplains affected technicians contacted designers not know designers affected chaplains,,,,,,,,,,,,,,
3218,neutral,the curators that the analysts mentioned recommended the designer .,the designer mentioned the analysts .,curators analysts mentioned curators recommended designer not know designer mentioned analysts,,,,,,,,,,,,,,
3219,neutral,the designer that the illustrator deceived affected the scientist .,the scientist deceived the illustrator .,designer illustrator deceived designer affected scientist not know scientist deceived illustrator,,,,,,,,,,,,,,
3220,neutral,the photojournalist that the designer admired affected the athlete .,the athlete admired the designer .,photojournalist designer admired photojournalist affected athlete not know athlete admired designer,,,,,,,,,,,,,,
3221,neutral,the photojournalists that the illustrator advised recommended the chaplains .,the chaplains advised the illustrator .,photojournalists illustrator advised photojournalists recommended chaplains not know chaplains advised illustrator,,,,,,,,,,,,,,
3222,neutral,the psychologist that the manager mentioned deceived the psychotherapists .,the psychotherapists mentioned the manager .,psychologist manager mentioned psychologist deceived psychotherapists not know psychotherapists mentioned manager,,,,,,,,,,,,,,
3223,neutral,the directors that the musicians contacted advised the professor .,the professor contacted the musicians .,directors musicians contacted directors advised professor not know professor contacted musicians,,,,,,,,,,,,,,
3224,neutral,the strategist that the administrators recognized deceived the analysts .,the analysts recognized the administrators .,strategist administrators recognized strategist deceived analysts not know analysts recognized administrators,,,,,,,,,,,,,,
3225,neutral,the analysts that the scientist introduced avoided the lyricists .,the lyricists introduced the scientist .,analysts scientist introduced analysts avoided lyricists not know lyricists introduced scientist,,,,,,,,,,,,,,
3226,neutral,the potters that the photojournalist disturbed recognized the administrator .,the administrator disturbed the photojournalist .,potters photojournalist disturbed potters recognized administrator not know administrator disturbed photojournalist,,,,,,,,,,,,,,
3227,neutral,the psychologists that the psychotherapist recommended mentioned the banker .,the banker recommended the psychotherapist .,psychologists psychotherapist recommended psychologists mentioned banker not know banker recommended psychotherapist,,,,,,,,,,,,,,
3228,neutral,the presidents that the manager affected contacted the tourist .,the tourist affected the manager .,presidents manager affected presidents contacted tourist not know tourist affected manager,,,,,,,,,,,,,,
3229,neutral,the tourist that the animators contacted avoided the illustrators .,the illustrators contacted the animators .,tourist animators contacted tourist avoided illustrators not know illustrators contacted animators,,,,,,,,,,,,,,
3230,neutral,the athletes that the animators advised affected the psychologist .,the psychologist advised the animators .,athletes animators advised athletes affected psychologist not know psychologist advised animators,,,,,,,,,,,,,,
3231,neutral,the potter that the planner contacted affected the tourists .,the tourists contacted the planner .,potter planner contacted potter affected tourists not know tourists contacted planner,,,,,,,,,,,,,,
3360,neutral,the scientists that avoided the photographer advised the designers .,the photographer advised the scientists .,scientists avoided photographer scientists advised designers not know photographer advised scientists,,,,,,,,,,,,,,
3361,neutral,the administrator that contacted the animator disturbed the tourist .,the animator disturbed the administrator .,administrator contacted animator administrator disturbed tourist not know animator disturbed administrator,,,,,,,,,,,,,,
3362,neutral,the illustrator that advised the stylists deceived the musician .,the stylists deceived the illustrator .,illustrator advised stylists illustrator deceived musician not know stylists deceived illustrator,,,,,,,,,,,,,,
3363,neutral,the professor that introduced the analyst advised the chaplain .,the analyst advised the professor .,professor introduced analyst professor advised chaplain not know analyst advised professor,,,,,,,,,,,,,,
3364,neutral,the curator that admired the musician recommended the administrator .,the musician recommended the curator .,curator admired musician curator recommended administrator not know musician recommended curator,,,,,,,,,,,,,,
3365,neutral,the photographer that contacted the planner advised the president .,the planner advised the photographer .,photographer contacted planner photographer advised president not know planner advised photographer,,,,,,,,,,,,,,
3366,neutral,the musicians that recognized the illustrator affected the psychotherapist .,the illustrator affected the musicians .,musicians recognized illustrator musicians affected psychotherapist not know illustrator affected musicians,,,,,,,,,,,,,,
3367,neutral,the dancer that deceived the photographers disturbed the photojournalist .,the photographers disturbed the dancer .,dancer deceived photographers dancer disturbed photojournalist not know photographers disturbed dancer,,,,,,,,,,,,,,
3368,neutral,the photographers that advised the dancer avoided the professors .,the dancer avoided the photographers .,photographers advised dancer photographers avoided professors not know dancer avoided photographers,,,,,,,,,,,,,,
3369,neutral,the curator that advised the animator introduced the director .,the animator introduced the curator .,curator advised animator curator introduced director not know animator introduced curator,,,,,,,,,,,,,,
3370,neutral,the analyst that introduced the curator recognized the strategists .,the curator recognized the analyst .,analyst introduced curator analyst recognized strategists not know curator recognized analyst,,,,,,,,,,,,,,
3371,neutral,the manager that recommended the strategists advised the directors .,the strategists advised the manager .,manager recommended strategists manager advised directors not know strategists advised manager,,,,,,,,,,,,,,
3372,neutral,the stylist that affected the athletes advised the planners .,the athletes advised the stylist .,stylist affected athletes stylist advised planners not know athletes advised stylist,,,,,,,,,,,,,,
3373,neutral,the lyricists that recognized the managers disturbed the president .,the managers disturbed the lyricists .,lyricists recognized managers lyricists disturbed president not know managers disturbed lyricists,,,,,,,,,,,,,,
3374,neutral,the dancers that contacted the curators mentioned the analyst .,the curators mentioned the dancers .,dancers contacted curators dancers mentioned analyst not know curators mentioned dancers,,,,,,,,,,,,,,
3375,neutral,the managers that recommended the directors disturbed the strategist .,the directors disturbed the managers .,managers recommended directors managers disturbed strategist not know directors disturbed managers,,,,,,,,,,,,,,
3376,neutral,the administrator that advised the scientists disturbed the professors .,the scientists disturbed the administrator .,administrator advised scientists administrator disturbed professors not know scientists disturbed administrator,,,,,,,,,,,,,,
3377,neutral,the designers that admired the athletes recommended the president .,the athletes recommended the designers .,designers admired athletes designers recommended president not know athletes recommended designers,,,,,,,,,,,,,,
3378,neutral,the musicians that recommended the dancers disturbed the animator .,the dancers disturbed the musicians .,musicians recommended dancers musicians disturbed animator not know dancers disturbed musicians,,,,,,,,,,,,,,
3379,neutral,the animators that advised the illustrators recognized the strategist .,the illustrators recognized the animators .,animators advised illustrators animators recognized strategist not know illustrators recognized animators,,,,,,,,,,,,,,
