pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4164,neutral,the senator mentioned the analyst that expected the photographer .,the photographer mentioned the senator .,"the analyst is the subject of the relative clause that expected the photographer and the senator mentioned the analyst , we do not know whether the photographer mentioned the senator .",,,,,,,,,,,,,,
4165,neutral,the tourists expected the artists that encouraged the strategist .,the strategist expected the tourists .,"the artists are the subject of the relative clause that encouraged the strategist and the tourists expected the artists , we do not know whether the strategist expected the tourists .",,,,,,,,,,,,,,
4166,neutral,the professors brought the stylists that thanked the presidents .,the presidents brought the professors .,"the stylists are the subject of the relative clause that thanked the presidents and the professors brought the stylists , we do not know whether the presidents brought the professors .",,,,,,,,,,,,,,
4167,neutral,the athlete expected the banker that found the doctors .,the doctors expected the athlete .,"the banker is the subject of the relative clause that found the doctors and the athlete expected the banker , we do not know whether the doctors expected the athlete .",,,,,,,,,,,,,,
4168,neutral,the athlete supported the banker that found the artists .,the artists supported the athlete .,"the banker is the subject of the relative clause that found the artists and the athlete supported the banker , we do not know whether the artists supported the athlete .",,,,,,,,,,,,,,
4169,neutral,the artist brought the director that called the actor .,the actor brought the artist .,"the director is the subject of the relative clause that called the actor and the artist brought the director , we do not know whether the actor brought the artist .",,,,,,,,,,,,,,
4170,neutral,the scientists saw the technologists that mentioned the athletes .,the athletes saw the scientists .,"the technologists are the subject of the relative clause that mentioned the athletes and the scientists saw the technologists , we do not know whether the athletes saw the scientists .",,,,,,,,,,,,,,
4171,neutral,the essayist addressed the technicians that helped the architects .,the architects addressed the essayist .,"the technicians are the subject of the relative clause that helped the architects and the essayist addressed the technicians , we do not know whether the architects addressed the essayist .",,,,,,,,,,,,,,
4172,neutral,the technicians addressed the essayists that brought the artists .,the artists addressed the technicians .,"the essayists are the subject of the relative clause that brought the artists and the technicians addressed the essayists , we do not know whether the artists addressed the technicians .",,,,,,,,,,,,,,
4173,neutral,the illustrator supported the technologist that saw the professors .,the professors supported the illustrator .,"the technologist is the subject of the relative clause that saw the professors and the illustrator supported the technologist , we do not know whether the professors supported the illustrator .",,,,,,,,,,,,,,
4174,neutral,the technicians found the programmer that brought the photographers .,the photographers found the technicians .,"the programmer is the subject of the relative clause that brought the photographers and the technicians found the programmer , we do not know whether the photographers found the technicians .",,,,,,,,,,,,,,
4175,neutral,the architect thanked the doctor that addressed the photographer .,the photographer thanked the architect .,"the doctor is the subject of the relative clause that addressed the photographer and the architect thanked the doctor , we do not know whether the photographer thanked the architect .",,,,,,,,,,,,,,
4800,neutral,the administrator was thanked by the essayists .,the administrator thanked the essayists .,"thanked is the active form of was thanked by , so the essayists thanked the administrator , we do not know whether the administrator thanked the essayists .",,,,,,,,,,,,,,
4801,neutral,the senator was brought by the doctor .,the senator brought the doctor .,"brought is the active form of was brought by , so the doctor brought the senator , we do not know whether the senator brought the doctor .",,,,,,,,,,,,,,
4802,neutral,the strategist was called by the analysts .,the strategist called the analysts .,"called is the active form of was called by , so the analysts called the strategist , we do not know whether the strategist called the analysts .",,,,,,,,,,,,,,
4803,neutral,the senator was expected by the tourist .,the senator expected the tourist .,"expected is the active form of was expected by , so the tourist expected the senator , we do not know whether the senator expected the tourist .",,,,,,,,,,,,,,
4804,neutral,the photographer was addressed by the programmers .,the photographer addressed the programmers .,"addressed is the active form of was addressed by , so the programmers addressed the photographer , we do not know whether the photographer addressed the programmers .",,,,,,,,,,,,,,
4805,neutral,the singer was found by the chaplain .,the singer found the chaplain .,"found is the active form of was found by , so the chaplain found the singer , we do not know whether the singer found the chaplain .",,,,,,,,,,,,,,
4806,neutral,the essayist was called by the directors .,the essayist called the directors .,"called is the active form of was called by , so the directors called the essayist , we do not know whether the essayist called the directors .",,,,,,,,,,,,,,
4807,neutral,the analyst was called by the artists .,the analyst called the artists .,"called is the active form of was called by , so the artists called the analyst , we do not know whether the analyst called the artists .",,,,,,,,,,,,,,
4808,neutral,the tourist was saw by the scientists .,the tourist saw the scientists .,"saw is the active form of was saw by , so the scientists saw the tourist , we do not know whether the tourist saw the scientists .",,,,,,,,,,,,,,
4809,neutral,the manager was helped by the athletes .,the manager helped the athletes .,"helped is the active form of was helped by , so the athletes helped the manager , we do not know whether the manager helped the athletes .",,,,,,,,,,,,,,
4810,neutral,the designer was thanked by the presidents .,the designer thanked the presidents .,"thanked is the active form of was thanked by , so the presidents thanked the designer , we do not know whether the designer thanked the presidents .",,,,,,,,,,,,,,
4811,neutral,the photographer was addressed by the essayists .,the photographer addressed the essayists .,"addressed is the active form of was addressed by , so the essayists addressed the photographer , we do not know whether the photographer addressed the essayists .",,,,,,,,,,,,,,
4812,neutral,the strategist was helped by the programmers .,the strategist helped the programmers .,"helped is the active form of was helped by , so the programmers helped the strategist , we do not know whether the strategist helped the programmers .",,,,,,,,,,,,,,
4813,neutral,the manager was brought by the architects .,the manager brought the architects .,"brought is the active form of was brought by , so the architects brought the manager , we do not know whether the manager brought the architects .",,,,,,,,,,,,,,
4814,neutral,the essayist was supported by the banker .,the essayist supported the banker .,"supported is the active form of was supported by , so the banker supported the essayist , we do not know whether the essayist supported the banker .",,,,,,,,,,,,,,
4815,neutral,the architect was thanked by the manager .,the architect thanked the manager .,"thanked is the active form of was thanked by , so the manager thanked the architect , we do not know whether the architect thanked the manager .",,,,,,,,,,,,,,
5120,neutral,the athlete and the stylists brought the analyst .,the athlete brought the stylists .,"the athlete brought the analyst and the stylists brought the analyst , we do not know whether the athlete brought the stylists .",,,,,,,,,,,,,,
5121,neutral,the bankers and the scientist mentioned the director .,the bankers mentioned the scientist .,"the bankers mentioned the director and the scientist mentioned the director , we do not know whether the bankers mentioned the scientist .",,,,,,,,,,,,,,
5122,neutral,the president and the managers supported the analyst .,the president supported the managers .,"the president supported the analyst and the managers supported the analyst , we do not know whether the president supported the managers .",,,,,,,,,,,,,,
5123,neutral,the professors and the architect saw the analyst .,the professors saw the architect .,"the professors saw the analyst and the architect saw the analyst , we do not know whether the professors saw the architect .",,,,,,,,,,,,,,
5124,neutral,the actors and the scientists called the tourists .,the actors called the scientists .,"the actors called the tourists and the scientists called the tourists , we do not know whether the actors called the scientists .",,,,,,,,,,,,,,
5125,neutral,the president and the managers saw the counselors .,the president saw the managers .,"the president saw the counselors and the managers saw the counselors , we do not know whether the president saw the managers .",,,,,,,,,,,,,,
5126,neutral,the banker and the stylists helped the tourist .,the banker helped the stylists .,"the banker helped the tourist and the stylists helped the tourist , we do not know whether the banker helped the stylists .",,,,,,,,,,,,,,
5127,neutral,the strategist and the presidents saw the tourist .,the strategist saw the presidents .,"the strategist saw the tourist and the presidents saw the tourist , we do not know whether the strategist saw the presidents .",,,,,,,,,,,,,,
5128,neutral,the strategist and the technicians addressed the actor .,the strategist addressed the technicians .,"the strategist addressed the actor and the technicians addressed the actor , we do not know whether the strategist addressed the technicians .",,,,,,,,,,,,,,
5129,neutral,the programmer and the presidents called the stylists .,the programmer called the presidents .,"the programmer called the stylists and the presidents called the stylists , we do not know whether the programmer called the presidents .",,,,,,,,,,,,,,
5130,neutral,the artists and the chaplain thanked the directors .,the artists thanked the chaplain .,"the artists thanked the directors and the chaplain thanked the directors , we do not know whether the artists thanked the chaplain .",,,,,,,,,,,,,,
5131,neutral,the directors and the doctors thanked the architects .,the directors thanked the doctors .,"the directors thanked the architects and the doctors thanked the architects , we do not know whether the directors thanked the doctors .",,,,,,,,,,,,,,
5132,neutral,the chaplain and the architect found the athlete .,the chaplain found the architect .,"the chaplain found the athlete and the architect found the athlete , we do not know whether the chaplain found the architect .",,,,,,,,,,,,,,
5133,neutral,the strategists and the singers thanked the doctor .,the strategists thanked the singers .,"the strategists thanked the doctor and the singers thanked the doctor , we do not know whether the strategists thanked the singers .",,,,,,,,,,,,,,
5134,neutral,the essayist and the stylist found the administrators .,the essayist found the stylist .,"the essayist found the administrators and the stylist found the administrators , we do not know whether the essayist found the stylist .",,,,,,,,,,,,,,
5135,neutral,the artist and the tourists brought the senator .,the artist brought the tourists .,"the artist brought the senator and the tourists brought the senator , we do not know whether the artist brought the tourists .",,,,,,,,,,,,,,
5280,neutral,the directors and the essayists expected the analysts .,the essayists expected the directors .,"the directors expected the analysts and the essayists expected the analysts , we do not know whether the essayists expected the directors .",,,,,,,,,,,,,,
5281,neutral,the technician and the stylists encouraged the scientists .,the stylists encouraged the technician .,"the technician encouraged the scientists and the stylists encouraged the scientists , we do not know whether the stylists encouraged the technician .",,,,,,,,,,,,,,
5282,neutral,the strategists and the actor encouraged the professors .,the actor encouraged the strategists .,"the strategists encouraged the professors and the actor encouraged the professors , we do not know whether the actor encouraged the strategists .",,,,,,,,,,,,,,
5283,neutral,the athlete and the banker mentioned the illustrator .,the banker mentioned the athlete .,"the athlete mentioned the illustrator and the banker mentioned the illustrator , we do not know whether the banker mentioned the athlete .",,,,,,,,,,,,,,
5284,neutral,the senator and the director saw the artists .,the director saw the senator .,"the senator saw the artists and the director saw the artists , we do not know whether the director saw the senator .",,,,,,,,,,,,,,
5285,neutral,the doctors and the chaplain supported the artists .,the chaplain supported the doctors .,"the doctors supported the artists and the chaplain supported the artists , we do not know whether the chaplain supported the doctors .",,,,,,,,,,,,,,
5286,neutral,the chaplains and the senator called the artists .,the senator called the chaplains .,"the chaplains called the artists and the senator called the artists , we do not know whether the senator called the chaplains .",,,,,,,,,,,,,,
5287,neutral,the president and the tourists addressed the architects .,the tourists addressed the president .,"the president addressed the architects and the tourists addressed the architects , we do not know whether the tourists addressed the president .",,,,,,,,,,,,,,
5288,neutral,the singer and the strategists expected the analysts .,the strategists expected the singer .,"the singer expected the analysts and the strategists expected the analysts , we do not know whether the strategists expected the singer .",,,,,,,,,,,,,,
5289,neutral,the managers and the banker helped the essayists .,the banker helped the managers .,"the managers helped the essayists and the banker helped the essayists , we do not know whether the banker helped the managers .",,,,,,,,,,,,,,
5290,neutral,the counselor and the tourists found the analyst .,the tourists found the counselor .,"the counselor found the analyst and the tourists found the analyst , we do not know whether the tourists found the counselor .",,,,,,,,,,,,,,
5291,neutral,the doctors and the architects mentioned the scientist .,the architects mentioned the doctors .,"the doctors mentioned the scientist and the architects mentioned the scientist , we do not know whether the architects mentioned the doctors .",,,,,,,,,,,,,,
5292,neutral,the strategist and the professor found the scientists .,the professor found the strategist .,"the strategist found the scientists and the professor found the scientists , we do not know whether the professor found the strategist .",,,,,,,,,,,,,,
5293,neutral,the administrators and the directors addressed the photographer .,the directors addressed the administrators .,"the administrators addressed the photographer and the directors addressed the photographer , we do not know whether the directors addressed the administrators .",,,,,,,,,,,,,,
5294,neutral,the directors and the chaplains helped the photographers .,the chaplains helped the directors .,"the directors helped the photographers and the chaplains helped the photographers , we do not know whether the chaplains helped the directors .",,,,,,,,,,,,,,
5295,neutral,the stylist and the designer supported the professor .,the designer supported the stylist .,"the stylist supported the professor and the designer supported the professor , we do not know whether the designer supported the stylist .",,,,,,,,,,,,,,
5760,neutral,the banker mentioned the doctor .,the doctor mentioned the banker .,"the banker mentioned the doctor , if the banker and the doctor are swapped , then we do not know whether the doctor mentioned the banker .",,,,,,,,,,,,,,
5761,neutral,the architect mentioned the analyst .,the analyst mentioned the architect .,"the architect mentioned the analyst , if the architect and the analyst are swapped , then we do not know whether the analyst mentioned the architect .",,,,,,,,,,,,,,
5762,neutral,the stylist encouraged the programmers .,the programmers encouraged the stylist .,"the stylist encouraged the programmers , if the stylist and the programmers are swapped , then we do not know whether the programmers encouraged the stylist .",,,,,,,,,,,,,,
5763,neutral,the stylists helped the technologists .,the technologists helped the stylists .,"the stylists helped the technologists , if the stylists and the technologists are swapped , then we do not know whether the technologists helped the stylists .",,,,,,,,,,,,,,
5764,neutral,the senator helped the chaplains .,the chaplains helped the senator .,"the senator helped the chaplains , if the senator and the chaplains are swapped , then we do not know whether the chaplains helped the senator .",,,,,,,,,,,,,,
5765,neutral,the stylists mentioned the architects .,the architects mentioned the stylists .,"the stylists mentioned the architects , if the stylists and the architects are swapped , then we do not know whether the architects mentioned the stylists .",,,,,,,,,,,,,,
5766,neutral,the architects thanked the analysts .,the analysts thanked the architects .,"the architects thanked the analysts , if the architects and the analysts are swapped , then we do not know whether the analysts thanked the architects .",,,,,,,,,,,,,,
5767,neutral,the illustrators expected the actors .,the actors expected the illustrators .,"the illustrators expected the actors , if the illustrators and the actors are swapped , then we do not know whether the actors expected the illustrators .",,,,,,,,,,,,,,
5768,neutral,the bankers saw the administrator .,the administrator saw the bankers .,"the bankers saw the administrator , if the bankers and the administrator are swapped , then we do not know whether the administrator saw the bankers .",,,,,,,,,,,,,,
5769,neutral,the scientists expected the doctors .,the doctors expected the scientists .,"the scientists expected the doctors , if the scientists and the doctors are swapped , then we do not know whether the doctors expected the scientists .",,,,,,,,,,,,,,
5770,neutral,the doctor found the president .,the president found the doctor .,"the doctor found the president , if the doctor and the president are swapped , then we do not know whether the president found the doctor .",,,,,,,,,,,,,,
5771,neutral,the counselor supported the essayists .,the essayists supported the counselor .,"the counselor supported the essayists , if the counselor and the essayists are swapped , then we do not know whether the essayists supported the counselor .",,,,,,,,,,,,,,
5772,neutral,the administrators found the manager .,the manager found the administrators .,"the administrators found the manager , if the administrators and the manager are swapped , then we do not know whether the manager found the administrators .",,,,,,,,,,,,,,
5773,neutral,the doctor helped the counselor .,the counselor helped the doctor .,"the doctor helped the counselor , if the doctor and the counselor are swapped , then we do not know whether the counselor helped the doctor .",,,,,,,,,,,,,,
5774,neutral,the singer called the analysts .,the analysts called the singer .,"the singer called the analysts , if the singer and the analysts are swapped , then we do not know whether the analysts called the singer .",,,,,,,,,,,,,,
5775,neutral,the tourist found the illustrator .,the illustrator found the tourist .,"the tourist found the illustrator , if the tourist and the illustrator are swapped , then we do not know whether the illustrator found the tourist .",,,,,,,,,,,,,,
5920,entailment,serious singers panicked .,singers panicked .,serious singers are still singers .,,,,,,,,,,,,,,
5921,entailment,helpful stylists arrived .,stylists arrived .,helpful stylists are still stylists .,,,,,,,,,,,,,,
5922,entailment,ambitious athletes yelled .,athletes yelled .,ambitious athletes are still athletes .,,,,,,,,,,,,,,
5923,entailment,angry technicians arrived .,technicians arrived .,angry technicians are still technicians .,,,,,,,,,,,,,,
5924,entailment,helpful doctors yelled .,doctors yelled .,helpful doctors are still doctors .,,,,,,,,,,,,,,
5925,entailment,ambitious designers panicked .,designers panicked .,ambitious designers are still designers .,,,,,,,,,,,,,,
5926,entailment,angry tourists worked .,tourists worked .,angry tourists are still tourists .,,,,,,,,,,,,,,
5927,entailment,angry analysts laughed .,analysts laughed .,angry analysts are still analysts .,,,,,,,,,,,,,,
5928,entailment,obedient administrators died .,administrators died .,obedient administrators are still administrators .,,,,,,,,,,,,,,
5929,entailment,angry singers died .,singers died .,angry singers are still singers .,,,,,,,,,,,,,,
5930,entailment,ambitious stylists appeared .,stylists appeared .,ambitious stylists are still stylists .,,,,,,,,,,,,,,
5931,entailment,young technologists waited .,technologists waited .,young technologists are still technologists .,,,,,,,,,,,,,,
5932,entailment,helpful architects yelled .,architects yelled .,helpful architects are still architects .,,,,,,,,,,,,,,
5933,entailment,agreeable tourists appeared .,tourists appeared .,agreeable tourists are still tourists .,,,,,,,,,,,,,,
5934,entailment,agreeable photographers worked .,photographers worked .,agreeable photographers are still photographers .,,,,,,,,,,,,,,
5935,entailment,serious chaplains waited .,chaplains waited .,serious chaplains are still chaplains .,,,,,,,,,,,,,,
6240,entailment,the programmers ate the ice cream .,the programmers ate .,ate the ice cream is still ate .,,,,,,,,,,,,,,
6241,entailment,the actors ate the ice cream .,the actors ate .,ate the ice cream is still ate .,,,,,,,,,,,,,,
6242,entailment,the designer ate the rice .,the designer ate .,ate the rice is still ate .,,,,,,,,,,,,,,
6243,entailment,the architect explored the town .,the architect explored .,explored the town is still explored .,,,,,,,,,,,,,,
6244,entailment,the technologists explored the region .,the technologists explored .,explored the region is still explored .,,,,,,,,,,,,,,
6245,entailment,the photographers explored the valley .,the photographers explored .,explored the valley is still explored .,,,,,,,,,,,,,,
6246,entailment,the photographer ate the broccoli .,the photographer ate .,ate the broccoli is still ate .,,,,,,,,,,,,,,
6247,entailment,the programmer explored the valley .,the programmer explored .,explored the valley is still explored .,,,,,,,,,,,,,,
6248,entailment,the designers explored the forest .,the designers explored .,explored the forest is still explored .,,,,,,,,,,,,,,
6249,entailment,the managers explored the forest .,the managers explored .,explored the forest is still explored .,,,,,,,,,,,,,,
6250,entailment,the strategists paid the analyst .,the strategists paid .,paid the analyst is still paid .,,,,,,,,,,,,,,
6251,entailment,the technicians ate the ice cream .,the technicians ate .,ate the ice cream is still ate .,,,,,,,,,,,,,,
6252,entailment,the illustrators ate the broccoli .,the illustrators ate .,ate the broccoli is still ate .,,,,,,,,,,,,,,
6253,entailment,the analysts paid the tourist .,the analysts paid .,paid the tourist is still paid .,,,,,,,,,,,,,,
6254,entailment,the technologist paid the stylist .,the technologist paid .,paid the stylist is still paid .,,,,,,,,,,,,,,
6255,entailment,the analysts ate the broccoli .,the analysts ate .,ate the broccoli is still ate .,,,,,,,,,,,,,,
6400,entailment,the architect encouraged the technician that shouted .,the architect encouraged the technician .,the technician that shouted is still the technician .,,,,,,,,,,,,,,
6401,entailment,the manager called the chaplain that yelled .,the manager called the chaplain .,the chaplain that yelled is still the chaplain .,,,,,,,,,,,,,,
6402,entailment,the stylist thanked the professors that yelled .,the stylist thanked the professors .,the professors that yelled are still the professors .,,,,,,,,,,,,,,
6403,entailment,the doctors thanked the illustrator that shouted .,the doctors thanked the illustrator .,the illustrator that shouted is still the illustrator .,,,,,,,,,,,,,,
6404,entailment,the illustrators expected the chaplains that resigned .,the illustrators expected the chaplains .,the chaplains that resigned are still the chaplains .,,,,,,,,,,,,,,
6405,entailment,the tourist supported the presidents that cried .,the tourist supported the presidents .,the presidents that cried are still the presidents .,,,,,,,,,,,,,,
6406,entailment,the actor saw the technicians that resigned .,the actor saw the technicians .,the technicians that resigned are still the technicians .,,,,,,,,,,,,,,
6407,entailment,the director expected the programmers that panicked .,the director expected the programmers .,the programmers that panicked are still the programmers .,,,,,,,,,,,,,,
6408,entailment,the technologists expected the chaplains that cried .,the technologists expected the chaplains .,the chaplains that cried are still the chaplains .,,,,,,,,,,,,,,
6409,entailment,the artist expected the senator that cried .,the artist expected the senator .,the senator that cried is still the senator .,,,,,,,,,,,,,,
6410,entailment,the artists expected the tourist that laughed .,the artists expected the tourist .,the tourist that laughed is still the tourist .,,,,,,,,,,,,,,
6411,entailment,the presidents encouraged the programmers that waited .,the presidents encouraged the programmers .,the programmers that waited are still the programmers .,,,,,,,,,,,,,,
6412,entailment,the essayists called the programmers that appeared .,the essayists called the programmers .,the programmers that appeared are still the programmers .,,,,,,,,,,,,,,
6413,entailment,the bankers encouraged the artist that cried .,the bankers encouraged the artist .,the artist that cried is still the artist .,,,,,,,,,,,,,,
6414,entailment,the photographer brought the strategist that shouted .,the photographer brought the strategist .,the strategist that shouted is still the strategist .,,,,,,,,,,,,,,
6415,entailment,the bankers found the president that panicked .,the bankers found the president .,the president that panicked is still the president .,,,,,,,,,,,,,,
6560,entailment,the chaplains encouraged the bankers that the technician thanked .,the chaplains encouraged the bankers .,the bankers that the technician thanked are still the bankers .,,,,,,,,,,,,,,
6561,entailment,the doctors helped the chaplains that the tourist addressed .,the doctors helped the chaplains .,the chaplains that the tourist addressed are still the chaplains .,,,,,,,,,,,,,,
6562,entailment,the technologist encouraged the analyst that the senator supported .,the technologist encouraged the analyst .,the analyst that the senator supported is still the analyst .,,,,,,,,,,,,,,
6563,entailment,the strategist brought the scientist that the illustrator found .,the strategist brought the scientist .,the scientist that the illustrator found is still the scientist .,,,,,,,,,,,,,,
6564,entailment,the bankers saw the senator that the athlete brought .,the bankers saw the senator .,the senator that the athlete brought is still the senator .,,,,,,,,,,,,,,
6565,entailment,the illustrator mentioned the programmers that the scientist helped .,the illustrator mentioned the programmers .,the programmers that the scientist helped are still the programmers .,,,,,,,,,,,,,,
6566,entailment,the artists encouraged the scientists that the director brought .,the artists encouraged the scientists .,the scientists that the director brought are still the scientists .,,,,,,,,,,,,,,
6567,entailment,the stylists found the professors that the essayists supported .,the stylists found the professors .,the professors that the essayists supported are still the professors .,,,,,,,,,,,,,,
6568,entailment,the counselors thanked the director that the president found .,the counselors thanked the director .,the director that the president found is still the director .,,,,,,,,,,,,,,
6569,entailment,the senator expected the designers that the essayists supported .,the senator expected the designers .,the designers that the essayists supported are still the designers .,,,,,,,,,,,,,,
6570,entailment,the scientists mentioned the senator that the analysts thanked .,the scientists mentioned the senator .,the senator that the analysts thanked is still the senator .,,,,,,,,,,,,,,
6571,entailment,the technicians addressed the administrators that the chaplain helped .,the technicians addressed the administrators .,the administrators that the chaplain helped are still the administrators .,,,,,,,,,,,,,,
6572,entailment,the actor brought the senators that the manager addressed .,the actor brought the senators .,the senators that the manager addressed are still the senators .,,,,,,,,,,,,,,
6573,entailment,the designer thanked the doctors that the scientists called .,the designer thanked the doctors .,the doctors that the scientists called are still the doctors .,,,,,,,,,,,,,,
6574,entailment,the stylists helped the singers that the directors addressed .,the stylists helped the singers .,the singers that the directors addressed are still the singers .,,,,,,,,,,,,,,
6575,entailment,the presidents saw the chaplain that the tourists helped .,the presidents saw the chaplain .,the chaplain that the tourists helped is still the chaplain .,,,,,,,,,,,,,,
6720,entailment,the directors found the manager that expected the technician .,the directors found the manager .,the manager that expected the technician is still the manager .,,,,,,,,,,,,,,
6721,entailment,the actors called the tourist that expected the designer .,the actors called the tourist .,the tourist that expected the designer is still the tourist .,,,,,,,,,,,,,,
6722,entailment,the banker helped the chaplain that brought the presidents .,the banker helped the chaplain .,the chaplain that brought the presidents is still the chaplain .,,,,,,,,,,,,,,
6723,entailment,the director found the programmer that addressed the stylist .,the director found the programmer .,the programmer that addressed the stylist is still the programmer .,,,,,,,,,,,,,,
6724,entailment,the senators addressed the analyst that saw the illustrators .,the senators addressed the analyst .,the analyst that saw the illustrators is still the analyst .,,,,,,,,,,,,,,
6725,entailment,the banker encouraged the designer that thanked the singers .,the banker encouraged the designer .,the designer that thanked the singers is still the designer .,,,,,,,,,,,,,,
6726,entailment,the manager helped the scientist that called the analyst .,the manager helped the scientist .,the scientist that called the analyst is still the scientist .,,,,,,,,,,,,,,
6727,entailment,the athlete encouraged the chaplains that found the designer .,the athlete encouraged the chaplains .,the chaplains that found the designer are still the chaplains .,,,,,,,,,,,,,,
6728,entailment,the technologist addressed the presidents that brought the analyst .,the technologist addressed the presidents .,the presidents that brought the analyst are still the presidents .,,,,,,,,,,,,,,
6729,entailment,the technologist mentioned the president that addressed the designer .,the technologist mentioned the president .,the president that addressed the designer is still the president .,,,,,,,,,,,,,,
6730,entailment,the tourist addressed the designer that helped the architects .,the tourist addressed the designer .,the designer that helped the architects is still the designer .,,,,,,,,,,,,,,
6731,entailment,the artist mentioned the singer that addressed the stylists .,the artist mentioned the singer .,the singer that addressed the stylists is still the singer .,,,,,,,,,,,,,,
6732,entailment,the administrators expected the stylist that thanked the strategists .,the administrators expected the stylist .,the stylist that thanked the strategists is still the stylist .,,,,,,,,,,,,,,
6733,entailment,the administrator called the president that brought the doctors .,the administrator called the president .,the president that brought the doctors is still the president .,,,,,,,,,,,,,,
6734,entailment,the essayists mentioned the tourists that expected the artists .,the essayists mentioned the tourists .,the tourists that expected the artists are still the tourists .,,,,,,,,,,,,,,
6735,entailment,the photographer expected the technologist that brought the actors .,the photographer expected the technologist .,the technologist that brought the actors is still the technologist .,,,,,,,,,,,,,,
7040,entailment,the administrator and the bankers yelled .,the bankers yelled .,the bankers are part of the administrator and the bankers .,,,,,,,,,,,,,,
7041,entailment,the essayists and the architects worked .,the architects worked .,the architects are part of the essayists and the architects .,,,,,,,,,,,,,,
7042,entailment,the athletes and the strategists yelled .,the strategists yelled .,the strategists are part of the athletes and the strategists .,,,,,,,,,,,,,,
7043,entailment,the illustrator and the actor cried .,the actor cried .,the actor is part of the illustrator and the actor .,,,,,,,,,,,,,,
7044,entailment,the counselors and the technologists appeared .,the technologists appeared .,the technologists are part of the counselors and the technologists .,,,,,,,,,,,,,,
7045,entailment,the actor and the professor lay .,the professor lay .,the professor is part of the actor and the professor .,,,,,,,,,,,,,,
7046,entailment,the actor and the architect laughed .,the architect laughed .,the architect is part of the actor and the architect .,,,,,,,,,,,,,,
7047,entailment,the bankers and the chaplains shouted .,the chaplains shouted .,the chaplains are part of the bankers and the chaplains .,,,,,,,,,,,,,,
7048,entailment,the administrator and the tourists appeared .,the tourists appeared .,the tourists are part of the administrator and the tourists .,,,,,,,,,,,,,,
7049,entailment,the president and the stylists laughed .,the stylists laughed .,the stylists are part of the president and the stylists .,,,,,,,,,,,,,,
7050,entailment,the counselors and the presidents yelled .,the presidents yelled .,the presidents are part of the counselors and the presidents .,,,,,,,,,,,,,,
7051,entailment,the stylist and the manager resigned .,the manager resigned .,the manager is part of the stylist and the manager .,,,,,,,,,,,,,,
7052,entailment,the artists and the administrator waited .,the administrator waited .,the administrator is part of the artists and the administrator .,,,,,,,,,,,,,,
7053,entailment,the directors and the tourists arrived .,the tourists arrived .,the tourists are part of the directors and the tourists .,,,,,,,,,,,,,,
7054,entailment,the strategists and the technologist yelled .,the technologist yelled .,the technologist is part of the strategists and the technologist .,,,,,,,,,,,,,,
7055,entailment,the technicians and the chaplain died .,the chaplain died .,the chaplain is part of the technicians and the chaplain .,,,,,,,,,,,,,,
7200,entailment,the professor and the scientists encouraged the technologist .,the scientists encouraged the technologist .,the scientists are part of the professor and the scientists .,,,,,,,,,,,,,,
7201,entailment,the illustrators and the photographer found the essayist .,the photographer found the essayist .,the photographer is part of the illustrators and the photographer .,,,,,,,,,,,,,,
7202,entailment,the administrators and the chaplains addressed the technologists .,the chaplains addressed the technologists .,the chaplains are part of the administrators and the chaplains .,,,,,,,,,,,,,,
7203,entailment,the tourist and the president expected the actors .,the president expected the actors .,the president is part of the tourist and the president .,,,,,,,,,,,,,,
7204,entailment,the scientist and the stylists supported the programmers .,the stylists supported the programmers .,the stylists are part of the scientist and the stylists .,,,,,,,,,,,,,,
7205,entailment,the tourists and the designer mentioned the managers .,the designer mentioned the managers .,the designer is part of the tourists and the designer .,,,,,,,,,,,,,,
7206,entailment,the architects and the senators addressed the analysts .,the senators addressed the analysts .,the senators are part of the architects and the senators .,,,,,,,,,,,,,,
7207,entailment,the photographer and the illustrators called the chaplains .,the illustrators called the chaplains .,the illustrators are part of the photographer and the illustrators .,,,,,,,,,,,,,,
7208,entailment,the administrator and the illustrator helped the singers .,the illustrator helped the singers .,the illustrator is part of the administrator and the illustrator .,,,,,,,,,,,,,,
7209,entailment,the doctor and the technologists mentioned the artist .,the technologists mentioned the artist .,the technologists are part of the doctor and the technologists .,,,,,,,,,,,,,,
7210,entailment,the analysts and the photographer called the technologist .,the photographer called the technologist .,the photographer is part of the analysts and the photographer .,,,,,,,,,,,,,,
7211,entailment,the technologist and the programmers found the strategists .,the programmers found the strategists .,the programmers are part of the technologist and the programmers .,,,,,,,,,,,,,,
7212,entailment,the artist and the managers found the doctors .,the managers found the doctors .,the managers are part of the artist and the managers .,,,,,,,,,,,,,,
7213,entailment,the actors and the technicians helped the bankers .,the technicians helped the bankers .,the technicians are part of the actors and the technicians .,,,,,,,,,,,,,,
7214,entailment,the bankers and the stylist addressed the doctors .,the stylist addressed the doctors .,the stylist is part of the bankers and the stylist .,,,,,,,,,,,,,,
7215,entailment,the programmers and the analyst addressed the singer .,the analyst addressed the singer .,the analyst is part of the programmers and the analyst .,,,,,,,,,,,,,,
