pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2897,neutral,the doctor that the programmer brought found the designers .,the programmer found the doctor .,"that in that the programmer brought refers to the doctor and the doctor found the designers , we do not know whether the programmer found the doctor .",,,,,,,,,,,,,,
2898,neutral,the scientists that the chaplain mentioned saw the photographer .,the chaplain saw the scientists .,"that in that the chaplain mentioned refers to the scientists and the scientists saw the photographer , we do not know whether the chaplain saw the scientists .",,,,,,,,,,,,,,
2899,neutral,the strategists that the stylist addressed expected the chaplain .,the stylist expected the strategists .,"that in that the stylist addressed refers to the strategists and the strategists expected the chaplain , we do not know whether the stylist expected the strategists .",,,,,,,,,,,,,,
2900,neutral,the banker that the chaplain mentioned saw the singer .,the chaplain saw the banker .,"that in that the chaplain mentioned refers to the banker and the banker saw the singer , we do not know whether the chaplain saw the banker .",,,,,,,,,,,,,,
2901,neutral,the designers that the strategists supported encouraged the senator .,the strategists encouraged the designers .,"that in that the strategists supported refers to the designers and the designers encouraged the senator , we do not know whether the strategists encouraged the designers .",,,,,,,,,,,,,,
2902,neutral,the tourists that the manager expected supported the administrators .,the manager supported the tourists .,"that in that the manager expected refers to the tourists and the tourists supported the administrators , we do not know whether the manager supported the tourists .",,,,,,,,,,,,,,
2903,neutral,the designers that the professors helped saw the manager .,the professors saw the designers .,"that in that the professors helped refers to the designers and the designers saw the manager , we do not know whether the professors saw the designers .",,,,,,,,,,,,,,
2904,neutral,the tourists that the strategist saw mentioned the directors .,the strategist mentioned the tourists .,"that in that the strategist saw refers to the tourists and the tourists mentioned the directors , we do not know whether the strategist mentioned the tourists .",,,,,,,,,,,,,,
2905,neutral,the presidents that the technician saw brought the athletes .,the technician brought the presidents .,"that in that the technician saw refers to the presidents and the presidents brought the athletes , we do not know whether the technician brought the presidents .",,,,,,,,,,,,,,
2906,neutral,the artists that the senators thanked found the stylists .,the senators found the artists .,"that in that the senators thanked refers to the artists and the artists found the stylists , we do not know whether the senators found the artists .",,,,,,,,,,,,,,
2907,neutral,the singer that the strategists addressed found the banker .,the strategists found the singer .,"that in that the strategists addressed refers to the singer and the singer found the banker , we do not know whether the strategists found the singer .",,,,,,,,,,,,,,
2908,neutral,the senator that the stylists mentioned called the scientists .,the stylists called the senator .,"that in that the stylists mentioned refers to the senator and the senator called the scientists , we do not know whether the stylists called the senator .",,,,,,,,,,,,,,
2909,neutral,the scientists that the tourist thanked brought the artist .,the tourist brought the scientists .,"that in that the tourist thanked refers to the scientists and the scientists brought the artist , we do not know whether the tourist brought the scientists .",,,,,,,,,,,,,,
2910,neutral,the singer that the illustrators mentioned found the scientists .,the illustrators found the singer .,"that in that the illustrators mentioned refers to the singer and the singer found the scientists , we do not know whether the illustrators found the singer .",,,,,,,,,,,,,,
2911,neutral,the technologist that the manager supported thanked the administrator .,the manager thanked the technologist .,"that in that the manager supported refers to the technologist and the technologist thanked the administrator , we do not know whether the manager thanked the technologist .",,,,,,,,,,,,,,
3040,neutral,the counselor that the professor brought supported the presidents .,the presidents supported the counselor .,"the counselor supported the presidents , we do not know whether the presidents supported the counselor .",,,,,,,,,,,,,,
3041,neutral,the technicians that the director supported saw the photographer .,the photographer saw the technicians .,"the technicians saw the photographer , we do not know whether the photographer saw the technicians .",,,,,,,,,,,,,,
3042,neutral,the analysts that the presidents called addressed the essayists .,the essayists addressed the analysts .,"the analysts addressed the essayists , we do not know whether the essayists addressed the analysts .",,,,,,,,,,,,,,
3043,neutral,the strategist that the actors mentioned brought the presidents .,the presidents brought the strategist .,"the strategist brought the presidents , we do not know whether the presidents brought the strategist .",,,,,,,,,,,,,,
3044,neutral,the senator that the stylist encouraged called the chaplain .,the chaplain called the senator .,"the senator called the chaplain , we do not know whether the chaplain called the senator .",,,,,,,,,,,,,,
3045,neutral,the athletes that the architect helped found the managers .,the managers found the athletes .,"the athletes found the managers , we do not know whether the managers found the athletes .",,,,,,,,,,,,,,
3046,neutral,the chaplains that the scientists saw mentioned the athlete .,the athlete mentioned the chaplains .,"the chaplains mentioned the athlete , we do not know whether the athlete mentioned the chaplains .",,,,,,,,,,,,,,
3047,neutral,the managers that the technician called expected the stylist .,the stylist expected the managers .,"the managers expected the stylist , we do not know whether the stylist expected the managers .",,,,,,,,,,,,,,
3048,neutral,the doctors that the actor mentioned addressed the strategists .,the strategists addressed the doctors .,"the doctors addressed the strategists , we do not know whether the strategists addressed the doctors .",,,,,,,,,,,,,,
3049,neutral,the scientist that the photographers supported brought the counselors .,the counselors brought the scientist .,"the scientist brought the counselors , we do not know whether the counselors brought the scientist .",,,,,,,,,,,,,,
3050,neutral,the scientist that the professor mentioned helped the singer .,the singer helped the scientist .,"the scientist helped the singer , we do not know whether the singer helped the scientist .",,,,,,,,,,,,,,
3051,neutral,the tourist that the illustrator supported brought the administrator .,the administrator brought the tourist .,"the tourist brought the administrator , we do not know whether the administrator brought the tourist .",,,,,,,,,,,,,,
3052,neutral,the manager that the tourists expected supported the analyst .,the analyst supported the manager .,"the manager supported the analyst , we do not know whether the analyst supported the manager .",,,,,,,,,,,,,,
3053,neutral,the photographer that the doctor supported encouraged the tourists .,the tourists encouraged the photographer .,"the photographer encouraged the tourists , we do not know whether the tourists encouraged the photographer .",,,,,,,,,,,,,,
3054,neutral,the actors that the singers encouraged helped the administrators .,the administrators helped the actors .,"the actors helped the administrators , we do not know whether the administrators helped the actors .",,,,,,,,,,,,,,
3055,neutral,the athlete that the administrators found encouraged the programmer .,the programmer encouraged the athlete .,"the athlete encouraged the programmer , we do not know whether the programmer encouraged the athlete .",,,,,,,,,,,,,,
3056,neutral,the presidents that the manager encouraged called the programmers .,the programmers called the presidents .,"the presidents called the programmers , we do not know whether the programmers called the presidents .",,,,,,,,,,,,,,
3057,neutral,the stylists that the doctor addressed encouraged the scientists .,the scientists encouraged the stylists .,"the stylists encouraged the scientists , we do not know whether the scientists encouraged the stylists .",,,,,,,,,,,,,,
3058,neutral,the programmers that the manager found encouraged the bankers .,the bankers encouraged the programmers .,"the programmers encouraged the bankers , we do not know whether the bankers encouraged the programmers .",,,,,,,,,,,,,,
3059,neutral,the bankers that the actors expected found the stylist .,the stylist found the bankers .,"the bankers found the stylist , we do not know whether the stylist found the bankers .",,,,,,,,,,,,,,
3060,neutral,the architect that the scientists helped encouraged the counselors .,the counselors encouraged the architect .,"the architect encouraged the counselors , we do not know whether the counselors encouraged the architect .",,,,,,,,,,,,,,
3061,neutral,the designer that the doctors saw encouraged the architect .,the architect encouraged the designer .,"the designer encouraged the architect , we do not know whether the architect encouraged the designer .",,,,,,,,,,,,,,
3062,neutral,the stylist that the athlete expected brought the professors .,the professors brought the stylist .,"the stylist brought the professors , we do not know whether the professors brought the stylist .",,,,,,,,,,,,,,
3063,neutral,the senators that the chaplains expected thanked the administrators .,the administrators thanked the senators .,"the senators thanked the administrators , we do not know whether the administrators thanked the senators .",,,,,,,,,,,,,,
3064,neutral,the chaplain that the counselor encouraged addressed the designer .,the designer addressed the chaplain .,"the chaplain addressed the designer , we do not know whether the designer addressed the chaplain .",,,,,,,,,,,,,,
3065,neutral,the actor that the chaplains saw brought the illustrator .,the illustrator brought the actor .,"the actor brought the illustrator , we do not know whether the illustrator brought the actor .",,,,,,,,,,,,,,
3066,neutral,the technologist that the directors encouraged expected the doctors .,the doctors expected the technologist .,"the technologist expected the doctors , we do not know whether the doctors expected the technologist .",,,,,,,,,,,,,,
3067,neutral,the technicians that the directors found encouraged the artist .,the artist encouraged the technicians .,"the technicians encouraged the artist , we do not know whether the artist encouraged the technicians .",,,,,,,,,,,,,,
3068,neutral,the tourists that the chaplains brought expected the technician .,the technician expected the tourists .,"the tourists expected the technician , we do not know whether the technician expected the tourists .",,,,,,,,,,,,,,
3069,neutral,the architects that the scientist found saw the photographer .,the photographer saw the architects .,"the architects saw the photographer , we do not know whether the photographer saw the architects .",,,,,,,,,,,,,,
3070,neutral,the tourist that the artist mentioned brought the directors .,the directors brought the tourist .,"the tourist brought the directors , we do not know whether the directors brought the tourist .",,,,,,,,,,,,,,
3071,neutral,the programmers that the designers brought encouraged the singers .,the singers encouraged the programmers .,"the programmers encouraged the singers , we do not know whether the singers encouraged the programmers .",,,,,,,,,,,,,,
3200,neutral,the counselor that the analyst thanked saw the designer .,the designer thanked the analyst .,"the counselor is the object of the relative clause that the analyst thanked and the counselor saw the designer , we do not know whether the designer thanked the analyst .",,,,,,,,,,,,,,
3201,neutral,the doctors that the athlete helped expected the actor .,the actor helped the athlete .,"the doctors are the object of the relative clause that the athlete helped and the doctors expected the actor , we do not know whether the actor helped the athlete .",,,,,,,,,,,,,,
3202,neutral,the actor that the technicians encouraged found the scientists .,the scientists encouraged the technicians .,"the actor is the object of the relative clause that the technicians encouraged and the actor found the scientists , we do not know whether the scientists encouraged the technicians .",,,,,,,,,,,,,,
3203,neutral,the administrators that the manager called mentioned the technologists .,the technologists called the manager .,"the administrators are the object of the relative clause that the manager called and the administrators mentioned the technologists , we do not know whether the technologists called the manager .",,,,,,,,,,,,,,
3204,neutral,the architects that the analysts called brought the senator .,the senator called the analysts .,"the architects are the object of the relative clause that the analysts called and the architects brought the senator , we do not know whether the senator called the analysts .",,,,,,,,,,,,,,
3205,neutral,the designer that the presidents encouraged supported the actor .,the actor encouraged the presidents .,"the designer is the object of the relative clause that the presidents encouraged and the designer supported the actor , we do not know whether the actor encouraged the presidents .",,,,,,,,,,,,,,
3206,neutral,the doctor that the essayists saw found the designers .,the designers saw the essayists .,"the doctor is the object of the relative clause that the essayists saw and the doctor found the designers , we do not know whether the designers saw the essayists .",,,,,,,,,,,,,,
3207,neutral,the stylist that the technician called supported the actor .,the actor called the technician .,"the stylist is the object of the relative clause that the technician called and the stylist supported the actor , we do not know whether the actor called the technician .",,,,,,,,,,,,,,
3208,neutral,the illustrator that the technologist supported called the tourist .,the tourist supported the technologist .,"the illustrator is the object of the relative clause that the technologist supported and the illustrator called the tourist , we do not know whether the tourist supported the technologist .",,,,,,,,,,,,,,
3209,neutral,the technologists that the artists thanked supported the architects .,the architects thanked the artists .,"the technologists are the object of the relative clause that the artists thanked and the technologists supported the architects , we do not know whether the architects thanked the artists .",,,,,,,,,,,,,,
3210,neutral,the analyst that the chaplain found addressed the tourist .,the tourist found the chaplain .,"the analyst is the object of the relative clause that the chaplain found and the analyst addressed the tourist , we do not know whether the tourist found the chaplain .",,,,,,,,,,,,,,
3211,neutral,the tourist that the directors thanked saw the scientists .,the scientists thanked the directors .,"the tourist is the object of the relative clause that the directors thanked and the tourist saw the scientists , we do not know whether the scientists thanked the directors .",,,,,,,,,,,,,,
3212,neutral,the strategist that the directors supported thanked the photographer .,the photographer supported the directors .,"the strategist is the object of the relative clause that the directors supported and the strategist thanked the photographer , we do not know whether the photographer supported the directors .",,,,,,,,,,,,,,
3213,neutral,the professors that the essayist thanked called the illustrators .,the illustrators thanked the essayist .,"the professors are the object of the relative clause that the essayist thanked and the professors called the illustrators , we do not know whether the illustrators thanked the essayist .",,,,,,,,,,,,,,
3214,neutral,the singers that the technician found called the designer .,the designer found the technician .,"the singers are the object of the relative clause that the technician found and the singers called the designer , we do not know whether the designer found the technician .",,,,,,,,,,,,,,
3215,neutral,the banker that the counselor encouraged supported the tourists .,the tourists encouraged the counselor .,"the banker is the object of the relative clause that the counselor encouraged and the banker supported the tourists , we do not know whether the tourists encouraged the counselor .",,,,,,,,,,,,,,
3216,neutral,the designers that the architects encouraged saw the technician .,the technician encouraged the architects .,"the designers are the object of the relative clause that the architects encouraged and the designers saw the technician , we do not know whether the technician encouraged the architects .",,,,,,,,,,,,,,
3217,neutral,the strategists that the administrators addressed found the singers .,the singers addressed the administrators .,"the strategists are the object of the relative clause that the administrators addressed and the strategists found the singers , we do not know whether the singers addressed the administrators .",,,,,,,,,,,,,,
3218,neutral,the managers that the technician brought thanked the illustrators .,the illustrators brought the technician .,"the managers are the object of the relative clause that the technician brought and the managers thanked the illustrators , we do not know whether the illustrators brought the technician .",,,,,,,,,,,,,,
3219,neutral,the artist that the illustrators addressed encouraged the president .,the president addressed the illustrators .,"the artist is the object of the relative clause that the illustrators addressed and the artist encouraged the president , we do not know whether the president addressed the illustrators .",,,,,,,,,,,,,,
3220,neutral,the doctor that the essayists encouraged found the photographer .,the photographer encouraged the essayists .,"the doctor is the object of the relative clause that the essayists encouraged and the doctor found the photographer , we do not know whether the photographer encouraged the essayists .",,,,,,,,,,,,,,
3221,neutral,the illustrator that the directors expected mentioned the designers .,the designers expected the directors .,"the illustrator is the object of the relative clause that the directors expected and the illustrator mentioned the designers , we do not know whether the designers expected the directors .",,,,,,,,,,,,,,
3222,neutral,the technologists that the actors called mentioned the architects .,the architects called the actors .,"the technologists are the object of the relative clause that the actors called and the technologists mentioned the architects , we do not know whether the architects called the actors .",,,,,,,,,,,,,,
3223,neutral,the photographer that the essayists found addressed the designers .,the designers found the essayists .,"the photographer is the object of the relative clause that the essayists found and the photographer addressed the designers , we do not know whether the designers found the essayists .",,,,,,,,,,,,,,
3224,neutral,the doctor that the designer supported encouraged the professor .,the professor supported the designer .,"the doctor is the object of the relative clause that the designer supported and the doctor encouraged the professor , we do not know whether the professor supported the designer .",,,,,,,,,,,,,,
3225,neutral,the scientist that the artist helped encouraged the strategist .,the strategist helped the artist .,"the scientist is the object of the relative clause that the artist helped and the scientist encouraged the strategist , we do not know whether the strategist helped the artist .",,,,,,,,,,,,,,
3226,neutral,the director that the tourist helped encouraged the counselors .,the counselors helped the tourist .,"the director is the object of the relative clause that the tourist helped and the director encouraged the counselors , we do not know whether the counselors helped the tourist .",,,,,,,,,,,,,,
3227,neutral,the artist that the singer saw supported the senator .,the senator saw the singer .,"the artist is the object of the relative clause that the singer saw and the artist supported the senator , we do not know whether the senator saw the singer .",,,,,,,,,,,,,,
3228,neutral,the chaplains that the architects brought mentioned the artists .,the artists brought the architects .,"the chaplains are the object of the relative clause that the architects brought and the chaplains mentioned the artists , we do not know whether the artists brought the architects .",,,,,,,,,,,,,,
3229,neutral,the doctors that the illustrators saw addressed the manager .,the manager saw the illustrators .,"the doctors are the object of the relative clause that the illustrators saw and the doctors addressed the manager , we do not know whether the manager saw the illustrators .",,,,,,,,,,,,,,
3230,neutral,the photographer that the counselors mentioned thanked the senator .,the senator mentioned the counselors .,"the photographer is the object of the relative clause that the counselors mentioned and the photographer thanked the senator , we do not know whether the senator mentioned the counselors .",,,,,,,,,,,,,,
3231,neutral,the stylists that the scientists expected thanked the athletes .,the athletes expected the scientists .,"the stylists are the object of the relative clause that the scientists expected and the stylists thanked the athletes , we do not know whether the athletes expected the scientists .",,,,,,,,,,,,,,
3520,neutral,the counselors that expected the illustrators saw the director .,the director saw the counselors .,"the counselors saw the director , we do not know whether the director saw the counselors .",,,,,,,,,,,,,,
3521,neutral,the technologist that supported the scientists called the artist .,the artist called the technologist .,"the technologist called the artist , we do not know whether the artist called the technologist .",,,,,,,,,,,,,,
3522,neutral,the scientists that found the athlete encouraged the managers .,the managers encouraged the scientists .,"the scientists encouraged the managers , we do not know whether the managers encouraged the scientists .",,,,,,,,,,,,,,
3523,neutral,the scientists that addressed the singers expected the manager .,the manager expected the scientists .,"the scientists expected the manager , we do not know whether the manager expected the scientists .",,,,,,,,,,,,,,
3524,neutral,the scientists that mentioned the presidents thanked the tourist .,the tourist thanked the scientists .,"the scientists thanked the tourist , we do not know whether the tourist thanked the scientists .",,,,,,,,,,,,,,
3525,neutral,the technologists that saw the director called the programmer .,the programmer called the technologists .,"the technologists called the programmer , we do not know whether the programmer called the technologists .",,,,,,,,,,,,,,
3526,neutral,the senator that thanked the technicians helped the designer .,the designer helped the senator .,"the senator helped the designer , we do not know whether the designer helped the senator .",,,,,,,,,,,,,,
3527,neutral,the designer that thanked the managers called the architects .,the architects called the designer .,"the designer called the architects , we do not know whether the architects called the designer .",,,,,,,,,,,,,,
3528,neutral,the strategists that helped the manager mentioned the doctor .,the doctor mentioned the strategists .,"the strategists mentioned the doctor , we do not know whether the doctor mentioned the strategists .",,,,,,,,,,,,,,
3529,neutral,the senators that helped the architects saw the strategist .,the strategist saw the senators .,"the senators saw the strategist , we do not know whether the strategist saw the senators .",,,,,,,,,,,,,,
3530,neutral,the singer that thanked the programmers saw the tourists .,the tourists saw the singer .,"the singer saw the tourists , we do not know whether the tourists saw the singer .",,,,,,,,,,,,,,
3531,neutral,the athletes that brought the director thanked the doctor .,the doctor thanked the athletes .,"the athletes thanked the doctor , we do not know whether the doctor thanked the athletes .",,,,,,,,,,,,,,
3532,neutral,the illustrators that found the analyst saw the professor .,the professor saw the illustrators .,"the illustrators saw the professor , we do not know whether the professor saw the illustrators .",,,,,,,,,,,,,,
3533,neutral,the stylists that expected the counselor supported the athlete .,the athlete supported the stylists .,"the stylists supported the athlete , we do not know whether the athlete supported the stylists .",,,,,,,,,,,,,,
3534,neutral,the senator that brought the tourists encouraged the illustrator .,the illustrator encouraged the senator .,"the senator encouraged the illustrator , we do not know whether the illustrator encouraged the senator .",,,,,,,,,,,,,,
3535,neutral,the presidents that found the counselor encouraged the manager .,the manager encouraged the presidents .,"the presidents encouraged the manager , we do not know whether the manager encouraged the presidents .",,,,,,,,,,,,,,
3536,neutral,the analyst that encouraged the photographers saw the president .,the president saw the analyst .,"the analyst saw the president , we do not know whether the president saw the analyst .",,,,,,,,,,,,,,
3537,neutral,the analysts that called the technologists thanked the president .,the president thanked the analysts .,"the analysts thanked the president , we do not know whether the president thanked the analysts .",,,,,,,,,,,,,,
3538,neutral,the architects that expected the director mentioned the essayists .,the essayists mentioned the architects .,"the architects mentioned the essayists , we do not know whether the essayists mentioned the architects .",,,,,,,,,,,,,,
3539,neutral,the president that found the doctors saw the senator .,the senator saw the president .,"the president saw the senator , we do not know whether the senator saw the president .",,,,,,,,,,,,,,
3540,neutral,the singer that called the bankers addressed the actors .,the actors addressed the singer .,"the singer addressed the actors , we do not know whether the actors addressed the singer .",,,,,,,,,,,,,,
3541,neutral,the singer that found the counselors addressed the banker .,the banker addressed the singer .,"the singer addressed the banker , we do not know whether the banker addressed the singer .",,,,,,,,,,,,,,
3542,neutral,the tourist that found the technologists mentioned the designers .,the designers mentioned the tourist .,"the tourist mentioned the designers , we do not know whether the designers mentioned the tourist .",,,,,,,,,,,,,,
3543,neutral,the technician that expected the tourist brought the bankers .,the bankers brought the technician .,"the technician brought the bankers , we do not know whether the bankers brought the technician .",,,,,,,,,,,,,,
3544,neutral,the managers that mentioned the analyst expected the tourists .,the tourists expected the managers .,"the managers expected the tourists , we do not know whether the tourists expected the managers .",,,,,,,,,,,,,,
3545,neutral,the tourists that helped the artists brought the programmers .,the programmers brought the tourists .,"the tourists brought the programmers , we do not know whether the programmers brought the tourists .",,,,,,,,,,,,,,
3546,neutral,the architect that mentioned the strategist expected the presidents .,the presidents expected the architect .,"the architect expected the presidents , we do not know whether the presidents expected the architect .",,,,,,,,,,,,,,
3547,neutral,the senators that expected the strategists helped the singers .,the singers helped the senators .,"the senators helped the singers , we do not know whether the singers helped the senators .",,,,,,,,,,,,,,
3548,neutral,the designers that found the scientists expected the illustrator .,the illustrator expected the designers .,"the designers expected the illustrator , we do not know whether the illustrator expected the designers .",,,,,,,,,,,,,,
3549,neutral,the actors that addressed the chaplain helped the doctor .,the doctor helped the actors .,"the actors helped the doctor , we do not know whether the doctor helped the actors .",,,,,,,,,,,,,,
3550,neutral,the technologists that encouraged the doctor mentioned the architect .,the architect mentioned the technologists .,"the technologists mentioned the architect , we do not know whether the architect mentioned the technologists .",,,,,,,,,,,,,,
3551,neutral,the tourist that called the stylist supported the technicians .,the technicians supported the tourist .,"the tourist supported the technicians , we do not know whether the technicians supported the tourist .",,,,,,,,,,,,,,
3680,neutral,the photographers that helped the analyst expected the stylist .,the stylist expected the analyst .,"the photographers are the subject of the relative clause that helped the analyst and the photographers expected the stylist , we do not know whether the stylist expected the analyst .",,,,,,,,,,,,,,
3681,neutral,the doctor that helped the president encouraged the technologist .,the technologist encouraged the president .,"the doctor is the subject of the relative clause that helped the president and the doctor encouraged the technologist , we do not know whether the technologist encouraged the president .",,,,,,,,,,,,,,
3682,neutral,the managers that called the senators thanked the essayist .,the essayist thanked the senators .,"the managers are the subject of the relative clause that called the senators and the managers thanked the essayist , we do not know whether the essayist thanked the senators .",,,,,,,,,,,,,,
3683,neutral,the photographers that brought the programmer called the banker .,the banker called the programmer .,"the photographers are the subject of the relative clause that brought the programmer and the photographers called the banker , we do not know whether the banker called the programmer .",,,,,,,,,,,,,,
3684,neutral,the technician that found the actors called the singer .,the singer called the actors .,"the technician is the subject of the relative clause that found the actors and the technician called the singer , we do not know whether the singer called the actors .",,,,,,,,,,,,,,
3685,neutral,the counselors that saw the stylists brought the athlete .,the athlete brought the stylists .,"the counselors are the subject of the relative clause that saw the stylists and the counselors brought the athlete , we do not know whether the athlete brought the stylists .",,,,,,,,,,,,,,
3686,neutral,the photographer that saw the essayists found the technicians .,the technicians found the essayists .,"the photographer is the subject of the relative clause that saw the essayists and the photographer found the technicians , we do not know whether the technicians found the essayists .",,,,,,,,,,,,,,
3687,neutral,the illustrators that thanked the stylists found the senators .,the senators found the stylists .,"the illustrators are the subject of the relative clause that thanked the stylists and the illustrators found the senators , we do not know whether the senators found the stylists .",,,,,,,,,,,,,,
3688,neutral,the illustrator that thanked the technician supported the counselors .,the counselors supported the technician .,"the illustrator is the subject of the relative clause that thanked the technician and the illustrator supported the counselors , we do not know whether the counselors supported the technician .",,,,,,,,,,,,,,
3689,neutral,the counselors that helped the analysts expected the essayists .,the essayists expected the analysts .,"the counselors are the subject of the relative clause that helped the analysts and the counselors expected the essayists , we do not know whether the essayists expected the analysts .",,,,,,,,,,,,,,
3690,neutral,the technicians that called the programmers addressed the strategists .,the strategists addressed the programmers .,"the technicians are the subject of the relative clause that called the programmers and the technicians addressed the strategists , we do not know whether the strategists addressed the programmers .",,,,,,,,,,,,,,
3691,neutral,the photographers that thanked the architects saw the strategists .,the strategists saw the architects .,"the photographers are the subject of the relative clause that thanked the architects and the photographers saw the strategists , we do not know whether the strategists saw the architects .",,,,,,,,,,,,,,
3692,neutral,the singers that saw the strategists mentioned the chaplain .,the chaplain mentioned the strategists .,"the singers are the subject of the relative clause that saw the strategists and the singers mentioned the chaplain , we do not know whether the chaplain mentioned the strategists .",,,,,,,,,,,,,,
3693,neutral,the singer that mentioned the tourists called the designers .,the designers called the tourists .,"the singer is the subject of the relative clause that mentioned the tourists and the singer called the designers , we do not know whether the designers called the tourists .",,,,,,,,,,,,,,
3694,neutral,the photographers that supported the doctor saw the technologist .,the technologist saw the doctor .,"the photographers are the subject of the relative clause that supported the doctor and the photographers saw the technologist , we do not know whether the technologist saw the doctor .",,,,,,,,,,,,,,
3695,neutral,the doctor that found the essayists mentioned the senators .,the senators mentioned the essayists .,"the doctor is the subject of the relative clause that found the essayists and the doctor mentioned the senators , we do not know whether the senators mentioned the essayists .",,,,,,,,,,,,,,
3696,neutral,the tourists that helped the administrator found the actor .,the actor found the administrator .,"the tourists are the subject of the relative clause that helped the administrator and the tourists found the actor , we do not know whether the actor found the administrator .",,,,,,,,,,,,,,
3697,neutral,the illustrator that saw the analyst supported the stylist .,the stylist supported the analyst .,"the illustrator is the subject of the relative clause that saw the analyst and the illustrator supported the stylist , we do not know whether the stylist supported the analyst .",,,,,,,,,,,,,,
3698,neutral,the actor that helped the director encouraged the programmer .,the programmer encouraged the director .,"the actor is the subject of the relative clause that helped the director and the actor encouraged the programmer , we do not know whether the programmer encouraged the director .",,,,,,,,,,,,,,
3699,neutral,the photographers that supported the architect brought the programmer .,the programmer brought the architect .,"the photographers are the subject of the relative clause that supported the architect and the photographers brought the programmer , we do not know whether the programmer brought the architect .",,,,,,,,,,,,,,
3700,neutral,the directors that called the technologists encouraged the architect .,the architect encouraged the technologists .,"the directors are the subject of the relative clause that called the technologists and the directors encouraged the architect , we do not know whether the architect encouraged the technologists .",,,,,,,,,,,,,,
3701,neutral,the tourists that encouraged the counselor helped the essayists .,the essayists helped the counselor .,"the tourists are the subject of the relative clause that encouraged the counselor and the tourists helped the essayists , we do not know whether the essayists helped the counselor .",,,,,,,,,,,,,,
3702,neutral,the architect that mentioned the essayist thanked the artist .,the artist thanked the essayist .,"the architect is the subject of the relative clause that mentioned the essayist and the architect thanked the artist , we do not know whether the artist thanked the essayist .",,,,,,,,,,,,,,
3703,neutral,the chaplains that expected the artists found the doctors .,the doctors found the artists .,"the chaplains are the subject of the relative clause that expected the artists and the chaplains found the doctors , we do not know whether the doctors found the artists .",,,,,,,,,,,,,,
3704,neutral,the strategists that supported the illustrators helped the technicians .,the technicians helped the illustrators .,"the strategists are the subject of the relative clause that supported the illustrators and the strategists helped the technicians , we do not know whether the technicians helped the illustrators .",,,,,,,,,,,,,,
3705,neutral,the president that encouraged the essayists helped the stylist .,the stylist helped the essayists .,"the president is the subject of the relative clause that encouraged the essayists and the president helped the stylist , we do not know whether the stylist helped the essayists .",,,,,,,,,,,,,,
3706,neutral,the strategist that supported the programmer addressed the photographers .,the photographers addressed the programmer .,"the strategist is the subject of the relative clause that supported the programmer and the strategist addressed the photographers , we do not know whether the photographers addressed the programmer .",,,,,,,,,,,,,,
3707,neutral,the stylists that supported the actors helped the chaplains .,the chaplains helped the actors .,"the stylists are the subject of the relative clause that supported the actors and the stylists helped the chaplains , we do not know whether the chaplains helped the actors .",,,,,,,,,,,,,,
3708,neutral,the chaplains that helped the technologist supported the senator .,the senator supported the technologist .,"the chaplains are the subject of the relative clause that helped the technologist and the chaplains supported the senator , we do not know whether the senator supported the technologist .",,,,,,,,,,,,,,
3709,neutral,the technicians that expected the athlete supported the senator .,the senator supported the athlete .,"the technicians are the subject of the relative clause that expected the athlete and the technicians supported the senator , we do not know whether the senator supported the athlete .",,,,,,,,,,,,,,
3710,neutral,the administrator that mentioned the strategists called the programmers .,the programmers called the strategists .,"the administrator is the subject of the relative clause that mentioned the strategists and the administrator called the programmers , we do not know whether the programmers called the strategists .",,,,,,,,,,,,,,
3711,neutral,the president that encouraged the technologists helped the actors .,the actors helped the technologists .,"the president is the subject of the relative clause that encouraged the technologists and the president helped the actors , we do not know whether the actors helped the technologists .",,,,,,,,,,,,,,
3840,neutral,the actors called the athletes that saw the artists .,the athletes called the actors .,"the actors called the athletes , we do not know whether the athletes called the actors .",,,,,,,,,,,,,,
3841,neutral,the technicians found the athlete that mentioned the architects .,the athlete found the technicians .,"the technicians found the athlete , we do not know whether the athlete found the technicians .",,,,,,,,,,,,,,
3842,neutral,the tourist saw the athletes that encouraged the stylist .,the athletes saw the tourist .,"the tourist saw the athletes , we do not know whether the athletes saw the tourist .",,,,,,,,,,,,,,
3843,neutral,the artists called the strategists that encouraged the director .,the strategists called the artists .,"the artists called the strategists , we do not know whether the strategists called the artists .",,,,,,,,,,,,,,
3844,neutral,the technologist found the administrator that brought the professor .,the administrator found the technologist .,"the technologist found the administrator , we do not know whether the administrator found the technologist .",,,,,,,,,,,,,,
3845,neutral,the analysts brought the designer that addressed the photographers .,the designer brought the analysts .,"the analysts brought the designer , we do not know whether the designer brought the analysts .",,,,,,,,,,,,,,
3846,neutral,the managers saw the analyst that addressed the technologist .,the analyst saw the managers .,"the managers saw the analyst , we do not know whether the analyst saw the managers .",,,,,,,,,,,,,,
3847,neutral,the senators saw the athletes that supported the technologist .,the athletes saw the senators .,"the senators saw the athletes , we do not know whether the athletes saw the senators .",,,,,,,,,,,,,,
