guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2244,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the actors by the designers expected the doctors .,the doctors expected the designers .,"the actors expected the doctors and the designers are by the actors , we do not know whether the doctors expected the designers .",actors expected doctors designers actors not know doctors expected designers
2245,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the managers by the essayist brought the technologists .,the technologists brought the essayist .,"the managers brought the technologists and the essayist is by the managers , we do not know whether the technologists brought the essayist .",managers brought technologists essayist managers not know technologists brought essayist
2246,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the actors near the bankers called the doctors .,the doctors called the bankers .,"the actors called the doctors and the bankers are near the actors , we do not know whether the doctors called the bankers .",actors called doctors bankers actors not know doctors called bankers
2247,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the directors by the illustrators called the administrators .,the administrators called the illustrators .,"the directors called the administrators and the illustrators are by the directors , we do not know whether the administrators called the illustrators .",directors called administrators illustrators directors not know administrators called illustrators
2248,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the technologist near the athlete expected the strategist .,the strategist expected the athlete .,"the technologist expected the strategist and the athlete is near the technologist , we do not know whether the strategist expected the athlete .",technologist expected strategist athlete technologist not know strategist expected athlete
2249,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the analyst by the doctor found the singer .,the singer found the doctor .,"the analyst found the singer and the doctor is by the analyst , we do not know whether the singer found the doctor .",analyst found singer doctor analyst not know singer found doctor
2250,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the chaplains by the professor thanked the directors .,the directors thanked the professor .,"the chaplains thanked the directors and the professor is by the chaplains , we do not know whether the directors thanked the professor .",chaplains thanked directors professor chaplains not know directors thanked professor
2251,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the actors by the professors helped the photographers .,the photographers helped the professors .,"the actors helped the photographers and the professors are by the actors , we do not know whether the photographers helped the professors .",actors helped photographers professors actors not know photographers helped professors
2252,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the tourists by the illustrator supported the actor .,the actor supported the illustrator .,"the tourists supported the actor and the illustrator is by the tourists , we do not know whether the actor supported the illustrator .",tourists supported actor illustrator tourists not know actor supported illustrator
2253,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the analysts by the administrator expected the senator .,the senator expected the administrator .,"the analysts expected the senator and the administrator is by the analysts , we do not know whether the senator expected the administrator .",analysts expected senator administrator analysts not know senator expected administrator
2254,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the tourist near the designers mentioned the stylist .,the stylist mentioned the designers .,"the tourist mentioned the stylist and the designers are near the tourist , we do not know whether the stylist mentioned the designers .",tourist mentioned stylist designers tourist not know stylist mentioned designers
2255,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the managers near the architect called the counselor .,the counselor called the architect .,"the managers called the counselor and the architect is near the managers , we do not know whether the counselor called the architect .",managers called counselor architect managers not know counselor called architect
2400,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the technologists encouraged the illustrator near the doctors .,the illustrator encouraged the technologists .,"the technologists encouraged the illustrator , we do not know whether the illustrator encouraged the technologists .",technologists encouraged illustrator not know illustrator encouraged technologists
2401,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the stylist helped the presidents near the scientists .,the presidents helped the stylist .,"the stylist helped the presidents , we do not know whether the presidents helped the stylist .",stylist helped presidents not know presidents helped stylist
2402,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athletes called the designer near the architect .,the designer called the athletes .,"the athletes called the designer , we do not know whether the designer called the athletes .",athletes called designer not know designer called athletes
2403,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the counselor addressed the athletes by the photographers .,the athletes addressed the counselor .,"the counselor addressed the athletes , we do not know whether the athletes addressed the counselor .",counselor addressed athletes not know athletes addressed counselor
2404,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the architect brought the scientists near the banker .,the scientists brought the architect .,"the architect brought the scientists , we do not know whether the scientists brought the architect .",architect brought scientists not know scientists brought architect
2405,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the senators called the tourists by the illustrators .,the tourists called the senators .,"the senators called the tourists , we do not know whether the tourists called the senators .",senators called tourists not know tourists called senators
2406,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the programmer thanked the actor near the strategists .,the actor thanked the programmer .,"the programmer thanked the actor , we do not know whether the actor thanked the programmer .",programmer thanked actor not know actor thanked programmer
2407,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the administrator called the banker near the scientists .,the banker called the administrator .,"the administrator called the banker , we do not know whether the banker called the administrator .",administrator called banker not know banker called administrator
2408,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athlete saw the designer near the professors .,the designer saw the athlete .,"the athlete saw the designer , we do not know whether the designer saw the athlete .",athlete saw designer not know designer saw athlete
2409,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the presidents expected the essayists by the technicians .,the essayists expected the presidents .,"the presidents expected the essayists , we do not know whether the essayists expected the presidents .",presidents expected essayists not know essayists expected presidents
2410,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athlete brought the photographers near the senators .,the photographers brought the athlete .,"the athlete brought the photographers , we do not know whether the photographers brought the athlete .",athlete brought photographers not know photographers brought athlete
2411,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the actors mentioned the administrators near the technologists .,the administrators mentioned the actors .,"the actors mentioned the administrators , we do not know whether the administrators mentioned the actors .",actors mentioned administrators not know administrators mentioned actors
2412,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the artists thanked the manager by the illustrators .,the manager thanked the artists .,"the artists thanked the manager , we do not know whether the manager thanked the artists .",artists thanked manager not know manager thanked artists
2413,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the stylist helped the doctors by the actors .,the doctors helped the stylist .,"the stylist helped the doctors , we do not know whether the doctors helped the stylist .",stylist helped doctors not know doctors helped stylist
2414,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the president mentioned the athletes by the strategist .,the athletes mentioned the president .,"the president mentioned the athletes , we do not know whether the athletes mentioned the president .",president mentioned athletes not know athletes mentioned president
2415,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the essayist brought the doctor by the technicians .,the doctor brought the essayist .,"the essayist brought the doctor , we do not know whether the doctor brought the essayist .",essayist brought doctor not know doctor brought essayist
2560,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the architects found the strategist by the designers .,the strategist found the designers .,"the architects found the strategist and the strategist is by the designers , we do not know whether the strategist found the designers .",architects found strategist strategist designers not know strategist found designers
2561,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the designers encouraged the programmer by the illustrators .,the programmer encouraged the illustrators .,"the designers encouraged the programmer and the programmer is by the illustrators , we do not know whether the programmer encouraged the illustrators .",designers encouraged programmer programmer illustrators not know programmer encouraged illustrators
2562,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the singers mentioned the illustrator by the strategists .,the illustrator mentioned the strategists .,"the singers mentioned the illustrator and the illustrator is by the strategists , we do not know whether the illustrator mentioned the strategists .",singers mentioned illustrator illustrator strategists not know illustrator mentioned strategists
2563,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the designer addressed the tourists by the programmer .,the tourists addressed the programmer .,"the designer addressed the tourists and the tourists are by the programmer , we do not know whether the tourists addressed the programmer .",designer addressed tourists tourists programmer not know tourists addressed programmer
2564,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the tourists called the stylist by the administrator .,the stylist called the administrator .,"the tourists called the stylist and the stylist is by the administrator , we do not know whether the stylist called the administrator .",tourists called stylist stylist administrator not know stylist called administrator
2565,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the counselors brought the director by the technicians .,the director brought the technicians .,"the counselors brought the director and the director is by the technicians , we do not know whether the director brought the technicians .",counselors brought director director technicians not know director brought technicians
2566,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the professors addressed the banker near the chaplain .,the banker addressed the chaplain .,"the professors addressed the banker and the banker is near the chaplain , we do not know whether the banker addressed the chaplain .",professors addressed banker banker chaplain not know banker addressed chaplain
2567,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the photographer supported the singer by the president .,the singer supported the president .,"the photographer supported the singer and the singer is by the president , we do not know whether the singer supported the president .",photographer supported singer singer president not know singer supported president
2568,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the singers saw the professor near the banker .,the professor saw the banker .,"the singers saw the professor and the professor is near the banker , we do not know whether the professor saw the banker .",singers saw professor professor banker not know professor saw banker
2569,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athletes helped the administrators near the director .,the administrators helped the director .,"the athletes helped the administrators and the administrators are near the director , we do not know whether the administrators helped the director .",athletes helped administrators administrators director not know administrators helped director
2570,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylists saw the presidents near the technicians .,the presidents saw the technicians .,"the stylists saw the presidents and the presidents are near the technicians , we do not know whether the presidents saw the technicians .",stylists saw presidents presidents technicians not know presidents saw technicians
2571,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the senators saw the illustrator near the counselors .,the illustrator saw the counselors .,"the senators saw the illustrator and the illustrator is near the counselors , we do not know whether the illustrator saw the counselors .",senators saw illustrator illustrator counselors not know illustrator saw counselors
2572,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the bankers called the chaplain near the athlete .,the chaplain called the athlete .,"the bankers called the chaplain and the chaplain is near the athlete , we do not know whether the chaplain called the athlete .",bankers called chaplain chaplain athlete not know chaplain called athlete
2573,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the managers saw the director near the scientists .,the director saw the scientists .,"the managers saw the director and the director is near the scientists , we do not know whether the director saw the scientists .",managers saw director director scientists not know director saw scientists
2574,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the presidents addressed the designer near the essayist .,the designer addressed the essayist .,"the presidents addressed the designer and the designer is near the essayist , we do not know whether the designer addressed the essayist .",presidents addressed designer designer essayist not know designer addressed essayist
2575,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the scientist expected the stylists near the photographers .,the stylists expected the photographers .,"the scientist expected the stylists and the stylists are near the photographers , we do not know whether the stylists expected the photographers .",scientist expected stylists stylists photographers not know stylists expected photographers
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the administrators found the tourist near the chaplain .,the chaplain found the administrators .,"the administrators found the tourist and the tourist is near the chaplain , we do not know whether the chaplain found the administrators .",administrators found tourist tourist chaplain not know chaplain found administrators
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the singers brought the chaplain by the technologist .,the technologist brought the singers .,"the singers brought the chaplain and the chaplain is by the technologist , we do not know whether the technologist brought the singers .",singers brought chaplain chaplain technologist not know technologist brought singers
2722,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the administrator found the manager by the singer .,the singer found the administrator .,"the administrator found the manager and the manager is by the singer , we do not know whether the singer found the administrator .",administrator found manager manager singer not know singer found administrator
2723,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athletes saw the professor by the manager .,the manager saw the athletes .,"the athletes saw the professor and the professor is by the manager , we do not know whether the manager saw the athletes .",athletes saw professor professor manager not know manager saw athletes
2724,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the technician mentioned the designers near the actors .,the actors mentioned the technician .,"the technician mentioned the designers and the designers are near the actors , we do not know whether the actors mentioned the technician .",technician mentioned designers designers actors not know actors mentioned technician
2725,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the architects found the doctors near the scientist .,the scientist found the architects .,"the architects found the doctors and the doctors are near the scientist , we do not know whether the scientist found the architects .",architects found doctors doctors scientist not know scientist found architects
2726,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the directors mentioned the actor near the strategists .,the strategists mentioned the directors .,"the directors mentioned the actor and the actor is near the strategists , we do not know whether the strategists mentioned the directors .",directors mentioned actor actor strategists not know strategists mentioned directors
2727,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the bankers helped the chaplain by the doctor .,the doctor helped the bankers .,"the bankers helped the chaplain and the chaplain is by the doctor , we do not know whether the doctor helped the bankers .",bankers helped chaplain chaplain doctor not know doctor helped bankers
2728,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the banker addressed the architects near the scientist .,the scientist addressed the banker .,"the banker addressed the architects and the architects are near the scientist , we do not know whether the scientist addressed the banker .",banker addressed architects architects scientist not know scientist addressed banker
