guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2419,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrator addressed the technicians near the photographer .,the technicians addressed the illustrator .,"the illustrator addressed the technicians , we do not know whether the technicians addressed the illustrator .",illustrator addressed technicians not know technicians addressed illustrator
2420,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the tourist brought the athletes by the counselor .,the athletes brought the tourist .,"the tourist brought the athletes , we do not know whether the athletes brought the tourist .",tourist brought athletes not know athletes brought tourist
2421,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the administrators thanked the analysts near the technologist .,the analysts thanked the administrators .,"the administrators thanked the analysts , we do not know whether the analysts thanked the administrators .",administrators thanked analysts not know analysts thanked administrators
2422,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the directors helped the essayists near the illustrators .,the essayists helped the directors .,"the directors helped the essayists , we do not know whether the essayists helped the directors .",directors helped essayists not know essayists helped directors
2423,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the programmer thanked the essayist near the designer .,the essayist thanked the programmer .,"the programmer thanked the essayist , we do not know whether the essayist thanked the programmer .",programmer thanked essayist not know essayist thanked programmer
2424,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the chaplains supported the counselors near the actor .,the counselors supported the chaplains .,"the chaplains supported the counselors , we do not know whether the counselors supported the chaplains .",chaplains supported counselors not know counselors supported chaplains
2425,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the actor called the programmers near the tourist .,the programmers called the actor .,"the actor called the programmers , we do not know whether the programmers called the actor .",actor called programmers not know programmers called actor
2426,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athletes found the stylists by the president .,the stylists found the athletes .,"the athletes found the stylists , we do not know whether the stylists found the athletes .",athletes found stylists not know stylists found athletes
2427,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athletes helped the artists near the bankers .,the artists helped the athletes .,"the athletes helped the artists , we do not know whether the artists helped the athletes .",athletes helped artists not know artists helped athletes
2428,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the programmer addressed the senators by the actor .,the senators addressed the programmer .,"the programmer addressed the senators , we do not know whether the senators addressed the programmer .",programmer addressed senators not know senators addressed programmer
2429,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrators brought the technician by the president .,the technician brought the illustrators .,"the illustrators brought the technician , we do not know whether the technician brought the illustrators .",illustrators brought technician not know technician brought illustrators
2430,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the professors brought the tourist near the senator .,the tourist brought the professors .,"the professors brought the tourist , we do not know whether the tourist brought the professors .",professors brought tourist not know tourist brought professors
2431,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the director addressed the artist by the tourists .,the artist addressed the director .,"the director addressed the artist , we do not know whether the artist addressed the director .",director addressed artist not know artist addressed director
2432,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the actors brought the singers by the strategist .,the singers brought the actors .,"the actors brought the singers , we do not know whether the singers brought the actors .",actors brought singers not know singers brought actors
2433,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the stylist found the president by the counselors .,the president found the stylist .,"the stylist found the president , we do not know whether the president found the stylist .",stylist found president not know president found stylist
2434,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the actor saw the administrator by the stylist .,the administrator saw the actor .,"the actor saw the administrator , we do not know whether the administrator saw the actor .",actor saw administrator not know administrator saw actor
2435,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the tourists thanked the designers near the technician .,the designers thanked the tourists .,"the tourists thanked the designers , we do not know whether the designers thanked the tourists .",tourists thanked designers not know designers thanked tourists
2436,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the technicians saw the chaplain by the singer .,the chaplain saw the technicians .,"the technicians saw the chaplain , we do not know whether the chaplain saw the technicians .",technicians saw chaplain not know chaplain saw technicians
2437,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athletes called the professors by the singers .,the professors called the athletes .,"the athletes called the professors , we do not know whether the professors called the athletes .",athletes called professors not know professors called athletes
2438,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the doctor thanked the programmers near the architect .,the programmers thanked the doctor .,"the doctor thanked the programmers , we do not know whether the programmers thanked the doctor .",doctor thanked programmers not know programmers thanked doctor
2439,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the technologists encouraged the stylist by the artist .,the stylist encouraged the technologists .,"the technologists encouraged the stylist , we do not know whether the stylist encouraged the technologists .",technologists encouraged stylist not know stylist encouraged technologists
2440,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athletes helped the scientist by the technicians .,the scientist helped the athletes .,"the athletes helped the scientist , we do not know whether the scientist helped the athletes .",athletes helped scientist not know scientist helped athletes
2441,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the senators helped the tourists near the administrator .,the tourists helped the senators .,"the senators helped the tourists , we do not know whether the tourists helped the senators .",senators helped tourists not know tourists helped senators
2442,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the actors brought the strategists near the scientist .,the strategists brought the actors .,"the actors brought the strategists , we do not know whether the strategists brought the actors .",actors brought strategists not know strategists brought actors
2443,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the professor found the counselor near the chaplains .,the counselor found the professor .,"the professor found the counselor , we do not know whether the counselor found the professor .",professor found counselor not know counselor found professor
2444,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the professors called the technologist by the essayists .,the technologist called the professors .,"the professors called the technologist , we do not know whether the technologist called the professors .",professors called technologist not know technologist called professors
2445,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the designers addressed the essayists by the doctor .,the essayists addressed the designers .,"the designers addressed the essayists , we do not know whether the essayists addressed the designers .",designers addressed essayists not know essayists addressed designers
2446,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the artist found the actor by the architect .,the actor found the artist .,"the artist found the actor , we do not know whether the actor found the artist .",artist found actor not know actor found artist
2447,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the president thanked the analysts near the technician .,the analysts thanked the president .,"the president thanked the analysts , we do not know whether the analysts thanked the president .",president thanked analysts not know analysts thanked president
2448,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the tourist mentioned the counselor by the architects .,the counselor mentioned the tourist .,"the tourist mentioned the counselor , we do not know whether the counselor mentioned the tourist .",tourist mentioned counselor not know counselor mentioned tourist
2449,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the stylist expected the essayist by the director .,the essayist expected the stylist .,"the stylist expected the essayist , we do not know whether the essayist expected the stylist .",stylist expected essayist not know essayist expected stylist
2450,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the analyst addressed the designer by the bankers .,the designer addressed the analyst .,"the analyst addressed the designer , we do not know whether the designer addressed the analyst .",analyst addressed designer not know designer addressed analyst
2451,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the chaplain called the directors near the stylists .,the directors called the chaplain .,"the chaplain called the directors , we do not know whether the directors called the chaplain .",chaplain called directors not know directors called chaplain
2452,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the professors saw the scientists near the manager .,the scientists saw the professors .,"the professors saw the scientists , we do not know whether the scientists saw the professors .",professors saw scientists not know scientists saw professors
2453,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the analyst supported the strategists by the actors .,the strategists supported the analyst .,"the analyst supported the strategists , we do not know whether the strategists supported the analyst .",analyst supported strategists not know strategists supported analyst
2454,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the tourist saw the chaplain by the analyst .,the chaplain saw the tourist .,"the tourist saw the chaplain , we do not know whether the chaplain saw the tourist .",tourist saw chaplain not know chaplain saw tourist
2455,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the actors called the senators by the chaplains .,the senators called the actors .,"the actors called the senators , we do not know whether the senators called the actors .",actors called senators not know senators called actors
2456,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the scientists expected the director by the singer .,the director expected the scientists .,"the scientists expected the director , we do not know whether the director expected the scientists .",scientists expected director not know director expected scientists
2457,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the senator thanked the essayists near the scientists .,the essayists thanked the senator .,"the senator thanked the essayists , we do not know whether the essayists thanked the senator .",senator thanked essayists not know essayists thanked senator
2458,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the architects thanked the chaplains by the administrators .,the chaplains thanked the architects .,"the architects thanked the chaplains , we do not know whether the chaplains thanked the architects .",architects thanked chaplains not know chaplains thanked architects
2459,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the singers saw the counselors near the technicians .,the counselors saw the singers .,"the singers saw the counselors , we do not know whether the counselors saw the singers .",singers saw counselors not know counselors saw singers
2460,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the technologist thanked the illustrators near the photographers .,the illustrators thanked the technologist .,"the technologist thanked the illustrators , we do not know whether the illustrators thanked the technologist .",technologist thanked illustrators not know illustrators thanked technologist
2461,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the photographer found the president by the illustrator .,the president found the photographer .,"the photographer found the president , we do not know whether the president found the photographer .",photographer found president not know president found photographer
2462,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the photographers encouraged the programmers near the administrator .,the programmers encouraged the photographers .,"the photographers encouraged the programmers , we do not know whether the programmers encouraged the photographers .",photographers encouraged programmers not know programmers encouraged photographers
2463,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the professor supported the tourist by the administrators .,the tourist supported the professor .,"the professor supported the tourist , we do not know whether the tourist supported the professor .",professor supported tourist not know tourist supported professor
2560,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the architects found the strategist by the designers .,the strategist found the designers .,"the architects found the strategist and the strategist is by the designers , we do not know whether the strategist found the designers .",architects found strategist strategist designers not know strategist found designers
2561,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the designers encouraged the programmer by the illustrators .,the programmer encouraged the illustrators .,"the designers encouraged the programmer and the programmer is by the illustrators , we do not know whether the programmer encouraged the illustrators .",designers encouraged programmer programmer illustrators not know programmer encouraged illustrators
2562,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the singers mentioned the illustrator by the strategists .,the illustrator mentioned the strategists .,"the singers mentioned the illustrator and the illustrator is by the strategists , we do not know whether the illustrator mentioned the strategists .",singers mentioned illustrator illustrator strategists not know illustrator mentioned strategists
2563,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the designer addressed the tourists by the programmer .,the tourists addressed the programmer .,"the designer addressed the tourists and the tourists are by the programmer , we do not know whether the tourists addressed the programmer .",designer addressed tourists tourists programmer not know tourists addressed programmer
2564,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the tourists called the stylist by the administrator .,the stylist called the administrator .,"the tourists called the stylist and the stylist is by the administrator , we do not know whether the stylist called the administrator .",tourists called stylist stylist administrator not know stylist called administrator
2565,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the counselors brought the director by the technicians .,the director brought the technicians .,"the counselors brought the director and the director is by the technicians , we do not know whether the director brought the technicians .",counselors brought director director technicians not know director brought technicians
2566,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the professors addressed the banker near the chaplain .,the banker addressed the chaplain .,"the professors addressed the banker and the banker is near the chaplain , we do not know whether the banker addressed the chaplain .",professors addressed banker banker chaplain not know banker addressed chaplain
2567,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the photographer supported the singer by the president .,the singer supported the president .,"the photographer supported the singer and the singer is by the president , we do not know whether the singer supported the president .",photographer supported singer singer president not know singer supported president
2568,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the singers saw the professor near the banker .,the professor saw the banker .,"the singers saw the professor and the professor is near the banker , we do not know whether the professor saw the banker .",singers saw professor professor banker not know professor saw banker
2569,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athletes helped the administrators near the director .,the administrators helped the director .,"the athletes helped the administrators and the administrators are near the director , we do not know whether the administrators helped the director .",athletes helped administrators administrators director not know administrators helped director
2570,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylists saw the presidents near the technicians .,the presidents saw the technicians .,"the stylists saw the presidents and the presidents are near the technicians , we do not know whether the presidents saw the technicians .",stylists saw presidents presidents technicians not know presidents saw technicians
2571,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the senators saw the illustrator near the counselors .,the illustrator saw the counselors .,"the senators saw the illustrator and the illustrator is near the counselors , we do not know whether the illustrator saw the counselors .",senators saw illustrator illustrator counselors not know illustrator saw counselors
2572,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the bankers called the chaplain near the athlete .,the chaplain called the athlete .,"the bankers called the chaplain and the chaplain is near the athlete , we do not know whether the chaplain called the athlete .",bankers called chaplain chaplain athlete not know chaplain called athlete
