pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8800,neutral,"while the doctor paid , the senator thanked the singers .",the doctor paid the senator .,"the senator thanked the singers and the doctor paid , we do not know whether the doctor paid the senator .",,,,,,,,,,,,,,
8801,neutral,"while the president paid , the essayist found the chaplain .",the president paid the essayist .,"the essayist found the chaplain and the president paid , we do not know whether the president paid the essayist .",,,,,,,,,,,,,,
8802,neutral,"because the technician stopped , the scientists thanked the banker .",the technician stopped the scientists .,"the scientists thanked the banker and the technician stopped , we do not know whether the technician stopped the scientists .",,,,,,,,,,,,,,
8803,neutral,"because the athletes stopped , the chaplain found the scientist .",the athletes stopped the chaplain .,"the chaplain found the scientist and the athletes stopped , we do not know whether the athletes stopped the chaplain .",,,,,,,,,,,,,,
9120,neutral,the technicians knew the technologists saw the scientists .,the technicians knew the technologists .,"the technicians knew the technologists saw the scientists , we do not know whether the technicians knew the person as in the technologists .",,,,,,,,,,,,,,
9121,neutral,the strategists knew the photographer thanked the technicians .,the strategists knew the photographer .,"the strategists knew the photographer thanked the technicians , we do not know whether the strategists knew the person as in the photographer .",,,,,,,,,,,,,,
9122,neutral,the scientists knew the photographers found the manager .,the scientists knew the photographers .,"the scientists knew the photographers found the manager , we do not know whether the scientists knew the person as in the photographers .",,,,,,,,,,,,,,
9123,neutral,the chaplain knew the counselors called the administrator .,the chaplain knew the counselors .,"the chaplain knew the counselors called the administrator , we do not know whether the chaplain knew the person as in the counselors .",,,,,,,,,,,,,,
9600,entailment,"because the presidents panicked , the photographers supported the analyst .",the photographers supported the analyst .,"the presidents panicked , so the photographers supported the analyst .",,,,,,,,,,,,,,
9601,entailment,"since the artist cried , the strategist encouraged the designers .",the strategist encouraged the designers .,"the artist cried , so the strategist encouraged the designers .",,,,,,,,,,,,,,
9602,entailment,"though the architect cried , the technologists mentioned the photographer .",the technologists mentioned the photographer .,"the architect cried , so the technologists mentioned the photographer .",,,,,,,,,,,,,,
9603,entailment,"since the scientist cried , the strategists called the technician .",the strategists called the technician .,"the scientist cried , so the strategists called the technician .",,,,,,,,,,,,,,
9760,entailment,"though the stylists mentioned the designer , the counselor expected the essayist .",the counselor expected the essayist .,"the stylists mentioned the designer , so the counselor expected the essayist .",,,,,,,,,,,,,,
9761,entailment,"since the managers brought the directors , the analysts encouraged the banker .",the analysts encouraged the banker .,"the managers brought the directors , so the analysts encouraged the banker .",,,,,,,,,,,,,,
9762,entailment,"because the analysts found the illustrators , the photographer expected the technician .",the photographer expected the technician .,"the analysts found the illustrators , so the photographer expected the technician .",,,,,,,,,,,,,,
9763,entailment,"though the chaplains brought the tourist , the banker found the managers .",the banker found the managers .,"the chaplains brought the tourist , so the banker found the managers .",,,,,,,,,,,,,,
9920,entailment,"in case the technologists waited , the scientists cried .",the scientists cried .,the past tense cried suggests the scientists cried happened .,,,,,,,,,,,,,,
9921,entailment,"in case the strategist shouted , the scientist resigned .",the scientist resigned .,the past tense resigned suggests the scientist resigned happened .,,,,,,,,,,,,,,
9922,entailment,"in case the tourist appeared , the photographer cried .",the photographer cried .,the past tense cried suggests the photographer cried happened .,,,,,,,,,,,,,,
9923,entailment,"in case the technicians resigned , the tourist appeared .",the tourist appeared .,the past tense appeared suggests the tourist appeared happened .,,,,,,,,,,,,,,
10080,entailment,"in case the analysts helped the scientist , the technician worked .",the technician worked .,the past tense worked suggests the technician worked happened .,,,,,,,,,,,,,,
10081,entailment,"in case the designer expected the managers , the professors died .",the professors died .,the past tense died suggests the professors died happened .,,,,,,,,,,,,,,
10082,entailment,"in case the scientist addressed the architect , the actors panicked .",the actors panicked .,the past tense panicked suggests the actors panicked happened .,,,,,,,,,,,,,,
10083,entailment,"in case the counselors brought the singers , the analyst appeared .",the analyst appeared .,the past tense appeared suggests the analyst appeared happened .,,,,,,,,,,,,,,
10400,entailment,"in case the photographer expected the president , the designers addressed the professors .",the designers addressed the professors .,the past tense addressed the president suggests the designers addressed the president happened .,,,,,,,,,,,,,,
10401,entailment,"in case the doctors expected the administrators , the managers called the bankers .",the managers called the bankers .,the past tense called the administrators suggests the managers called the administrators happened .,,,,,,,,,,,,,,
10402,entailment,"in case the bankers found the chaplain , the director expected the photographers .",the director expected the photographers .,the past tense expected the chaplain suggests the director expected the chaplain happened .,,,,,,,,,,,,,,
10403,entailment,"in case the strategists encouraged the illustrator , the analysts brought the senator .",the analysts brought the senator .,the past tense brought the illustrator suggests the analysts brought the illustrator happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the illustrators appeared , the banker waited .",the banker waited .,the banker waited despite the clause whether or not the illustrators appeared .,,,,,,,,,,,,,,
10561,entailment,"whether or not the programmer waited , the illustrator died .",the illustrator died .,the illustrator died despite the clause whether or not the programmer waited .,,,,,,,,,,,,,,
10562,entailment,"whether or not the strategists laughed , the photographers shouted .",the photographers shouted .,the photographers shouted despite the clause whether or not the strategists laughed .,,,,,,,,,,,,,,
10563,entailment,"whether or not the analyst panicked , the actor cried .",the actor cried .,the actor cried despite the clause whether or not the analyst panicked .,,,,,,,,,,,,,,
10880,entailment,"whether or not the artist panicked , the managers helped the analysts .",the managers helped the analysts .,the managers helped the analysts despite the clause whether or not the artist panicked .,,,,,,,,,,,,,,
10881,entailment,"whether or not the directors shouted , the professor helped the technicians .",the professor helped the technicians .,the professor helped the technicians despite the clause whether or not the directors shouted .,,,,,,,,,,,,,,
10882,entailment,"whether or not the athlete yelled , the directors brought the scientist .",the directors brought the scientist .,the directors brought the scientist despite the clause whether or not the athlete yelled .,,,,,,,,,,,,,,
10883,entailment,"whether or not the banker died , the designer mentioned the tourist .",the designer mentioned the tourist .,the designer mentioned the tourist despite the clause whether or not the banker died .,,,,,,,,,,,,,,
11040,entailment,"whether or not the tourists saw the senators , the doctors addressed the photographers .",the doctors addressed the photographers .,the doctors addressed the photographers despite the clause whether or not the tourists saw the senators .,,,,,,,,,,,,,,
11041,entailment,"whether or not the tourist brought the technologists , the architect called the strategists .",the architect called the strategists .,the architect called the strategists despite the clause whether or not the tourist brought the technologists .,,,,,,,,,,,,,,
11042,entailment,"whether or not the technologists saw the doctor , the artist encouraged the administrators .",the artist encouraged the administrators .,the artist encouraged the administrators despite the clause whether or not the technologists saw the doctor .,,,,,,,,,,,,,,
11043,entailment,"whether or not the senator addressed the singer , the technologist called the managers .",the technologist called the managers .,the technologist called the managers despite the clause whether or not the senator addressed the singer .,,,,,,,,,,,,,,
11200,entailment,the doctors learned that the bankers lay .,the bankers lay .,"the doctors learned that the bankers lay , so the bankers lay happened .",,,,,,,,,,,,,,
11201,entailment,the strategist forgot that the senators appeared .,the senators appeared .,"the strategist forgot that the senators appeared , so the senators appeared happened .",,,,,,,,,,,,,,
11202,entailment,the artist learned that the president shouted .,the president shouted .,"the artist learned that the president shouted , so the president shouted happened .",,,,,,,,,,,,,,
11203,entailment,the presidents forgot that the directors arrived .,the directors arrived .,"the presidents forgot that the directors arrived , so the directors arrived happened .",,,,,,,,,,,,,,
11360,entailment,the scientist forgot that the chaplain found the artist .,the chaplain found the artist .,"the scientist forgot that the chaplain found the artist , so the chaplain found the artist happened .",,,,,,,,,,,,,,
11361,entailment,the artist forgot that the senator encouraged the programmers .,the senator encouraged the programmers .,"the artist forgot that the senator encouraged the programmers , so the senator encouraged the programmers happened .",,,,,,,,,,,,,,
11362,entailment,the designers forgot that the illustrators brought the athlete .,the illustrators brought the athlete .,"the designers forgot that the illustrators brought the athlete , so the illustrators brought the athlete happened .",,,,,,,,,,,,,,
11363,entailment,the bankers forgot that the technicians addressed the senator .,the technicians addressed the senator .,"the bankers forgot that the technicians addressed the senator , so the technicians addressed the senator happened .",,,,,,,,,,,,,,
11520,entailment,"the athlete waited , and the scientist panicked .",the athlete waited .,and suggests both the athlete waited and the scientist panicked .,,,,,,,,,,,,,,
11521,entailment,"the directors resigned , and the scientists cried .",the directors resigned .,and suggests both the directors resigned and the scientists cried .,,,,,,,,,,,,,,
11522,entailment,"the technologist appeared , and the actor arrived .",the technologist appeared .,and suggests both the technologist appeared and the actor arrived .,,,,,,,,,,,,,,
11523,entailment,"the doctor appeared , and the essayist panicked .",the doctor appeared .,and suggests both the doctor appeared and the essayist panicked .,,,,,,,,,,,,,,
11680,entailment,"the technicians yelled , and the scientists found the analysts .",the technicians yelled .,and suggests both the technicians yelled and the scientists found the analysts .,,,,,,,,,,,,,,
11681,entailment,"the strategist shouted , and the doctors brought the illustrator .",the strategist shouted .,and suggests both the strategist shouted and the doctors brought the illustrator .,,,,,,,,,,,,,,
11682,entailment,"the essayist cried , and the actor thanked the illustrator .",the essayist cried .,and suggests both the essayist cried and the actor thanked the illustrator .,,,,,,,,,,,,,,
11683,entailment,"the singer worked , and the strategists brought the architects .",the singer worked .,and suggests both the singer worked and the strategists brought the architects .,,,,,,,,,,,,,,
11840,entailment,"the programmers found the artist , and the analyst shouted .",the programmers found the artist .,and suggests both the programmers found the artist and the analyst shouted .,,,,,,,,,,,,,,
11841,entailment,"the strategist thanked the senator , and the president lay .",the strategist thanked the senator .,and suggests both the strategist thanked the senator and the president lay .,,,,,,,,,,,,,,
11842,entailment,"the doctors helped the senators , and the artist cried .",the doctors helped the senators .,and suggests both the doctors helped the senators and the artist cried .,,,,,,,,,,,,,,
11843,entailment,"the administrators addressed the singer , and the programmer yelled .",the administrators addressed the singer .,and suggests both the administrators addressed the singer and the programmer yelled .,,,,,,,,,,,,,,
12000,entailment,"the athletes called the bankers , and the designers addressed the counselors .",the athletes called the bankers .,and suggests both the athletes called the bankers and the designers addressed the counselors .,,,,,,,,,,,,,,
12001,entailment,"the artists found the professors , and the singers expected the counselors .",the artists found the professors .,and suggests both the artists found the professors and the singers expected the counselors .,,,,,,,,,,,,,,
12002,entailment,"the programmers saw the designers , and the architects mentioned the stylists .",the programmers saw the designers .,and suggests both the programmers saw the designers and the architects mentioned the stylists .,,,,,,,,,,,,,,
12003,entailment,"the illustrator saw the doctors , and the technologists called the scientists .",the illustrator saw the doctors .,and suggests both the illustrator saw the doctors and the technologists called the scientists .,,,,,,,,,,,,,,
12320,entailment,"the essayists waited , and the technologist helped the doctors .",the technologist helped the doctors .,and suggests both the essayists waited and the technologist helped the doctors .,,,,,,,,,,,,,,
12321,entailment,"the tourist arrived , and the administrator found the illustrator .",the administrator found the illustrator .,and suggests both the tourist arrived and the administrator found the illustrator .,,,,,,,,,,,,,,
12322,entailment,"the director arrived , and the programmer called the strategists .",the programmer called the strategists .,and suggests both the director arrived and the programmer called the strategists .,,,,,,,,,,,,,,
12323,entailment,"the actor appeared , and the senator encouraged the analysts .",the senator encouraged the analysts .,and suggests both the actor appeared and the senator encouraged the analysts .,,,,,,,,,,,,,,
12480,entailment,"the analysts thanked the essayist , and the strategist shouted .",the strategist shouted .,and suggests both the analysts thanked the essayist and the strategist shouted .,,,,,,,,,,,,,,
12481,entailment,"the doctors called the actor , and the athletes laughed .",the athletes laughed .,and suggests both the doctors called the actor and the athletes laughed .,,,,,,,,,,,,,,
12482,entailment,"the bankers called the technicians , and the scientist appeared .",the scientist appeared .,and suggests both the bankers called the technicians and the scientist appeared .,,,,,,,,,,,,,,
12483,entailment,"the strategist encouraged the technicians , and the bankers arrived .",the bankers arrived .,and suggests both the strategist encouraged the technicians and the bankers arrived .,,,,,,,,,,,,,,
12640,entailment,"the administrators mentioned the president , and the essayist called the doctors .",the essayist called the doctors .,and suggests both the administrators mentioned the president and the essayist called the doctors .,,,,,,,,,,,,,,
12641,entailment,"the scientist mentioned the designer , and the essayists encouraged the doctors .",the essayists encouraged the doctors .,and suggests both the scientist mentioned the designer and the essayists encouraged the doctors .,,,,,,,,,,,,,,
12642,entailment,"the administrator called the directors , and the president encouraged the professors .",the president encouraged the professors .,and suggests both the administrator called the directors and the president encouraged the professors .,,,,,,,,,,,,,,
12643,entailment,"the scientist addressed the programmers , and the bankers brought the strategist .",the bankers brought the strategist .,and suggests both the scientist addressed the programmers and the bankers brought the strategist .,,,,,,,,,,,,,,
12800,entailment,clearly the stylist arrived .,the stylist arrived .,clearly suggests the stylist arrived happened .,,,,,,,,,,,,,,
12801,entailment,definitely the essayist shouted .,the essayist shouted .,definitely suggests the essayist shouted happened .,,,,,,,,,,,,,,
12802,entailment,definitely the actors lay .,the actors lay .,definitely suggests the actors lay happened .,,,,,,,,,,,,,,
12803,entailment,clearly the illustrators shouted .,the illustrators shouted .,clearly suggests the illustrators shouted happened .,,,,,,,,,,,,,,
12960,entailment,clearly the scientists thanked the essayists .,the scientists thanked the essayists .,clearly suggests the scientists thanked the essayists happened .,,,,,,,,,,,,,,
12961,entailment,definitely the technologist expected the scientist .,the technologist expected the scientist .,definitely suggests the technologist expected the scientist happened .,,,,,,,,,,,,,,
12962,entailment,clearly the presidents thanked the tourists .,the presidents thanked the tourists .,clearly suggests the presidents thanked the tourists happened .,,,,,,,,,,,,,,
12963,entailment,clearly the singers encouraged the tourists .,the singers encouraged the tourists .,clearly suggests the singers encouraged the tourists happened .,,,,,,,,,,,,,,
13120,entailment,without a doubt the doctors worked .,the doctors worked .,without a doubt suggests the doctors worked happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the chaplain arrived .,the chaplain arrived .,without a doubt suggests the chaplain arrived happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the doctors waited .,the doctors waited .,without a doubt suggests the doctors waited happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the doctor resigned .,the doctor resigned .,without a doubt suggests the doctor resigned happened .,,,,,,,,,,,,,,
13440,entailment,of course the athletes appeared .,the athletes appeared .,of course suggests the athletes appeared happened .,,,,,,,,,,,,,,
13441,entailment,of course the technologist resigned .,the technologist resigned .,of course suggests the technologist resigned happened .,,,,,,,,,,,,,,
13442,entailment,of course the analyst appeared .,the analyst appeared .,of course suggests the analyst appeared happened .,,,,,,,,,,,,,,
13443,entailment,of course the illustrators yelled .,the illustrators yelled .,of course suggests the illustrators yelled happened .,,,,,,,,,,,,,,
13600,entailment,of course the athletes found the tourist .,the athletes found the tourist .,of course suggests the athletes found the tourist happened .,,,,,,,,,,,,,,
13601,entailment,of course the programmer found the essayists .,the programmer found the essayists .,of course suggests the programmer found the essayists happened .,,,,,,,,,,,,,,
13602,entailment,of course the technologist found the illustrators .,the technologist found the illustrators .,of course suggests the technologist found the illustrators happened .,,,,,,,,,,,,,,
13603,entailment,of course the architects addressed the professors .,the architects addressed the professors .,of course suggests the architects addressed the professors happened .,,,,,,,,,,,,,,
13760,entailment,"since the artists yelled , the administrator laughed .",the artists yelled .,since suggests the artists yelled happened .,,,,,,,,,,,,,,
13761,entailment,"after the stylists lay , the technologist died .",the stylists lay .,after suggests the stylists lay happened .,,,,,,,,,,,,,,
13762,entailment,"before the illustrators panicked , the managers laughed .",the illustrators panicked .,before suggests the illustrators panicked happened .,,,,,,,,,,,,,,
13763,entailment,"before the doctors laughed , the banker waited .",the doctors laughed .,before suggests the doctors laughed happened .,,,,,,,,,,,,,,
13920,entailment,"before the illustrators arrived , the technician brought the scientists .",the illustrators arrived .,before suggests the illustrators arrived happened .,,,,,,,,,,,,,,
13921,entailment,"before the strategists shouted , the architects addressed the athlete .",the strategists shouted .,before suggests the strategists shouted happened .,,,,,,,,,,,,,,
13922,entailment,"before the essayist worked , the designer brought the athletes .",the essayist worked .,before suggests the essayist worked happened .,,,,,,,,,,,,,,
13923,entailment,"since the tourist waited , the chaplain addressed the artists .",the tourist waited .,since suggests the tourist waited happened .,,,,,,,,,,,,,,
14080,entailment,"after the tourists supported the designer , the athletes resigned .",the tourists supported the designer .,after suggests the tourists supported the designer happened .,,,,,,,,,,,,,,
14081,entailment,"since the senators brought the artist , the scientist laughed .",the senators brought the artist .,since suggests the senators brought the artist happened .,,,,,,,,,,,,,,
14082,entailment,"before the presidents encouraged the technologists , the programmer worked .",the presidents encouraged the technologists .,before suggests the presidents encouraged the technologists happened .,,,,,,,,,,,,,,
14083,entailment,"after the bankers supported the artist , the professors yelled .",the bankers supported the artist .,after suggests the bankers supported the artist happened .,,,,,,,,,,,,,,
14240,entailment,"before the scientists expected the doctors , the stylists thanked the photographer .",the scientists expected the doctors .,before suggests the scientists expected the doctors happened .,,,,,,,,,,,,,,
14241,entailment,"since the designers found the scientist , the photographer expected the counselor .",the designers found the scientist .,since suggests the designers found the scientist happened .,,,,,,,,,,,,,,
14242,entailment,"since the architect saw the administrators , the banker found the chaplains .",the architect saw the administrators .,since suggests the architect saw the administrators happened .,,,,,,,,,,,,,,
14243,entailment,"since the professors expected the illustrators , the tourist supported the artist .",the professors expected the illustrators .,since suggests the professors expected the illustrators happened .,,,,,,,,,,,,,,
14560,neutral,"if the actors appeared , the doctors expected the singers .",the doctors expected the singers .,"we do not know if the actors appeared , so we do not know if the doctors expected the singers .",,,,,,,,,,,,,,
14561,neutral,"if the directors appeared , the singers helped the technician .",the singers helped the technician .,"we do not know if the directors appeared , so we do not know if the singers helped the technician .",,,,,,,,,,,,,,
14562,neutral,"if the doctors arrived , the directors helped the essayist .",the directors helped the essayist .,"we do not know if the doctors arrived , so we do not know if the directors helped the essayist .",,,,,,,,,,,,,,
14563,neutral,"if the professor cried , the senators supported the doctor .",the senators supported the doctor .,"we do not know if the professor cried , so we do not know if the senators supported the doctor .",,,,,,,,,,,,,,
14720,neutral,"if the presidents called the chaplains , the directors waited .",the directors waited .,"we do not know if the presidents called the chaplains , so we do not know if the directors waited .",,,,,,,,,,,,,,
14721,neutral,"if the strategists thanked the doctor , the technician resigned .",the technician resigned .,"we do not know if the strategists thanked the doctor , so we do not know if the technician resigned .",,,,,,,,,,,,,,
14722,neutral,"if the athletes saw the singer , the essayists cried .",the essayists cried .,"we do not know if the athletes saw the singer , so we do not know if the essayists cried .",,,,,,,,,,,,,,
14723,neutral,"if the strategists thanked the stylists , the actor worked .",the actor worked .,"we do not know if the strategists thanked the stylists , so we do not know if the actor worked .",,,,,,,,,,,,,,
15040,neutral,the strategist thought that the tourists worked .,the tourists worked .,"thought suggests a hypothesis of the strategist , so we do not know whether the tourists worked .",,,,,,,,,,,,,,
15041,neutral,the chaplain assumed that the managers died .,the managers died .,"assumed suggests a hypothesis of the chaplain , so we do not know whether the managers died .",,,,,,,,,,,,,,
15042,neutral,the athletes thought that the analysts cried .,the analysts cried .,"thought suggests a hypothesis of the athletes , so we do not know whether the analysts cried .",,,,,,,,,,,,,,
15043,neutral,the athlete believed that the directors panicked .,the directors panicked .,"believed suggests a hypothesis of the athlete , so we do not know whether the directors panicked .",,,,,,,,,,,,,,
15200,neutral,the tourist thought that the scientists called the senator .,the scientists called the senator .,"thought suggests a hypothesis of the tourist , so we do not know whether the scientists called the senator .",,,,,,,,,,,,,,
15201,neutral,the scientist believed that the singer mentioned the photographer .,the singer mentioned the photographer .,"believed suggests a hypothesis of the scientist , so we do not know whether the singer mentioned the photographer .",,,,,,,,,,,,,,
15202,neutral,the banker thought that the essayist saw the scientist .,the essayist saw the scientist .,"thought suggests a hypothesis of the banker , so we do not know whether the essayist saw the scientist .",,,,,,,,,,,,,,
15203,neutral,the illustrator believed that the presidents mentioned the senators .,the presidents mentioned the senators .,"believed suggests a hypothesis of the illustrator , so we do not know whether the presidents mentioned the senators .",,,,,,,,,,,,,,
15360,neutral,"the programmers lay , or the strategist shouted .",the programmers lay .,"if the strategist shouted , then we do not know whether the programmers lay .",,,,,,,,,,,,,,
15361,neutral,"the tourist waited , or the technicians resigned .",the tourist waited .,"if the technicians resigned , then we do not know whether the tourist waited .",,,,,,,,,,,,,,
15362,neutral,"the technologists appeared , or the artists arrived .",the technologists appeared .,"if the artists arrived , then we do not know whether the technologists appeared .",,,,,,,,,,,,,,
15363,neutral,"the president yelled , or the directors lay .",the president yelled .,"if the directors lay , then we do not know whether the president yelled .",,,,,,,,,,,,,,
15840,neutral,"the designer helped the scientist , or the athlete supported the doctor .",the designer helped the scientist .,"if the athlete supported the doctor , then we do not know whether the designer helped the scientist .",,,,,,,,,,,,,,
15841,neutral,"the managers thanked the presidents , or the bankers expected the designer .",the managers thanked the presidents .,"if the bankers expected the designer , then we do not know whether the managers thanked the presidents .",,,,,,,,,,,,,,
15842,neutral,"the directors thanked the singers , or the chaplains called the analysts .",the directors thanked the singers .,"if the chaplains called the analysts , then we do not know whether the directors thanked the singers .",,,,,,,,,,,,,,
15843,neutral,"the analyst mentioned the counselors , or the administrators supported the bankers .",the analyst mentioned the counselors .,"if the administrators supported the bankers , then we do not know whether the analyst mentioned the counselors .",,,,,,,,,,,,,,
16000,neutral,"the tourist died , or the singer yelled .",the singer yelled .,"if the tourist died , then we do not know whether the singer yelled .",,,,,,,,,,,,,,
16001,neutral,"the singers resigned , or the professors waited .",the professors waited .,"if the singers resigned , then we do not know whether the professors waited .",,,,,,,,,,,,,,
16002,neutral,"the strategists appeared , or the counselors cried .",the counselors cried .,"if the strategists appeared , then we do not know whether the counselors cried .",,,,,,,,,,,,,,
16003,neutral,"the technologist waited , or the essayist worked .",the essayist worked .,"if the technologist waited , then we do not know whether the essayist worked .",,,,,,,,,,,,,,
16160,neutral,"the essayist worked , or the professors brought the technician .",the professors brought the technician .,"if the essayist worked , then we do not know whether the professors brought the technician .",,,,,,,,,,,,,,
16161,neutral,"the scientist arrived , or the strategists saw the photographer .",the strategists saw the photographer .,"if the scientist arrived , then we do not know whether the strategists saw the photographer .",,,,,,,,,,,,,,
16162,neutral,"the doctor waited , or the artists found the programmers .",the artists found the programmers .,"if the doctor waited , then we do not know whether the artists found the programmers .",,,,,,,,,,,,,,
16163,neutral,"the artists died , or the bankers helped the chaplain .",the bankers helped the chaplain .,"if the artists died , then we do not know whether the bankers helped the chaplain .",,,,,,,,,,,,,,
16320,neutral,"the athlete thanked the analyst , or the architect shouted .",the architect shouted .,"if the athlete thanked the analyst , then we do not know whether the architect shouted .",,,,,,,,,,,,,,
16321,neutral,"the essayists brought the managers , or the professor worked .",the professor worked .,"if the essayists brought the managers , then we do not know whether the professor worked .",,,,,,,,,,,,,,
16322,neutral,"the programmers mentioned the administrators , or the illustrators waited .",the illustrators waited .,"if the programmers mentioned the administrators , then we do not know whether the illustrators waited .",,,,,,,,,,,,,,
16323,neutral,"the singers called the presidents , or the director arrived .",the director arrived .,"if the singers called the presidents , then we do not know whether the director arrived .",,,,,,,,,,,,,,
16480,neutral,"the scientists supported the managers , or the artists found the photographer .",the artists found the photographer .,"if the scientists supported the managers , then we do not know whether the artists found the photographer .",,,,,,,,,,,,,,
16481,neutral,"the counselor helped the scientist , or the senators brought the athlete .",the senators brought the athlete .,"if the counselor helped the scientist , then we do not know whether the senators brought the athlete .",,,,,,,,,,,,,,
16482,neutral,"the essayist found the directors , or the stylists called the architects .",the stylists called the architects .,"if the essayist found the directors , then we do not know whether the stylists called the architects .",,,,,,,,,,,,,,
16483,neutral,"the analysts helped the singer , or the programmers found the professor .",the programmers found the professor .,"if the analysts helped the singer , then we do not know whether the programmers found the professor .",,,,,,,,,,,,,,
16640,neutral,supposedly the administrators appeared .,the administrators appeared .,"supposedly suggests an uncertainty, so we do not know whether the administrators appeared .",,,,,,,,,,,,,,
16641,neutral,supposedly the scientists laughed .,the scientists laughed .,"supposedly suggests an uncertainty, so we do not know whether the scientists laughed .",,,,,,,,,,,,,,
16642,neutral,probably the architects laughed .,the architects laughed .,"probably suggests an uncertainty, so we do not know whether the architects laughed .",,,,,,,,,,,,,,
16643,neutral,supposedly the technologist resigned .,the technologist resigned .,"supposedly suggests an uncertainty, so we do not know whether the technologist resigned .",,,,,,,,,,,,,,
16960,neutral,"if the designer worked , the artist lay .",the designer worked .,"the artist lay if the designer worked , we do not know whether the designer worked .",,,,,,,,,,,,,,
16961,neutral,"if the athlete waited , the stylists arrived .",the athlete waited .,"the stylists arrived if the athlete waited , we do not know whether the athlete waited .",,,,,,,,,,,,,,
16962,neutral,"if the doctor resigned , the analysts panicked .",the doctor resigned .,"the analysts panicked if the doctor resigned , we do not know whether the doctor resigned .",,,,,,,,,,,,,,
16963,neutral,"if the tourist died , the programmer panicked .",the tourist died .,"the programmer panicked if the tourist died , we do not know whether the tourist died .",,,,,,,,,,,,,,
17120,neutral,"if the actor resigned , the directors found the counselor .",the actor resigned .,"the directors found the counselor if the actor resigned , we do not know whether the actor resigned .",,,,,,,,,,,,,,
17121,neutral,"if the analyst laughed , the strategist saw the chaplain .",the analyst laughed .,"the strategist saw the chaplain if the analyst laughed , we do not know whether the analyst laughed .",,,,,,,,,,,,,,
17122,neutral,"if the technician worked , the president brought the director .",the technician worked .,"the president brought the director if the technician worked , we do not know whether the technician worked .",,,,,,,,,,,,,,
17123,neutral,"if the professors laughed , the illustrators found the tourists .",the professors laughed .,"the illustrators found the tourists if the professors laughed , we do not know whether the professors laughed .",,,,,,,,,,,,,,
17280,neutral,"if the directors saw the chaplains , the manager panicked .",the directors saw the chaplains .,"the manager panicked if the directors saw the chaplains , we do not know whether the directors saw the chaplains .",,,,,,,,,,,,,,
17281,neutral,"if the professors found the singers , the designer resigned .",the professors found the singers .,"the designer resigned if the professors found the singers , we do not know whether the professors found the singers .",,,,,,,,,,,,,,
17282,neutral,"if the illustrators expected the artists , the counselor arrived .",the illustrators expected the artists .,"the counselor arrived if the illustrators expected the artists , we do not know whether the illustrators expected the artists .",,,,,,,,,,,,,,
17283,neutral,"if the scientists brought the doctor , the artists appeared .",the scientists brought the doctor .,"the artists appeared if the scientists brought the doctor , we do not know whether the scientists brought the doctor .",,,,,,,,,,,,,,
17440,neutral,"if the singers mentioned the photographer , the tourist helped the chaplain .",the singers mentioned the photographer .,"the tourist helped the chaplain if the singers mentioned the photographer , we do not know whether the singers mentioned the photographer .",,,,,,,,,,,,,,
17441,neutral,"if the scientist thanked the doctor , the manager saw the programmers .",the scientist thanked the doctor .,"the manager saw the programmers if the scientist thanked the doctor , we do not know whether the scientist thanked the doctor .",,,,,,,,,,,,,,
17442,neutral,"if the singers expected the artist , the designers called the bankers .",the singers expected the artist .,"the designers called the bankers if the singers expected the artist , we do not know whether the singers expected the artist .",,,,,,,,,,,,,,
17443,neutral,"if the doctors encouraged the technologist , the scientist addressed the professors .",the doctors encouraged the technologist .,"the scientist addressed the professors if the doctors encouraged the technologist , we do not know whether the doctors encouraged the technologist .",,,,,,,,,,,,,,
17600,neutral,"whether or not the artist waited , the architect panicked .",the artist waited .,whether or not suggests we do not know whether the artist waited .,,,,,,,,,,,,,,
17601,neutral,"whether or not the bankers died , the counselors lay .",the bankers died .,whether or not suggests we do not know whether the bankers died .,,,,,,,,,,,,,,
17602,neutral,"whether or not the technologists appeared , the architect arrived .",the technologists appeared .,whether or not suggests we do not know whether the technologists appeared .,,,,,,,,,,,,,,
17603,neutral,"whether or not the technologists arrived , the actors yelled .",the technologists arrived .,whether or not suggests we do not know whether the technologists arrived .,,,,,,,,,,,,,,
17760,neutral,"whether or not the counselor panicked , the scientist brought the analysts .",the counselor panicked .,whether or not suggests we do not know whether the counselor panicked .,,,,,,,,,,,,,,
17761,neutral,"whether or not the athletes died , the director expected the photographer .",the athletes died .,whether or not suggests we do not know whether the athletes died .,,,,,,,,,,,,,,
17762,neutral,"whether or not the doctors died , the chaplain brought the scientist .",the doctors died .,whether or not suggests we do not know whether the doctors died .,,,,,,,,,,,,,,
17763,neutral,"whether or not the singers panicked , the scientist found the president .",the singers panicked .,whether or not suggests we do not know whether the singers panicked .,,,,,,,,,,,,,,
