pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3890,neutral,the workers expected the colorists that brought the psychologists .,the colorists expected the workers .,"the workers expected the colorists , we do not know whether the colorists expected the workers .",,,,,,,,,,,,,,
3891,neutral,the artisans affected the worker that saw the bakers .,the worker affected the artisans .,"the artisans affected the worker , we do not know whether the worker affected the artisans .",,,,,,,,,,,,,,
3892,neutral,the artists expected the officer that affected the bakers .,the officer expected the artists .,"the artists expected the officer , we do not know whether the officer expected the artists .",,,,,,,,,,,,,,
3893,neutral,the psychotherapist helped the psychologists that addressed the planners .,the psychologists helped the psychotherapist .,"the psychotherapist helped the psychologists , we do not know whether the psychologists helped the psychotherapist .",,,,,,,,,,,,,,
3894,neutral,the worker brought the animator that thanked the technicians .,the animator brought the worker .,"the worker brought the animator , we do not know whether the animator brought the worker .",,,,,,,,,,,,,,
3895,neutral,the programmers advised the technicians that saw the artists .,the technicians advised the programmers .,"the programmers advised the technicians , we do not know whether the technicians advised the programmers .",,,,,,,,,,,,,,
3896,neutral,the programmer expected the colorist that advised the photojournalist .,the colorist expected the programmer .,"the programmer expected the colorist , we do not know whether the colorist expected the programmer .",,,,,,,,,,,,,,
3897,neutral,the writer helped the scientist that advised the president .,the scientist helped the writer .,"the writer helped the scientist , we do not know whether the scientist helped the writer .",,,,,,,,,,,,,,
3898,neutral,the writers avoided the artists that affected the illustrator .,the artists avoided the writers .,"the writers avoided the artists , we do not know whether the artists avoided the writers .",,,,,,,,,,,,,,
3899,neutral,the psychotherapist thanked the analysts that helped the technician .,the analysts thanked the psychotherapist .,"the psychotherapist thanked the analysts , we do not know whether the analysts thanked the psychotherapist .",,,,,,,,,,,,,,
3900,neutral,the artists saw the technician that addressed the baker .,the technician saw the artists .,"the artists saw the technician , we do not know whether the technician saw the artists .",,,,,,,,,,,,,,
3901,neutral,the artisan saw the scientist that brought the technicians .,the scientist saw the artisan .,"the artisan saw the scientist , we do not know whether the scientist saw the artisan .",,,,,,,,,,,,,,
3902,neutral,the artisans addressed the managers that affected the strategist .,the managers addressed the artisans .,"the artisans addressed the managers , we do not know whether the managers addressed the artisans .",,,,,,,,,,,,,,
3903,neutral,the psychiatrist encouraged the strategists that thanked the musicians .,the strategists encouraged the psychiatrist .,"the psychiatrist encouraged the strategists , we do not know whether the strategists encouraged the psychiatrist .",,,,,,,,,,,,,,
4000,neutral,the photojournalists affected the stylist that offended the manager .,the stylist affected the manager .,"the stylist is the subject of the relative clause that offended the manager and the photojournalists affected the stylist , we do not know whether the stylist affected the manager .",,,,,,,,,,,,,,
4001,neutral,the worker avoided the scientists that expected the psychiatrists .,the scientists avoided the psychiatrists .,"the scientists are the subject of the relative clause that expected the psychiatrists and the worker avoided the scientists , we do not know whether the scientists avoided the psychiatrists .",,,,,,,,,,,,,,
4002,neutral,the stylists encouraged the photojournalist that offended the musician .,the photojournalist encouraged the musician .,"the photojournalist is the subject of the relative clause that offended the musician and the stylists encouraged the photojournalist , we do not know whether the photojournalist encouraged the musician .",,,,,,,,,,,,,,
4003,neutral,the writer helped the baker that encouraged the strategist .,the baker helped the strategist .,"the baker is the subject of the relative clause that encouraged the strategist and the writer helped the baker , we do not know whether the baker helped the strategist .",,,,,,,,,,,,,,
4004,neutral,the workers brought the colorist that addressed the musicians .,the colorist brought the musicians .,"the colorist is the subject of the relative clause that addressed the musicians and the workers brought the colorist , we do not know whether the colorist brought the musicians .",,,,,,,,,,,,,,
4005,neutral,the officers brought the technicians that expected the manager .,the technicians brought the manager .,"the technicians are the subject of the relative clause that expected the manager and the officers brought the technicians , we do not know whether the technicians brought the manager .",,,,,,,,,,,,,,
4006,neutral,the designer addressed the strategist that expected the workers .,the strategist addressed the workers .,"the strategist is the subject of the relative clause that expected the workers and the designer addressed the strategist , we do not know whether the strategist addressed the workers .",,,,,,,,,,,,,,
4007,neutral,the scientists brought the stylist that helped the planners .,the stylist brought the planners .,"the stylist is the subject of the relative clause that helped the planners and the scientists brought the stylist , we do not know whether the stylist brought the planners .",,,,,,,,,,,,,,
4008,neutral,the director saw the strategist that brought the programmers .,the strategist saw the programmers .,"the strategist is the subject of the relative clause that brought the programmers and the director saw the strategist , we do not know whether the strategist saw the programmers .",,,,,,,,,,,,,,
4009,neutral,the stylist helped the engineers that encouraged the manager .,the engineers helped the manager .,"the engineers are the subject of the relative clause that encouraged the manager and the stylist helped the engineers , we do not know whether the engineers helped the manager .",,,,,,,,,,,,,,
4010,neutral,the psychotherapist advised the animator that offended the photojournalist .,the animator advised the photojournalist .,"the animator is the subject of the relative clause that offended the photojournalist and the psychotherapist advised the animator , we do not know whether the animator advised the photojournalist .",,,,,,,,,,,,,,
4011,neutral,the technician expected the strategist that addressed the presidents .,the strategist expected the presidents .,"the strategist is the subject of the relative clause that addressed the presidents and the technician expected the strategist , we do not know whether the strategist expected the presidents .",,,,,,,,,,,,,,
4012,neutral,the artists offended the designers that avoided the writer .,the designers offended the writer .,"the designers are the subject of the relative clause that avoided the writer and the artists offended the designers , we do not know whether the designers offended the writer .",,,,,,,,,,,,,,
4013,neutral,the scientists encouraged the programmers that brought the planners .,the programmers encouraged the planners .,"the programmers are the subject of the relative clause that brought the planners and the scientists encouraged the programmers , we do not know whether the programmers encouraged the planners .",,,,,,,,,,,,,,
4014,neutral,the psychiatrist avoided the psychologists that saw the directors .,the psychologists avoided the directors .,"the psychologists are the subject of the relative clause that saw the directors and the psychiatrist avoided the psychologists , we do not know whether the psychologists avoided the directors .",,,,,,,,,,,,,,
4015,neutral,the baker offended the writer that encouraged the engineer .,the writer offended the engineer .,"the writer is the subject of the relative clause that encouraged the engineer and the baker offended the writer , we do not know whether the writer offended the engineer .",,,,,,,,,,,,,,
4016,neutral,the animator helped the technician that brought the officer .,the technician helped the officer .,"the technician is the subject of the relative clause that brought the officer and the animator helped the technician , we do not know whether the technician helped the officer .",,,,,,,,,,,,,,
4017,neutral,the programmer helped the baker that affected the technicians .,the baker helped the technicians .,"the baker is the subject of the relative clause that affected the technicians and the programmer helped the baker , we do not know whether the baker helped the technicians .",,,,,,,,,,,,,,
4018,neutral,the presidents avoided the workers that affected the photojournalists .,the workers avoided the photojournalists .,"the workers are the subject of the relative clause that affected the photojournalists and the presidents avoided the workers , we do not know whether the workers avoided the photojournalists .",,,,,,,,,,,,,,
4019,neutral,the programmer helped the director that brought the illustrators .,the director helped the illustrators .,"the director is the subject of the relative clause that brought the illustrators and the programmer helped the director , we do not know whether the director helped the illustrators .",,,,,,,,,,,,,,
4020,neutral,the planner brought the workers that encouraged the presidents .,the workers brought the presidents .,"the workers are the subject of the relative clause that encouraged the presidents and the planner brought the workers , we do not know whether the workers brought the presidents .",,,,,,,,,,,,,,
4021,neutral,the planner encouraged the animators that addressed the musicians .,the animators encouraged the musicians .,"the animators are the subject of the relative clause that addressed the musicians and the planner encouraged the animators , we do not know whether the animators encouraged the musicians .",,,,,,,,,,,,,,
4022,neutral,the illustrator avoided the strategist that encouraged the analyst .,the strategist avoided the analyst .,"the strategist is the subject of the relative clause that encouraged the analyst and the illustrator avoided the strategist , we do not know whether the strategist avoided the analyst .",,,,,,,,,,,,,,
4023,neutral,the analyst addressed the psychologist that offended the technicians .,the psychologist addressed the technicians .,"the psychologist is the subject of the relative clause that offended the technicians and the analyst addressed the psychologist , we do not know whether the psychologist addressed the technicians .",,,,,,,,,,,,,,
4024,neutral,the manager thanked the writer that affected the artisans .,the writer thanked the artisans .,"the writer is the subject of the relative clause that affected the artisans and the manager thanked the writer , we do not know whether the writer thanked the artisans .",,,,,,,,,,,,,,
4025,neutral,the presidents offended the engineer that affected the director .,the engineer offended the director .,"the engineer is the subject of the relative clause that affected the director and the presidents offended the engineer , we do not know whether the engineer offended the director .",,,,,,,,,,,,,,
4026,neutral,the manager saw the scientist that affected the psychologist .,the scientist saw the psychologist .,"the scientist is the subject of the relative clause that affected the psychologist and the manager saw the scientist , we do not know whether the scientist saw the psychologist .",,,,,,,,,,,,,,
4027,neutral,the musicians affected the artist that offended the writers .,the artist affected the writers .,"the artist is the subject of the relative clause that offended the writers and the musicians affected the artist , we do not know whether the artist affected the writers .",,,,,,,,,,,,,,
4028,neutral,the stylists helped the president that offended the psychologists .,the president helped the psychologists .,"the president is the subject of the relative clause that offended the psychologists and the stylists helped the president , we do not know whether the president helped the psychologists .",,,,,,,,,,,,,,
4029,neutral,the presidents addressed the psychologist that brought the designer .,the psychologist addressed the designer .,"the psychologist is the subject of the relative clause that brought the designer and the presidents addressed the psychologist , we do not know whether the psychologist addressed the designer .",,,,,,,,,,,,,,
4030,neutral,the psychologist affected the strategists that avoided the photojournalists .,the strategists affected the photojournalists .,"the strategists are the subject of the relative clause that avoided the photojournalists and the psychologist affected the strategists , we do not know whether the strategists affected the photojournalists .",,,,,,,,,,,,,,
4031,neutral,the photojournalist thanked the presidents that expected the planner .,the presidents thanked the planner .,"the presidents are the subject of the relative clause that expected the planner and the photojournalist thanked the presidents , we do not know whether the presidents thanked the planner .",,,,,,,,,,,,,,
4032,neutral,the strategist saw the analyst that avoided the scientist .,the analyst saw the scientist .,"the analyst is the subject of the relative clause that avoided the scientist and the strategist saw the analyst , we do not know whether the analyst saw the scientist .",,,,,,,,,,,,,,
4033,neutral,the scientist affected the strategists that avoided the photojournalist .,the strategists affected the photojournalist .,"the strategists are the subject of the relative clause that avoided the photojournalist and the scientist affected the strategists , we do not know whether the strategists affected the photojournalist .",,,,,,,,,,,,,,
4034,neutral,the strategists avoided the writer that thanked the analysts .,the writer avoided the analysts .,"the writer is the subject of the relative clause that thanked the analysts and the strategists avoided the writer , we do not know whether the writer avoided the analysts .",,,,,,,,,,,,,,
4035,neutral,the programmer brought the psychiatrists that expected the analyst .,the psychiatrists brought the analyst .,"the psychiatrists are the subject of the relative clause that expected the analyst and the programmer brought the psychiatrists , we do not know whether the psychiatrists brought the analyst .",,,,,,,,,,,,,,
4036,neutral,the scientists brought the workers that offended the psychiatrists .,the workers brought the psychiatrists .,"the workers are the subject of the relative clause that offended the psychiatrists and the scientists brought the workers , we do not know whether the workers brought the psychiatrists .",,,,,,,,,,,,,,
4037,neutral,the programmers saw the writer that addressed the managers .,the writer saw the managers .,"the writer is the subject of the relative clause that addressed the managers and the programmers saw the writer , we do not know whether the writer saw the managers .",,,,,,,,,,,,,,
4038,neutral,the essayists encouraged the officers that expected the psychotherapists .,the officers encouraged the psychotherapists .,"the officers are the subject of the relative clause that expected the psychotherapists and the essayists encouraged the officers , we do not know whether the officers encouraged the psychotherapists .",,,,,,,,,,,,,,
4039,neutral,the planners encouraged the technicians that advised the designer .,the technicians encouraged the designer .,"the technicians are the subject of the relative clause that advised the designer and the planners encouraged the technicians , we do not know whether the technicians encouraged the designer .",,,,,,,,,,,,,,
4040,neutral,the writer addressed the photojournalists that encouraged the animators .,the photojournalists addressed the animators .,"the photojournalists are the subject of the relative clause that encouraged the animators and the writer addressed the photojournalists , we do not know whether the photojournalists addressed the animators .",,,,,,,,,,,,,,
4041,neutral,the officers avoided the colorists that thanked the animators .,the colorists avoided the animators .,"the colorists are the subject of the relative clause that thanked the animators and the officers avoided the colorists , we do not know whether the colorists avoided the animators .",,,,,,,,,,,,,,
4042,neutral,the officers offended the writer that expected the scientist .,the writer offended the scientist .,"the writer is the subject of the relative clause that expected the scientist and the officers offended the writer , we do not know whether the writer offended the scientist .",,,,,,,,,,,,,,
4043,neutral,the animator avoided the essayists that expected the colorists .,the essayists avoided the colorists .,"the essayists are the subject of the relative clause that expected the colorists and the animator avoided the essayists , we do not know whether the essayists avoided the colorists .",,,,,,,,,,,,,,
4044,neutral,the writer brought the analysts that expected the psychotherapists .,the analysts brought the psychotherapists .,"the analysts are the subject of the relative clause that expected the psychotherapists and the writer brought the analysts , we do not know whether the analysts brought the psychotherapists .",,,,,,,,,,,,,,
4045,neutral,the directors avoided the psychologists that helped the managers .,the psychologists avoided the managers .,"the psychologists are the subject of the relative clause that helped the managers and the directors avoided the psychologists , we do not know whether the psychologists avoided the managers .",,,,,,,,,,,,,,
4046,neutral,the engineers avoided the psychiatrist that helped the musician .,the psychiatrist avoided the musician .,"the psychiatrist is the subject of the relative clause that helped the musician and the engineers avoided the psychiatrist , we do not know whether the psychiatrist avoided the musician .",,,,,,,,,,,,,,
4047,neutral,the writer saw the planner that helped the worker .,the planner saw the worker .,"the planner is the subject of the relative clause that helped the worker and the writer saw the planner , we do not know whether the planner saw the worker .",,,,,,,,,,,,,,
4048,neutral,the psychologist addressed the artists that advised the strategist .,the artists addressed the strategist .,"the artists are the subject of the relative clause that advised the strategist and the psychologist addressed the artists , we do not know whether the artists addressed the strategist .",,,,,,,,,,,,,,
4049,neutral,the essayist thanked the presidents that brought the colorist .,the presidents thanked the colorist .,"the presidents are the subject of the relative clause that brought the colorist and the essayist thanked the presidents , we do not know whether the presidents thanked the colorist .",,,,,,,,,,,,,,
4050,neutral,the psychiatrist thanked the essayists that affected the engineer .,the essayists thanked the engineer .,"the essayists are the subject of the relative clause that affected the engineer and the psychiatrist thanked the essayists , we do not know whether the essayists thanked the engineer .",,,,,,,,,,,,,,
4051,neutral,the programmer avoided the essayists that brought the writer .,the essayists avoided the writer .,"the essayists are the subject of the relative clause that brought the writer and the programmer avoided the essayists , we do not know whether the essayists avoided the writer .",,,,,,,,,,,,,,
4052,neutral,the manager advised the scientists that expected the psychiatrist .,the scientists advised the psychiatrist .,"the scientists are the subject of the relative clause that expected the psychiatrist and the manager advised the scientists , we do not know whether the scientists advised the psychiatrist .",,,,,,,,,,,,,,
4053,neutral,the bakers thanked the writer that advised the worker .,the writer thanked the worker .,"the writer is the subject of the relative clause that advised the worker and the bakers thanked the writer , we do not know whether the writer thanked the worker .",,,,,,,,,,,,,,
4054,neutral,the directors brought the photojournalists that saw the psychologist .,the photojournalists brought the psychologist .,"the photojournalists are the subject of the relative clause that saw the psychologist and the directors brought the photojournalists , we do not know whether the photojournalists brought the psychologist .",,,,,,,,,,,,,,
4055,neutral,the stylist addressed the programmers that thanked the baker .,the programmers addressed the baker .,"the programmers are the subject of the relative clause that thanked the baker and the stylist addressed the programmers , we do not know whether the programmers addressed the baker .",,,,,,,,,,,,,,
4056,neutral,the artisan addressed the stylist that encouraged the president .,the stylist addressed the president .,"the stylist is the subject of the relative clause that encouraged the president and the artisan addressed the stylist , we do not know whether the stylist addressed the president .",,,,,,,,,,,,,,
4057,neutral,the president encouraged the analyst that helped the worker .,the analyst encouraged the worker .,"the analyst is the subject of the relative clause that helped the worker and the president encouraged the analyst , we do not know whether the analyst encouraged the worker .",,,,,,,,,,,,,,
4058,neutral,the programmers avoided the artist that thanked the essayist .,the artist avoided the essayist .,"the artist is the subject of the relative clause that thanked the essayist and the programmers avoided the artist , we do not know whether the artist avoided the essayist .",,,,,,,,,,,,,,
4059,neutral,the stylist brought the bakers that saw the colorist .,the bakers brought the colorist .,"the bakers are the subject of the relative clause that saw the colorist and the stylist brought the bakers , we do not know whether the bakers brought the colorist .",,,,,,,,,,,,,,
4060,neutral,the bakers helped the designer that advised the animators .,the designer helped the animators .,"the designer is the subject of the relative clause that advised the animators and the bakers helped the designer , we do not know whether the designer helped the animators .",,,,,,,,,,,,,,
4061,neutral,the officers advised the stylists that expected the psychologist .,the stylists advised the psychologist .,"the stylists are the subject of the relative clause that expected the psychologist and the officers advised the stylists , we do not know whether the stylists advised the psychologist .",,,,,,,,,,,,,,
4062,neutral,the director brought the strategist that saw the writer .,the strategist brought the writer .,"the strategist is the subject of the relative clause that saw the writer and the director brought the strategist , we do not know whether the strategist brought the writer .",,,,,,,,,,,,,,
4063,neutral,the photojournalists advised the officer that brought the strategists .,the officer advised the strategists .,"the officer is the subject of the relative clause that brought the strategists and the photojournalists advised the officer , we do not know whether the officer advised the strategists .",,,,,,,,,,,,,,
4160,neutral,the animators offended the psychotherapist that advised the scientists .,the scientists offended the animators .,"the psychotherapist is the subject of the relative clause that advised the scientists and the animators offended the psychotherapist , we do not know whether the scientists offended the animators .",,,,,,,,,,,,,,
4161,neutral,the stylists helped the planner that addressed the illustrators .,the illustrators helped the stylists .,"the planner is the subject of the relative clause that addressed the illustrators and the stylists helped the planner , we do not know whether the illustrators helped the stylists .",,,,,,,,,,,,,,
4162,neutral,the psychotherapist encouraged the programmers that saw the strategists .,the strategists encouraged the psychotherapist .,"the programmers are the subject of the relative clause that saw the strategists and the psychotherapist encouraged the programmers , we do not know whether the strategists encouraged the psychotherapist .",,,,,,,,,,,,,,
4163,neutral,the colorists affected the psychotherapist that addressed the directors .,the directors affected the colorists .,"the psychotherapist is the subject of the relative clause that addressed the directors and the colorists affected the psychotherapist , we do not know whether the directors affected the colorists .",,,,,,,,,,,,,,
4164,neutral,the stylist addressed the workers that offended the musician .,the musician addressed the stylist .,"the workers are the subject of the relative clause that offended the musician and the stylist addressed the workers , we do not know whether the musician addressed the stylist .",,,,,,,,,,,,,,
4165,neutral,the artist encouraged the presidents that expected the animators .,the animators encouraged the artist .,"the presidents are the subject of the relative clause that expected the animators and the artist encouraged the presidents , we do not know whether the animators encouraged the artist .",,,,,,,,,,,,,,
4166,neutral,the strategists brought the president that avoided the animator .,the animator brought the strategists .,"the president is the subject of the relative clause that avoided the animator and the strategists brought the president , we do not know whether the animator brought the strategists .",,,,,,,,,,,,,,
4167,neutral,the scientist addressed the programmer that thanked the artisans .,the artisans addressed the scientist .,"the programmer is the subject of the relative clause that thanked the artisans and the scientist addressed the programmer , we do not know whether the artisans addressed the scientist .",,,,,,,,,,,,,,
4168,neutral,the baker avoided the psychotherapists that offended the engineers .,the engineers avoided the baker .,"the psychotherapists are the subject of the relative clause that offended the engineers and the baker avoided the psychotherapists , we do not know whether the engineers avoided the baker .",,,,,,,,,,,,,,
4169,neutral,the psychiatrists expected the artist that affected the presidents .,the presidents expected the psychiatrists .,"the artist is the subject of the relative clause that affected the presidents and the psychiatrists expected the artist , we do not know whether the presidents expected the psychiatrists .",,,,,,,,,,,,,,
4170,neutral,the baker encouraged the animators that helped the technician .,the technician encouraged the baker .,"the animators are the subject of the relative clause that helped the technician and the baker encouraged the animators , we do not know whether the technician encouraged the baker .",,,,,,,,,,,,,,
4171,neutral,the president encouraged the musician that offended the artists .,the artists encouraged the president .,"the musician is the subject of the relative clause that offended the artists and the president encouraged the musician , we do not know whether the artists encouraged the president .",,,,,,,,,,,,,,
4172,neutral,the presidents avoided the psychologists that helped the planner .,the planner avoided the presidents .,"the psychologists are the subject of the relative clause that helped the planner and the presidents avoided the psychologists , we do not know whether the planner avoided the presidents .",,,,,,,,,,,,,,
4173,neutral,the manager helped the photojournalist that thanked the director .,the director helped the manager .,"the photojournalist is the subject of the relative clause that thanked the director and the manager helped the photojournalist , we do not know whether the director helped the manager .",,,,,,,,,,,,,,
4174,neutral,the essayist thanked the programmer that expected the stylist .,the stylist thanked the essayist .,"the programmer is the subject of the relative clause that expected the stylist and the essayist thanked the programmer , we do not know whether the stylist thanked the essayist .",,,,,,,,,,,,,,
4175,neutral,the stylists advised the officers that avoided the planners .,the planners advised the stylists .,"the officers are the subject of the relative clause that avoided the planners and the stylists advised the officers , we do not know whether the planners advised the stylists .",,,,,,,,,,,,,,
4176,neutral,the designers saw the technician that helped the writers .,the writers saw the designers .,"the technician is the subject of the relative clause that helped the writers and the designers saw the technician , we do not know whether the writers saw the designers .",,,,,,,,,,,,,,
4177,neutral,the psychiatrists avoided the artist that thanked the strategist .,the strategist avoided the psychiatrists .,"the artist is the subject of the relative clause that thanked the strategist and the psychiatrists avoided the artist , we do not know whether the strategist avoided the psychiatrists .",,,,,,,,,,,,,,
4178,neutral,the scientists avoided the psychologist that encouraged the essayists .,the essayists avoided the scientists .,"the psychologist is the subject of the relative clause that encouraged the essayists and the scientists avoided the psychologist , we do not know whether the essayists avoided the scientists .",,,,,,,,,,,,,,
4179,neutral,the writers avoided the programmer that affected the photojournalist .,the photojournalist avoided the writers .,"the programmer is the subject of the relative clause that affected the photojournalist and the writers avoided the programmer , we do not know whether the photojournalist avoided the writers .",,,,,,,,,,,,,,
4180,neutral,the technicians saw the stylist that offended the managers .,the managers saw the technicians .,"the stylist is the subject of the relative clause that offended the managers and the technicians saw the stylist , we do not know whether the managers saw the technicians .",,,,,,,,,,,,,,
4181,neutral,the president avoided the scientist that brought the programmers .,the programmers avoided the president .,"the scientist is the subject of the relative clause that brought the programmers and the president avoided the scientist , we do not know whether the programmers avoided the president .",,,,,,,,,,,,,,
4182,neutral,the programmers encouraged the managers that expected the colorists .,the colorists encouraged the programmers .,"the managers are the subject of the relative clause that expected the colorists and the programmers encouraged the managers , we do not know whether the colorists encouraged the programmers .",,,,,,,,,,,,,,
4183,neutral,the manager saw the technician that brought the essayist .,the essayist saw the manager .,"the technician is the subject of the relative clause that brought the essayist and the manager saw the technician , we do not know whether the essayist saw the manager .",,,,,,,,,,,,,,
4184,neutral,the artist brought the officers that addressed the technicians .,the technicians brought the artist .,"the officers are the subject of the relative clause that addressed the technicians and the artist brought the officers , we do not know whether the technicians brought the artist .",,,,,,,,,,,,,,
4185,neutral,the managers thanked the artisan that affected the psychologist .,the psychologist thanked the managers .,"the artisan is the subject of the relative clause that affected the psychologist and the managers thanked the artisan , we do not know whether the psychologist thanked the managers .",,,,,,,,,,,,,,
4186,neutral,the engineer expected the stylist that offended the manager .,the manager expected the engineer .,"the stylist is the subject of the relative clause that offended the manager and the engineer expected the stylist , we do not know whether the manager expected the engineer .",,,,,,,,,,,,,,
4187,neutral,the artists thanked the manager that helped the baker .,the baker thanked the artists .,"the manager is the subject of the relative clause that helped the baker and the artists thanked the manager , we do not know whether the baker thanked the artists .",,,,,,,,,,,,,,
4188,neutral,the psychiatrist thanked the officer that saw the essayist .,the essayist thanked the psychiatrist .,"the officer is the subject of the relative clause that saw the essayist and the psychiatrist thanked the officer , we do not know whether the essayist thanked the psychiatrist .",,,,,,,,,,,,,,
4189,neutral,the technicians addressed the analysts that thanked the strategist .,the strategist addressed the technicians .,"the analysts are the subject of the relative clause that thanked the strategist and the technicians addressed the analysts , we do not know whether the strategist addressed the technicians .",,,,,,,,,,,,,,
4190,neutral,the strategists helped the planner that saw the designers .,the designers helped the strategists .,"the planner is the subject of the relative clause that saw the designers and the strategists helped the planner , we do not know whether the designers helped the strategists .",,,,,,,,,,,,,,
4191,neutral,the artisans encouraged the directors that saw the programmers .,the programmers encouraged the artisans .,"the directors are the subject of the relative clause that saw the programmers and the artisans encouraged the directors , we do not know whether the programmers encouraged the artisans .",,,,,,,,,,,,,,
4192,neutral,the programmers offended the designer that avoided the essayist .,the essayist offended the programmers .,"the designer is the subject of the relative clause that avoided the essayist and the programmers offended the designer , we do not know whether the essayist offended the programmers .",,,,,,,,,,,,,,
4193,neutral,the programmer encouraged the artisans that saw the bakers .,the bakers encouraged the programmer .,"the artisans are the subject of the relative clause that saw the bakers and the programmer encouraged the artisans , we do not know whether the bakers encouraged the programmer .",,,,,,,,,,,,,,
4194,neutral,the colorists saw the psychotherapists that encouraged the president .,the president saw the colorists .,"the psychotherapists are the subject of the relative clause that encouraged the president and the colorists saw the psychotherapists , we do not know whether the president saw the colorists .",,,,,,,,,,,,,,
4195,neutral,the technician brought the manager that offended the colorist .,the colorist brought the technician .,"the manager is the subject of the relative clause that offended the colorist and the technician brought the manager , we do not know whether the colorist brought the technician .",,,,,,,,,,,,,,
4196,neutral,the planners advised the designers that expected the stylists .,the stylists advised the planners .,"the designers are the subject of the relative clause that expected the stylists and the planners advised the designers , we do not know whether the stylists advised the planners .",,,,,,,,,,,,,,
4197,neutral,the scientists offended the essayist that advised the artisans .,the artisans offended the scientists .,"the essayist is the subject of the relative clause that advised the artisans and the scientists offended the essayist , we do not know whether the artisans offended the scientists .",,,,,,,,,,,,,,
4198,neutral,the essayist avoided the artisans that helped the photojournalist .,the photojournalist avoided the essayist .,"the artisans are the subject of the relative clause that helped the photojournalist and the essayist avoided the artisans , we do not know whether the photojournalist avoided the essayist .",,,,,,,,,,,,,,
4199,neutral,the artist saw the managers that advised the technicians .,the technicians saw the artist .,"the managers are the subject of the relative clause that advised the technicians and the artist saw the managers , we do not know whether the technicians saw the artist .",,,,,,,,,,,,,,
4200,neutral,the engineer affected the strategists that advised the writers .,the writers affected the engineer .,"the strategists are the subject of the relative clause that advised the writers and the engineer affected the strategists , we do not know whether the writers affected the engineer .",,,,,,,,,,,,,,
4201,neutral,the baker affected the manager that encouraged the worker .,the worker affected the baker .,"the manager is the subject of the relative clause that encouraged the worker and the baker affected the manager , we do not know whether the worker affected the baker .",,,,,,,,,,,,,,
4202,neutral,the illustrators helped the strategist that encouraged the writers .,the writers helped the illustrators .,"the strategist is the subject of the relative clause that encouraged the writers and the illustrators helped the strategist , we do not know whether the writers helped the illustrators .",,,,,,,,,,,,,,
4203,neutral,the photojournalists thanked the strategists that affected the designer .,the designer thanked the photojournalists .,"the strategists are the subject of the relative clause that affected the designer and the photojournalists thanked the strategists , we do not know whether the designer thanked the photojournalists .",,,,,,,,,,,,,,
4204,neutral,the designers saw the workers that advised the colorists .,the colorists saw the designers .,"the workers are the subject of the relative clause that advised the colorists and the designers saw the workers , we do not know whether the colorists saw the designers .",,,,,,,,,,,,,,
4205,neutral,the scientist thanked the programmers that affected the designers .,the designers thanked the scientist .,"the programmers are the subject of the relative clause that affected the designers and the scientist thanked the programmers , we do not know whether the designers thanked the scientist .",,,,,,,,,,,,,,
4206,neutral,the technicians advised the manager that encouraged the essayists .,the essayists advised the technicians .,"the manager is the subject of the relative clause that encouraged the essayists and the technicians advised the manager , we do not know whether the essayists advised the technicians .",,,,,,,,,,,,,,
4207,neutral,the psychologists addressed the worker that avoided the presidents .,the presidents addressed the psychologists .,"the worker is the subject of the relative clause that avoided the presidents and the psychologists addressed the worker , we do not know whether the presidents addressed the psychologists .",,,,,,,,,,,,,,
4208,neutral,the strategist addressed the analysts that helped the writers .,the writers addressed the strategist .,"the analysts are the subject of the relative clause that helped the writers and the strategist addressed the analysts , we do not know whether the writers addressed the strategist .",,,,,,,,,,,,,,
4209,neutral,the stylists avoided the designers that helped the baker .,the baker avoided the stylists .,"the designers are the subject of the relative clause that helped the baker and the stylists avoided the designers , we do not know whether the baker avoided the stylists .",,,,,,,,,,,,,,
4210,neutral,the essayists avoided the artist that thanked the musicians .,the musicians avoided the essayists .,"the artist is the subject of the relative clause that thanked the musicians and the essayists avoided the artist , we do not know whether the musicians avoided the essayists .",,,,,,,,,,,,,,
4211,neutral,the psychotherapist avoided the engineer that advised the planners .,the planners avoided the psychotherapist .,"the engineer is the subject of the relative clause that advised the planners and the psychotherapist avoided the engineer , we do not know whether the planners avoided the psychotherapist .",,,,,,,,,,,,,,
4212,neutral,the scientist thanked the strategists that brought the officer .,the officer thanked the scientist .,"the strategists are the subject of the relative clause that brought the officer and the scientist thanked the strategists , we do not know whether the officer thanked the scientist .",,,,,,,,,,,,,,
4213,neutral,the planners avoided the psychotherapist that brought the engineers .,the engineers avoided the planners .,"the psychotherapist is the subject of the relative clause that brought the engineers and the planners avoided the psychotherapist , we do not know whether the engineers avoided the planners .",,,,,,,,,,,,,,
4214,neutral,the workers advised the colorist that thanked the psychologist .,the psychologist advised the workers .,"the colorist is the subject of the relative clause that thanked the psychologist and the workers advised the colorist , we do not know whether the psychologist advised the workers .",,,,,,,,,,,,,,
