guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4001,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the worker avoided the scientists that expected the psychiatrists .,the scientists avoided the psychiatrists .,"the scientists are the subject of the relative clause that expected the psychiatrists and the worker avoided the scientists , we do not know whether the scientists avoided the psychiatrists .",scientists expected psychiatrists worker avoided scientists not know scientists avoided psychiatrists
4002,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylists encouraged the photojournalist that offended the musician .,the photojournalist encouraged the musician .,"the photojournalist is the subject of the relative clause that offended the musician and the stylists encouraged the photojournalist , we do not know whether the photojournalist encouraged the musician .",photojournalist offended musician stylists encouraged photojournalist not know photojournalist encouraged musician
4003,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the writer helped the baker that encouraged the strategist .,the baker helped the strategist .,"the baker is the subject of the relative clause that encouraged the strategist and the writer helped the baker , we do not know whether the baker helped the strategist .",baker encouraged strategist writer helped baker not know baker helped strategist
4004,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers brought the colorist that addressed the musicians .,the colorist brought the musicians .,"the colorist is the subject of the relative clause that addressed the musicians and the workers brought the colorist , we do not know whether the colorist brought the musicians .",colorist addressed musicians workers brought colorist not know colorist brought musicians
4005,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the officers brought the technicians that expected the manager .,the technicians brought the manager .,"the technicians are the subject of the relative clause that expected the manager and the officers brought the technicians , we do not know whether the technicians brought the manager .",technicians expected manager officers brought technicians not know technicians brought manager
4006,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the designer addressed the strategist that expected the workers .,the strategist addressed the workers .,"the strategist is the subject of the relative clause that expected the workers and the designer addressed the strategist , we do not know whether the strategist addressed the workers .",strategist expected workers designer addressed strategist not know strategist addressed workers
4007,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the scientists brought the stylist that helped the planners .,the stylist brought the planners .,"the stylist is the subject of the relative clause that helped the planners and the scientists brought the stylist , we do not know whether the stylist brought the planners .",stylist helped planners scientists brought stylist not know stylist brought planners
4160,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the animators offended the psychotherapist that advised the scientists .,the scientists offended the animators .,"the psychotherapist is the subject of the relative clause that advised the scientists and the animators offended the psychotherapist , we do not know whether the scientists offended the animators .",psychotherapist advised scientists animators offended psychotherapist not know scientists offended animators
4161,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylists helped the planner that addressed the illustrators .,the illustrators helped the stylists .,"the planner is the subject of the relative clause that addressed the illustrators and the stylists helped the planner , we do not know whether the illustrators helped the stylists .",planner addressed illustrators stylists helped planner not know illustrators helped stylists
4162,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapist encouraged the programmers that saw the strategists .,the strategists encouraged the psychotherapist .,"the programmers are the subject of the relative clause that saw the strategists and the psychotherapist encouraged the programmers , we do not know whether the strategists encouraged the psychotherapist .",programmers saw strategists psychotherapist encouraged programmers not know strategists encouraged psychotherapist
4163,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorists affected the psychotherapist that addressed the directors .,the directors affected the colorists .,"the psychotherapist is the subject of the relative clause that addressed the directors and the colorists affected the psychotherapist , we do not know whether the directors affected the colorists .",psychotherapist addressed directors colorists affected psychotherapist not know directors affected colorists
4164,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylist addressed the workers that offended the musician .,the musician addressed the stylist .,"the workers are the subject of the relative clause that offended the musician and the stylist addressed the workers , we do not know whether the musician addressed the stylist .",workers offended musician stylist addressed workers not know musician addressed stylist
4165,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artist encouraged the presidents that expected the animators .,the animators encouraged the artist .,"the presidents are the subject of the relative clause that expected the animators and the artist encouraged the presidents , we do not know whether the animators encouraged the artist .",presidents expected animators artist encouraged presidents not know animators encouraged artist
4166,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategists brought the president that avoided the animator .,the animator brought the strategists .,"the president is the subject of the relative clause that avoided the animator and the strategists brought the president , we do not know whether the animator brought the strategists .",president avoided animator strategists brought president not know animator brought strategists
4167,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the scientist addressed the programmer that thanked the artisans .,the artisans addressed the scientist .,"the programmer is the subject of the relative clause that thanked the artisans and the scientist addressed the programmer , we do not know whether the artisans addressed the scientist .",programmer thanked artisans scientist addressed programmer not know artisans addressed scientist
4320,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylist thanked the artisans that the animator addressed .,the artisans thanked the stylist .,"the stylist thanked the artisans , we do not know whether the artisans thanked the stylist .",stylist thanked artisans not know artisans thanked stylist
4321,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisans encouraged the directors that the designer expected .,the directors encouraged the artisans .,"the artisans encouraged the directors , we do not know whether the directors encouraged the artisans .",artisans encouraged directors not know directors encouraged artisans
4322,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisans saw the presidents that the essayists encouraged .,the presidents saw the artisans .,"the artisans saw the presidents , we do not know whether the presidents saw the artisans .",artisans saw presidents not know presidents saw artisans
4323,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technicians addressed the strategists that the illustrators avoided .,the strategists addressed the technicians .,"the technicians addressed the strategists , we do not know whether the strategists addressed the technicians .",technicians addressed strategists not know strategists addressed technicians
4324,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the officer thanked the stylist that the illustrators expected .,the stylist thanked the officer .,"the officer thanked the stylist , we do not know whether the stylist thanked the officer .",officer thanked stylist not know stylist thanked officer
4325,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photojournalists expected the artists that the officer encouraged .,the artists expected the photojournalists .,"the photojournalists expected the artists , we do not know whether the artists expected the photojournalists .",photojournalists expected artists not know artists expected photojournalists
4326,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artist avoided the workers that the psychiatrist encouraged .,the workers avoided the artist .,"the artist avoided the workers , we do not know whether the workers avoided the artist .",artist avoided workers not know workers avoided artist
4327,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylists thanked the engineers that the colorists advised .,the engineers thanked the stylists .,"the stylists thanked the engineers , we do not know whether the engineers thanked the stylists .",stylists thanked engineers not know engineers thanked stylists
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the programmers thanked the colorists that the engineer expected .,the engineer thanked the programmers .,"the colorists are the object of the relative clause that the engineer expected and the programmers thanked the colorists , we do not know whether the engineer thanked the programmers .",colorists engineer expected programmers thanked colorists not know engineer thanked programmers
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapists expected the baker that the colorist affected .,the colorist expected the psychotherapists .,"the baker is the object of the relative clause that the colorist affected and the psychotherapists expected the baker , we do not know whether the colorist expected the psychotherapists .",baker colorist affected psychotherapists expected baker not know colorist expected psychotherapists
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategist avoided the animators that the technician affected .,the technician avoided the strategist .,"the animators are the object of the relative clause that the technician affected and the strategist avoided the animators , we do not know whether the technician avoided the strategist .",animators technician affected strategist avoided animators not know technician avoided strategist
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategist helped the bakers that the workers expected .,the workers helped the strategist .,"the bakers are the object of the relative clause that the workers expected and the strategist helped the bakers , we do not know whether the workers helped the strategist .",bakers workers expected strategist helped bakers not know workers helped strategist
4644,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the planners advised the programmers that the technicians addressed .,the technicians advised the planners .,"the programmers are the object of the relative clause that the technicians addressed and the planners advised the programmers , we do not know whether the technicians advised the planners .",programmers technicians addressed planners advised programmers not know technicians advised planners
4645,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers helped the engineers that the officer affected .,the officer helped the workers .,"the engineers are the object of the relative clause that the officer affected and the workers helped the engineers , we do not know whether the officer helped the workers .",engineers officer affected workers helped engineers not know officer helped workers
4646,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the musicians advised the strategists that the directors encouraged .,the directors advised the musicians .,"the strategists are the object of the relative clause that the directors encouraged and the musicians advised the strategists , we do not know whether the directors advised the musicians .",strategists directors encouraged musicians advised strategists not know directors advised musicians
4647,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers saw the psychotherapists that the technicians expected .,the technicians saw the workers .,"the psychotherapists are the object of the relative clause that the technicians expected and the workers saw the psychotherapists , we do not know whether the technicians saw the workers .",psychotherapists technicians expected workers saw psychotherapists not know technicians saw workers
4800,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was avoided by the worker .,the psychiatrist avoided the worker .,"avoided is the active form of was avoided by , so the worker avoided the psychiatrist , we do not know whether the psychiatrist avoided the worker .",avoided avoided worker avoided psychiatrist not know psychiatrist avoided worker
4801,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the baker was offended by the artisan .,the baker offended the artisan .,"offended is the active form of was offended by , so the artisan offended the baker , we do not know whether the baker offended the artisan .",offended offended artisan offended baker not know baker offended artisan
4802,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the director was expected by the artisans .,the director expected the artisans .,"expected is the active form of was expected by , so the artisans expected the director , we do not know whether the director expected the artisans .",expected expected artisans expected director not know director expected artisans
4803,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the officer was avoided by the baker .,the officer avoided the baker .,"avoided is the active form of was avoided by , so the baker avoided the officer , we do not know whether the officer avoided the baker .",avoided avoided baker avoided officer not know officer avoided baker
4804,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the illustrator was addressed by the musicians .,the illustrator addressed the musicians .,"addressed is the active form of was addressed by , so the musicians addressed the illustrator , we do not know whether the illustrator addressed the musicians .",addressed addressed musicians addressed illustrator not know illustrator addressed musicians
4805,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the stylist was brought by the writer .,the stylist brought the writer .,"brought is the active form of was brought by , so the writer brought the stylist , we do not know whether the stylist brought the writer .",brought brought writer brought stylist not know stylist brought writer
4806,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the colorist was expected by the engineers .,the colorist expected the engineers .,"expected is the active form of was expected by , so the engineers expected the colorist , we do not know whether the colorist expected the engineers .",expected expected engineers expected colorist not know colorist expected engineers
4807,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the analyst was brought by the psychiatrists .,the analyst brought the psychiatrists .,"brought is the active form of was brought by , so the psychiatrists brought the analyst , we do not know whether the analyst brought the psychiatrists .",brought brought psychiatrists brought analyst not know analyst brought psychiatrists
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the officer and the programmers helped the stylists .,the officer helped the programmers .,"the officer helped the stylists and the programmers helped the stylists , we do not know whether the officer helped the programmers .",officer helped stylists programmers helped stylists not know officer helped programmers
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the officer and the scientists expected the designer .,the officer expected the scientists .,"the officer expected the designer and the scientists expected the designer , we do not know whether the officer expected the scientists .",officer expected designer scientists expected designer not know officer expected scientists
5122,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the director and the essayists avoided the psychotherapists .,the director avoided the essayists .,"the director avoided the psychotherapists and the essayists avoided the psychotherapists , we do not know whether the director avoided the essayists .",director avoided psychotherapists essayists avoided psychotherapists not know director avoided essayists
5123,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the writer and the essayists helped the psychologist .,the writer helped the essayists .,"the writer helped the psychologist and the essayists helped the psychologist , we do not know whether the writer helped the essayists .",writer helped psychologist essayists helped psychologist not know writer helped essayists
5124,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the technician and the directors thanked the engineers .,the technician thanked the directors .,"the technician thanked the engineers and the directors thanked the engineers , we do not know whether the technician thanked the directors .",technician thanked engineers directors thanked engineers not know technician thanked directors
5125,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the officer and the baker thanked the musicians .,the officer thanked the baker .,"the officer thanked the musicians and the baker thanked the musicians , we do not know whether the officer thanked the baker .",officer thanked musicians baker thanked musicians not know officer thanked baker
5126,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the analysts and the artisan encouraged the stylist .,the analysts encouraged the artisan .,"the analysts encouraged the stylist and the artisan encouraged the stylist , we do not know whether the analysts encouraged the artisan .",analysts encouraged stylist artisan encouraged stylist not know analysts encouraged artisan
