guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4829,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photographer was recognized by the tourists .,the photographer recognized the tourists .,"recognized is the active form of was recognized by , so the tourists recognized the photographer , we do not know whether the photographer recognized the tourists .",recognized recognized tourists recognized photographer not know photographer recognized tourists
4830,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was helped by the animators .,the psychiatrist helped the animators .,"helped is the active form of was helped by , so the animators helped the psychiatrist , we do not know whether the psychiatrist helped the animators .",helped helped animators helped psychiatrist not know psychiatrist helped animators
4831,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the officer was mentioned by the psychiatrist .,the officer mentioned the psychiatrist .,"mentioned is the active form of was mentioned by , so the psychiatrist mentioned the officer , we do not know whether the officer mentioned the psychiatrist .",mentioned mentioned psychiatrist mentioned officer not know officer mentioned psychiatrist
4832,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technologist was recommended by the psychologist .,the technologist recommended the psychologist .,"recommended is the active form of was recommended by , so the psychologist recommended the technologist , we do not know whether the technologist recommended the psychologist .",recommended recommended psychologist recommended technologist not know technologist recommended psychologist
4833,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photojournalist was affected by the artisan .,the photojournalist affected the artisan .,"affected is the active form of was affected by , so the artisan affected the photojournalist , we do not know whether the photojournalist affected the artisan .",affected affected artisan affected photojournalist not know photojournalist affected artisan
4834,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the worker was thanked by the scientists .,the worker thanked the scientists .,"thanked is the active form of was thanked by , so the scientists thanked the worker , we do not know whether the worker thanked the scientists .",thanked thanked scientists thanked worker not know worker thanked scientists
4835,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the author was mentioned by the technologist .,the author mentioned the technologist .,"mentioned is the active form of was mentioned by , so the technologist mentioned the author , we do not know whether the author mentioned the technologist .",mentioned mentioned technologist mentioned author not know author mentioned technologist
4836,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the chaplain was affected by the lyricist .,the chaplain affected the lyricist .,"affected is the active form of was affected by , so the lyricist affected the chaplain , we do not know whether the chaplain affected the lyricist .",affected affected lyricist affected chaplain not know chaplain affected lyricist
4837,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artist was deceived by the animator .,the artist deceived the animator .,"deceived is the active form of was deceived by , so the animator deceived the artist , we do not know whether the artist deceived the animator .",deceived deceived animator deceived artist not know artist deceived animator
4838,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the animator was recognized by the nurses .,the animator recognized the nurses .,"recognized is the active form of was recognized by , so the nurses recognized the animator , we do not know whether the animator recognized the nurses .",recognized recognized nurses recognized animator not know animator recognized nurses
4839,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the programmer was addressed by the chaplains .,the programmer addressed the chaplains .,"addressed is the active form of was addressed by , so the chaplains addressed the programmer , we do not know whether the programmer addressed the chaplains .",addressed addressed chaplains addressed programmer not know programmer addressed chaplains
4840,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the stylist was deceived by the officer .,the stylist deceived the officer .,"deceived is the active form of was deceived by , so the officer deceived the stylist , we do not know whether the stylist deceived the officer .",deceived deceived officer deceived stylist not know stylist deceived officer
4841,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photojournalist was advised by the sculptors .,the photojournalist advised the sculptors .,"advised is the active form of was advised by , so the sculptors advised the photojournalist , we do not know whether the photojournalist advised the sculptors .",advised advised sculptors advised photojournalist not know photojournalist advised sculptors
4842,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychologist was affected by the essayists .,the psychologist affected the essayists .,"affected is the active form of was affected by , so the essayists affected the psychologist , we do not know whether the psychologist affected the essayists .",affected affected essayists affected psychologist not know psychologist affected essayists
4843,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the actor was recognized by the stylist .,the actor recognized the stylist .,"recognized is the active form of was recognized by , so the stylist recognized the actor , we do not know whether the actor recognized the stylist .",recognized recognized stylist recognized actor not know actor recognized stylist
4844,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychologist was saw by the manager .,the psychologist saw the manager .,"saw is the active form of was saw by , so the manager saw the psychologist , we do not know whether the psychologist saw the manager .",saw saw manager saw psychologist not know psychologist saw manager
4845,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artist was saw by the managers .,the artist saw the managers .,"saw is the active form of was saw by , so the managers saw the artist , we do not know whether the artist saw the managers .",saw saw managers saw artist not know artist saw managers
4846,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the scientist was mentioned by the sculptors .,the scientist mentioned the sculptors .,"mentioned is the active form of was mentioned by , so the sculptors mentioned the scientist , we do not know whether the scientist mentioned the sculptors .",mentioned mentioned sculptors mentioned scientist not know scientist mentioned sculptors
4847,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the chaplain was mentioned by the technologist .,the chaplain mentioned the technologist .,"mentioned is the active form of was mentioned by , so the technologist mentioned the chaplain , we do not know whether the chaplain mentioned the technologist .",mentioned mentioned technologist mentioned chaplain not know chaplain mentioned technologist
4848,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the actor was thanked by the tourist .,the actor thanked the tourist .,"thanked is the active form of was thanked by , so the tourist thanked the actor , we do not know whether the actor thanked the tourist .",thanked thanked tourist thanked actor not know actor thanked tourist
4849,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was affected by the technologist .,the psychiatrist affected the technologist .,"affected is the active form of was affected by , so the technologist affected the psychiatrist , we do not know whether the psychiatrist affected the technologist .",affected affected technologist affected psychiatrist not know psychiatrist affected technologist
4850,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the tourist was offended by the stylist .,the tourist offended the stylist .,"offended is the active form of was offended by , so the stylist offended the tourist , we do not know whether the tourist offended the stylist .",offended offended stylist offended tourist not know tourist offended stylist
4851,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the animator was thanked by the lyricist .,the animator thanked the lyricist .,"thanked is the active form of was thanked by , so the lyricist thanked the animator , we do not know whether the animator thanked the lyricist .",thanked thanked lyricist thanked animator not know animator thanked lyricist
4852,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artist was recommended by the essayist .,the artist recommended the essayist .,"recommended is the active form of was recommended by , so the essayist recommended the artist , we do not know whether the artist recommended the essayist .",recommended recommended essayist recommended artist not know artist recommended essayist
4853,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the stylist was recognized by the sculptor .,the stylist recognized the sculptor .,"recognized is the active form of was recognized by , so the sculptor recognized the stylist , we do not know whether the stylist recognized the sculptor .",recognized recognized sculptor recognized stylist not know stylist recognized sculptor
4854,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the manager was advised by the animator .,the manager advised the animator .,"advised is the active form of was advised by , so the animator advised the manager , we do not know whether the manager advised the animator .",advised advised animator advised manager not know manager advised animator
4855,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the animator was recommended by the chaplain .,the animator recommended the chaplain .,"recommended is the active form of was recommended by , so the chaplain recommended the animator , we do not know whether the animator recommended the chaplain .",recommended recommended chaplain recommended animator not know animator recommended chaplain
4856,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artist was mentioned by the psychotherapist .,the artist mentioned the psychotherapist .,"mentioned is the active form of was mentioned by , so the psychotherapist mentioned the artist , we do not know whether the artist mentioned the psychotherapist .",mentioned mentioned psychotherapist mentioned artist not know artist mentioned psychotherapist
4857,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artisan was saw by the photographer .,the artisan saw the photographer .,"saw is the active form of was saw by , so the photographer saw the artisan , we do not know whether the artisan saw the photographer .",saw saw photographer saw artisan not know artisan saw photographer
4858,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the actor was deceived by the lyricists .,the actor deceived the lyricists .,"deceived is the active form of was deceived by , so the lyricists deceived the actor , we do not know whether the actor deceived the lyricists .",deceived deceived lyricists deceived actor not know actor deceived lyricists
4859,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the dancer was helped by the stylist .,the dancer helped the stylist .,"helped is the active form of was helped by , so the stylist helped the dancer , we do not know whether the dancer helped the stylist .",helped helped stylist helped dancer not know dancer helped stylist
4860,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the actor was saw by the psychiatrists .,the actor saw the psychiatrists .,"saw is the active form of was saw by , so the psychiatrists saw the actor , we do not know whether the actor saw the psychiatrists .",saw saw psychiatrists saw actor not know actor saw psychiatrists
4861,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the nurse was offended by the architect .,the nurse offended the architect .,"offended is the active form of was offended by , so the architect offended the nurse , we do not know whether the nurse offended the architect .",offended offended architect offended nurse not know nurse offended architect
4862,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychotherapist was addressed by the architects .,the psychotherapist addressed the architects .,"addressed is the active form of was addressed by , so the architects addressed the psychotherapist , we do not know whether the psychotherapist addressed the architects .",addressed addressed architects addressed psychotherapist not know psychotherapist addressed architects
4863,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the programmer was deceived by the artists .,the programmer deceived the artists .,"deceived is the active form of was deceived by , so the artists deceived the programmer , we do not know whether the programmer deceived the artists .",deceived deceived artists deceived programmer not know programmer deceived artists
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychotherapists were offended by the students .,the psychotherapists offended the students .,"offended is the active form of were offended by , so the students offended the psychotherapists , we do not know whether the psychotherapists offended the students .",offended offended students offended psychotherapists not know psychotherapists offended students
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the chaplains were offended by the photographers .,the chaplains offended the photographers .,"offended is the active form of were offended by , so the photographers offended the chaplains , we do not know whether the chaplains offended the photographers .",offended offended photographers offended chaplains not know chaplains offended photographers
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photojournalists were offended by the workers .,the photojournalists offended the workers .,"offended is the active form of were offended by , so the workers offended the photojournalists , we do not know whether the photojournalists offended the workers .",offended offended workers offended photojournalists not know photojournalists offended workers
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the nurses were helped by the stylist .,the nurses helped the stylist .,"helped is the active form of were helped by , so the stylist helped the nurses , we do not know whether the nurses helped the stylist .",helped helped stylist helped nurses not know nurses helped stylist
4964,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the architects were offended by the psychotherapists .,the architects offended the psychotherapists .,"offended is the active form of were offended by , so the psychotherapists offended the architects , we do not know whether the architects offended the psychotherapists .",offended offended psychotherapists offended architects not know architects offended psychotherapists
4965,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the essayists were thanked by the dancer .,the essayists thanked the dancer .,"thanked is the active form of were thanked by , so the dancer thanked the essayists , we do not know whether the essayists thanked the dancer .",thanked thanked dancer thanked essayists not know essayists thanked dancer
4966,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychotherapists were advised by the psychiatrists .,the psychotherapists advised the psychiatrists .,"advised is the active form of were advised by , so the psychiatrists advised the psychotherapists , we do not know whether the psychotherapists advised the psychiatrists .",advised advised psychiatrists advised psychotherapists not know psychotherapists advised psychiatrists
4967,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the students were deceived by the tourists .,the students deceived the tourists .,"deceived is the active form of were deceived by , so the tourists deceived the students , we do not know whether the students deceived the tourists .",deceived deceived tourists deceived students not know students deceived tourists
4968,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the managers were recommended by the psychotherapist .,the managers recommended the psychotherapist .,"recommended is the active form of were recommended by , so the psychotherapist recommended the managers , we do not know whether the managers recommended the psychotherapist .",recommended recommended psychotherapist recommended managers not know managers recommended psychotherapist
4969,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the stylists were recognized by the dancers .,the stylists recognized the dancers .,"recognized is the active form of were recognized by , so the dancers recognized the stylists , we do not know whether the stylists recognized the dancers .",recognized recognized dancers recognized stylists not know stylists recognized dancers
4970,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychologists were deceived by the programmer .,the psychologists deceived the programmer .,"deceived is the active form of were deceived by , so the programmer deceived the psychologists , we do not know whether the psychologists deceived the programmer .",deceived deceived programmer deceived psychologists not know psychologists deceived programmer
4971,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the actors were advised by the sculptors .,the actors advised the sculptors .,"advised is the active form of were advised by , so the sculptors advised the actors , we do not know whether the actors advised the sculptors .",advised advised sculptors advised actors not know actors advised sculptors
4972,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychologists were recognized by the nurses .,the psychologists recognized the nurses .,"recognized is the active form of were recognized by , so the nurses recognized the psychologists , we do not know whether the psychologists recognized the nurses .",recognized recognized nurses recognized psychologists not know psychologists recognized nurses
4973,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the stylists were deceived by the officers .,the stylists deceived the officers .,"deceived is the active form of were deceived by , so the officers deceived the stylists , we do not know whether the stylists deceived the officers .",deceived deceived officers deceived stylists not know stylists deceived officers
4974,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the actors were affected by the stylist .,the actors affected the stylist .,"affected is the active form of were affected by , so the stylist affected the actors , we do not know whether the actors affected the stylist .",affected affected stylist affected actors not know actors affected stylist
