guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4972,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychologists were recognized by the nurses .,the psychologists recognized the nurses .,"recognized is the active form of were recognized by , so the nurses recognized the psychologists , we do not know whether the psychologists recognized the nurses .",recognized recognized nurses recognized psychologists not know psychologists recognized nurses
4973,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the stylists were deceived by the officers .,the stylists deceived the officers .,"deceived is the active form of were deceived by , so the officers deceived the stylists , we do not know whether the stylists deceived the officers .",deceived deceived officers deceived stylists not know stylists deceived officers
4974,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the actors were affected by the stylist .,the actors affected the stylist .,"affected is the active form of were affected by , so the stylist affected the actors , we do not know whether the actors affected the stylist .",affected affected stylist affected actors not know actors affected stylist
4975,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the students were affected by the essayist .,the students affected the essayist .,"affected is the active form of were affected by , so the essayist affected the students , we do not know whether the students affected the essayist .",affected affected essayist affected students not know students affected essayist
4976,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the managers were affected by the lyricist .,the managers affected the lyricist .,"affected is the active form of were affected by , so the lyricist affected the managers , we do not know whether the managers affected the lyricist .",affected affected lyricist affected managers not know managers affected lyricist
4977,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the managers were affected by the chaplain .,the managers affected the chaplain .,"affected is the active form of were affected by , so the chaplain affected the managers , we do not know whether the managers affected the chaplain .",affected affected chaplain affected managers not know managers affected chaplain
4978,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the essayists were addressed by the artist .,the essayists addressed the artist .,"addressed is the active form of were addressed by , so the artist addressed the essayists , we do not know whether the essayists addressed the artist .",addressed addressed artist addressed essayists not know essayists addressed artist
4979,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the tourists were saw by the dancers .,the tourists saw the dancers .,"saw is the active form of were saw by , so the dancers saw the tourists , we do not know whether the tourists saw the dancers .",saw saw dancers saw tourists not know tourists saw dancers
4980,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the technologists were mentioned by the students .,the technologists mentioned the students .,"mentioned is the active form of were mentioned by , so the students mentioned the technologists , we do not know whether the technologists mentioned the students .",mentioned mentioned students mentioned technologists not know technologists mentioned students
4981,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychotherapists were recognized by the nurse .,the psychotherapists recognized the nurse .,"recognized is the active form of were recognized by , so the nurse recognized the psychotherapists , we do not know whether the psychotherapists recognized the nurse .",recognized recognized nurse recognized psychotherapists not know psychotherapists recognized nurse
4982,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the officers were recognized by the artisan .,the officers recognized the artisan .,"recognized is the active form of were recognized by , so the artisan recognized the officers , we do not know whether the officers recognized the artisan .",recognized recognized artisan recognized officers not know officers recognized artisan
4983,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the tourists were recommended by the artisan .,the tourists recommended the artisan .,"recommended is the active form of were recommended by , so the artisan recommended the tourists , we do not know whether the tourists recommended the artisan .",recommended recommended artisan recommended tourists not know tourists recommended artisan
4984,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photographers were affected by the chaplain .,the photographers affected the chaplain .,"affected is the active form of were affected by , so the chaplain affected the photographers , we do not know whether the photographers affected the chaplain .",affected affected chaplain affected photographers not know photographers affected chaplain
4985,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photojournalists were advised by the chaplain .,the photojournalists advised the chaplain .,"advised is the active form of were advised by , so the chaplain advised the photojournalists , we do not know whether the photojournalists advised the chaplain .",advised advised chaplain advised photojournalists not know photojournalists advised chaplain
4986,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photographers were recommended by the psychiatrist .,the photographers recommended the psychiatrist .,"recommended is the active form of were recommended by , so the psychiatrist recommended the photographers , we do not know whether the photographers recommended the psychiatrist .",recommended recommended psychiatrist recommended photographers not know photographers recommended psychiatrist
4987,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the scientists were thanked by the artist .,the scientists thanked the artist .,"thanked is the active form of were thanked by , so the artist thanked the scientists , we do not know whether the scientists thanked the artist .",thanked thanked artist thanked scientists not know scientists thanked artist
4988,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the artists were mentioned by the nurse .,the artists mentioned the nurse .,"mentioned is the active form of were mentioned by , so the nurse mentioned the artists , we do not know whether the artists mentioned the nurse .",mentioned mentioned nurse mentioned artists not know artists mentioned nurse
4989,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychiatrists were saw by the photographer .,the psychiatrists saw the photographer .,"saw is the active form of were saw by , so the photographer saw the psychiatrists , we do not know whether the psychiatrists saw the photographer .",saw saw photographer saw psychiatrists not know psychiatrists saw photographer
4990,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the essayists were saw by the stylist .,the essayists saw the stylist .,"saw is the active form of were saw by , so the stylist saw the essayists , we do not know whether the essayists saw the stylist .",saw saw stylist saw essayists not know essayists saw stylist
4991,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the photojournalists were advised by the officers .,the photojournalists advised the officers .,"advised is the active form of were advised by , so the officers advised the photojournalists , we do not know whether the photojournalists advised the officers .",advised advised officers advised photojournalists not know photojournalists advised officers
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the psychiatrists and the architect recognized the lyricist .,the architect recognized the psychiatrists .,"the psychiatrists recognized the lyricist and the architect recognized the lyricist , we do not know whether the architect recognized the psychiatrists .",psychiatrists recognized lyricist architect recognized lyricist not know architect recognized psychiatrists
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the tourists and the psychotherapists helped the stylists .,the psychotherapists helped the tourists .,"the tourists helped the stylists and the psychotherapists helped the stylists , we do not know whether the psychotherapists helped the tourists .",tourists helped stylists psychotherapists helped stylists not know psychotherapists helped tourists
5282,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the artists and the psychologists addressed the actors .,the psychologists addressed the artists .,"the artists addressed the actors and the psychologists addressed the actors , we do not know whether the psychologists addressed the artists .",artists addressed actors psychologists addressed actors not know psychologists addressed artists
5283,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the sculptor and the officer mentioned the animator .,the officer mentioned the sculptor .,"the sculptor mentioned the animator and the officer mentioned the animator , we do not know whether the officer mentioned the sculptor .",sculptor mentioned animator officer mentioned animator not know officer mentioned sculptor
5284,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the nurses and the scientists offended the photographer .,the scientists offended the nurses .,"the nurses offended the photographer and the scientists offended the photographer , we do not know whether the scientists offended the nurses .",nurses offended photographer scientists offended photographer not know scientists offended nurses
5285,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the scientist and the technologist advised the stylists .,the technologist advised the scientist .,"the scientist advised the stylists and the technologist advised the stylists , we do not know whether the technologist advised the scientist .",scientist advised stylists technologist advised stylists not know technologist advised scientist
5286,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the photojournalists and the chaplain helped the essayist .,the chaplain helped the photojournalists .,"the photojournalists helped the essayist and the chaplain helped the essayist , we do not know whether the chaplain helped the photojournalists .",photojournalists helped essayist chaplain helped essayist not know chaplain helped photojournalists
5287,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the dancer and the essayist mentioned the programmers .,the essayist mentioned the dancer .,"the dancer mentioned the programmers and the essayist mentioned the programmers , we do not know whether the essayist mentioned the dancer .",dancer mentioned programmers essayist mentioned programmers not know essayist mentioned dancer
5288,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the artists and the psychotherapist mentioned the photographers .,the psychotherapist mentioned the artists .,"the artists mentioned the photographers and the psychotherapist mentioned the photographers , we do not know whether the psychotherapist mentioned the artists .",artists mentioned photographers psychotherapist mentioned photographers not know psychotherapist mentioned artists
5289,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the students and the sculptor recognized the tourist .,the sculptor recognized the students .,"the students recognized the tourist and the sculptor recognized the tourist , we do not know whether the sculptor recognized the students .",students recognized tourist sculptor recognized tourist not know sculptor recognized students
5290,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the psychiatrist and the artisan affected the psychotherapists .,the artisan affected the psychiatrist .,"the psychiatrist affected the psychotherapists and the artisan affected the psychotherapists , we do not know whether the artisan affected the psychiatrist .",psychiatrist affected psychotherapists artisan affected psychotherapists not know artisan affected psychiatrist
5291,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the actors and the nurse helped the chaplains .,the nurse helped the actors .,"the actors helped the chaplains and the nurse helped the chaplains , we do not know whether the nurse helped the actors .",actors helped chaplains nurse helped chaplains not know nurse helped actors
5292,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the lyricist and the psychotherapist saw the officer .,the psychotherapist saw the lyricist .,"the lyricist saw the officer and the psychotherapist saw the officer , we do not know whether the psychotherapist saw the lyricist .",lyricist saw officer psychotherapist saw officer not know psychotherapist saw lyricist
5293,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the nurse and the artisan offended the officer .,the artisan offended the nurse .,"the nurse offended the officer and the artisan offended the officer , we do not know whether the artisan offended the nurse .",nurse offended officer artisan offended officer not know artisan offended nurse
5294,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the lyricists and the authors saw the scientist .,the authors saw the lyricists .,"the lyricists saw the scientist and the authors saw the scientist , we do not know whether the authors saw the lyricists .",lyricists saw scientist authors saw scientist not know authors saw lyricists
5295,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the essayists and the officer helped the animators .,the officer helped the essayists .,"the essayists helped the animators and the officer helped the animators , we do not know whether the officer helped the essayists .",essayists helped animators officer helped animators not know officer helped essayists
5296,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the officer and the tourist offended the chaplains .,the tourist offended the officer .,"the officer offended the chaplains and the tourist offended the chaplains , we do not know whether the tourist offended the officer .",officer offended chaplains tourist offended chaplains not know tourist offended officer
5297,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the artisans and the lyricists offended the workers .,the lyricists offended the artisans .,"the artisans offended the workers and the lyricists offended the workers , we do not know whether the lyricists offended the artisans .",artisans offended workers lyricists offended workers not know lyricists offended artisans
5298,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the photojournalist and the authors recommended the artists .,the authors recommended the photojournalist .,"the photojournalist recommended the artists and the authors recommended the artists , we do not know whether the authors recommended the photojournalist .",photojournalist recommended artists authors recommended artists not know authors recommended photojournalist
5299,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the nurse and the technologists saw the photographers .,the technologists saw the nurse .,"the nurse saw the photographers and the technologists saw the photographers , we do not know whether the technologists saw the nurse .",nurse saw photographers technologists saw photographers not know technologists saw nurse
5300,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the actor and the nurses recognized the workers .,the nurses recognized the actor .,"the actor recognized the workers and the nurses recognized the workers , we do not know whether the nurses recognized the actor .",actor recognized workers nurses recognized workers not know nurses recognized actor
5301,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the sculptors and the nurses offended the psychotherapist .,the nurses offended the sculptors .,"the sculptors offended the psychotherapist and the nurses offended the psychotherapist , we do not know whether the nurses offended the sculptors .",sculptors offended psychotherapist nurses offended psychotherapist not know nurses offended sculptors
5302,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the manager and the psychologists addressed the photojournalist .,the psychologists addressed the manager .,"the manager addressed the photojournalist and the psychologists addressed the photojournalist , we do not know whether the psychologists addressed the manager .",manager addressed photojournalist psychologists addressed photojournalist not know psychologists addressed manager
5303,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the animator and the actor offended the photographer .,the actor offended the animator .,"the animator offended the photographer and the actor offended the photographer , we do not know whether the actor offended the animator .",animator offended photographer actor offended photographer not know actor offended animator
5304,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the psychiatrists and the student saw the psychologists .,the student saw the psychiatrists .,"the psychiatrists saw the psychologists and the student saw the psychologists , we do not know whether the student saw the psychiatrists .",psychiatrists saw psychologists student saw psychologists not know student saw psychiatrists
5305,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the nurses and the students recognized the worker .,the students recognized the nurses .,"the nurses recognized the worker and the students recognized the worker , we do not know whether the students recognized the nurses .",nurses recognized worker students recognized worker not know students recognized nurses
5306,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the photojournalist and the programmer mentioned the dancers .,the programmer mentioned the photojournalist .,"the photojournalist mentioned the dancers and the programmer mentioned the dancers , we do not know whether the programmer mentioned the photojournalist .",photojournalist mentioned dancers programmer mentioned dancers not know programmer mentioned photojournalist
5307,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the artist and the essayist mentioned the actors .,the essayist mentioned the artist .,"the artist mentioned the actors and the essayist mentioned the actors , we do not know whether the essayist mentioned the artist .",artist mentioned actors essayist mentioned actors not know essayist mentioned artist
5308,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the managers and the actor helped the authors .,the actor helped the managers .,"the managers helped the authors and the actor helped the authors , we do not know whether the actor helped the managers .",managers helped authors actor helped authors not know actor helped managers
5309,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the artisans and the actor recognized the manager .,the actor recognized the artisans .,"the artisans recognized the manager and the actor recognized the manager , we do not know whether the actor recognized the artisans .",artisans recognized manager actor recognized manager not know actor recognized artisans
5310,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the worker and the photojournalists thanked the programmers .,the photojournalists thanked the worker .,"the worker thanked the programmers and the photojournalists thanked the programmers , we do not know whether the photojournalists thanked the worker .",worker thanked programmers photojournalists thanked programmers not know photojournalists thanked worker
