pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4036,neutral,the artist helped the psychotherapists that saw the worker .,the psychotherapists helped the worker .,"the psychotherapists are the subject of the relative clause that saw the worker and the artist helped the psychotherapists , we do not know whether the psychotherapists helped the worker .",,,,,,,,,,,,,,
4037,neutral,the artisans affected the technologists that addressed the actors .,the technologists affected the actors .,"the technologists are the subject of the relative clause that addressed the actors and the artisans affected the technologists , we do not know whether the technologists affected the actors .",,,,,,,,,,,,,,
4038,neutral,the sculptor saw the scientists that offended the technologists .,the scientists saw the technologists .,"the scientists are the subject of the relative clause that offended the technologists and the sculptor saw the scientists , we do not know whether the scientists saw the technologists .",,,,,,,,,,,,,,
4039,neutral,the lyricist saw the psychologists that mentioned the photojournalist .,the psychologists saw the photojournalist .,"the psychologists are the subject of the relative clause that mentioned the photojournalist and the lyricist saw the psychologists , we do not know whether the psychologists saw the photojournalist .",,,,,,,,,,,,,,
4040,neutral,the technologists offended the stylists that thanked the psychotherapists .,the stylists offended the psychotherapists .,"the stylists are the subject of the relative clause that thanked the psychotherapists and the technologists offended the stylists , we do not know whether the stylists offended the psychotherapists .",,,,,,,,,,,,,,
4041,neutral,the actor mentioned the photographers that advised the nurse .,the photographers mentioned the nurse .,"the photographers are the subject of the relative clause that advised the nurse and the actor mentioned the photographers , we do not know whether the photographers mentioned the nurse .",,,,,,,,,,,,,,
4042,neutral,the actor addressed the psychotherapist that recognized the photojournalists .,the psychotherapist addressed the photojournalists .,"the psychotherapist is the subject of the relative clause that recognized the photojournalists and the actor addressed the psychotherapist , we do not know whether the psychotherapist addressed the photojournalists .",,,,,,,,,,,,,,
4043,neutral,the artist affected the stylist that advised the programmer .,the stylist affected the programmer .,"the stylist is the subject of the relative clause that advised the programmer and the artist affected the stylist , we do not know whether the stylist affected the programmer .",,,,,,,,,,,,,,
4044,neutral,the workers offended the psychiatrists that recognized the technologist .,the psychiatrists offended the technologist .,"the psychiatrists are the subject of the relative clause that recognized the technologist and the workers offended the psychiatrists , we do not know whether the psychiatrists offended the technologist .",,,,,,,,,,,,,,
4045,neutral,the artists helped the psychotherapists that offended the workers .,the psychotherapists helped the workers .,"the psychotherapists are the subject of the relative clause that offended the workers and the artists helped the psychotherapists , we do not know whether the psychotherapists helped the workers .",,,,,,,,,,,,,,
4046,neutral,the scientists deceived the artist that mentioned the photographers .,the artist deceived the photographers .,"the artist is the subject of the relative clause that mentioned the photographers and the scientists deceived the artist , we do not know whether the artist deceived the photographers .",,,,,,,,,,,,,,
4047,neutral,the photojournalist recommended the sculptors that saw the workers .,the sculptors recommended the workers .,"the sculptors are the subject of the relative clause that saw the workers and the photojournalist recommended the sculptors , we do not know whether the sculptors recommended the workers .",,,,,,,,,,,,,,
4048,neutral,the essayist affected the artist that addressed the programmers .,the artist affected the programmers .,"the artist is the subject of the relative clause that addressed the programmers and the essayist affected the artist , we do not know whether the artist affected the programmers .",,,,,,,,,,,,,,
4049,neutral,the technologists affected the stylist that recommended the psychotherapists .,the stylist affected the psychotherapists .,"the stylist is the subject of the relative clause that recommended the psychotherapists and the technologists affected the stylist , we do not know whether the stylist affected the psychotherapists .",,,,,,,,,,,,,,
4050,neutral,the psychologists offended the psychotherapists that affected the architects .,the psychotherapists offended the architects .,"the psychotherapists are the subject of the relative clause that affected the architects and the psychologists offended the psychotherapists , we do not know whether the psychotherapists offended the architects .",,,,,,,,,,,,,,
4051,neutral,the scientists helped the artisan that thanked the student .,the artisan helped the student .,"the artisan is the subject of the relative clause that thanked the student and the scientists helped the artisan , we do not know whether the artisan helped the student .",,,,,,,,,,,,,,
4052,neutral,the programmers offended the dancers that thanked the chaplains .,the dancers offended the chaplains .,"the dancers are the subject of the relative clause that thanked the chaplains and the programmers offended the dancers , we do not know whether the dancers offended the chaplains .",,,,,,,,,,,,,,
4053,neutral,the managers helped the photojournalists that saw the programmer .,the photojournalists helped the programmer .,"the photojournalists are the subject of the relative clause that saw the programmer and the managers helped the photojournalists , we do not know whether the photojournalists helped the programmer .",,,,,,,,,,,,,,
4054,neutral,the sculptor recommended the animators that deceived the tourist .,the animators recommended the tourist .,"the animators are the subject of the relative clause that deceived the tourist and the sculptor recommended the animators , we do not know whether the animators recommended the tourist .",,,,,,,,,,,,,,
4055,neutral,the photographer recognized the dancers that thanked the sculptor .,the dancers recognized the sculptor .,"the dancers are the subject of the relative clause that thanked the sculptor and the photographer recognized the dancers , we do not know whether the dancers recognized the sculptor .",,,,,,,,,,,,,,
4056,neutral,the workers offended the officer that deceived the programmers .,the officer offended the programmers .,"the officer is the subject of the relative clause that deceived the programmers and the workers offended the officer , we do not know whether the officer offended the programmers .",,,,,,,,,,,,,,
4057,neutral,the essayists helped the programmer that deceived the photojournalist .,the programmer helped the photojournalist .,"the programmer is the subject of the relative clause that deceived the photojournalist and the essayists helped the programmer , we do not know whether the programmer helped the photojournalist .",,,,,,,,,,,,,,
4058,neutral,the sculptor addressed the dancer that advised the artisans .,the dancer addressed the artisans .,"the dancer is the subject of the relative clause that advised the artisans and the sculptor addressed the dancer , we do not know whether the dancer addressed the artisans .",,,,,,,,,,,,,,
4059,neutral,the actors recommended the nurse that advised the scientists .,the nurse recommended the scientists .,"the nurse is the subject of the relative clause that advised the scientists and the actors recommended the nurse , we do not know whether the nurse recommended the scientists .",,,,,,,,,,,,,,
4060,neutral,the managers addressed the lyricist that deceived the technologist .,the lyricist addressed the technologist .,"the lyricist is the subject of the relative clause that deceived the technologist and the managers addressed the lyricist , we do not know whether the lyricist addressed the technologist .",,,,,,,,,,,,,,
4061,neutral,the worker saw the technologists that thanked the artisans .,the technologists saw the artisans .,"the technologists are the subject of the relative clause that thanked the artisans and the worker saw the technologists , we do not know whether the technologists saw the artisans .",,,,,,,,,,,,,,
4062,neutral,the authors thanked the photographers that deceived the lyricists .,the photographers thanked the lyricists .,"the photographers are the subject of the relative clause that deceived the lyricists and the authors thanked the photographers , we do not know whether the photographers thanked the lyricists .",,,,,,,,,,,,,,
4063,neutral,the stylist addressed the artists that deceived the nurses .,the artists addressed the nurses .,"the artists are the subject of the relative clause that deceived the nurses and the stylist addressed the artists , we do not know whether the artists addressed the nurses .",,,,,,,,,,,,,,
4480,neutral,the dancers recognized the photojournalists that the psychotherapists deceived .,the photojournalists recognized the psychotherapists .,"the photojournalists are the object of the relative clause that the psychotherapists deceived and the dancers recognized the photojournalists , we do not know whether the photojournalists recognized the psychotherapists .",,,,,,,,,,,,,,
4481,neutral,the workers helped the artisan that the psychiatrist affected .,the artisan helped the psychiatrist .,"the artisan is the object of the relative clause that the psychiatrist affected and the workers helped the artisan , we do not know whether the artisan helped the psychiatrist .",,,,,,,,,,,,,,
4482,neutral,the lyricists helped the actors that the programmer saw .,the actors helped the programmer .,"the actors are the object of the relative clause that the programmer saw and the lyricists helped the actors , we do not know whether the actors helped the programmer .",,,,,,,,,,,,,,
4483,neutral,the stylist saw the officer that the artists offended .,the officer saw the artists .,"the officer is the object of the relative clause that the artists offended and the stylist saw the officer , we do not know whether the officer saw the artists .",,,,,,,,,,,,,,
4484,neutral,the officer addressed the sculptors that the artist advised .,the sculptors addressed the artist .,"the sculptors are the object of the relative clause that the artist advised and the officer addressed the sculptors , we do not know whether the sculptors addressed the artist .",,,,,,,,,,,,,,
4485,neutral,the manager deceived the architects that the artist helped .,the architects deceived the artist .,"the architects are the object of the relative clause that the artist helped and the manager deceived the architects , we do not know whether the architects deceived the artist .",,,,,,,,,,,,,,
4486,neutral,the tourists addressed the dancers that the psychotherapist thanked .,the dancers addressed the psychotherapist .,"the dancers are the object of the relative clause that the psychotherapist thanked and the tourists addressed the dancers , we do not know whether the dancers addressed the psychotherapist .",,,,,,,,,,,,,,
4487,neutral,the artisans mentioned the actor that the nurse recognized .,the actor mentioned the nurse .,"the actor is the object of the relative clause that the nurse recognized and the artisans mentioned the actor , we do not know whether the actor mentioned the nurse .",,,,,,,,,,,,,,
4488,neutral,the manager affected the psychiatrist that the tourist recommended .,the psychiatrist affected the tourist .,"the psychiatrist is the object of the relative clause that the tourist recommended and the manager affected the psychiatrist , we do not know whether the psychiatrist affected the tourist .",,,,,,,,,,,,,,
4489,neutral,the nurse deceived the artists that the photographers affected .,the artists deceived the photographers .,"the artists are the object of the relative clause that the photographers affected and the nurse deceived the artists , we do not know whether the artists deceived the photographers .",,,,,,,,,,,,,,
4490,neutral,the dancers mentioned the stylists that the psychologists offended .,the stylists mentioned the psychologists .,"the stylists are the object of the relative clause that the psychologists offended and the dancers mentioned the stylists , we do not know whether the stylists mentioned the psychologists .",,,,,,,,,,,,,,
4491,neutral,the artisan advised the tourists that the scientists thanked .,the tourists advised the scientists .,"the tourists are the object of the relative clause that the scientists thanked and the artisan advised the tourists , we do not know whether the tourists advised the scientists .",,,,,,,,,,,,,,
4492,neutral,the worker recognized the dancer that the author recommended .,the dancer recognized the author .,"the dancer is the object of the relative clause that the author recommended and the worker recognized the dancer , we do not know whether the dancer recognized the author .",,,,,,,,,,,,,,
4493,neutral,the officer thanked the scientist that the lyricists affected .,the scientist thanked the lyricists .,"the scientist is the object of the relative clause that the lyricists affected and the officer thanked the scientist , we do not know whether the scientist thanked the lyricists .",,,,,,,,,,,,,,
4494,neutral,the psychotherapists deceived the programmer that the officers thanked .,the programmer deceived the officers .,"the programmer is the object of the relative clause that the officers thanked and the psychotherapists deceived the programmer , we do not know whether the programmer deceived the officers .",,,,,,,,,,,,,,
4495,neutral,the students saw the manager that the programmer deceived .,the manager saw the programmer .,"the manager is the object of the relative clause that the programmer deceived and the students saw the manager , we do not know whether the manager saw the programmer .",,,,,,,,,,,,,,
4496,neutral,the photojournalist thanked the officer that the chaplain recognized .,the officer thanked the chaplain .,"the officer is the object of the relative clause that the chaplain recognized and the photojournalist thanked the officer , we do not know whether the officer thanked the chaplain .",,,,,,,,,,,,,,
4497,neutral,the animators deceived the sculptors that the manager helped .,the sculptors deceived the manager .,"the sculptors are the object of the relative clause that the manager helped and the animators deceived the sculptors , we do not know whether the sculptors deceived the manager .",,,,,,,,,,,,,,
4498,neutral,the manager affected the tourists that the nurses helped .,the tourists affected the nurses .,"the tourists are the object of the relative clause that the nurses helped and the manager affected the tourists , we do not know whether the tourists affected the nurses .",,,,,,,,,,,,,,
4499,neutral,the lyricists helped the artisan that the psychologist deceived .,the artisan helped the psychologist .,"the artisan is the object of the relative clause that the psychologist deceived and the lyricists helped the artisan , we do not know whether the artisan helped the psychologist .",,,,,,,,,,,,,,
4500,neutral,the tourist deceived the photojournalists that the psychiatrists addressed .,the photojournalists deceived the psychiatrists .,"the photojournalists are the object of the relative clause that the psychiatrists addressed and the tourist deceived the photojournalists , we do not know whether the photojournalists deceived the psychiatrists .",,,,,,,,,,,,,,
4501,neutral,the manager mentioned the students that the animators deceived .,the students mentioned the animators .,"the students are the object of the relative clause that the animators deceived and the manager mentioned the students , we do not know whether the students mentioned the animators .",,,,,,,,,,,,,,
4502,neutral,the technologist helped the worker that the animator recognized .,the worker helped the animator .,"the worker is the object of the relative clause that the animator recognized and the technologist helped the worker , we do not know whether the worker helped the animator .",,,,,,,,,,,,,,
4503,neutral,the photojournalists affected the worker that the actors advised .,the worker affected the actors .,"the worker is the object of the relative clause that the actors advised and the photojournalists affected the worker , we do not know whether the worker affected the actors .",,,,,,,,,,,,,,
4504,neutral,the artisan thanked the actors that the lyricist offended .,the actors thanked the lyricist .,"the actors are the object of the relative clause that the lyricist offended and the artisan thanked the actors , we do not know whether the actors thanked the lyricist .",,,,,,,,,,,,,,
4505,neutral,the student recommended the dancer that the animator offended .,the dancer recommended the animator .,"the dancer is the object of the relative clause that the animator offended and the student recommended the dancer , we do not know whether the dancer recommended the animator .",,,,,,,,,,,,,,
4506,neutral,the scientists advised the actor that the lyricists saw .,the actor advised the lyricists .,"the actor is the object of the relative clause that the lyricists saw and the scientists advised the actor , we do not know whether the actor advised the lyricists .",,,,,,,,,,,,,,
4507,neutral,the artists offended the nurses that the psychotherapists saw .,the nurses offended the psychotherapists .,"the nurses are the object of the relative clause that the psychotherapists saw and the artists offended the nurses , we do not know whether the nurses offended the psychotherapists .",,,,,,,,,,,,,,
4508,neutral,the actors deceived the chaplain that the essayist helped .,the chaplain deceived the essayist .,"the chaplain is the object of the relative clause that the essayist helped and the actors deceived the chaplain , we do not know whether the chaplain deceived the essayist .",,,,,,,,,,,,,,
4509,neutral,the dancer helped the students that the photographer affected .,the students helped the photographer .,"the students are the object of the relative clause that the photographer affected and the dancer helped the students , we do not know whether the students helped the photographer .",,,,,,,,,,,,,,
4510,neutral,the technologists helped the animators that the managers saw .,the animators helped the managers .,"the animators are the object of the relative clause that the managers saw and the technologists helped the animators , we do not know whether the animators helped the managers .",,,,,,,,,,,,,,
4511,neutral,the architect saw the officer that the stylists thanked .,the officer saw the stylists .,"the officer is the object of the relative clause that the stylists thanked and the architect saw the officer , we do not know whether the officer saw the stylists .",,,,,,,,,,,,,,
4512,neutral,the lyricists saw the workers that the photojournalists mentioned .,the workers saw the photojournalists .,"the workers are the object of the relative clause that the photojournalists mentioned and the lyricists saw the workers , we do not know whether the workers saw the photojournalists .",,,,,,,,,,,,,,
4513,neutral,the dancer affected the officers that the animators addressed .,the officers affected the animators .,"the officers are the object of the relative clause that the animators addressed and the dancer affected the officers , we do not know whether the officers affected the animators .",,,,,,,,,,,,,,
4514,neutral,the artisans recommended the photographer that the tourists deceived .,the photographer recommended the tourists .,"the photographer is the object of the relative clause that the tourists deceived and the artisans recommended the photographer , we do not know whether the photographer recommended the tourists .",,,,,,,,,,,,,,
4515,neutral,the animators saw the dancer that the technologists helped .,the dancer saw the technologists .,"the dancer is the object of the relative clause that the technologists helped and the animators saw the dancer , we do not know whether the dancer saw the technologists .",,,,,,,,,,,,,,
4516,neutral,the actor thanked the nurses that the dancer mentioned .,the nurses thanked the dancer .,"the nurses are the object of the relative clause that the dancer mentioned and the actor thanked the nurses , we do not know whether the nurses thanked the dancer .",,,,,,,,,,,,,,
4517,neutral,the dancer recommended the programmers that the nurses thanked .,the programmers recommended the nurses .,"the programmers are the object of the relative clause that the nurses thanked and the dancer recommended the programmers , we do not know whether the programmers recommended the nurses .",,,,,,,,,,,,,,
4518,neutral,the sculptors helped the actor that the scientist mentioned .,the actor helped the scientist .,"the actor is the object of the relative clause that the scientist mentioned and the sculptors helped the actor , we do not know whether the actor helped the scientist .",,,,,,,,,,,,,,
4519,neutral,the artisans recognized the photojournalists that the psychologist addressed .,the photojournalists recognized the psychologist .,"the photojournalists are the object of the relative clause that the psychologist addressed and the artisans recognized the photojournalists , we do not know whether the photojournalists recognized the psychologist .",,,,,,,,,,,,,,
4520,neutral,the actors addressed the dancers that the artisans saw .,the dancers addressed the artisans .,"the dancers are the object of the relative clause that the artisans saw and the actors addressed the dancers , we do not know whether the dancers addressed the artisans .",,,,,,,,,,,,,,
4521,neutral,the artisan helped the stylist that the chaplain mentioned .,the stylist helped the chaplain .,"the stylist is the object of the relative clause that the chaplain mentioned and the artisan helped the stylist , we do not know whether the stylist helped the chaplain .",,,,,,,,,,,,,,
4522,neutral,the essayists addressed the photojournalists that the author offended .,the photojournalists addressed the author .,"the photojournalists are the object of the relative clause that the author offended and the essayists addressed the photojournalists , we do not know whether the photojournalists addressed the author .",,,,,,,,,,,,,,
4523,neutral,the technologist advised the artist that the scientists deceived .,the artist advised the scientists .,"the artist is the object of the relative clause that the scientists deceived and the technologist advised the artist , we do not know whether the artist advised the scientists .",,,,,,,,,,,,,,
4524,neutral,the actors addressed the dancers that the stylists deceived .,the dancers addressed the stylists .,"the dancers are the object of the relative clause that the stylists deceived and the actors addressed the dancers , we do not know whether the dancers addressed the stylists .",,,,,,,,,,,,,,
4525,neutral,the dancers offended the programmer that the officers addressed .,the programmer offended the officers .,"the programmer is the object of the relative clause that the officers addressed and the dancers offended the programmer , we do not know whether the programmer offended the officers .",,,,,,,,,,,,,,
4526,neutral,the programmer advised the tourist that the photographers helped .,the tourist advised the photographers .,"the tourist is the object of the relative clause that the photographers helped and the programmer advised the tourist , we do not know whether the tourist advised the photographers .",,,,,,,,,,,,,,
4527,neutral,the technologists saw the lyricists that the artist helped .,the lyricists saw the artist .,"the lyricists are the object of the relative clause that the artist helped and the technologists saw the lyricists , we do not know whether the lyricists saw the artist .",,,,,,,,,,,,,,
4528,neutral,the programmer recommended the artisan that the architect advised .,the artisan recommended the architect .,"the artisan is the object of the relative clause that the architect advised and the programmer recommended the artisan , we do not know whether the artisan recommended the architect .",,,,,,,,,,,,,,
4529,neutral,the managers addressed the sculptors that the lyricists advised .,the sculptors addressed the lyricists .,"the sculptors are the object of the relative clause that the lyricists advised and the managers addressed the sculptors , we do not know whether the sculptors addressed the lyricists .",,,,,,,,,,,,,,
4530,neutral,the actor deceived the stylists that the animators thanked .,the stylists deceived the animators .,"the stylists are the object of the relative clause that the animators thanked and the actor deceived the stylists , we do not know whether the stylists deceived the animators .",,,,,,,,,,,,,,
4531,neutral,the nurse mentioned the artist that the managers deceived .,the artist mentioned the managers .,"the artist is the object of the relative clause that the managers deceived and the nurse mentioned the artist , we do not know whether the artist mentioned the managers .",,,,,,,,,,,,,,
4532,neutral,the manager mentioned the psychotherapist that the psychiatrists advised .,the psychotherapist mentioned the psychiatrists .,"the psychotherapist is the object of the relative clause that the psychiatrists advised and the manager mentioned the psychotherapist , we do not know whether the psychotherapist mentioned the psychiatrists .",,,,,,,,,,,,,,
4533,neutral,the animators offended the artisan that the dancer thanked .,the artisan offended the dancer .,"the artisan is the object of the relative clause that the dancer thanked and the animators offended the artisan , we do not know whether the artisan offended the dancer .",,,,,,,,,,,,,,
4534,neutral,the psychologist helped the photographers that the artist recognized .,the photographers helped the artist .,"the photographers are the object of the relative clause that the artist recognized and the psychologist helped the photographers , we do not know whether the photographers helped the artist .",,,,,,,,,,,,,,
4535,neutral,the scientist advised the programmer that the photographers mentioned .,the programmer advised the photographers .,"the programmer is the object of the relative clause that the photographers mentioned and the scientist advised the programmer , we do not know whether the programmer advised the photographers .",,,,,,,,,,,,,,
4536,neutral,the nurses recognized the technologists that the lyricists advised .,the technologists recognized the lyricists .,"the technologists are the object of the relative clause that the lyricists advised and the nurses recognized the technologists , we do not know whether the technologists recognized the lyricists .",,,,,,,,,,,,,,
4537,neutral,the lyricist offended the photojournalist that the psychologists saw .,the photojournalist offended the psychologists .,"the photojournalist is the object of the relative clause that the psychologists saw and the lyricist offended the photojournalist , we do not know whether the photojournalist offended the psychologists .",,,,,,,,,,,,,,
4538,neutral,the programmers mentioned the nurses that the artisans recognized .,the nurses mentioned the artisans .,"the nurses are the object of the relative clause that the artisans recognized and the programmers mentioned the nurses , we do not know whether the nurses mentioned the artisans .",,,,,,,,,,,,,,
4539,neutral,the sculptor affected the architects that the student addressed .,the architects affected the student .,"the architects are the object of the relative clause that the student addressed and the sculptor affected the architects , we do not know whether the architects affected the student .",,,,,,,,,,,,,,
4540,neutral,the officers mentioned the scientists that the authors recommended .,the scientists mentioned the authors .,"the scientists are the object of the relative clause that the authors recommended and the officers mentioned the scientists , we do not know whether the scientists mentioned the authors .",,,,,,,,,,,,,,
4541,neutral,the artists recommended the dancers that the lyricist saw .,the dancers recommended the lyricist .,"the dancers are the object of the relative clause that the lyricist saw and the artists recommended the dancers , we do not know whether the dancers recommended the lyricist .",,,,,,,,,,,,,,
4542,neutral,the stylists helped the technologist that the psychotherapist thanked .,the technologist helped the psychotherapist .,"the technologist is the object of the relative clause that the psychotherapist thanked and the stylists helped the technologist , we do not know whether the technologist helped the psychotherapist .",,,,,,,,,,,,,,
4543,neutral,the technologist recommended the actors that the programmers helped .,the actors recommended the programmers .,"the actors are the object of the relative clause that the programmers helped and the technologist recommended the actors , we do not know whether the actors recommended the programmers .",,,,,,,,,,,,,,
4640,neutral,the stylist helped the photographers that the sculptors deceived .,the sculptors helped the stylist .,"the photographers are the object of the relative clause that the sculptors deceived and the stylist helped the photographers , we do not know whether the sculptors helped the stylist .",,,,,,,,,,,,,,
4641,neutral,the architect mentioned the stylist that the artisans saw .,the artisans mentioned the architect .,"the stylist is the object of the relative clause that the artisans saw and the architect mentioned the stylist , we do not know whether the artisans mentioned the architect .",,,,,,,,,,,,,,
4642,neutral,the artisans recommended the photojournalist that the technologist offended .,the technologist recommended the artisans .,"the photojournalist is the object of the relative clause that the technologist offended and the artisans recommended the photojournalist , we do not know whether the technologist recommended the artisans .",,,,,,,,,,,,,,
4643,neutral,the psychotherapists advised the officer that the architects offended .,the architects advised the psychotherapists .,"the officer is the object of the relative clause that the architects offended and the psychotherapists advised the officer , we do not know whether the architects advised the psychotherapists .",,,,,,,,,,,,,,
4644,neutral,the psychiatrists mentioned the student that the animators helped .,the animators mentioned the psychiatrists .,"the student is the object of the relative clause that the animators helped and the psychiatrists mentioned the student , we do not know whether the animators mentioned the psychiatrists .",,,,,,,,,,,,,,
4645,neutral,the programmer deceived the lyricist that the architect advised .,the architect deceived the programmer .,"the lyricist is the object of the relative clause that the architect advised and the programmer deceived the lyricist , we do not know whether the architect deceived the programmer .",,,,,,,,,,,,,,
4646,neutral,the photojournalists advised the programmers that the psychiatrist recognized .,the psychiatrist advised the photojournalists .,"the programmers are the object of the relative clause that the psychiatrist recognized and the photojournalists advised the programmers , we do not know whether the psychiatrist advised the photojournalists .",,,,,,,,,,,,,,
4647,neutral,the tourist mentioned the student that the photographers thanked .,the photographers mentioned the tourist .,"the student is the object of the relative clause that the photographers thanked and the tourist mentioned the student , we do not know whether the photographers mentioned the tourist .",,,,,,,,,,,,,,
4648,neutral,the essayist deceived the actor that the architect recommended .,the architect deceived the essayist .,"the actor is the object of the relative clause that the architect recommended and the essayist deceived the actor , we do not know whether the architect deceived the essayist .",,,,,,,,,,,,,,
4649,neutral,the artisans saw the students that the manager thanked .,the manager saw the artisans .,"the students are the object of the relative clause that the manager thanked and the artisans saw the students , we do not know whether the manager saw the artisans .",,,,,,,,,,,,,,
4650,neutral,the photographers recommended the lyricist that the psychologists advised .,the psychologists recommended the photographers .,"the lyricist is the object of the relative clause that the psychologists advised and the photographers recommended the lyricist , we do not know whether the psychologists recommended the photographers .",,,,,,,,,,,,,,
4651,neutral,the dancer recognized the nurse that the chaplains affected .,the chaplains recognized the dancer .,"the nurse is the object of the relative clause that the chaplains affected and the dancer recognized the nurse , we do not know whether the chaplains recognized the dancer .",,,,,,,,,,,,,,
4652,neutral,the artists recommended the author that the dancer affected .,the dancer recommended the artists .,"the author is the object of the relative clause that the dancer affected and the artists recommended the author , we do not know whether the dancer recommended the artists .",,,,,,,,,,,,,,
4653,neutral,the essayist recommended the student that the dancers helped .,the dancers recommended the essayist .,"the student is the object of the relative clause that the dancers helped and the essayist recommended the student , we do not know whether the dancers recommended the essayist .",,,,,,,,,,,,,,
4654,neutral,the stylist deceived the tourist that the actor saw .,the actor deceived the stylist .,"the tourist is the object of the relative clause that the actor saw and the stylist deceived the tourist , we do not know whether the actor deceived the stylist .",,,,,,,,,,,,,,
4655,neutral,the artist saw the essayist that the technologists affected .,the technologists saw the artist .,"the essayist is the object of the relative clause that the technologists affected and the artist saw the essayist , we do not know whether the technologists saw the artist .",,,,,,,,,,,,,,
4656,neutral,the photojournalist mentioned the nurses that the architect advised .,the architect mentioned the photojournalist .,"the nurses are the object of the relative clause that the architect advised and the photojournalist mentioned the nurses , we do not know whether the architect mentioned the photojournalist .",,,,,,,,,,,,,,
4657,neutral,the photojournalist saw the essayist that the scientist deceived .,the scientist saw the photojournalist .,"the essayist is the object of the relative clause that the scientist deceived and the photojournalist saw the essayist , we do not know whether the scientist saw the photojournalist .",,,,,,,,,,,,,,
4658,neutral,the nurses offended the programmer that the stylist saw .,the stylist offended the nurses .,"the programmer is the object of the relative clause that the stylist saw and the nurses offended the programmer , we do not know whether the stylist offended the nurses .",,,,,,,,,,,,,,
4659,neutral,the artist recognized the tourist that the technologists offended .,the technologists recognized the artist .,"the tourist is the object of the relative clause that the technologists offended and the artist recognized the tourist , we do not know whether the technologists recognized the artist .",,,,,,,,,,,,,,
4660,neutral,the nurses addressed the chaplain that the officer offended .,the officer addressed the nurses .,"the chaplain is the object of the relative clause that the officer offended and the nurses addressed the chaplain , we do not know whether the officer addressed the nurses .",,,,,,,,,,,,,,
4661,neutral,the stylist deceived the animators that the essayists addressed .,the essayists deceived the stylist .,"the animators are the object of the relative clause that the essayists addressed and the stylist deceived the animators , we do not know whether the essayists deceived the stylist .",,,,,,,,,,,,,,
4662,neutral,the manager addressed the stylist that the artisan saw .,the artisan addressed the manager .,"the stylist is the object of the relative clause that the artisan saw and the manager addressed the stylist , we do not know whether the artisan addressed the manager .",,,,,,,,,,,,,,
4663,neutral,the animator offended the authors that the scientists advised .,the scientists offended the animator .,"the authors are the object of the relative clause that the scientists advised and the animator offended the authors , we do not know whether the scientists offended the animator .",,,,,,,,,,,,,,
4664,neutral,the photographer offended the animator that the lyricists recommended .,the lyricists offended the photographer .,"the animator is the object of the relative clause that the lyricists recommended and the photographer offended the animator , we do not know whether the lyricists offended the photographer .",,,,,,,,,,,,,,
4665,neutral,the nurse addressed the tourists that the chaplain thanked .,the chaplain addressed the nurse .,"the tourists are the object of the relative clause that the chaplain thanked and the nurse addressed the tourists , we do not know whether the chaplain addressed the nurse .",,,,,,,,,,,,,,
4666,neutral,the artist advised the scientists that the technologist affected .,the technologist advised the artist .,"the scientists are the object of the relative clause that the technologist affected and the artist advised the scientists , we do not know whether the technologist advised the artist .",,,,,,,,,,,,,,
4667,neutral,the technologist thanked the animators that the nurse recognized .,the nurse thanked the technologist .,"the animators are the object of the relative clause that the nurse recognized and the technologist thanked the animators , we do not know whether the nurse thanked the technologist .",,,,,,,,,,,,,,
4668,neutral,the programmer offended the psychotherapist that the technologist saw .,the technologist offended the programmer .,"the psychotherapist is the object of the relative clause that the technologist saw and the programmer offended the psychotherapist , we do not know whether the technologist offended the programmer .",,,,,,,,,,,,,,
4669,neutral,the psychotherapists thanked the psychologist that the actor helped .,the actor thanked the psychotherapists .,"the psychologist is the object of the relative clause that the actor helped and the psychotherapists thanked the psychologist , we do not know whether the actor thanked the psychotherapists .",,,,,,,,,,,,,,
4670,neutral,the actor affected the programmer that the photographers deceived .,the photographers affected the actor .,"the programmer is the object of the relative clause that the photographers deceived and the actor affected the programmer , we do not know whether the photographers affected the actor .",,,,,,,,,,,,,,
4671,neutral,the dancers mentioned the psychotherapist that the artist advised .,the artist mentioned the dancers .,"the psychotherapist is the object of the relative clause that the artist advised and the dancers mentioned the psychotherapist , we do not know whether the artist mentioned the dancers .",,,,,,,,,,,,,,
4672,neutral,the artist offended the student that the stylists advised .,the stylists offended the artist .,"the student is the object of the relative clause that the stylists advised and the artist offended the student , we do not know whether the stylists offended the artist .",,,,,,,,,,,,,,
4673,neutral,the architects saw the author that the programmers thanked .,the programmers saw the architects .,"the author is the object of the relative clause that the programmers thanked and the architects saw the author , we do not know whether the programmers saw the architects .",,,,,,,,,,,,,,
4674,neutral,the artisan recommended the sculptors that the essayist advised .,the essayist recommended the artisan .,"the sculptors are the object of the relative clause that the essayist advised and the artisan recommended the sculptors , we do not know whether the essayist recommended the artisan .",,,,,,,,,,,,,,
4675,neutral,the tourist recognized the psychiatrist that the scientists deceived .,the scientists recognized the tourist .,"the psychiatrist is the object of the relative clause that the scientists deceived and the tourist recognized the psychiatrist , we do not know whether the scientists recognized the tourist .",,,,,,,,,,,,,,
