pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5282,neutral,the artists and the psychologists addressed the actors .,the psychologists addressed the artists .,artists addressed actors psychologists addressed actors not know psychologists addressed artists,,,,,,,,,,,,,,
5283,neutral,the sculptor and the officer mentioned the animator .,the officer mentioned the sculptor .,sculptor mentioned animator officer mentioned animator not know officer mentioned sculptor,,,,,,,,,,,,,,
5284,neutral,the nurses and the scientists offended the photographer .,the scientists offended the nurses .,nurses offended photographer scientists offended photographer not know scientists offended nurses,,,,,,,,,,,,,,
5285,neutral,the scientist and the technologist advised the stylists .,the technologist advised the scientist .,scientist advised stylists technologist advised stylists not know technologist advised scientist,,,,,,,,,,,,,,
5286,neutral,the photojournalists and the chaplain helped the essayist .,the chaplain helped the photojournalists .,photojournalists helped essayist chaplain helped essayist not know chaplain helped photojournalists,,,,,,,,,,,,,,
5287,neutral,the dancer and the essayist mentioned the programmers .,the essayist mentioned the dancer .,dancer mentioned programmers essayist mentioned programmers not know essayist mentioned dancer,,,,,,,,,,,,,,
5440,neutral,the artist recommended the managers and the animator .,the managers recommended the animator .,artist recommended managers artist recommended animator not know managers recommended animator,,,,,,,,,,,,,,
5441,neutral,the worker helped the officer and the dancer .,the officer helped the dancer .,worker helped officer worker helped dancer not know officer helped dancer,,,,,,,,,,,,,,
5442,neutral,the nurses saw the dancers and the artist .,the dancers saw the artist .,nurses saw dancers nurses saw artist not know dancers saw artist,,,,,,,,,,,,,,
5443,neutral,the sculptors mentioned the animators and the author .,the animators mentioned the author .,sculptors mentioned animators sculptors mentioned author not know animators mentioned author,,,,,,,,,,,,,,
5444,neutral,the chaplains mentioned the actor and the architect .,the actor mentioned the architect .,chaplains mentioned actor chaplains mentioned architect not know actor mentioned architect,,,,,,,,,,,,,,
5445,neutral,the animator saw the artist and the nurse .,the artist saw the nurse .,animator saw artist animator saw nurse not know artist saw nurse,,,,,,,,,,,,,,
5446,neutral,the programmer helped the sculptor and the animator .,the sculptor helped the animator .,programmer helped sculptor programmer helped animator not know sculptor helped animator,,,,,,,,,,,,,,
5447,neutral,the nurse advised the essayist and the lyricist .,the essayist advised the lyricist .,nurse advised essayist nurse advised lyricist not know essayist advised lyricist,,,,,,,,,,,,,,
5600,neutral,the animators mentioned the lyricists and the essayist .,the essayist mentioned the lyricists .,animators mentioned lyricists animators mentioned essayist not know essayist mentioned lyricists,,,,,,,,,,,,,,
5601,neutral,the actor mentioned the manager and the nurse .,the nurse mentioned the manager .,actor mentioned manager actor mentioned nurse not know nurse mentioned manager,,,,,,,,,,,,,,
5602,neutral,the essayist mentioned the animator and the stylist .,the stylist mentioned the animator .,essayist mentioned animator essayist mentioned stylist not know stylist mentioned animator,,,,,,,,,,,,,,
5603,neutral,the sculptors affected the psychologist and the artisan .,the artisan affected the psychologist .,sculptors affected psychologist sculptors affected artisan not know artisan affected psychologist,,,,,,,,,,,,,,
5604,neutral,the essayist thanked the chaplains and the scientist .,the scientist thanked the chaplains .,essayist thanked chaplains essayist thanked scientist not know scientist thanked chaplains,,,,,,,,,,,,,,
5605,neutral,the animator affected the sculptors and the artisan .,the artisan affected the sculptors .,animator affected sculptors animator affected artisan not know artisan affected sculptors,,,,,,,,,,,,,,
5606,neutral,the essayists helped the technologist and the artisan .,the artisan helped the technologist .,essayists helped technologist essayists helped artisan not know artisan helped technologist,,,,,,,,,,,,,,
5607,neutral,the scientist recommended the lyricist and the artists .,the artists recommended the lyricist .,scientist recommended lyricist scientist recommended artists not know artists recommended lyricist,,,,,,,,,,,,,,
5920,entailment,happy psychologists grew .,psychologists grew .,happy psychologists psychologists,,,,,,,,,,,,,,
5921,entailment,famous authors waited .,authors waited .,famous authors authors,,,,,,,,,,,,,,
5922,entailment,witty tourists resigned .,tourists resigned .,witty tourists tourists,,,,,,,,,,,,,,
5923,entailment,gentle essayists agreed .,essayists agreed .,gentle essayists essayists,,,,,,,,,,,,,,
5924,entailment,famous students arrived .,students arrived .,famous students students,,,,,,,,,,,,,,
5925,entailment,happy dancers agreed .,dancers agreed .,happy dancers dancers,,,,,,,,,,,,,,
5926,entailment,important psychotherapists slept .,psychotherapists slept .,important psychotherapists psychotherapists,,,,,,,,,,,,,,
5927,entailment,famous workers ran .,workers ran .,famous workers workers,,,,,,,,,,,,,,
6080,entailment,lazy officers helped the manager .,officers helped the manager .,lazy officers officers,,,,,,,,,,,,,,
6081,entailment,young psychologists helped the actor .,psychologists helped the actor .,young psychologists psychologists,,,,,,,,,,,,,,
6082,entailment,serious scientists saw the technologist .,scientists saw the technologist .,serious scientists scientists,,,,,,,,,,,,,,
6083,entailment,obedient animators mentioned the sculptors .,animators mentioned the sculptors .,obedient animators animators,,,,,,,,,,,,,,
6084,entailment,obedient actors saw the artist .,actors saw the artist .,obedient actors actors,,,,,,,,,,,,,,
6085,entailment,famous essayists helped the actors .,essayists helped the actors .,famous essayists essayists,,,,,,,,,,,,,,
6086,entailment,happy dancers offended the worker .,dancers offended the worker .,happy dancers dancers,,,,,,,,,,,,,,
6087,entailment,lazy nurses advised the manager .,nurses advised the manager .,lazy nurses nurses,,,,,,,,,,,,,,
6240,entailment,the manager paid the psychotherapist .,the manager paid .,paid psychotherapist paid,,,,,,,,,,,,,,
6241,entailment,the lyricist won the award .,the lyricist won .,won award won,,,,,,,,,,,,,,
6242,entailment,the artisan paid the technologists .,the artisan paid .,paid technologists paid,,,,,,,,,,,,,,
6243,entailment,the authors paid the managers .,the authors paid .,paid managers paid,,,,,,,,,,,,,,
6244,entailment,the authors paid the scientists .,the authors paid .,paid scientists paid,,,,,,,,,,,,,,
6245,entailment,the artists won the war .,the artists won .,won war won,,,,,,,,,,,,,,
6246,entailment,the lyricists wrote the letter .,the lyricists wrote .,wrote letter wrote,,,,,,,,,,,,,,
6247,entailment,the tourist wrote the letter .,the tourist wrote .,wrote letter wrote,,,,,,,,,,,,,,
6400,entailment,the sculptors saw the animators that grew .,the sculptors saw the animators .,animators grew animators,,,,,,,,,,,,,,
6401,entailment,the students addressed the architect that waited .,the students addressed the architect .,architect waited architect,,,,,,,,,,,,,,
6402,entailment,the artisans offended the sculptor that panicked .,the artisans offended the sculptor .,sculptor panicked sculptor,,,,,,,,,,,,,,
6403,entailment,the programmers thanked the sculptor that agreed .,the programmers thanked the sculptor .,sculptor agreed sculptor,,,,,,,,,,,,,,
6404,entailment,the artist affected the authors that died .,the artist affected the authors .,authors died authors,,,,,,,,,,,,,,
6405,entailment,the architects advised the actor that waited .,the architects advised the actor .,actor waited actor,,,,,,,,,,,,,,
6406,entailment,the students thanked the dancers that ran .,the students thanked the dancers .,dancers ran dancers,,,,,,,,,,,,,,
6407,entailment,the artisans offended the stylists that resigned .,the artisans offended the stylists .,stylists resigned stylists,,,,,,,,,,,,,,
6720,entailment,the sculptor thanked the lyricist that offended the technologists .,the sculptor thanked the lyricist .,lyricist offended technologists lyricist,,,,,,,,,,,,,,
6721,entailment,the animator deceived the tourist that advised the actor .,the animator deceived the tourist .,tourist advised actor tourist,,,,,,,,,,,,,,
6722,entailment,the technologist saw the student that offended the authors .,the technologist saw the student .,student offended authors student,,,,,,,,,,,,,,
6723,entailment,the artist recognized the photographer that affected the photojournalists .,the artist recognized the photographer .,photographer affected photojournalists photographer,,,,,,,,,,,,,,
6724,entailment,the dancers recognized the student that saw the programmer .,the dancers recognized the student .,student saw programmer student,,,,,,,,,,,,,,
6725,entailment,the managers helped the tourist that deceived the authors .,the managers helped the tourist .,tourist deceived authors tourist,,,,,,,,,,,,,,
6726,entailment,the manager thanked the architects that mentioned the nurses .,the manager thanked the architects .,architects mentioned nurses architects,,,,,,,,,,,,,,
6727,entailment,the tourists saw the animator that advised the architects .,the tourists saw the animator .,animator advised architects animator,,,,,,,,,,,,,,
6880,entailment,the architect mentioned the scientist next to the lyricist .,the architect mentioned the scientist .,scientist lyricist scientist,,,,,,,,,,,,,,
6881,entailment,the students affected the psychologists next to the psychotherapist .,the students affected the psychologists .,psychologists psychotherapist psychologists,,,,,,,,,,,,,,
6882,entailment,the psychiatrists saw the worker next to the artist .,the psychiatrists saw the worker .,worker artist worker,,,,,,,,,,,,,,
6883,entailment,the officers addressed the essayist near the dancers .,the officers addressed the essayist .,essayist dancers essayist,,,,,,,,,,,,,,
6884,entailment,the programmers offended the artisan next to the animator .,the programmers offended the artisan .,artisan animator artisan,,,,,,,,,,,,,,
6885,entailment,the architects addressed the artisan near the scientists .,the architects addressed the artisan .,artisan scientists artisan,,,,,,,,,,,,,,
6886,entailment,the photojournalist recommended the chaplain next to the stylists .,the photojournalist recommended the chaplain .,chaplain stylists chaplain,,,,,,,,,,,,,,
6887,entailment,the animator affected the technologists next to the psychologists .,the animator affected the technologists .,technologists psychologists technologists,,,,,,,,,,,,,,
7040,entailment,the photographer and the psychotherapist grew .,the psychotherapist grew .,psychotherapist photographer psychotherapist,,,,,,,,,,,,,,
7041,entailment,the programmer and the sculptor grew .,the sculptor grew .,sculptor programmer sculptor,,,,,,,,,,,,,,
7042,entailment,the psychiatrist and the programmers ran .,the programmers ran .,programmers psychiatrist programmers,,,,,,,,,,,,,,
7043,entailment,the sculptors and the student arrived .,the student arrived .,student sculptors student,,,,,,,,,,,,,,
7044,entailment,the chaplain and the sculptor resigned .,the sculptor resigned .,sculptor chaplain sculptor,,,,,,,,,,,,,,
7045,entailment,the students and the stylist died .,the stylist died .,stylist students stylist,,,,,,,,,,,,,,
7046,entailment,the architect and the tourist died .,the tourist died .,tourist architect tourist,,,,,,,,,,,,,,
7047,entailment,the manager and the stylist died .,the stylist died .,stylist manager stylist,,,,,,,,,,,,,,
7200,entailment,the essayist and the students saw the sculptors .,the students saw the sculptors .,students essayist students,,,,,,,,,,,,,,
7201,entailment,the dancers and the chaplains recognized the programmer .,the chaplains recognized the programmer .,chaplains dancers chaplains,,,,,,,,,,,,,,
7202,entailment,the students and the technologist thanked the animator .,the technologist thanked the animator .,technologist students technologist,,,,,,,,,,,,,,
7203,entailment,the essayists and the manager helped the author .,the manager helped the author .,manager essayists manager,,,,,,,,,,,,,,
7204,entailment,the psychiatrists and the architects recommended the psychologist .,the architects recommended the psychologist .,architects psychiatrists architects,,,,,,,,,,,,,,
7205,entailment,the psychiatrists and the scientists recommended the nurses .,the scientists recommended the nurses .,scientists psychiatrists scientists,,,,,,,,,,,,,,
7206,entailment,the technologists and the authors mentioned the artisans .,the authors mentioned the artisans .,authors technologists authors,,,,,,,,,,,,,,
7207,entailment,the artisan and the programmers deceived the lyricist .,the programmers deceived the lyricist .,programmers artisan programmers,,,,,,,,,,,,,,
7520,neutral,the photographer near the artisan existed .,the artisan existed .,photographer artisan photographer existed not know artisan existed,,,,,,,,,,,,,,
7521,neutral,the photojournalists near the architect listened .,the architect listened .,photojournalists architect photojournalists listened not know architect listened,,,,,,,,,,,,,,
7522,neutral,the scientist near the workers arrived .,the workers arrived .,scientist workers scientist arrived not know workers arrived,,,,,,,,,,,,,,
7523,neutral,the dancers next to the artists resigned .,the artists resigned .,dancers artists dancers resigned not know artists resigned,,,,,,,,,,,,,,
7524,neutral,the nurses near the artists arrived .,the artists arrived .,nurses artists nurses arrived not know artists arrived,,,,,,,,,,,,,,
7525,neutral,the architect next to the psychotherapists ran .,the psychotherapists ran .,architect psychotherapists architect ran not know psychotherapists ran,,,,,,,,,,,,,,
7526,neutral,the animators near the actors resigned .,the actors resigned .,animators actors animators resigned not know actors resigned,,,,,,,,,,,,,,
7527,neutral,the chaplains near the officers slept .,the officers slept .,chaplains officers chaplains slept not know officers slept,,,,,,,,,,,,,,
7680,neutral,the tourist near the psychotherapists addressed the animators .,the psychotherapists addressed the animators .,tourist psychotherapists tourist addressed animators not know psychotherapists addressed animators,,,,,,,,,,,,,,
7681,neutral,the students near the actor helped the psychotherapists .,the actor helped the psychotherapists .,students actor students helped psychotherapists not know actor helped psychotherapists,,,,,,,,,,,,,,
7682,neutral,the nurse next to the psychiatrists offended the dancers .,the psychiatrists offended the dancers .,nurse psychiatrists nurse offended dancers not know psychiatrists offended dancers,,,,,,,,,,,,,,
7683,neutral,the actor next to the chaplains offended the animators .,the chaplains offended the animators .,actor chaplains actor offended animators not know chaplains offended animators,,,,,,,,,,,,,,
7684,neutral,the dancers near the officers saw the student .,the officers saw the student .,dancers officers dancers saw student not know officers saw student,,,,,,,,,,,,,,
7685,neutral,the sculptor near the nurse addressed the workers .,the nurse addressed the workers .,sculptor nurse sculptor addressed workers not know nurse addressed workers,,,,,,,,,,,,,,
7686,neutral,the psychotherapists next to the actors helped the managers .,the actors helped the managers .,psychotherapists actors psychotherapists helped managers not know actors helped managers,,,,,,,,,,,,,,
7687,neutral,the dancers next to the workers thanked the essayist .,the workers thanked the essayist .,dancers workers dancers thanked essayist not know workers thanked essayist,,,,,,,,,,,,,,
7840,neutral,the psychiatrists that saw the scientists listened .,the scientists listened .,psychiatrists saw scientists psychiatrists psychiatrists listened not know scientists listened,,,,,,,,,,,,,,
7841,neutral,the photojournalists that advised the worker slept .,the worker slept .,photojournalists advised worker photojournalists photojournalists slept not know worker slept,,,,,,,,,,,,,,
7842,neutral,the photojournalists that addressed the tourist waited .,the tourist waited .,photojournalists addressed tourist photojournalists photojournalists waited not know tourist waited,,,,,,,,,,,,,,
7843,neutral,the artisans that advised the officer slept .,the officer slept .,artisans advised officer artisans artisans slept not know officer slept,,,,,,,,,,,,,,
7844,neutral,the photojournalist that mentioned the technologist listened .,the technologist listened .,photojournalist mentioned technologist photojournalist photojournalist listened not know technologist listened,,,,,,,,,,,,,,
7845,neutral,the essayist that helped the artisans resigned .,the artisans resigned .,essayist helped artisans essayist essayist resigned not know artisans resigned,,,,,,,,,,,,,,
7846,neutral,the programmers that addressed the psychotherapists resigned .,the psychotherapists resigned .,programmers addressed psychotherapists programmers programmers resigned not know psychotherapists resigned,,,,,,,,,,,,,,
7847,neutral,the architects that affected the artists resigned .,the artists resigned .,architects affected artists architects architects resigned not know artists resigned,,,,,,,,,,,,,,
8000,neutral,the psychologists that deceived the artisan saw the tourist .,the artisan saw the tourist .,psychologists deceived artisan psychologists psychologists saw tourist not know artisan saw tourist,,,,,,,,,,,,,,
8001,neutral,the psychotherapists that deceived the technologist mentioned the artists .,the technologist mentioned the artists .,psychotherapists deceived technologist psychotherapists psychotherapists mentioned artists not know technologist mentioned artists,,,,,,,,,,,,,,
8002,neutral,the programmer that deceived the authors helped the student .,the authors helped the student .,programmer deceived authors programmer programmer helped student not know authors helped student,,,,,,,,,,,,,,
8003,neutral,the architects that saw the managers thanked the student .,the managers thanked the student .,architects saw managers architects architects thanked student not know managers thanked student,,,,,,,,,,,,,,
8004,neutral,the stylists that helped the workers saw the dancer .,the workers saw the dancer .,stylists helped workers stylists stylists saw dancer not know workers saw dancer,,,,,,,,,,,,,,
8005,neutral,the artisans that deceived the workers helped the dancers .,the workers helped the dancers .,artisans deceived workers artisans artisans helped dancers not know workers helped dancers,,,,,,,,,,,,,,
8006,neutral,the tourists that thanked the artists offended the essayist .,the artists offended the essayist .,tourists thanked artists tourists tourists offended essayist not know artists offended essayist,,,,,,,,,,,,,,
8007,neutral,the psychologist that saw the tourists recognized the actor .,the tourists recognized the actor .,psychologist saw tourists psychologist psychologist recognized actor not know tourists recognized actor,,,,,,,,,,,,,,
8160,neutral,the chaplain investigated in the museum agreed .,the chaplain investigated in the museum .,chaplain investigated museum not know chaplain investigated museum,,,,,,,,,,,,,,
8161,neutral,the officers helped in the school listened .,the officers helped in the school .,officers helped school not know officers helped school,,,,,,,,,,,,,,
8162,neutral,the worker helped in the museum slept .,the worker helped in the museum .,worker helped museum not know worker helped museum,,,,,,,,,,,,,,
8163,neutral,the psychotherapist helped in the school panicked .,the psychotherapist helped in the school .,psychotherapist helped school not know psychotherapist helped school,,,,,,,,,,,,,,
8164,neutral,the artisans investigated in the school grew .,the artisans investigated in the school .,artisans investigated school not know artisans investigated school,,,,,,,,,,,,,,
8165,neutral,the dancers helped in the school existed .,the dancers helped in the school .,dancers helped school not know dancers helped school,,,,,,,,,,,,,,
8166,neutral,the photographer investigated in the museum panicked .,the photographer investigated in the museum .,photographer investigated museum not know photographer investigated museum,,,,,,,,,,,,,,
8167,neutral,the artist helped in the museum resigned .,the artist helped in the museum .,artist helped museum not know artist helped museum,,,,,,,,,,,,,,
8320,neutral,the essayists investigated in the school advised the tourist .,the essayists investigated in the school .,essayists investigated school not know essayists investigated school,,,,,,,,,,,,,,
8321,neutral,the tourist helped in the school affected the sculptor .,the tourist helped in the school .,tourist helped school not know tourist helped school,,,,,,,,,,,,,,
8322,neutral,the tourist helped in the museum affected the psychiatrist .,the tourist helped in the museum .,tourist helped museum not know tourist helped museum,,,,,,,,,,,,,,
8323,neutral,the essayists helped in the museum thanked the psychiatrists .,the essayists helped in the museum .,essayists helped museum not know essayists helped museum,,,,,,,,,,,,,,
8324,neutral,the lyricists investigated in the school helped the nurse .,the lyricists investigated in the school .,lyricists investigated school not know lyricists investigated school,,,,,,,,,,,,,,
8325,neutral,the lyricists helped in the museum saw the psychiatrists .,the lyricists helped in the museum .,lyricists helped museum not know lyricists helped museum,,,,,,,,,,,,,,
8326,neutral,the officers investigated in the school thanked the actor .,the officers investigated in the school .,officers investigated school not know officers investigated school,,,,,,,,,,,,,,
8327,neutral,the architects investigated in the school affected the actors .,the architects investigated in the school .,architects investigated school not know architects investigated school,,,,,,,,,,,,,,
8480,neutral,the programmers affected the architects investigated in the school .,the architects investigated in the school .,architects investigated school not know architects investigated school,,,,,,,,,,,,,,
8481,neutral,the psychotherapists recommended the worker investigated in the museum .,the worker investigated in the museum .,worker investigated museum not know worker investigated museum,,,,,,,,,,,,,,
8482,neutral,the architect affected the officer helped in the school .,the officer helped in the school .,officer helped school not know officer helped school,,,,,,,,,,,,,,
8483,neutral,the lyricists mentioned the artist helped in the museum .,the artist helped in the museum .,artist helped museum not know artist helped museum,,,,,,,,,,,,,,
8484,neutral,the tourist thanked the artists helped in the museum .,the artists helped in the museum .,artists helped museum not know artists helped museum,,,,,,,,,,,,,,
8485,neutral,the actors deceived the dancer helped in the school .,the dancer helped in the school .,dancer helped school not know dancer helped school,,,,,,,,,,,,,,
8486,neutral,the photojournalists recognized the sculptors investigated in the museum .,the sculptors investigated in the museum .,sculptors investigated museum not know sculptors investigated museum,,,,,,,,,,,,,,
8487,neutral,the programmers thanked the psychiatrist helped in the museum .,the psychiatrist helped in the museum .,psychiatrist helped museum not know psychiatrist helped museum,,,,,,,,,,,,,,
8800,neutral,"while the dancer moved , the artist thanked the architects .",the dancer moved the artist .,artist thanked architects dancer moved not know dancer moved artist,,,,,,,,,,,,,,
8801,neutral,"while the lyricists studied , the worker advised the artist .",the lyricists studied the worker .,worker advised artist lyricists studied not know lyricists studied worker,,,,,,,,,,,,,,
8802,neutral,"while the artists moved , the chaplain advised the workers .",the artists moved the chaplain .,chaplain advised workers artists moved not know artists moved chaplain,,,,,,,,,,,,,,
8803,neutral,"although the author moved , the essayists thanked the actors .",the author moved the essayists .,essayists thanked actors author moved not know author moved essayists,,,,,,,,,,,,,,
8804,neutral,"although the worker stopped , the managers addressed the lyricist .",the worker stopped the managers .,managers addressed lyricist worker stopped not know worker stopped managers,,,,,,,,,,,,,,
8805,neutral,"although the psychologists stopped , the nurse saw the technologists .",the psychologists stopped the nurse .,nurse saw technologists psychologists stopped not know psychologists stopped nurse,,,,,,,,,,,,,,
8806,neutral,"when the nurses moved , the sculptors thanked the photographers .",the nurses moved the sculptors .,sculptors thanked photographers nurses moved not know nurses moved sculptors,,,,,,,,,,,,,,
8807,neutral,"while the programmer studied , the sculptors addressed the photographers .",the programmer studied the sculptors .,sculptors addressed photographers programmer studied not know programmer studied sculptors,,,,,,,,,,,,,,
8960,neutral,the photographers believed the psychologists resigned .,the photographers believed the psychologists .,photographers believed psychologists resigned not know photographers believed psychologists,,,,,,,,,,,,,,
8961,neutral,the actors believed the lyricists ran .,the actors believed the lyricists .,actors believed lyricists ran not know actors believed lyricists,,,,,,,,,,,,,,
8962,neutral,the actor believed the scientists ran .,the actor believed the scientists .,actor believed scientists ran not know actor believed scientists,,,,,,,,,,,,,,
8963,neutral,the programmers believed the stylists panicked .,the programmers believed the stylists .,programmers believed stylists panicked not know programmers believed stylists,,,,,,,,,,,,,,
8964,neutral,the authors believed the programmer waited .,the authors believed the programmer .,authors believed programmer waited not know authors believed programmer,,,,,,,,,,,,,,
8965,neutral,the essayist believed the chaplains smiled .,the essayist believed the chaplains .,essayist believed chaplains smiled not know essayist believed chaplains,,,,,,,,,,,,,,
8966,neutral,the dancer believed the animators slept .,the dancer believed the animators .,dancer believed animators slept not know dancer believed animators,,,,,,,,,,,,,,
8967,neutral,the psychologists believed the psychiatrists resigned .,the psychologists believed the psychiatrists .,psychologists believed psychiatrists resigned not know psychologists believed psychiatrists,,,,,,,,,,,,,,
9120,neutral,the nurse believed the actors advised the psychotherapist .,the nurse believed the actors .,nurse believed actors advised psychotherapist not know nurse believed actors,,,,,,,,,,,,,,
9121,neutral,the essayists believed the managers offended the technologists .,the essayists believed the managers .,essayists believed managers offended technologists not know essayists believed managers,,,,,,,,,,,,,,
9122,neutral,the essayist believed the programmer saw the author .,the essayist believed the programmer .,essayist believed programmer saw author not know essayist believed programmer,,,,,,,,,,,,,,
9123,neutral,the photographer believed the sculptor affected the programmers .,the photographer believed the sculptor .,photographer believed sculptor affected programmers not know photographer believed sculptor,,,,,,,,,,,,,,
9124,neutral,the officers believed the stylist addressed the lyricists .,the officers believed the stylist .,officers believed stylist addressed lyricists not know officers believed stylist,,,,,,,,,,,,,,
9125,neutral,the psychologist believed the essayist recognized the scientist .,the psychologist believed the essayist .,psychologist believed essayist recognized scientist not know psychologist believed essayist,,,,,,,,,,,,,,
9126,neutral,the essayist believed the scientist saw the programmers .,the essayist believed the scientist .,essayist believed scientist saw programmers not know essayist believed scientist,,,,,,,,,,,,,,
9127,neutral,the architects believed the programmers addressed the essayist .,the architects believed the programmers .,architects believed programmers addressed essayist not know architects believed programmers,,,,,,,,,,,,,,
9280,entailment,"although the dancers ran , the manager existed .",the manager existed .,dancers ran manager existed,,,,,,,,,,,,,,
9281,entailment,"although the chaplain died , the essayist arrived .",the essayist arrived .,chaplain died essayist arrived,,,,,,,,,,,,,,
9282,entailment,"after the psychotherapists died , the actor smiled .",the actor smiled .,psychotherapists died actor smiled,,,,,,,,,,,,,,
9283,entailment,"after the scientist arrived , the photographers grew .",the photographers grew .,scientist arrived photographers grew,,,,,,,,,,,,,,
9284,entailment,"since the lyricists agreed , the dancer resigned .",the dancer resigned .,lyricists agreed dancer resigned,,,,,,,,,,,,,,
9285,entailment,"since the artist agreed , the programmers existed .",the programmers existed .,artist agreed programmers existed,,,,,,,,,,,,,,
9286,entailment,"since the animator died , the photojournalist ran .",the photojournalist ran .,animator died photojournalist ran,,,,,,,,,,,,,,
9287,entailment,"since the essayists died , the lyricists listened .",the lyricists listened .,essayists died lyricists listened,,,,,,,,,,,,,,
9440,entailment,"since the psychologists recognized the actor , the photojournalists waited .",the photojournalists waited .,psychologists recognized actor photojournalists waited,,,,,,,,,,,,,,
9441,entailment,"although the scientists addressed the lyricist , the chaplains agreed .",the chaplains agreed .,scientists addressed lyricist chaplains agreed,,,,,,,,,,,,,,
9442,entailment,"since the student offended the dancers , the author resigned .",the author resigned .,student offended dancers author resigned,,,,,,,,,,,,,,
9443,entailment,"since the technologists advised the managers , the dancer existed .",the dancer existed .,technologists advised managers dancer existed,,,,,,,,,,,,,,
9444,entailment,"after the photojournalist advised the dancer , the psychiatrists arrived .",the psychiatrists arrived .,photojournalist advised dancer psychiatrists arrived,,,,,,,,,,,,,,
9445,entailment,"after the stylist saw the artist , the managers smiled .",the managers smiled .,stylist saw artist managers smiled,,,,,,,,,,,,,,
9446,entailment,"after the officers recommended the photographers , the actors agreed .",the actors agreed .,officers recommended photographers actors agreed,,,,,,,,,,,,,,
9447,entailment,"after the chaplains deceived the stylists , the photojournalist listened .",the photojournalist listened .,chaplains deceived stylists photojournalist listened,,,,,,,,,,,,,,
9600,entailment,"since the technologists listened , the programmers deceived the authors .",the programmers deceived the authors .,technologists listened programmers deceived authors,,,,,,,,,,,,,,
9601,entailment,"although the chaplains died , the tourist mentioned the psychiatrists .",the tourist mentioned the psychiatrists .,chaplains died tourist mentioned psychiatrists,,,,,,,,,,,,,,
9602,entailment,"after the essayists smiled , the photographers recommended the photojournalist .",the photographers recommended the photojournalist .,essayists smiled photographers recommended photojournalist,,,,,,,,,,,,,,
9603,entailment,"after the artists ran , the student recommended the technologists .",the student recommended the technologists .,artists ran student recommended technologists,,,,,,,,,,,,,,
9604,entailment,"since the stylist smiled , the psychotherapists deceived the psychiatrists .",the psychotherapists deceived the psychiatrists .,stylist smiled psychotherapists deceived psychiatrists,,,,,,,,,,,,,,
9605,entailment,"since the technologist smiled , the architect offended the authors .",the architect offended the authors .,technologist smiled architect offended authors,,,,,,,,,,,,,,
9606,entailment,"after the artisans died , the technologist addressed the nurses .",the technologist addressed the nurses .,artisans died technologist addressed nurses,,,,,,,,,,,,,,
9607,entailment,"after the psychiatrist ran , the scientists addressed the tourist .",the scientists addressed the tourist .,psychiatrist ran scientists addressed tourist,,,,,,,,,,,,,,
9920,entailment,"in case the psychotherapist resigned , the psychiatrists smiled .",the psychiatrists smiled .,smiled psychiatrists smiled,,,,,,,,,,,,,,
9921,entailment,"in case the chaplain existed , the workers grew .",the workers grew .,grew workers grew,,,,,,,,,,,,,,
9922,entailment,"in case the scientist listened , the nurse arrived .",the nurse arrived .,arrived nurse arrived,,,,,,,,,,,,,,
9923,entailment,"in case the stylist listened , the technologists waited .",the technologists waited .,waited technologists waited,,,,,,,,,,,,,,
9924,entailment,"in case the animators panicked , the stylists arrived .",the stylists arrived .,arrived stylists arrived,,,,,,,,,,,,,,
9925,entailment,"in case the tourist listened , the nurse panicked .",the nurse panicked .,panicked nurse panicked,,,,,,,,,,,,,,
9926,entailment,"in case the dancers smiled , the nurse existed .",the nurse existed .,existed nurse existed,,,,,,,,,,,,,,
9927,entailment,"in case the scientists slept , the essayist smiled .",the essayist smiled .,smiled essayist smiled,,,,,,,,,,,,,,
10080,entailment,"in case the chaplain recommended the sculptors , the manager ran .",the manager ran .,ran manager ran,,,,,,,,,,,,,,
10081,entailment,"in case the technologist helped the author , the officers panicked .",the officers panicked .,panicked officers panicked,,,,,,,,,,,,,,
10082,entailment,"in case the actors helped the programmer , the architect arrived .",the architect arrived .,arrived architect arrived,,,,,,,,,,,,,,
10083,entailment,"in case the nurse helped the actor , the managers existed .",the managers existed .,existed managers existed,,,,,,,,,,,,,,
10084,entailment,"in case the essayists thanked the tourists , the actor arrived .",the actor arrived .,arrived actor arrived,,,,,,,,,,,,,,
10085,entailment,"in case the artist recommended the lyricists , the student died .",the student died .,died student died,,,,,,,,,,,,,,
10086,entailment,"in case the stylists recognized the managers , the essayists resigned .",the essayists resigned .,resigned essayists resigned,,,,,,,,,,,,,,
10087,entailment,"in case the photojournalist offended the actors , the manager existed .",the manager existed .,existed manager existed,,,,,,,,,,,,,,
10240,entailment,"in case the photographer waited , the photojournalist mentioned the stylists .",the photojournalist mentioned the stylists .,mentioned stylists photojournalist mentioned stylists,,,,,,,,,,,,,,
10241,entailment,"in case the authors agreed , the officers deceived the psychotherapists .",the officers deceived the psychotherapists .,deceived psychotherapists officers deceived psychotherapists,,,,,,,,,,,,,,
